,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,29,0.14795918367346939,0.984174907207489,0.8004441857337952,0.9714797139167786,0.18373072147369385,0.01269519329071045,True,True,True,0.1866850293867112,0.012899326326792826
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,30,0.15306122448979592,0.9848029017448425,0.9591355323791504,0.8966759443283081,0.02566736936569214,0.08812695741653442,True,True,True,0.026063458302382648,0.08948689860721762
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,29,0.14795918367346939,0.9853261709213257,0.9899775981903076,0.9809470772743225,-0.004651427268981934,0.004379093647003174,True,True,True,-0.004720697984336124,0.0044443086728413175
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,30,0.15306122448979592,0.9843107461929321,0.9788445830345154,0.7843248248100281,0.005466163158416748,0.19998592138290405,True,True,True,0.0055532901368378846,0.20317356297937372
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,27,0.1377551020408163,0.9813584685325623,0.7922725081443787,0.9776340126991272,0.1890859603881836,0.0037244558334350586,True,True,True,0.19267776908363182,0.0037952042529416233
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,28,0.14285714285714285,0.9847415089607239,0.9268620014190674,0.9645534753799438,0.057879507541656494,0.02018803358078003,True,True,True,0.05877634588872094,0.020500845548885278
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,27,0.1377551020408163,0.9918248057365417,0.9811200499534607,0.9956709146499634,0.010704755783081055,-0.003846108913421631,True,True,True,0.010792990577737735,-0.0038778107697815256
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,26,0.1326530612244898,0.9949054718017578,0.9956041574478149,0.9949808716773987,-0.0006986856460571289,-7.539987564086914e-05,True,True,True,-0.0007022633464783549,-7.578596939900349e-05
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,26,0.1326530612244898,0.9915816187858582,0.982658326625824,0.9909501671791077,0.00892329216003418,0.0006314516067504883,True,True,True,0.008999049590048172,0.0006368125374527102
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,25,0.12755102040816327,0.8609988689422607,0.7677248120307922,0.7085086107254028,0.0932740569114685,0.1524902582168579,True,True,True,0.10833238030388578,0.17710854650040664
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,23,0.11734693877551021,0.7585791349411011,0.9795476198196411,0.9460774660110474,-0.22096848487854004,-0.1874983310699463,True,True,True,-0.2912925951960132,-0.24717043012856446
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,24,0.12244897959183673,0.8624705076217651,0.9799745082855225,0.9858406782150269,-0.11750400066375732,-0.12337017059326172,True,True,True,-0.13624118114806133,-0.143042770162021
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,22,0.11224489795918367,0.9292834997177124,0.9582065939903259,0.9619118571281433,-0.028923094272613525,-0.03262835741043091,True,True,True,-0.031124080306386012,-0.03511130609802326
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,23,0.11734693877551021,0.9352915287017822,0.9753828048706055,0.9833307862281799,-0.04009127616882324,-0.048039257526397705,True,True,True,-0.042865005122489835,-0.051362870348112634
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,24,0.12244897959183673,0.9522311687469482,0.9909449815750122,0.9731035232543945,-0.038713812828063965,-0.02087235450744629,True,True,True,-0.04065589753694779,-0.02191941956165167
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,25,0.12755102040816327,0.9630082845687866,0.8489822745323181,0.9793349504470825,0.1140260100364685,-0.0163266658782959,False,False,False,0.11840605305646647,-0.0169538166388741
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,24,0.12244897959183673,0.9604357481002808,0.9764878749847412,0.9513737559318542,-0.01605212688446045,0.009061992168426514,False,False,False,-0.016713379230428666,0.009435292455899231
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,25,0.12755102040816327,0.9643716216087341,0.9712322950363159,0.9910573959350586,-0.006860673427581787,-0.026685774326324463,False,False,False,-0.007114138651381123,-0.02767167109480897
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,26,0.1326530612244898,0.9761723279953003,0.9323627948760986,0.9877249598503113,0.04380953311920166,-0.011552631855010986,False,False,False,0.044878892653278095,-0.011834623379189464
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,27,0.1377551020408163,0.9840695261955261,0.9640812873840332,0.9760111570358276,0.01998823881149292,0.008058369159698486,True,True,True,0.0203118156587662,0.00818882095745068
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,25,0.12755102040816327,0.9663159251213074,0.934278666973114,0.9771046042442322,0.03203725814819336,-0.010788679122924805,True,True,True,0.03315402066272636,-0.01116475351637244
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,25,0.12755102040816327,0.8785355687141418,0.8194957971572876,0.8862075209617615,0.05903977155685425,-0.007671952247619629,True,True,True,0.06720248292652181,-0.008732659804370347
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,25,0.12755102040816327,0.7037225365638733,0.5772752165794373,0.9891782999038696,0.12644731998443604,-0.28545576333999634,True,True,True,0.17968348804324397,-0.40563680784448913
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,25,0.12755102040816327,0.5484141707420349,0.619719922542572,0.6580864191055298,-0.07130575180053711,-0.10967224836349487,True,True,True,-0.13002171644116428,-0.1999806974628358
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,25,0.12755102040816327,0.6718763709068298,0.5285914540290833,0.6083973050117493,0.14328491687774658,0.06347906589508057,False,False,False,0.21326083649043245,0.09448027739002494
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,23,0.11734693877551021,0.6508020758628845,0.676091194152832,0.503956139087677,-0.02528911828994751,0.14684593677520752,False,False,False,-0.038858386025301485,0.2256383964057085
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,25,0.12755102040816327,0.7189673185348511,0.8553439378738403,0.8272212147712708,-0.13637661933898926,-0.10825389623641968,True,True,True,-0.18968403128101097,-0.1505685911524116
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,26,0.1326530612244898,0.9445400238037109,0.992662787437439,0.9431006908416748,-0.04812276363372803,0.0014393329620361328,True,True,True,-0.05094835837653041,0.001523845391156497
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,24,0.12244897959183673,0.9849464893341064,0.9838950037956238,0.9921441078186035,0.001051485538482666,-0.00719761848449707,True,True,True,0.0010675560041779981,-0.007307623878494323
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,24,0.12244897959183673,0.9917295575141907,0.9941458702087402,0.990486204624176,-0.0024163126945495605,0.0012433528900146484,True,True,True,-0.0024364633243423176,0.001253721723421415
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,25,0.12755102040816327,0.9933817386627197,0.9932643175125122,0.9915629625320435,0.00011742115020751953,0.0018187761306762695,True,True,True,0.000118203451540785,0.001830893462089093
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,26,0.1326530612244898,0.993155300617218,0.9934918284416199,0.9856370091438293,-0.00033652782440185547,0.007518291473388672,False,False,False,-0.00033884713115130426,0.007570106577205263
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,25,0.12755102040816327,0.9924168586730957,0.9908775687217712,0.9685825705528259,0.0015392899513244629,0.023834288120269775,False,False,False,0.0015510517963011634,0.02401640793581162
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,26,0.1326530612244898,0.9673242568969727,0.92242830991745,0.9319226741790771,0.044895946979522705,0.03540158271789551,False,False,False,0.04641251024092169,0.036597430970518964
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,20,0.10204081632653061,0.7856607437133789,0.16469503939151764,0.4548463523387909,0.6209657043218613,0.330814391374588,True,False,False,0.7903738468424726,0.42106519133311077
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,24,0.12244897959183673,0.941691517829895,0.93145352602005,0.9343447685241699,0.01023799180984497,0.007346749305725098,True,True,True,0.010871916775291946,0.00780165177940171
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,24,0.12244897959183673,0.9900844097137451,0.9930723309516907,0.9861597418785095,-0.0029879212379455566,0.003924667835235596,True,True,True,-0.003017844952037402,0.003963972967082981
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,24,0.12244897959183673,0.986872673034668,0.9943761825561523,0.9649193286895752,-0.007503509521484375,0.021953344345092773,True,True,True,-0.007603320799643607,0.02224536654519521
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,25,0.12755102040816327,0.9888690710067749,0.9712331891059875,0.9952776432037354,0.017635881900787354,-0.006408572196960449,True,True,True,0.017834395288379414,-0.006480708503134631
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,23,0.11734693877551021,0.9824774861335754,0.9935937523841858,0.983134388923645,-0.011116266250610352,-0.0006569027900695801,True,True,True,-0.011314525174879181,-0.0006686186699857558
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,23,0.11734693877551021,0.9056721329689026,0.8054776787757874,0.9430018663406372,0.10019445419311523,-0.03732973337173462,True,True,True,0.1106299405113258,-0.041217712252405565
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,24,0.12244897959183673,0.7157335877418518,0.5997287034988403,0.7056342363357544,0.11600488424301147,0.010099351406097412,True,True,True,0.1620783015213919,0.014110489683683825
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,26,0.1326530612244898,0.5488517880439758,0.5375775098800659,0.161998450756073,0.011274278163909912,0.38685333728790283,False,False,True,0.02054157134859617,0.7048411715421192
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,26,0.1326530612244898,0.8212484121322632,0.7803891897201538,0.6965514421463013,0.040859222412109375,0.12469696998596191,False,False,False,0.04975257401840667,0.1518383087794382
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,27,0.1377551020408163,0.8860809206962585,0.24758324027061462,0.5616686940193176,0.6384976804256439,0.3244122266769409,False,True,False,0.7205861964886114,0.3661203159887773
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,27,0.1377551020408163,0.7497296333312988,0.2630133628845215,0.6695908308029175,0.48671627044677734,0.08013880252838135,False,True,False,0.6491890527044191,0.10689026945926883
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,26,0.1326530612244898,0.6473330855369568,0.744141161441803,0.6147443056106567,-0.09680807590484619,0.03258877992630005,False,False,False,-0.14954909314506115,0.05034313965161839
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,22,0.11224489795918367,0.6125207543373108,0.6205863356590271,0.8804043531417847,-0.008065581321716309,-0.2678835988044739,True,True,True,-0.013167849847704345,-0.43734615832617535
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,22,0.11224489795918367,0.9039328694343567,0.8488320112228394,0.8927578330039978,0.055100858211517334,0.011175036430358887,True,True,True,0.0609568034028867,0.012362684009213821
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,22,0.11224489795918367,0.982799232006073,0.9798322916030884,0.9930515289306641,0.002966940402984619,-0.010252296924591064,True,True,True,0.003018867237949048,-0.010431730704209293
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,21,0.10714285714285714,0.9855281710624695,0.9659390449523926,0.9936516284942627,0.019589126110076904,-0.008123457431793213,True,True,True,0.0198767794622841,-0.00824274502781138
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,22,0.11224489795918367,0.9537217020988464,0.9803593158721924,0.8408383131027222,-0.026637613773345947,0.11288338899612427,True,True,True,-0.027930174719443628,0.11836093144121901
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,23,0.11734693877551021,0.900235652923584,0.9252151846885681,0.9893921613693237,-0.02497953176498413,-0.08915650844573975,True,True,True,-0.027747769913201277,-0.09903685569017089
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,24,0.12244897959183673,0.6783255934715271,0.701572835445404,0.9571282863616943,-0.023247241973876953,-0.27880269289016724,True,True,True,-0.034271509430895096,-0.41101603061048303
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,25,0.12755102040816327,0.6669855713844299,0.13319744169712067,0.5539988875389099,0.5337881296873093,0.11298668384552002,False,True,False,0.8002993656659632,0.16939899256141175
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,23,0.11734693877551021,0.5281103253364563,0.21744389832019806,0.1899109184741974,0.31066642701625824,0.3381994068622589,False,True,True,0.5882604677693706,0.6403953693705834
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,23,0.11734693877551021,0.6496108174324036,0.841242790222168,0.8964813351631165,-0.1916319727897644,-0.2468705177307129,True,True,True,-0.2949950457216717,-0.3800283355909501
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,24,0.12244897959183673,0.7882721424102783,0.8946318030357361,0.9031654596328735,-0.10635966062545776,-0.11489331722259521,True,True,True,-0.13492759023583495,-0.14575336491188062
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,23,0.11734693877551021,0.8541119694709778,0.9590339660644531,0.9692509174346924,-0.10492199659347534,-0.1151389479637146,True,True,True,-0.12284337457354944,-0.13480544949514017
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,21,0.10714285714285714,0.8485798239707947,0.8944902420043945,0.9467169642448425,-0.045910418033599854,-0.09813714027404785,True,True,True,-0.0541026509666107,-0.11564868442762481
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,21,0.10714285714285714,0.9697635769844055,0.9933413863182068,0.9375848174095154,-0.02357780933380127,0.03217875957489014,True,True,True,-0.024312945849254572,0.03318206657642659
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,23,0.11734693877551021,0.9761300683021545,0.9828407764434814,0.9673876166343689,-0.006710708141326904,0.008742451667785645,True,True,True,-0.006874809371459347,0.008956236419386148
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,22,0.11224489795918367,0.9453297853469849,0.9492547512054443,0.8668249845504761,-0.003924965858459473,0.07850480079650879,True,True,True,-0.004151954079198729,0.08304488233986351
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,22,0.11224489795918367,0.883801281452179,0.591793417930603,0.8284578323364258,0.2920078635215759,0.055343449115753174,True,True,True,0.3303999096287529,0.06261978826826098
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,21,0.10714285714285714,0.8195728063583374,0.7598076462745667,0.6846046447753906,0.05976516008377075,0.13496816158294678,True,True,True,0.07292233175638084,0.16468111256968107
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,22,0.11224489795918367,0.7215438485145569,0.5840572118759155,0.714087724685669,0.13748663663864136,0.0074561238288879395,True,True,True,0.19054508873117726,0.010333569947603143
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,22,0.11224489795918367,0.6915858387947083,0.6821772456169128,0.5566679239273071,0.00940859317779541,0.13491791486740112,True,True,True,0.01360437511877434,0.1950848431230681
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,20,0.10204081632653061,0.5708599090576172,0.5885724425315857,0.5523297190666199,-0.017712533473968506,0.018530189990997314,True,True,True,-0.03102781118962896,0.03246013548505655
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,20,0.10204081632653061,0.6125871539115906,0.5876086354255676,0.7699054479598999,0.02497851848602295,-0.15731829404830933,True,True,True,0.04077545264624972,-0.2568096523797065
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,21,0.10714285714285714,0.7737494111061096,0.7427998185157776,0.6280797719955444,0.03094959259033203,0.14566963911056519,True,True,True,0.03999950390409757,0.18826462032756042
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,21,0.10714285714285714,0.9031038284301758,0.9237044453620911,0.8860319256782532,-0.020600616931915283,0.017071902751922607,True,True,True,-0.022810906435558352,0.018903588064284833
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,23,0.11734693877551021,0.9851868748664856,0.9868606925010681,0.9859423041343689,-0.0016738176345825195,-0.0007554292678833008,True,True,True,-0.0016989849106641402,-0.0007667877913879821
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,24,0.12244897959183673,0.9897947907447815,0.9862203598022461,0.9917935729026794,0.0035744309425354004,-0.0019987821578979492,True,True,True,0.0036112848602140877,-0.0020193904601113776
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,26,0.1326530612244898,0.9820760488510132,0.9907156229019165,0.9699385762214661,-0.00863957405090332,0.01213747262954712,True,True,True,-0.008797255631079946,0.012358994645829558
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,25,0.12755102040816327,0.9893565773963928,0.9699571132659912,0.8420481085777283,0.01939946413040161,0.14730846881866455,True,True,True,0.019608162085962538,0.14889320209132684
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,27,0.1377551020408163,0.9967442750930786,0.9636298418045044,0.9492732286453247,0.03311443328857422,0.047471046447753906,True,True,True,0.03322259692485508,0.04762610394057286
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,27,0.1377551020408163,0.9979614019393921,0.9894561171531677,0.9887601137161255,0.008505284786224365,0.009201288223266602,True,True,True,0.00852265906246032,0.009220084269176386
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,25,0.12755102040816327,0.9964250922203064,0.9880915880203247,0.9003403782844543,0.00833350419998169,0.09608471393585205,True,True,True,0.008363402592976028,0.09642944029214394
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,24,0.12244897959183673,0.9944010376930237,0.98331218957901,0.9931339025497437,0.011088848114013672,0.0012671351432800293,True,True,True,0.011151283731299616,0.0012742697314754813
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,23,0.11734693877551021,0.9918344020843506,0.9799899458885193,0.9931064248085022,0.011844456195831299,-0.0012720227241516113,True,True,True,0.01194196951722994,-0.0012824950631662323
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,22,0.11224489795918367,0.994407057762146,0.9923239946365356,0.9925939440727234,0.0020830631256103516,0.0018131136894226074,True,True,True,0.002094779104140875,0.0018233113645662491
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,24,0.12244897959183673,0.998001754283905,0.9977430105209351,0.9977943897247314,0.0002587437629699707,0.00020736455917358398,True,True,True,0.00025926183181474143,0.00020777975417725995
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,23,0.11734693877551021,0.9987195730209351,0.9983252882957458,0.9972420930862427,0.000394284725189209,0.0014774799346923828,True,True,True,0.0003947902252446834,0.0014793741652857463
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,24,0.12244897959183673,0.9986671209335327,0.998440682888031,0.9881209135055542,0.00022643804550170898,0.010546207427978516,True,True,True,0.00022674026285158917,0.01056028300813603
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,24,0.12244897959183673,0.9989448189735413,0.9988347887992859,0.9991220831871033,0.0001100301742553711,-0.00017726421356201172,True,True,True,0.00011014639864535444,-0.0001774514569725266
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,24,0.12244897959183673,0.9990707039833069,0.9980816841125488,0.9991582632064819,0.0009890198707580566,-8.755922317504883e-05,True,True,True,0.0009899398178875856,-8.764066729806925e-05
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,24,0.12244897959183673,0.9991538524627686,0.9992595314979553,0.9989293217658997,-0.00010567903518676758,0.00022453069686889648,True,True,True,-0.00010576853096876339,0.00022472084385749108
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,23,0.11734693877551021,0.9993915557861328,0.9994522929191589,0.9980635046958923,-6.073713302612305e-05,0.0013280510902404785,True,True,True,-6.077411068212051e-05,0.001328859627191685
