,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,23,0.11734693877551021,0.9352915287017822,0.8796772956848145,0.9773732423782349,0.05561423301696777,-0.04208171367645264,True,True,True,0.05946192316545655,-0.04499315174474374
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,24,0.12244897959183673,0.9522311687469482,0.8668480515480042,0.9417733550071716,0.08538311719894409,0.010457813739776611,True,True,True,0.08966637514218391,0.010982431664716633
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,25,0.12755102040816327,0.9630082845687866,0.7224787473678589,0.8220660090446472,0.24052953720092773,0.1409422755241394,False,False,False,0.24976891793680822,0.14635624405583403
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,24,0.12244897959183673,0.9604357481002808,0.7778968214988708,0.9005089402198792,0.1825389266014099,0.05992680788040161,False,False,False,0.1900584468690046,0.06239543665355587
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,25,0.12755102040816327,0.9643716216087341,0.12817372381687164,0.9831636548042297,0.8361978977918625,-0.018792033195495605,False,True,False,0.867090941972083,-0.019486298408643892
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,26,0.1326530612244898,0.9761723279953003,0.9667094945907593,0.9888457655906677,0.009462833404541016,-0.012673437595367432,False,False,False,0.009693814435381714,-0.012982787190243367
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,27,0.1377551020408163,0.9840695261955261,0.8424896001815796,0.8431241512298584,0.14157992601394653,0.14094537496566772,True,True,True,0.14387187311988342,0.1432270497294752
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,25,0.12755102040816327,0.9663159251213074,0.7757464647293091,0.9789832830429077,0.1905694603919983,-0.012667357921600342,True,True,True,0.19721237686119575,-0.013108919756248592
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,25,0.12755102040816327,0.8785355687141418,0.7024650573730469,0.9541769027709961,0.17607051134109497,-0.07564133405685425,True,True,True,0.2004136401657573,-0.08609934162092696
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,25,0.12755102040816327,0.7037225365638733,0.5686933994293213,0.8323422074317932,0.135029137134552,-0.12861967086791992,True,True,True,0.1918783755226462,-0.18277043036868235
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,25,0.12755102040816327,0.5484141707420349,0.15702688694000244,0.5854856967926025,0.39138728380203247,-0.03707152605056763,True,False,True,0.7136709893408911,-0.06759768078277005
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,25,0.12755102040816327,0.6718763709068298,0.07756608724594116,0.008125131018459797,0.5943102836608887,0.66375123988837,False,True,True,0.884553035938367,0.9879068064151544
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,23,0.11734693877551021,0.6508020758628845,0.05546056106686592,0.5861706733703613,0.5953415147960186,0.0646314024925232,False,True,False,0.9147812167111914,0.09931038158848803
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,25,0.12755102040816327,0.7189673185348511,0.4337269961833954,0.7891117334365845,0.2852403223514557,-0.0701444149017334,True,False,True,0.39673614502079624,-0.09756273072978801
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,26,0.1326530612244898,0.9445400238037109,0.9153859615325928,0.9384481906890869,0.029154062271118164,0.0060918331146240234,True,True,True,0.030865883431506973,0.006449523536431945
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,24,0.12244897959183673,0.9849464893341064,0.6433718204498291,0.9402318000793457,0.34157466888427734,0.04471468925476074,True,True,True,0.3467951534252445,0.045398089885056635
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,24,0.12244897959183673,0.9917295575141907,0.6121901869773865,0.9863351583480835,0.3795393705368042,0.005394399166107178,True,True,True,0.3827045061439276,0.005439385289300495
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,25,0.12755102040816327,0.9933817386627197,0.7080103158950806,0.9711294174194336,0.28537142276763916,0.022252321243286133,True,True,True,0.2872726683619162,0.022400574096763624
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,26,0.1326530612244898,0.993155300617218,0.3564409911632538,0.9783370494842529,0.6367143094539642,0.014818251132965088,False,True,False,0.6411024630873583,0.014920376625645519
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,25,0.12755102040816327,0.9924168586730957,0.6332804560661316,0.9527018070220947,0.3591364026069641,0.03971505165100098,False,False,False,0.36188059429698227,0.040018517726615126
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,26,0.1326530612244898,0.9673242568969727,0.09016834944486618,0.9797247648239136,0.8771559074521065,-0.012400507926940918,False,True,False,0.9067858075490505,-0.012819391055818075
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,20,0.10204081632653061,0.7856607437133789,0.42222860455513,0.9107971787452698,0.3634321391582489,-0.12513643503189087,True,False,True,0.4625815176159985,-0.15927540739841592
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,24,0.12244897959183673,0.941691517829895,0.9846381545066833,0.9698965549468994,-0.04294663667678833,-0.028205037117004395,True,True,True,-0.04560584423204512,-0.02995146136815824
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,24,0.12244897959183673,0.9900844097137451,0.7915999293327332,0.9716550707817078,0.19848448038101196,0.018429338932037354,True,True,True,0.20047228138699622,0.018613906805547697
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,24,0.12244897959183673,0.986872673034668,0.7370729446411133,0.933526337146759,0.2497997283935547,0.053346335887908936,True,True,True,0.25312255088127206,0.05405594596501197
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,25,0.12755102040816327,0.9888690710067749,0.4506113529205322,0.975595235824585,0.5382577180862427,0.013273835182189941,True,False,True,0.5443164660193472,0.01342324840706743
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,23,0.11734693877551021,0.9824774861335754,0.825596272945404,0.8664283156394958,0.1568812131881714,0.11604917049407959,True,True,True,0.1596791940806287,0.11811891074550467
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,23,0.11734693877551021,0.9056721329689026,0.31421932578086853,0.9976184964179993,0.5914528071880341,-0.09194636344909668,True,False,True,0.6530539978625381,-0.10152279186032301
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,24,0.12244897959183673,0.7157335877418518,0.5300821661949158,0.6278998255729675,0.18565142154693604,0.08783376216888428,True,True,True,0.2593862083972733,0.12271851380623462
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,26,0.1326530612244898,0.5488517880439758,0.0036083266604691744,0.0694362223148346,0.5452434613835067,0.47941556572914124,False,True,True,0.9934256811418458,0.8734882096999361
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,26,0.1326530612244898,0.8212484121322632,0.004715481773018837,0.7634565830230713,0.8165329303592443,0.057791829109191895,False,True,False,0.9942581541670495,0.07037070422960458
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,27,0.1377551020408163,0.8860809206962585,0.06048049405217171,0.8987635970115662,0.8256004266440868,-0.012682676315307617,False,True,False,0.9317438253781068,-0.014313225822921355
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,27,0.1377551020408163,0.7497296333312988,0.09976737946271896,0.7828429341316223,0.6499622538685799,-0.033113300800323486,False,True,False,0.8669288567140941,-0.04416698944283427
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,26,0.1326530612244898,0.6473330855369568,0.4254489541053772,0.22660556435585022,0.2218841314315796,0.42072752118110657,False,True,True,0.3427665546362871,0.6499397768802702
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,22,0.11224489795918367,0.6125207543373108,0.5294078588485718,0.6535524725914001,0.08311289548873901,-0.041031718254089355,True,True,True,0.13568992544368438,-0.06698829054124342
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,22,0.11224489795918367,0.9039328694343567,0.8056014776229858,0.936019241809845,0.09833139181137085,-0.03208637237548828,True,True,True,0.10878174158320243,-0.03549641069647859
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,22,0.11224489795918367,0.982799232006073,0.02151266112923622,0.9891418218612671,0.9612865708768368,-0.006342589855194092,True,False,True,0.9781108283068913,-0.006453596674315369
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,21,0.10714285714285714,0.9855281710624695,0.10968965291976929,0.9860159754753113,0.8758385181427002,-0.0004878044128417969,True,False,True,0.8886996271232754,-0.0004949674977995901
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,22,0.11224489795918367,0.9537217020988464,0.06227237731218338,0.9159451127052307,0.891449324786663,0.03777658939361572,True,False,True,0.9347059239869019,0.03960965689517302
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,23,0.11734693877551021,0.900235652923584,0.6317086219787598,0.9551940560340881,0.2685270309448242,-0.05495840311050415,True,True,True,0.2982852657221053,-0.061048907507742604
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,24,0.12244897959183673,0.6783255934715271,0.5854079723358154,0.8599133491516113,0.09291762113571167,-0.18158775568008423,True,True,True,0.13698085702498547,-0.26769999160839036
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,25,0.12755102040816327,0.6669855713844299,0.022468524053692818,0.2513900101184845,0.6445170473307371,0.41559556126594543,False,True,True,0.9663133281773157,0.6230952798623719
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,23,0.11734693877551021,0.5281103253364563,0.02412066049873829,0.044142432510852814,0.503989664837718,0.4839678928256035,False,True,True,0.9543264743339923,0.9164143732983635
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,23,0.11734693877551021,0.6496108174324036,0.6494476795196533,0.8588651418685913,0.00016313791275024414,-0.20925432443618774,True,True,True,0.00025113176747125173,-0.32212259836323015
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,24,0.12244897959183673,0.7882721424102783,0.2502264976501465,0.9700382947921753,0.5380456447601318,-0.18176615238189697,True,False,True,0.6825633126079583,-0.23058807054390573
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,23,0.11734693877551021,0.8541119694709778,0.4182029068470001,0.973239004611969,0.43590906262397766,-0.11912703514099121,True,False,True,0.5103652427374039,-0.1394747286058717
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,21,0.10714285714285714,0.8485798239707947,0.5702226161956787,0.9852231740951538,0.27835720777511597,-0.13664335012435913,True,True,True,0.32802713417411644,-0.161025923860596
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,21,0.10714285714285714,0.9697635769844055,0.6552641987800598,0.989575982093811,0.3144993782043457,-0.019812405109405518,True,True,True,0.32430520764898046,-0.020430139448023542
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,23,0.11734693877551021,0.9761300683021545,0.9742633104324341,0.9878163933753967,0.001866757869720459,-0.011686325073242188,True,True,True,0.0019124068916014751,-0.011972098240523376
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,22,0.11224489795918367,0.9453297853469849,0.7988373041152954,0.9927393794059753,0.14649248123168945,-0.04740959405899048,True,True,True,0.1549644192983078,-0.050151380813192835
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,22,0.11224489795918367,0.883801281452179,0.3694568872451782,0.7195228338241577,0.5143443942070007,0.16427844762802124,True,False,True,0.5819683734355743,0.18587713219661142
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,21,0.10714285714285714,0.8195728063583374,0.594146728515625,0.5485209226608276,0.2254260778427124,0.27105188369750977,True,True,True,0.27505314487478316,0.3307233739268299
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,22,0.11224489795918367,0.7215438485145569,0.2919415235519409,0.4976371228694916,0.42960232496261597,0.2239067256450653,True,False,False,0.5953932333385403,0.3103161728923645
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,22,0.11224489795918367,0.6915858387947083,0.45093923807144165,0.6813321113586426,0.2406466007232666,0.010253727436065674,True,False,True,0.3479634590879768,0.01482639877926912
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,20,0.10204081632653061,0.5708599090576172,0.5377967357635498,0.7762179970741272,0.03306317329406738,-0.20535808801651,True,True,True,0.05791819108237692,-0.35973464725438115
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,20,0.10204081632653061,0.6125871539115906,0.42499902844429016,0.5004047155380249,0.18758812546730042,0.11218243837356567,True,False,True,0.3062227542146164,0.1831289436241688
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,21,0.10714285714285714,0.7737494111061096,0.8105556964874268,0.8520505428314209,-0.03680628538131714,-0.07830113172531128,True,True,True,-0.04756874105881502,-0.1011970162450609
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,21,0.10714285714285714,0.9031038284301758,0.5782629251480103,0.9028984308242798,0.3248409032821655,0.0002053976058959961,True,True,True,0.35969386138781145,0.000227435206705999
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,23,0.11734693877551021,0.9851868748664856,0.4294464886188507,0.905907928943634,0.5557403862476349,0.07927894592285156,True,False,True,0.5640964170609255,0.0804709725082316
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,24,0.12244897959183673,0.9897947907447815,0.32260772585868835,0.9859039187431335,0.6671870648860931,0.0038908720016479492,True,False,True,0.6740660499779567,0.003930988562508216
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,26,0.1326530612244898,0.9820760488510132,0.42267340421676636,0.8643960952758789,0.5594026446342468,0.11767995357513428,True,False,True,0.5696123485433984,0.11982774013561859
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,25,0.12755102040816327,0.9893565773963928,0.47288990020751953,0.9839502573013306,0.5164666771888733,0.005406320095062256,True,False,True,0.5220227863123077,0.00546448087431694
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,27,0.1377551020408163,0.9967442750930786,0.7722348570823669,0.8163555264472961,0.22450941801071167,0.18038874864578247,True,True,True,0.2252427464303684,0.18097796310787667
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,27,0.1377551020408163,0.9979614019393921,0.8318157196044922,0.9970629811286926,0.1661456823348999,0.0008984208106994629,True,True,True,0.16648507849303595,0.0009002560709798128
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,25,0.12755102040816327,0.9964250922203064,0.8580514788627625,0.9938027858734131,0.13837361335754395,0.0026223063468933105,True,True,True,0.13887006101904747,0.002631714483474215
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,24,0.12244897959183673,0.9944010376930237,0.9316966533660889,0.9957061409950256,0.06270438432693481,-0.0013051033020019531,True,True,True,0.06305744055980356,-0.0013124516694288132
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,23,0.11734693877551021,0.9918344020843506,0.8462039232254028,0.9818544387817383,0.14563047885894775,0.009979963302612305,True,True,True,0.14682942893783857,0.01006212658246105
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,22,0.11224489795918367,0.994407057762146,0.9916583895683289,0.9927540421485901,0.0027486681938171387,0.0016530156135559082,True,True,True,0.0027641278009458755,0.0016623128332133137
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,24,0.12244897959183673,0.998001754283905,0.9516862630844116,0.9979204535484314,0.04631549119949341,8.130073547363281e-05,True,True,True,0.04640822623876659,8.146351960269692e-05
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,23,0.11734693877551021,0.9987195730209351,0.9849943518638611,0.9972834587097168,0.013725221157073975,0.0014361143112182617,True,True,True,0.013742817831794178,0.0014379555082457145
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,24,0.12244897959183673,0.9986671209335327,0.8836430311203003,0.9993101358413696,0.11502408981323242,-0.0006430149078369141,True,True,True,0.11517760763537539,-0.000643873112830467
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,24,0.12244897959183673,0.9989448189735413,0.8428893089294434,0.9987838864326477,0.1560555100440979,0.0001609325408935547,True,True,True,0.15622035079420268,0.00016110253322993334
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,24,0.12244897959183673,0.9990707039833069,0.569908618927002,0.9984696507453918,0.42916208505630493,0.0006010532379150391,True,True,True,0.4295612746377514,0.0006016123138418858
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,24,0.12244897959183673,0.9991538524627686,0.331623911857605,0.9990425705909729,0.6675299406051636,0.0001112818717956543,True,False,True,0.6680952477536863,0.00011137611241888395
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,23,0.11734693877551021,0.9993915557861328,0.21500101685523987,0.9973793029785156,0.7843905389308929,0.0020122528076171875,True,False,True,0.7848680873773066,0.0020134778965931193
