,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_27,0,-0.03692412,0.022877265,0.0019188934,0.0025220187,31,0.15816326530612246,0.9915816187858582,0.9903990626335144,0.9895777702331543,0.00118255615234375,0.0020038485527038574,True,True,True,0.0011925958790883302,0.002020860930396702
sample_28,0,-0.06179287,0.028498381,0.0012526566,0.0053417603,29,0.14795918367346939,0.8609988689422607,0.9965274930000305,0.9396724104881287,-0.13552862405776978,-0.07867354154586792,True,True,True,-0.15740859709173258,-0.09137473274792865
sample_29,0,-0.0629283,0.052004687,0.0007301055,0.0010143109,27,0.1377551020408163,0.7585791349411011,0.9857280850410461,0.9062759280204773,-0.22714895009994507,-0.14769679307937622,True,True,True,-0.29944001836747297,-0.19470189236201962
sample_30,0,-0.04262316,0.054419197,0.0012601644,0.00068199064,25,0.12755102040816327,0.8624705076217651,0.9890579581260681,0.9163978695869446,-0.12658745050430298,-0.05392736196517944,True,True,True,-0.14677307732337866,-0.06252661567974356
sample_31,0,-0.10524549,0.05053399,0.0016010462,0.0031667328,27,0.1377551020408163,0.9292834997177124,0.9685049653053284,0.9537381529808044,-0.03922146558761597,-0.02445465326309204,True,True,True,-0.04220613580197027,-0.02631560042820152
sample_32,0,-0.06617459,0.017042734,0.0016316996,0.00406303,36,0.1836734693877551,0.9352915287017822,0.9908515810966492,0.7637433409690857,-0.05556005239486694,0.17154818773269653,True,True,True,-0.05940399403807951,0.18341680905718402
sample_33,0,-0.03786127,0.029590478,0.0017181254,0.0039672367,29,0.14795918367346939,0.9522311687469482,0.9738315939903259,0.9876192808151245,-0.021600425243377686,-0.03538811206817627,True,True,True,-0.022684014084313087,-0.03716336245823993
sample_34,0,-0.032441672,0.0359752,0.0017731114,0.0025227135,28,0.14285714285714285,0.9630082845687866,0.9185304641723633,0.9825875163078308,0.04447782039642334,-0.01957923173904419,False,False,False,0.046186332048368105,-0.020331322225136752
sample_35,0,-0.024201157,0.027339602,0.0017599864,0.0008629268,25,0.12755102040816327,0.9604357481002808,0.9057027697563171,0.8215562105178833,0.05473297834396362,0.13887953758239746,False,False,False,0.05698765216957424,0.14460055017433276
sample_36,0,-0.02474017,0.054883324,0.001780067,0.00015405672,24,0.12244897959183673,0.9643716216087341,0.9579132199287415,0.9800005555152893,0.006458401679992676,-0.015628933906555176,False,False,False,0.0066970051122190585,-0.016206339502694494
sample_37,0,-0.045781694,0.14716867,0.0018402745,0.00031057812,24,0.12244897959183673,0.9761723279953003,0.9355047941207886,0.5186758041381836,0.04066753387451172,0.4574965238571167,False,False,False,0.041660199442477445,0.4686636885073834
sample_38,0,-0.019328507,0.027401041,0.0018805667,0.0026756544,35,0.17857142857142858,0.9840695261955261,0.9798052906990051,0.919734001159668,0.004264235496520996,0.06433552503585815,True,True,True,0.0043332664847440154,0.06537701180991072
sample_39,0,-0.041623164,0.09595992,0.0017899874,0.0005394678,25,0.12755102040816327,0.9663159251213074,0.9944576025009155,0.8600174188613892,-0.028141677379608154,0.10629850625991821,True,True,True,-0.029122646794913748,0.11000388537172658
sample_40,0,-0.02819903,0.12087086,0.0013421284,-0.0013408314,20,0.10204081632653061,0.8785355687141418,0.7093515992164612,0.9708597660064697,0.16918396949768066,-0.09232419729232788,True,True,True,0.19257497991265712,-0.10508874151499306
sample_41,0,-0.05216526,0.032431494,0.00045022368,0.0010769926,26,0.1326530612244898,0.7037225365638733,0.7945072054862976,0.9357101917266846,-0.09078466892242432,-0.23198765516281128,True,True,True,-0.12900634014892637,-0.3296578453996335
sample_42,0,-0.033316776,0.13719119,-0.00034216334,-0.0053515523,18,0.09183673469387756,0.5484141707420349,0.5738885998725891,0.4622782766819,-0.0254744291305542,0.08613589406013489,True,True,False,-0.04645107746958084,0.15706358197051734
sample_43,1,-0.04541491,0.04653786,0.001466095,0.00058220484,24,0.12244897959183673,0.6718763709068298,0.5571630001068115,0.4743978977203369,0.11471337080001831,0.19747847318649292,False,False,True,0.17073583142266183,0.29392084874179564
sample_44,1,-0.021134729,0.10339404,0.0013585732,-0.0016698993,22,0.11224489795918367,0.6508020758628845,0.5785461664199829,0.5432977676391602,0.07225590944290161,0.10750430822372437,False,False,False,0.11102593572262204,0.16518740829335357
sample_45,0,-0.05506251,0.040227428,0.0005280047,0.00027001128,24,0.12244897959183673,0.7189673185348511,0.9221239686012268,0.8634817004203796,-0.20315665006637573,-0.14451438188552856,True,True,True,-0.2825672945473779,-0.2010027134196134
sample_46,0,-0.029646583,0.039958686,0.0016788859,0.0021556611,26,0.1326530612244898,0.9445400238037109,0.9707725644111633,0.9735608100891113,-0.026232540607452393,-0.02902078628540039,True,True,True,-0.027772820575471868,-0.030724781961628478
sample_47,0,-0.07311733,0.03416799,0.001885043,0.0013605076,24,0.12244897959183673,0.9849464893341064,0.9932552576065063,0.9617103338241577,-0.008308768272399902,0.02323615550994873,True,True,True,-0.008435756015554935,0.023591287203488603
sample_48,0,-0.035282265,0.031035446,0.0019196491,0.0019042164,35,0.17857142857142858,0.9917295575141907,0.9398701190948486,0.9569905400276184,0.05185943841934204,0.034739017486572266,True,True,True,0.05229191570061678,0.035028720504859195
sample_49,0,-0.041747082,0.042599786,0.001928078,0.0018284209,25,0.12755102040816327,0.9933817386627197,0.9899255037307739,0.9898375272750854,0.0034562349319458008,0.0035442113876342773,True,True,True,0.0034792615944385574,0.0035678241804660694
sample_50,0,-0.036773738,0.025706101,0.0019269222,0.0029375004,28,0.14285714285714285,0.993155300617218,0.9776880145072937,0.9852780699729919,0.015467286109924316,0.007877230644226074,False,False,False,0.01557388466870371,0.00793151951092704
sample_51,0,-0.045454286,0.109248415,0.0019231552,0.0003989638,23,0.11734693877551021,0.9924168586730957,0.7124806046485901,0.9843736886978149,0.2799362540245056,0.008043169975280762,False,False,False,0.2820752706667967,0.00810462851874043
sample_52,0,-0.07177145,0.045009814,0.001795132,0.004071053,27,0.1377551020408163,0.9673242568969727,0.9106047749519348,0.8308550119400024,0.05671948194503784,0.13646924495697021,False,False,False,0.058635438469190476,0.14107910970282347
sample_53,1,-0.123694204,0.02615116,0.002046628,0.0036053597,30,0.15306122448979592,0.7856607437133789,0.9022992253303528,0.271505206823349,-0.11663848161697388,0.5141555368900299,True,True,False,-0.14845909325402845,0.6544243695566413
sample_54,1,-0.07988556,0.03239704,0.0028427048,0.0029747647,28,0.14285714285714285,0.941691517829895,0.8866223692893982,0.906211256980896,0.055069148540496826,0.03548026084899902,True,True,True,0.0584789684284322,0.03767715879055852
sample_55,0,-0.07491745,0.027313776,0.0019112563,0.0021317205,29,0.14795918367346939,0.9900844097137451,0.9778075218200684,0.9200889468193054,0.012276887893676758,0.0699954628944397,True,True,True,0.012399839622993632,0.07069646002675359
sample_56,0,-0.014896864,0.015198744,0.0018948689,0.002200194,28,0.14285714285714285,0.986872673034668,0.9822231531143188,0.9964417815208435,0.004649519920349121,-0.009569108486175537,True,True,True,0.0047113675830658935,-0.009696396250136498
sample_57,0,-0.033646405,0.031169303,0.0019050525,0.0021486948,26,0.1326530612244898,0.9888690710067749,0.9970297813415527,0.9841324090957642,-0.008160710334777832,0.004736661911010742,True,True,True,-0.008252569095390305,0.0047899788251930175
sample_58,0,-0.020174049,0.05968661,0.0018724437,0.0043789707,30,0.15306122448979592,0.9824774861335754,0.9895535707473755,0.987581729888916,-0.007076084613800049,-0.005104243755340576,True,True,True,-0.0072022867838398485,-0.0051952780876717355
sample_59,0,-0.03677978,0.05036311,0.0014805809,0.00091174,26,0.1326530612244898,0.9056721329689026,0.6965881586074829,0.8875512480735779,0.20908397436141968,0.018120884895324707,True,True,True,0.23086055841865993,0.020008217362195144
sample_60,0,-0.07325429,0.062158175,0.0005115059,-7.257157e-05,23,0.11734693877551021,0.7157335877418518,0.7824430465698242,0.9342890977859497,-0.06670945882797241,-0.2185555100440979,True,True,True,-0.09320431508383108,-0.30535874491183684
sample_61,1,-0.069207564,0.04635069,0.0008384186,0.0016727116,26,0.1326530612244898,0.5488517880439758,0.4764226973056793,0.3992850184440613,0.07242909073829651,0.14956676959991455,False,True,True,0.13196475317393563,0.2725084856386234
sample_62,1,-0.12119868,0.030392481,0.0022281979,0.0057467404,31,0.15816326530612246,0.8212484121322632,0.14026296138763428,0.7349207401275635,0.6809854507446289,0.08632767200469971,False,True,False,0.8292076315575941,0.10511761207618203
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,26,0.1326530612244898,0.8860809206962585,0.4818764626979828,0.22968758642673492,0.40420445799827576,0.6563933342695236,False,True,True,0.4561710432503871,0.7407826068004573
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,27,0.1377551020408163,0.7497296333312988,0.4973536729812622,0.20122578740119934,0.2523759603500366,0.5485038459300995,False,True,True,0.3366226291851985,0.7316021957047555
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,23,0.11734693877551021,0.6473330855369568,0.6616502404212952,0.44375330209732056,-0.014317154884338379,0.20357978343963623,False,False,True,-0.02211713753586754,0.3144900021150142
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,19,0.09693877551020408,0.6125207543373108,0.48159822821617126,0.6976457834243774,0.13092252612113953,-0.08512502908706665,True,False,True,0.21374382042415077,-0.13897493021140783
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,23,0.11734693877551021,0.9039328694343567,0.8971893191337585,0.8912034034729004,0.0067435503005981445,0.012729465961456299,True,True,True,0.00746023352908715,0.01408231340168199
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,22,0.11224489795918367,0.982799232006073,0.9871913194656372,0.9718948602676392,-0.004392087459564209,0.010904371738433838,True,True,True,-0.004468956951257639,0.01109521800925304
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,25,0.12755102040816327,0.9855281710624695,0.9830144643783569,0.9824517369270325,0.002513706684112549,0.0030764341354370117,True,True,True,0.0025506188031160937,0.00312160953463197
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,22,0.11224489795918367,0.9537217020988464,0.9560377597808838,0.9928382039070129,-0.0023160576820373535,-0.039116501808166504,True,True,True,-0.0024284418367962342,-0.04101458708770408
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,24,0.12244897959183673,0.900235652923584,0.946026623249054,0.8493869304656982,-0.04579097032546997,0.05084872245788574,True,True,True,-0.05086553745873128,0.05648379098600532
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,22,0.11224489795918367,0.6783255934715271,0.9121690988540649,0.8830838799476624,-0.23384350538253784,-0.20475828647613525,True,True,True,-0.3447363738492841,-0.3018584120174879
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,25,0.12755102040816327,0.6669855713844299,0.08997426927089691,0.5556160807609558,0.577011302113533,0.11136949062347412,False,True,False,0.8651031249684432,0.16697436256725887
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,24,0.12244897959183673,0.5281103253364563,0.15134499967098236,0.1012127697467804,0.37676532566547394,0.4268975555896759,False,True,True,0.7134216234561193,0.8083491935472038
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,23,0.11734693877551021,0.6496108174324036,0.6197351217269897,0.9552440047264099,0.02987569570541382,-0.30563318729400635,True,True,True,0.045990145027907554,-0.47048660381307394
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,29,0.14795918367346939,0.7882721424102783,0.9344853758811951,0.9339311718940735,-0.14621323347091675,-0.14565902948379517,True,True,True,-0.18548572961597312,-0.1847826678720594
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,31,0.15816326530612246,0.8541119694709778,0.9727209210395813,0.9632595181465149,-0.11860895156860352,-0.10914754867553711,True,True,True,-0.13886815289811225,-0.12779067918125678
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,26,0.1326530612244898,0.8485798239707947,0.8929733037948608,0.9611104130744934,-0.04439347982406616,-0.11253058910369873,True,True,True,-0.052315031031887976,-0.13261049335008895
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,25,0.12755102040816327,0.9697635769844055,0.973365843296051,0.9457511305809021,-0.003602266311645508,0.024012446403503418,True,True,True,-0.003714581983834844,0.024761134541857056
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,31,0.15816326530612246,0.9761300683021545,0.9857659339904785,0.9378368258476257,-0.009635865688323975,0.03829324245452881,True,True,True,-0.009871497663302446,0.0392296515577424
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,35,0.17857142857142858,0.9453297853469849,0.9419924020767212,0.97776198387146,0.003337383270263672,-0.0324321985244751,True,True,True,0.003530390475360596,-0.03430781408476493
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,29,0.14795918367346939,0.883801281452179,0.5860862731933594,0.6905357837677002,0.2977150082588196,0.19326549768447876,True,True,True,0.3368574073231059,0.21867528565575636
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,28,0.14285714285714285,0.8195728063583374,0.7613133192062378,0.6924033761024475,0.05825948715209961,0.1271694302558899,True,True,True,0.0710851881615837,0.15516550728537506
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,26,0.1326530612244898,0.7215438485145569,0.9586175084114075,0.7767733931541443,-0.23707365989685059,-0.0552295446395874,True,True,True,-0.32856445299189285,-0.07654357355175091
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,27,0.1377551020408163,0.6915858387947083,0.6169788241386414,0.7262794375419617,0.0746070146560669,-0.03469359874725342,True,True,True,0.10787816995514478,-0.05016528216904675
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,25,0.12755102040816327,0.5708599090576172,0.46555769443511963,0.5583336353302002,0.10530221462249756,0.012526273727416992,True,False,True,0.18446244507926962,0.021942815616699245
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,27,0.1377551020408163,0.6125871539115906,0.7630313634872437,0.6265848875045776,-0.15044420957565308,-0.01399773359298706,True,True,True,-0.24558825403864964,-0.022850191199091374
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,26,0.1326530612244898,0.7737494111061096,0.7699347138404846,0.9463236331939697,0.003814697265625,-0.1725742220878601,True,True,True,0.00493014561416172,-0.22303632107604127
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,23,0.11734693877551021,0.9031038284301758,0.8134689331054688,0.8849861025810242,0.08963489532470703,0.01811772584915161,True,True,True,0.09925203780889212,0.02006162002506935
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,27,0.1377551020408163,0.9851868748664856,0.9909337759017944,0.9391878247261047,-0.005746901035308838,0.04599905014038086,True,True,True,-0.00583331059509666,0.04669068510135677
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,33,0.1683673469387755,0.9897947907447815,0.9831297993659973,0.5925624370574951,0.00666499137878418,0.3972323536872864,True,True,True,0.00673371030147475,0.4013279898032043
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,25,0.12755102040816327,0.9820760488510132,0.9923428893089294,0.9611343145370483,-0.01026684045791626,0.020941734313964844,True,True,True,-0.010454221411802092,0.021323943638036764
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,28,0.14285714285714285,0.9893565773963928,0.8882003426551819,0.9621614217758179,0.10115623474121094,0.02719515562057495,True,True,True,0.1022444657995961,0.02748771903062713
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,34,0.17346938775510204,0.9967442750930786,0.9600058794021606,0.8531333804130554,0.03673839569091797,0.1436108946800232,True,True,True,0.03685839649040095,0.14407997945773246
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,33,0.1683673469387755,0.9979614019393921,0.8658861517906189,0.9770821928977966,0.1320752501487732,0.02087920904159546,True,True,True,0.13234504850799264,0.020921860305438435
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,31,0.15816326530612246,0.9964250922203064,0.9620010852813721,0.981076717376709,0.034424006938934326,0.015348374843597412,True,True,True,0.03454751110515319,0.015403440723674526
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,28,0.14285714285714285,0.9944010376930237,0.9902612566947937,0.9629120826721191,0.0041397809982299805,0.03148895502090454,True,True,True,0.004163089982120423,0.03166625317885612
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,26,0.1326530612244898,0.9918344020843506,0.9887837767601013,0.9874879121780396,0.0030506253242492676,0.004346489906311035,True,True,True,0.003075740585160533,0.00438227379205323
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,32,0.16326530612244897,0.994407057762146,0.9963165521621704,0.9921437501907349,-0.001909494400024414,0.002263307571411133,True,True,True,-0.001920234158757499,0.002276037316654381
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,31,0.15816326530612246,0.998001754283905,0.9974313378334045,0.9940913319587708,0.0005704164505004883,0.003910422325134277,True,True,True,0.0005715585649544059,0.003918251955318574
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,30,0.15306122448979592,0.9987195730209351,0.9988951086997986,0.9977300763130188,-0.0001755356788635254,0.0009894967079162598,True,True,True,-0.0001757607276410571,0.0009907653105498094
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,33,0.1683673469387755,0.9986671209335327,0.9980353713035583,0.9975614547729492,0.0006317496299743652,0.001105666160583496,True,True,True,0.0006325927996746495,0.001107141846774672
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,30,0.15306122448979592,0.9989448189735413,0.9697227478027344,0.9976546168327332,0.029222071170806885,0.0012902021408081055,True,True,True,0.0292529383162864,0.0012915649756648658
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,31,0.15816326530612246,0.9990707039833069,0.9989483952522278,0.9982916712760925,0.00012230873107910156,0.0007790327072143555,True,True,True,0.00012242249781867809,0.0007797573325975256
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,30,0.15306122448979592,0.9991538524627686,0.9990122318267822,0.9985249638557434,0.00014162063598632812,0.0006288886070251465,True,True,True,0.0001417405694200687,0.0006294211902151283
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,24,0.12244897959183673,0.9993915557861328,0.9990283250808716,0.9994502663612366,0.00036323070526123047,-5.8710575103759766e-05,True,True,True,0.0003634518454336039,-5.874631896161796e-05
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,29,0.14795918367346939,0.9995090961456299,0.999459445476532,0.9994127750396729,4.965066909790039e-05,9.632110595703125e-05,True,True,True,4.9675054773754876e-05,9.636841358269853e-05
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,28,0.14285714285714285,0.999411940574646,0.9980717897415161,0.9995548129081726,0.0013401508331298828,-0.00014287233352661133,True,True,True,0.001340939385174163,-0.00014295640038527256
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,29,0.14795918367346939,0.9993054866790771,0.9981038570404053,0.9983859062194824,0.001201629638671875,0.0009195804595947266,True,True,True,0.001202464766470129,0.0009202195643403348
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,27,0.1377551020408163,0.9992936849594116,0.9976224303245544,0.9887267351150513,0.0016712546348571777,0.010566949844360352,True,True,True,0.0016724359014888193,0.010574418715344478
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,23,0.11734693877551021,0.9988638162612915,0.9963550567626953,0.719632089138031,0.0025087594985961914,0.2792317271232605,True,True,True,0.0025116131526181223,0.2795493465449715
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,23,0.11734693877551021,0.9982907176017761,0.9974703788757324,0.9957590699195862,0.0008203387260437012,0.0025316476821899414,True,True,True,0.0008217433174320458,0.002535982392255229
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,32,0.16326530612244897,0.9982295632362366,0.8928828835487366,0.8744432926177979,0.1053466796875,0.12378627061843872,True,True,True,0.10553352011131444,0.12400581507236329
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,30,0.15306122448979592,0.9984710812568665,0.8176193237304688,0.9496634602546692,0.1808517575263977,0.048807621002197266,True,True,True,0.18112868857327658,0.04888235815579022
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,26,0.1326530612244898,0.9988935589790344,0.9198576807975769,0.966170608997345,0.07903587818145752,0.03272294998168945,True,True,True,0.07912342358302901,0.03275919610006842
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,30,0.15306122448979592,0.999030351638794,0.9983282685279846,0.9990027546882629,0.0007020831108093262,2.759695053100586e-05,True,True,True,0.000702764545298989,2.762373584119466e-05
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,26,0.1326530612244898,0.9986514449119568,0.9866575598716736,0.6331608891487122,0.011993885040283203,0.36549055576324463,True,True,True,0.012010081296523442,0.36598410549084726
