,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_214,1,-0.115442924,0.16169524,-0.00052278547,0.00042442634,77,0.39285714285714285,0.8201054930686951,0.3777604401111603,0.3112488090991974,0.4423450529575348,0.5088566839694977,False,True,True,0.5393757957922645,0.6204771072382927
sample_215,1,-0.058041357,0.10375504,-0.00020856524,0.00025690516,75,0.3826530612244898,0.9550163745880127,0.051643114537000656,0.7241348624229431,0.903373260051012,0.23088151216506958,False,True,False,0.9459243674651346,0.24175660052391273
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,74,0.37755102040816324,0.9399075508117676,0.1577473282814026,0.2168864607810974,0.782160222530365,0.7230210900306702,False,True,True,0.8321671869268831,0.769247027972294
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,61,0.3112244897959184,0.8436781764030457,0.014516760595142841,0.2477976232767105,0.8291614158079028,0.5958805531263351,False,True,True,0.9827934857139082,0.7062889260296197
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,50,0.25510204081632654,0.7538630366325378,0.01504638884216547,0.5136092901229858,0.7388166477903724,0.240253746509552,False,True,False,0.9800409515906539,0.3186968120664882
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,93,0.4744897959183674,0.647263765335083,0.06297475099563599,0.8661050796508789,0.584289014339447,-0.2188413143157959,True,False,True,0.9027062005192976,-0.33810221742059604
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,98,0.5,0.6632843017578125,0.8013513684272766,0.6632811427116394,-0.1380670666694641,3.159046173095703e-06,True,True,True,-0.20815669284432584,4.762733212174193e-06
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,68,0.3469387755102041,0.564322829246521,0.13505196571350098,0.5866034030914307,0.42927086353302,-0.022280573844909668,True,False,True,0.760683143204004,-0.03948196438315015
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,84,0.42857142857142855,0.5894894599914551,0.42979803681373596,0.19004878401756287,0.15969142317771912,0.3994406759738922,True,False,False,0.27089784299117736,0.6776044409338248
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,70,0.35714285714285715,0.5535567402839661,0.39939650893211365,0.491565465927124,0.15416023135185242,0.06199127435684204,True,False,False,0.2784903879460859,0.11198720898067553
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,63,0.32142857142857145,0.5473719239234924,0.3037036955356598,0.4810313284397125,0.24366822838783264,0.06634059548377991,True,False,False,0.44516026076246246,0.12119838922000044
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,71,0.3622448979591837,0.5116708278656006,0.45892924070358276,0.5031169056892395,0.05274158716201782,0.008553922176361084,True,False,True,0.10307718222284765,0.016717627252746024
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,69,0.3520408163265306,0.6250191330909729,0.30756697058677673,0.8401160836219788,0.31745216250419617,-0.21509695053100586,False,True,False,0.5079079114494729,-0.3441445855701477
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,53,0.27040816326530615,0.7451010346412659,0.5788540244102478,0.6368180513381958,0.16624701023101807,0.10828298330307007,False,False,False,0.22312009043318382,0.14532657756300615
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,56,0.2857142857142857,0.7807812690734863,0.571481466293335,0.5000024437904358,0.20929980278015137,0.28077882528305054,False,False,False,0.2680645797619055,0.3596126551758043
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,58,0.29591836734693877,0.8414039611816406,0.8448916077613831,0.9925858378410339,-0.0034876465797424316,-0.1511818766593933,False,False,False,-0.004145032280148162,-0.17967811376485363
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,59,0.3010204081632653,0.9194403886795044,0.9802085161209106,0.9538147449493408,-0.06076812744140625,-0.034374356269836426,False,False,False,-0.06609251474005957,-0.037386171733443975
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,58,0.29591836734693877,0.9640440344810486,0.6291739344596863,0.8070980906486511,0.3348701000213623,0.15694594383239746,False,False,False,0.3473597554095391,0.16279955916835534
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,64,0.32653061224489793,0.986841082572937,0.6131145358085632,0.7095819115638733,0.3737265467643738,0.2772591710090637,False,False,False,0.3787099598549109,0.28095625111814454
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,62,0.3163265306122449,0.9941913485527039,0.6327660083770752,0.9970992803573608,0.36142534017562866,-0.0029079318046569824,False,False,False,0.36353699989622157,-0.0029249216550618854
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,60,0.30612244897959184,0.9952771663665771,0.7059844136238098,0.981981098651886,0.28929275274276733,0.013296067714691162,False,False,False,0.29066551762548526,0.013359160808672665
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,59,0.3010204081632653,0.9946976900100708,0.5589525699615479,0.44972360134124756,0.43574512004852295,0.5449740886688232,False,False,True,0.4380678918075212,0.5478791135659575
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,63,0.32142857142857145,0.9959055185317993,0.5889992117881775,0.6024789214134216,0.4069063067436218,0.3934265971183777,False,False,False,0.40857922681611214,0.39504409785617184
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,53,0.27040816326530615,0.9893431663513184,0.8496448397636414,0.38336583971977234,0.139698326587677,0.605977326631546,True,True,False,0.1412031045839051,0.6125046871919888
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,57,0.29081632653061223,0.9818300008773804,0.7539235949516296,0.30205851793289185,0.22790640592575073,0.6797714829444885,True,True,False,0.23212410063054664,0.6923515092602924
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,62,0.3163265306122449,0.9699578881263733,0.5418679714202881,0.9540616273880005,0.4280899167060852,0.015896260738372803,True,True,True,0.44134897189506694,0.016388609168464973
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,64,0.32653061224489793,0.8385560512542725,0.6936059594154358,0.820425808429718,0.14495009183883667,0.018130242824554443,True,True,True,0.1728567716159548,0.021620788255521006
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,61,0.3112244897959184,0.8004636764526367,0.18637722730636597,0.7866454124450684,0.6140864491462708,0.01381826400756836,True,False,True,0.7671634169181518,0.017262824552896478
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,66,0.336734693877551,0.7509251832962036,0.578431248664856,0.8197861909866333,0.17249393463134766,-0.06886100769042969,True,True,True,0.22970854949115105,-0.09170155592353779
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,80,0.40816326530612246,0.6014794111251831,0.05915345996618271,0.4041171669960022,0.5423259511590004,0.1973622441291809,True,False,False,0.9016533918334382,0.3281280131600462
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,83,0.42346938775510207,0.6307223439216614,0.3108169138431549,0.8559049367904663,0.31990543007850647,-0.22518259286880493,True,False,True,0.5072048472064915,-0.35702333211898013
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,84,0.42857142857142855,0.647991955280304,0.5290444493293762,0.9708681702613831,0.11894750595092773,-0.3228762149810791,True,True,True,0.18356324485459735,-0.4982719497519248
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,62,0.3163265306122449,0.6754002571105957,0.045685648918151855,0.22323431074619293,0.6297146081924438,0.45216594636440277,False,True,True,0.9323576672688905,0.6694784930920767
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,65,0.33163265306122447,0.7864089012145996,0.17807714641094208,0.7666199207305908,0.6083317548036575,0.01978898048400879,False,True,False,0.7735565478265773,0.025163729013551264
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,70,0.35714285714285715,0.6859316229820251,0.057080160826444626,0.08279745280742645,0.6288514621555805,0.6031341701745987,False,True,True,0.9167844739708984,0.8792919730869498
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,87,0.44387755102040816,0.7256550192832947,0.38951390981674194,0.9348104000091553,0.33614110946655273,-0.2091553807258606,True,False,True,0.4632243980046443,-0.28822977195477323
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,83,0.42346938775510207,0.8942581415176392,0.3268042504787445,0.9577498435974121,0.5674538910388947,-0.06349170207977295,True,False,True,0.6345526696305752,-0.07099930001422367
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,75,0.3826530612244898,0.96101313829422,0.8560624122619629,0.7033963799476624,0.10495072603225708,0.2576167583465576,True,True,True,0.10920841958367251,0.2680678838624646
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,69,0.3520408163265306,0.9681456089019775,0.8723905086517334,0.9290210008621216,0.09575510025024414,0.03912460803985596,True,True,True,0.0989056804780066,0.04041190465577708
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,66,0.336734693877551,0.9385055899620056,0.44748154282569885,0.6902463436126709,0.49102404713630676,0.24825924634933472,True,False,True,0.5231977863405005,0.2645261243029839
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,65,0.33163265306122447,0.8515515327453613,0.5501066446304321,0.5900420546531677,0.3014448881149292,0.2615094780921936,True,True,True,0.3539948864199508,0.30709765414795226
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,59,0.3010204081632653,0.6045334935188293,0.2993016541004181,0.19177021086215973,0.30523183941841125,0.4127632826566696,True,False,False,0.5049047615901934,0.6827798411202726
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,81,0.413265306122449,0.6078023910522461,0.08094802498817444,0.2096119523048401,0.5268543660640717,0.398190438747406,False,True,True,0.8668185150636957,0.6551314121322336
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,74,0.37755102040816324,0.7096737623214722,0.5134397745132446,0.07338634133338928,0.19623398780822754,0.6362874209880829,False,False,True,0.2765129531720468,0.8965914407018104
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,93,0.4744897959183674,0.657052218914032,0.48356831073760986,0.16897162795066833,0.17348390817642212,0.48808059096336365,False,True,True,0.264033669139957,0.7428337914603764
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,62,0.3163265306122449,0.7363505363464355,0.5377511382102966,0.2990623414516449,0.19859939813613892,0.43728819489479065,True,True,False,0.2697076844970241,0.5938587307405137
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,53,0.27040816326530615,0.8894720077514648,0.06668082624673843,0.6833747625350952,0.8227911815047264,0.20609724521636963,True,False,True,0.9250332493146087,0.23170739879422608
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,47,0.23979591836734693,0.7896086573600769,0.06437195837497711,0.9570122957229614,0.7252366989850998,-0.16740363836288452,True,False,True,0.9184761238685074,-0.21200836237354628
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,47,0.23979591836734693,0.6529975533485413,0.23552630841732025,0.38980168104171753,0.417471244931221,0.26319587230682373,True,False,False,0.6393151747513414,0.4030579761856189
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,70,0.35714285714285715,0.6379765272140503,0.8297265768051147,0.5414463877677917,-0.19175004959106445,0.09653013944625854,True,True,True,-0.300559725023754,0.15130672576276666
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,85,0.4336734693877551,0.5928858518600464,0.07062695175409317,0.4618069529533386,0.5222589001059532,0.13107889890670776,True,False,False,0.880875970420753,0.22108623185302384
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,65,0.33163265306122447,0.6119226813316345,0.48455744981765747,0.7417437434196472,0.12736523151397705,-0.1298210620880127,False,True,False,0.20813941924298576,-0.21215272132992816
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,49,0.25,0.8359029293060303,0.3206990659236908,0.6961131691932678,0.5152038633823395,0.13978976011276245,False,True,False,0.6163441295869888,0.16723204957400548
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,53,0.27040816326530615,0.8490662574768066,0.3805158734321594,0.9815523028373718,0.4685503840446472,-0.13248604536056519,False,True,False,0.5518419556997249,-0.15603734595963992
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,47,0.23979591836734693,0.8769016861915588,0.40513503551483154,0.549909770488739,0.4717666506767273,0.3269919157028198,False,True,False,0.5379926371514241,0.3728946139024627
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,47,0.23979591836734693,0.8546766638755798,0.2600930631160736,0.9108399152755737,0.5945836007595062,-0.056163251399993896,False,True,False,0.6956825029752575,-0.06571286402663487
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,65,0.33163265306122447,0.8070974946022034,0.7312796115875244,0.9668702483177185,0.07581788301467896,-0.15977275371551514,False,False,False,0.09393893987001849,-0.19795967003250683
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,83,0.42346938775510207,0.6245242953300476,0.050249624997377396,0.4660429358482361,0.5742746703326702,0.15848135948181152,False,True,True,0.9195393592000748,0.25376332140618735
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,56,0.2857142857142857,0.7260417342185974,0.16074641048908234,0.2805517911911011,0.5652953237295151,0.44548994302749634,True,False,False,0.7785989387206705,0.6135872389029468
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,54,0.2755102040816326,0.8132964372634888,0.060063090175390244,0.9118472337722778,0.7532333470880985,-0.09855079650878906,True,False,True,0.9261485881119983,-0.12117450906385926
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,71,0.3622448979591837,0.98674076795578,0.028873633593320847,0.9839935302734375,0.9578671343624592,0.0027472376823425293,True,False,True,0.970738379794383,0.002784153418566004
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,78,0.3979591836734694,0.9976981282234192,0.0968138575553894,0.7043357491493225,0.9008842706680298,0.2933623790740967,True,False,True,0.9029627751955556,0.29403921965502844
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,79,0.4030612244897959,0.9986679553985596,0.8059996962547302,0.4267520010471344,0.19266825914382935,0.5719159543514252,True,True,False,0.19292524417381265,0.5726787880393925
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,68,0.3469387755102041,0.9990198612213135,0.47915688157081604,0.9650567173957825,0.5198629796504974,0.033963143825531006,True,False,True,0.5203730174242571,0.033996465079293485
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,66,0.336734693877551,0.9990324974060059,0.601068913936615,0.9431192278862,0.39796358346939087,0.05591326951980591,True,True,True,0.3983489871477713,0.055967418142037484
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,63,0.32142857142857145,0.9967086315155029,0.07273440808057785,0.9504743218421936,0.9239742234349251,0.046234309673309326,True,False,True,0.9270254056393746,0.046386986338233786
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,70,0.35714285714285715,0.9473476409912109,0.019369589164853096,0.38297852873802185,0.9279780518263578,0.5643691122531891,True,False,False,0.9795538740724717,0.5957360190000464
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,82,0.41836734693877553,0.5444381237030029,0.005543265491724014,0.1829981654882431,0.5388948582112789,0.3614399582147598,False,True,True,0.9898183737501308,0.6638770183036068
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,85,0.4336734693877551,0.7048684358596802,0.1454908698797226,0.2454015165567398,0.5593775659799576,0.45946691930294037,False,True,True,0.7935914527052452,0.6518477717654639
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,87,0.44387755102040816,0.6925541162490845,0.029170775786042213,0.6591459512710571,0.6633833404630423,0.033408164978027344,False,True,False,0.9578794276120501,0.04823906781316673
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,61,0.3112244897959184,0.5906763076782227,0.007446741685271263,0.10373754054307938,0.5832295659929514,0.4869387671351433,True,False,False,0.9873928552940573,0.8243749762863495
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,56,0.2857142857142857,0.7488799095153809,0.766930341720581,0.47420674562454224,-0.018050432205200195,0.2746731638908386,True,True,False,-0.024103240019993442,0.36677865222554384
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,62,0.3163265306122449,0.8575707674026489,0.013974745757877827,0.9361165761947632,0.8435960216447711,-0.07854580879211426,True,False,True,0.983704265246583,-0.0915910520481107
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,66,0.336734693877551,0.8240787386894226,0.6469268202781677,0.5318800210952759,0.17715191841125488,0.29219871759414673,True,True,True,0.21496965046445593,0.354576212048434
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,79,0.4030612244897959,0.7295695543289185,0.07952532917261124,0.8886439800262451,0.6500442251563072,-0.15907442569732666,False,True,False,0.8909969190726973,-0.21803873908039986
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,68,0.3469387755102041,0.9626939296722412,0.2526790499687195,0.8099628686904907,0.7100148797035217,0.1527310609817505,False,True,False,0.7375291957489057,0.15864965621394259
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,73,0.37244897959183676,0.859779953956604,0.27769705653190613,0.5570972561836243,0.5820828974246979,0.30268269777297974,False,True,False,0.6770138042251652,0.35204670262439863
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,68,0.3469387755102041,0.510583221912384,0.5385265946388245,0.9543076157569885,-0.02794337272644043,-0.4437243938446045,True,True,True,-0.054728341095461035,-0.8690540049135174
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,69,0.3520408163265306,0.6478121876716614,0.6103752851486206,0.7630281448364258,0.03743690252304077,-0.1152159571647644,True,True,True,0.05778974714507128,-0.17785395112566288
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,68,0.3469387755102041,0.6802278161048889,0.4507249593734741,0.9381037354469299,0.2295028567314148,-0.257875919342041,True,False,True,0.3373911670439925,-0.3791022849060871
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,69,0.3520408163265306,0.5719047784805298,0.36597633361816406,0.6928024888038635,0.20592844486236572,-0.12089771032333374,True,False,True,0.36007470580939804,-0.2113948245799622
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,72,0.3673469387755102,0.5795682072639465,0.1973947435617447,0.35645896196365356,0.38217346370220184,0.22310924530029297,False,True,True,0.6594106766249045,0.3849577021375238
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,61,0.3112244897959184,0.5070366859436035,0.6412593126296997,0.6771905422210693,-0.1342226266860962,-0.17015385627746582,False,False,False,-0.26471975383064383,-0.33558490143727315
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,56,0.2857142857142857,0.7554197907447815,0.5244342684745789,0.9178794026374817,0.23098552227020264,-0.1624596118927002,False,False,False,0.30577107602975295,-0.21505871818969483
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,59,0.3010204081632653,0.9184759259223938,0.5993068814277649,0.9178451299667358,0.3191690444946289,0.000630795955657959,False,False,False,0.34749854131897734,0.0006867855083131029
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,60,0.30612244897959184,0.9679353833198547,0.262188196182251,0.9372748732566833,0.7057471871376038,0.030660510063171387,False,True,False,0.7291263438650318,0.0316761951174995
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,61,0.3112244897959184,0.9796939492225647,0.8263270854949951,0.9723146557807922,0.15336686372756958,0.007379293441772461,False,False,False,0.15654568842573105,0.0075322435620106595
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,62,0.3163265306122449,0.9815430045127869,0.9534053802490234,0.9816919565200806,0.028137624263763428,-0.00014895200729370117,False,False,False,0.02866672589422634,-0.00015175291007003526
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,79,0.4030612244897959,0.98661208152771,0.7434104681015015,0.9069467186927795,0.2432016134262085,0.07966536283493042,True,True,True,0.24650175887733436,0.08074638890654304
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,84,0.42857142857142855,0.9894728064537048,0.04067276790738106,0.8563463687896729,0.9488000385463238,0.13312643766403198,True,False,True,0.958894506607864,0.13454279571478114
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,82,0.41836734693877553,0.9922573566436768,0.5667312145233154,0.9858945608139038,0.42552614212036133,0.006362795829772949,True,True,True,0.42884654799608535,0.006412445105265017
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,79,0.4030612244897959,0.9931681156158447,0.38097265362739563,0.4240194261074066,0.6121954619884491,0.5691486895084381,True,False,False,0.6164066811678084,0.5730637951013156
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,86,0.4387755102040816,0.9956821203231812,0.8432631492614746,0.7871061563491821,0.15241897106170654,0.20857596397399902,True,True,True,0.1530799518748353,0.20948047546168538
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,79,0.4030612244897959,0.9980558156967163,0.5001165866851807,0.6368807554244995,0.49793922901153564,0.3611750602722168,True,True,True,0.4989092004478101,0.36187861900297635
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,68,0.3469387755102041,0.9989826083183289,0.09289639443159103,0.998403012752533,0.9060862138867378,0.0005795955657958984,True,False,True,0.9070089972957874,0.0005801858420454188
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,65,0.33163265306122447,0.9991372227668762,0.33462122082710266,0.9804736375808716,0.6645160019397736,0.01866358518600464,True,False,True,0.6650898262998873,0.01867970160727294
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,71,0.3622448979591837,0.9989569187164307,0.2511775493621826,0.981228768825531,0.747779369354248,0.017728149890899658,True,False,True,0.7485601784660313,0.017746661100939896
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,77,0.39285714285714285,0.9987694621086121,0.7513257265090942,0.9539748430252075,0.24744373559951782,0.04479461908340454,True,True,True,0.2477485996389118,0.04484980847215102
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,77,0.39285714285714285,0.9989295601844788,0.4011247754096985,0.9903761744499207,0.5978047847747803,0.008553385734558105,True,False,True,0.5984453845418087,0.008562551430531796
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,77,0.39285714285714285,0.9988062381744385,0.728900671005249,0.9677118062973022,0.26990556716918945,0.03109443187713623,True,True,True,0.2702281552250891,0.03113159558751743
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,87,0.44387755102040816,0.9965824484825134,0.4730677604675293,0.8930757641792297,0.5235146880149841,0.10350668430328369,True,False,True,0.5253099618723317,0.10386163679773042
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,87,0.44387755102040816,0.9585038423538208,0.7177385687828064,0.992520809173584,0.2407652735710144,-0.034016966819763184,True,True,True,0.25118863684444015,-0.03548965097127509
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,83,0.42346938775510207,0.8301081657409668,0.44197893142700195,0.6964476704597473,0.38812923431396484,0.13366049528121948,True,False,True,0.46756465040614914,0.16101575770178353
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,86,0.4387755102040816,0.6626490354537964,0.8575174808502197,0.8920669555664062,-0.19486844539642334,-0.22941792011260986,True,True,True,-0.2940748948090949,-0.346213316307779
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,77,0.39285714285714285,0.5807992815971375,0.5807087421417236,0.16765442490577698,9.053945541381836e-05,0.4131448566913605,False,False,True,0.0001558876849242036,0.711338443042242
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,60,0.30612244897959184,0.6620547771453857,0.1857614666223526,0.5361458659172058,0.47629331052303314,0.12590891122817993,False,True,False,0.7194167717914377,0.19017899360392443
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,56,0.2857142857142857,0.6573385000228882,0.0053779250010848045,0.19824601709842682,0.6519605750218034,0.45909248292446136,False,True,True,0.9918186368196941,0.6984110666094805
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,95,0.4846938775510204,0.5784753561019897,0.21555286645889282,0.20216691493988037,0.3629224896430969,0.3763084411621094,False,True,True,0.6273776156837887,0.6505176706192533
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,74,0.37755102040816324,0.5167989134788513,0.009449527598917484,0.31412726640701294,0.5073493858799338,0.20267164707183838,False,True,True,0.9817152719317701,0.39216732424522055
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,72,0.3673469387755102,0.6692336797714233,0.8402278423309326,0.47658926248550415,-0.17099416255950928,0.1926444172859192,True,True,False,-0.2555074075439722,0.2878582221858841
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,74,0.37755102040816324,0.8519073128700256,0.22097565233707428,0.8716052770614624,0.6309316605329514,-0.019697964191436768,True,False,True,0.7406106873380153,-0.023122191691341967
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,73,0.37244897959183676,0.9211195111274719,0.18878227472305298,0.9764299392700195,0.732337236404419,-0.05531042814254761,True,False,True,0.7950512691974366,-0.06004696184846453
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,68,0.3469387755102041,0.9403427839279175,0.71121746301651,0.7471297979354858,0.22912532091140747,0.19321298599243164,True,True,True,0.2436614868828208,0.2054708020253628
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,62,0.3163265306122449,0.9653534889221191,0.5886182188987732,0.9586750268936157,0.37673527002334595,0.006678462028503418,True,True,True,0.39025628885849445,0.006918151853328216
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,66,0.336734693877551,0.9694215059280396,0.8785789608955383,0.9845749139785767,0.09084254503250122,-0.01515340805053711,True,True,True,0.09370799438324456,-0.01563139249322776
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,73,0.37244897959183676,0.9812352061271667,0.6034636497497559,0.9584315419197083,0.3777715563774109,0.022803664207458496,True,True,True,0.3849959255624713,0.02323975338946733
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,85,0.4336734693877551,0.9814350605010986,0.8105860352516174,0.883754551410675,0.1708490252494812,0.09768050909042358,True,True,True,0.17408082523794244,0.09952824493609401
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,78,0.3979591836734694,0.9971256852149963,0.9416946172714233,0.9918002486228943,0.055431067943573,0.005325436592102051,True,True,True,0.055590853555859576,0.005340787697143516
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,71,0.3622448979591837,0.9984408020973206,0.886052131652832,0.993649423122406,0.11238867044448853,0.004791378974914551,True,True,True,0.11256418027829528,0.004798861349465887
sample_333,0,-0.0046699457,0.018299595,6.373768e-05,-0.00029464837,65,0.33163265306122447,0.9988645315170288,0.6917711496353149,0.9978024363517761,0.30709338188171387,0.0010620951652526855,True,True,True,0.3074424731202686,0.0010633025117426334
