,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_214,1,-0.115442924,0.16169524,-0.00052278547,0.00042442634,77,0.39285714285714285,0.8201054930686951,0.597500205039978,0.25689366459846497,0.22260528802871704,0.5632118284702301,False,False,True,0.2714349433214573,0.6867553421240813
sample_215,1,-0.058041357,0.10375504,-0.00020856524,0.00025690516,75,0.3826530612244898,0.9550163745880127,0.8855569362640381,0.598324179649353,0.06945943832397461,0.35669219493865967,False,False,False,0.07273114909044247,0.3734932765865236
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,74,0.37755102040816324,0.9399075508117676,0.9438319802284241,0.7058742046356201,-0.003924429416656494,0.23403334617614746,False,False,False,-0.00417533555642477,0.24899613368785098
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,61,0.3112244897959184,0.8436781764030457,0.32465237379074097,0.5885027050971985,0.5190258026123047,0.25517547130584717,False,True,False,0.6151940599259419,0.3024559345528734
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,50,0.25510204081632654,0.7538630366325378,0.029015392065048218,0.6466711163520813,0.7248476445674896,0.10719192028045654,False,True,False,0.9615110561798357,0.1421901792124954
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,93,0.4744897959183674,0.647263765335083,0.38365525007247925,0.580708384513855,0.26360851526260376,0.06655538082122803,True,False,True,0.40726598549222953,0.10282574799590839
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,98,0.5,0.6632843017578125,0.9191162586212158,0.18337365984916687,-0.2558319568634033,0.47991064190864563,True,True,False,-0.3857048270031517,0.7235368613983528
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,68,0.3469387755102041,0.564322829246521,0.56410151720047,0.4485471844673157,0.0002213120460510254,0.11577564477920532,True,True,False,0.0003921727681060136,0.2051585347588861
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,84,0.42857142857142855,0.5894894599914551,0.639093279838562,0.4070698022842407,-0.049603819847106934,0.18241965770721436,True,True,False,-0.08414708525547847,0.3094536375762488
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,70,0.35714285714285715,0.5535567402839661,0.20317591726779938,0.5159192681312561,0.3503808230161667,0.03763747215270996,True,False,True,0.6329627977006056,0.06799207635589898
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,63,0.32142857142857145,0.5473719239234924,0.1421128660440445,0.545281708240509,0.40525905787944794,0.0020902156829833984,True,False,True,0.7403723869770347,0.0038186388297028425
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,71,0.3622448979591837,0.5116708278656006,0.30558905005455017,0.09943168610334396,0.20608177781105042,0.4122391417622566,True,False,False,0.40276241401274776,0.805672552179462
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,69,0.3520408163265306,0.6250191330909729,0.435943603515625,0.9466143846511841,0.1890755295753479,-0.3215952515602112,False,True,False,0.30251158654982735,-0.5145366510138535
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,53,0.27040816326530615,0.7451010346412659,0.4764697253704071,0.810597836971283,0.26863130927085876,-0.06549680233001709,False,True,False,0.3605300446270259,-0.08790324974055497
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,56,0.2857142857142857,0.7807812690734863,0.5834509134292603,0.7751889228820801,0.19733035564422607,0.00559234619140625,False,False,False,0.25273448974818263,0.007162500450404509
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,58,0.29591836734693877,0.8414039611816406,0.6105252504348755,0.8838056921958923,0.23087871074676514,-0.04240173101425171,False,False,False,0.27439698575049076,-0.05039402352551809
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,59,0.3010204081632653,0.9194403886795044,0.9055169820785522,0.6284996867179871,0.013923406600952148,0.29094070196151733,False,False,False,0.015143348902639435,0.3164323707590928
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,58,0.29591836734693877,0.9640440344810486,0.8481227159500122,0.8465928435325623,0.11592131853103638,0.11745119094848633,False,False,False,0.12024483777179079,0.12183176986486006
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,64,0.32653061224489793,0.986841082572937,0.8320553302764893,0.9300972819328308,0.15478575229644775,0.0567438006401062,False,False,False,0.15684972487452922,0.05750044423785153
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,62,0.3163265306122449,0.9941913485527039,0.2929048538208008,0.9705122709274292,0.7012864947319031,0.023679077625274658,False,True,False,0.7053838234991708,0.023817424743984673
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,60,0.30612244897959184,0.9952771663665771,0.8763168454170227,0.8662385940551758,0.11896032094955444,0.12903857231140137,False,False,False,0.11952481677424455,0.12965089190429022
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,59,0.3010204081632653,0.9946976900100708,0.9097891449928284,0.9927387833595276,0.08490854501724243,0.001958906650543213,False,False,False,0.08536115632919865,0.0019693487480838324
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,63,0.32142857142857145,0.9959055185317993,0.3091907501220703,0.7329806089401245,0.686714768409729,0.2629249095916748,False,True,False,0.6895380692559162,0.2640058767615711
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,53,0.27040816326530615,0.9893431663513184,0.9276906847953796,0.8424832820892334,0.06165248155593872,0.14685988426208496,True,True,True,0.06231657897159393,0.14844180387246403
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,57,0.29081632653061223,0.9818300008773804,0.30507737398147583,0.23911139369010925,0.6767526268959045,0.7427186071872711,True,False,False,0.6892767854833797,0.7564635492127607
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,62,0.3163265306122449,0.9699578881263733,0.549549400806427,0.90704345703125,0.4204084873199463,0.06291443109512329,True,True,True,0.43342962871515134,0.0648630542266659
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,64,0.32653061224489793,0.8385560512542725,0.4629334807395935,0.4699489176273346,0.37562257051467896,0.36860713362693787,True,False,False,0.4479397291962064,0.43957363741588024
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,61,0.3112244897959184,0.8004636764526367,0.3975066840648651,0.8994438052177429,0.4029569923877716,-0.0989801287651062,True,False,True,0.5034044694863984,-0.12365349194075871
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,66,0.336734693877551,0.7509251832962036,0.15807302296161652,0.7033339738845825,0.5928521603345871,0.047591209411621094,True,False,True,0.7894956428711696,0.06337676571548495
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,80,0.40816326530612246,0.6014794111251831,0.7365511059761047,0.5014064311981201,-0.13507169485092163,0.10007297992706299,True,True,True,-0.22456578288896706,0.16637806394712198
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,83,0.42346938775510207,0.6307223439216614,0.3993711471557617,0.3980812132358551,0.23135119676589966,0.23264113068580627,True,False,False,0.3668035530934584,0.36884872230672294
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,84,0.42857142857142855,0.647991955280304,0.48859938979148865,0.5822566747665405,0.1593925654888153,0.06573528051376343,True,False,True,0.2459792350660686,0.10144459352944915
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,62,0.3163265306122449,0.6754002571105957,0.14910995960235596,0.03152649477124214,0.5262902975082397,0.6438737623393536,False,True,True,0.7792272685233232,0.953321760779135
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,65,0.33163265306122447,0.7864089012145996,0.19955407083034515,0.0325215682387352,0.5868548303842545,0.7538873329758644,False,True,True,0.7462464240649666,0.958645472872311
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,70,0.35714285714285715,0.6859316229820251,0.19629132747650146,0.8424553871154785,0.4896402955055237,-0.15652376413345337,False,True,False,0.7138325149332774,-0.22819149735797364
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,87,0.44387755102040816,0.7256550192832947,0.7702413201332092,0.8119481801986694,-0.04458630084991455,-0.08629316091537476,True,True,True,-0.06144283394325716,-0.11891761046537463
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,83,0.42346938775510207,0.8942581415176392,0.9885179996490479,0.9812788963317871,-0.09425985813140869,-0.08702075481414795,True,True,True,-0.10540564715624613,-0.09731055360196737
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,75,0.3826530612244898,0.96101313829422,0.9407414793968201,0.9443739056587219,0.020271658897399902,0.016639232635498047,True,True,True,0.02109404969570105,0.017314261348218785
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,69,0.3520408163265306,0.9681456089019775,0.796535313129425,0.8810299038887024,0.1716102957725525,0.08711570501327515,True,True,True,0.17725670001972568,0.08998202771593153
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,66,0.336734693877551,0.9385055899620056,0.9286137223243713,0.9641189575195312,0.009891867637634277,-0.025613367557525635,True,True,True,0.010540019946002387,-0.02729165156977122
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,65,0.33163265306122447,0.8515515327453613,0.7827438116073608,0.17998111248016357,0.06880772113800049,0.6715704202651978,True,True,False,0.08080276823196794,0.7886433109926853
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,59,0.3010204081632653,0.6045334935188293,0.7458237409591675,0.8515677452087402,-0.14129024744033813,-0.2470342516899109,True,True,True,-0.23371781539832479,-0.4086361704328241
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,81,0.413265306122449,0.6078023910522461,0.959308385848999,0.3530433475971222,-0.35150599479675293,0.2547590434551239,False,False,True,-0.5783228232916541,0.41914781383810823
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,74,0.37755102040816324,0.7096737623214722,0.952157199382782,0.6388154029846191,-0.24248343706130981,0.07085835933685303,False,False,False,-0.34168296749213656,0.09984638449230873
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,93,0.4744897959183674,0.657052218914032,0.2807483375072479,0.4746759831905365,0.37630388140678406,0.18237623572349548,False,True,True,0.5727153346026813,0.27756733859741733
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,62,0.3163265306122449,0.7363505363464355,0.8417789936065674,0.02859359234571457,-0.10542845726013184,0.707756944000721,True,True,False,-0.14317699527080976,0.9611685047618924
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,53,0.27040816326530615,0.8894720077514648,0.5764862298965454,0.7940659523010254,0.31298577785491943,0.09540605545043945,True,True,True,0.35187816494206475,0.10726144793653551
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,47,0.23979591836734693,0.7896086573600769,0.7017419934272766,0.6508671045303345,0.08786666393280029,0.13874155282974243,True,True,True,0.11127874943338088,0.17570925994352868
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,47,0.23979591836734693,0.6529975533485413,0.9494314789772034,0.1128808930516243,-0.2964339256286621,0.540116660296917,True,True,False,-0.45395870797457455,0.8271342787231342
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,70,0.35714285714285715,0.6379765272140503,0.8076968789100647,0.4834185838699341,-0.1697203516960144,0.1545579433441162,True,True,False,-0.26602914755682033,0.2422627428301289
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,85,0.4336734693877551,0.5928858518600464,0.905229389667511,0.19504134356975555,-0.3123435378074646,0.39784450829029083,True,True,False,-0.5268190104849978,0.6710305314963123
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,65,0.33163265306122447,0.6119226813316345,0.8107836842536926,0.8212621212005615,-0.1988610029220581,-0.209339439868927,False,False,False,-0.32497733617147034,-0.34210112855005365
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,49,0.25,0.8359029293060303,0.8041767477989197,0.49236252903938293,0.031726181507110596,0.34354040026664734,False,False,True,0.03795438488707031,0.41098121351465516
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,53,0.27040816326530615,0.8490662574768066,0.25178977847099304,0.5497207045555115,0.5972764790058136,0.29934555292129517,False,True,False,0.703450965983216,0.3525585315460168
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,47,0.23979591836734693,0.8769016861915588,0.6624636054039001,0.897800862789154,0.2144380807876587,-0.020899176597595215,False,False,False,0.24454061859428877,-0.023832975722012466
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,47,0.23979591836734693,0.8546766638755798,0.24440179765224457,0.9171518087387085,0.6102748662233353,-0.06247514486312866,False,True,False,0.7140418031960873,-0.07309798840163902
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,65,0.33163265306122447,0.8070974946022034,0.3471192419528961,0.8960092663764954,0.45997825264930725,-0.08891177177429199,False,True,False,0.5699165909020919,-0.11016236869637938
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,83,0.42346938775510207,0.6245242953300476,0.11264148354530334,0.9111724495887756,0.5118828117847443,-0.286648154258728,False,True,False,0.8196363465959723,-0.4589863939676529
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,56,0.2857142857142857,0.7260417342185974,0.2654571235179901,0.44620922207832336,0.4605846107006073,0.27983251214027405,True,False,False,0.6343775970348476,0.3854220755525078
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,54,0.2755102040816326,0.8132964372634888,0.15104569494724274,0.38507041335105896,0.662250742316246,0.4282260239124298,True,False,False,0.8142796549613956,0.5265312920259292
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,71,0.3622448979591837,0.98674076795578,0.7563947439193726,0.6792587637901306,0.23034602403640747,0.3074820041656494,True,True,True,0.23344127608471352,0.31161376336224206
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,78,0.3979591836734694,0.9976981282234192,0.9318916201591492,0.9336473941802979,0.06580650806427002,0.06405073404312134,True,True,True,0.06595833569563805,0.06419851078319169
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,79,0.4030612244897959,0.9986679553985596,0.9788625240325928,0.9921218156814575,0.019805431365966797,0.006546139717102051,True,True,True,0.019831848272394627,0.006554871097760961
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,68,0.3469387755102041,0.9990198612213135,0.9928101301193237,0.9983363747596741,0.006209731101989746,0.0006834864616394043,True,True,True,0.006215823471615747,0.0006841570304756845
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,66,0.336734693877551,0.9990324974060059,0.996736466884613,0.922692060470581,0.0022960305213928223,0.0763404369354248,True,True,True,0.002298254088184799,0.07641436803471682
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,63,0.32142857142857145,0.9967086315155029,0.9462347030639648,0.8801026940345764,0.050473928451538086,0.11660593748092651,True,True,True,0.05064060534400319,0.11699099796459705
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,70,0.35714285714285715,0.9473476409912109,0.9237104654312134,0.8713298439979553,0.02363717555999756,0.07601779699325562,True,True,True,0.024950899265728844,0.08024276802306501
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,82,0.41836734693877553,0.5444381237030029,0.7735397815704346,0.3194621801376343,-0.22910165786743164,0.22497594356536865,False,False,True,-0.42080384876281945,0.4132259181910184
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,85,0.4336734693877551,0.7048684358596802,0.12588158249855042,0.45996344089508057,0.5789868533611298,0.2449049949645996,False,True,True,0.8214112363465088,0.3474478108328196
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,87,0.44387755102040816,0.6925541162490845,0.18285658955574036,0.8564424514770508,0.5096975266933441,-0.1638883352279663,False,True,False,0.7359677962119366,-0.23664336314336787
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,61,0.3112244897959184,0.5906763076782227,0.6244226098060608,0.9916667342185974,-0.033746302127838135,-0.40099042654037476,True,True,True,-0.057131633162137596,-0.678866616669546
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,56,0.2857142857142857,0.7488799095153809,0.9417513608932495,0.6847864985466003,-0.19287145137786865,0.06409341096878052,True,True,True,-0.25754656911904694,0.08558569959535567
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,62,0.3163265306122449,0.8575707674026489,0.8160485029220581,0.32483968138694763,0.04152226448059082,0.5327310860157013,True,True,False,0.048418470007263174,0.6212094747926172
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,66,0.336734693877551,0.8240787386894226,0.6166737079620361,0.6857827305793762,0.20740503072738647,0.1382960081100464,True,True,True,0.2516810845735858,0.167818925082312
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,79,0.4030612244897959,0.7295695543289185,0.5581306219100952,0.6324518322944641,0.17143893241882324,0.09711772203445435,False,False,False,0.23498641274376955,0.13311646772840782
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,68,0.3469387755102041,0.9626939296722412,0.8117136359214783,0.29353469610214233,0.15098029375076294,0.6691592335700989,False,False,True,0.15683104369647963,0.6950903220070379
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,73,0.37244897959183676,0.859779953956604,0.3077770471572876,0.8827406764030457,0.5520029067993164,-0.02296072244644165,False,True,False,0.6420281192403537,-0.0267053475029037
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,68,0.3469387755102041,0.510583221912384,0.5860543847084045,0.7592431902885437,-0.07547116279602051,-0.24865996837615967,True,True,True,-0.14781363655731591,-0.48701163239325884
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,69,0.3520408163265306,0.6478121876716614,0.7384887933731079,0.5515339374542236,-0.09067660570144653,0.09627825021743774,True,True,True,-0.13997360257662406,0.14862062191740616
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,68,0.3469387755102041,0.6802278161048889,0.9208430647850037,0.8908780217170715,-0.24061524868011475,-0.21065020561218262,True,True,True,-0.3537274468690834,-0.30967596535290914
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,69,0.3520408163265306,0.5719047784805298,0.8271313905715942,0.7998542785644531,-0.25522661209106445,-0.22794950008392334,True,True,True,-0.4462746626617905,-0.39857946403167493
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,72,0.3673469387755102,0.5795682072639465,0.22191976010799408,0.37850841879844666,0.35764844715595245,0.20105978846549988,False,True,True,0.6170946623251756,0.34691307415683237
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,61,0.3112244897959184,0.5070366859436035,0.2999725341796875,0.6656268835067749,0.20706415176391602,-0.1585901975631714,False,True,False,0.40838100576207076,-0.3127785463255631
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,56,0.2857142857142857,0.7554197907447815,0.6288384199142456,0.8856097459793091,0.1265813708305359,-0.1301899552345276,False,False,False,0.16756427668612853,-0.1723412026393577
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,59,0.3010204081632653,0.9184759259223938,0.7909379005432129,0.5640051960945129,0.1275380253791809,0.35447072982788086,False,False,False,0.13885832146454885,0.38593361004198135
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,60,0.30612244897959184,0.9679353833198547,0.9294127225875854,0.9513400197029114,0.03852266073226929,0.01659536361694336,False,False,False,0.03979879379979175,0.017145115162568052
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,61,0.3112244897959184,0.9796939492225647,0.9712821245193481,0.7357529401779175,0.008411824703216553,0.24394100904464722,False,False,False,0.008586176029658802,0.24899715797798527
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,62,0.3163265306122449,0.9815430045127869,0.9432913661003113,0.9873294830322266,0.038251638412475586,-0.005786478519439697,False,False,False,0.03897092459179894,-0.005895287820131691
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,79,0.4030612244897959,0.98661208152771,0.9822830557823181,0.9587094783782959,0.004329025745391846,0.027902603149414062,True,True,True,0.004387768836854915,0.02828122995028456
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,84,0.42857142857142855,0.9894728064537048,0.9652462601661682,0.8854409456253052,0.02422654628753662,0.10403186082839966,True,True,True,0.0244842972232508,0.10513867602006409
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,82,0.41836734693877553,0.9922573566436768,0.3261455297470093,0.9707528948783875,0.6661118268966675,0.021504461765289307,True,False,True,0.6713095372250998,0.02167226236349451
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,79,0.4030612244897959,0.9931681156158447,0.7181981801986694,0.9808470606803894,0.2749699354171753,0.012321054935455322,True,True,True,0.2768614206333755,0.012405809995033186
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,86,0.4387755102040816,0.9956821203231812,0.7729769349098206,0.6524023413658142,0.2227051854133606,0.34327977895736694,True,True,True,0.22367096974792955,0.3447684476305995
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,79,0.4030612244897959,0.9980558156967163,0.6392911076545715,0.9628564715385437,0.3587647080421448,0.03519934415817261,True,True,True,0.3594635714754096,0.03526791147807788
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,68,0.3469387755102041,0.9989826083183289,0.9298920035362244,0.9555450677871704,0.06909060478210449,0.04343754053115845,True,True,True,0.06916096857623028,0.04348177853094009
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,65,0.33163265306122447,0.9991372227668762,0.9147213697433472,0.41701173782348633,0.08441585302352905,0.5821254849433899,True,True,False,0.08448874799175146,0.5826281632580257
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,71,0.3622448979591837,0.9989569187164307,0.9234809279441833,0.9705407619476318,0.07547599077224731,0.028416156768798828,True,True,True,0.07555480057060633,0.028445828079664358
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,77,0.39285714285714285,0.9987694621086121,0.9757336974143982,0.9744412302970886,0.023035764694213867,0.024328231811523438,True,True,True,0.023064145999799123,0.024358205506365235
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,77,0.39285714285714285,0.9989295601844788,0.9987805485725403,0.9988239407539368,0.00014901161193847656,0.00010561943054199219,True,True,True,0.00014917129082751103,0.00010573261093853981
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,77,0.39285714285714285,0.9988062381744385,0.9979928731918335,0.9992178678512573,0.0008133649826049805,-0.00041162967681884766,True,True,True,0.0008143371071566422,-0.0004121216519143904
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,87,0.44387755102040816,0.9965824484825134,0.7456640601158142,0.9972400665283203,0.2509183883666992,-0.0006576180458068848,True,True,True,0.2517788555766462,-0.0006598731964507638
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,87,0.44387755102040816,0.9585038423538208,0.972703218460083,0.9771032333374023,-0.014199376106262207,-0.018599390983581543,True,True,True,-0.014814104522932803,-0.01940460764132836
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,83,0.42346938775510207,0.8301081657409668,0.8451201915740967,0.408796489238739,-0.015012025833129883,0.4213116765022278,True,True,False,-0.018084421347343244,0.5075382870449886
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,86,0.4387755102040816,0.6626490354537964,0.9719822406768799,0.9545923471450806,-0.3093332052230835,-0.2919433116912842,True,True,True,-0.46681303174499517,-0.44057003944985007
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,77,0.39285714285714285,0.5807992815971375,0.5084792971611023,0.01597624272108078,0.07231998443603516,0.5648230388760567,False,False,True,0.12451803355741546,0.9724926610150967
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,60,0.30612244897959184,0.6620547771453857,0.00861117523163557,0.35917791724205017,0.6534436019137502,0.30287685990333557,False,True,True,0.9869932586714881,0.4574800611050111
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,56,0.2857142857142857,0.6573385000228882,0.06308496743440628,0.023253336548805237,0.5942535325884819,0.634085163474083,False,True,True,0.9040297085410185,0.9646250196086255
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,95,0.4846938775510204,0.5784753561019897,0.062345895916223526,0.07200857996940613,0.5161294601857662,0.5064667761325836,False,True,True,0.8922237650081822,0.8755200559369889
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,74,0.37755102040816324,0.5167989134788513,0.16748212277889252,0.3951880633831024,0.3493167906999588,0.1216108500957489,False,True,True,0.6759240036874685,0.23531560714228458
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,72,0.3673469387755102,0.6692336797714233,0.8852326273918152,0.8241178393363953,-0.21599894762039185,-0.15488415956497192,True,True,True,-0.3227556444770775,-0.2314350939687802
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,74,0.37755102040816324,0.8519073128700256,0.41461315751075745,0.7743061184883118,0.4372941553592682,0.07760119438171387,True,False,True,0.5133118929171413,0.09109112365790124
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,73,0.37244897959183676,0.9211195111274719,0.22133409976959229,0.7031181454658508,0.6997854113578796,0.2180013656616211,True,False,True,0.7597118537868401,0.23667001190191087
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,68,0.3469387755102041,0.9403427839279175,0.2992723286151886,0.620812714099884,0.6410704553127289,0.31953006982803345,True,False,True,0.6817412397582353,0.33980169283941375
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,62,0.3163265306122449,0.9653534889221191,0.6979945302009583,0.7564151287078857,0.2673589587211609,0.2089383602142334,True,True,True,0.27695446464867995,0.2164371524129745
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,66,0.336734693877551,0.9694215059280396,0.8063011765480042,0.8146699070930481,0.1631203293800354,0.15475159883499146,True,True,True,0.16826563923179963,0.15963293354715272
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,73,0.37244897959183676,0.9812352061271667,0.9856864809989929,0.824113130569458,-0.004451274871826172,0.15712207555770874,True,True,True,-0.004536399472859204,0.16012682237305081
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,85,0.4336734693877551,0.9814350605010986,0.976074755191803,0.8490573763847351,0.005360305309295654,0.13237768411636353,True,True,True,0.005461701466583844,0.13488175575139374
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,78,0.3979591836734694,0.9971256852149963,0.8991113305091858,0.9343540072441101,0.09801435470581055,0.06277167797088623,True,True,True,0.09829689091268076,0.0629526236277342
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,71,0.3622448979591837,0.9984408020973206,0.9946193695068359,0.9740627408027649,0.003821432590484619,0.024378061294555664,True,True,True,0.0038274002649504447,0.0244161308746069
