,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_37,0,-0.078297175,0.04262033,0.00040942902,-0.00044179804,68,0.3469387755102041,0.9761723279953003,0.9643821716308594,0.46496713161468506,0.011790156364440918,0.5112051963806152,False,False,True,0.012077945692901961,0.5236833515148325
sample_38,0,-0.061611783,0.06667202,0.0031724079,0.0014809876,87,0.44387755102040816,0.9840695261955261,0.8169860243797302,0.8997915387153625,0.1670835018157959,0.08427798748016357,True,True,True,0.16978831004121334,0.08564231005708256
sample_39,0,-0.07473437,0.11717009,0.0013258434,-0.00063949556,64,0.32653061224489793,0.9663159251213074,0.9760264754295349,0.991398811340332,-0.009710550308227539,-0.025082886219024658,True,True,True,-0.010049043025973639,-0.025957231550205337
sample_40,0,-1.7856861,0.36853698,0.0040245745,0.009048036,97,0.49489795918367346,0.8785355687141418,0.7409794926643372,0.04045465216040611,0.1375560760498047,0.8380809165537357,True,True,False,0.15657428219000513,0.9539521749590434
sample_41,0,-0.37951508,0.13628583,-0.00034944742,0.0021010642,79,0.4030612244897959,0.7037225365638733,0.18971846997737885,0.9146009087562561,0.5140040665864944,-0.2108783721923828,True,False,True,0.7304072839506696,-0.29966124606731626
sample_42,0,-0.6276574,0.04264163,-0.008504765,-0.0023231704,57,0.29081632653061223,0.5484141707420349,0.4026626944541931,0.5426511764526367,0.1457514762878418,0.005762994289398193,True,False,True,0.2657689827573783,0.010508470781490822
sample_43,1,-0.082389615,0.17123513,0.003352172,0.00020526117,74,0.37755102040816324,0.6718763709068298,0.6252809762954712,0.898240327835083,0.04659539461135864,-0.22636395692825317,False,False,False,0.0693511434975291,-0.33691310891426396
sample_44,1,-0.08509244,0.16217642,0.0014959077,0.0008977503,77,0.39285714285714285,0.6508020758628845,0.46514493227005005,0.05551067367196083,0.18565714359283447,0.5952914021909237,False,True,True,0.2852743567953062,0.9147042154124041
sample_45,0,-0.20384121,0.09034351,-0.00024224514,0.00069562485,77,0.39285714285714285,0.7189673185348511,0.9345382452011108,0.4180166721343994,-0.21557092666625977,0.30095064640045166,True,True,False,-0.29983411082656913,0.41858738031896153
sample_46,0,-0.05397917,0.043575343,0.00025248164,-0.00021057815,69,0.3520408163265306,0.9445400238037109,0.9497864842414856,0.9525474309921265,-0.005246460437774658,-0.008007407188415527,True,True,True,-0.005554513631563111,-0.008477573196071977
sample_47,0,-0.041663688,0.19005468,0.0059032296,0.0033532227,98,0.5,0.9849464893341064,0.9878273606300354,0.9342529773712158,-0.002880871295928955,0.050693511962890625,True,True,True,-0.0029249013292860487,0.05146829042170913
sample_48,0,-0.008735474,0.045741584,0.0005043908,0.0001446699,77,0.39285714285714285,0.9917295575141907,0.99205082654953,0.9908301830291748,-0.00032126903533935547,0.0008993744850158691,True,True,True,-0.0003239482305484864,0.0009068747403981654
sample_49,0,-0.0817197,0.11451888,0.0013965104,0.00033115633,74,0.37755102040816324,0.9933817386627197,0.9471703171730042,0.942518413066864,0.046211421489715576,0.05086332559585571,True,True,True,0.046519298363512214,0.05120219510409704
sample_50,0,-0.08312864,0.21542692,0.0010194797,0.0013055962,83,0.42346938775510207,0.993155300617218,0.9815629720687866,0.9974672794342041,0.011592328548431396,-0.004311978816986084,False,False,False,0.011672221395009513,-0.00434169642381842
sample_51,0,-0.025588376,0.034970805,-0.00096854725,-0.00018497574,68,0.3469387755102041,0.9924168586730957,0.9483823776245117,0.9422639012336731,0.044034481048583984,0.05015295743942261,False,False,False,0.044370952250307384,0.05053618043780442
sample_52,0,-0.09431298,0.12438402,-0.00028121434,0.0013418655,84,0.42857142857142855,0.9673242568969727,0.1350366771221161,0.9768441319465637,0.8322875797748566,-0.009519875049591064,False,True,False,0.8604018495770044,-0.009841451800381144
sample_53,1,-0.053070962,0.1335344,0.0015251074,-0.0014989341,64,0.32653061224489793,0.7856607437133789,0.7598328590393066,0.9925105571746826,0.025827884674072266,-0.2068498134613037,True,True,True,0.03287409340575972,-0.2632813400904318
sample_54,1,-0.040595494,0.09853872,0.0033822898,0.001411176,93,0.4744897959183674,0.941691517829895,0.9908341765403748,0.8979220986366272,-0.049142658710479736,0.04376941919326782,True,True,True,-0.05218551699788885,0.046479572518751545
sample_55,0,-0.087955765,0.08576199,-0.008088734,-0.0051662615,50,0.25510204081632654,0.9900844097137451,0.9887678027153015,0.9872924089431763,0.0013166069984436035,0.0027920007705688477,True,True,True,0.0013297926778023533,0.00281996236197283
sample_56,0,-0.052574314,0.14495693,-0.0012744517,-0.0007724676,66,0.336734693877551,0.986872673034668,0.8492634296417236,0.9269092082977295,0.13760924339294434,0.05996346473693848,True,True,True,0.1394397141120456,0.060761095504396456
sample_57,0,-0.042068,0.084529355,0.00087744143,0.00033514877,76,0.3877551020408163,0.9888690710067749,0.8567087054252625,0.9316872954368591,0.13216036558151245,0.05718177556991577,True,True,True,0.13364799188931958,0.057825426283884665
sample_58,0,-0.076748304,0.20230372,-0.0014689997,-0.0008862524,59,0.3010204081632653,0.9824774861335754,0.9800153374671936,0.6641619801521301,0.002462148666381836,0.3183155059814453,True,True,True,0.00250606115776895,0.32399267207041915
sample_59,0,-0.021537768,0.07891678,0.00026771778,-0.0020529465,49,0.25,0.9056721329689026,0.9824823141098022,0.8365455865859985,-0.07681018114089966,0.06912654638290405,True,True,True,-0.0848101408277923,0.07632623757153584
sample_60,0,-0.07708242,0.16606025,0.0014083382,0.0003545893,74,0.37755102040816324,0.7157335877418518,0.9740206599235535,0.9140370488166809,-0.25828707218170166,-0.1983034610748291,True,True,True,-0.36087040849459157,-0.27706323200575084
sample_61,1,-0.12426875,0.049562007,-0.00068945513,0.000115260016,75,0.3826530612244898,0.5488517880439758,0.002190652769058943,0.51085364818573,0.5466611352749169,0.03799813985824585,False,True,False,0.9960086624171052,0.06923205988572148
sample_62,1,-0.101406984,0.13966404,0.0040355674,-0.0019064355,62,0.3163265306122449,0.8212484121322632,0.13766683638095856,0.7343073487281799,0.6835815757513046,0.08694106340408325,False,True,False,0.8323688248924284,0.1058645132455748
sample_63,1,-0.17896949,0.2514906,0.00824997,0.0054528248,89,0.45408163265306123,0.8860809206962585,0.3606991469860077,0.10230913013219833,0.5253817737102509,0.7837717905640602,False,True,True,0.5929275322816114,0.8845374866532432
sample_64,1,-0.1209208,0.2429189,0.0014695927,0.0011232177,81,0.413265306122449,0.7497296333312988,0.7116473317146301,0.17593148350715637,0.0380823016166687,0.5737981498241425,False,False,True,0.050794713085377634,0.7653400963685614
sample_65,1,-0.12099788,0.16025032,0.0020370346,1.1583823e-05,72,0.3673469387755102,0.6473330855369568,0.5303478240966797,0.19847984611988068,0.1169852614402771,0.4488532394170761,False,False,True,0.18071880466798465,0.6933883798705522
sample_66,0,-0.13198559,0.096022405,-0.0012890032,0.0005180889,74,0.37755102040816324,0.6125207543373108,0.7795853614807129,0.9831435084342957,-0.1670646071434021,-0.37062275409698486,True,True,True,-0.27274930026518057,-0.6050778711946886
sample_67,0,-0.12233917,0.18695775,-0.009665879,-0.0066521913,44,0.22448979591836735,0.9039328694343567,0.9861251711845398,0.9364641308784485,-0.0821923017501831,-0.0325312614440918,True,True,True,-0.09092744000073325,-0.03598858117024608
sample_68,0,-0.14552023,0.17532928,-0.0045046234,-0.0042349985,61,0.3112244897959184,0.982799232006073,0.9671233296394348,0.9719763398170471,0.015675902366638184,0.010822892189025879,True,True,True,0.015950259072385314,0.011012312420039621
sample_69,0,-0.1910031,0.17281894,-0.002471033,-0.001130879,64,0.32653061224489793,0.9855281710624695,0.9852786064147949,0.9864864349365234,0.00024956464767456055,-0.0009582638740539551,True,True,True,0.0002532293393556798,-0.000972335344834312
sample_70,0,-0.15684968,0.13346398,-0.0071180365,-0.0014266348,63,0.32142857142857145,0.9537217020988464,0.9971721768379211,0.9550681710243225,-0.04345047473907471,-0.0013464689254760742,True,True,True,-0.04555886129407945,-0.0014118048509464687
sample_71,0,-0.03750029,0.09557714,-0.0018988589,-0.0007056773,59,0.3010204081632653,0.900235652923584,0.9247872233390808,0.3659782409667969,-0.024551570415496826,0.5342574119567871,True,True,False,-0.02727238177666451,0.5934639560450038
sample_72,0,-0.14343517,0.07885356,0.00040647844,0.00023090036,74,0.37755102040816324,0.6783255934715271,0.9924823641777039,0.2933654487133026,-0.31415677070617676,0.3849601447582245,True,True,False,-0.46313565893686653,0.5675152883264802
sample_73,1,-0.098318085,0.18039656,0.011541319,0.0036974954,89,0.45408163265306123,0.6669855713844299,0.16803164780139923,0.6607615947723389,0.4989539235830307,0.0062239766120910645,False,True,False,0.7480730393423294,0.009331501128536042
sample_74,1,-0.089008555,0.033377163,-0.0083796475,-0.0035452002,59,0.3010204081632653,0.5281103253364563,0.03720319643616676,0.3425404727458954,0.49090712890028954,0.1855698525905609,False,True,True,0.9295541203204751,0.3513846325052163
sample_75,0,-0.11834126,0.07739212,-0.0052131875,-0.0018336377,58,0.29591836734693877,0.6496108174324036,0.6119332909584045,0.7174079418182373,0.03767752647399902,-0.06779712438583374,True,True,True,0.058000152495797416,-0.10436575649063679
sample_76,0,-0.05632738,0.022473598,-0.0005461824,-0.00041246586,71,0.3622448979591837,0.7882721424102783,0.7885569930076599,0.9544616937637329,-0.0002848505973815918,-0.1661895513534546,True,True,True,-0.00036136073071238044,-0.2108276347877794
sample_77,0,-0.08642099,0.031340063,-0.0029372815,-0.0010029481,48,0.24489795918367346,0.8541119694709778,0.7963466644287109,0.760025143623352,0.057765305042266846,0.09408682584762573,True,True,True,0.06763200506140393,0.11015748427679978
sample_78,0,-0.058232784,0.06091516,-0.00030175762,0.0027587092,83,0.42346938775510207,0.8485798239707947,0.7442152500152588,0.9929801821708679,0.10436457395553589,-0.14440035820007324,True,True,True,0.122987338382827,-0.17016708872993783
sample_79,0,-0.0064924248,0.012786321,0.0002656117,6.0774364e-05,77,0.39285714285714285,0.9697635769844055,0.6630397439002991,0.8382506966590881,0.30672383308410645,0.13151288032531738,True,True,True,0.3162872274888901,0.1356133427224316
sample_80,0,-0.33818325,0.18408445,-0.0075909826,0.0013926381,79,0.4030612244897959,0.9761300683021545,0.8616237044334412,0.9751772284507751,0.11450636386871338,0.0009528398513793945,True,True,True,0.11730646108246785,0.0009761402525349207
sample_81,0,-0.03170703,0.07360195,0.006246597,0.0034215837,98,0.5,0.9453297853469849,0.9827693700790405,0.7614737749099731,-0.037439584732055664,0.18385601043701172,True,True,True,-0.03960478693508362,0.19448875227127965
sample_82,0,-0.061548937,0.076158606,0.0023141908,0.0027803958,88,0.4489795918367347,0.883801281452179,0.903899073600769,0.996297299861908,-0.020097792148590088,-0.112496018409729,True,True,True,-0.022740170862354137,-0.12728655272470996
sample_83,0,-0.07800788,0.041023668,-0.0003829769,0.0027069086,77,0.39285714285714285,0.8195728063583374,0.7861580848693848,0.486319899559021,0.03341472148895264,0.3332529067993164,True,True,False,0.04077090068108348,0.4066178187147049
sample_84,0,-0.3038606,0.17287494,-0.0023175855,0.004453256,97,0.49489795918367346,0.7215438485145569,0.5095810890197754,0.6830697059631348,0.2119627594947815,0.03847414255142212,True,True,True,0.29376282526855363,0.05332197430638329
sample_85,0,-0.05641196,0.1796218,0.0014294639,-0.00080154615,60,0.30612244897959184,0.6915858387947083,0.40956413745880127,0.7271159291267395,0.282021701335907,-0.03553009033203125,True,False,True,0.40778987294970176,-0.051374808937604745
sample_86,0,-0.12851956,0.0749045,-0.0041804253,-0.0008903238,68,0.3469387755102041,0.5708599090576172,0.3261353373527527,0.6637954115867615,0.2447245717048645,-0.09293550252914429,True,False,True,0.4286946198566632,-0.1627991404801283
sample_87,0,-0.21629308,0.049862366,-0.008351716,-0.0014167338,62,0.3163265306122449,0.6125871539115906,0.39357516169548035,0.9469919204711914,0.21901199221611023,-0.33440476655960083,True,False,True,0.3575197273035183,-0.5458892900778369
sample_88,0,-0.12501407,0.22417705,-0.0010494781,-0.00050289783,70,0.35714285714285715,0.7737494111061096,0.5151388049125671,0.6074989438056946,0.2586106061935425,0.16625046730041504,True,True,True,0.3342304400902186,0.21486344921768988
sample_89,0,-0.022338577,0.010699487,-0.0011287874,-0.00043496187,65,0.33163265306122447,0.9031038284301758,0.892626166343689,0.5712917447090149,0.010477662086486816,0.3318120837211609,True,True,True,0.011601835532797661,0.3674129964634683
sample_90,0,-0.07171883,0.095470496,0.0010341713,0.00087382854,77,0.39285714285714285,0.9851868748664856,0.9355648756027222,0.7515878081321716,0.04962199926376343,0.23359906673431396,True,True,True,0.05036810835557294,0.23711142798768178
sample_91,0,-0.05314244,0.090932086,-0.0020930183,-0.0010793591,63,0.32142857142857145,0.9897947907447815,0.9822667241096497,0.34950777888298035,0.007528066635131836,0.6402870118618011,True,True,False,0.007605684234271695,0.646888645857603
sample_92,0,-0.072961174,0.06085942,0.00052403635,-0.00022739178,71,0.3622448979591837,0.9820760488510132,0.8721269369125366,0.5110157132148743,0.10994911193847656,0.4710603356361389,True,True,True,0.11195580226919524,0.4796576967611208
sample_93,0,-0.030235602,0.18814279,0.0022216232,9.49921e-05,74,0.37755102040816324,0.9893565773963928,0.9122475385665894,0.9774665236473083,0.07710903882980347,0.011890053749084473,True,True,True,0.0779385719885998,0.012017966040489199
sample_94,0,-0.09419859,0.02857995,-0.004083331,-0.00062408054,68,0.3469387755102041,0.9967442750930786,0.9597726464271545,0.9744879007339478,0.03697162866592407,0.02225637435913086,True,True,True,0.037092391288098006,0.0223290716739281
sample_95,0,-0.08600017,0.15324979,0.0037224405,0.0021228285,88,0.4489795918367347,0.9979614019393921,0.9870020151138306,0.9756598472595215,0.010959386825561523,0.022301554679870605,True,True,True,0.010981774249248075,0.02234711145794897
sample_96,0,-0.020359157,0.032045074,0.0012794589,0.00077020447,86,0.4387755102040816,0.9964250922203064,0.9965105652809143,0.9821867942810059,-8.547306060791016e-05,0.014238297939300537,True,True,True,-8.577971517904362e-05,0.014289381159173473
sample_97,0,-0.014758773,0.029806463,-1.5803365e-05,-0.000332975,65,0.33163265306122447,0.9944010376930237,0.9533934593200684,0.9666160345077515,0.04100757837295532,0.027785003185272217,True,True,True,0.04123847101778121,0.0279414462898515
sample_98,0,-0.1142414,0.11482012,0.00094174064,0.00097526435,87,0.44387755102040816,0.9918344020843506,0.7272613644599915,0.9585520029067993,0.26457303762435913,0.03328239917755127,True,True,True,0.2667512208372245,0.03355640730711493
sample_99,0,-0.090634845,0.10665784,0.0020081808,0.0009076061,83,0.42346938775510207,0.994407057762146,0.9934403300285339,0.9752742648124695,0.0009667277336120605,0.019132792949676514,True,True,True,0.0009721649962819289,0.01924040341460742
sample_100,0,-0.016148835,0.021371268,-0.00048172794,4.3370666e-05,73,0.37244897959183676,0.998001754283905,0.9986863732337952,0.9989677667617798,-0.0006846189498901367,-0.0009660124778747559,True,True,True,-0.000685989725921244,-0.0009679466731678219
sample_101,0,-0.025534976,0.05672261,0.0016505215,0.0008126295,88,0.4489795918367347,0.9987195730209351,0.9845250248908997,0.9903470873832703,0.0141945481300354,0.008372485637664795,True,True,True,0.014212746514118689,0.008383219738389259
sample_102,0,-0.0082933735,0.012097972,8.156889e-05,3.0967516e-05,75,0.3826530612244898,0.9986671209335327,0.9975588321685791,0.9982195496559143,0.0011082887649536133,0.0004475712776184082,True,True,True,0.0011097679514247036,0.00044816863220652355
sample_103,0,-0.08607545,0.08053392,-0.000100840414,0.0002367231,75,0.3826530612244898,0.9989448189735413,0.9828882217407227,0.9911856055259705,0.016056597232818604,0.007759213447570801,True,True,True,0.01607355774597985,0.007767409470668987
sample_104,0,-0.07927843,0.05092482,0.00031735306,-0.00094340823,66,0.336734693877551,0.9990707039833069,0.9973194003105164,0.7084265947341919,0.0017513036727905273,0.290644109249115,True,True,True,0.0017529326661346975,0.29091445489324574
sample_105,0,-0.12093592,0.20030068,0.004716777,-0.00034219003,71,0.3622448979591837,0.9991538524627686,0.9843786358833313,0.999402642250061,0.014775216579437256,-0.00024878978729248047,True,True,True,0.014787729180064213,-0.0002490004784340769
sample_106,0,-0.099050574,0.26001284,0.018339992,0.004610041,89,0.45408163265306123,0.9993915557861328,0.9974544644355774,0.7679992318153381,0.00193709135055542,0.23139232397079468,True,True,True,0.001938270680135657,0.23153319900604807
sample_107,0,-0.046881072,0.023646152,-0.0019573397,-0.00014638153,66,0.336734693877551,0.9995090961456299,0.9988370537757874,0.15191178023815155,0.0006720423698425293,0.8475973159074783,True,True,False,0.0006723724400649294,0.8480136090567226
sample_108,0,-0.0670113,0.043483727,-0.004310215,-0.0028307145,55,0.28061224489795916,0.999411940574646,0.9991939663887024,0.9925087094306946,0.00021797418594360352,0.006903231143951416,True,True,True,0.0002181024431409853,0.006907293042728875
sample_109,0,-0.033621665,0.05642965,0.002676731,0.0024146312,105,0.5357142857142857,0.9993054866790771,0.6682913899421692,0.8079162240028381,0.33101409673690796,0.191389262676239,True,True,True,0.3312441502117078,0.19152227744918096
sample_110,0,-0.08532303,0.122105435,0.0021448664,-0.000115372866,69,0.3520408163265306,0.9992936849594116,0.9926077127456665,0.9993922710418701,0.006685972213745117,-9.85860824584961e-05,True,True,True,0.006690697954342303,-9.86557645088094e-05
sample_111,0,-0.06869512,0.10704545,0.00083461433,0.0002473942,73,0.37244897959183676,0.9988638162612915,0.7767550349235535,0.8559987545013428,0.22210878133773804,0.14286506175994873,True,True,True,0.2223614247726808,0.14302756735616584
sample_112,0,-0.035133608,0.1516826,0.004985048,0.0013826311,86,0.4387755102040816,0.9982907176017761,0.9388291835784912,0.9995542168617249,0.05946153402328491,-0.0012634992599487305,True,True,True,0.059563344599788674,-0.0012656626348125052
sample_113,0,-0.12683149,0.17339848,-0.010443329,-0.0054444014,42,0.21428571428571427,0.9982295632362366,0.9869657754898071,0.9852227568626404,0.011263787746429443,0.013006806373596191,True,True,True,0.011283764938710602,0.013029874943222913
sample_114,0,-0.27359173,0.43582246,0.0053941403,9.698106e-06,72,0.3673469387755102,0.9984710812568665,0.9837236404418945,0.5789077877998352,0.014747440814971924,0.41956329345703125,True,True,True,0.014770022979942472,0.4202057539101571
sample_115,0,-0.04914476,0.027849868,0.0009608115,0.000685714,77,0.39285714285714285,0.9988935589790344,0.6143914461135864,0.6707553863525391,0.384502112865448,0.32813817262649536,True,True,True,0.38492801300916013,0.32850164031679635
sample_116,0,-0.014483482,0.018388519,0.0015519859,0.00060949044,93,0.4744897959183674,0.999030351638794,0.6715254783630371,0.8652892708778381,0.32750487327575684,0.1337410807609558,True,True,True,0.3278227460642441,0.13387088844855316
sample_117,0,-0.5575908,0.18659627,-0.014689909,0.00090565934,74,0.37755102040816324,0.9986514449119568,0.9983933568000793,0.8466240167617798,0.0002580881118774414,0.152027428150177,True,True,True,0.00025843662790694206,0.1522327223624856
sample_118,0,-0.039697718,0.08136513,-0.00038331558,-0.0021608681,65,0.33163265306122447,0.9974265694618225,0.906315803527832,0.8041170239448547,0.09111076593399048,0.19330954551696777,True,True,True,0.09134583810330094,0.19380829770884392
