,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_191,0,-0.0017249192,0.0022199336,1.1560108e-05,-5.7841207e-06,40,0.20408163265306123,0.9519168138504028,0.5205466151237488,0.9687596559524536,0.43137019872665405,-0.01684284210205078,True,True,True,0.4531595539129173,-0.01769360710619583
sample_192,0,-0.01202395,0.004684338,0.000107286105,7.681752e-05,48,0.24489795918367346,0.9552708864212036,0.9873707294464111,0.9403968453407288,-0.03209984302520752,0.014874041080474854,True,True,True,-0.0336028695959377,0.015570495544147155
sample_193,0,-0.025661973,0.009586328,0.00013206125,7.899862e-05,46,0.23469387755102042,0.9557515978813171,0.9846669435501099,0.8089532256126404,-0.028915345668792725,0.14679837226867676,True,True,True,-0.030254038531446287,0.15359469196190223
sample_194,0,-0.007986497,0.026105694,8.169459e-05,-0.00013216828,39,0.1989795918367347,0.9365845918655396,0.28351134061813354,0.9505252838134766,0.653073251247406,-0.013940691947937012,True,False,True,0.6972923288718423,-0.014884605265787249
sample_195,0,-0.019795215,0.05845282,9.027744e-05,-0.0004762108,35,0.17857142857142858,0.8651602268218994,0.588139533996582,0.8138403296470642,0.2770206928253174,0.051319897174835205,True,True,True,0.3201958252784365,0.059318373156559634
sample_196,0,-0.01877766,0.034455817,0.00022758148,-0.000301748,36,0.1836734693877551,0.7626349925994873,0.29929792881011963,0.8515708446502686,0.4633370637893677,-0.08893585205078125,True,False,True,0.6075476057164062,-0.11661653728691106
sample_197,0,-0.014342723,0.046570722,0.00016421593,-0.00011032598,40,0.20408163265306123,0.6929727792739868,0.4199419915676117,0.5678412318229675,0.2730307877063751,0.1251315474510193,True,False,True,0.39399929675798206,0.18057209632695387
sample_198,0,-0.014169538,0.057940014,0.00034937426,-0.00017927542,37,0.18877551020408162,0.6192572712898254,0.6361551880836487,0.6248573064804077,-0.016897916793823242,-0.005600035190582275,True,True,True,-0.02728739342636586,-0.009043148058509176
sample_199,1,-0.04611272,0.047470868,-0.0004042495,9.2215065e-05,43,0.2193877551020408,0.5491322875022888,0.01063262764364481,0.026211200281977654,0.538499659858644,0.5229210872203112,False,True,True,0.980637402160403,0.9522679673395303
sample_200,1,-0.05593123,0.027314717,9.143763e-05,0.00024713753,47,0.23979591836734693,0.6733835935592651,0.2200547307729721,0.6038519144058228,0.45332886278629303,0.06953167915344238,False,True,False,0.6732104362539613,0.1032571625125625
sample_201,1,-0.03533235,0.022228261,0.000287143,0.00012675488,44,0.22448979591836735,0.800288200378418,0.03976815566420555,0.6258379817008972,0.7605200447142124,0.17445021867752075,False,True,False,0.9503077070917688,0.2179842444197373
sample_202,1,-0.0842337,0.06119838,-0.0005549787,0.00038611522,45,0.22959183673469388,0.6831589341163635,0.14497917890548706,0.4530404806137085,0.5381797552108765,0.23011845350265503,False,True,True,0.787781185804133,0.33684468139219065
sample_203,1,-0.14643793,0.06879067,-0.0008932749,0.00033671223,47,0.23979591836734693,0.5066627264022827,0.01452731154859066,0.05947154760360718,0.49213541485369205,0.44719117879867554,False,True,True,0.9713274515933975,0.8826210326820298
sample_204,1,-0.10302681,0.07365386,-0.001271853,0.00034056813,45,0.22959183673469388,0.5097667574882507,0.024127105250954628,0.6341534852981567,0.4856396522372961,-0.124386727809906,False,True,False,0.9526703048079578,-0.2440071385250595
sample_205,1,-0.12486583,0.06497562,-0.0007288739,1.567001e-05,44,0.22448979591836735,0.5784204006195068,0.24462351202964783,0.7905457019805908,0.333796888589859,-0.21212530136108398,False,True,False,0.5770835334167879,-0.3667320535961231
sample_206,1,-0.08883237,0.038672317,-0.00069850637,0.00020083951,45,0.22959183673469388,0.5960934162139893,0.8757284283638,0.3037347197532654,-0.2796350121498108,0.2923586964607239,False,False,True,-0.4691127339165674,0.4904578519212686
sample_207,1,-0.13741991,0.033876542,-0.0004813828,5.5449338e-05,44,0.22448979591836735,0.5432621240615845,0.8763580322265625,0.5291163921356201,-0.333095908164978,0.014145731925964355,False,False,False,-0.6131403118528802,0.026038502040611224
sample_208,0,-0.037946668,0.1288102,0.00033240972,5.8314054e-05,45,0.22959183673469388,0.5424487590789795,0.5316030979156494,0.6032574772834778,0.010845661163330078,-0.06080871820449829,True,True,True,0.01999389063355009,-0.11210039139502329
sample_209,1,-0.04122654,0.06293039,0.00026000748,-0.00015551382,38,0.19387755102040816,0.578140377998352,0.5577486157417297,0.7511305809020996,0.020391762256622314,-0.17299020290374756,False,False,False,0.03527129920802805,-0.2992183377723544
sample_210,1,-0.04355021,0.047055375,0.0006506612,-0.00023987872,38,0.19387755102040816,0.5917248725891113,0.3950963318347931,0.7843747735023499,0.19662854075431824,-0.19264990091323853,False,True,False,0.3322972378936239,-0.32557343765235464
sample_211,1,-0.028537752,0.060273692,0.0007884877,-0.00022048113,39,0.1989795918367347,0.526223361492157,0.4179838299751282,0.3437814712524414,0.10823953151702881,0.18244189023971558,False,True,True,0.20569123197059364,0.3467004766234324
sample_212,0,-0.07747174,0.033007987,-0.0008800141,0.00021398469,45,0.22959183673469388,0.5894503593444824,0.15155279636383057,0.6398338079452515,0.43789756298065186,-0.05038344860076904,True,False,True,0.7428913326435668,-0.08547530390311342
sample_213,0,-0.109001294,0.066898525,-0.0002565332,0.00036514402,45,0.22959183673469388,0.6587116122245789,0.01629948802292347,0.6511459946632385,0.6424121242016554,0.007565617561340332,True,False,True,0.9752555022252039,0.011485477743120363
sample_214,1,-0.04433041,0.22824728,0.00078438723,-0.00037780037,37,0.18877551020408162,0.8201054930686951,0.3289508819580078,0.8051008582115173,0.49115461111068726,0.015004634857177734,False,True,False,0.5988919904351212,0.018295981412138757
sample_215,1,-0.027674526,0.10771094,0.0008825478,-7.915621e-05,39,0.1989795918367347,0.9550163745880127,0.26016297936439514,0.7271662354469299,0.6948533952236176,0.22785013914108276,False,True,False,0.7275827029912156,0.23858244235799173
sample_216,1,-0.023954539,0.06431308,0.0003842505,-0.00019119712,38,0.19387755102040816,0.9399075508117676,0.1087232157588005,0.7187933325767517,0.8311843350529671,0.22111421823501587,False,True,False,0.8843256279142563,0.23525102872516207
sample_217,1,-0.027099175,0.0821183,0.00018087843,-6.3337124e-05,42,0.21428571428571427,0.8436781764030457,0.1012188196182251,0.8112767338752747,0.7424593567848206,0.032401442527770996,False,True,False,0.880026741891365,0.038404978858066416
sample_218,1,-0.026009705,0.07265158,0.00054123445,-1.159075e-05,42,0.21428571428571427,0.7538630366325378,0.013720313087105751,0.5836271047592163,0.7401427235454321,0.17023593187332153,False,True,False,0.9817999922792426,0.22581811761690226
sample_219,0,-0.08014299,0.04477878,-0.001072026,5.465686e-05,44,0.22448979591836735,0.647263765335083,0.2271764874458313,0.6796437501907349,0.4200872778892517,-0.032379984855651855,True,False,True,0.6490202300630502,-0.050025950145516036
sample_220,0,-0.09844353,0.10600272,0.00067120884,0.00024536313,45,0.22959183673469388,0.6632843017578125,0.5722598433494568,0.5279831290245056,0.09102445840835571,0.13530117273330688,True,True,True,0.1372329454611332,0.20398669525984034
sample_221,1,-0.1075186,0.06623065,-0.00078690815,-0.00014598775,41,0.20918367346938777,0.564322829246521,0.017125915735960007,0.5599851012229919,0.547196913510561,0.004337728023529053,True,False,True,0.9696522719826409,0.007686607379185332
sample_222,1,-0.059290536,0.05225034,-0.00066415826,-0.00013108045,42,0.21428571428571427,0.5894894599914551,0.23286350071430206,0.3628513514995575,0.356625959277153,0.22663810849189758,True,False,False,0.6049742760155923,0.38446507337923025
sample_223,1,-0.03916024,0.06130016,-0.0006242352,-9.8530116e-05,39,0.1989795918367347,0.5535567402839661,0.004253992810845375,0.3035525977611542,0.5493027474731207,0.2500041425228119,True,False,False,0.9923151639185838,0.45163236996186445
sample_224,1,-0.059647407,0.053709652,-0.0010254785,-0.00013283538,41,0.20918367346938777,0.5473719239234924,0.2846319079399109,0.6596913933753967,0.26274001598358154,-0.1123194694519043,True,False,True,0.4800027266658006,-0.20519771757165148
sample_225,1,-0.051712725,0.05249321,-0.0011558246,-1.1753282e-05,41,0.20918367346938777,0.5116708278656006,0.16018223762512207,0.6203756928443909,0.3514885902404785,-0.10870486497879028,True,False,True,0.6869427981788385,-0.21245077705962853
sample_226,0,-0.100058354,0.13265426,0.001339552,0.00059669395,49,0.25,0.6250191330909729,0.24811828136444092,0.7647584080696106,0.376900851726532,-0.1397392749786377,False,True,False,0.6030229024551689,-0.22357599564603783
sample_227,0,-0.11234375,0.122326255,0.0021576236,0.0010040277,48,0.24489795918367346,0.7451010346412659,0.6854580044746399,0.9642937183380127,0.05964303016662598,-0.21919268369674683,False,False,False,0.08004690289464103,-0.2941784717857474
sample_228,0,-0.10512465,0.09390564,0.002318171,0.0004922197,47,0.23979591836734693,0.7807812690734863,0.7111751437187195,0.702444314956665,0.06960612535476685,0.07833695411682129,False,False,False,0.0891493278743289,0.100331497718663
sample_229,0,-0.11681164,0.10294336,0.0023414278,0.0005559144,46,0.23469387755102042,0.8414039611816406,0.5819490551948547,0.8657510280609131,0.2594549059867859,-0.02434706687927246,False,False,False,0.3083595014485263,-0.028936239906786537
sample_230,0,-0.089122824,0.08380859,0.00158103,0.00021107926,45,0.22959183673469388,0.9194403886795044,0.45802250504493713,0.8782234787940979,0.46141788363456726,0.041216909885406494,False,True,False,0.5018464375893399,0.04482825683196494
sample_231,0,-0.080779135,0.0817833,0.0013178529,-3.8045026e-05,41,0.20918367346938777,0.9640440344810486,0.7642876505851746,0.7782884836196899,0.19975638389587402,0.18575555086135864,False,False,False,0.20720670088830978,0.19268367856386573
sample_232,0,-0.021132944,0.024748696,0.00031655384,1.0581032e-05,44,0.22448979591836735,0.986841082572937,0.9561827778816223,0.9748228788375854,0.030658304691314697,0.012018203735351562,False,False,False,0.031067114282859982,0.012178459072677795
sample_233,0,-0.01723137,0.019252125,3.5171473e-05,5.9206915e-05,45,0.22959183673469388,0.9941913485527039,0.9400742650032043,0.9906066656112671,0.05411708354949951,0.0035846829414367676,False,False,False,0.05443326742712112,0.003605626770596201
sample_234,0,-0.024564724,0.025730375,-0.0001606332,-1.4101288e-05,42,0.21428571428571427,0.9952771663665771,0.5826837420463562,0.9848226308822632,0.41259342432022095,0.010454535484313965,False,False,False,0.4145512810531573,0.01050414481272585
sample_235,0,-0.03912367,0.024921319,-0.0003979667,-0.0001018109,41,0.20918367346938777,0.9946976900100708,0.3831956386566162,0.9113375544548035,0.6115020513534546,0.08336013555526733,False,True,False,0.61476170850187,0.08380449295546605
sample_236,0,-0.03654947,0.023713486,-0.0004956959,0.00010926369,45,0.22959183673469388,0.9959055185317993,0.6413412094116211,0.9966268539428711,0.3545643091201782,-0.0007213354110717773,False,False,False,0.3560220347437074,-0.0007243010482914048
sample_237,0,-0.044959374,0.05157081,-0.0007616872,-0.000112228816,42,0.21428571428571427,0.9893431663513184,0.9575806856155396,0.9002193212509155,0.03176248073577881,0.08912384510040283,True,True,True,0.03210461426940293,0.0900838537441868
sample_238,0,-0.06091728,0.06844168,-0.00089172897,-0.00017630597,41,0.20918367346938777,0.9818300008773804,0.3384852707386017,0.8807698488235474,0.6433447301387787,0.10106015205383301,True,False,True,0.6552506335759496,0.10293039728214039
sample_239,0,-0.07872637,0.08776656,-0.00073483406,-0.00046033377,38,0.19387755102040816,0.9699578881263733,0.5550740957260132,0.9114465713500977,0.4148837924003601,0.058511316776275635,True,True,True,0.4277338196628037,0.060323564035650534
sample_240,0,-0.10111598,0.09500294,-0.0015585228,-0.0007891257,38,0.19387755102040816,0.8385560512542725,0.5549986958503723,0.7607975006103516,0.28355735540390015,0.0777585506439209,True,True,True,0.3381495547969256,0.09272910323360417
sample_241,0,-0.1012652,0.10142769,-0.0014887953,-0.00035185373,41,0.20918367346938777,0.8004636764526367,0.5392993092536926,0.9702045917510986,0.2611643671989441,-0.16974091529846191,True,True,True,0.3262663564652045,-0.21205323900603684
sample_242,0,-0.16325365,0.099738695,-0.0022949837,-1.0457482e-05,43,0.2193877551020408,0.7509251832962036,0.6965354084968567,0.7274625897407532,0.054389774799346924,0.02346259355545044,True,True,True,0.07243035126429205,0.031244915042615614
sample_243,0,-0.1167711,0.05030669,-0.0015735641,2.394213e-05,44,0.22448979591836735,0.6014794111251831,0.35680657625198364,0.28977763652801514,0.24467283487319946,0.31170177459716797,True,False,False,0.4067850542306873,0.5182251775070235
sample_244,0,-0.11389535,0.07854329,-0.0006689116,-5.2059953e-05,40,0.20408163265306123,0.6307223439216614,0.38341423869132996,0.4366696774959564,0.24730810523033142,0.19405266642570496,True,False,False,0.3921029714797106,0.30766734093981485
sample_245,0,-0.12594704,0.11122547,-3.8907692e-05,-0.00024013607,41,0.20918367346938777,0.647991955280304,0.2543688118457794,0.45312684774398804,0.39362314343452454,0.19486510753631592,True,False,False,0.6074506638963654,0.30072149190806313
sample_246,1,-0.057684176,0.07502222,0.0005472395,0.00017199511,44,0.22448979591836735,0.6754002571105957,0.3224025070667267,0.5952631831169128,0.352997750043869,0.08013707399368286,False,True,False,0.5226497122669383,0.11865123406454454
sample_247,1,-0.06753428,0.061184186,0.00078971306,0.00011540011,44,0.22448979591836735,0.7864089012145996,0.10297450423240662,0.8010696172714233,0.683434396982193,-0.01466071605682373,False,True,False,0.8690573007587228,-0.018642612048490832
sample_248,1,-0.12071404,0.07882171,0.000923419,1.5482383e-05,43,0.2193877551020408,0.6859316229820251,0.7485926151275635,0.6180225014686584,-0.06266099214553833,0.0679091215133667,False,False,False,-0.09135165962042308,0.09900275659859213
sample_249,0,-0.056247745,0.052042693,-0.0005476153,-5.869779e-05,40,0.20408163265306123,0.7256550192832947,0.47884565591812134,0.6947391629219055,0.24680936336517334,0.03091585636138916,True,False,True,0.34011941874106894,0.04260406879280422
sample_250,0,-0.03800389,0.051879115,-0.00037954884,-0.00014009693,39,0.1989795918367347,0.8942581415176392,0.7655528783798218,0.868351936340332,0.12870526313781738,0.02590620517730713,True,True,True,0.14392406080798167,0.028969493230826943
sample_251,0,-0.026953183,0.050228365,3.3941993e-05,-5.886227e-07,43,0.2193877551020408,0.96101313829422,0.8450923562049866,0.8791217803955078,0.1159207820892334,0.08189135789871216,True,True,True,0.12062351436213513,0.08521356746908555
sample_252,0,-0.024678968,0.027941518,0.00022024257,0.00011172492,47,0.23979591836734693,0.9681456089019775,0.9122458696365356,0.8954986929893494,0.055899739265441895,0.07264691591262817,True,True,True,0.05773897929345627,0.0750371795777917
sample_253,0,-0.04471154,0.047523562,0.00066551217,0.00017628827,46,0.23469387755102042,0.9385055899620056,0.4894344210624695,0.8055640459060669,0.44907116889953613,0.13294154405593872,True,False,True,0.47849599800222425,0.1416523731748052
sample_254,0,-0.32763976,0.092206866,-0.00019059019,-8.888264e-06,42,0.21428571428571427,0.8515515327453613,0.5660290122032166,0.9484404921531677,0.2855225205421448,-0.0968889594078064,True,True,True,0.33529681946744183,-0.11377932595041082
sample_255,0,-0.270308,0.10222849,-0.00038254238,3.220641e-05,43,0.2193877551020408,0.6045334935188293,0.18020392954349518,0.9898207187652588,0.42432956397533417,-0.38528722524642944,True,False,True,0.7019124143236865,-0.6373298243638653
sample_256,1,-0.10806511,0.2633163,-0.00015470378,-7.0634983e-06,42,0.21428571428571427,0.6078023910522461,0.1568177491426468,0.4323570132255554,0.4509846419095993,0.17544537782669067,False,True,True,0.741992214161647,0.28865529390720934
sample_257,1,-0.15248878,0.23694767,-0.0017551564,-0.00016729794,41,0.20918367346938777,0.7096737623214722,0.11590209603309631,0.3992590308189392,0.5937716662883759,0.31041473150253296,False,True,True,0.836682568545356,0.4374048301956519
sample_258,1,-0.15177096,0.14622287,-0.0023432362,5.8573292e-05,44,0.22448979591836735,0.657052218914032,0.20436851680278778,0.22971974313259125,0.4526837021112442,0.42733247578144073,False,True,True,0.6889615301192261,0.6503782553047773
sample_259,0,-0.13686478,0.12826584,0.0016222287,-0.00019023757,40,0.20408163265306123,0.7363505363464355,0.4335780143737793,0.27831193804740906,0.30277252197265625,0.4580385982990265,True,False,False,0.4111798756539629,0.622038792246537
sample_260,0,-0.07658703,0.114902444,0.0015202502,-9.026792e-05,41,0.20918367346938777,0.8894720077514648,0.6536574959754944,0.4119455814361572,0.23581451177597046,0.4775264263153076,True,True,False,0.26511740641742765,0.5368650414558492
sample_261,0,-0.15157413,0.2468949,0.0018958853,-0.0003513695,39,0.1989795918367347,0.7896086573600769,0.332144558429718,0.85817551612854,0.4574640989303589,-0.06856685876846313,True,False,True,0.5793554752297332,-0.08683650835048445
sample_262,0,-0.17751744,0.29892212,0.0009371395,-0.00015987843,42,0.21428571428571427,0.6529975533485413,0.32747209072113037,0.524596631526947,0.3255254626274109,0.12840092182159424,True,False,True,0.49850946754414527,0.1966330825638783
sample_263,0,-0.14158459,0.20186135,0.00012391806,0.00018858057,45,0.22959183673469388,0.6379765272140503,0.27422380447387695,0.9508301019668579,0.36375272274017334,-0.3128535747528076,True,False,True,0.5701663105516248,-0.49038414644970274
sample_264,0,-0.14637488,0.080803394,1.1627923e-05,-8.442598e-05,41,0.20918367346938777,0.5928858518600464,0.32261013984680176,0.33401674032211304,0.27027571201324463,0.25886911153793335,True,False,False,0.4558646679884757,0.43662555064484937
sample_265,1,-0.070277445,0.14049472,0.00061648415,0.00011471643,44,0.22448979591836735,0.6119226813316345,0.010399606078863144,0.7872467041015625,0.6015230752527714,-0.17532402276992798,False,True,False,0.9830050325047078,-0.2865133588256557
sample_266,1,-0.0692835,0.05445654,0.00039116284,0.00015277791,44,0.22448979591836735,0.8359029293060303,0.11071263253688812,0.8169583678245544,0.7251902967691422,0.01894456148147583,False,True,False,0.8675532425412097,0.02266359025348036
sample_267,1,-0.11996695,0.08498884,-8.1641716e-05,-0.00022241347,42,0.21428571428571427,0.8490662574768066,0.5784187912940979,0.985305905342102,0.27064746618270874,-0.1362396478652954,False,False,False,0.3187589470190456,-0.16045820531151772
sample_268,1,-0.12680852,0.1392356,-8.584559e-05,2.823813e-05,43,0.2193877551020408,0.8769016861915588,0.28559598326683044,0.5837888717651367,0.5913057029247284,0.2931128144264221,False,True,False,0.6743124254815925,0.3342596086220682
sample_269,1,-0.1432844,0.13216865,-0.00059610896,0.00042008993,45,0.22959183673469388,0.8546766638755798,0.8285523653030396,0.8555025458335876,0.026124298572540283,-0.0008258819580078125,False,False,False,0.030566294455821656,-0.0009663092405762009
sample_270,1,-0.18071707,0.14022334,-0.0027029666,-3.229861e-05,42,0.21428571428571427,0.8070974946022034,0.7052647471427917,0.9880409240722656,0.10183274745941162,-0.18094342947006226,False,False,False,0.12617155689425383,-0.22419030003214718
sample_271,1,-0.2169774,0.15648663,-0.0032676402,0.00017332156,44,0.22448979591836735,0.6245242953300476,0.27788132429122925,0.9414785504341125,0.34664297103881836,-0.31695425510406494,False,True,False,0.5550512183927528,-0.5075130903219088
sample_272,0,-0.068845615,0.12986977,0.0017183172,0.00022939635,44,0.22448979591836735,0.7260417342185974,0.34570562839508057,0.4230099320411682,0.38033610582351685,0.3030318021774292,True,False,False,0.5238488201134246,0.41737518367806675
sample_273,0,-0.080327824,0.13410223,0.0010773503,0.00016461672,45,0.22959183673469388,0.8132964372634888,0.23428533971309662,0.9397346377372742,0.5790110975503922,-0.1264382004737854,True,False,True,0.7119311864916067,-0.15546385632674597
sample_274,0,-0.081406884,0.058334928,0.00025592,-1.333749e-07,43,0.2193877551020408,0.98674076795578,0.40888553857803345,0.8609587550163269,0.5778552293777466,0.12578201293945312,True,False,True,0.5856201022026108,0.12747219637031348
sample_275,0,-0.023754776,0.013619898,-6.431909e-05,-1.9615512e-05,40,0.20408163265306123,0.9976981282234192,0.7352651953697205,0.9959041476249695,0.26243293285369873,0.001793980598449707,True,True,True,0.2630384135540153,0.0017981196392983234
sample_276,0,-0.021333883,0.011321745,-1.9396712e-05,-7.398437e-05,39,0.1989795918367347,0.9986679553985596,0.8813608288764954,0.9245229363441467,0.11730712652206421,0.07414501905441284,True,True,True,0.11746359326734176,0.07424391526092596
sample_277,0,-0.014072553,0.008805718,-1.8426313e-06,-5.123848e-05,40,0.20408163265306123,0.9990198612213135,0.4327349066734314,0.9984207153320312,0.5662849545478821,0.0005991458892822266,True,False,True,0.5668405369394679,0.0005997337115498021
sample_278,0,-0.006195969,0.010051618,4.101288e-05,3.174766e-05,44,0.22448979591836735,0.9990324974060059,0.8596559762954712,0.9936336278915405,0.13937652111053467,0.005398869514465332,True,True,True,0.1395114988475617,0.005404097993292041
sample_279,0,-0.01706356,0.028632538,0.00020330002,-2.9826324e-05,40,0.20408163265306123,0.9967086315155029,0.8849256038665771,0.9864838719367981,0.11178302764892578,0.010224759578704834,True,True,True,0.11215216173954354,0.010258524161828528
sample_280,0,-0.068412095,0.23331137,0.000256914,8.4788735e-06,43,0.2193877551020408,0.9473476409912109,0.9108808636665344,0.40539130568504333,0.036466777324676514,0.5419563353061676,True,True,False,0.03849355373548118,0.5720775688416958
sample_281,1,-0.43993032,0.12084664,-0.001854493,-1.42684685e-05,42,0.21428571428571427,0.5444381237030029,0.13460829854011536,0.8811814785003662,0.4098298251628876,-0.3367433547973633,False,True,False,0.7527573976183459,-0.6185153833589003
sample_282,1,-0.27833787,0.096560284,-0.0023862503,-4.3750475e-05,42,0.21428571428571427,0.7048684358596802,0.13556428253650665,0.399877667427063,0.5693041533231735,0.3049907684326172,False,True,True,0.8076743465308273,0.4326917661742658
sample_283,1,-0.24012649,0.10993646,-0.0023985081,-5.5187258e-05,41,0.20918367346938777,0.6925541162490845,0.031853146851062775,0.9288371801376343,0.6607009693980217,-0.2362830638885498,False,True,False,0.9540062702629198,-0.3411763187088878
sample_284,0,-0.099122584,0.17631046,0.0015236461,9.8672936e-05,47,0.23979591836734693,0.5906763076782227,0.46966999769210815,0.263354629278183,0.1210063099861145,0.3273216784000397,True,False,False,0.20486061217141963,0.5541472954732962
sample_285,0,-0.073237166,0.15611924,0.0011406867,-1.8800456e-05,42,0.21428571428571427,0.7488799095153809,0.03298656642436981,0.78359055519104,0.715893343091011,-0.03471064567565918,True,False,True,0.9559521279643939,-0.04635008261621188
sample_286,0,-0.048696183,0.12308246,0.0012661386,2.685628e-05,43,0.2193877551020408,0.8575707674026489,0.264507919549942,0.46141883730888367,0.5930628478527069,0.39615193009376526,True,False,False,0.6915614085691548,0.461946634787474
sample_287,0,-0.071196124,0.15613568,0.002616524,9.059218e-05,44,0.22448979591836735,0.8240787386894226,0.0503075048327446,0.7284812927246094,0.773771233856678,0.09559744596481323,True,False,True,0.9389530363169527,0.11600523284564661
sample_288,1,-0.13119219,0.07472709,-0.0030018566,-0.00015486777,41,0.20918367346938777,0.7295695543289185,0.0850243791937828,0.9093630909919739,0.6445451751351357,-0.17979353666305542,False,True,False,0.8834595294043062,-0.24643782843766732
sample_289,1,-0.038888313,0.03915158,-0.0010154971,2.9134571e-06,43,0.2193877551020408,0.9626939296722412,0.9135014414787292,0.9583215117454529,0.04919248819351196,0.00437241792678833,False,False,False,0.05109878298522152,0.004541856754282187
sample_290,1,-0.09707405,0.09187497,-0.003255998,-0.00056752295,38,0.19387755102040816,0.859779953956604,0.415851891040802,0.9634072780609131,0.443928062915802,-0.10362732410430908,False,True,False,0.5163275334263127,-0.12052772762080413
sample_291,0,-0.064132065,0.103069864,0.0019659735,0.00017303046,45,0.22959183673469388,0.510583221912384,0.4536709487438202,0.8133947849273682,0.05691227316856384,-0.30281156301498413,True,False,True,0.11146522393626553,-0.5930699443683375
sample_292,0,-0.0429072,0.10906325,0.000930764,6.42588e-06,43,0.2193877551020408,0.6478121876716614,0.47403156757354736,0.6057586073875427,0.173780620098114,0.04205358028411865,True,False,True,0.26825771945215915,0.06491631538342281
sample_293,0,-0.07740092,0.06735483,0.00060084637,0.00016930161,45,0.22959183673469388,0.6802278161048889,0.30467498302459717,0.36284956336021423,0.37555283308029175,0.3173782527446747,True,False,False,0.5520986119485339,0.46657641047677473
sample_294,0,-0.07694563,0.058065046,0.0003707006,0.00016583386,50,0.25510204081632654,0.5719047784805298,0.4402780532836914,0.5979198217391968,0.13162672519683838,-0.026015043258666992,True,False,True,0.23015496661271478,-0.0454884173686838
sample_295,1,-0.043577805,0.040621813,-0.0002946742,-0.00044211734,35,0.17857142857142858,0.5795682072639465,0.02690272592008114,0.6124510765075684,0.5526654813438654,-0.032882869243621826,False,True,False,0.9535814325511663,-0.056736841033528836
sample_296,0,-0.022988105,0.04786514,0.00049430487,0.00017661923,49,0.25,0.5070366859436035,0.8356345891952515,0.44851577281951904,-0.32859790325164795,0.05852091312408447,False,False,True,-0.6480752031583709,0.11541751267006667
sample_297,0,-0.045978364,0.047975395,0.0006879036,9.7411976e-05,44,0.22448979591836735,0.7554197907447815,0.8955544233322144,0.8619927167892456,-0.14013463258743286,-0.10657292604446411,False,False,False,-0.18550564110753795,-0.14107775219840615
sample_298,0,-0.03548195,0.031096881,0.00023217085,0.00012673518,45,0.22959183673469388,0.9184759259223938,0.9213860034942627,0.7778863906860352,-0.0029100775718688965,0.14058953523635864,False,False,False,-0.003168376535232979,0.15306828548083
sample_299,0,-0.019947594,0.017369065,-5.6769884e-05,-4.7256493e-05,41,0.20918367346938777,0.9679353833198547,0.774240255355835,0.9367296695709229,0.19369512796401978,0.031205713748931885,False,False,False,0.2001116306955101,0.03223945966506727
sample_300,0,-0.014715012,0.010940942,-0.00014612974,-5.639099e-06,42,0.21428571428571427,0.9796939492225647,0.8793731927871704,0.9732763171195984,0.10032075643539429,0.006417632102966309,False,False,False,0.10240009802551474,0.006550649933133725
sample_301,0,-0.015695462,0.0071121636,-0.00019516617,-9.354078e-06,41,0.20918367346938777,0.9815430045127869,0.8733220100402832,0.9137302041053772,0.10822099447250366,0.06781280040740967,False,False,False,0.11025598875947552,0.0690879565089155
sample_302,0,-0.010376078,0.008854422,-0.00013145976,-1.1455381e-05,42,0.21428571428571427,0.98661208152771,0.861077606678009,0.7429167032241821,0.12553447484970093,0.24369537830352783,True,True,True,0.12723792582725957,0.24700222394011237
sample_303,0,-0.014432344,0.016104046,-1.7319426e-05,-0.00016047436,38,0.19387755102040816,0.9894728064537048,0.47351667284965515,0.8631080985069275,0.5159561336040497,0.12636470794677734,True,False,True,0.5214454912139014,0.12770912664055073
sample_304,0,-0.010143457,0.011157767,8.3823115e-06,-9.4192525e-05,39,0.1989795918367347,0.9922573566436768,0.22345219552516937,0.9883005619049072,0.7688051611185074,0.003956794738769531,True,False,True,0.7748041936610082,0.003987669844195905
sample_305,0,-0.012431629,0.013845651,-0.00015250151,-2.4134828e-05,41,0.20918367346938777,0.9931681156158447,0.03630491718649864,0.9905868172645569,0.9568631984293461,0.002581298351287842,True,False,True,0.9634453456412194,0.0025990547931426774
sample_306,0,-0.0071041663,0.007034437,-0.0003440971,-0.00017407212,35,0.17857142857142858,0.9956821203231812,0.3044013977050781,0.899104654788971,0.691280722618103,0.0965774655342102,True,False,True,0.694278533789203,0.09699628381682984
sample_307,0,-0.0067926943,0.0059623597,-0.00020592738,-8.7165565e-05,35,0.17857142857142858,0.9980558156967163,0.29557472467422485,0.9650830626487732,0.7024810910224915,0.032972753047943115,True,False,True,0.7038495041803929,0.033036983031781354
sample_308,0,-0.0066772667,0.0039570304,-8.754672e-05,-8.742465e-06,41,0.20918367346938777,0.9989826083183289,0.3775109648704529,0.9109098315238953,0.621471643447876,0.0880727767944336,True,False,True,0.6221045674599394,0.08816247256065236
sample_309,0,-0.0057318527,0.0033644761,-8.340199e-05,-4.071084e-05,36,0.1836734693877551,0.9991372227668762,0.9970065951347351,0.998892605304718,0.0021306276321411133,0.0002446174621582031,True,True,True,0.0021324674765302405,0.00024482869478207654
