,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_27,0,-0.034848172,0.03695587,-0.0010216134,-0.0011807741,19,0.09693877551020408,0.9915816187858582,0.9665164351463318,0.9179235696792603,0.025065183639526367,0.0736580491065979,True,True,True,0.02527798333960388,0.07428339504395864
sample_28,0,-0.050522253,0.06170506,-0.0028562294,-0.0020684232,19,0.09693877551020408,0.8609988689422607,0.7597604393959045,0.9603205323219299,0.1012384295463562,-0.09932166337966919,True,True,True,0.11758253488849278,-0.11535632271118555
sample_29,0,-0.042311095,0.040366635,-0.0037596636,-0.0045053717,18,0.09183673469387756,0.7585791349411011,0.8793148398399353,0.8972530364990234,-0.12073570489883423,-0.13867390155792236,True,True,True,-0.15916032927561158,-0.18280742927195
sample_30,0,-0.026597328,0.034879487,-0.0020633356,-0.0026022834,16,0.08163265306122448,0.8624705076217651,0.9804694056510925,0.9421027302742004,-0.11799889802932739,-0.0796322226524353,True,True,True,-0.13681499481611908,-0.092330371819923
sample_31,0,-0.011550231,0.018443158,-0.0008863682,-0.001235402,16,0.08163265306122448,0.9292834997177124,0.9251276850700378,0.9812971353530884,0.0041558146476745605,-0.05201363563537598,True,True,True,0.004472063314302868,-0.055971762816380694
sample_32,0,-0.009651413,0.016868234,-0.0005803935,-0.0009512922,16,0.08163265306122448,0.9352915287017822,0.9390572905540466,0.9585877656936646,-0.0037657618522644043,-0.023296236991882324,True,True,True,-0.004026297402149483,-0.024907995290215368
sample_33,0,-0.0117849475,0.015827157,-0.00021039972,-0.000749535,18,0.09183673469387756,0.9522311687469482,0.9761320948600769,0.9580970406532288,-0.023900926113128662,-0.005865871906280518,True,True,True,-0.025099919953870193,-0.00616013432326468
sample_34,0,-0.020125005,0.028083881,-0.00012632049,-0.00061140617,18,0.09183673469387756,0.9630082845687866,0.9043951630592346,0.9459711313247681,0.058613121509552,0.017037153244018555,False,False,False,0.060864607759628604,0.017691595718356056
sample_35,0,-0.03528135,0.05678732,3.477394e-05,-0.00018673297,21,0.10714285714285714,0.9604357481002808,0.8741162419319153,0.9338335394859314,0.08631950616836548,0.026602208614349365,False,False,False,0.08987535745009849,0.027698061704770887
sample_36,0,-0.038254526,0.0774693,0.00049060484,0.00015014745,24,0.12244897959183673,0.9643716216087341,0.8786206841468811,0.92933189868927,0.08575093746185303,0.03503972291946411,False,False,False,0.08891897639916657,0.03633425344994283
sample_37,0,-0.05482574,0.06608094,-0.0003291134,-0.00031876247,22,0.11224489795918367,0.9761723279953003,0.9607898592948914,0.904913604259491,0.015382468700408936,0.07125872373580933,False,False,False,0.015757943817152533,0.0729980984834395
sample_38,0,-0.050400894,0.06457789,-2.7392307e-05,-0.0007891036,22,0.11224489795918367,0.9840695261955261,0.9131188988685608,0.9646412134170532,0.07095062732696533,0.0194283127784729,True,True,True,0.07209920177211956,0.019742825340384195
sample_39,0,-0.083453275,0.067182556,0.00022970483,-1.7982626e-05,23,0.11734693877551021,0.9663159251213074,0.99014812707901,0.8999047875404358,-0.023832201957702637,0.06641113758087158,True,True,True,-0.024662950633573422,0.06872611312137343
sample_40,0,-0.104241654,0.050320614,0.00017551846,0.00031739863,24,0.12244897959183673,0.8785355687141418,0.6626672744750977,0.4721631109714508,0.2158682942390442,0.40637245774269104,True,True,False,0.2457137786179759,0.4625566365371789
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,27,0.1377551020408163,0.7037225365638733,0.699271023273468,0.9916700124740601,0.0044515132904052734,-0.28794747591018677,True,True,True,0.006325665385310895,-0.40917756778995984
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,28,0.14285714285714285,0.5484141707420349,0.568779706954956,0.3399979770183563,-0.020365536212921143,0.2084161937236786,True,True,False,-0.03713532089326838,0.38003429678281264
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,18,0.09183673469387756,0.6718763709068298,0.47129586338996887,0.627450704574585,0.20058050751686096,0.04442566633224487,False,True,False,0.29853782065015616,0.06612178706669453
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,19,0.09693877551020408,0.6508020758628845,0.6595706939697266,0.07306244969367981,-0.008768618106842041,0.5777396261692047,False,False,True,-0.013473555835260541,0.887734762374862
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,30,0.15306122448979592,0.7189673185348511,0.8050357103347778,0.7698619961738586,-0.08606839179992676,-0.05089467763900757,True,True,True,-0.11971113231589078,-0.07078858291183998
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,28,0.14285714285714285,0.9445400238037109,0.9548264741897583,0.9518400430679321,-0.010286450386047363,-0.007300019264221191,True,True,True,-0.010890433572759895,-0.007728650009793805
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,25,0.12755102040816327,0.9849464893341064,0.9867042303085327,0.9809896349906921,-0.0017577409744262695,0.003956854343414307,True,True,True,-0.0017846055531551028,0.004017329252160105
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,24,0.12244897959183673,0.9917295575141907,0.9911835193634033,0.9940277338027954,0.0005460381507873535,-0.0022981762886047363,True,True,True,0.0005505917885073625,-0.0023173417301035233
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,25,0.12755102040816327,0.9933817386627197,0.9932478666305542,0.9761973023414612,0.00013387203216552734,0.017184436321258545,True,True,True,0.00013476393510690511,0.017298925128613755
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,23,0.11734693877551021,0.993155300617218,0.9929676055908203,0.6151154637336731,0.00018769502639770508,0.3780398368835449,False,False,False,0.00018898859652771114,0.3806452391167865
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,23,0.11734693877551021,0.9924168586730957,0.9806344509124756,0.9491718411445618,0.011782407760620117,0.043245017528533936,False,False,False,0.011872438136907214,0.04357545637259165
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,24,0.12244897959183673,0.9673242568969727,0.901468813419342,0.915183424949646,0.06585544347763062,0.05214083194732666,False,False,False,0.0680800083406207,0.05390212390061056
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,23,0.11734693877551021,0.7856607437133789,0.892181396484375,0.7176049947738647,-0.1065206527709961,0.06805574893951416,True,True,True,-0.13558097897004825,0.08662231056352987
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,23,0.11734693877551021,0.941691517829895,0.9513012766838074,0.9795864224433899,-0.009609758853912354,-0.03789490461349487,True,True,True,-0.0102047843396294,-0.04024131458762924
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,24,0.12244897959183673,0.9900844097137451,0.990394651889801,0.9921796321868896,-0.0003102421760559082,-0.0020952224731445312,True,True,True,-0.00031334921852330344,-0.002116205903848446
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,20,0.10204081632653061,0.986872673034668,0.9745859503746033,0.9913369417190552,0.012286722660064697,-0.004464268684387207,True,True,True,0.012450159980904726,-0.0045236521451743365
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,17,0.08673469387755102,0.9888690710067749,0.9839067459106445,0.7510824203491211,0.004962325096130371,0.2377866506576538,True,True,True,0.0050181821250392545,0.24046322979397208
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,19,0.09693877551020408,0.9824774861335754,0.9655522704124451,0.9781714081764221,0.01692521572113037,0.00430607795715332,True,True,True,0.01722707742417342,0.004382876979806818
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,21,0.10714285714285714,0.9056721329689026,0.8777133822441101,0.6767014265060425,0.02795875072479248,0.2289707064628601,True,True,True,0.03087071988528599,0.25281854009603505
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,27,0.1377551020408163,0.7157335877418518,0.6450023651123047,0.6112803220748901,0.07073122262954712,0.10445326566696167,True,True,True,0.09882339440392197,0.14593875075293447
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,18,0.09183673469387756,0.5488517880439758,0.5592626333236694,0.6658571362495422,-0.010410845279693604,-0.1170053482055664,False,False,False,-0.018968409152489547,-0.21318204796700335
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,20,0.10204081632653061,0.8212484121322632,0.812042772769928,0.6750032901763916,0.009205639362335205,0.14624512195587158,False,False,False,0.011209323788442983,0.1780765963080104
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,21,0.10714285714285714,0.8860809206962585,0.84089595079422,0.719546914100647,0.045184969902038574,0.16653400659561157,False,False,False,0.05099417992945096,0.18794446726688757
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,22,0.11224489795918367,0.7497296333312988,0.6945717334747314,0.6974830031394958,0.05515789985656738,0.05224663019180298,False,False,False,0.07357038778296976,0.06968729508483448
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,21,0.10714285714285714,0.6473330855369568,0.5639857053756714,0.4298558235168457,0.0833473801612854,0.21747726202011108,False,False,True,0.128755013490697,0.3359588237942692
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,28,0.14285714285714285,0.6125207543373108,0.6297702789306641,0.7520738840103149,-0.01724952459335327,-0.13955312967300415,True,True,True,-0.02816153488874939,-0.22783412428855143
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,29,0.14795918367346939,0.9039328694343567,0.9166508316993713,0.9818589091300964,-0.012717962265014648,-0.07792603969573975,True,True,True,-0.014069587128713458,-0.08620777308883855
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,24,0.12244897959183673,0.982799232006073,0.9915276169776917,0.9754144549369812,-0.008728384971618652,0.007384777069091797,True,True,True,-0.008881147529798555,0.007514024053537482
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,23,0.11734693877551021,0.9855281710624695,0.9899042248725891,0.9682871103286743,-0.004376053810119629,0.017241060733795166,True,True,True,-0.004440313264106831,0.01749423429997752
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,22,0.11224489795918367,0.9537217020988464,0.9649837017059326,0.9596444368362427,-0.011261999607086182,-0.00592273473739624,True,True,True,-0.01180847576636036,-0.006210128934218581
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,22,0.11224489795918367,0.900235652923584,0.9021445512771606,0.9774672389030457,-0.0019088983535766602,-0.07723158597946167,True,True,True,-0.002120442961103981,-0.08579041024274722
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,24,0.12244897959183673,0.6783255934715271,0.8261134624481201,0.8663234114646912,-0.14778786897659302,-0.18799781799316406,True,True,True,-0.21787158025432288,-0.27714982274372246
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,25,0.12755102040816327,0.6669855713844299,0.27080366015434265,0.6568164825439453,0.3961819112300873,0.01016908884048462,False,True,False,0.593988728133581,0.015246340066063393
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,28,0.14285714285714285,0.5281103253364563,0.3014099895954132,0.11200674623250961,0.2267003357410431,0.4161035791039467,False,True,True,0.429267001353578,0.7879103269545985
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,19,0.09693877551020408,0.6496108174324036,0.6183626651763916,0.837226390838623,0.031248152256011963,-0.18761557340621948,True,True,True,0.04810288162922032,-0.2888122678556568
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,21,0.10714285714285714,0.7882721424102783,0.7558009624481201,0.9437639117240906,0.0324711799621582,-0.15549176931381226,True,True,True,0.041192854872267794,-0.19725645617561632
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,24,0.12244897959183673,0.8541119694709778,0.8618391752243042,0.9943398833274841,-0.007727205753326416,-0.14022791385650635,True,True,True,-0.009047064119839597,-0.164179778376553
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,24,0.12244897959183673,0.8485798239707947,0.8614080548286438,0.9556699395179749,-0.012828230857849121,-0.10709011554718018,True,True,True,-0.015117294207893666,-0.12619922430640523
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,25,0.12755102040816327,0.9697635769844055,0.9764205813407898,0.8665111064910889,-0.006657004356384277,0.10325247049331665,True,True,True,-0.006864564224081316,0.10647179677998674
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,25,0.12755102040816327,0.9761300683021545,0.9775210618972778,0.953619122505188,-0.001390993595123291,0.022510945796966553,True,True,True,-0.0014250084494812614,0.02306142032497911
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,27,0.1377551020408163,0.9453297853469849,0.9458025097846985,0.9472669959068298,-0.00047272443771362305,-0.0019372105598449707,True,True,True,-0.0005000629886427505,-0.0020492431211547135
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,23,0.11734693877551021,0.883801281452179,0.8330845236778259,0.9325198531150818,0.05071675777435303,-0.04871857166290283,True,True,True,0.057384797735323526,-0.055123897968164366
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,20,0.10204081632653061,0.8195728063583374,0.643629252910614,0.928070068359375,0.1759435534477234,-0.1084972620010376,True,True,True,0.21467714897655663,-0.1323827012796224
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,21,0.10714285714285714,0.7215438485145569,0.6852366924285889,0.7122690677642822,0.03630715608596802,0.009274780750274658,True,True,True,0.0503187105824734,0.012854077779706194
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,22,0.11224489795918367,0.6915858387947083,0.7590314745903015,0.6236242651939392,-0.06744563579559326,0.06796157360076904,True,True,True,-0.09752315911085907,0.0982691804667546
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,20,0.10204081632653061,0.5708599090576172,0.48032623529434204,0.6321402788162231,0.09053367376327515,-0.06128036975860596,True,False,True,0.1585917531198316,-0.1073474748993468
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,25,0.12755102040816327,0.6125871539115906,0.5809773206710815,0.6920781135559082,0.03160983324050903,-0.07949095964431763,True,True,True,0.05160054865445482,-0.12976269439660804
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,28,0.14285714285714285,0.7737494111061096,0.8338755369186401,0.5010350346565247,-0.06012612581253052,0.27271437644958496,True,True,True,-0.07770749153343783,0.35245826689512755
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,29,0.14795918367346939,0.9031038284301758,0.8826285600662231,0.8430203199386597,0.020475268363952637,0.06008350849151611,True,True,True,0.02267210891968409,0.06653001194331834
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,26,0.1326530612244898,0.9851868748664856,0.9901080131530762,0.9741014242172241,-0.004921138286590576,0.011085450649261475,True,True,True,-0.004995131798987373,0.01125212985684954
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,22,0.11224489795918367,0.9897947907447815,0.9815518260002136,0.9919356107711792,0.008242964744567871,-0.002140820026397705,True,True,True,0.008327953250153364,-0.0021628928000184994
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,22,0.11224489795918367,0.9820760488510132,0.9650627374649048,0.8948346972465515,0.0170133113861084,0.08724135160446167,True,True,True,0.017323822738588568,0.0888336007242314
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,19,0.09693877551020408,0.9893565773963928,0.9357731342315674,0.9633825421333313,0.05358344316482544,0.025974035263061523,True,True,True,0.054159889759702734,0.026253461953439704
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,22,0.11224489795918367,0.9967442750930786,0.991761326789856,0.9868984222412109,0.004982948303222656,0.009845852851867676,True,True,True,0.0049992244026255735,0.009878012944642441
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,22,0.11224489795918367,0.9979614019393921,0.99598628282547,0.996077835559845,0.001975119113922119,0.0018835663795471191,True,True,True,0.0019791538130470416,0.0018874140581857006
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,22,0.11224489795918367,0.9964250922203064,0.9955543875694275,0.9962969422340393,0.0008707046508789062,0.00012814998626708984,True,True,True,0.0008738285072074402,0.00012860975427820347
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,25,0.12755102040816327,0.9944010376930237,0.992579996585846,0.9838016629219055,0.0018210411071777344,0.010599374771118164,True,True,True,0.0018312944558087824,0.010659054415015847
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,26,0.1326530612244898,0.9918344020843506,0.9908921718597412,0.9882651567459106,0.000942230224609375,0.0035692453384399414,True,True,True,0.000949987440069903,0.003598630306570466
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,25,0.12755102040816327,0.994407057762146,0.9937362670898438,0.9882679581642151,0.0006707906723022461,0.006139099597930908,True,True,True,0.000674563466807869,0.006173628344660573
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,27,0.1377551020408163,0.998001754283905,0.9921781420707703,0.9987857937812805,0.005823612213134766,-0.0007840394973754883,True,True,True,0.005835272521453006,-0.00078560933786941
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,28,0.14285714285714285,0.9987195730209351,0.998530387878418,0.9988376498222351,0.00018918514251708984,-0.00011807680130004883,True,True,True,0.00018942769084302722,-0.00011822818385634434
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,22,0.11224489795918367,0.9986671209335327,0.99843829870224,0.9989787340164185,0.0002288222312927246,-0.0003116130828857422,True,True,True,0.00022912763071525422,-0.00031202897978102346
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,21,0.10714285714285714,0.9989448189735413,0.9987980127334595,0.9935904741287231,0.0001468062400817871,0.005354344844818115,True,True,True,0.0001469613108686392,0.005360000615769683
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,22,0.11224489795918367,0.9990707039833069,0.9986785054206848,0.9990412592887878,0.0003921985626220703,2.944469451904297e-05,True,True,True,0.0003925633701982952,2.9472082808200277e-05
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,22,0.11224489795918367,0.9991538524627686,0.9991301894187927,0.9989709854125977,2.3663043975830078e-05,0.00018286705017089844,True,True,True,2.3683083358487908e-05,0.0001830219137124456
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,22,0.11224489795918367,0.9993915557861328,0.99933260679245,0.9992750287055969,5.894899368286133e-05,0.00011652708053588867,True,True,True,5.898488269344179e-05,0.00011659802392889655
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,18,0.09183673469387756,0.9995090961456299,0.999516487121582,0.9994953870773315,-7.3909759521484375e-06,1.3709068298339844e-05,True,True,True,-7.394605992731818e-06,1.3715801438131598e-05
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,19,0.09693877551020408,0.999411940574646,0.9994366765022278,0.9989423155784607,-2.473592758178711e-05,0.00046962499618530273,True,True,True,-2.4750482336206974e-05,0.0004699013260890958
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,20,0.10204081632653061,0.9993054866790771,0.9993025064468384,0.9987770915031433,2.9802322387695312e-06,0.0005283951759338379,True,True,True,2.982303488269169e-06,0.0005287624084701236
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,22,0.11224489795918367,0.9992936849594116,0.9992595314979553,0.9992883801460266,3.415346145629883e-05,5.304813385009766e-06,True,True,True,3.417760161036747e-05,5.308562902831945e-06
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,23,0.11734693877551021,0.9988638162612915,0.9984744191169739,0.9974874258041382,0.00038939714431762695,0.0013763904571533203,True,True,True,0.00038984007427071026,0.0013779560684309261
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,23,0.11734693877551021,0.9982907176017761,0.9979702830314636,0.9971675276756287,0.0003204345703125,0.001123189926147461,True,True,True,0.0003209832212827638,0.0011251130621005212
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,25,0.12755102040816327,0.9982295632362366,0.9974243640899658,0.742078423500061,0.000805199146270752,0.25615113973617554,True,True,True,0.0008066272287712211,0.256605443447036
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,25,0.12755102040816327,0.9984710812568665,0.9969300627708435,0.935329794883728,0.0015410184860229492,0.06314128637313843,True,True,True,0.0015433781858590525,0.06323797209395063
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,23,0.11734693877551021,0.9988935589790344,0.9987194538116455,0.9988631010055542,0.00017410516738891602,3.045797348022461e-05,True,True,True,0.00017429801786575567,3.0491710759808678e-05
