,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_230,0,-0.20354348,0.13528945,0.0018658799,0.00036691068,80,0.40816326530612246,0.9194403886795044,0.568995475769043,0.7798665761947632,0.3504449129104614,0.1395738124847412,False,False,False,0.3811502270568825,0.15180300343907713
sample_231,0,-0.18261726,0.12897646,0.0020934495,0.00027435838,82,0.41836734693877553,0.9640440344810486,0.6282269954681396,0.6009008288383484,0.33581703901290894,0.3631432056427002,False,False,False,0.34834201239954926,0.3766873634959866
sample_232,0,-0.1373235,0.09682325,0.002209761,0.0005499798,82,0.41836734693877553,0.986841082572937,0.5164835453033447,0.7958790063858032,0.4703575372695923,0.1909620761871338,False,False,False,0.47662946504340364,0.193508437740805
sample_233,0,-0.03900116,0.07394304,0.0022472623,0.00015281676,79,0.4030612244897959,0.9941913485527039,0.6755116581916809,0.8971010446548462,0.31867969036102295,0.09709030389785767,False,False,False,0.3205416048177663,0.09765756264042841
sample_234,0,-0.04185076,0.07704423,0.002252802,0.00044983148,81,0.413265306122449,0.9952771663665771,0.9840884208679199,0.9511800408363342,0.011188745498657227,0.04409712553024292,False,False,False,0.011241838833200183,0.04430637717855693
sample_235,0,-0.07129703,0.08709935,0.0022498458,0.0003970873,83,0.42346938775510207,0.9946976900100708,0.991382896900177,0.9130067229270935,0.003314793109893799,0.0816909670829773,False,False,False,0.0033324628610128153,0.0821264268565359
sample_236,0,-0.078594424,0.092929855,0.002256008,0.00013263404,74,0.37755102040816324,0.9959055185317993,0.9167001247406006,0.7105255126953125,0.07920539379119873,0.2853800058364868,False,False,False,0.07953103212839532,0.28655329298426274
sample_237,0,-0.084107704,0.10847188,0.0022225268,0.0004418975,80,0.40816326530612246,0.9893431663513184,0.8407602310180664,0.6671950221061707,0.14858293533325195,0.3221481442451477,True,True,True,0.1501834150037377,0.32561820327038277
sample_238,0,-0.102482125,0.100111656,0.0021841938,0.0012353456,84,0.42857142857142855,0.9818300008773804,0.909430205821991,0.5797210931777954,0.0723997950553894,0.40210890769958496,True,True,True,0.07373964432813387,0.4095504388134946
sample_239,0,-0.14082912,0.09254931,0.0021236222,0.00059436436,85,0.4336734693877551,0.9699578881263733,0.9823801517486572,0.4695024788379669,-0.012422263622283936,0.5004554092884064,True,True,False,-0.012807013350115125,0.5159558114993167
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,83,0.42346938775510207,0.8385560512542725,0.4646543264389038,0.7564742565155029,0.37390172481536865,0.08208179473876953,True,False,True,0.44588757573939647,0.09788468476972466
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,79,0.4030612244897959,0.8004636764526367,0.709666907787323,0.6897830963134766,0.09079676866531372,0.11068058013916016,True,True,True,0.11343021718073693,0.13827058415649307
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,77,0.39285714285714285,0.7509251832962036,0.6460356116294861,0.2798447906970978,0.10488957166671753,0.47108039259910583,True,True,False,0.1396804555232817,0.6273333257133387
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,75,0.3826530612244898,0.6014794111251831,0.7569802403450012,0.6499277353286743,-0.15550082921981812,-0.04844832420349121,True,True,True,-0.2585305936389807,-0.08054859951541697
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,77,0.39285714285714285,0.6307223439216614,0.718636155128479,0.9236518740653992,-0.08791381120681763,-0.2929295301437378,True,True,True,-0.1393859152986293,-0.4644349973752016
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,82,0.41836734693877553,0.647991955280304,0.7189592123031616,0.9765605330467224,-0.07096725702285767,-0.32856857776641846,True,True,True,-0.10951873159005367,-0.5070565692814635
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,67,0.34183673469387754,0.6754002571105957,0.05599725991487503,0.16474944353103638,0.6194029971957207,0.5106508135795593,False,True,True,0.9170902597010626,0.756071393523235
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,71,0.3622448979591837,0.7864089012145996,0.06576915085315704,0.04606907442212105,0.7206397503614426,0.7403398267924786,False,True,True,0.9163677436107637,0.9414184219545737
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,69,0.3520408163265306,0.6859316229820251,0.020509617403149605,0.253882497549057,0.6654220055788755,0.43204912543296814,False,True,True,0.9700996182185246,0.629872003210282
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,79,0.4030612244897959,0.7256550192832947,0.788021981716156,0.9818598628044128,-0.06236696243286133,-0.25620484352111816,True,True,True,-0.0859457466365479,-0.35306700389692497
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,85,0.4336734693877551,0.8942581415176392,0.8480114340782166,0.8714823126792908,0.04624670743942261,0.02277582883834839,True,True,True,0.05171516510986151,0.025468964475621872
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,87,0.44387755102040816,0.96101313829422,0.3791540265083313,0.9932085871696472,0.5818591117858887,-0.032195448875427246,True,False,True,0.6054642632864287,-0.03350156994999418
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,89,0.45408163265306123,0.9681456089019775,0.6632251143455505,0.860679566860199,0.304920494556427,0.10746604204177856,True,True,True,0.31495313489285215,0.11100194129234464
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,80,0.40816326530612246,0.9385055899620056,0.2850498855113983,0.42891475558280945,0.6534557044506073,0.5095908343791962,True,False,False,0.6962725757201529,0.5429811391958
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,84,0.42857142857142855,0.8515515327453613,0.011208714917302132,0.3222475051879883,0.8403428178280592,0.529304027557373,True,False,False,0.9868373028686053,0.6215760376250187
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,80,0.40816326530612246,0.6045334935188293,0.030191920697689056,0.7754015922546387,0.5743415728211403,-0.17086809873580933,True,False,True,0.9500574889210027,-0.28264455248166875
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,71,0.3622448979591837,0.6078023910522461,0.008162183687090874,0.6382498145103455,0.5996402073651552,-0.030447423458099365,False,True,False,0.9865709911523048,-0.05009428048709689
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,65,0.33163265306122447,0.7096737623214722,0.028242075815796852,0.9476504921913147,0.6814316865056753,-0.23797672986984253,False,True,False,0.9602041426423715,-0.33533257463454375
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,68,0.3469387755102041,0.657052218914032,0.006601647008210421,0.8925468921661377,0.6504505719058216,-0.2354946732521057,False,True,False,0.9899526296112027,-0.3584108941011241
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,74,0.37755102040816324,0.7363505363464355,0.7933770418167114,0.7288057804107666,-0.05702650547027588,0.007544755935668945,True,True,True,-0.07744478024450878,0.010246147131370209
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,77,0.39285714285714285,0.8894720077514648,0.6562607884407043,0.7517224550247192,0.2332112193107605,0.1377495527267456,True,True,True,0.2621906223899112,0.1548666529427595
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,77,0.39285714285714285,0.7896086573600769,0.5308804512023926,0.45711323618888855,0.2587282061576843,0.33249542117118835,True,True,False,0.3276663746604531,0.4210888749406961
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,71,0.3622448979591837,0.6529975533485413,0.3358997702598572,0.8947446942329407,0.3170977830886841,-0.24174714088439941,True,False,True,0.48560332494757646,-0.3702114037713177
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,68,0.3469387755102041,0.6379765272140503,0.5792552828788757,0.3122270107269287,0.05872124433517456,0.3257495164871216,True,True,False,0.09204295429426158,0.5105979649590273
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,64,0.32653061224489793,0.5928858518600464,0.016224754974246025,0.20578619837760925,0.5766610968858004,0.38709965348243713,True,False,False,0.972634268597666,0.6529075576150094
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,73,0.37244897959183676,0.6119226813316345,0.7516900300979614,0.6298889517784119,-0.1397673487663269,-0.017966270446777344,False,False,False,-0.2284068772580425,-0.029360360377033375
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,74,0.37755102040816324,0.8359029293060303,0.6335835456848145,0.07788068056106567,0.20231938362121582,0.7580222487449646,False,False,True,0.2420369357829409,0.9068304729764226
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,75,0.3826530612244898,0.8490662574768066,0.3996375501155853,0.804816484451294,0.4494287073612213,0.044249773025512695,False,True,False,0.5293211258881031,0.05211580678875516
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,80,0.40816326530612246,0.8769016861915588,0.14787161350250244,0.8860557675361633,0.7290300726890564,-0.009154081344604492,False,True,False,0.8313703624579416,-0.010439119332021431
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,81,0.413265306122449,0.8546766638755798,0.5316742062568665,0.9764555096626282,0.3230024576187134,-0.12177884578704834,False,False,False,0.3779235718851155,-0.1424852823696335
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,76,0.3877551020408163,0.8070974946022034,0.5542325377464294,0.6766409873962402,0.2528649568557739,0.13045650720596313,False,False,False,0.3133016253264474,0.16163661525211603
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,73,0.37244897959183676,0.6245242953300476,0.2189251184463501,0.647998034954071,0.4055991768836975,-0.023473739624023438,False,True,False,0.6494529995335844,-0.03758659158586949
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,74,0.37755102040816324,0.7260417342185974,0.051301468163728714,0.4272342622280121,0.6747402660548687,0.2988074719905853,True,False,False,0.9293408825610529,0.4115568815230394
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,72,0.3673469387755102,0.8132964372634888,0.05619403347373009,0.9628473520278931,0.7571024037897587,-0.1495509147644043,True,False,True,0.9309058408483787,-0.183882417175711
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,70,0.35714285714285715,0.98674076795578,0.35030004382133484,0.5242699384689331,0.6364407241344452,0.4624708294868469,True,False,True,0.6449928337844523,0.46868523578380433
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,68,0.3469387755102041,0.9976981282234192,0.08146815001964569,0.9362500905990601,0.9162299782037735,0.06144803762435913,True,False,True,0.9183438880809425,0.06158980946849966
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,72,0.3673469387755102,0.9986679553985596,0.5441262125968933,0.9791048169136047,0.45454174280166626,0.019563138484954834,True,True,True,0.45514802026491646,0.019589232215974486
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,73,0.37244897959183676,0.9990198612213135,0.3658401072025299,0.9010873436927795,0.6331797540187836,0.09793251752853394,True,False,True,0.6338009669244352,0.09802859915999096
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,80,0.40816326530612246,0.9990324974060059,0.04773297533392906,0.43899428844451904,0.9512995220720768,0.5600382089614868,True,False,False,0.952220798164356,0.5605805721191548
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,77,0.39285714285714285,0.9967086315155029,0.6344817876815796,0.3990930914878845,0.36222684383392334,0.5976155400276184,True,True,False,0.36342300285205187,0.5995890083934956
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,79,0.4030612244897959,0.9473476409912109,0.7706952691078186,0.6495682597160339,0.17665237188339233,0.297779381275177,True,True,True,0.18647048268211314,0.31432957489988583
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,68,0.3469387755102041,0.5444381237030029,0.18132680654525757,0.8065250515937805,0.36311131715774536,-0.2620869278907776,False,True,False,0.6669468968999435,-0.4813897419750659
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,74,0.37755102040816324,0.7048684358596802,0.049379099160432816,0.23188258707523346,0.6554893366992474,0.4729858487844467,False,True,True,0.9299456513466822,0.6710271374367587
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,75,0.3826530612244898,0.6925541162490845,0.004992283880710602,0.9445188045501709,0.6875618323683739,-0.2519646883010864,False,True,False,0.9927914891218189,-0.36381949423063514
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,65,0.33163265306122447,0.5906763076782227,0.11237511783838272,0.5983712673187256,0.47830118983983994,-0.00769495964050293,True,False,True,0.8097517771110598,-0.01302737140541422
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,67,0.34183673469387754,0.7488799095153809,0.5595640540122986,0.25897008180618286,0.18931585550308228,0.489909827709198,True,True,False,0.25279868387121424,0.6541901064300564
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,65,0.33163265306122447,0.8575707674026489,0.3689974546432495,0.14911678433418274,0.4885733127593994,0.7084539830684662,True,False,False,0.5697177787894478,0.8261172255371795
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,71,0.3622448979591837,0.8240787386894226,0.42794322967529297,0.5076637268066406,0.39613550901412964,0.316415011882782,True,False,True,0.48070104277186615,0.38396211069101727
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,80,0.40816326530612246,0.7295695543289185,0.047722939401865005,0.9630162119865417,0.6818466149270535,-0.2334466576576233,False,True,False,0.9345875398463385,-0.31997861790210674
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,80,0.40816326530612246,0.9626939296722412,0.16895157098770142,0.2884652614593506,0.7937423586845398,0.6742286682128906,False,True,True,0.8245012607015995,0.7003562060918349
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,71,0.3622448979591837,0.859779953956604,0.22903528809547424,0.7877843379974365,0.6307446658611298,0.07199561595916748,False,True,False,0.733611737466684,0.08373725815291727
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,77,0.39285714285714285,0.510583221912384,0.8377136588096619,0.6374221444129944,-0.32713043689727783,-0.12683892250061035,True,True,True,-0.6406995429109759,-0.2484196837207782
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,79,0.4030612244897959,0.6478121876716614,0.6409419775009155,0.6664416790008545,0.00687021017074585,-0.018629491329193115,True,True,True,0.010605249949740006,-0.028757549925311578
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,74,0.37755102040816324,0.6802278161048889,0.3899344801902771,0.8287405371665955,0.2902933359146118,-0.14851272106170654,True,False,True,0.4267589902113758,-0.218327915362412
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,66,0.336734693877551,0.5719047784805298,0.011069498024880886,0.8779874444007874,0.5608352804556489,-0.30608266592025757,True,False,True,0.9806445085940863,-0.5351986509598258
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,79,0.4030612244897959,0.5795682072639465,0.07370072603225708,0.20563915371894836,0.5058674812316895,0.37392905354499817,False,True,True,0.8728351122291766,0.6451855861974563
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,66,0.336734693877551,0.5070366859436035,0.192911297082901,0.5145601034164429,0.3141253888607025,-0.0075234174728393555,False,True,False,0.619531875245102,-0.01483801405580378
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,68,0.3469387755102041,0.7554197907447815,0.3970712423324585,0.7470293641090393,0.358348548412323,0.008390426635742188,False,True,False,0.47437008243988543,0.011106972227282953
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,85,0.4336734693877551,0.9184759259223938,0.3782017230987549,0.6292914152145386,0.5402742028236389,0.2891845107078552,False,True,False,0.588229029825752,0.31485257538725053
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,91,0.4642857142857143,0.9679353833198547,0.39605841040611267,0.8426128029823303,0.5718769729137421,0.12532258033752441,False,True,False,0.5908214357783892,0.12947411831117192
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,88,0.4489795918367347,0.9796939492225647,0.03235902264714241,0.5395087003707886,0.9473349265754223,0.4401852488517761,False,True,False,0.9669702740607709,0.4493089389814898
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,89,0.45408163265306123,0.9815430045127869,0.45524540543556213,0.8894796371459961,0.5262975990772247,0.09206336736679077,False,True,False,0.5361941317471521,0.09379453263231059
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,84,0.42857142857142855,0.98661208152771,0.5279862284660339,0.9198272824287415,0.458625853061676,0.0667847990989685,True,True,True,0.4648492164737343,0.0676910412403994
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,84,0.42857142857142855,0.9894728064537048,0.29095155000686646,0.6369000673294067,0.6985212564468384,0.3525727391242981,True,False,True,0.7059529598901823,0.35632382903773535
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,82,0.41836734693877553,0.9922573566436768,0.7112284898757935,0.7482799887657166,0.2810288667678833,0.2439773678779602,True,True,True,0.28322175178268977,0.24588113783627344
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,87,0.44387755102040816,0.9931681156158447,0.04145281761884689,0.9869362711906433,0.9517152979969978,0.006231844425201416,True,False,True,0.9582620334190423,0.0062747125357897416
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,80,0.40816326530612246,0.9956821203231812,0.32319098711013794,0.7536255121231079,0.6724911332130432,0.24205660820007324,True,False,True,0.6754074613640388,0.2431063120039816
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,75,0.3826530612244898,0.9980558156967163,0.6639198064804077,0.9988786578178406,0.3341360092163086,-0.0008228421211242676,True,True,True,0.33478689664571226,-0.0008244449941407969
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,71,0.3622448979591837,0.9989826083183289,0.6835498213768005,0.8914955854415894,0.3154327869415283,0.1074870228767395,True,True,True,0.31575403246761496,0.10759649065130515
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,70,0.35714285714285715,0.9991372227668762,0.46561872959136963,0.7891221046447754,0.5335184931755066,0.21001511812210083,True,False,True,0.5339791982707363,0.2101964708516346
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,78,0.3979591836734694,0.9989569187164307,0.2519156038761139,0.9765046834945679,0.7470413148403168,0.022452235221862793,True,False,True,0.7478213532973947,0.022475679182153208
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,80,0.40816326530612246,0.9987694621086121,0.9421086311340332,0.9198986291885376,0.05666083097457886,0.07887083292007446,True,True,True,0.05673064017691925,0.0789680060437186
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,82,0.41836734693877553,0.9989295601844788,0.14180992543697357,0.45316243171691895,0.8571196347475052,0.5457671284675598,True,False,False,0.8580381129067953,0.5463519653645743
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,83,0.42346938775510207,0.9988062381744385,0.36424538493156433,0.9990001320838928,0.6345608532428741,-0.0001938939094543457,True,False,True,0.63531927313819,-0.00019412564924377527
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,85,0.4336734693877551,0.9965824484825134,0.5842752456665039,0.9848410487174988,0.4123072028160095,0.011741399765014648,True,True,True,0.4137211160439618,0.011781664209412042
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,84,0.42857142857142855,0.9585038423538208,0.48577386140823364,0.9632056355476379,0.47272998094558716,-0.004701793193817139,True,False,True,0.49319570778630667,-0.004905346213606022
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,83,0.42346938775510207,0.8301081657409668,0.5816997289657593,0.9897125959396362,0.24840843677520752,-0.15960443019866943,True,True,True,0.29924827513710156,-0.19226943762949755
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,77,0.39285714285714285,0.6626490354537964,0.5340582132339478,0.9794803857803345,0.12859082221984863,-0.3168313503265381,True,True,True,0.19405569968390107,-0.47812844111297187
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,69,0.3520408163265306,0.5807992815971375,0.046298958361148834,0.1145983636379242,0.5345003232359886,0.46620091795921326,False,True,True,0.9202840639991298,0.8026885237826213
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,72,0.3673469387755102,0.6620547771453857,0.05106476694345474,0.07448147982358932,0.610990010201931,0.5875732973217964,False,True,True,0.9228692719904036,0.8874995205914308
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,80,0.40816326530612246,0.6573385000228882,0.01571628637611866,0.013731932267546654,0.6416222136467695,0.6436065677553415,False,True,True,0.9760910301533055,0.9791098007083587
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,76,0.3877551020408163,0.5784753561019897,0.022753003984689713,0.07827505469322205,0.5557223521173,0.5002003014087677,False,True,True,0.960667289030238,0.8646873131801633
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,75,0.3826530612244898,0.5167989134788513,0.0023547534365206957,0.36158061027526855,0.5144441600423306,0.15521830320358276,False,True,True,0.9954435789721972,0.30034564538598757
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,71,0.3622448979591837,0.6692336797714233,0.7944772243499756,0.9800655245780945,-0.12524354457855225,-0.31083184480667114,True,True,True,-0.18714471247371944,-0.4644593573246877
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,71,0.3622448979591837,0.8519073128700256,0.6292027235031128,0.8644188046455383,0.22270458936691284,-0.012511491775512695,True,True,True,0.2614188022598775,-0.014686447206753297
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,68,0.3469387755102041,0.9211195111274719,0.8822208046913147,0.8402257561683655,0.03889870643615723,0.08089375495910645,True,True,True,0.04222981487879276,0.08782112850925347
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,75,0.3826530612244898,0.9403427839279175,0.6580738425254822,0.7885088920593262,0.2822689414024353,0.1518338918685913,True,True,True,0.30017664433321456,0.16146653588850235
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,74,0.37755102040816324,0.9653534889221191,0.21999505162239075,0.6293851733207703,0.7453584372997284,0.3359683156013489,True,False,True,0.7721093318178922,0.3480262095250515
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,82,0.41836734693877553,0.9694215059280396,0.8023556470870972,0.2542649507522583,0.16706585884094238,0.7151565551757812,True,True,False,0.1723356226567391,0.7377147616414315
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,79,0.4030612244897959,0.9812352061271667,0.3367021381855011,0.8943200707435608,0.6445330679416656,0.08691513538360596,True,False,True,0.6568588896087112,0.08857726958926693
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,74,0.37755102040816324,0.9814350605010986,0.7315762042999268,0.9434159994125366,0.24985885620117188,0.03801906108856201,True,True,True,0.25458521532091954,0.0387382340601836
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,79,0.4030612244897959,0.9971256852149963,0.27210861444473267,0.9784947633743286,0.7250170707702637,0.018630921840667725,True,False,True,0.7271070051855483,0.01868462734128707
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,87,0.44387755102040816,0.9984408020973206,0.6547939777374268,0.8997505307197571,0.3436468243598938,0.09869027137756348,True,True,True,0.34418347451148906,0.09884438934211734
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,86,0.4387755102040816,0.9988645315170288,0.4776338040828705,0.9960711002349854,0.5212307274341583,0.002793431282043457,True,False,True,0.5218232412783117,0.002796606740856965
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,86,0.4387755102040816,0.9990218877792358,0.5235288739204407,0.16051749885082245,0.47549301385879517,0.8385043889284134,True,True,False,0.47595855473776144,0.839325343303896
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,91,0.4642857142857143,0.9993280172348022,0.6238530874252319,0.9024501442909241,0.3754749298095703,0.09687787294387817,True,True,True,0.3757274121549508,0.09694301698049534
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,90,0.45918367346938777,0.9993543028831482,0.5609244108200073,0.9978654980659485,0.43842989206314087,0.001488804817199707,True,True,True,0.43871316789077286,0.0014897667552983848
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,84,0.42857142857142855,0.998710036277771,0.7353140115737915,0.8229902386665344,0.2633960247039795,0.17571979761123657,True,True,True,0.26373623487921094,0.17594676255197225
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,80,0.40816326530612246,0.9567277431488037,0.991813063621521,0.911260724067688,-0.035085320472717285,0.04546701908111572,True,True,True,-0.036672209752425175,0.04752346674036404
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,76,0.3877551020408163,0.8301814198493958,0.7013037204742432,0.9315444231033325,0.1288776993751526,-0.10136300325393677,False,False,False,0.1552404044389869,-0.12209741248162981
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,85,0.4336734693877551,0.8888450264930725,0.49547871947288513,0.9378160834312439,0.3933663070201874,-0.04897105693817139,True,False,True,0.4425589335547159,-0.055095157736761054
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,82,0.41836734693877553,0.9597225189208984,0.8829516172409058,0.906153678894043,0.07677090167999268,0.05356884002685547,True,True,True,0.0799928105952052,0.05581700853189075
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,85,0.4336734693877551,0.976318895816803,0.4852759838104248,0.8531463742256165,0.4910429120063782,0.12317252159118652,True,False,True,0.5029534039649661,0.1261601328407544
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,86,0.4387755102040816,0.9758716225624084,0.4741695821285248,0.9621618390083313,0.5017020404338837,0.013709783554077148,True,False,True,0.5141065984852932,0.014048757272066682
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,78,0.3979591836734694,0.9351474046707153,0.6768999695777893,0.8702092170715332,0.258247435092926,0.06493818759918213,True,True,True,0.27615692863293595,0.06944165943768854
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,71,0.3622448979591837,0.6556729078292847,0.8791243433952332,0.9695993661880493,-0.2234514355659485,-0.31392645835876465,True,True,True,-0.34079711529598194,-0.478785160421026
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,74,0.37755102040816324,0.567607045173645,0.009408686310052872,0.20221742987632751,0.5581983588635921,0.3653896152973175,False,True,True,0.9834239437476071,0.6437369275174092
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,66,0.336734693877551,0.5473699569702148,0.6522032022476196,0.9166361689567566,-0.10483324527740479,-0.36926621198654175,True,True,True,-0.19152173761540459,-0.6746190712228574
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,65,0.33163265306122447,0.8074501156806946,0.6765657663345337,0.9187254309654236,0.1308843493461609,-0.111275315284729,True,True,True,0.1620958952192645,-0.1378107614622384
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,71,0.3622448979591837,0.9715752601623535,0.6267948746681213,0.992348313331604,0.3447803854942322,-0.02077305316925049,True,True,True,0.35486739898730874,-0.021380796754519295
