,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,83,0.42346938775510207,0.8385560512542725,0.23750580847263336,0.2638718783855438,0.6010502427816391,0.5746841728687286,True,False,False,0.716768118103276,0.6853258908681694
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,79,0.4030612244897959,0.8004636764526367,0.269008994102478,0.44362491369247437,0.5314546823501587,0.35683876276016235,True,False,False,0.6639335400019301,0.4457900754991678
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,77,0.39285714285714285,0.7509251832962036,0.4379191994667053,0.3611365556716919,0.3130059838294983,0.3897886276245117,True,False,False,0.4168271231170477,0.5190778472943542
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,75,0.3826530612244898,0.6014794111251831,0.34898319840431213,0.2891812324523926,0.25249621272087097,0.3122981786727905,True,False,False,0.41979194640848666,0.519216739420185
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,77,0.39285714285714285,0.6307223439216614,0.8747233152389526,0.7982133030891418,-0.24400097131729126,-0.16749095916748047,True,True,True,-0.38685956454334414,-0.2655541868487913
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,82,0.41836734693877553,0.647991955280304,0.6847452521324158,0.8273981809616089,-0.036753296852111816,-0.17940622568130493,True,True,True,-0.05671875484351241,-0.2768648965768388
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,67,0.34183673469387754,0.6754002571105957,0.35025399923324585,0.6657453775405884,0.32514625787734985,0.009654879570007324,False,True,False,0.48141269484904514,0.01429504870387746
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,71,0.3622448979591837,0.7864089012145996,0.3409350514411926,0.30743908882141113,0.445473849773407,0.4789698123931885,False,True,True,0.566465930237282,0.6090595002846803
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,69,0.3520408163265306,0.6859316229820251,0.5890807509422302,0.1685754805803299,0.09685087203979492,0.5173561424016953,False,False,True,0.14119610292749676,0.7542386515911551
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,79,0.4030612244897959,0.7256550192832947,0.8819302320480347,0.8840215802192688,-0.15627521276474,-0.15836656093597412,True,True,True,-0.21535744756384076,-0.21823946190351926
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,85,0.4336734693877551,0.8942581415176392,0.9836490154266357,0.910417914390564,-0.08939087390899658,-0.016159772872924805,True,True,True,-0.09996092823632778,-0.018070590719476334
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,87,0.44387755102040816,0.96101313829422,0.9072889089584351,0.9834560751914978,0.05372422933578491,-0.022442936897277832,True,True,True,0.05590374074504787,-0.02335341318757995
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,89,0.45408163265306123,0.9681456089019775,0.9548176527023315,0.935718297958374,0.013327956199645996,0.032427310943603516,True,True,True,0.013766479005944054,0.03349424987877697
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,80,0.40816326530612246,0.9385055899620056,0.8561084866523743,0.9401331543922424,0.08239710330963135,-0.0016275644302368164,True,True,True,0.0877960708928405,-0.00173420856268177
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,84,0.42857142857142855,0.8515515327453613,0.7651455402374268,0.410889595746994,0.08640599250793457,0.4406619369983673,True,True,False,0.10146889434790375,0.5174812328476402
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,80,0.40816326530612246,0.6045334935188293,0.6530993580818176,0.7818488478660583,-0.04856586456298828,-0.177315354347229,True,True,True,-0.08033610227334013,-0.29330939682948465
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,71,0.3622448979591837,0.6078023910522461,0.6101027131080627,0.831329882144928,-0.0023003220558166504,-0.22352749109268188,False,False,False,-0.003784654502319845,-0.3677634283499679
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,65,0.33163265306122447,0.7096737623214722,0.8041245341300964,0.5949411392211914,-0.09445077180862427,0.11473262310028076,False,False,False,-0.13309040973934078,0.16166952928479342
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,68,0.3469387755102041,0.657052218914032,0.3517974317073822,0.46105480194091797,0.3052547872066498,0.195997416973114,False,True,True,0.4645822332221497,0.2982980824523448
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,74,0.37755102040816324,0.7363505363464355,0.2858002483844757,0.5447558164596558,0.45055028796195984,0.19159471988677979,True,False,True,0.6118693009955065,0.2601949892471308
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,77,0.39285714285714285,0.8894720077514648,0.8284153938293457,0.9752570390701294,0.06105661392211914,-0.08578503131866455,True,True,True,0.06864365982294016,-0.09644489154360718
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,77,0.39285714285714285,0.7896086573600769,0.9379788041114807,0.8379369974136353,-0.1483701467514038,-0.04832834005355835,True,True,True,-0.1879033941287502,-0.06120543335370206
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,71,0.3622448979591837,0.6529975533485413,0.692650556564331,0.7930723428726196,-0.039653003215789795,-0.14007478952407837,True,True,True,-0.06072458160440423,-0.2145104354614827
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,68,0.3469387755102041,0.6379765272140503,0.648745059967041,0.6222661137580872,-0.010768532752990723,0.015710413455963135,True,True,True,-0.016879198988739165,0.024625378498748535
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,64,0.32653061224489793,0.5928858518600464,0.27535369992256165,0.4122380018234253,0.31753215193748474,0.1806478500366211,True,False,False,0.5355704659527611,0.3046924622503286
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,73,0.37244897959183676,0.6119226813316345,0.6426175832748413,0.9740630984306335,-0.030694901943206787,-0.362140417098999,False,False,False,-0.050161405810959854,-0.59180747526947
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,74,0.37755102040816324,0.8359029293060303,0.5221427083015442,0.8001100420951843,0.3137602210044861,0.03579288721084595,False,False,False,0.375354852823606,0.042819430290262694
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,75,0.3826530612244898,0.8490662574768066,0.8924145102500916,0.7302912473678589,-0.04334825277328491,0.11877501010894775,False,False,False,-0.051054028341797605,0.13988897693557473
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,80,0.40816326530612246,0.8769016861915588,0.8404644131660461,0.9511716365814209,0.036437273025512695,-0.07426995038986206,False,False,False,0.041552289839653686,-0.0846958690573641
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,81,0.413265306122449,0.8546766638755798,0.21920499205589294,0.8529853820800781,0.6354716718196869,0.001691281795501709,False,True,False,0.7435229001551353,0.001978855708815654
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,76,0.3877551020408163,0.8070974946022034,0.11787141114473343,0.646385133266449,0.6892260834574699,0.1607123613357544,False,True,False,0.8539564155098399,0.1991238510967813
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,73,0.37244897959183676,0.6245242953300476,0.09215439110994339,0.5309639573097229,0.5323699042201042,0.09356033802032471,False,True,False,0.8524406627587774,0.1498105657697113
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,74,0.37755102040816324,0.7260417342185974,0.37018197774887085,0.509989857673645,0.35585975646972656,0.2160518765449524,True,False,True,0.4901367782290376,0.29757501030912265
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,72,0.3673469387755102,0.8132964372634888,0.2025434374809265,0.41897836327552795,0.6107529997825623,0.3943180739879608,True,False,False,0.7509598859643015,0.484839298343331
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,70,0.35714285714285715,0.98674076795578,0.9058064222335815,0.49876561760902405,0.08093434572219849,0.487975150346756,True,True,False,0.08202189303465111,0.4945322684474553
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,68,0.3469387755102041,0.9976981282234192,0.9948352575302124,0.9975639581680298,0.002862870693206787,0.0001341700553894043,True,True,True,0.0028694758586995076,0.00013447961020866922
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,72,0.3673469387755102,0.9986679553985596,0.8921759128570557,0.9474195241928101,0.1064920425415039,0.05124843120574951,True,True,True,0.10663408389728883,0.0513167874554428
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,73,0.37244897959183676,0.9990198612213135,0.9963895678520203,0.9989393353462219,0.002630293369293213,8.052587509155273e-05,True,True,True,0.0026328739511521306,8.060487905927007e-05
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,80,0.40816326530612246,0.9990324974060059,0.9113278388977051,0.7267772555351257,0.08770465850830078,0.2722552418708801,True,True,True,0.08778959516935282,0.2725189046180105
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,77,0.39285714285714285,0.9967086315155029,0.9412227272987366,0.9943196773529053,0.05548590421676636,0.0023889541625976562,True,True,True,0.0556691318428733,0.002396843056295433
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,79,0.4030612244897959,0.9473476409912109,0.9212809205055237,0.8546116352081299,0.026066720485687256,0.09273600578308105,True,True,True,0.02751547516222621,0.09789015327683855
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,68,0.3469387755102041,0.5444381237030029,0.68039870262146,0.19544446468353271,-0.13596057891845703,0.3489936590194702,False,False,True,-0.24972641150424846,0.6410162033580333
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,74,0.37755102040816324,0.7048684358596802,0.7463862895965576,0.04243120178580284,-0.04151785373687744,0.6624372340738773,False,False,True,-0.05890156463913856,0.939802664402113
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,75,0.3826530612244898,0.6925541162490845,0.27983418107032776,0.8208940029144287,0.4127199351787567,-0.12833988666534424,False,True,False,0.5959388955971746,-0.1853138746188398
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,65,0.33163265306122447,0.5906763076782227,0.7936797738075256,0.8062720894813538,-0.20300346612930298,-0.2155957818031311,True,True,True,-0.34367971677626746,-0.3649981876716465
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,67,0.34183673469387754,0.7488799095153809,0.6043509840965271,0.676199734210968,0.14452892541885376,0.07268017530441284,True,True,True,0.19299346074376877,0.0970518428668303
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,65,0.33163265306122447,0.8575707674026489,0.7781382203102112,0.7870546579360962,0.07943254709243774,0.07051610946655273,True,True,True,0.09262506385684945,0.0822277439331649
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,71,0.3622448979591837,0.8240787386894226,0.4723098874092102,0.9509465098381042,0.3517688512802124,-0.12686777114868164,True,False,True,0.4268631561101183,-0.1539510306387062
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,80,0.40816326530612246,0.7295695543289185,0.7457658648490906,0.6445051431655884,-0.01619631052017212,0.08506441116333008,False,False,False,-0.0221998168976089,0.11659534126472021
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,80,0.40816326530612246,0.9626939296722412,0.9028623700141907,0.9340892434120178,0.05983155965805054,0.02860468626022339,False,False,False,0.06215013704139673,0.029713167787359104
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,71,0.3622448979591837,0.859779953956604,0.800550639629364,0.34435155987739563,0.05922931432723999,0.5154283940792084,False,False,True,0.0688889221651119,0.5994887316310049
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,77,0.39285714285714285,0.510583221912384,0.2474503517150879,0.28427261114120483,0.26313287019729614,0.2263106107711792,True,False,False,0.5153574557576232,0.44323941927338545
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,79,0.4030612244897959,0.6478121876716614,0.8682793378829956,0.93684983253479,-0.22046715021133423,-0.28903764486312866,True,True,True,-0.3403257215702096,-0.44617506487794756
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,74,0.37755102040816324,0.6802278161048889,0.5965912938117981,0.7556989789009094,0.08363652229309082,-0.07547116279602051,True,True,True,0.1229536933258759,-0.11094983328994458
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,66,0.336734693877551,0.5719047784805298,0.4423605799674988,0.5568675994873047,0.129544198513031,0.015037178993225098,True,False,True,0.22651357951093126,0.026293151515846325
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,79,0.4030612244897959,0.5795682072639465,0.07239685952663422,0.25839143991470337,0.5071713477373123,0.32117676734924316,False,True,True,0.8750848327785115,0.5541656069532694
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,66,0.336734693877551,0.5070366859436035,0.884721577167511,0.6484105587005615,-0.37768489122390747,-0.141373872756958,False,False,False,-0.7448867146980297,-0.2788237551171646
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,68,0.3469387755102041,0.7554197907447815,0.9779406785964966,0.6489495038986206,-0.2225208878517151,0.10647028684616089,False,False,False,-0.2945658699679127,0.14094188178627143
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,85,0.4336734693877551,0.9184759259223938,0.984711229801178,0.9784414172172546,-0.06623530387878418,-0.05996549129486084,False,False,False,-0.07211436033259809,-0.0652880381536833
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,91,0.4642857142857143,0.9679353833198547,0.9686066508293152,0.9869333505630493,-0.0006712675094604492,-0.01899796724319458,False,False,False,-0.0006935044642733435,-0.01962730939542138
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,88,0.4489795918367347,0.9796939492225647,0.9395272731781006,0.9564927816390991,0.04016667604446411,0.023201167583465576,False,False,False,0.04099920804485763,0.023682056627865104
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,89,0.45408163265306123,0.9815430045127869,0.9222030639648438,0.9184725284576416,0.059339940547943115,0.06307047605514526,False,False,False,0.06045577246755272,0.0642564571956293
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,84,0.42857142857142855,0.98661208152771,0.8640605807304382,0.9489628672599792,0.12255150079727173,0.03764921426773071,True,True,True,0.12421447404891701,0.03816009855609426
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,84,0.42857142857142855,0.9894728064537048,0.8600939512252808,0.6692847609519958,0.12937885522842407,0.320188045501709,True,True,True,0.13075534202109212,0.32359458836395
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,82,0.41836734693877553,0.9922573566436768,0.9922194480895996,0.9202823042869568,3.790855407714844e-05,0.07197505235671997,True,True,True,3.820435678640329e-05,0.07253667798460725
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,87,0.44387755102040816,0.9931681156158447,0.9674464464187622,0.951691746711731,0.02572166919708252,0.04147636890411377,True,True,True,0.025898605475401314,0.04176167987269211
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,80,0.40816326530612246,0.9956821203231812,0.9782554507255554,0.9729957580566406,0.017426669597625732,0.022686362266540527,True,True,True,0.01750224217340504,0.022784744049814742
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,75,0.3826530612244898,0.9980558156967163,0.9967859983444214,0.9877421855926514,0.0012698173522949219,0.010313630104064941,True,True,True,0.0012722909203314405,0.01033372076176448
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,71,0.3622448979591837,0.9989826083183289,0.9954037666320801,0.40048766136169434,0.0035788416862487793,0.5984949469566345,True,True,False,0.0035824864781913907,0.5991044708617412
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,70,0.35714285714285715,0.9991372227668762,0.9973849654197693,0.9917064905166626,0.0017522573471069336,0.007430732250213623,True,True,True,0.0017537704603322333,0.007437148852923278
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,78,0.3979591836734694,0.9989569187164307,0.9565765261650085,0.9969039559364319,0.04238039255142212,0.0020529627799987793,True,True,True,0.04242464490448406,0.0020551064230444
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,80,0.40816326530612246,0.9987694621086121,0.9331715106964111,0.5779410600662231,0.06559795141220093,0.4208284020423889,True,True,True,0.06567877162935067,0.4213468853502307
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,82,0.41836734693877553,0.9989295601844788,0.9968366622924805,0.9919803142547607,0.002092897891998291,0.006949245929718018,True,True,True,0.002095140613930558,0.0069566926505154735
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,83,0.42346938775510207,0.9988062381744385,0.99751877784729,0.4925042986869812,0.0012874603271484375,0.5063019394874573,True,True,False,0.001288999085049353,0.5069070657917069
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,85,0.4336734693877551,0.9965824484825134,0.9606903791427612,0.624921441078186,0.0358920693397522,0.3716610074043274,True,True,True,0.03601515298047312,0.37293553380380323
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,84,0.42857142857142855,0.9585038423538208,0.917350709438324,0.8026731610298157,0.041153132915496826,0.15583068132400513,True,True,True,0.04293476050595279,0.16257700223853877
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,83,0.42346938775510207,0.8301081657409668,0.8999808430671692,0.8417765498161316,-0.06987267732620239,-0.011668384075164795,True,True,True,-0.08417297914884744,-0.014056462225918984
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,77,0.39285714285714285,0.6626490354537964,0.9718847274780273,0.9773488640785217,-0.30923569202423096,-0.31469982862472534,True,True,True,-0.46666587511511226,-0.47491177348385044
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,69,0.3520408163265306,0.5807992815971375,0.03330744057893753,0.08988725394010544,0.5474918410181999,0.490912027657032,False,True,True,0.9426524074076925,0.8452352528864622
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,72,0.3673469387755102,0.6620547771453857,0.17028070986270905,0.3897654712200165,0.4917740672826767,0.27228930592536926,False,True,True,0.7427996659174989,0.4112791196816259
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,80,0.40816326530612246,0.6573385000228882,0.2337903529405594,0.2337818145751953,0.4235481470823288,0.42355668544769287,False,True,True,0.6443379583997911,0.6443509476973354
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,76,0.3877551020408163,0.5784753561019897,0.07898576557636261,0.3227136731147766,0.49948959052562714,0.25576168298721313,False,True,True,0.8634587199900754,0.4421306461707253
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,75,0.3826530612244898,0.5167989134788513,0.04868767783045769,0.007536782883107662,0.46811123564839363,0.5092621305957437,False,True,True,0.9057898990098203,0.9854164111290917
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,71,0.3622448979591837,0.6692336797714233,0.9881100654602051,0.6858075857162476,-0.31887638568878174,-0.01657390594482422,True,True,True,-0.4764798833760039,-0.024765498876991716
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,71,0.3622448979591837,0.8519073128700256,0.8003342151641846,0.6786559224128723,0.051573097705841064,0.17325139045715332,True,True,True,0.06053839065202332,0.20336882644366508
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,68,0.3469387755102041,0.9211195111274719,0.9430028200149536,0.8220011591911316,-0.02188330888748169,0.09911835193634033,True,True,True,-0.023757296011128897,0.10760639714928755
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,75,0.3826530612244898,0.9403427839279175,0.9853371977806091,0.9301571249961853,-0.04499441385269165,0.010185658931732178,True,True,True,-0.047848948938327494,0.010831857388414825
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,74,0.37755102040816324,0.9653534889221191,0.869770884513855,0.4954048991203308,0.09558260440826416,0.46994858980178833,True,True,False,0.099013061541828,0.48681503220806394
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,82,0.41836734693877553,0.9694215059280396,0.6875931620597839,0.8823031187057495,0.2818283438682556,0.08711838722229004,True,True,True,0.2907180644795555,0.08986636534217435
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,79,0.4030612244897959,0.9812352061271667,0.9713494777679443,0.866439938545227,0.009885728359222412,0.1147952675819397,True,True,True,0.010074779520233843,0.1169905715419901
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,74,0.37755102040816324,0.9814350605010986,0.9834733605384827,0.7476359605789185,-0.002038300037384033,0.23379909992218018,True,True,True,-0.0020768567574336737,0.23822167082843732
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,79,0.4030612244897959,0.9971256852149963,0.9985964894294739,0.9791741967201233,-0.001470804214477539,0.017951488494873047,True,True,True,-0.001475043955126289,0.01800323546073574
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,87,0.44387755102040816,0.9984408020973206,0.9970747232437134,0.9293593764305115,0.0013660788536071777,0.06908142566680908,True,True,True,0.0013682121671486163,0.06918930548681197
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,86,0.4387755102040816,0.9988645315170288,0.9993600249290466,0.9852264523506165,-0.0004954934120178223,0.013638079166412354,True,True,True,-0.0004960566687309339,0.013653582378883226
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,86,0.4387755102040816,0.9990218877792358,0.9982461929321289,0.8923209309577942,0.0007756948471069336,0.10670095682144165,True,True,True,0.000776454306553038,0.10680542451240113
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,91,0.4642857142857143,0.9993280172348022,0.9991481304168701,0.9658153057098389,0.0001798868179321289,0.03351271152496338,True,True,True,0.00018000778005792934,0.03353524663272723
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,90,0.45918367346938777,0.9993543028831482,0.9991143345832825,0.9995977282524109,0.00023996829986572266,-0.0002434253692626953,True,True,True,0.00024012334681845215,-0.0002435826498774363
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,84,0.42857142857142855,0.998710036277771,0.9992535710334778,0.9980679154396057,-0.0005435347557067871,0.0006421208381652832,True,True,True,-0.0005442368014369428,0.0006429502206250887
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,80,0.40816326530612246,0.9567277431488037,0.9965081810951233,0.9971944093704224,-0.03978043794631958,-0.04046666622161865,True,True,True,-0.04157968474436972,-0.04229695073797469
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,76,0.3877551020408163,0.8301814198493958,0.9568271636962891,0.6838787198066711,-0.1266457438468933,0.1463027000427246,False,False,False,-0.15255188904356384,0.17622979332549452
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,85,0.4336734693877551,0.8888450264930725,0.8404762744903564,0.8615255355834961,0.048368752002716064,0.027319490909576416,True,True,True,0.05441753124676233,0.030735943944429935
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,82,0.41836734693877553,0.9597225189208984,0.8133506774902344,0.8102767467498779,0.14637184143066406,0.1494457721710205,True,True,True,0.1525147514463274,0.1557176884200401
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,85,0.4336734693877551,0.976318895816803,0.9749715924263,0.9609192609786987,0.0013473033905029297,0.015399634838104248,True,True,True,0.0013799829095551362,0.015773160699937783
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,86,0.4387755102040816,0.9758716225624084,0.9741901159286499,0.7559707164764404,0.001681506633758545,0.21990090608596802,True,True,True,0.0017230818018289184,0.2253379450757674
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,78,0.3979591836734694,0.9351474046707153,0.8503449559211731,0.896145761013031,0.08480244874954224,0.039001643657684326,True,True,True,0.09068350970765184,0.04170641276753327
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,71,0.3622448979591837,0.6556729078292847,0.6995567083358765,0.796906590461731,-0.0438838005065918,-0.1412336826324463,True,True,True,-0.06692940943964955,-0.2154026511481527
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,74,0.37755102040816324,0.567607045173645,0.13278670608997345,0.24112701416015625,0.43482033908367157,0.32648003101348877,False,True,True,0.7660587421895887,0.575186713747731
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,66,0.336734693877551,0.5473699569702148,0.9289806485176086,0.9553380012512207,-0.3816106915473938,-0.40796804428100586,True,True,True,-0.6971714225232116,-0.7453241433621566
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,65,0.33163265306122447,0.8074501156806946,0.5885804891586304,0.9878845810890198,0.2188696265220642,-0.1804344654083252,True,True,True,0.2710627223547467,-0.22346205902294755
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,71,0.3622448979591837,0.9715752601623535,0.9463205933570862,0.9932109713554382,0.025254666805267334,-0.021635711193084717,True,True,True,0.025993526019844507,-0.02226869299807955
sample_350,0,-0.03585465,0.09626419,0.002230186,8.307993e-05,74,0.37755102040816324,0.9908444285392761,0.9904436469078064,0.7992995977401733,0.00040078163146972656,0.19154483079910278,True,True,True,0.00040448492207860253,0.19331473769447566
sample_351,0,-0.042273935,0.11515232,0.0022358112,7.538796e-05,73,0.37244897959183676,0.9919469952583313,0.9928096532821655,0.8424709439277649,-0.0008626580238342285,0.1494760513305664,True,True,True,-0.0008696614113030987,0.1506895550317571
sample_352,0,-0.05306871,0.07509972,0.0022667698,6.2713625e-05,75,0.3826530612244898,0.9980148077011108,0.9906084537506104,0.9796882271766663,0.007406353950500488,0.01832658052444458,True,True,True,0.007421086233741103,0.018363034679474508
sample_353,0,-0.04515374,0.060895927,0.0022719852,6.294727e-05,74,0.37755102040816324,0.9990370273590088,0.9978109002113342,0.9989676475524902,0.0012261271476745605,6.937980651855469e-05,True,True,True,0.0012273090126758092,6.944668177310981e-05
sample_354,0,-0.042062014,0.054093607,0.00227278,6.9336886e-05,77,0.39285714285714285,0.9991928935050964,0.9984946250915527,0.8707512021064758,0.0006982684135437012,0.1284416913986206,True,True,True,0.0006988324457495149,0.1285454412591511
sample_355,0,-0.02825066,0.05433955,0.002271203,0.00024921654,79,0.4030612244897959,0.9988837838172913,0.998229444026947,0.9623970985412598,0.0006543397903442383,0.036486685276031494,True,True,True,0.0006550709911854225,0.03652745781555843
sample_356,0,-0.024590833,0.054581,0.002263598,0.00037779927,80,0.40816326530612246,0.9973931312561035,0.99908447265625,0.9684744477272034,-0.0016913414001464844,0.028918683528900146,True,True,True,-0.0016957620291774334,0.028994267779326236
sample_357,0,-0.03970874,0.068333484,0.0019383121,0.00010828852,76,0.3877551020408163,0.9336372017860413,0.9832023978233337,0.9856593012809753,-0.04956519603729248,-0.05202209949493408,True,True,True,-0.05308828305306881,-0.05571982285561906
sample_358,1,-0.048563264,0.06758852,0.0011354657,0.00010389154,77,0.39285714285714285,0.6688235998153687,0.019764186814427376,0.2191195785999298,0.6490594130009413,0.44970402121543884,False,True,True,0.9704493280143175,0.6723806117780254
sample_359,1,-0.08194236,0.06999068,0.0009034463,0.00044514477,83,0.42346938775510207,0.6233476996421814,0.3101396858692169,0.37546199560165405,0.3132080137729645,0.24788570404052734,False,True,True,0.5024611688673183,0.39766843478017244
