,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.07609948,0.17254835,-0.0026412623,-0.0011581774,8,0.04081632653061224,0.7029452919960022,0.6630420684814453,0.6604458689689636,0.039903223514556885,0.042499423027038574,True,True,True,0.05676575968131503,0.06045907627656503
sample_11,0,-0.03739837,0.09405354,-0.0014107443,-0.0008011224,9,0.04591836734693878,0.8905636072158813,0.8155836462974548,0.8877667188644409,0.07497996091842651,0.0027968883514404297,True,True,True,0.0841938299644111,0.0031405823556884204
sample_12,0,-0.031500705,0.041621484,-0.0013703047,-0.0005476405,11,0.05612244897959184,0.9049097299575806,0.9038838744163513,0.8707661032676697,0.001025855541229248,0.03414362668991089,False,False,False,0.0011336551119605456,0.037731527863570924
sample_13,0,-0.017195998,0.018890841,-0.00086943776,-0.00020270667,13,0.0663265306122449,0.9480711221694946,0.8916059732437134,0.950040340423584,0.05646514892578125,-0.0019692182540893555,False,False,False,0.059557925144445543,-0.002077078615772142
sample_14,0,-0.012472365,0.011557087,-0.0005655077,-0.00023193813,11,0.05612244897959184,0.9666828513145447,0.9010142087936401,0.961233377456665,0.06566864252090454,0.005449473857879639,False,False,False,0.06793194110312908,0.005637292365814875
sample_15,0,-0.009401714,0.01012843,-0.0005340882,1.4941159e-05,13,0.0663265306122449,0.9751161336898804,0.9286121726036072,0.9724851250648499,0.04650396108627319,0.0026310086250305176,False,False,False,0.04769068983639954,0.0026981490041341747
sample_16,0,-0.008463898,0.010233854,-0.00053507235,7.13078e-05,14,0.07142857142857142,0.981903612613678,0.8378530144691467,0.9400573968887329,0.14405059814453125,0.04184621572494507,False,False,False,0.14670543655613047,0.042617437381207726
sample_17,0,-0.010684406,0.012246854,-0.000701206,3.1184598e-05,13,0.0663265306122449,0.9878765344619751,0.6936020851135254,0.9661476612091064,0.2942744493484497,0.021728873252868652,False,False,False,0.2978858582856406,0.021995535367891696
sample_18,0,-0.010418826,0.013225152,-0.00061937835,-0.00019948158,12,0.061224489795918366,0.9874753355979919,0.9212175607681274,0.990027129650116,0.0662577748298645,-0.0025517940521240234,False,False,False,0.06709815672483642,-0.0025841597862074363
sample_19,0,-0.013810512,0.011414074,-0.0005732117,-0.00015280893,12,0.061224489795918366,0.984174907207489,0.9698003530502319,0.9921344518661499,0.01437455415725708,-0.007959544658660889,True,True,True,0.014605690565758916,-0.00808753058056053
sample_20,0,-0.014276834,0.012876733,-0.0004071515,-8.890172e-06,13,0.0663265306122449,0.9848029017448425,0.935774564743042,0.9586164355278015,0.04902833700180054,0.026186466217041016,True,True,True,0.049784923373939784,0.026590565655975083
sample_21,0,-0.019853842,0.01903783,-0.00019238087,-9.302844e-05,13,0.0663265306122449,0.9853261709213257,0.9245426058769226,0.9810896515846252,0.060783565044403076,0.0042365193367004395,True,True,True,0.06168877559353531,0.004299611095013438
sample_22,0,-0.019427218,0.02777546,4.0509054e-05,-0.00015304136,12,0.061224489795918366,0.9843107461929321,0.9721251726150513,0.9934353828430176,0.01218557357788086,-0.00912463665008545,True,True,True,0.012379803456389775,-0.009270077244790086
sample_23,0,-0.035700765,0.03861138,-7.929271e-05,-0.00014409478,12,0.061224489795918366,0.9813584685325623,0.9046744108200073,0.972769558429718,0.07668405771255493,0.008588910102844238,True,True,True,0.07814072041098455,0.00875206194092088
sample_24,0,-0.044203743,0.048201554,-0.00016631403,-0.00021557731,12,0.061224489795918366,0.9847415089607239,0.9820886254310608,0.9610155820846558,0.002652883529663086,0.023725926876068115,True,True,True,0.0026939897480942844,0.024093558218245492
sample_25,0,-0.030250859,0.04166954,-0.00017894954,-0.00020648455,12,0.061224489795918366,0.9918248057365417,0.9934208989143372,0.9955058097839355,-0.0015960931777954102,-0.003681004047393799,True,True,True,-0.0016092491018210933,-0.0037113450138608283
sample_26,0,-0.013067663,0.028542833,-0.00025179944,-0.0003941338,12,0.061224489795918366,0.9949054718017578,0.9911640882492065,0.9935091137886047,0.0037413835525512695,0.0013963580131530762,True,True,True,0.0037605417384786156,0.0014035082253837587
sample_27,0,-0.034848172,0.03695587,-0.0010216134,-0.0011807741,11,0.05612244897959184,0.9915816187858582,0.9894953370094299,0.9942440390586853,0.0020862817764282227,-0.0026624202728271484,True,True,True,0.002103993999992426,-0.00268502382697165
sample_28,0,-0.050522253,0.06170506,-0.0028562294,-0.0020684232,11,0.05612244897959184,0.8609988689422607,0.7074093222618103,0.7580941319465637,0.15358954668045044,0.10290473699569702,True,True,True,0.17838530597506544,0.11951785386444903
sample_29,0,-0.042311095,0.040366635,-0.0037596636,-0.0045053717,10,0.05102040816326531,0.7585791349411011,0.9928320646286011,0.9355021715164185,-0.2342529296875,-0.17692303657531738,True,True,True,-0.3088048680717909,-0.23322950556642236
sample_30,0,-0.026597328,0.034879487,-0.0020633356,-0.0026022834,9,0.04591836734693878,0.8624705076217651,0.580193817615509,0.9306596517562866,0.2822766900062561,-0.06818914413452148,True,True,True,0.32728851307000056,-0.0790625807281815
sample_31,0,-0.011550231,0.018443158,-0.0008863682,-0.001235402,9,0.04591836734693878,0.9292834997177124,0.8687780499458313,0.875285804271698,0.060505449771881104,0.053997695446014404,True,True,True,0.06510978596979371,0.05810680536393602
sample_32,0,-0.009651413,0.016868234,-0.0005803935,-0.0009512922,9,0.04591836734693878,0.9352915287017822,0.9383710026741028,0.4823530614376068,-0.0030794739723205566,0.4529384672641754,True,True,False,-0.003292528455373669,0.4842751734241302
sample_33,0,-0.0117849475,0.015827157,-0.00021039972,-0.000749535,10,0.05102040816326531,0.9522311687469482,0.7254776954650879,0.9457195401191711,0.22675347328186035,0.0065116286277771,True,True,True,0.23812859810107645,0.006838285535586726
sample_34,0,-0.020125005,0.028083881,-0.00012632049,-0.00061140617,10,0.05102040816326531,0.9630082845687866,0.8788300156593323,0.9435619115829468,0.08417826890945435,0.019446372985839844,False,False,False,0.0874117806236189,0.02019336001304235
sample_35,0,-0.03528135,0.05678732,3.477394e-05,-0.00018673297,12,0.061224489795918366,0.9604357481002808,0.859557569026947,0.8615642189979553,0.10087817907333374,0.09887152910232544,False,False,False,0.10503376126187347,0.10294444922306463
sample_36,0,-0.038254526,0.0774693,0.00049060484,0.00015014745,14,0.07142857142857142,0.9643716216087341,0.38069742918014526,0.955243706703186,0.5836741924285889,0.009127914905548096,False,True,False,0.6052378350318128,0.009465142587171113
sample_37,0,-0.05482574,0.06608094,-0.0003291134,-0.00031876247,12,0.061224489795918366,0.9761723279953003,0.7743300795555115,0.8994726538658142,0.20184224843978882,0.07669967412948608,False,False,False,0.20676907411860232,0.07857185860512873
sample_38,0,-0.050400894,0.06457789,-2.7392307e-05,-0.0007891036,12,0.061224489795918366,0.9840695261955261,0.8986182808876038,0.9935213923454285,0.08545124530792236,-0.009451866149902344,True,True,True,0.08683456100737331,-0.009604876381492926
sample_39,0,-0.083453275,0.067182556,0.00022970483,-1.7982626e-05,13,0.0663265306122449,0.9663159251213074,0.9596309065818787,0.8877912163734436,0.006685018539428711,0.07852470874786377,True,True,True,0.006918046536995136,0.08126194209001171
sample_40,0,-0.104241654,0.050320614,0.00017551846,0.00031739863,14,0.07142857142857142,0.8785355687141418,0.18076594173908234,0.6794112324714661,0.6977696269750595,0.19912433624267578,True,False,True,0.7942417493651871,0.22665483713325546
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,15,0.07653061224489796,0.7037225365638733,0.19462843239307404,0.5367545485496521,0.5090941041707993,0.1669679880142212,True,False,True,0.7234301556641868,0.2372639489840558
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,16,0.08163265306122448,0.5484141707420349,0.03131820261478424,0.44280630350112915,0.5170959681272507,0.10560786724090576,True,False,False,0.9428931557833217,0.19256954483508776
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,10,0.05102040816326531,0.6718763709068298,0.022377729415893555,0.619816780090332,0.6494986414909363,0.0520595908164978,False,True,False,0.9666936799910222,0.07748388404585967
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,11,0.05612244897959184,0.6508020758628845,0.029059696942567825,0.1930779367685318,0.6217423789203167,0.4577241390943527,False,True,True,0.9553478730011146,0.7033231086232571
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,17,0.08673469387755102,0.7189673185348511,0.7495494484901428,0.7992479801177979,-0.030582129955291748,-0.08028066158294678,True,True,True,-0.04253618929107042,-0.11166107208676311
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,16,0.08163265306122448,0.9445400238037109,0.9318844079971313,0.94837486743927,0.01265561580657959,-0.003834843635559082,True,True,True,0.013398707823533806,-0.004060011792952903
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,14,0.07142857142857142,0.9849464893341064,0.6560695767402649,0.979671061038971,0.32887691259384155,0.005275428295135498,True,True,True,0.33390332993235566,0.005356055737304126
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,14,0.07142857142857142,0.9917295575141907,0.9529439210891724,0.9954097867012024,0.03878563642501831,-0.0036802291870117188,True,True,True,0.03910908587038188,-0.003710920138587337
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,14,0.07142857142857142,0.9933817386627197,0.9812182784080505,0.9877390265464783,0.01216346025466919,0.005642712116241455,True,True,True,0.012244497539328148,0.005680305864931256
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,13,0.0663265306122449,0.993155300617218,0.34805384278297424,0.9840972423553467,0.6451014578342438,0.009058058261871338,False,True,False,0.649547414622196,0.009120485241575018
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,13,0.0663265306122449,0.9924168586730957,0.6792373061180115,0.9818203449249268,0.31317955255508423,0.010596513748168945,False,False,False,0.31557258405889926,0.010677482607799452
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,14,0.07142857142857142,0.9673242568969727,0.07943479716777802,0.9138800501823425,0.8878894597291946,0.05344420671463013,False,True,False,0.9178819340036064,0.05524952603387712
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,13,0.0663265306122449,0.7856607437133789,0.040666066110134125,0.03042101487517357,0.7449946776032448,0.7552397288382053,True,False,False,0.9482396614117076,0.9612797061344945
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,13,0.0663265306122449,0.941691517829895,0.19650106132030487,0.9787590503692627,0.7451904565095901,-0.037067532539367676,True,False,True,0.7913318134444529,-0.03936271256301522
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,14,0.07142857142857142,0.9900844097137451,0.9465724229812622,0.991685152053833,0.04351198673248291,-0.0016007423400878906,True,True,True,0.04394775466170927,-0.001616773604738105
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,11,0.05612244897959184,0.986872673034668,0.8732420206069946,0.9775276780128479,0.11363065242767334,0.009344995021820068,True,True,True,0.11514216122557645,0.00946930164058944
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,10,0.05102040816326531,0.9888690710067749,0.983461856842041,0.9903146624565125,0.005407214164733887,-0.0014455914497375488,True,True,True,0.005468078963404894,-0.0014618633468491248
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,11,0.05612244897959184,0.9824774861335754,0.43929269909858704,0.991168737411499,0.5431847870349884,-0.008691251277923584,True,False,True,0.5528725031375815,-0.008846259991286905
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,12,0.061224489795918366,0.9056721329689026,0.4884573519229889,0.957522451877594,0.4172147810459137,-0.051850318908691406,True,False,True,0.4606686745215769,-0.057250650672799
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,16,0.08163265306122448,0.7157335877418518,0.33083298802375793,0.7207419872283936,0.38490059971809387,-0.005008399486541748,True,False,True,0.537770765980761,-0.006997575036744202
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,10,0.05102040816326531,0.5488517880439758,0.010874560102820396,0.42878860235214233,0.5379772279411554,0.1200631856918335,False,True,True,0.9801867091631865,0.21875338353131799
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,11,0.05612244897959184,0.8212484121322632,0.022120054811239243,0.8346505165100098,0.7991283573210239,-0.013402104377746582,False,True,False,0.9730653301918631,-0.016319184524143902
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,12,0.061224489795918366,0.8860809206962585,0.24156434834003448,0.8908647894859314,0.6445165723562241,-0.0047838687896728516,False,True,False,0.7273789078426158,-0.005398907343489369
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,12,0.061224489795918366,0.7497296333312988,0.08398164063692093,0.8242048025131226,0.6657479926943779,-0.07447516918182373,False,True,False,0.8879840986626573,-0.09933603511295894
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,12,0.061224489795918366,0.6473330855369568,0.12516525387763977,0.7388500571250916,0.522167831659317,-0.09151697158813477,False,True,False,0.806644744917037,-0.14137539642705313
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,16,0.08163265306122448,0.6125207543373108,0.3148420751094818,0.6196028590202332,0.297678679227829,-0.007082104682922363,True,False,True,0.48598953932571476,-0.011562228108636951
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,17,0.08673469387755102,0.9039328694343567,0.6293873190879822,0.8994857668876648,0.2745455503463745,0.0044471025466918945,True,True,True,0.3037233843683255,0.00491972656052955
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,14,0.07142857142857142,0.982799232006073,0.8747219443321228,0.9875768423080444,0.1080772876739502,-0.0047776103019714355,True,True,True,0.10996883611044819,-0.004861227142210377
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,13,0.0663265306122449,0.9855281710624695,0.8940067887306213,0.9919918179512024,0.09152138233184814,-0.00646364688873291,True,True,True,0.09286531325957084,-0.00655856126544271
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,12,0.061224489795918366,0.9537217020988464,0.9673239588737488,0.9828747510910034,-0.013602256774902344,-0.029153048992156982,True,True,True,-0.014262291342398925,-0.03056766866896301
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,13,0.0663265306122449,0.900235652923584,0.6565869450569153,0.9358295798301697,0.2436487078666687,-0.03559392690658569,True,True,True,0.2706499204684917,-0.03953845506006311
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,14,0.07142857142857142,0.6783255934715271,0.11209084093570709,0.8576028347015381,0.56623475253582,-0.179277241230011,True,False,True,0.8347536315679174,-0.264293788934762
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,15,0.07653061224489796,0.6669855713844299,0.13864776492118835,0.6925085783004761,0.5283378064632416,-0.025523006916046143,False,True,False,0.792127789761023,-0.038266205463889216
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,16,0.08163265306122448,0.5281103253364563,0.10229238122701645,0.2820802927017212,0.42581794410943985,0.2460300326347351,False,True,True,0.8063049019883364,0.4658686278818553
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,11,0.05612244897959184,0.6496108174324036,0.576324462890625,0.8339194655418396,0.07328635454177856,-0.18430864810943604,True,True,True,0.11281578535198039,-0.2837216425026891
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,12,0.061224489795918366,0.7882721424102783,0.6971765160560608,0.9574642777442932,0.09109562635421753,-0.1691921353340149,True,True,True,0.11556367585904648,-0.21463670505554172
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,14,0.07142857142857142,0.8541119694709778,0.7472466826438904,0.8476918935775757,0.1068652868270874,0.0064200758934021,True,True,True,0.12511859176177792,0.007516667747179078
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,14,0.07142857142857142,0.8485798239707947,0.7997589707374573,0.8833722472190857,0.0488208532333374,-0.034792423248291016,True,True,True,0.057532422824865155,-0.04100076653423763
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,14,0.07142857142857142,0.9697635769844055,0.8556923270225525,0.9811627864837646,0.11407124996185303,-0.01139920949935913,True,True,True,0.11762789680817985,-0.01175462738537399
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,15,0.07653061224489796,0.9761300683021545,0.824633002281189,0.9573657512664795,0.15149706602096558,0.01876431703567505,True,True,True,0.15520172048841208,0.01922317285883123
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,15,0.07653061224489796,0.9453297853469849,0.5180981755256653,0.8969558477401733,0.4272316098213196,0.04837393760681152,True,True,True,0.45193922421951777,0.05117149417761738
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,13,0.0663265306122449,0.883801281452179,0.5051700472831726,0.9277842044830322,0.37863123416900635,-0.04398292303085327,True,True,True,0.42841218056040287,-0.049765624868278846
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,12,0.061224489795918366,0.8195728063583374,0.5183780193328857,0.9121052026748657,0.30119478702545166,-0.09253239631652832,True,True,True,0.3675021727035705,-0.11290320469231245
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,12,0.061224489795918366,0.7215438485145569,0.5171631574630737,0.6428750157356262,0.20438069105148315,0.07866883277893066,True,True,True,0.2832547065188649,0.1090284851584367
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,13,0.0663265306122449,0.6915858387947083,0.5367588996887207,0.49007463455200195,0.15482693910598755,0.2015112042427063,True,True,False,0.2238723386468107,0.29137555013257477
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,11,0.05612244897959184,0.5708599090576172,0.46373435854911804,0.6319344639778137,0.10712555050849915,-0.06107455492019653,True,False,True,0.18765646143437076,-0.1069869401426686
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,15,0.07653061224489796,0.6125871539115906,0.9089223742485046,0.67914879322052,-0.29633522033691406,-0.06656163930892944,True,True,True,-0.4837437717142883,-0.10865660320153515
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,16,0.08163265306122448,0.7737494111061096,0.7466081976890564,0.6834872364997864,0.027141213417053223,0.09026217460632324,True,True,True,0.035077523843609314,0.1166555648517902
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,17,0.08673469387755102,0.9031038284301758,0.8463503122329712,0.9049272537231445,0.05675351619720459,-0.00182342529296875,True,True,True,0.06284273680453402,-0.002019064957501428
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,15,0.07653061224489796,0.9851868748664856,0.6744288206100464,0.9818921685218811,0.3107580542564392,0.003294706344604492,True,True,True,0.31543056671208064,0.0033442450652329254
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,13,0.0663265306122449,0.9897947907447815,0.8210673928260803,0.9937357306480408,0.16872739791870117,-0.003940939903259277,True,True,True,0.17046704983337047,-0.0039815726856815194
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,12,0.061224489795918366,0.9820760488510132,0.9220799207687378,0.9793892502784729,0.05999612808227539,0.002686798572540283,True,True,True,0.06109112237536827,0.0027358355553866957
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,11,0.05612244897959184,0.9893565773963928,0.9629606008529663,0.9653334617614746,0.026395976543426514,0.024023115634918213,True,True,True,0.02667994244591834,0.024281554480729124
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,12,0.061224489795918366,0.9967442750930786,0.9330766201019287,0.9893858432769775,0.0636676549911499,0.007358431816101074,True,True,True,0.0638756164264946,0.007382467098106908
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,13,0.0663265306122449,0.9979614019393921,0.9055206179618835,0.9951268434524536,0.09244078397750854,0.0028345584869384766,True,True,True,0.0926296185382154,0.0028403488165272993
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,13,0.0663265306122449,0.9964250922203064,0.9002410173416138,0.9956384301185608,0.09618407487869263,0.0007866621017456055,True,True,True,0.09652915771557731,0.0007894844357970834
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,14,0.07142857142857142,0.9944010376930237,0.9784737229347229,0.986777663230896,0.01592731475830078,0.0076233744621276855,True,True,True,0.016016993300058905,0.007666297774400611
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,15,0.07653061224489796,0.9918344020843506,0.9874524474143982,0.9859399795532227,0.004381954669952393,0.00589442253112793,True,True,True,0.004418030530846347,0.00594295027349398
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,15,0.07653061224489796,0.994407057762146,0.9781025052070618,0.9950047135353088,0.01630455255508423,-0.0005976557731628418,True,True,True,0.016396255867065803,-0.0006010172278018929
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,16,0.08163265306122448,0.998001754283905,0.9968011379241943,0.9974769949913025,0.0012006163597106934,0.0005247592926025391,True,True,True,0.001203020289851264,0.000525809990162862
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,16,0.08163265306122448,0.9987195730209351,0.983970582485199,0.9988656044006348,0.014748990535736084,-0.00014603137969970703,True,True,True,0.014767899753003957,-0.00014621860194247534
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,13,0.0663265306122449,0.9986671209335327,0.9550452828407288,0.9987843632698059,0.043621838092803955,-0.00011724233627319336,True,True,True,0.04368005832817164,-0.00011739881469572937
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,12,0.061224489795918366,0.9989448189735413,0.7879404425621033,0.9987164735794067,0.211004376411438,0.00022834539413452148,True,True,True,0.21122725940783602,0.00022858659437180543
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,12,0.061224489795918366,0.9990707039833069,0.8084149956703186,0.9992269277572632,0.19065570831298828,-0.00015622377395629883,True,True,True,0.19083304870500326,-0.00015636908712609904
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,13,0.0663265306122449,0.9991538524627686,0.7020451426506042,0.9985203146934509,0.2971087098121643,0.000633537769317627,True,True,True,0.29736032051503847,0.0006340742897162922
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,12,0.061224489795918366,0.9993915557861328,0.8852289915084839,0.9991876482963562,0.11416256427764893,0.00020390748977661133,True,True,True,0.11423206811853373,0.00020403163164233
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,10,0.05102040816326531,0.9995090961456299,0.5953598022460938,0.9995284080505371,0.40414929389953613,-1.9311904907226562e-05,True,True,True,0.40434778978804914,-1.9321389851976687e-05
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,11,0.05612244897959184,0.999411940574646,0.9824903607368469,0.9994957447052002,0.016921579837799072,-8.380413055419922e-05,True,True,True,0.016931536587475062,-8.385344136073977e-05
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,11,0.05612244897959184,0.9993054866790771,0.8467733860015869,0.9990910291671753,0.15253210067749023,0.00021445751190185547,True,True,True,0.15263810987808105,0.0002146065590158494
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,13,0.0663265306122449,0.9992936849594116,0.16594190895557404,0.998894989490509,0.8333517760038376,0.0003986954689025879,True,False,True,0.833940800934498,0.0003989772725510436
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,13,0.0663265306122449,0.9988638162612915,0.3601921796798706,0.9994004964828491,0.6386716365814209,-0.0005366802215576172,True,False,True,0.639398110316924,-0.0005372906824940265
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,13,0.0663265306122449,0.9982907176017761,0.45614367723464966,0.5578925609588623,0.5421470403671265,0.4403981566429138,True,False,True,0.5430753094344528,0.4411522103510043
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,14,0.07142857142857142,0.9982295632362366,0.47855404019355774,0.9993846416473389,0.5196755230426788,-0.001155078411102295,True,False,True,0.5205972074779103,-0.0011571270313389219
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,14,0.07142857142857142,0.9984710812568665,0.470719575881958,0.9990552067756653,0.5277515053749084,-0.0005841255187988281,True,False,True,0.5285596301002324,-0.0005850199667911625
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,13,0.0663265306122449,0.9988935589790344,0.5536092519760132,0.9986798167228699,0.44528430700302124,0.00021374225616455078,True,True,True,0.44577753355236843,0.00021397901132030122
sample_116,0,-0.006874759,0.017344238,0.00068776327,-4.6370445e-07,13,0.0663265306122449,0.999030351638794,0.5875096321105957,0.9115692973136902,0.41152071952819824,0.08746105432510376,True,True,True,0.41192013721419574,0.08754594310536612
