,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,103,0.5255102040816326,0.6307223439216614,0.3352173864841461,0.7771580219268799,0.29550495743751526,-0.1464356780052185,True,False,True,0.4685182953883402,-0.23217138161733888
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,110,0.5612244897959183,0.647991955280304,0.3214176893234253,0.7369312047958374,0.32657426595687866,-0.08893924951553345,True,False,True,0.5039788893916305,-0.13725363222612957
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,90,0.45918367346938777,0.6754002571105957,0.02631891332566738,0.012869131751358509,0.6490813437849283,0.6625311253592372,False,True,True,0.9610321242128907,0.9809459181931416
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,95,0.4846938775510204,0.7864089012145996,0.11079984158277512,0.04823170602321625,0.6756090596318245,0.7381771951913834,False,True,True,0.8591065774921341,0.9386684128972562
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,93,0.4744897959183674,0.6859316229820251,0.06890546530485153,0.1033029854297638,0.6170261576771736,0.5826286375522614,False,True,True,0.8995447024219538,0.8493975463900272
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,106,0.5408163265306123,0.7256550192832947,0.6661453247070312,0.8512483239173889,0.05950969457626343,-0.12559330463409424,True,True,True,0.0820082449578302,-0.17307577470922555
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,114,0.5816326530612245,0.8942581415176392,0.4067227840423584,0.9675942659378052,0.48753535747528076,-0.07333612442016602,True,False,True,0.5451841418495648,-0.0820077794267635
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,117,0.5969387755102041,0.96101313829422,0.7812705636024475,0.8819569945335388,0.17974257469177246,0.07905614376068115,True,True,True,0.1870344613714773,0.08226333294569135
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,120,0.6122448979591837,0.9681456089019775,0.9809303283691406,0.9309049844741821,-0.012784719467163086,0.03724062442779541,True,True,True,-0.013205368437979982,0.03846593331144875
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,107,0.5459183673469388,0.9385055899620056,0.1768750250339508,0.8882532715797424,0.7616305649280548,0.050252318382263184,True,False,True,0.811535459217551,0.053545038963803714
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,113,0.576530612244898,0.8515515327453613,0.4279248118400574,0.24548044800758362,0.42362672090530396,0.6060710847377777,True,False,False,0.4974763177743944,0.7117256694774932
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,107,0.5459183673469388,0.6045334935188293,0.9631587266921997,0.8721210360527039,-0.35862523317337036,-0.2675875425338745,True,True,True,-0.5932264084921215,-0.44263476780470556
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,96,0.4897959183673469,0.6078023910522461,0.05744030699133873,0.9565683603286743,0.5503620840609074,-0.3487659692764282,False,True,False,0.9054950953847083,-0.5738147371757355
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,88,0.4489795918367347,0.7096737623214722,0.0544191412627697,0.6411171555519104,0.6552546210587025,0.06855660676956177,False,True,False,0.9233180876171119,0.09660298916124589
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,92,0.46938775510204084,0.657052218914032,0.20810946822166443,0.09725848585367203,0.44894275069236755,0.55979373306036,False,True,True,0.6832679926633148,0.8519775399063111
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,100,0.5102040816326531,0.7363505363464355,0.7783546447753906,0.29586970806121826,-0.04200410842895508,0.4404808282852173,True,True,False,-0.05704363119957468,0.5981944828488336
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,104,0.5306122448979592,0.8894720077514648,0.8908184766769409,0.7199955582618713,-0.0013464689254760742,0.1694764494895935,True,True,True,-0.001513784485337399,0.19053601239011492
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,104,0.5306122448979592,0.7896086573600769,0.1514265239238739,0.7479074597358704,0.638182133436203,0.04170119762420654,True,False,True,0.8082258565526081,0.052812487851421806
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,95,0.4846938775510204,0.6529975533485413,0.4849800169467926,0.3927593231201172,0.16801753640174866,0.2602382302284241,True,False,False,0.2573019386369252,0.3985286451594412
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,91,0.4642857142857143,0.6379765272140503,0.6972414255142212,0.040333960205316544,-0.0592648983001709,0.5976425670087337,True,True,False,-0.0928951078482025,0.9367783006352146
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,86,0.4387755102040816,0.5928858518600464,0.2514309585094452,0.970633864402771,0.3414548933506012,-0.3777480125427246,True,False,True,0.5759201240497864,-0.6371344692365739
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,98,0.5,0.6119226813316345,0.5353573560714722,0.43801558017730713,0.07656532526016235,0.1739071011543274,False,False,True,0.12512254831532776,0.28419783488966244
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,99,0.5051020408163265,0.8359029293060303,0.6992006301879883,0.6492884159088135,0.136702299118042,0.1866145133972168,False,False,False,0.16353848554105768,0.22324902432408614
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,101,0.5153061224489796,0.8490662574768066,0.05515531450510025,0.9546307921409607,0.7939109429717064,-0.10556453466415405,False,True,False,0.9350400348389691,-0.1243301494253971
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,108,0.5510204081632653,0.8769016861915588,0.5103890895843506,0.792327880859375,0.36651259660720825,0.08457380533218384,False,False,False,0.4179631563932741,0.09644616570358461
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,109,0.5561224489795918,0.8546766638755798,0.33402854204177856,0.6640859842300415,0.5206481218338013,0.19059067964553833,False,True,False,0.6091755442027548,0.2229974067401046
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,102,0.5204081632653061,0.8070974946022034,0.5896287560462952,0.7512356042861938,0.2174687385559082,0.05586189031600952,False,False,False,0.26944543876089305,0.06921331151392354
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,98,0.5,0.6245242953300476,0.13137997686862946,0.6993204355239868,0.49314431846141815,-0.07479614019393921,False,True,False,0.789631920085354,-0.11976498072730872
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,100,0.5102040816326531,0.7260417342185974,0.25178295373916626,0.04650900885462761,0.47425878047943115,0.6795327253639698,True,False,False,0.6532114589664082,0.935941686734189
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,97,0.49489795918367346,0.8132964372634888,0.17738790810108185,0.28476759791374207,0.6359085291624069,0.5285288393497467,True,False,False,0.7818902186539244,0.649860020447275
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,94,0.47959183673469385,0.98674076795578,0.06427624821662903,0.2344624400138855,0.922464519739151,0.7522783279418945,True,False,False,0.9348600460181762,0.762386994002874
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,92,0.46938775510204084,0.9976981282234192,0.2008339911699295,0.9940454959869385,0.7968641370534897,0.003652632236480713,True,False,True,0.7987026481371169,0.00366105952607617
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,97,0.49489795918367346,0.9986679553985596,0.1353822946548462,0.9855383634567261,0.8632856607437134,0.013129591941833496,True,False,True,0.8644371295554223,0.013147104471369157
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,98,0.5,0.9990198612213135,0.44033315777778625,0.9000967144966125,0.5586867034435272,0.09892314672470093,True,False,True,0.5592348311879668,0.09902020026285185
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,107,0.5459183673469388,0.9990324974060059,0.7512413859367371,0.9926359057426453,0.2477911114692688,0.006396591663360596,True,True,True,0.24803108218467365,0.006402786375787961
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,104,0.5306122448979592,0.9967086315155029,0.84236079454422,0.5419329404830933,0.15434783697128296,0.45477569103240967,True,True,True,0.15485753016565726,0.4562774683117972
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,106,0.5408163265306123,0.9473476409912109,0.750511884689331,0.8260036110877991,0.19683575630187988,0.12134402990341187,True,True,True,0.20777563355299053,0.12808817444929663
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,91,0.4642857142857143,0.5444381237030029,0.404771089553833,0.049999162554740906,0.13966703414916992,0.494438961148262,False,True,True,0.256534265453754,0.9081637372954874
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,99,0.5051020408163265,0.7048684358596802,0.49862906336784363,0.6144403219223022,0.20623937249183655,0.09042811393737793,False,True,False,0.2925927194346565,0.1282907693647665
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,101,0.5153061224489796,0.6925541162490845,0.09567663073539734,0.9396951794624329,0.5968774855136871,-0.2471410632133484,False,True,False,0.8618495963122884,-0.3568545149249557
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,88,0.4489795918367347,0.5906763076782227,0.13475359976291656,0.06165013462305069,0.4559227079153061,0.529026173055172,True,False,False,0.7718655750852884,0.8956278865062669
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,90,0.45918367346938777,0.7488799095153809,0.033405594527721405,0.9876576662063599,0.7154743149876595,-0.238777756690979,True,False,True,0.9553925881796735,-0.31884652486604714
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,88,0.4489795918367347,0.8575707674026489,0.1824493259191513,0.3661517798900604,0.6751214414834976,0.4914189875125885,True,False,False,0.787248664653366,0.5730360760791373
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,95,0.4846938775510204,0.8240787386894226,0.3146883547306061,0.4332927167415619,0.5093903839588165,0.3907860219478607,True,False,False,0.6181331468021222,0.4742095671214004
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,107,0.5459183673469388,0.7295695543289185,0.07876154780387878,0.1938656121492386,0.6508080065250397,0.5357039421796799,False,True,True,0.8920438122225013,0.7342739825162217
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,108,0.5510204081632653,0.9626939296722412,0.04490046948194504,0.8087968230247498,0.9177934601902962,0.15389710664749146,False,True,False,0.9533595589438983,0.15986088818477048
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,95,0.4846938775510204,0.859779953956604,0.07333511859178543,0.3399927616119385,0.7864448353648186,0.5197871923446655,False,True,True,0.9147047820150889,0.6045583988701613
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,104,0.5306122448979592,0.510583221912384,0.056641265749931335,0.8836630582809448,0.4539419561624527,-0.3730798363685608,True,False,True,0.8890655561736203,-0.7306934900273343
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,106,0.5408163265306123,0.6478121876716614,0.6496147513389587,0.8014030456542969,-0.0018025636672973633,-0.1535908579826355,True,True,True,-0.0027825405288777597,-0.23709164616779616
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,99,0.5051020408163265,0.6802278161048889,0.3599351942539215,0.9870714545249939,0.3202926218509674,-0.306843638420105,True,False,True,0.4708608120218055,-0.45108951906311145
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,89,0.45408163265306123,0.5719047784805298,0.12156020104885101,0.9716182351112366,0.45034457743167877,-0.3997134566307068,True,False,True,0.7874467820118249,-0.698916098747573
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,106,0.5408163265306123,0.5795682072639465,0.07582666724920273,0.14854469895362854,0.5037415400147438,0.431023508310318,False,True,True,0.8691669655118439,0.7436976406023279
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,89,0.45408163265306123,0.5070366859436035,0.5714677572250366,0.7280550599098206,-0.0644310712814331,-0.22101837396621704,False,False,False,-0.1270737859165473,-0.4359021350790392
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,92,0.46938775510204084,0.7554197907447815,0.42731907963752747,0.8335737586021423,0.32810071110725403,-0.07815396785736084,False,True,False,0.4343289851908352,-0.10345766528079373
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,114,0.5816326530612245,0.9184759259223938,0.6183978915214539,0.9223332405090332,0.30007803440093994,-0.0038573145866394043,False,False,False,0.32671301003298686,-0.004199690463052296
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,122,0.6224489795918368,0.9679353833198547,0.9441655874252319,0.9513630867004395,0.023769795894622803,0.016572296619415283,False,False,False,0.02455721353330056,0.017121284028872988
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,118,0.6020408163265306,0.9796939492225647,0.6642072200775146,0.9033172726631165,0.31548672914505005,0.07637667655944824,False,False,False,0.32202580142033566,0.07795973081191007
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,120,0.6122448979591837,0.9815430045127869,0.6228821277618408,0.856295645236969,0.35866087675094604,0.12524735927581787,False,False,False,0.3654051581050962,0.1276025183817468
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,113,0.576530612244898,0.98661208152771,0.10912519693374634,0.8850712776184082,0.8774868845939636,0.10154080390930176,True,False,True,0.8893940192129287,0.10291867068166435
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,113,0.576530612244898,0.9894728064537048,0.2447928637266159,0.5509704351425171,0.7446799427270889,0.43850237131118774,True,False,True,0.7526027374072466,0.4431676832866091
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,110,0.5612244897959183,0.9922573566436768,0.1507020741701126,0.9741230607032776,0.8415552824735641,0.01813429594039917,True,False,True,0.8481219885535902,0.01827579893359386
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,117,0.5969387755102041,0.9931681156158447,0.40478751063346863,0.8281386494636536,0.5883806049823761,0.16502946615219116,True,False,True,0.5924280046158473,0.1661646840624354
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,107,0.5459183673469388,0.9956821203231812,0.46296778321266174,0.9827371835708618,0.5327143371105194,0.012944936752319336,True,False,True,0.535024508562642,0.013001073824764106
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,101,0.5153061224489796,0.9980558156967163,0.33374616503715515,0.9838142395019531,0.6643096506595612,0.014241576194763184,True,False,True,0.665603706938799,0.014269318379575312
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,96,0.4897959183673469,0.9989826083183289,0.10852712392807007,0.9961538910865784,0.8904554843902588,0.0028287172317504883,True,False,True,0.8913623490295163,0.002831598076078927
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,94,0.47959183673469385,0.9991372227668762,0.4552695155143738,0.9730497002601624,0.5438677072525024,0.026087522506713867,True,False,True,0.544337349124466,0.026110049663118938
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,105,0.5357142857142857,0.9989569187164307,0.9591680765151978,0.9894968271255493,0.03978884220123291,0.009460091590881348,True,True,True,0.03983038853403005,0.009469969538863308
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,107,0.5459183673469388,0.9987694621086121,0.763666033744812,0.9954259991645813,0.23510342836380005,0.0033434629440307617,True,True,True,0.23539308847854373,0.003347582270859593
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,110,0.5612244897959183,0.9989295601844788,0.9478651881217957,0.30072861909866333,0.051064372062683105,0.6982009410858154,True,True,False,0.05111909197406544,0.69894912405723
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,111,0.5663265306122449,0.9988062381744385,0.48815053701400757,0.9967653751373291,0.5106557011604309,0.002040863037109375,True,False,True,0.511266031030982,0.0020433022533374932
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,114,0.5816326530612245,0.9965824484825134,0.528896689414978,0.7953022718429565,0.4676857590675354,0.20128017663955688,True,True,True,0.4692895803851212,0.20197042095818996
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,113,0.576530612244898,0.9585038423538208,0.4480285346508026,0.8336420059204102,0.5104753077030182,0.12486183643341064,True,False,True,0.53257512922372,0.13026743442862415
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,111,0.5663265306122449,0.8301081657409668,0.4779493510723114,0.5715473890304565,0.3521588146686554,0.25856077671051025,True,False,True,0.42423244247249786,0.31147841616485616
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,103,0.5255102040816326,0.6626490354537964,0.5048971772193909,0.805783212184906,0.15775185823440552,-0.14313417673110962,True,True,True,0.23806245809499085,-0.21600299566283718
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,93,0.4744897959183674,0.5807992815971375,0.0008616179111413658,0.025640372186899185,0.5799376636859961,0.5551589094102383,False,True,True,0.9985164962519031,0.9558532990667777
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,97,0.49489795918367346,0.6620547771453857,0.015102183446288109,0.2103029489517212,0.6469525936990976,0.45175182819366455,False,True,True,0.9771889215701985,0.6823481134620087
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,107,0.5459183673469388,0.6573385000228882,0.0074713570065796375,0.04945763200521469,0.6498671430163085,0.6078808680176735,False,True,True,0.9886339275634708,0.9247607861041266
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,102,0.5204081632653061,0.5784753561019897,0.01695575751364231,0.4531175196170807,0.5615195985883474,0.12535783648490906,False,True,True,0.9706888853003223,0.21670384945976418
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,101,0.5153061224489796,0.5167989134788513,0.004163080360740423,0.43555498123168945,0.5126358331181109,0.08124393224716187,False,True,True,0.9919444870100123,0.15720608176256656
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,96,0.4897959183673469,0.6692336797714233,0.9574151039123535,0.657730221748352,-0.2881814241409302,0.011503458023071289,True,True,True,-0.43061404835357137,0.017189000450485836
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,95,0.4846938775510204,0.8519073128700256,0.4219778776168823,0.5823737382888794,0.4299294352531433,0.26953357458114624,True,False,True,0.5046669147665094,0.31638837994370944
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,92,0.46938775510204084,0.9211195111274719,0.8307161331176758,0.9511467218399048,0.09040337800979614,-0.03002721071243286,True,True,True,0.09814511246118354,-0.03259860457811696
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,101,0.5153061224489796,0.9403427839279175,0.7258606553077698,0.983993411064148,0.2144821286201477,-0.04365062713623047,True,True,True,0.22808930135480143,-0.046419909720471185
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,100,0.5102040816326531,0.9653534889221191,0.9301382303237915,0.9752432107925415,0.03521525859832764,-0.009889721870422363,True,True,True,0.03647913329411364,-0.010244663725683417
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,110,0.5612244897959183,0.9694215059280396,0.6615577340126038,0.9195063710212708,0.3078637719154358,0.0499151349067688,True,True,True,0.3175747288798941,0.051489609629594923
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,106,0.5408163265306123,0.9812352061271667,0.07888564467430115,0.890981137752533,0.9023495614528656,0.09025406837463379,True,False,True,0.9196057742509519,0.09198005514993414
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,99,0.5051020408163265,0.9814350605010986,0.7097305059432983,0.45571401715278625,0.2717045545578003,0.5257210433483124,True,True,False,0.27684414944283126,0.5356656436136397
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,106,0.5408163265306123,0.9971256852149963,0.18891900777816772,0.9317843914031982,0.8082066774368286,0.0653412938117981,True,False,True,0.8105364142360512,0.06552964664400301
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,117,0.5969387755102041,0.9984408020973206,0.5195561647415161,0.9853428602218628,0.47888463735580444,0.013097941875457764,True,True,True,0.479632479311604,0.013118396051067106
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,116,0.5918367346938775,0.9988645315170288,0.2047572135925293,0.8587791323661804,0.7941073179244995,0.1400853991508484,True,False,True,0.7950100267535242,0.14024464252233806
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,115,0.5867346938775511,0.9990218877792358,0.4340592324733734,0.8924096822738647,0.5649626553058624,0.1066122055053711,True,False,True,0.5655157932142404,0.1067165863025919
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,122,0.6224489795918368,0.9993280172348022,0.6689854860305786,0.999193012714386,0.33034253120422363,0.00013500452041625977,True,True,True,0.3305646649618614,0.00013509530213095096
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,121,0.6173469387755102,0.9993543028831482,0.27381816506385803,0.9019896388053894,0.7255361378192902,0.09736466407775879,True,False,True,0.7260049171010826,0.0974275727806051
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,113,0.576530612244898,0.998710036277771,0.39754319190979004,0.9883434772491455,0.601166844367981,0.010366559028625488,True,False,True,0.601943329425778,0.01037994878599802
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,107,0.5459183673469388,0.9567277431488037,0.696738600730896,0.8596270680427551,0.2599891424179077,0.09710067510604858,True,True,True,0.2717483048648988,0.10149248393954656
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,102,0.5204081632653061,0.8301814198493958,0.44668784737586975,0.6274017691612244,0.383493572473526,0.2027796506881714,False,True,False,0.4619394788949818,0.2442594423818325
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,114,0.5816326530612245,0.8888450264930725,0.3680807054042816,0.6876433491706848,0.5207643210887909,0.2012016773223877,True,False,True,0.5858887720207654,0.22636305691693695
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,110,0.5612244897959183,0.9597225189208984,0.3564329147338867,0.8871469497680664,0.6032896041870117,0.07257556915283203,True,False,True,0.6286083657444487,0.07562140902396998
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,114,0.5816326530612245,0.976318895816803,0.8034259676933289,0.8866094350814819,0.17289292812347412,0.08970946073532104,True,True,True,0.1770865327550885,0.09188540867097401
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,116,0.5918367346938775,0.9758716225624084,0.8461577296257019,0.9322418570518494,0.12971389293670654,0.04362976551055908,True,True,True,0.13292106250216446,0.044708509297562746
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,105,0.5357142857142857,0.9351474046707153,0.5898301601409912,0.8272313475608826,0.3453172445297241,0.10791605710983276,True,True,True,0.3692650407892833,0.11540004984329955
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,95,0.4846938775510204,0.6556729078292847,0.6356601715087891,0.7561618685722351,0.020012736320495605,-0.10048896074295044,True,True,True,0.030522438980666644,-0.15326080968578681
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,100,0.5102040816326531,0.567607045173645,0.0034210423473268747,0.07367347925901413,0.5641860028263181,0.4939335659146309,False,True,True,0.993972868419418,0.8702033741732793
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,89,0.45408163265306123,0.5473699569702148,0.5356295704841614,0.901296854019165,0.011740386486053467,-0.3539268970489502,True,True,True,0.02144872281818039,-0.6465954014136899
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,88,0.4489795918367347,0.8074501156806946,0.8373746871948242,0.9898980855941772,-0.02992457151412964,-0.18244796991348267,True,True,True,-0.037060582360438084,-0.22595571710293932
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,95,0.4846938775510204,0.9715752601623535,0.9843195080757141,0.9850223660469055,-0.012744247913360596,-0.013447105884552002,True,True,True,-0.01311709801177007,-0.013840519037408327
sample_350,0,-0.03585465,0.09626419,0.002230186,8.307993e-05,100,0.5102040816326531,0.9908444285392761,0.7228070497512817,0.9461876153945923,0.2680373787879944,0.04465681314468384,True,True,True,0.270514089868922,0.045069449712219566
sample_351,0,-0.042273935,0.11515232,0.0022358112,7.538796e-05,98,0.5,0.9919469952583313,0.7784579992294312,0.8950257897377014,0.21348899602890015,0.09692120552062988,True,True,True,0.21522218127522177,0.09770804890173475
sample_352,0,-0.05306871,0.07509972,0.0022667698,6.2713625e-05,101,0.5153061224489796,0.9980148077011108,0.4486386477947235,0.8858911395072937,0.5493761599063873,0.11212366819381714,True,False,True,0.550468946619995,0.11234669799347942
sample_353,0,-0.04515374,0.060895927,0.0022719852,6.294727e-05,100,0.5102040816326531,0.9990370273590088,0.9283994436264038,0.9929516911506653,0.07063758373260498,0.006085336208343506,True,True,True,0.07070567135968728,0.006091201869094198
sample_354,0,-0.042062014,0.054093607,0.00227278,6.9336886e-05,103,0.5255102040816326,0.9991928935050964,0.8488964438438416,0.9790036082267761,0.15029644966125488,0.020189285278320312,True,True,True,0.15041785288726964,0.020205593343941588
sample_355,0,-0.02825066,0.05433955,0.002271203,0.00024921654,106,0.5408163265306123,0.9988837838172913,0.9457657337188721,0.9191794395446777,0.05311805009841919,0.07970434427261353,True,True,True,0.05317740758131595,0.07979341096921089
sample_356,0,-0.024590833,0.054581,0.002263598,0.00037779927,108,0.5510204081632653,0.9973931312561035,0.8855907917022705,0.9926449060440063,0.11180233955383301,0.004748225212097168,True,True,True,0.11209455534652685,0.004760635564150434
sample_357,0,-0.03970874,0.068333484,0.0019383121,0.00010828852,102,0.5204081632653061,0.9336372017860413,0.8810292482376099,0.9656646251678467,0.052607953548431396,-0.03202742338180542,True,True,True,0.056347319331098586,-0.03430392803600498
sample_358,1,-0.048563264,0.06758852,0.0011354657,0.00010389154,103,0.5255102040816326,0.6688235998153687,0.015721550211310387,0.01987709105014801,0.6531020496040583,0.6489465087652206,False,True,True,0.9764937268726008,0.9702805178291628
sample_359,1,-0.08194236,0.06999068,0.0009034463,0.00044514477,111,0.5663265306122449,0.6233476996421814,0.047606244683265686,0.031715888530015945,0.5757414549589157,0.5916318111121655,False,True,True,0.923628105613299,0.9491200680643856
sample_360,0,-0.064149246,0.0650512,0.0011588269,0.00013182878,101,0.5153061224489796,0.780858039855957,0.34138819575309753,0.7108013033866882,0.4394698441028595,0.0700567364692688,True,False,True,0.5628037641565776,0.0897176348241122
sample_361,0,-0.04912095,0.053935315,0.0017810503,0.000269441,106,0.5408163265306123,0.9028137922286987,0.30883708596229553,0.7515767812728882,0.5939767062664032,0.15123701095581055,True,False,True,0.6579171822354464,0.16751739091453705
sample_362,0,-0.043321334,0.06416217,0.001839738,0.00023901163,103,0.5255102040816326,0.9143165946006775,0.7042658925056458,0.8520599603652954,0.21005070209503174,0.06225663423538208,True,True,True,0.2297351960310533,0.06809089390155093
sample_363,0,-0.080385014,0.08242052,0.0017897199,0.00015871107,104,0.5306122448979592,0.9045130610466003,0.41569116711616516,0.8687918186187744,0.4888218939304352,0.03572124242782593,True,False,True,0.5404254675602204,0.03949223506678095
sample_364,0,-0.11551312,0.07684713,0.0016407649,2.3112892e-05,98,0.5,0.8753178119659424,0.4951614737510681,0.4099447727203369,0.38015633821487427,0.46537303924560547,True,False,False,0.4343066404201834,0.5316617951603075
