,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,110,0.5612244897959183,0.647991955280304,0.03547939658164978,0.9856733083724976,0.6125125586986542,-0.3376813530921936,True,False,True,0.9452471650418833,-0.521119668755952
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,90,0.45918367346938777,0.6754002571105957,0.005739093292504549,0.0189510490745306,0.6696611638180912,0.6564492080360651,False,True,True,0.9915026782532528,0.9719410099788762
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,95,0.4846938775510204,0.7864089012145996,0.04986592382192612,0.05055885761976242,0.7365429773926735,0.7358500435948372,False,True,True,0.9365903364713843,0.9357091997030109
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,93,0.4744897959183674,0.6859316229820251,0.09827859699726105,0.05337720736861229,0.5876530259847641,0.6325544156134129,False,True,True,0.8567224578887268,0.9221829033970474
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,106,0.5408163265306123,0.7256550192832947,0.9819513559341431,0.9301533102989197,-0.2562963366508484,-0.204498291015625,True,True,True,-0.35319308740396194,-0.28181199823795217
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,114,0.5816326530612245,0.8942581415176392,0.5890936255455017,0.7092993259429932,0.30516451597213745,0.184958815574646,True,True,True,0.34124879808669667,0.20682933370978732
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,117,0.5969387755102041,0.96101313829422,0.7930611371994019,0.3220398724079132,0.16795200109481812,0.6389732658863068,True,True,False,0.17476556188704112,0.6648954529596465
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,120,0.6122448979591837,0.9681456089019775,0.6014711856842041,0.9410330653190613,0.36667442321777344,0.02711254358291626,True,True,True,0.3787389209290917,0.028004613493693323
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,107,0.5459183673469388,0.9385055899620056,0.04271184653043747,0.9017746448516846,0.8957937434315681,0.036730945110321045,True,False,True,0.9544895129157764,0.03913769454671875
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,113,0.576530612244898,0.8515515327453613,0.2085026651620865,0.21071195602416992,0.6430488675832748,0.6408395767211914,True,False,False,0.7551496801492636,0.7525552501269716
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,107,0.5459183673469388,0.6045334935188293,0.6121069192886353,0.7267720699310303,-0.007573425769805908,-0.12223857641220093,True,True,True,-0.012527719061061452,-0.20220314957353736
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,96,0.4897959183673469,0.6078023910522461,0.012181022204458714,0.3276674151420593,0.5956213688477874,0.28013497591018677,False,True,True,0.9799589103567518,0.4608981143118054
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,88,0.4489795918367347,0.7096737623214722,0.007413905579596758,0.802460253238678,0.7022598567418754,-0.09278649091720581,False,True,False,0.989553079212983,-0.13074527458037097
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,92,0.46938775510204084,0.657052218914032,0.008325268514454365,0.16326743364334106,0.6487269503995776,0.4937847852706909,False,True,True,0.987329365498203,0.7515152845641592
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,100,0.5102040816326531,0.7363505363464355,0.25596755743026733,0.1439589411020279,0.4803829789161682,0.5923915952444077,True,False,False,0.6523835526754602,0.8044967254097326
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,104,0.5306122448979592,0.8894720077514648,0.2185530960559845,0.6159173250198364,0.6709189116954803,0.2735546827316284,True,False,True,0.7542889555248912,0.3075472643857104
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,104,0.5306122448979592,0.7896086573600769,0.5271217226982117,0.9522215127944946,0.26248693466186523,-0.16261285543441772,True,True,True,0.33242661692622005,-0.2059410746306738
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,95,0.4846938775510204,0.6529975533485413,0.16740232706069946,0.4427151679992676,0.4855952262878418,0.21028238534927368,True,False,False,0.7436401925209856,0.3220262989822172
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,91,0.4642857142857143,0.6379765272140503,0.7024706602096558,0.09716960042715073,-0.06449413299560547,0.5408069267868996,True,True,False,-0.1010917020368161,0.847690947421724
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,86,0.4387755102040816,0.5928858518600464,0.7264199256896973,0.13678687810897827,-0.13353407382965088,0.4560989737510681,True,True,False,-0.22522729022916918,0.7692863176278535
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,98,0.5,0.6119226813316345,0.5507581233978271,0.9878394603729248,0.06116455793380737,-0.3759167790412903,False,False,False,0.09995471617542305,-0.6143207148707736
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,99,0.5051020408163265,0.8359029293060303,0.6001315116882324,0.7567992210388184,0.23577141761779785,0.07910370826721191,False,False,False,0.28205597725747433,0.09463264871303191
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,101,0.5153061224489796,0.8490662574768066,0.43406596779823303,0.9256612658500671,0.4150002896785736,-0.0765950083732605,False,True,False,0.48877256165124416,-0.0902108730605783
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,108,0.5510204081632653,0.8769016861915588,0.1651117354631424,0.3054558336734772,0.7117899507284164,0.5714458525180817,False,True,True,0.8117100946854904,0.6516646752042503
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,109,0.5561224489795918,0.8546766638755798,0.7992018461227417,0.44269290566444397,0.055474817752838135,0.41198375821113586,False,False,True,0.06490737386146057,0.482034640261467
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,102,0.5204081632653061,0.8070974946022034,0.06992264837026596,0.9495762586593628,0.7371748462319374,-0.14247876405715942,False,True,False,0.9133653011712929,-0.176532283906275
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,98,0.5,0.6245242953300476,0.19687379896640778,0.22821995615959167,0.42765049636363983,0.39630433917045593,False,True,True,0.6847619853405955,0.6345699312802837
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,100,0.5102040816326531,0.7260417342185974,0.038527607917785645,0.870060920715332,0.6875141263008118,-0.14401918649673462,True,False,True,0.946934720000289,-0.19836213224262556
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,97,0.49489795918367346,0.8132964372634888,0.2543256878852844,0.8947713971138,0.5589707493782043,-0.08147495985031128,True,False,True,0.6872902963389117,-0.10017867547096523
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,94,0.47959183673469385,0.98674076795578,0.31613269448280334,0.43298593163490295,0.6706080734729767,0.5537548363208771,True,False,False,0.6796193035200806,0.561195862483806
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,92,0.46938775510204084,0.9976981282234192,0.7755388021469116,0.6442023515701294,0.22215932607650757,0.3534957766532898,True,True,True,0.2226718882114194,0.3543113559637047
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,97,0.49489795918367346,0.9986679553985596,0.47236576676368713,0.3993106186389923,0.5263021886348724,0.5993573367595673,True,False,False,0.5270041817100558,0.6001567723481915
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,98,0.5,0.9990198612213135,0.21171244978904724,0.6196836233139038,0.7873074114322662,0.37933623790740967,True,False,True,0.7880798390432135,0.3797084048395861
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,107,0.5459183673469388,0.9990324974060059,0.05630938708782196,0.9373365044593811,0.9427231103181839,0.061695992946624756,True,False,True,0.9436360806740225,0.061755741786997706
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,104,0.5306122448979592,0.9967086315155029,0.06818165630102158,0.9940539002418518,0.9285269752144814,0.002654731273651123,True,False,True,0.9315931916859685,0.0026634978264556456
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,106,0.5408163265306123,0.9473476409912109,0.7973697185516357,0.8275680541992188,0.1499779224395752,0.11977958679199219,True,True,True,0.15831350177074713,0.12643678160919541
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,91,0.4642857142857143,0.5444381237030029,0.1523633450269699,0.5242109894752502,0.392074778676033,0.020227134227752686,False,True,False,0.7201457091383155,0.03715231051451278
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,99,0.5051020408163265,0.7048684358596802,0.28807273507118225,0.25059497356414795,0.4167957007884979,0.4542734622955322,False,True,True,0.591309923362025,0.644479791099577
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,101,0.5153061224489796,0.6925541162490845,0.1495526134967804,0.2143203318119049,0.5430015027523041,0.47823378443717957,False,True,True,0.7840564224688079,0.690536339639887
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,88,0.4489795918367347,0.5906763076782227,0.6309869289398193,0.8770223259925842,-0.04031062126159668,-0.2863460183143616,True,True,True,-0.06824485888057039,-0.48477654273946547
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,90,0.45918367346938777,0.7488799095153809,0.14306795597076416,0.24335098266601562,0.6058119535446167,0.5055289268493652,True,False,False,0.8089574120591017,0.6750467203433269
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,88,0.4489795918367347,0.8575707674026489,0.8377556204795837,0.6418920755386353,0.019815146923065186,0.21567869186401367,True,True,True,0.023106136165391845,0.2514995847132784
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,95,0.4846938775510204,0.8240787386894226,0.6111564040184021,0.661964476108551,0.2129223346710205,0.16211426258087158,True,True,True,0.2583762020236592,0.19672181184857498
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,107,0.5459183673469388,0.7295695543289185,0.03427333012223244,0.08356703817844391,0.695296224206686,0.6460025161504745,False,True,True,0.9530225323701205,0.885457064809521
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,108,0.5510204081632653,0.9626939296722412,0.08549089729785919,0.34916752576828003,0.877203032374382,0.6135264039039612,False,True,True,0.9111961811923283,0.6373016230743684
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,95,0.4846938775510204,0.859779953956604,0.12101351469755173,0.22855103015899658,0.7387664392590523,0.6312289237976074,False,True,True,0.8592505976201678,0.734174972203955
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,104,0.5306122448979592,0.510583221912384,0.028886403888463974,0.68244469165802,0.48169681802392006,-0.171861469745636,True,False,True,0.9434246903369244,-0.3365983494364164
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,106,0.5408163265306123,0.6478121876716614,0.6212629079818726,0.5771830081939697,0.02654927968978882,0.07062917947769165,True,True,True,0.040982988889435835,0.10902724712781957
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,99,0.5051020408163265,0.6802278161048889,0.6037826538085938,0.744166910648346,0.07644516229629517,-0.06393909454345703,True,True,True,0.11238170578503301,-0.09399658912742526
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,89,0.45408163265306123,0.5719047784805298,0.02926490269601345,0.8426525592803955,0.5426398757845163,-0.2707477807998657,True,False,True,0.9488290642128115,-0.4734140909247241
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,106,0.5408163265306123,0.5795682072639465,0.09150435030460358,0.23967501521110535,0.48806385695934296,0.3398931920528412,False,True,True,0.8421163390990998,0.5864593464459089
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,89,0.45408163265306123,0.5070366859436035,0.3303636312484741,0.6666038632392883,0.1766730546951294,-0.15956717729568481,False,True,False,0.34844235060888734,-0.3147053886223789
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,92,0.46938775510204084,0.7554197907447815,0.743293285369873,0.839895486831665,0.012126505374908447,-0.08447569608688354,False,False,False,0.016052671009522686,-0.11182616225026021
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,114,0.5816326530612245,0.9184759259223938,0.7149912118911743,0.8703464269638062,0.20348471403121948,0.048129498958587646,False,False,False,0.22154605067831992,0.05240148119315468
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,122,0.6224489795918368,0.9679353833198547,0.6039616465568542,0.7437548041343689,0.3639737367630005,0.22418057918548584,False,False,False,0.3760310275202794,0.23160696782938583
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,118,0.6020408163265306,0.9796939492225647,0.9403680562973022,0.8578991293907166,0.03932589292526245,0.12179481983184814,False,False,False,0.040140998070335616,0.12431925289372087
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,120,0.6122448979591837,0.9815430045127869,0.704231858253479,0.9130966663360596,0.27731114625930786,0.0684463381767273,False,False,False,0.2825257222397078,0.06973340736171038
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,113,0.576530612244898,0.98661208152771,0.5805107951164246,0.8744733929634094,0.4061012864112854,0.11213868856430054,True,True,True,0.41161191314671697,0.11366036425447017
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,113,0.576530612244898,0.9894728064537048,0.7719658613204956,0.936403751373291,0.21750694513320923,0.05306905508041382,True,True,True,0.21982104380691322,0.05363366707430256
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,110,0.5612244897959183,0.9922573566436768,0.4775839149951935,0.6714441180229187,0.5146734416484833,0.32081323862075806,True,False,True,0.5186894692213447,0.3233165634628429
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,117,0.5969387755102041,0.9931681156158447,0.8915418386459351,0.9133124947547913,0.10162627696990967,0.07985562086105347,True,True,True,0.1023253519439588,0.08040493810208205
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,107,0.5459183673469388,0.9956821203231812,0.4469767212867737,0.6047196984291077,0.5487053990364075,0.3909624218940735,True,False,True,0.5510849174014566,0.392657871336661
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,101,0.5153061224489796,0.9980558156967163,0.5370649099349976,0.762672483921051,0.46099090576171875,0.23538333177566528,True,True,True,0.4618889029166302,0.23584185180199607
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,96,0.4897959183673469,0.9989826083183289,0.2191864252090454,0.9010217785835266,0.7797961831092834,0.09796082973480225,True,False,True,0.7805903492373903,0.09806059576923759
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,94,0.47959183673469385,0.9991372227668762,0.3704923093318939,0.8891569375991821,0.6286449134349823,0.10998028516769409,True,False,True,0.629187762311665,0.11007525559214928
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,105,0.5357142857142857,0.9989569187164307,0.883655309677124,0.8558452129364014,0.11530160903930664,0.1431117057800293,True,True,True,0.11542200357094357,0.14326113879256666
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,107,0.5459183673469388,0.9987694621086121,0.984357476234436,0.9475081562995911,0.014411985874176025,0.051261305809020996,True,True,True,0.014429742218739144,0.05132446250488838
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,110,0.5612244897959183,0.9989295601844788,0.9040206074714661,0.9279650449752808,0.0949089527130127,0.070964515209198,True,True,True,0.09501065590198897,0.07104055985298155
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,111,0.5663265306122449,0.9988062381744385,0.7479656338691711,0.766716718673706,0.25084060430526733,0.23208951950073242,True,True,True,0.2511404061349673,0.2323669102477098
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,114,0.5816326530612245,0.9965824484825134,0.7060145735740662,0.9980089068412781,0.29056787490844727,-0.0014264583587646484,True,True,True,0.2915643109618198,-0.0014313500713731243
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,113,0.576530612244898,0.9585038423538208,0.5143157243728638,0.6764712929725647,0.44418811798095703,0.2820325493812561,True,True,True,0.46341819234668236,0.2942424817918956
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,111,0.5663265306122449,0.8301081657409668,0.6444466710090637,0.8795665502548218,0.18566149473190308,-0.04945838451385498,True,True,True,0.22365940053869834,-0.05958065051643926
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,103,0.5255102040816326,0.6626490354537964,0.396200567483902,0.9534243941307068,0.2664484679698944,-0.2907753586769104,True,False,True,0.40209591158225216,-0.4388074880057452
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,93,0.4744897959183674,0.5807992815971375,0.002527110045775771,0.17593340575695038,0.5782721715513617,0.4048658758401871,False,True,True,0.9956489098284927,0.6970839817963413
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,97,0.49489795918367346,0.6620547771453857,0.03739795461297035,0.030437437817454338,0.6246568225324154,0.6316173393279314,False,True,True,0.9435122955018602,0.9540258013865667
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,107,0.5459183673469388,0.6573385000228882,0.007715707644820213,0.5554638504981995,0.649622792378068,0.10187464952468872,False,True,False,0.9882622003053958,0.15498050018543186
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,102,0.5204081632653061,0.5784753561019897,0.01094798929989338,0.5590301752090454,0.5675273668020964,0.019445180892944336,False,True,False,0.981074406741083,0.033614536363267306
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,101,0.5153061224489796,0.5167989134788513,0.008963791653513908,0.3222869336605072,0.5078351218253374,0.19451197981834412,False,True,True,0.9826551654430273,0.37637846122581686
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,96,0.4897959183673469,0.6692336797714233,0.18801535665988922,0.915645956993103,0.4812183231115341,-0.2464122772216797,True,False,True,0.719058734874034,-0.36820065198428414
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,95,0.4846938775510204,0.8519073128700256,0.7162725329399109,0.917695939540863,0.13563477993011475,-0.0657886266708374,True,True,True,0.15921307151733344,-0.07722509911224895
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,92,0.46938775510204084,0.9211195111274719,0.30383503437042236,0.9789052605628967,0.6172844767570496,-0.057785749435424805,True,False,True,0.6701459140752309,-0.06273425840767795
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,101,0.5153061224489796,0.9403427839279175,0.14967592060565948,0.8637689352035522,0.790666863322258,0.07657384872436523,True,False,True,0.8408283413624483,0.08143184595356563
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,100,0.5102040816326531,0.9653534889221191,0.5506407022476196,0.09176632761955261,0.4147127866744995,0.8735871613025665,True,True,False,0.4295968175735851,0.9049401813194711
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,110,0.5612244897959183,0.9694215059280396,0.3378816843032837,0.6898103356361389,0.6315398216247559,0.27961117029190063,True,False,True,0.6514605027460937,0.28843095452501366
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,106,0.5408163265306123,0.9812352061271667,0.28573885560035706,0.7126434445381165,0.6954963505268097,0.2685917615890503,True,False,True,0.7087967759247668,0.27372821512301215
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,99,0.5051020408163265,0.9814350605010986,0.901334822177887,0.6777370572090149,0.08010023832321167,0.30369800329208374,True,True,True,0.08161542372687837,0.3094427899661771
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,106,0.5408163265306123,0.9971256852149963,0.649076521396637,0.9559615850448608,0.3480491638183594,0.0411641001701355,True,True,True,0.34905245043739336,0.04128275981704338
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,117,0.5969387755102041,0.9984408020973206,0.8704702854156494,0.9245002269744873,0.12797051668167114,0.07394057512283325,True,True,True,0.12817035963760376,0.07405604314999346
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,116,0.5918367346938775,0.9988645315170288,0.8672147393226624,0.9950636029243469,0.13164979219436646,0.0038009285926818848,True,True,True,0.13179944631172646,0.0038052493333697733
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,115,0.5867346938775511,0.9990218877792358,0.8090928196907043,0.9169822931289673,0.1899290680885315,0.08203959465026855,True,True,True,0.19011502191481722,0.08211991714479602
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,122,0.6224489795918368,0.9993280172348022,0.15432941913604736,0.9939425587654114,0.8449985980987549,0.005385458469390869,True,False,True,0.8455668044181472,0.005389079838162389
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,121,0.6173469387755102,0.9993543028831482,0.30873462557792664,0.7148365378379822,0.6906196773052216,0.284517765045166,True,False,True,0.6910658965621864,0.2847015960448953
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,113,0.576530612244898,0.998710036277771,0.596391499042511,0.9776397943496704,0.40231853723526,0.021070241928100586,True,True,True,0.40283818387839176,0.0210974568821098
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,107,0.5459183673469388,0.9567277431488037,0.7842569351196289,0.5406773686408997,0.1724708080291748,0.41605037450790405,True,True,True,0.180271565515112,0.4348680985654182
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,102,0.5204081632653061,0.8301814198493958,0.511720597743988,0.42089688777923584,0.3184608221054077,0.4092845320701599,False,False,True,0.38360389005475465,0.49300613370076235
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,114,0.5816326530612245,0.8888450264930725,0.4721713662147522,0.7567275762557983,0.4166736602783203,0.13211745023727417,True,False,True,0.4687809999031004,0.14863946616041943
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,110,0.5612244897959183,0.9597225189208984,0.9699413776397705,0.9606685638427734,-0.01021885871887207,-0.000946044921875,True,True,True,-0.010647722146149122,-0.0009857483837502558
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,114,0.5816326530612245,0.976318895816803,0.8308859467506409,0.9688954949378967,0.1454329490661621,0.00742340087890625,True,True,True,0.14896049814183995,0.007603459188092147
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,116,0.5918367346938775,0.9758716225624084,0.606119692325592,0.8562517762184143,0.3697519302368164,0.11961984634399414,True,True,True,0.3788940283619839,0.12257744110839157
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,105,0.5357142857142857,0.9351474046707153,0.8711414933204651,0.9472450613975525,0.06400591135025024,-0.012097656726837158,True,True,True,0.06844472970845494,-0.012936630809660421
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,95,0.4846938775510204,0.6556729078292847,0.8058992624282837,0.9942682981491089,-0.15022635459899902,-0.3385953903198242,True,True,True,-0.2291178311703447,-0.5164089994823808
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,100,0.5102040816326531,0.567607045173645,0.03619556501507759,0.5332527160644531,0.5314114801585674,0.034354329109191895,False,True,False,0.9362312971221058,0.06052484619651269
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,89,0.45408163265306123,0.5473699569702148,0.7563640475273132,0.6151785850524902,-0.2089940905570984,-0.06780862808227539,True,True,True,-0.3818150556050171,-0.12388079984807278
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,88,0.4489795918367347,0.8074501156806946,0.6764456629753113,0.9844659566879272,0.1310044527053833,-0.17701584100723267,True,True,True,0.16224463921829307,-0.21922820688186442
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,95,0.4846938775510204,0.9715752601623535,0.5128005146980286,0.5889606475830078,0.45877474546432495,0.3826146125793457,True,True,True,0.47219681714380224,0.3938085172273834
sample_350,0,-0.03585465,0.09626419,0.002230186,8.307993e-05,100,0.5102040816326531,0.9908444285392761,0.7990553975105286,0.9841188192367554,0.19178903102874756,0.006725609302520752,True,True,True,0.193561194375879,0.006787755079206317
sample_351,0,-0.042273935,0.11515232,0.0022358112,7.538796e-05,98,0.5,0.9919469952583313,0.5685547590255737,0.9560389518737793,0.42339223623275757,0.035908043384552,True,True,True,0.4268294961894553,0.03619955860161714
sample_352,0,-0.05306871,0.07509972,0.0022667698,6.2713625e-05,101,0.5153061224489796,0.9980148077011108,0.8898943066596985,0.998421311378479,0.10812050104141235,-0.00040650367736816406,True,True,True,0.10833556797665539,-0.00040731227055090477
sample_353,0,-0.04515374,0.060895927,0.0022719852,6.294727e-05,100,0.5102040816326531,0.9990370273590088,0.9418218731880188,0.9341153502464294,0.05721515417098999,0.06492167711257935,True,True,True,0.05727030390679348,0.06498425517240557
sample_354,0,-0.042062014,0.054093607,0.00227278,6.9336886e-05,103,0.5255102040816326,0.9991928935050964,0.7810170650482178,0.6344690918922424,0.21817582845687866,0.364723801612854,True,True,True,0.2183520618241525,0.3650184103426009
sample_355,0,-0.02825066,0.05433955,0.002271203,0.00024921654,106,0.5408163265306123,0.9988837838172913,0.7683752179145813,0.9073536396026611,0.23050856590270996,0.09153014421463013,True,True,True,0.2307661508146707,0.09163242581118143
sample_356,0,-0.024590833,0.054581,0.002263598,0.00037779927,108,0.5510204081632653,0.9973931312561035,0.9147241115570068,0.9031976461410522,0.08266901969909668,0.09419548511505127,True,True,True,0.08288509025020498,0.09444168218445895
sample_357,0,-0.03970874,0.068333484,0.0019383121,0.00010828852,102,0.5204081632653061,0.9336372017860413,0.6960609555244446,0.993925154209137,0.23757624626159668,-0.0602879524230957,True,True,True,0.2544631317251659,-0.06457321142277245
sample_358,1,-0.048563264,0.06758852,0.0011354657,0.00010389154,103,0.5255102040816326,0.6688235998153687,0.007279863581061363,0.11608806252479553,0.6615437362343073,0.5527355372905731,False,True,True,0.9891154205936049,0.8264294762373187
sample_359,1,-0.08194236,0.06999068,0.0009034463,0.00044514477,111,0.5663265306122449,0.6233476996421814,0.032342229038476944,0.15313522517681122,0.5910054706037045,0.4702124744653702,False,True,True,0.948115266877471,0.7543341777555046
sample_360,0,-0.064149246,0.0650512,0.0011588269,0.00013182878,101,0.5153061224489796,0.780858039855957,0.28798454999923706,0.6871708035469055,0.49287348985671997,0.09368723630905151,True,False,True,0.6311947430901002,0.11997985744801164
sample_361,0,-0.04912095,0.053935315,0.0017810503,0.000269441,106,0.5408163265306123,0.9028137922286987,0.14323584735393524,0.9708670973777771,0.7595779448747635,-0.06805330514907837,True,False,True,0.8413450829097978,-0.0753791155328731
sample_362,0,-0.043321334,0.06416217,0.001839738,0.00023901163,103,0.5255102040816326,0.9143165946006775,0.7470331788063049,0.8199995160102844,0.16728341579437256,0.09431707859039307,True,True,True,0.18296005648615907,0.10315582058486591
sample_363,0,-0.080385014,0.08242052,0.0017897199,0.00015871107,104,0.5306122448979592,0.9045130610466003,0.2863759696483612,0.6746091246604919,0.6181370913982391,0.2299039363861084,True,False,True,0.6833921123073676,0.25417425826896245
sample_364,0,-0.11551312,0.07684713,0.0016407649,2.3112892e-05,98,0.5,0.8753178119659424,0.5856938362121582,0.6206439733505249,0.2896239757537842,0.2546738386154175,True,True,True,0.33087864978240966,0.2909501384913284
sample_365,0,-0.16823277,0.09241306,0.0011886886,-0.00021092355,89,0.45408163265306123,0.7867108583450317,0.8566354513168335,0.9333142638206482,-0.06992459297180176,-0.14660340547561646,True,True,True,-0.0888822014213697,-0.18634979283751016
