,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.034227528,0.038112707,-0.0005111673,-0.0005233959,30,0.15306122448979592,0.7029452919960022,0.5820906758308411,0.9549748301506042,0.12085461616516113,-0.25202953815460205,True,True,True,0.17192606244220845,-0.358533645540136
sample_11,0,-0.02001675,0.045858413,0.0018730556,0.0002631232,35,0.17857142857142858,0.8905636072158813,0.5970669984817505,0.5856887698173523,0.29349660873413086,0.30487483739852905,True,True,True,0.32956276941483464,0.3423392051148845
sample_12,0,-0.03556792,0.05152623,-0.00014475161,-0.00014433463,32,0.16326530612244897,0.9049097299575806,0.9200155735015869,0.8530884385108948,-0.015105843544006348,0.05182129144668579,False,False,False,-0.01669320490643245,0.05726680765065375
sample_13,0,-0.07225289,0.06624519,-0.0008313484,0.00046889106,37,0.18877551020408162,0.9480711221694946,0.9583215117454529,0.5328313112258911,-0.010250389575958252,0.4152398109436035,False,False,False,-0.010811836091475955,0.4379838191816242
sample_14,0,-0.08398607,0.07989281,0.00188792,0.00036148253,37,0.18877551020408162,0.9666828513145447,0.9778454899787903,0.9712679386138916,-0.011162638664245605,-0.004585087299346924,False,False,False,-0.01154736390437265,-0.004743114345218691
sample_15,0,-0.13487041,0.16229723,0.0034128078,-0.0009866467,31,0.15816326530612246,0.9751161336898804,0.9633612632751465,0.8475903272628784,0.011754870414733887,0.12752580642700195,False,False,False,0.012054841478473917,0.13078012148608284
sample_16,0,-0.02600382,0.009124684,-0.0018074859,-0.00061990623,26,0.1326530612244898,0.981903612613678,0.8997162580490112,0.9484104514122009,0.08218735456466675,0.03349316120147705,False,False,False,0.08370205945764525,0.03411043688119586
sample_17,0,-0.014635505,0.026248386,0.0040072724,0.0040170215,49,0.25,0.9878765344619751,0.9305397272109985,0.9256539940834045,0.05733680725097656,0.06222254037857056,False,False,False,0.05804045875247333,0.06298615080725516
sample_18,0,-0.051473524,0.10860502,0.00010394852,-0.00036116643,30,0.15306122448979592,0.9874753355979919,0.7280223369598389,0.9879412055015564,0.2594529986381531,-0.0004658699035644531,False,False,False,0.26274377625951983,-0.0004717787743856237
sample_19,0,-0.14160159,0.08600038,0.0027157546,0.0029721688,36,0.1836734693877551,0.984174907207489,0.967413067817688,0.983691930770874,0.016761839389801025,0.00048297643661499023,True,True,True,0.017031362278236997,0.0004907424819287397
sample_20,0,-0.056810673,0.029859532,-9.576049e-06,0.0005325259,38,0.19387755102040816,0.9848029017448425,0.7168776392936707,0.9521815180778503,0.2679252624511719,0.03262138366699219,True,True,True,0.2720597816847111,0.03312478426819687
sample_21,0,-0.10312935,0.07553096,0.0029954396,0.0056023337,43,0.2193877551020408,0.9853261709213257,0.9727847576141357,0.8309585452079773,0.012541413307189941,0.1543676257133484,True,True,True,0.012728184511188958,0.1566665235015604
sample_22,0,-0.05440706,0.05076569,0.005855248,0.004111721,41,0.20918367346938777,0.9843107461929321,0.9310571551322937,0.9521280527114868,0.05325359106063843,0.03218269348144531,True,True,True,0.054102417622290525,0.03269566405316606
sample_23,0,-0.0841391,0.03868852,0.00073796563,0.00095886097,40,0.20408163265306123,0.9813584685325623,0.9137398600578308,0.9882186651229858,0.06761860847473145,-0.006860196590423584,True,True,True,0.06890306716957607,-0.006990510410208945
sample_24,0,-0.091765724,0.119994916,0.006052482,0.002736886,38,0.19387755102040816,0.9847415089607239,0.6505993604660034,0.9830477833747864,0.33414214849472046,0.0016937255859375,True,True,True,0.33931965440084605,0.0017199697286296213
sample_25,0,-0.03709307,0.069010265,0.0021605177,0.0007614838,36,0.1836734693877551,0.9918248057365417,0.9861137270927429,0.9958629608154297,0.005711078643798828,-0.0040381550788879395,True,True,True,0.005758152660396216,-0.004071439890928272
sample_26,0,-0.023107333,0.045828383,0.003699611,0.0032342556,44,0.22448979591836735,0.9949054718017578,0.9951049089431763,0.9958710074424744,-0.00019943714141845703,-0.0009655356407165527,True,True,True,-0.00020045838229965665,-0.0009704797773078715
sample_27,0,-0.017462865,0.068249464,0.0017621994,0.00071419694,44,0.22448979591836735,0.9915816187858582,0.9994465708732605,0.9991253018379211,-0.007864952087402344,-0.007543683052062988,True,True,True,-0.007931724366807629,-0.0076077278048980465
sample_28,0,-0.05528387,0.04495292,-0.0022113365,-0.0008597103,30,0.15306122448979592,0.8609988689422607,0.669278085231781,0.9973313808441162,0.19172078371047974,-0.13633251190185547,True,True,True,0.22267251517532097,-0.15834226596527393
sample_29,0,-0.04055382,0.051763635,-0.0011058056,-0.00081790006,31,0.15816326530612246,0.7585791349411011,0.983787477016449,0.9936100840568542,-0.2252083420753479,-0.23503094911575317,True,True,True,-0.29688180402277203,-0.3098304953167501
sample_30,0,-0.028020104,0.03032966,-0.00072232017,-0.00018462501,31,0.15816326530612246,0.8624705076217651,0.9455848932266235,0.9918113946914673,-0.0831143856048584,-0.12934088706970215,True,True,True,-0.0963678002556211,-0.14996557670865235
sample_31,0,-0.07153523,0.095089726,0.0021786452,0.0017492916,36,0.1836734693877551,0.9292834997177124,0.9968655705451965,0.9870269894599915,-0.06758207082748413,-0.05774348974227905,True,True,True,-0.07272492285509587,-0.06213764664907936
sample_32,0,-0.16270737,0.04701865,-0.010582423,0.000115160685,33,0.1683673469387755,0.9352915287017822,0.9839096665382385,0.9921355247497559,-0.0486181378364563,-0.05684399604797363,True,True,True,-0.05198180069474167,-0.06077676778156551
sample_33,0,-0.019088043,0.052607246,0.002782172,0.0013926381,41,0.20918367346938777,0.9522311687469482,0.9620895385742188,0.9940102100372314,-0.009858369827270508,-0.0417790412902832,True,True,True,-0.010352916550970757,-0.043874893682865596
sample_34,0,-0.016902892,0.04202607,4.658673e-05,0.00014354478,34,0.17346938775510204,0.9630082845687866,0.6582926511764526,0.9852768778800964,0.304715633392334,-0.022268593311309814,False,False,False,0.31642057319245054,-0.02312398934478657
sample_35,0,-0.041745525,0.13732387,0.0011492729,0.001020892,37,0.18877551020408162,0.9604357481002808,0.9627217054367065,0.994642972946167,-0.0022859573364257812,-0.03420722484588623,False,False,False,-0.002380125209778323,-0.03561635946344908
sample_36,0,-0.04729962,0.05940469,-0.00034483438,-0.0013147433,29,0.14795918367346939,0.9643716216087341,0.9810786247253418,0.8055514693260193,-0.016707003116607666,0.15882015228271484,False,False,False,-0.0173242376094991,0.16468770826932475
sample_37,0,-0.078297175,0.04262033,0.00040942902,-0.00044179804,31,0.15816326530612246,0.9761723279953003,0.9677542448043823,0.9934154748916626,0.008418083190917969,-0.017243146896362305,False,False,False,0.008623562612357208,-0.017664039844044136
sample_38,0,-0.061611783,0.06667202,0.0031724079,0.0014809876,40,0.20408163265306123,0.9840695261955261,0.7213290929794312,0.9257025122642517,0.26274043321609497,0.058367013931274414,True,True,True,0.26699377048272777,0.05931188028647215
sample_39,0,-0.07473437,0.11717009,0.0013258434,-0.00063949556,29,0.14795918367346939,0.9663159251213074,0.6429308652877808,0.910836935043335,0.3233850598335266,0.05547899007797241,True,True,True,0.33465769467985346,0.05741289016944205
sample_40,0,-1.7856861,0.36853698,0.0040245745,0.009048036,44,0.22448979591836735,0.8785355687141418,0.286819726228714,0.975646436214447,0.5917158424854279,-0.09711086750030518,True,False,True,0.6735251975642668,-0.11053720641321368
sample_41,0,-0.37951508,0.13628583,-0.00034944742,0.0021010642,36,0.1836734693877551,0.7037225365638733,0.3808887302875519,0.8710088729858398,0.3228338062763214,-0.16728633642196655,True,False,True,0.4587515526398371,-0.23771632671988874
sample_42,0,-0.6276574,0.04264163,-0.008504765,-0.0023231704,26,0.1326530612244898,0.5484141707420349,0.41341373324394226,0.4886977970600128,0.13500043749809265,0.059716373682022095,True,False,False,0.24616511516365366,0.10888918789465728
sample_43,1,-0.082389615,0.17123513,0.003352172,0.00020526117,34,0.17346938775510204,0.6718763709068298,0.006387285888195038,0.5098816156387329,0.6654890850186348,0.16199475526809692,False,True,False,0.9904933613313799,0.2411079809957493
sample_44,1,-0.08509244,0.16217642,0.0014959077,0.0008977503,35,0.17857142857142858,0.6508020758628845,0.3302856385707855,0.34545716643333435,0.320516437292099,0.30534490942955017,False,True,True,0.49249449130464606,0.46918244540738424
sample_45,0,-0.20384121,0.09034351,-0.00024224514,0.00069562485,35,0.17857142857142858,0.7189673185348511,0.0683099702000618,0.8892608284950256,0.6506573483347893,-0.17029350996017456,True,False,True,0.9049887686977658,-0.23685848517733396
sample_46,0,-0.05397917,0.043575343,0.00025248164,-0.00021057815,31,0.15816326530612246,0.9445400238037109,0.9799225926399231,0.9644746780395508,-0.03538256883621216,-0.019934654235839844,True,True,True,-0.037460105389419865,-0.021105145079572143
sample_47,0,-0.041663688,0.19005468,0.0059032296,0.0033532227,45,0.22959183673469388,0.9849464893341064,0.7845908403396606,0.08823061734437943,0.2003556489944458,0.896715871989727,True,True,False,0.20341780103191232,0.9104209027598752
sample_48,0,-0.008735474,0.045741584,0.0005043908,0.0001446699,35,0.17857142857142858,0.9917295575141907,0.9862441420555115,0.9853218793869019,0.005485415458679199,0.006407678127288818,True,True,True,0.005531160604337144,0.006461114402347669
sample_49,0,-0.0817197,0.11451888,0.0013965104,0.00033115633,34,0.17346938775510204,0.9933817386627197,0.9380279779434204,0.9918580651283264,0.055353760719299316,0.0015236735343933105,True,True,True,0.05572254709837527,0.0015338247876838004
sample_50,0,-0.08312864,0.21542692,0.0010194797,0.0013055962,38,0.19387755102040816,0.993155300617218,0.9199914336204529,0.9278650283813477,0.07316386699676514,0.06529027223587036,False,False,False,0.07366810301600954,0.06574024444645696
sample_51,0,-0.025588376,0.034970805,-0.00096854725,-0.00018497574,31,0.15816326530612246,0.9924168586730957,0.5433086156845093,0.9897634983062744,0.4491082429885864,0.002653360366821289,False,False,False,0.45253991713629654,0.0026736349182630236
sample_52,0,-0.09431298,0.12438402,-0.00028121434,0.0013418655,38,0.19387755102040816,0.9673242568969727,0.6701077818870544,0.9676666259765625,0.2972164750099182,-0.00034236907958984375,False,False,False,0.30725630303466483,-0.00035393414064494884
sample_53,1,-0.053070962,0.1335344,0.0015251074,-0.0014989341,29,0.14795918367346939,0.7856607437133789,0.3143318295478821,0.849571704864502,0.4713289141654968,-0.06391096115112305,True,False,True,0.5999140442448335,-0.08134676660698571
sample_54,1,-0.040595494,0.09853872,0.0033822898,0.001411176,43,0.2193877551020408,0.941691517829895,0.8953286409378052,0.9101939797401428,0.046362876892089844,0.0314975380897522,True,True,True,0.04923361420832584,0.033447830306826486
sample_55,0,-0.087955765,0.08576199,-0.008088734,-0.0051662615,22,0.11224489795918367,0.9900844097137451,0.711416482925415,0.9843972325325012,0.2786679267883301,0.0056871771812438965,True,True,True,0.2814587565002655,0.005744133657137559
sample_56,0,-0.052574314,0.14495693,-0.0012744517,-0.0007724676,30,0.15306122448979592,0.986872673034668,0.9611183404922485,0.9980467557907104,0.025754332542419434,-0.01117408275604248,True,True,True,0.02609691528211432,-0.011322719801007141
sample_57,0,-0.042068,0.084529355,0.00087744143,0.00033514877,35,0.17857142857142858,0.9888690710067749,0.686592161655426,0.8742972016334534,0.3022769093513489,0.11457186937332153,True,True,True,0.3056794051042556,0.11586151567737382
sample_58,0,-0.076748304,0.20230372,-0.0014689997,-0.0008862524,27,0.1377551020408163,0.9824774861335754,0.5932761430740356,0.9903050661087036,0.3892013430595398,-0.007827579975128174,True,True,True,0.39614276006587784,-0.007967185086278866
sample_59,0,-0.021537768,0.07891678,0.00026771778,-0.0020529465,22,0.11224489795918367,0.9056721329689026,0.9576027989387512,0.5081860423088074,-0.05193066596984863,0.3974860906600952,True,True,True,-0.05733936606795402,0.43888519497346995
sample_60,0,-0.07708242,0.16606025,0.0014083382,0.0003545893,34,0.17346938775510204,0.7157335877418518,0.537217915058136,0.7736557126045227,0.17851567268371582,-0.0579221248626709,True,True,True,0.24941636908075662,-0.08092693406413398
sample_61,1,-0.12426875,0.049562007,-0.00068945513,0.000115260016,34,0.17346938775510204,0.5488517880439758,0.2396654337644577,0.7604106068611145,0.3091863542795181,-0.21155881881713867,False,True,False,0.563333054596417,-0.3854571004880973
sample_62,1,-0.101406984,0.13966404,0.0040355674,-0.0019064355,28,0.14285714285714285,0.8212484121322632,0.3547138273715973,0.5610926747322083,0.4665345847606659,0.26015573740005493,False,True,False,0.5680797403910595,0.3167808102357177
sample_63,1,-0.17896949,0.2514906,0.00824997,0.0054528248,41,0.20918367346938777,0.8860809206962585,0.010140271857380867,0.7479702830314636,0.8759406488388777,0.13811063766479492,False,True,False,0.9885560431101339,0.15586684515932395
sample_64,1,-0.1209208,0.2429189,0.0014695927,0.0011232177,37,0.18877551020408162,0.7497296333312988,0.15001587569713593,0.35060587525367737,0.5997137576341629,0.39912375807762146,False,True,True,0.7999067009922426,0.5323569195260183
sample_65,1,-0.12099788,0.16025032,0.0020370346,1.1583823e-05,33,0.1683673469387755,0.6473330855369568,0.07733430713415146,0.16680648922920227,0.5699987784028053,0.4805265963077545,False,True,True,0.8805339803232777,0.7423173742296243
sample_66,0,-0.13198559,0.096022405,-0.0012890032,0.0005180889,34,0.17346938775510204,0.6125207543373108,0.42883217334747314,0.6505324244499207,0.18368858098983765,-0.03801167011260986,True,False,True,0.29988956241747466,-0.06205776676699694
sample_67,0,-0.12233917,0.18695775,-0.009665879,-0.0066521913,20,0.10204081632653061,0.9039328694343567,0.7584012746810913,0.9655168056488037,0.14553159475326538,-0.06158393621444702,True,True,True,0.16099823302623453,-0.06812888246113195
sample_68,0,-0.14552023,0.17532928,-0.0045046234,-0.0042349985,28,0.14285714285714285,0.982799232006073,0.8159830570220947,0.9524319171905518,0.16681617498397827,0.03036731481552124,True,True,True,0.1697357604192221,0.030898797868956406
sample_69,0,-0.1910031,0.17281894,-0.002471033,-0.001130879,29,0.14795918367346939,0.9855281710624695,0.925000011920929,0.9928160905838013,0.06052815914154053,-0.007287919521331787,True,True,True,0.06141697509903432,-0.007394937796120928
sample_70,0,-0.15684968,0.13346398,-0.0071180365,-0.0014266348,29,0.14795918367346939,0.9537217020988464,0.7242389917373657,0.9553216695785522,0.2294827103614807,-0.0015999674797058105,True,True,True,0.24061810678781897,-0.001677604144044093
sample_71,0,-0.03750029,0.09557714,-0.0018988589,-0.0007056773,27,0.1377551020408163,0.900235652923584,0.07708374410867691,0.8700838685035706,0.8231519088149071,0.030151784420013428,True,False,True,0.9143738155022615,0.033493212940515306
sample_72,0,-0.14343517,0.07885356,0.00040647844,0.00023090036,34,0.17346938775510204,0.6783255934715271,0.05476175621151924,0.5378644466400146,0.6235638372600079,0.14046114683151245,True,False,True,0.9192692171155445,0.20707039242417785
sample_73,1,-0.098318085,0.18039656,0.011541319,0.0036974954,41,0.20918367346938777,0.6669855713844299,0.38803330063819885,0.6334211826324463,0.2789522707462311,0.03356438875198364,False,True,False,0.418228343631517,0.05032251099872468
sample_74,1,-0.089008555,0.033377163,-0.0083796475,-0.0035452002,27,0.1377551020408163,0.5281103253364563,0.07052530348300934,0.10621914267539978,0.45758502185344696,0.4218911826610565,False,True,True,0.8664572531542949,0.7988694074335166
sample_75,0,-0.11834126,0.07739212,-0.0052131875,-0.0018336377,26,0.1326530612244898,0.6496108174324036,0.9383951425552368,0.870386004447937,-0.28878432512283325,-0.22077518701553345,True,True,True,-0.4445497479002237,-0.33985762104170414
sample_76,0,-0.05632738,0.022473598,-0.0005461824,-0.00041246586,32,0.16326530612244897,0.7882721424102783,0.4259716868400574,0.9704190492630005,0.36230045557022095,-0.18214690685272217,True,False,True,0.45961342038857883,-0.23107109468029216
sample_77,0,-0.08642099,0.031340063,-0.0029372815,-0.0010029481,22,0.11224489795918367,0.8541119694709778,0.9564140439033508,0.9430296421051025,-0.10230207443237305,-0.08891767263412476,True,True,True,-0.11977595220417903,-0.10410540516040166
sample_78,0,-0.058232784,0.06091516,-0.00030175762,0.0027587092,38,0.19387755102040816,0.8485798239707947,0.9336163997650146,0.9848548769950867,-0.08503657579421997,-0.136275053024292,True,True,True,-0.10021046151710844,-0.16059190800296724
sample_79,0,-0.0064924248,0.012786321,0.0002656117,6.0774364e-05,35,0.17857142857142858,0.9697635769844055,0.901398777961731,0.9679887294769287,0.06836479902267456,0.0017748475074768066,True,True,True,0.07049635668444364,0.001830185778884277
sample_80,0,-0.33818325,0.18408445,-0.0075909826,0.0013926381,36,0.1836734693877551,0.9761300683021545,0.701671302318573,0.9834964275360107,0.27445876598358154,-0.007366359233856201,True,True,True,0.2811702813959673,-0.007546493518705946
sample_81,0,-0.03170703,0.07360195,0.006246597,0.0034215837,45,0.22959183673469388,0.9453297853469849,0.9554686546325684,0.6865586638450623,-0.010138869285583496,0.2587711215019226,True,True,True,-0.010725219328471711,0.2737363463131972
sample_82,0,-0.061548937,0.076158606,0.0023141908,0.0027803958,40,0.20408163265306123,0.883801281452179,0.5920565128326416,0.9067891240119934,0.29174476861953735,-0.022987842559814453,True,True,True,0.3301022240431354,-0.026010193741791136
sample_83,0,-0.07800788,0.041023668,-0.0003829769,0.0027069086,35,0.17857142857142858,0.8195728063583374,0.5420764088630676,0.7153742909431458,0.2774963974952698,0.10419851541519165,True,True,True,0.33858663360036073,0.1271375948626015
sample_84,0,-0.3038606,0.17287494,-0.0023175855,0.004453256,44,0.22448979591836735,0.7215438485145569,0.40638449788093567,0.5921031832695007,0.3151593506336212,0.12944066524505615,True,False,True,0.4367847515884726,0.17939403892297853
sample_85,0,-0.05641196,0.1796218,0.0014294639,-0.00080154615,27,0.1377551020408163,0.6915858387947083,0.547201931476593,0.4748252034187317,0.14438390731811523,0.21676063537597656,True,True,False,0.20877221484139505,0.313425497193155
sample_86,0,-0.12851956,0.0749045,-0.0041804253,-0.0008903238,31,0.15816326530612246,0.5708599090576172,0.5269480347633362,0.5852248072624207,0.043911874294281006,-0.014364898204803467,True,True,True,0.0769223299754423,-0.025163613658764763
sample_87,0,-0.21629308,0.049862366,-0.008351716,-0.0014167338,28,0.14285714285714285,0.6125871539115906,0.6200935244560242,0.7035698890686035,-0.007506370544433594,-0.09098273515701294,True,True,True,-0.012253555263937062,-0.14852210755001188
sample_88,0,-0.12501407,0.22417705,-0.0010494781,-0.00050289783,32,0.16326530612244897,0.7737494111061096,0.7210822701454163,0.7198591232299805,0.05266714096069336,0.05389028787612915,True,True,True,0.06806743915372201,0.06964824412478784
sample_89,0,-0.022338577,0.010699487,-0.0011287874,-0.00043496187,30,0.15306122448979592,0.9031038284301758,0.896068811416626,0.6921157836914062,0.007035017013549805,0.21098804473876953,True,True,True,0.007789820829104948,0.23362545711440558
sample_90,0,-0.07171883,0.095470496,0.0010341713,0.00087382854,35,0.17857142857142858,0.9851868748664856,0.4612326920032501,0.9857985973358154,0.5239541828632355,-0.000611722469329834,True,False,True,0.5318322809916065,-0.0006209202385209768
sample_91,0,-0.05314244,0.090932086,-0.0020930183,-0.0010793591,29,0.14795918367346939,0.9897947907447815,0.9560058116912842,0.9952893257141113,0.033788979053497314,-0.005494534969329834,True,True,True,0.034137357934640615,-0.005551185983910275
sample_92,0,-0.072961174,0.06085942,0.00052403635,-0.00022739178,32,0.16326530612244897,0.9820760488510132,0.9209863543510437,0.9979324340820312,0.06108969449996948,-0.015856385231018066,True,True,True,0.062204647564149236,-0.01614578142860663
sample_93,0,-0.030235602,0.18814279,0.0022216232,9.49921e-05,34,0.17346938775510204,0.9893565773963928,0.9847114086151123,0.6867882609367371,0.004645168781280518,0.30256831645965576,True,True,True,0.004695141152752854,0.305823323331917
sample_94,0,-0.09419859,0.02857995,-0.004083331,-0.00062408054,31,0.15816326530612246,0.9967442750930786,0.9845559597015381,0.9755306839942932,0.012188315391540527,0.0212135910987854,True,True,True,0.012228126808556136,0.021282882308809266
sample_95,0,-0.08600017,0.15324979,0.0037224405,0.0021228285,40,0.20408163265306123,0.9979614019393921,0.7339510321617126,0.9892556667327881,0.26401036977767944,0.008705735206604004,True,True,True,0.26454968024275677,0.008723518955428217
sample_96,0,-0.020359157,0.032045074,0.0012794589,0.00077020447,39,0.1989795918367347,0.9964250922203064,0.8344355225563049,0.995135486125946,0.16198956966400146,0.0012896060943603516,True,True,True,0.16257074508535768,0.0012942328574712606
sample_97,0,-0.014758773,0.029806463,-1.5803365e-05,-0.000332975,30,0.15306122448979592,0.9944010376930237,0.9908769726753235,0.9930943250656128,0.0035240650177001953,0.0013067126274108887,True,True,True,0.003543907220648025,0.0013140700561238524
sample_98,0,-0.1142414,0.11482012,0.00094174064,0.00097526435,40,0.20408163265306123,0.9918344020843506,0.9733954668045044,0.9855853915214539,0.01843893527984619,0.0062490105628967285,True,True,True,0.018590739785892253,0.006300457566065833
sample_99,0,-0.090634845,0.10665784,0.0020081808,0.0009076061,38,0.19387755102040816,0.994407057762146,0.9605241417884827,0.9866712689399719,0.03388291597366333,0.007735788822174072,True,True,True,0.034073487018399504,0.007779297986463416
sample_100,0,-0.016148835,0.021371268,-0.00048172794,4.3370666e-05,33,0.1683673469387755,0.998001754283905,0.9985195994377136,0.8143795132637024,-0.0005178451538085938,0.18362224102020264,True,True,True,-0.000518882007557354,0.18398989804577737
sample_101,0,-0.025534976,0.05672261,0.0016505215,0.0008126295,40,0.20408163265306123,0.9987195730209351,0.8541786074638367,0.9963395595550537,0.1445409655570984,0.0023800134658813477,True,True,True,0.14472627698673182,0.0023830648063522613
sample_102,0,-0.0082933735,0.012097972,8.156889e-05,3.0967516e-05,34,0.17346938775510204,0.9986671209335327,0.9723061323165894,0.998537540435791,0.02636098861694336,0.00012958049774169922,True,True,True,0.02639617152139911,0.00012975344339019606
sample_103,0,-0.08607545,0.08053392,-0.000100840414,0.0002367231,34,0.17346938775510204,0.9989448189735413,0.26122134923934937,0.9995179176330566,0.7377234697341919,-0.0005730986595153809,True,False,True,0.7385027237963299,-0.0005737040211132627
sample_104,0,-0.07927843,0.05092482,0.00031735306,-0.00094340823,30,0.15306122448979592,0.9990707039833069,0.8168237209320068,0.9987573623657227,0.18224698305130005,0.0003133416175842285,True,True,True,0.18241650197996911,0.0003136330755520422
sample_105,0,-0.12093592,0.20030068,0.004716777,-0.00034219003,32,0.16326530612244897,0.9991538524627686,0.050242114812135696,0.9805452823638916,0.9489117376506329,0.018608570098876953,True,False,True,0.949715336944059,0.018624329029017443
sample_106,0,-0.099050574,0.26001284,0.018339992,0.004610041,41,0.20918367346938777,0.9993915557861328,0.9536296725273132,0.9991752505302429,0.04576188325881958,0.00021630525588989258,True,True,True,0.04578974376346692,0.00021643694569716912
sample_107,0,-0.046881072,0.023646152,-0.0019573397,-0.00014638153,30,0.15306122448979592,0.9995090961456299,0.7717640995979309,0.9993426203727722,0.22774499654769897,0.00016647577285766602,True,True,True,0.22785685235476458,0.00016655753659435457
sample_108,0,-0.0670113,0.043483727,-0.004310215,-0.0028307145,25,0.12755102040816327,0.999411940574646,0.44962018728256226,0.9987961053848267,0.5497917532920837,0.0006158351898193359,True,False,True,0.5501152537520837,0.0006161975505968445
sample_109,0,-0.033621665,0.05642965,0.002676731,0.0024146312,48,0.24489795918367346,0.9993054866790771,0.8462649583816528,0.3456382155418396,0.15304052829742432,0.6536672711372375,True,True,False,0.15314689085317976,0.6541215672792159
sample_110,0,-0.08532303,0.122105435,0.0021448664,-0.000115372866,31,0.15816326530612246,0.9992936849594116,0.6096168160438538,0.8982889652252197,0.38967686891555786,0.1010047197341919,True,True,True,0.38995229808881,0.10107611131185565
sample_111,0,-0.06869512,0.10704545,0.00083461433,0.0002473942,33,0.1683673469387755,0.9988638162612915,0.5031099915504456,0.9888257384300232,0.49575382471084595,0.01003807783126831,True,True,True,0.4963177328481407,0.0100494959050979
sample_112,0,-0.035133608,0.1516826,0.004985048,0.0013826311,39,0.1989795918367347,0.9982907176017761,0.05427766218781471,0.732725977897644,0.9440130554139614,0.2655647397041321,True,False,True,0.9456294031079368,0.26601944205402034
sample_113,0,-0.12683149,0.17339848,-0.010443329,-0.0054444014,19,0.09693877551020408,0.9982295632362366,0.8219038844108582,0.9806247353553772,0.17632567882537842,0.017604827880859375,True,True,True,0.17663840595317049,0.017636051394616024
sample_114,0,-0.27359173,0.43582246,0.0053941403,9.698106e-06,33,0.1683673469387755,0.9984710812568665,0.9960619807243347,0.9969370365142822,0.0024091005325317383,0.0015340447425842285,True,True,True,0.0024127894916086945,0.0015363937638065458
sample_115,0,-0.04914476,0.027849868,0.0009608115,0.000685714,35,0.17857142857142858,0.9988935589790344,0.3882732689380646,0.9910382032394409,0.6106202900409698,0.007855355739593506,True,False,True,0.6112966537346408,0.00786405685468874
sample_116,0,-0.014483482,0.018388519,0.0015519859,0.00060949044,43,0.2193877551020408,0.999030351638794,0.990009605884552,0.9701744914054871,0.009020745754241943,0.028855860233306885,True,True,True,0.009029501195278454,0.02888386742802376
sample_117,0,-0.5575908,0.18659627,-0.014689909,0.00090565934,34,0.17346938775510204,0.9986514449119568,0.9891976714134216,0.9277374744415283,0.009453773498535156,0.07091397047042847,True,True,True,0.009466539648744634,0.07100973100447514
