,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_243,0,-0.041623767,0.13209815,0.0013807954,-0.00019653054,31,0.15816326530612246,0.6014794111251831,0.6954785585403442,0.6965190172195435,-0.09399914741516113,-0.09503960609436035,True,True,True,-0.1562799086328119,-0.15800974120888106
sample_244,0,-0.041685652,0.031346716,-0.004829373,-0.004238329,24,0.12244897959183673,0.6307223439216614,0.8420905470848083,0.6055119037628174,-0.21136820316314697,0.025210440158843994,True,True,True,-0.33512084231694805,0.03997074212099777
sample_245,0,-0.06484401,0.085706644,2.1929036e-06,-0.0012383652,29,0.14795918367346939,0.647991955280304,0.23507265746593475,0.7864484190940857,0.4129192978143692,-0.13845646381378174,True,False,True,0.6372290496040979,-0.21367003507611323
sample_246,1,-0.15154724,0.18996805,0.0053386665,0.0017896651,42,0.21428571428571427,0.6754002571105957,0.8501197099685669,0.57672518491745,-0.1747194528579712,0.09867507219314575,False,False,False,-0.2586902374088986,0.14609865950493392
sample_247,1,-0.06962919,0.032627907,0.00032075268,0.00041936402,36,0.1836734693877551,0.7864089012145996,0.8743628263473511,0.7539168000221252,-0.08795392513275146,0.032492101192474365,False,False,False,-0.11184248423041451,0.04131705674019036
sample_248,1,-0.09182679,0.13699286,0.0013508186,-0.0009935743,30,0.15306122448979592,0.6859316229820251,0.5782341361045837,0.6927216649055481,0.1076974868774414,-0.006790041923522949,False,False,False,0.15700907097596173,-0.009899006979739266
sample_249,0,-0.30640447,0.024682472,-0.0058194483,-0.0010665557,21,0.10714285714285714,0.7256550192832947,0.7274620532989502,0.8617454767227173,-0.0018070340156555176,-0.1360904574394226,True,True,True,-0.0024902108682997395,-0.1875415367123549
sample_250,0,-0.03359747,0.061768096,0.0019983826,0.00075504254,42,0.21428571428571427,0.8942581415176392,0.931997537612915,0.9783711433410645,-0.03773939609527588,-0.08411300182342529,True,True,True,-0.042201903838670805,-0.09405897236862469
sample_251,0,-0.16142286,0.07244926,0.004267418,0.007077545,44,0.22448979591836735,0.96101313829422,0.9529395699501038,0.9355824589729309,0.008073568344116211,0.025430679321289062,True,True,True,0.0084011009032058,0.02646236384075668
sample_252,0,-0.012922852,0.016828014,0.0008036246,-6.7383866e-05,31,0.15816326530612246,0.9681456089019775,0.9828917980194092,0.9585855603218079,-0.01474618911743164,0.009560048580169678,True,True,True,-0.015231375303303842,0.009874597883072782
sample_253,0,-0.09900389,0.046913266,-0.004604961,-0.0029928754,24,0.12244897959183673,0.9385055899620056,0.7916762828826904,0.9357456564903259,0.14682930707931519,0.0027599334716796875,True,True,True,0.15645011457551297,0.0029407746753979595
sample_254,0,-0.7284432,0.10261413,-0.0053383494,0.00076768076,34,0.17346938775510204,0.8515515327453613,0.7539021372795105,0.044025734066963196,0.09764939546585083,0.8075257986783981,True,True,False,0.11467232658372871,0.9482993895565823
sample_255,0,-0.09491652,0.05058824,-0.0008987194,7.811295e-05,33,0.1683673469387755,0.6045334935188293,0.7339792847633362,0.6505493521690369,-0.12944579124450684,-0.04601585865020752,True,True,True,-0.21412509419624903,-0.07611796392348982
sample_256,1,-0.10998169,0.02710312,-0.0013158765,0.0009922069,37,0.18877551020408162,0.6078023910522461,0.7841103076934814,0.26922956109046936,-0.17630791664123535,0.33857282996177673,False,False,True,-0.29007440450506566,0.5570442547546236
sample_257,1,-0.14969997,0.8332285,-0.0009462411,-0.0024016812,24,0.12244897959183673,0.7096737623214722,0.9246516227722168,0.7258415818214417,-0.21497786045074463,-0.016167819499969482,False,False,False,-0.3029249098170304,-0.022782044875213646
sample_258,1,-0.14770453,0.22586572,0.007571393,0.0017586823,38,0.19387755102040816,0.657052218914032,0.2460971623659134,0.19358672201633453,0.4109550565481186,0.46346549689769745,False,True,True,0.625452657670558,0.7053708724455838
sample_259,0,-0.1400355,0.057282086,-0.008263599,-0.0041671693,21,0.10714285714285714,0.7363505363464355,0.7716391682624817,0.8263257741928101,-0.03528863191604614,-0.08997523784637451,True,True,True,-0.047923686035646035,-0.12219076839789696
sample_260,0,-0.062184315,0.13412945,0.0038369503,0.0013482472,39,0.1989795918367347,0.8894720077514648,0.5503678917884827,0.8695990443229675,0.3391041159629822,0.019872963428497314,True,True,True,0.3812420323605442,0.022342427030092885
sample_261,0,-0.09325089,0.097975664,-0.002290329,-0.0009725323,31,0.15816326530612246,0.7896086573600769,0.7582960724830627,0.7430331707000732,0.03131258487701416,0.04657548666000366,True,True,True,0.03965582771306295,0.05898553191617849
sample_262,0,-0.07546979,0.19852814,-0.00056674663,-0.000934951,29,0.14795918367346939,0.6529975533485413,0.5777991414070129,0.543427586555481,0.07519841194152832,0.1095699667930603,True,True,True,0.11515879585752556,0.16779537110237333
sample_263,0,-0.11196542,0.11298329,-0.00025738092,-0.00052865164,29,0.14795918367346939,0.6379765272140503,0.48925983905792236,0.5717992782592773,0.14871668815612793,0.06617724895477295,True,False,True,0.23310683357826947,0.1037299118883876
sample_264,0,-0.07437038,0.11056695,-0.0028791425,-0.0028708582,25,0.12755102040816327,0.5928858518600464,0.7140735983848572,0.40575525164604187,-0.12118774652481079,0.18713060021400452,True,True,False,-0.20440316823990895,0.3156266920975163
sample_265,1,-0.15778255,0.15736735,-0.003559437,-0.0012596715,27,0.1377551020408163,0.6119226813316345,0.608529806137085,0.8492833971977234,0.0033928751945495605,-0.23736071586608887,False,False,False,0.00554461421035442,-0.3878933125171251
sample_266,1,-0.053091336,0.052688193,0.00016003194,4.459569e-05,33,0.1683673469387755,0.8359029293060303,0.7239637970924377,0.9074768424034119,0.11193913221359253,-0.07157391309738159,False,False,False,0.1339140327053583,-0.08562467074592324
sample_267,1,-0.077365234,0.056637924,0.0005369396,-9.3956245e-05,32,0.16326530612244897,0.8490662574768066,0.8749672174453735,0.4061284363269806,-0.025900959968566895,0.44293782114982605,False,False,True,-0.030505228232172932,0.5216763912702366
sample_268,1,-0.13668703,0.14892033,0.007619043,0.0020672851,38,0.19387755102040816,0.8769016861915588,0.9338998794555664,0.43717971444129944,-0.05699819326400757,0.4397219717502594,False,False,True,-0.06499952521650909,0.5014495680353867
sample_269,1,-0.124697804,0.12705915,0.00092859386,0.0017929632,36,0.1836734693877551,0.8546766638755798,0.7160147428512573,0.7369440197944641,0.1386619210243225,0.11773264408111572,False,False,False,0.1622390394930782,0.13775109238065583
sample_270,1,-0.032732826,0.08517519,0.00017541411,-0.0008434301,25,0.12755102040816327,0.8070974946022034,0.6664014458656311,0.9378243088722229,0.14069604873657227,-0.13072681427001953,False,False,False,0.17432348592026983,-0.16197152778234217
sample_271,1,-0.26740256,0.10535907,-0.0025975166,-8.513234e-05,32,0.16326530612244897,0.6245242953300476,0.37628495693206787,0.8399221897125244,0.24823933839797974,-0.2153978943824768,False,True,False,0.397485478554186,-0.3448991432249144
sample_272,0,-0.12085217,0.19141285,0.0014450569,-0.00027150603,32,0.16326530612244897,0.7260417342185974,0.8977776169776917,0.2636708915233612,-0.17173588275909424,0.4623708426952362,True,True,False,-0.236537205321847,0.636837830256222
sample_273,0,-0.08668804,0.04681175,0.0020825095,0.0031083054,45,0.22959183673469388,0.8132964372634888,0.37879714369773865,0.6961551308631897,0.4344992935657501,0.11714130640029907,True,False,True,0.5342446783951454,0.1440327302975115
sample_274,0,-0.23845248,0.27526507,0.0021383923,0.00017348332,34,0.17346938775510204,0.98674076795578,0.9852942228317261,0.7629236578941345,0.001446545124053955,0.2238171100616455,True,True,True,0.0014659829319211637,0.22682463047039694
sample_275,0,-0.06697595,0.114617586,0.0013826141,0.00040742138,36,0.1836734693877551,0.9976981282234192,0.8215540051460266,0.8937504887580872,0.17614412307739258,0.10394763946533203,True,True,True,0.17655051973591335,0.10418746565198983
sample_276,0,-0.024900697,0.087138794,0.0009460035,-0.0014997636,25,0.12755102040816327,0.9986679553985596,0.9570941925048828,0.9967015385627747,0.04157376289367676,0.001966416835784912,True,True,True,0.04162921486459935,0.001969039684466628
sample_277,0,-0.07815473,0.09517579,0.002805837,-9.294618e-05,32,0.16326530612244897,0.9990198612213135,0.9967634677886963,0.998216450214386,0.0022563934326171875,0.0008034110069274902,True,True,True,0.0022586071811012045,0.0008041992337823103
sample_278,0,-0.16046087,0.42960486,0.008081523,0.004522299,42,0.21428571428571427,0.9990324974060059,0.9992424249649048,0.9943851232528687,-0.00020992755889892578,0.004647374153137207,True,True,True,-0.00021013086105207187,0.004651874854125509
sample_279,0,-0.050785184,0.26251844,0.00075263326,-0.0008636081,31,0.15816326530612246,0.9967086315155029,0.996548593044281,0.9839821457862854,0.00016003847122192383,0.01272648572921753,True,True,True,0.0001605669562413482,0.01276851160591116
sample_280,0,-0.07725332,1.0002394,0.0051498907,-0.00021180189,31,0.15816326530612246,0.9473476409912109,0.9700636267662048,0.8213083148002625,-0.022715985774993896,0.1260393261909485,True,True,True,-0.023978510941586484,0.13304442924360205
sample_281,1,-0.19959259,0.14802937,0.0013241689,0.0016070749,37,0.18877551020408162,0.5444381237030029,0.28885847330093384,0.7136341333389282,0.2555796504020691,-0.1691960096359253,False,True,False,0.46943746088855937,-0.3107717888768267
sample_282,1,-0.5387259,0.123611905,-0.0019877846,-0.0017162096,26,0.1326530612244898,0.7048684358596802,0.6829044222831726,0.9408525824546814,0.02196401357650757,-0.23598414659500122,False,False,False,0.031160444217819955,-0.3347917633837404
sample_283,1,-0.6734765,0.15476441,-0.0026189059,0.0022280982,39,0.1989795918367347,0.6925541162490845,0.6682149767875671,0.446513831615448,0.024339139461517334,0.24604028463363647,False,False,True,0.03514402541326244,0.3552650671780073
sample_284,0,-0.11679619,0.38452333,-0.0007799913,-0.00020078388,32,0.16326530612244897,0.5906763076782227,0.6535302400588989,0.6919308304786682,-0.06285393238067627,-0.10125452280044556,True,True,True,-0.10641011255003076,-0.17142133768399775
sample_285,0,-0.10985482,0.25929472,0.002366095,-0.0050503607,28,0.14285714285714285,0.7488799095153809,0.6264998912811279,0.9806230068206787,0.12238001823425293,-0.23174309730529785,True,True,True,0.16341741403297644,-0.3094529501469263
sample_286,0,-0.11708943,0.30744663,-0.004847372,-0.002320581,26,0.1326530612244898,0.8575707674026489,0.6892716884613037,0.8661819696426392,0.16829907894134521,-0.008611202239990234,True,True,True,0.19625095133673673,-0.010041389664052157
sample_287,0,-0.10260397,0.20100442,-0.002063992,-0.0016549735,30,0.15306122448979592,0.8240787386894226,0.6894764304161072,0.9040626883506775,0.13460230827331543,-0.07998394966125488,True,True,True,0.16333670795509278,-0.09705862547607735
sample_288,1,-0.4504675,0.17056732,0.00044213768,0.0014097652,40,0.20408163265306123,0.7295695543289185,0.3601941466331482,0.5216228365898132,0.36937540769577026,0.20794671773910522,False,True,False,0.5062922452068791,0.28502658383323204
sample_289,1,-0.090270996,0.114927545,0.0068486454,0.006928573,45,0.22959183673469388,0.9626939296722412,0.9437127709388733,0.9540300965309143,0.01898115873336792,0.008663833141326904,False,False,False,0.01971671176926424,0.008999571799810344
sample_290,1,-0.059809893,0.09183397,0.002765889,0.0015998248,37,0.18877551020408162,0.859779953956604,0.9137943983078003,0.8790834546089172,-0.05401444435119629,-0.019303500652313232,False,False,False,-0.06282356794041116,-0.02245167564500759
sample_291,0,-0.5015697,0.07121671,-0.004692062,-0.0021574802,27,0.1377551020408163,0.510583221912384,0.6173545122146606,0.7386704683303833,-0.10677129030227661,-0.22808724641799927,True,True,True,-0.20911633152058126,-0.4467190393834347
sample_292,0,-0.042449936,0.19322771,0.0012746449,-0.000727943,30,0.15306122448979592,0.6478121876716614,0.6885029077529907,0.352136492729187,-0.040690720081329346,0.29567569494247437,True,True,False,-0.06281252630886458,0.45642193921231894
sample_293,0,-0.14275667,0.48132944,0.006891544,-0.002026002,31,0.15816326530612246,0.6802278161048889,0.7447284460067749,0.7524808049201965,-0.06450062990188599,-0.07225298881530762,True,True,True,-0.09482209985358817,-0.10621880949979623
sample_294,0,-0.03679299,0.13470541,-0.00066727505,-0.00068928115,28,0.14285714285714285,0.5719047784805298,0.6496812105178833,0.5905311107635498,-0.07777643203735352,-0.01862633228302002,True,True,True,-0.13599542260163397,-0.03256893976739896
sample_295,1,-0.07422845,0.069237046,0.008494043,0.0069965385,50,0.25510204081632654,0.5795682072639465,0.15823476016521454,0.6738502383232117,0.421333447098732,-0.09428203105926514,False,True,False,0.7269781913811029,-0.16267633365252432
sample_296,0,-0.092152715,0.3154249,0.005656476,-0.00078630145,31,0.15816326530612246,0.5070366859436035,0.7033806443214417,0.9041432738304138,-0.19634395837783813,-0.3971065878868103,False,False,False,-0.38723816998061755,-0.7831910370504819
sample_297,0,-0.057982873,0.032103,-0.005407724,-0.0015843872,26,0.1326530612244898,0.7554197907447815,0.819555938243866,0.8478007912635803,-0.06413614749908447,-0.09238100051879883,False,False,False,-0.08490133338425186,-0.12229094557837675
sample_298,0,-0.10437943,0.3039891,-0.0045197764,-0.0058081867,17,0.08673469387755102,0.9184759259223938,0.8969424962997437,0.866904079914093,0.021533429622650146,0.05157184600830078,False,False,False,0.023444740373597558,0.056149371532529774
sample_299,0,-0.026316157,0.06661469,-0.00011788463,-0.0010452687,27,0.1377551020408163,0.9679353833198547,0.9477912783622742,0.8673354387283325,0.020144104957580566,0.10059994459152222,False,False,False,0.020811415002197454,0.1039325003767105
sample_300,0,-0.103985526,0.08733294,0.00271972,-0.00057431526,28,0.14285714285714285,0.9796939492225647,0.9719997048377991,0.9631124138832092,0.007694244384765625,0.01658153533935547,False,False,False,0.007853722472075475,0.016925219710210247
sample_301,0,-0.085751735,0.14886348,0.00040271558,-0.00023600418,30,0.15306122448979592,0.9815430045127869,0.9782628417015076,0.9830064177513123,0.003280162811279297,-0.0014634132385253906,False,False,False,0.0033418431960681,-0.001490931351756505
sample_302,0,-0.020379504,0.060648438,0.0016184647,0.00082296826,35,0.17857142857142858,0.98661208152771,0.9863563776016235,0.9723619222640991,0.0002557039260864258,0.01425015926361084,True,True,True,0.00025917372275685444,0.014443528039455302
sample_303,0,-0.0337602,0.07995134,0.0054951534,0.0023870196,42,0.21428571428571427,0.9894728064537048,0.9894996285438538,0.9788343906402588,-2.682209014892578e-05,0.010638415813446045,True,True,True,-2.710745558036791e-05,0.010751599987446236
sample_304,0,-0.054205965,0.04964074,-0.00032084336,-0.000666506,30,0.15306122448979592,0.9922573566436768,0.9864956736564636,0.6566680073738098,0.005761682987213135,0.33558934926986694,True,True,True,0.005806641743329675,0.3382079729849545
sample_305,0,-0.030007606,0.038876776,0.001567272,0.00043550972,36,0.1836734693877551,0.9931681156158447,0.9607776403427124,0.9742588996887207,0.032390475273132324,0.018909215927124023,True,True,True,0.03261328546884291,0.019039290156227757
sample_306,0,-0.13846739,0.12599392,0.0020057808,5.2024705e-05,33,0.1683673469387755,0.9956821203231812,0.9939695596694946,0.9915041327476501,0.0017125606536865234,0.004177987575531006,True,True,True,0.0017199873521186219,0.004196105855727231
sample_307,0,-0.04461659,0.07583281,0.0010370655,0.00061858597,37,0.18877551020408162,0.9980558156967163,0.9971401691436768,0.9959229230880737,0.0009156465530395508,0.002132892608642578,True,True,True,0.000917430206446282,0.002137047422697159
sample_308,0,-0.09018749,0.09974643,0.0043828674,0.0043046395,44,0.22448979591836735,0.9989826083183289,0.9089840054512024,0.9894306659698486,0.08999860286712646,0.009551942348480225,True,True,True,0.09009025994819735,0.00956167031231886
sample_309,0,-0.053314764,0.18208446,0.0036676468,0.0016086795,36,0.1836734693877551,0.9991372227668762,0.9892722368240356,0.9957937002182007,0.009864985942840576,0.003343522548675537,True,True,True,0.009873504577801447,0.003346409754824703
sample_310,0,-0.013144694,0.004474871,-0.00031424634,0.00041479617,39,0.1989795918367347,0.9989569187164307,0.9791502356529236,0.9978684186935425,0.01980668306350708,0.0010885000228881836,True,True,True,0.019827364616440996,0.0010896366024340746
sample_311,0,-0.08799957,0.16874617,0.0025758846,0.0011449293,45,0.22959183673469388,0.9987694621086121,0.989816427230835,0.9985853433609009,0.0089530348777771,0.00018411874771118164,True,True,True,0.008964065500035777,0.000184345591947183
sample_312,0,-0.035016563,0.10569356,-0.0019315715,-0.0003924972,29,0.14795918367346939,0.9989295601844788,0.999339759349823,0.9990776777267456,-0.0004101991653442383,-0.0001481175422668457,True,True,True,-0.00041063872938997236,-0.00014827626308254596
sample_313,0,-0.010160506,0.0049365126,-0.00023918644,-8.995006e-05,29,0.14795918367346939,0.9988062381744385,0.9981672763824463,0.99887615442276,0.0006389617919921875,-6.99162483215332e-05,True,True,True,0.0006397254718393086,-6.999981142420793e-05
sample_314,0,-0.025401948,0.04068034,0.0018689432,0.0009134967,44,0.22448979591836735,0.9965824484825134,0.9901701807975769,0.9983580708503723,0.0064122676849365234,-0.0017756223678588867,True,True,True,0.006434257090018414,-0.0017817114585578042
sample_315,0,-0.043623205,0.13123776,0.00031248777,8.539514e-05,33,0.1683673469387755,0.9585038423538208,0.9910352826118469,0.9728383421897888,-0.03253144025802612,-0.014334499835968018,True,True,True,-0.03393981204930581,-0.01495507811504067
sample_316,0,-0.09040212,0.10846392,-0.0047071623,-0.0042725457,20,0.10204081632653061,0.8301081657409668,0.9181528687477112,0.7910833358764648,-0.08804470300674438,0.03902482986450195,True,True,True,-0.10606413313396862,0.047011740728592655
sample_317,0,-0.11464176,0.096667126,-0.0016215787,-0.0012965405,25,0.12755102040816327,0.6626490354537964,0.6683717370033264,0.8796662092208862,-0.005722701549530029,-0.21701717376708984,True,True,True,-0.00863609730543258,-0.32749941847945463
sample_318,1,-0.083249085,0.067754865,0.0012988929,-0.00078967214,30,0.15306122448979592,0.5807992815971375,0.3327260911464691,0.3881762623786926,0.24807319045066833,0.19262301921844482,False,True,True,0.42712379011298524,0.3316516141148653
sample_319,1,-0.08284348,0.054698914,0.0019354025,0.00308363,40,0.20408163265306123,0.6620547771453857,0.49402087926864624,0.2858697175979614,0.1680338978767395,0.3761850595474243,False,True,True,0.2538066390839434,0.5682083605973511
sample_320,1,-0.03724804,0.015370433,-0.0019973093,-0.0007365313,24,0.12244897959183673,0.6573385000228882,0.25403767824172974,0.3461507558822632,0.40330082178115845,0.311187744140625,False,True,True,0.6135359814876441,0.4734056260660065
sample_321,1,-0.07001497,0.0696462,0.0020439723,0.0008676903,37,0.18877551020408162,0.5784753561019897,0.1376582533121109,0.48857545852661133,0.44081710278987885,0.08989989757537842,False,True,True,0.7620326400078473,0.15540834475847293
sample_322,1,-0.11848821,0.040903028,-0.0033183047,-0.0006257739,29,0.14795918367346939,0.5167989134788513,0.37847819924354553,0.43615013360977173,0.1383207142353058,0.08064877986907959,False,True,True,0.2676490035634841,0.15605446870270934
sample_323,0,-0.07875658,0.16241847,-0.0013427249,-0.0013315498,29,0.14795918367346939,0.6692336797714233,0.8915980458259583,0.5035037994384766,-0.2223643660545349,0.16572988033294678,True,True,True,-0.33226714789740325,0.24764127291016166
sample_324,0,-0.080611855,0.11328876,2.3884091e-05,0.00060565304,36,0.1836734693877551,0.8519073128700256,0.6577509045600891,0.9172985553741455,0.19415640830993652,-0.06539124250411987,True,True,True,0.2279079019240192,-0.07675863502547081
sample_325,0,-0.04779641,0.03445731,-0.00017705704,0.00069993665,42,0.21428571428571427,0.9211195111274719,0.6791510581970215,0.9157859086990356,0.24196845293045044,0.005333602428436279,True,True,True,0.26268953160516095,0.005790347901661343
sample_326,0,-0.52544063,0.10122483,-0.0055647935,-0.0005164185,30,0.15306122448979592,0.9403427839279175,0.951797604560852,0.974811851978302,-0.01145482063293457,-0.03446906805038452,True,True,True,-0.012181537231653437,-0.03665585426880542
sample_327,0,-0.034429315,0.0762643,-0.00012297774,-0.00080375315,26,0.1326530612244898,0.9653534889221191,0.9614589214324951,0.870360791683197,0.0038945674896240234,0.09499269723892212,True,True,True,0.004034343413387945,0.09840198261984605
sample_328,0,-0.022001976,0.14294545,0.0022853634,0.00075965346,35,0.17857142857142858,0.9694215059280396,0.9184722304344177,0.9658671021461487,0.050949275493621826,0.003554403781890869,True,True,True,0.05255637014659319,0.003666520455916844
sample_329,0,-0.06830538,0.052841276,-0.0018094623,-0.0007226324,23,0.11734693877551021,0.9812352061271667,0.9832157492637634,0.8810825347900391,-0.0019805431365966797,0.10015267133712769,True,True,True,-0.0020184183407092344,0.10206795548278363
sample_330,0,-0.01765388,0.038587425,0.00063084526,0.00017222643,37,0.18877551020408162,0.9814350605010986,0.961284875869751,0.9806796312332153,0.020150184631347656,0.0007554292678833008,True,True,True,0.020531347862241058,0.0007697190555813195
sample_331,0,-0.07499971,0.1676206,0.0035525279,0.0019977456,38,0.19387755102040816,0.9971256852149963,0.9786940813064575,0.9733739495277405,0.01843160390853882,0.02375173568725586,True,True,True,0.01848473485523008,0.023820202447332007
sample_332,0,-0.024496166,0.07944927,0.0014476214,4.6354937e-05,34,0.17346938775510204,0.9984408020973206,0.9981282353401184,0.9950154423713684,0.00031256675720214844,0.0034253597259521484,True,True,True,0.00031305487170152905,0.0034307088800426145
sample_333,0,-0.051125366,0.49619842,0.008229162,0.0019388522,39,0.1989795918367347,0.9988645315170288,0.9989615678787231,0.9982531666755676,-9.703636169433594e-05,0.0006113648414611816,True,True,True,-9.714666867484186e-05,0.0006120598160920473
sample_334,0,-0.019568559,0.019831298,-0.00027191653,-0.00013413551,29,0.14795918367346939,0.9990218877792358,0.9993675351142883,0.9991655349731445,-0.00034564733505249023,-0.0001436471939086914,True,True,True,-0.00034598574794076134,-0.0001437878345468589
sample_335,0,-0.021221053,0.13074687,0.0011962976,0.00019091257,36,0.1836734693877551,0.9993280172348022,0.9985448122024536,0.9995278120040894,0.0007832050323486328,-0.00019979476928710938,True,True,True,0.0007837316865345234,-0.00019992911820880687
sample_336,0,-0.061214168,0.19985138,0.0035346362,0.0027750127,35,0.17857142857142858,0.9993543028831482,0.9899613857269287,0.99962317943573,0.009392917156219482,-0.0002688765525817871,True,True,True,0.009398986054416148,-0.0002690502775703024
sample_337,0,-0.0061382307,0.00486425,-2.6754287e-05,2.8188964e-05,37,0.18877551020408162,0.998710036277771,0.9988648891448975,0.9993904829025269,-0.00015485286712646484,-0.0006804466247558594,True,True,True,-0.00015505287971632605,-0.0006813255099467198
sample_338,0,-0.11787756,0.16894591,0.004656844,0.0016367921,40,0.20408163265306123,0.9567277431488037,0.955369770526886,0.7759527564048767,0.0013579726219177246,0.180774986743927,True,True,True,0.001419392958594819,0.18895133755498333
sample_339,0,-0.15917838,0.15705761,0.0018189836,0.0003999358,35,0.17857142857142858,0.8301814198493958,0.8373093605041504,0.8570671081542969,-0.007127940654754639,-0.026885688304901123,False,False,False,-0.008586003594308009,-0.03238531682602399
sample_340,0,-0.025712037,0.064303376,-0.0005436795,-0.000902696,24,0.12244897959183673,0.8888450264930725,0.9655113816261292,0.9649760127067566,-0.07666635513305664,-0.07613098621368408,True,True,True,-0.08625390574051231,-0.0856515859846322
sample_341,0,-0.2640226,0.089736916,-0.010490659,-0.0017411525,30,0.15306122448979592,0.9597225189208984,0.9371477365493774,0.968228280544281,0.022574782371520996,-0.008505761623382568,True,True,True,0.023522197225197796,-0.008862730065921923
sample_342,0,-0.07549874,0.096537106,0.0045734025,0.0017995297,42,0.21428571428571427,0.976318895816803,0.9849023222923279,0.9807230830192566,-0.008583426475524902,-0.004404187202453613,True,True,True,-0.008791621787002166,-0.004511012970581712
sample_343,0,-0.0695247,0.0792833,0.00397118,0.0012614799,37,0.18877551020408162,0.9758716225624084,0.954804539680481,0.9404928088188171,0.02106708288192749,0.03537881374359131,True,True,True,0.021587965460672282,0.03625355315763246
sample_344,0,-0.07897193,0.0885534,-0.0014937004,-0.0003278922,30,0.15306122448979592,0.9351474046707153,0.9155131578445435,0.9339941740036011,0.019634246826171875,0.0011532306671142578,True,True,True,0.02099588442218422,0.0012332073653354512
sample_345,0,-0.073978,0.08826475,0.005060828,0.0020572157,40,0.20408163265306123,0.6556729078292847,0.8296641111373901,0.7475213408470154,-0.17399120330810547,-0.09184843301773071,True,True,True,-0.26536280701933007,-0.140082702702801
sample_346,1,-0.041908536,0.06499415,0.0018522855,-0.00018840919,32,0.16326530612244897,0.567607045173645,0.5349293351173401,0.668713390827179,0.03267771005630493,-0.10110634565353394,False,False,False,0.05757100855981802,-0.17812736207776103
sample_347,0,-0.039694954,0.12028235,0.002849917,-0.0005030709,30,0.15306122448979592,0.5473699569702148,0.35952821373939514,0.9355040788650513,0.1878417432308197,-0.3881341218948364,True,False,True,0.34317145257762316,-0.7090891945243476
sample_348,0,-0.06606557,0.27935076,0.0025266055,-0.0010362598,29,0.14795918367346939,0.8074501156806946,0.8995146155357361,0.7950470447540283,-0.0920644998550415,0.01240307092666626,True,True,True,-0.11401880818040322,0.015360789088760306
sample_349,0,-0.048816763,0.15058228,0.0009761647,0.0003060128,34,0.17346938775510204,0.9715752601623535,0.9631982445716858,0.997337281703949,0.008377015590667725,-0.02576202154159546,True,True,True,0.008622096438795588,-0.026515724100766563
sample_350,0,-0.0339172,0.19195849,0.0018589314,-0.00015472912,31,0.15816326530612246,0.9908444285392761,0.9943559765815735,0.9432867765426636,-0.0035115480422973633,0.04755765199661255,True,True,True,-0.0035439953449343826,0.047997092809739114
sample_351,0,-0.045772042,0.2481217,0.0051029655,0.0009787006,36,0.1836734693877551,0.9919469952583313,0.9939194917678833,0.9587054252624512,-0.001972496509552002,0.03324156999588013,True,True,True,-0.0019885099899297617,0.0335114377630864
sample_352,0,-0.01704789,0.028399741,-0.00023120566,-7.074453e-05,30,0.15306122448979592,0.9980148077011108,0.9977241158485413,0.9978669881820679,0.0002906918525695801,0.00014781951904296875,True,True,True,0.00029127007968867487,0.00014811355292760175
sample_353,0,-0.065513544,0.0948531,0.00033142517,-9.340541e-05,32,0.16326530612244897,0.9990370273590088,0.9975850582122803,0.9908888339996338,0.0014519691467285156,0.008148193359375,True,True,True,0.0014533687010248755,0.008156047409889351
sample_354,0,-0.02390729,0.22924979,0.00083027367,-0.0005053974,27,0.1377551020408163,0.9991928935050964,0.9985042810440063,0.9979536533355713,0.0006886124610900879,0.0012392401695251465,True,True,True,0.0006891686936187918,0.0012402411762337316
sample_355,0,-0.043584682,0.25034192,0.002050737,0.0001831014,37,0.18877551020408162,0.9988837838172913,0.9963327646255493,0.9991064667701721,0.0025510191917419434,-0.00022268295288085938,True,True,True,0.002553869862611122,-0.00022293179295579691
sample_356,0,-0.019573566,0.028363109,-0.001143007,-0.00061497994,27,0.1377551020408163,0.9973931312561035,0.9969059824943542,0.9941211342811584,0.0004871487617492676,0.0032719969749450684,True,True,True,0.0004884220138309545,0.0032805489354276575
sample_357,0,-0.059885956,0.19994335,0.0037409603,0.0029031227,42,0.21428571428571427,0.9336372017860413,0.9912835359573364,0.9955025315284729,-0.057646334171295166,-0.06186532974243164,True,True,True,-0.06174382732502319,-0.06626270849542382
sample_358,1,-0.15267365,0.1388301,-0.0009523379,-0.0005274106,32,0.16326530612244897,0.6688235998153687,0.5365960597991943,0.042165935039520264,0.13222754001617432,0.6266576647758484,False,False,True,0.19770166610848697,0.9369550729801396
sample_359,1,-0.082475364,0.24585752,0.003516173,0.00033374585,36,0.1836734693877551,0.6233476996421814,0.7098966240882874,0.21751448512077332,-0.08654892444610596,0.4058332145214081,False,False,True,-0.13884534184659283,0.6510543228993504
sample_360,0,-0.070809625,0.11212883,0.0023910261,0.0003565587,35,0.17857142857142858,0.780858039855957,0.8464234471321106,0.7944984436035156,-0.06556540727615356,-0.013640403747558594,True,True,True,-0.08396584773366521,-0.01746848089068124
