,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.034227528,0.038112707,-0.0005111673,-0.0005233959,21,0.10714285714285714,0.7029452919960022,0.6221222281455994,0.6754982471466064,0.08082306385040283,0.027447044849395752,True,True,True,0.11497774403027439,0.0390457766229009
sample_11,0,-0.02001675,0.045858413,0.0018730556,0.0002631232,24,0.12244897959183673,0.8905636072158813,0.960627555847168,0.8976422548294067,-0.07006394863128662,-0.007078647613525391,True,True,True,-0.07867371635623376,-0.00794850312338157
sample_12,0,-0.03556792,0.05152623,-0.00014475161,-0.00014433463,23,0.11734693877551021,0.9049097299575806,0.9049254059791565,0.9473644495010376,-1.5676021575927734e-05,-0.04245471954345703,False,False,False,-1.732329873020879e-05,-0.046915971989213975
sample_13,0,-0.07225289,0.06624519,-0.0008313484,0.00046889106,26,0.1326530612244898,0.9480711221694946,0.944482684135437,0.9718146920204163,0.003588438034057617,-0.02374356985092163,False,False,False,0.003784988225193597,-0.02504408086662173
sample_14,0,-0.08398607,0.07989281,0.00188792,0.00036148253,26,0.1326530612244898,0.9666828513145447,0.9771326780319214,0.9491176009178162,-0.010449826717376709,0.017565250396728516,False,False,False,-0.01080998458094762,0.018170644459909877
sample_15,0,-0.13487041,0.16229723,0.0034128078,-0.0009866467,22,0.11224489795918367,0.9751161336898804,0.9725896120071411,0.9751905798912048,0.002526521682739258,-7.444620132446289e-05,False,False,False,0.0025909956726680276,-7.634598459852709e-05
sample_16,0,-0.02600382,0.009124684,-0.0018074859,-0.00061990623,18,0.09183673469387756,0.981903612613678,0.9702615737915039,0.9799527525901794,0.011642038822174072,0.0019508600234985352,False,False,False,0.011856600457131161,0.0019868141826117156
sample_17,0,-0.014635505,0.026248386,0.0040072724,0.0040170215,34,0.17346938775510204,0.9878765344619751,0.9734373688697815,0.9234079122543335,0.014439165592193604,0.0644686222076416,False,False,False,0.014616366609069798,0.06525979710890997
sample_18,0,-0.051473524,0.10860502,0.00010394852,-0.00036116643,21,0.10714285714285714,0.9874753355979919,0.9124793410301208,0.911028265953064,0.0749959945678711,0.07644706964492798,False,False,False,0.07594720785856922,0.07741668767719997
sample_19,0,-0.14160159,0.08600038,0.0027157546,0.0029721688,25,0.12755102040816327,0.984174907207489,0.9756993055343628,0.989774227142334,0.00847560167312622,-0.005599319934844971,True,True,True,0.008611885561251512,-0.005689354497700572
sample_20,0,-0.056810673,0.029859532,-9.576049e-06,0.0005325259,27,0.1377551020408163,0.9848029017448425,0.9528570771217346,0.9621322751045227,0.03194582462310791,0.022670626640319824,True,True,True,0.03243880025790675,0.023020470999986622
sample_21,0,-0.10312935,0.07553096,0.0029954396,0.0056023337,31,0.15816326530612246,0.9853261709213257,0.9868456125259399,0.9815152883529663,-0.0015194416046142578,0.003810882568359375,True,True,True,-0.0015420696713997857,0.0038676355919746077
sample_22,0,-0.05440706,0.05076569,0.005855248,0.004111721,29,0.14795918367346939,0.9843107461929321,0.7810701131820679,0.9904594421386719,0.20324063301086426,-0.006148695945739746,True,True,True,0.20648015253003,-0.006246702039494504
sample_23,0,-0.0841391,0.03868852,0.00073796563,0.00095886097,28,0.14285714285714285,0.9813584685325623,0.9658109545707703,0.9769154787063599,0.015547513961791992,0.004442989826202393,True,True,True,0.01584284892862889,0.004527387258242191
sample_24,0,-0.091765724,0.119994916,0.006052482,0.002736886,27,0.1377551020408163,0.9847415089607239,0.9804283976554871,0.9855836629867554,0.004313111305236816,-0.0008421540260314941,True,True,True,0.004379942620463705,-0.000855203135409907
sample_25,0,-0.03709307,0.069010265,0.0021605177,0.0007614838,26,0.1326530612244898,0.9918248057365417,0.9909472465515137,0.9855367541313171,0.0008775591850280762,0.006288051605224609,True,True,True,0.0008847925358918499,0.006339881367007172
sample_26,0,-0.023107333,0.045828383,0.003699611,0.0032342556,31,0.15816326530612246,0.9949054718017578,0.9921276569366455,0.9942280054092407,0.0027778148651123047,0.0006774663925170898,True,True,True,0.002792038986459414,0.0006809354373036154
sample_27,0,-0.017462865,0.068249464,0.0017621994,0.00071419694,31,0.15816326530612246,0.9915816187858582,0.9902116656303406,0.9980453252792358,0.0013699531555175781,-0.0064637064933776855,True,True,True,0.001381583855089021,-0.006518582405039102
sample_28,0,-0.05528387,0.04495292,-0.0022113365,-0.0008597103,21,0.10714285714285714,0.8609988689422607,0.7415580153465271,0.8830457329750061,0.11944085359573364,-0.02204686403274536,True,True,True,0.13872358943103727,-0.025606147496837005
sample_29,0,-0.04055382,0.051763635,-0.0011058056,-0.00081790006,22,0.11224489795918367,0.7585791349411011,0.9375891089439392,0.9924110174179077,-0.17900997400283813,-0.23383188247680664,True,True,True,-0.23598061923590496,-0.3082498208904233
sample_30,0,-0.028020104,0.03032966,-0.00072232017,-0.00018462501,22,0.11224489795918367,0.8624705076217651,0.9790161848068237,0.9872991442680359,-0.1165456771850586,-0.12482863664627075,True,True,True,-0.13513004346830312,-0.14473380311922981
sample_31,0,-0.07153523,0.095089726,0.0021786452,0.0017492916,25,0.12755102040816327,0.9292834997177124,0.9850617051124573,0.9925495386123657,-0.05577820539474487,-0.06326603889465332,True,True,True,-0.060022808337486425,-0.06808045006058064
sample_32,0,-0.16270737,0.04701865,-0.010582423,0.000115160685,23,0.11734693877551021,0.9352915287017822,0.9460911750793457,0.8654824495315552,-0.010799646377563477,0.06980907917022705,True,True,True,-0.011546823686678493,0.07463884471093685
sample_33,0,-0.019088043,0.052607246,0.002782172,0.0013926381,29,0.14795918367346939,0.9522311687469482,0.9846667051315308,0.9866281151771545,-0.03243553638458252,-0.0343969464302063,True,True,True,-0.03406267033588578,-0.03612247483504413
sample_34,0,-0.016902892,0.04202607,4.658673e-05,0.00014354478,24,0.12244897959183673,0.9630082845687866,0.9370731711387634,0.9609709978103638,0.025935113430023193,0.0020372867584228516,False,False,False,0.026931350275596386,0.0021155443738836606
sample_35,0,-0.041745525,0.13732387,0.0011492729,0.001020892,26,0.1326530612244898,0.9604357481002808,0.8034613132476807,0.9126538634300232,0.1569744348526001,0.04778188467025757,False,False,False,0.16344084980498885,0.0497502146965781
sample_36,0,-0.04729962,0.05940469,-0.00034483438,-0.0013147433,20,0.10204081632653061,0.9643716216087341,0.9847393035888672,0.8030237555503845,-0.020367681980133057,0.1613478660583496,False,False,False,-0.021120158996545683,0.16730880756237332
sample_37,0,-0.078297175,0.04262033,0.00040942902,-0.00044179804,22,0.11224489795918367,0.9761723279953003,0.9746266007423401,0.825244128704071,0.001545727252960205,0.15092819929122925,False,False,False,0.0015834573554595237,0.15461224925437128
sample_38,0,-0.061611783,0.06667202,0.0031724079,0.0014809876,28,0.14285714285714285,0.9840695261955261,0.777978777885437,0.8897756338119507,0.2060907483100891,0.09429389238357544,True,True,True,0.20942701996560012,0.09582035605565542
sample_39,0,-0.07473437,0.11717009,0.0013258434,-0.00063949556,20,0.10204081632653061,0.9663159251213074,0.9725454449653625,0.9829105734825134,-0.006229519844055176,-0.016594648361206055,True,True,True,-0.006446669957626071,-0.017173108638484695
sample_40,0,-1.7856861,0.36853698,0.0040245745,0.009048036,31,0.15816326530612246,0.8785355687141418,0.7758317589759827,0.9370901584625244,0.10270380973815918,-0.05855458974838257,True,True,True,0.11690341677170839,-0.0666502209285451
sample_41,0,-0.37951508,0.13628583,-0.00034944742,0.0021010642,25,0.12755102040816327,0.7037225365638733,0.7598574757575989,0.8670672178268433,-0.056134939193725586,-0.16334468126296997,True,True,True,-0.0797685682596162,-0.23211517718410318
sample_42,0,-0.6276574,0.04264163,-0.008504765,-0.0023231704,18,0.09183673469387756,0.5484141707420349,0.5971042513847351,0.27543994784355164,-0.048690080642700195,0.2729742228984833,True,True,False,-0.08878341086048123,0.4977519500072982
sample_43,1,-0.082389615,0.17123513,0.003352172,0.00020526117,24,0.12244897959183673,0.6718763709068298,0.6735305786132812,0.4950169026851654,-0.001654207706451416,0.17685946822166443,False,False,True,-0.0024620715626875464,0.26323215978403536
sample_44,1,-0.08509244,0.16217642,0.0014959077,0.0008977503,25,0.12755102040816327,0.6508020758628845,0.746819019317627,0.24958886206150055,-0.09601694345474243,0.40121321380138397,False,False,True,-0.14753632020524154,0.6164903719297822
sample_45,0,-0.20384121,0.09034351,-0.00024224514,0.00069562485,25,0.12755102040816327,0.7189673185348511,0.7535545825958252,0.7781583070755005,-0.03458726406097412,-0.059190988540649414,True,True,True,-0.048106865457331,-0.08232778738993572
sample_46,0,-0.05397917,0.043575343,0.00025248164,-0.00021057815,22,0.11224489795918367,0.9445400238037109,0.9643054604530334,0.9832163453102112,-0.01976543664932251,-0.038676321506500244,True,True,True,-0.02092599164800459,-0.040947255311372326
sample_47,0,-0.041663688,0.19005468,0.0059032296,0.0033532227,32,0.16326530612244897,0.9849464893341064,0.9786781072616577,0.9792419672012329,0.0062683820724487305,0.005704522132873535,True,True,True,0.006364185405327553,0.005791707665997364
sample_48,0,-0.008735474,0.045741584,0.0005043908,0.0001446699,25,0.12755102040816327,0.9917295575141907,0.9936864972114563,0.9913655519485474,-0.001956939697265625,0.00036400556564331055,True,True,True,-0.0019732594258567546,0.0003670411584340643
sample_49,0,-0.0817197,0.11451888,0.0013965104,0.00033115633,24,0.12244897959183673,0.9933817386627197,0.9940722584724426,0.9861118793487549,-0.0006905198097229004,0.007269859313964844,True,True,True,-0.0006951202975126874,0.00731829369417587
sample_50,0,-0.08312864,0.21542692,0.0010194797,0.0013055962,27,0.1377551020408163,0.993155300617218,0.9841715693473816,0.9817381501197815,0.008983731269836426,0.011417150497436523,False,False,False,0.009045645997411774,0.01149583603927914
sample_51,0,-0.025588376,0.034970805,-0.00096854725,-0.00018497574,22,0.11224489795918367,0.9924168586730957,0.9847947955131531,0.8706458806991577,0.007622063159942627,0.12177097797393799,False,False,False,0.007680303990536452,0.12270144033702839
sample_52,0,-0.09431298,0.12438402,-0.00028121434,0.0013418655,27,0.1377551020408163,0.9673242568969727,0.9163037538528442,0.9545848369598389,0.05102050304412842,0.012739419937133789,False,False,False,0.05274395083174523,0.013169751348942585
sample_53,1,-0.053070962,0.1335344,0.0015251074,-0.0014989341,20,0.10204081632653061,0.7856607437133789,0.8393402099609375,0.21464881300926208,-0.053679466247558594,0.5710119307041168,True,True,False,-0.06832397657269444,0.7267919840378722
sample_54,1,-0.040595494,0.09853872,0.0033822898,0.001411176,30,0.15306122448979592,0.941691517829895,0.9661765098571777,0.9822452068328857,-0.024484992027282715,-0.04055368900299072,True,True,True,-0.02600107526051395,-0.04306472792326483
sample_55,0,-0.087955765,0.08576199,-0.008088734,-0.0051662615,16,0.08163265306122448,0.9900844097137451,0.9882376790046692,0.9529525637626648,0.0018467307090759277,0.03713184595108032,True,True,True,0.0018652255211349684,0.037503717447501216
sample_56,0,-0.052574314,0.14495693,-0.0012744517,-0.0007724676,21,0.10714285714285714,0.986872673034668,0.9487573504447937,0.9097784161567688,0.03811532258987427,0.07709425687789917,True,True,True,0.038622330551182776,0.07811976051665473
sample_57,0,-0.042068,0.084529355,0.00087744143,0.00033514877,24,0.12244897959183673,0.9888690710067749,0.9329600930213928,0.9540587067604065,0.05590897798538208,0.03481036424636841,True,True,True,0.05653830180820676,0.03520219740610121
sample_58,0,-0.076748304,0.20230372,-0.0014689997,-0.0008862524,19,0.09693877551020408,0.9824774861335754,0.9869844913482666,0.8614038228988647,-0.004507005214691162,0.1210736632347107,True,True,True,-0.004587387780688951,0.12323301545685474
sample_59,0,-0.021537768,0.07891678,0.00026771778,-0.0020529465,15,0.07653061224489796,0.9056721329689026,0.9590728878974915,0.9344611167907715,-0.05340075492858887,-0.028788983821868896,True,True,True,-0.0589625682238171,-0.031787423697685314
sample_60,0,-0.07708242,0.16606025,0.0014083382,0.0003545893,24,0.12244897959183673,0.7157335877418518,0.9951346516609192,0.6982027888298035,-0.2794010639190674,0.01753079891204834,True,True,True,-0.3903702001754328,0.024493469654481667
sample_61,1,-0.12426875,0.049562007,-0.00068945513,0.000115260016,24,0.12244897959183673,0.5488517880439758,0.35016369819641113,0.1601622849702835,0.1986880898475647,0.3886895030736923,False,True,True,0.3620068189185623,0.7081866389812129
sample_62,1,-0.101406984,0.13966404,0.0040355674,-0.0019064355,20,0.10204081632653061,0.8212484121322632,0.8489754796028137,0.8058667778968811,-0.027727067470550537,0.01538163423538208,False,False,False,-0.03376209568376621,0.018729575617011784
sample_63,1,-0.17896949,0.2514906,0.00824997,0.0054528248,29,0.14795918367346939,0.8860809206962585,0.7593486905097961,0.29087260365486145,0.1267322301864624,0.5952083170413971,False,False,True,0.14302557162260038,0.6717313319123251
sample_64,1,-0.1209208,0.2429189,0.0014695927,0.0011232177,26,0.1326530612244898,0.7497296333312988,0.7250329256057739,0.7085961699485779,0.024696707725524902,0.04113346338272095,False,False,False,0.032940818433158624,0.05486439584887588
sample_65,1,-0.12099788,0.16025032,0.0020370346,1.1583823e-05,23,0.11734693877551021,0.6473330855369568,0.6448538899421692,0.5879943370819092,0.0024791955947875977,0.05933874845504761,False,False,False,0.003829860778290249,0.09166648481411492
sample_66,0,-0.13198559,0.096022405,-0.0012890032,0.0005180889,24,0.12244897959183673,0.6125207543373108,0.5742761492729187,0.9110124111175537,0.03824460506439209,-0.2984916567802429,True,True,True,0.062438055843134846,-0.4873168046414729
sample_67,0,-0.12233917,0.18695775,-0.009665879,-0.0066521913,14,0.07142857142857142,0.9039328694343567,0.943626344203949,0.9671357870101929,-0.039693474769592285,-0.06320291757583618,True,True,True,-0.043911971908302,-0.0699199240485479
sample_68,0,-0.14552023,0.17532928,-0.0045046234,-0.0042349985,19,0.09693877551020408,0.982799232006073,0.9890890717506409,0.9901471734046936,-0.006289839744567871,-0.0073479413986206055,True,True,True,-0.006399923341137699,-0.007476543692064261
sample_69,0,-0.1910031,0.17281894,-0.002471033,-0.001130879,20,0.10204081632653061,0.9855281710624695,0.9910355806350708,0.9801353812217712,-0.005507409572601318,0.005392789840698242,True,True,True,-0.00558828223719261,0.0054719793903855955
sample_70,0,-0.15684968,0.13346398,-0.0071180365,-0.0014266348,20,0.10204081632653061,0.9537217020988464,0.9804548621177673,0.8869534730911255,-0.0267331600189209,0.06676822900772095,True,True,True,-0.028030357241624556,0.07000808397332757
sample_71,0,-0.03750029,0.09557714,-0.0018988589,-0.0007056773,19,0.09693877551020408,0.900235652923584,0.9134892225265503,0.9782082438468933,-0.013253569602966309,-0.07797259092330933,True,True,True,-0.014722333602234404,-0.08661353354545266
sample_72,0,-0.14343517,0.07885356,0.00040647844,0.00023090036,24,0.12244897959183673,0.6783255934715271,0.9420096278190613,0.6631855964660645,-0.2636840343475342,0.015139997005462646,True,True,True,-0.3887278275880098,0.022319660574768144
sample_73,1,-0.098318085,0.18039656,0.011541319,0.0036974954,29,0.14795918367346939,0.6669855713844299,0.6105874180793762,0.11315940320491791,0.05639815330505371,0.553826168179512,False,False,True,0.08455678162271302,0.8303420522725277
sample_74,1,-0.089008555,0.033377163,-0.0083796475,-0.0035452002,19,0.09693877551020408,0.5281103253364563,0.1210041344165802,0.18391495943069458,0.4071061909198761,0.3441953659057617,False,True,True,0.7708733788920163,0.6517489800762306
sample_75,0,-0.11834126,0.07739212,-0.0052131875,-0.0018336377,18,0.09183673469387756,0.6496108174324036,0.6604612469673157,0.7887004017829895,-0.01085042953491211,-0.13908958435058594,True,True,True,-0.016702969291365242,-0.21411217396338872
sample_76,0,-0.05632738,0.022473598,-0.0005461824,-0.00041246586,23,0.11734693877551021,0.7882721424102783,0.9674785733222961,0.933088481426239,-0.17920643091201782,-0.1448163390159607,True,True,True,-0.2273408145111702,-0.183713632925248
sample_77,0,-0.08642099,0.031340063,-0.0029372815,-0.0010029481,15,0.07653061224489796,0.8541119694709778,0.9224950075149536,0.908740222454071,-0.06838303804397583,-0.05462825298309326,True,True,True,-0.08006331779465765,-0.063959123552535
sample_78,0,-0.058232784,0.06091516,-0.00030175762,0.0027587092,27,0.1377551020408163,0.8485798239707947,0.8934767246246338,0.9507383704185486,-0.04489690065383911,-0.1021585464477539,True,True,True,-0.0529082820326215,-0.1203876683865982
sample_79,0,-0.0064924248,0.012786321,0.0002656117,6.0774364e-05,25,0.12755102040816327,0.9697635769844055,0.9978875517845154,0.9903399348258972,-0.028123974800109863,-0.0205763578414917,True,True,True,-0.02900085697955855,-0.02121791159189162
sample_80,0,-0.33818325,0.18408445,-0.0075909826,0.0013926381,25,0.12755102040816327,0.9761300683021545,0.9861590266227722,0.9318918585777283,-0.010028958320617676,0.04423820972442627,True,True,True,-0.010274202840674384,0.04531999490741292
sample_81,0,-0.03170703,0.07360195,0.006246597,0.0034215837,32,0.16326530612244897,0.9453297853469849,0.9685529470443726,0.9645432829856873,-0.023223161697387695,-0.019213497638702393,True,True,True,-0.02456620118963415,-0.020324650652629173
sample_82,0,-0.061548937,0.076158606,0.0023141908,0.0027803958,28,0.14285714285714285,0.883801281452179,0.42685312032699585,0.764743447303772,0.4569481611251831,0.11905783414840698,True,False,True,0.5170259092342216,0.13471109020433006
sample_83,0,-0.07800788,0.041023668,-0.0003829769,0.0027069086,25,0.12755102040816327,0.8195728063583374,0.7253941297531128,0.5272334814071655,0.09417867660522461,0.2923393249511719,True,True,True,0.11491191005189035,0.3566971996669127
sample_84,0,-0.3038606,0.17287494,-0.0023175855,0.004453256,31,0.15816326530612246,0.7215438485145569,0.8767966628074646,0.5512273907661438,-0.15525281429290771,0.17031645774841309,True,True,True,-0.21516753917662365,0.23604450110557212
sample_85,0,-0.05641196,0.1796218,0.0014294639,-0.00080154615,19,0.09693877551020408,0.6915858387947083,0.7001254558563232,0.6970368027687073,-0.00853961706161499,-0.0054509639739990234,True,True,True,-0.012347877273626344,-0.00788183283726418
sample_86,0,-0.12851956,0.0749045,-0.0041804253,-0.0008903238,22,0.11224489795918367,0.5708599090576172,0.41379889845848083,0.5690404176712036,0.15706101059913635,0.0018194913864135742,True,False,True,0.2751305672497035,0.003187281778846957
sample_87,0,-0.21629308,0.049862366,-0.008351716,-0.0014167338,20,0.10204081632653061,0.6125871539115906,0.49224603176116943,0.8605991005897522,0.12034112215042114,-0.24801194667816162,True,False,True,0.19644734856419946,-0.40485985560506066
sample_88,0,-0.12501407,0.22417705,-0.0010494781,-0.00050289783,22,0.11224489795918367,0.7737494111061096,0.9130280613899231,0.4271378219127655,-0.13927865028381348,0.3466115891933441,True,True,False,-0.18000485465275945,0.4479636226124518
sample_89,0,-0.022338577,0.010699487,-0.0011287874,-0.00043496187,21,0.10714285714285714,0.9031038284301758,0.8350204825401306,0.9189905524253845,0.06808334589004517,-0.01588672399520874,True,True,True,0.0753881710460594,-0.017591248641724736
sample_90,0,-0.07171883,0.095470496,0.0010341713,0.00087382854,25,0.12755102040816327,0.9851868748664856,0.9922685027122498,0.9897459745407104,-0.00708162784576416,-0.0045590996742248535,True,True,True,-0.007188106161812069,-0.004627649627227029
sample_91,0,-0.05314244,0.090932086,-0.0020930183,-0.0010793591,20,0.10204081632653061,0.9897947907447815,0.9796114563941956,0.9927801489830017,0.010183334350585938,-0.002985358238220215,True,True,True,0.010288328899895886,-0.003016138563402471
sample_92,0,-0.072961174,0.06085942,0.00052403635,-0.00022739178,23,0.11734693877551021,0.9820760488510132,0.9795992374420166,0.9752671122550964,0.002476811408996582,0.006808936595916748,True,True,True,0.0025220158987629775,0.006933207060576329
sample_93,0,-0.030235602,0.18814279,0.0022216232,9.49921e-05,24,0.12244897959183673,0.9893565773963928,0.9834401607513428,0.9855306148529053,0.005916416645050049,0.003825962543487549,True,True,True,0.005980065004085574,0.0038671219567327436
sample_94,0,-0.09419859,0.02857995,-0.004083331,-0.00062408054,22,0.11224489795918367,0.9967442750930786,0.9893402457237244,0.8619105219841003,0.007404029369354248,0.13483375310897827,True,True,True,0.00742821358935103,0.13527416858891628
sample_95,0,-0.08600017,0.15324979,0.0037224405,0.0021228285,28,0.14285714285714285,0.9979614019393921,0.9974844455718994,0.9431584477424622,0.0004769563674926758,0.05480295419692993,True,True,True,0.00047793067604195993,0.054914903612933726
sample_96,0,-0.020359157,0.032045074,0.0012794589,0.00077020447,28,0.14285714285714285,0.9964250922203064,0.994917631149292,0.9965182542800903,0.0015074610710144043,-9.316205978393555e-05,True,True,True,0.0015128694397442066,-9.349630043573583e-05
sample_97,0,-0.014758773,0.029806463,-1.5803365e-05,-0.000332975,21,0.10714285714285714,0.9944010376930237,0.9880565404891968,0.9951693415641785,0.006344497203826904,-0.0007683038711547852,True,True,True,0.00638021981407614,-0.0007726297962612989
sample_98,0,-0.1142414,0.11482012,0.00094174064,0.00097526435,28,0.14285714285714285,0.9918344020843506,0.8806671500205994,0.9944508075714111,0.11116725206375122,-0.002616405487060547,True,True,True,0.11208247246731112,-0.0026379458925422862
sample_99,0,-0.090634845,0.10665784,0.0020081808,0.0009076061,27,0.1377551020408163,0.994407057762146,0.9914249181747437,0.9915099143981934,0.0029821395874023438,0.0028971433639526367,True,True,True,0.002998912330845149,0.002913438054706174
sample_100,0,-0.016148835,0.021371268,-0.00048172794,4.3370666e-05,23,0.11734693877551021,0.998001754283905,0.9968147873878479,0.9983034133911133,0.001186966896057129,-0.00030165910720825195,True,True,True,0.0011893434966041836,-0.00030226310315927354
sample_101,0,-0.025534976,0.05672261,0.0016505215,0.0008126295,28,0.14285714285714285,0.9987195730209351,0.9985253214836121,0.9979664087295532,0.00019425153732299805,0.0007531642913818359,True,True,True,0.00019450058111450085,0.0007541298996510687
sample_102,0,-0.0082933735,0.012097972,8.156889e-05,3.0967516e-05,24,0.12244897959183673,0.9986671209335327,0.9986397624015808,0.9975283741950989,2.7358531951904297e-05,0.0011387467384338379,True,True,True,2.7395046235556573e-05,0.0011402665758830247
sample_103,0,-0.08607545,0.08053392,-0.000100840414,0.0002367231,24,0.12244897959183673,0.9989448189735413,0.9987786412239075,0.9980288147926331,0.00016617774963378906,0.0009160041809082031,True,True,True,0.00016635328246113117,0.0009169717521028206
sample_104,0,-0.07927843,0.05092482,0.00031735306,-0.00094340823,21,0.10714285714285714,0.9990707039833069,0.9969817996025085,0.9940329194068909,0.00208890438079834,0.005037784576416016,True,True,True,0.002090847396955844,0.005042470524188436
sample_105,0,-0.12093592,0.20030068,0.004716777,-0.00034219003,23,0.11734693877551021,0.9991538524627686,0.9988076686859131,0.9992249011993408,0.00034618377685546875,-7.104873657226562e-05,True,True,True,0.000346476947471279,-7.110890519727353e-05
sample_106,0,-0.099050574,0.26001284,0.018339992,0.004610041,29,0.14795918367346939,0.9993915557861328,0.9994669556617737,0.9260317087173462,-7.539987564086914e-05,0.07335984706878662,True,True,True,-7.544578018928601e-05,0.07340450961793542
sample_107,0,-0.046881072,0.023646152,-0.0019573397,-0.00014638153,21,0.10714285714285714,0.9995090961456299,0.9994328618049622,0.974592387676239,7.623434066772461e-05,0.02491670846939087,True,True,True,7.627178277987093e-05,0.02492894618515855
sample_108,0,-0.0670113,0.043483727,-0.004310215,-0.0028307145,17,0.08673469387755102,0.999411940574646,0.9993969202041626,0.9987450838088989,1.5020370483398438e-05,0.0006668567657470703,True,True,True,1.5029208551142548e-05,0.0006672491478975509
sample_109,0,-0.033621665,0.05642965,0.002676731,0.0024146312,34,0.17346938775510204,0.9993054866790771,0.6542488932609558,0.9986345171928406,0.34505659341812134,0.0006709694862365723,True,True,True,0.3452964063720135,0.0006714358073489206
sample_110,0,-0.08532303,0.122105435,0.0021448664,-0.000115372866,22,0.11224489795918367,0.9992936849594116,0.9982682466506958,0.7371427416801453,0.0010254383087158203,0.26215094327926636,True,True,True,0.0010261631031496718,0.2623362353079557
sample_111,0,-0.06869512,0.10704545,0.00083461433,0.0002473942,23,0.11734693877551021,0.9988638162612915,0.9992040991783142,0.9941356182098389,-0.0003402829170227051,0.004728198051452637,True,True,True,-0.00034066998071505966,0.004733576263829536
sample_112,0,-0.035133608,0.1516826,0.004985048,0.0013826311,28,0.14285714285714285,0.9982907176017761,0.7147321105003357,0.9993783235549927,0.28355860710144043,-0.0010876059532165527,True,True,True,0.2840441187138771,-0.001089468161969232
sample_113,0,-0.12683149,0.17339848,-0.010443329,-0.0054444014,13,0.0663265306122449,0.9982295632362366,0.9975558519363403,0.9984652996063232,0.0006737112998962402,-0.00023573637008666992,True,True,True,0.000674906178606937,-0.0002361544666363298
sample_114,0,-0.27359173,0.43582246,0.0053941403,9.698106e-06,23,0.11734693877551021,0.9984710812568665,0.881482720375061,0.8365925550460815,0.11698836088180542,0.1618785262107849,True,True,True,0.11716750046935913,0.16212640430908992
sample_115,0,-0.04914476,0.027849868,0.0009608115,0.000685714,25,0.12755102040816327,0.9988935589790344,0.9859112501144409,0.8338591456413269,0.012982308864593506,0.16503441333770752,True,True,True,0.012996688934367218,0.1652172164433502
sample_116,0,-0.014483482,0.018388519,0.0015519859,0.00060949044,30,0.15306122448979592,0.999030351638794,0.9939860105514526,0.9864787459373474,0.005044341087341309,0.012551605701446533,True,True,True,0.005049237071793314,0.012563788158044521
