,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_31,0,-0.07153523,0.095089726,0.0021786452,0.0017492916,25,0.12755102040816327,0.9292834997177124,0.9790464639663696,0.9859031438827515,-0.04976296424865723,-0.05661964416503906,True,True,True,-0.0535498201181595,-0.06092827881075943
sample_32,0,-0.16270737,0.04701865,-0.010582423,0.000115160685,23,0.11734693877551021,0.9352915287017822,0.9935505390167236,0.9864034652709961,-0.058259010314941406,-0.05111193656921387,True,True,True,-0.062289680305141835,-0.054648133764409315
sample_33,0,-0.019088043,0.052607246,0.002782172,0.0013926381,29,0.14795918367346939,0.9522311687469482,0.9140751957893372,0.9564311504364014,0.038155972957611084,-0.004199981689453125,True,True,True,0.040070073538782565,-0.004410674453116178
sample_34,0,-0.016902892,0.04202607,4.658673e-05,0.00014354478,24,0.12244897959183673,0.9630082845687866,0.6914176940917969,0.867505669593811,0.27159059047698975,0.09550261497497559,False,False,False,0.28202310907283823,0.0991711250103518
sample_35,0,-0.041745525,0.13732387,0.0011492729,0.001020892,26,0.1326530612244898,0.9604357481002808,0.9770969748497009,0.9835272431373596,-0.016661226749420166,-0.023091495037078857,False,False,False,-0.017347570394350354,-0.024042727566891683
sample_36,0,-0.04729962,0.05940469,-0.00034483438,-0.0013147433,20,0.10204081632653061,0.9643716216087341,0.9727206826210022,0.98111492395401,-0.008349061012268066,-0.01674330234527588,False,False,False,-0.008657514204265393,-0.017361877900705158
sample_37,0,-0.078297175,0.04262033,0.00040942902,-0.00044179804,22,0.11224489795918367,0.9761723279953003,0.16908462345600128,0.9495803713798523,0.807087704539299,0.026591956615447998,False,True,False,0.8267881411848264,0.0272410473569335
sample_38,0,-0.061611783,0.06667202,0.0031724079,0.0014809876,28,0.14285714285714285,0.9840695261955261,0.7356617450714111,0.970268964767456,0.248407781124115,0.013800561428070068,True,True,True,0.25242909622907933,0.014023969913410383
sample_39,0,-0.07473437,0.11717009,0.0013258434,-0.00063949556,20,0.10204081632653061,0.9663159251213074,0.9620484113693237,0.9687382578849792,0.004267513751983643,-0.002422332763671875,True,True,True,0.004416271781351338,-0.0025067710266368478
sample_40,0,-1.7856861,0.36853698,0.0040245745,0.009048036,31,0.15816326530612246,0.8785355687141418,0.3181930482387543,0.6719506978988647,0.5603425204753876,0.2065848708152771,True,False,True,0.6378142677769169,0.23514684911123473
sample_41,0,-0.37951508,0.13628583,-0.00034944742,0.0021010642,25,0.12755102040816327,0.7037225365638733,0.22638492286205292,0.8226185441017151,0.4773376137018204,-0.1188960075378418,True,False,True,0.6783037190091394,-0.16895296279466276
sample_42,0,-0.6276574,0.04264163,-0.008504765,-0.0023231704,18,0.09183673469387756,0.5484141707420349,0.47189199924468994,0.472165048122406,0.07652217149734497,0.0762491226196289,True,False,False,0.13953354158191467,0.13903565350337246
sample_43,1,-0.082389615,0.17123513,0.003352172,0.00020526117,24,0.12244897959183673,0.6718763709068298,0.0015924436738714576,0.7690706849098206,0.6702839272329584,-0.09719431400299072,False,True,False,0.997629856112186,-0.14466100939345106
sample_44,1,-0.08509244,0.16217642,0.0014959077,0.0008977503,25,0.12755102040816327,0.6508020758628845,0.08659766614437103,0.5867186784744263,0.5642044097185135,0.06408339738845825,False,True,False,0.8669370160973241,0.0984683358661563
sample_45,0,-0.20384121,0.09034351,-0.00024224514,0.00069562485,25,0.12755102040816327,0.7189673185348511,0.7288122177124023,0.8511783480644226,-0.00984489917755127,-0.13221102952957153,True,True,True,-0.013693110832372348,-0.18389017987493234
sample_46,0,-0.05397917,0.043575343,0.00025248164,-0.00021057815,22,0.11224489795918367,0.9445400238037109,0.9933764338493347,0.9161677956581116,-0.04883641004562378,0.028372228145599365,True,True,True,-0.05170390752628677,0.03003814283204533
sample_47,0,-0.041663688,0.19005468,0.0059032296,0.0033532227,32,0.16326530612244897,0.9849464893341064,0.9362620115280151,0.9806855916976929,0.04868447780609131,0.004260897636413574,True,True,True,0.04942855102616332,0.004326019415830644
sample_48,0,-0.008735474,0.045741584,0.0005043908,0.0001446699,25,0.12755102040816327,0.9917295575141907,0.9634658098220825,0.9951015114784241,0.028263747692108154,-0.0033719539642333984,True,True,True,0.028499450760500023,-0.003400074081370867
sample_49,0,-0.0817197,0.11451888,0.0013965104,0.00033115633,24,0.12244897959183673,0.9933817386627197,0.8237008452415466,0.9940779209136963,0.1696808934211731,-0.0006961822509765625,True,True,True,0.1708113676919366,-0.0007008204639575475
sample_50,0,-0.08312864,0.21542692,0.0010194797,0.0013055962,27,0.1377551020408163,0.993155300617218,0.5671747922897339,0.9945507645606995,0.42598050832748413,-0.0013954639434814453,False,False,False,0.4289163115403495,-0.0014050813026061522
sample_51,0,-0.025588376,0.034970805,-0.00096854725,-0.00018497574,22,0.11224489795918367,0.9924168586730957,0.9460666179656982,0.9336703419685364,0.04635024070739746,0.058746516704559326,False,False,False,0.04670440682494022,0.059195403817611444
sample_52,0,-0.09431298,0.12438402,-0.00028121434,0.0013418655,27,0.1377551020408163,0.9673242568969727,0.9521603584289551,0.9657934904098511,0.015163898468017578,0.001530766487121582,False,False,False,0.015676127585863536,0.0015824750348265278
sample_53,1,-0.053070962,0.1335344,0.0015251074,-0.0014989341,20,0.10204081632653061,0.7856607437133789,0.004306137096136808,0.9563606977462769,0.7813546066172421,-0.17069995403289795,True,False,True,0.9945190883844035,-0.2172692926288957
sample_54,1,-0.040595494,0.09853872,0.0033822898,0.001411176,30,0.15306122448979592,0.941691517829895,0.7007014751434326,0.9442241191864014,0.2409900426864624,-0.0025326013565063477,True,True,True,0.2559118757295574,-0.0026894171908255745
sample_55,0,-0.087955765,0.08576199,-0.008088734,-0.0051662615,16,0.08163265306122448,0.9900844097137451,0.9447641372680664,0.9873844385147095,0.04532027244567871,0.0026999711990356445,True,True,True,0.04577415016441051,0.0027270111240477613
sample_56,0,-0.052574314,0.14495693,-0.0012744517,-0.0007724676,21,0.10714285714285714,0.986872673034668,0.9796176552772522,0.9797683358192444,0.0072550177574157715,0.007104337215423584,True,True,True,0.007351523611558053,0.00719883872513918
sample_57,0,-0.042068,0.084529355,0.00087744143,0.00033514877,24,0.12244897959183673,0.9888690710067749,0.9737293124198914,0.9889606833457947,0.015139758586883545,-9.161233901977539e-05,True,True,True,0.01531017505833168,-9.264354777170267e-05
sample_58,0,-0.076748304,0.20230372,-0.0014689997,-0.0008862524,19,0.09693877551020408,0.9824774861335754,0.6827421188354492,0.9865078926086426,0.2997353672981262,-0.004030406475067139,True,True,True,0.3050811560860285,-0.004102288889008876
sample_59,0,-0.021537768,0.07891678,0.00026771778,-0.0020529465,15,0.07653061224489796,0.9056721329689026,0.9024283289909363,0.9464418888092041,0.0032438039779663086,-0.040769755840301514,True,True,True,0.003581653735257071,-0.04501602109215101
sample_60,0,-0.07708242,0.16606025,0.0014083382,0.0003545893,24,0.12244897959183673,0.7157335877418518,0.5859339833259583,0.436773419380188,0.12979960441589355,0.2789601683616638,True,True,False,0.18135184185698605,0.38975419505152264
sample_61,1,-0.12426875,0.049562007,-0.00068945513,0.000115260016,24,0.12244897959183673,0.5488517880439758,0.2780025601387024,0.34770798683166504,0.27084922790527344,0.2011438012123108,False,True,True,0.4934833661935198,0.36648108941970775
sample_62,1,-0.101406984,0.13966404,0.0040355674,-0.0019064355,20,0.10204081632653061,0.8212484121322632,0.2987656593322754,0.7377277612686157,0.5224827527999878,0.08352065086364746,False,True,False,0.6362054952939638,0.10169961929886367
sample_63,1,-0.17896949,0.2514906,0.00824997,0.0054528248,29,0.14795918367346939,0.8860809206962585,0.006145348772406578,0.40351828932762146,0.879935571923852,0.4825626313686371,False,True,True,0.9930645738680642,0.5446033427618014
sample_64,1,-0.1209208,0.2429189,0.0014695927,0.0011232177,26,0.1326530612244898,0.7497296333312988,0.541269838809967,0.5755731463432312,0.2084597945213318,0.17415648698806763,False,False,False,0.2780466254149184,0.23229238814295264
sample_65,1,-0.12099788,0.16025032,0.0020370346,1.1583823e-05,23,0.11734693877551021,0.6473330855369568,0.09222022444009781,0.7726832032203674,0.555112861096859,-0.12535011768341064,False,True,False,0.857538218730776,-0.1936408326471277
sample_66,0,-0.13198559,0.096022405,-0.0012890032,0.0005180889,24,0.12244897959183673,0.6125207543373108,0.2745494842529297,0.6449275612831116,0.3379712700843811,-0.03240680694580078,True,False,True,0.5517711321472427,-0.05290727982084765
sample_67,0,-0.12233917,0.18695775,-0.009665879,-0.0066521913,14,0.07142857142857142,0.9039328694343567,0.8589463233947754,0.9373132586479187,0.0449865460395813,-0.03338038921356201,True,True,True,0.04976757407630502,-0.03692795155734303
sample_68,0,-0.14552023,0.17532928,-0.0045046234,-0.0042349985,19,0.09693877551020408,0.982799232006073,0.845718502998352,0.9822136163711548,0.13708072900772095,0.0005856156349182129,True,True,True,0.13947989023954985,0.0005958649700232918
sample_69,0,-0.1910031,0.17281894,-0.002471033,-0.001130879,20,0.10204081632653061,0.9855281710624695,0.8743526339530945,0.7139852643013,0.111175537109375,0.27154290676116943,True,True,True,0.11280807629224832,0.27553033463105053
sample_70,0,-0.15684968,0.13346398,-0.0071180365,-0.0014266348,20,0.10204081632653061,0.9537217020988464,0.8959784507751465,0.9470219612121582,0.05774325132369995,0.006699740886688232,True,True,True,0.06054517916141042,0.00702483845333935
sample_71,0,-0.03750029,0.09557714,-0.0018988589,-0.0007056773,19,0.09693877551020408,0.900235652923584,0.10148300975561142,0.9411080479621887,0.7987526431679726,-0.040872395038604736,True,False,True,0.8872706169478651,-0.045401884390901995
sample_72,0,-0.14343517,0.07885356,0.00040647844,0.00023090036,24,0.12244897959183673,0.6783255934715271,0.10669329017400742,0.8487963080406189,0.5716323032975197,-0.1704707145690918,True,False,True,0.8427107996501007,-0.25131104621404404
sample_73,1,-0.098318085,0.18039656,0.011541319,0.0036974954,29,0.14795918367346939,0.6669855713844299,0.6717243790626526,0.07051161676645279,-0.004738807678222656,0.5964739546179771,False,False,True,-0.0071048128798146875,0.8942831452559082
sample_74,1,-0.089008555,0.033377163,-0.0083796475,-0.0035452002,19,0.09693877551020408,0.5281103253364563,0.10650376975536346,0.17474570870399475,0.42160655558109283,0.35336461663246155,False,True,True,0.7983304536083242,0.6691113573803633
sample_75,0,-0.11834126,0.07739212,-0.0052131875,-0.0018336377,18,0.09183673469387756,0.6496108174324036,0.9126429557800293,0.7466827034950256,-0.26303213834762573,-0.09707188606262207,True,True,True,-0.40490726337850125,-0.14943083375104518
sample_76,0,-0.05632738,0.022473598,-0.0005461824,-0.00041246586,23,0.11734693877551021,0.7882721424102783,0.5516678094863892,0.7412449717521667,0.23660433292388916,0.04702717065811157,True,True,True,0.3001556444712489,0.05965854700169648
sample_77,0,-0.08642099,0.031340063,-0.0029372815,-0.0010029481,15,0.07653061224489796,0.8541119694709778,0.9222062826156616,0.922857940196991,-0.06809431314468384,-0.06874597072601318,True,True,True,-0.07972527675365594,-0.08048824180346431
sample_78,0,-0.058232784,0.06091516,-0.00030175762,0.0027587092,27,0.1377551020408163,0.8485798239707947,0.9144037961959839,0.9132131338119507,-0.06582397222518921,-0.064633309841156,True,True,True,-0.07756957019927291,-0.07616644659157071
sample_79,0,-0.0064924248,0.012786321,0.0002656117,6.0774364e-05,25,0.12755102040816327,0.9697635769844055,0.9659441709518433,0.985436737537384,0.003819406032562256,-0.015673160552978516,True,True,True,0.003938491940931779,-0.016161836683654444
sample_80,0,-0.33818325,0.18408445,-0.0075909826,0.0013926381,25,0.12755102040816327,0.9761300683021545,0.9830021262168884,0.9840114712715149,-0.006872057914733887,-0.007881402969360352,True,True,True,-0.007040104733877214,-0.008074131947465752
sample_81,0,-0.03170703,0.07360195,0.006246597,0.0034215837,32,0.16326530612244897,0.9453297853469849,0.9994588494300842,0.8739926815032959,-0.054129064083099365,0.07133710384368896,True,True,True,-0.05725945053474773,0.07546266387608273
sample_82,0,-0.061548937,0.076158606,0.0023141908,0.0027803958,28,0.14285714285714285,0.883801281452179,0.7425488233566284,0.7207797765731812,0.14125245809555054,0.1630215048789978,True,True,True,0.15982377606814263,0.18445493155558254
sample_83,0,-0.07800788,0.041023668,-0.0003829769,0.0027069086,25,0.12755102040816327,0.8195728063583374,0.6589639782905579,0.9609276056289673,0.16060882806777954,-0.14135479927062988,True,True,True,0.1959665167289084,-0.17247375483176547
sample_84,0,-0.3038606,0.17287494,-0.0023175855,0.004453256,31,0.15816326530612246,0.7215438485145569,0.42448291182518005,0.6163331866264343,0.29706093668937683,0.10521066188812256,True,False,True,0.4117018491681919,0.14581326152903926
sample_85,0,-0.05641196,0.1796218,0.0014294639,-0.00080154615,19,0.09693877551020408,0.6915858387947083,0.4435092806816101,0.8843473792076111,0.24807655811309814,-0.19276154041290283,True,False,True,0.358706821622381,-0.27872395529215366
sample_86,0,-0.12851956,0.0749045,-0.0041804253,-0.0008903238,22,0.11224489795918367,0.5708599090576172,0.3216231167316437,0.6651585698127747,0.2492367923259735,-0.09429866075515747,True,False,True,0.4365988719323744,-0.16518704371940726
sample_87,0,-0.21629308,0.049862366,-0.008351716,-0.0014167338,20,0.10204081632653061,0.6125871539115906,0.6719470024108887,0.6030503511428833,-0.059359848499298096,0.009536802768707275,True,True,True,-0.0969002502260519,0.015568075020527839
sample_88,0,-0.12501407,0.22417705,-0.0010494781,-0.00050289783,22,0.11224489795918367,0.7737494111061096,0.9738509654998779,0.9234765768051147,-0.2001015543937683,-0.14972716569900513,True,True,True,-0.258612868096034,-0.19350860052347363
sample_89,0,-0.022338577,0.010699487,-0.0011287874,-0.00043496187,21,0.10714285714285714,0.9031038284301758,0.7363811135292053,0.632343590259552,0.16672271490097046,0.2707602381706238,True,True,True,0.18461079407755027,0.2998107522600961
sample_90,0,-0.07171883,0.095470496,0.0010341713,0.00087382854,25,0.12755102040816327,0.9851868748664856,0.6940038204193115,0.9768986105918884,0.2911830544471741,0.008288264274597168,True,True,True,0.2955612400811123,0.008412885398742659
sample_91,0,-0.05314244,0.090932086,-0.0020930183,-0.0010793591,20,0.10204081632653061,0.9897947907447815,0.875387966632843,0.9884307384490967,0.11440682411193848,0.0013640522956848145,True,True,True,0.11558640758843745,0.001378116260501249
sample_92,0,-0.072961174,0.06085942,0.00052403635,-0.00022739178,23,0.11734693877551021,0.9820760488510132,0.8569324016571045,0.9891341328620911,0.1251436471939087,-0.007058084011077881,True,True,True,0.12742765424360097,-0.007186901685806854
sample_93,0,-0.030235602,0.18814279,0.0022216232,9.49921e-05,24,0.12244897959183673,0.9893565773963928,0.9886252880096436,0.9771161079406738,0.0007312893867492676,0.012240469455718994,True,True,True,0.000739156542198103,0.012372151492570269
sample_94,0,-0.09419859,0.02857995,-0.004083331,-0.00062408054,22,0.11224489795918367,0.9967442750930786,0.993111252784729,0.9754001498222351,0.0036330223083496094,0.021344125270843506,True,True,True,0.0036448890644597363,0.02141384285237087
sample_95,0,-0.08600017,0.15324979,0.0037224405,0.0021228285,28,0.14285714285714285,0.9979614019393921,0.9461948871612549,0.9810497164726257,0.05176651477813721,0.016911685466766357,True,True,True,0.051872261469768824,0.01694623202250204
sample_96,0,-0.020359157,0.032045074,0.0012794589,0.00077020447,28,0.14285714285714285,0.9964250922203064,0.6439430713653564,0.9820952415466309,0.35248202085494995,0.014329850673675537,True,True,True,0.35374663244331195,0.014381262360369436
sample_97,0,-0.014758773,0.029806463,-1.5803365e-05,-0.000332975,21,0.10714285714285714,0.9944010376930237,0.9958124756813049,0.9751595258712769,-0.00141143798828125,0.019241511821746826,True,True,True,-0.001419385071797328,0.019349850907624224
sample_98,0,-0.1142414,0.11482012,0.00094174064,0.00097526435,28,0.14285714285714285,0.9918344020843506,0.9457703232765198,0.9929589033126831,0.04606407880783081,-0.0011245012283325195,True,True,True,0.04644331625423222,-0.001133759048858729
sample_99,0,-0.090634845,0.10665784,0.0020081808,0.0009076061,27,0.1377551020408163,0.994407057762146,0.8786435723304749,0.9893785119056702,0.11576348543167114,0.00502854585647583,True,True,True,0.11641458548392646,0.0050568284056554
sample_100,0,-0.016148835,0.021371268,-0.00048172794,4.3370666e-05,23,0.11734693877551021,0.998001754283905,0.9819456934928894,0.9983331561088562,0.016056060791015625,-0.0003314018249511719,True,True,True,0.016088208985700944,-0.00033206537316055344
sample_101,0,-0.025534976,0.05672261,0.0016505215,0.0008126295,28,0.14285714285714285,0.9987195730209351,0.6811962723731995,0.998214840888977,0.3175233006477356,0.0005047321319580078,True,True,True,0.31793038729309026,0.0005053792331628086
sample_102,0,-0.0082933735,0.012097972,8.156889e-05,3.0967516e-05,24,0.12244897959183673,0.9986671209335327,0.9943821430206299,0.9984076619148254,0.004284977912902832,0.0002594590187072754,True,True,True,0.004290696892972031,0.00025980530776335023
sample_103,0,-0.08607545,0.08053392,-0.000100840414,0.0002367231,24,0.12244897959183673,0.9989448189735413,0.6484965682029724,0.9989469647407532,0.35044825077056885,-2.1457672119140625e-06,True,True,True,0.3508184277192303,-2.1480337763991115e-06
sample_104,0,-0.07927843,0.05092482,0.00031735306,-0.00094340823,21,0.10714285714285714,0.9990707039833069,0.9084472060203552,0.9985595345497131,0.09062349796295166,0.00051116943359375,True,True,True,0.09070779235306839,0.0005116449031642218
sample_105,0,-0.12093592,0.20030068,0.004716777,-0.00034219003,23,0.11734693877551021,0.9991538524627686,0.33994191884994507,0.9967911839485168,0.6592119336128235,0.002362668514251709,True,False,True,0.6597701965397643,0.0023646693734183937
sample_106,0,-0.099050574,0.26001284,0.018339992,0.004610041,29,0.14795918367346939,0.9993915557861328,0.8205373883247375,0.9973594546318054,0.17885416746139526,0.0020321011543273926,True,True,True,0.17896305649761723,0.0020333383272674527
sample_107,0,-0.046881072,0.023646152,-0.0019573397,-0.00014638153,21,0.10714285714285714,0.9995090961456299,0.7621158361434937,0.9991222023963928,0.23739326000213623,0.00038689374923706055,True,True,True,0.2375098545051637,0.0003870837701517922
sample_108,0,-0.0670113,0.043483727,-0.004310215,-0.0028307145,17,0.08673469387755102,0.999411940574646,0.48522886633872986,0.999083399772644,0.5141830742359161,0.0003285408020019531,True,False,True,0.5144856223553513,0.00032873411719800685
sample_109,0,-0.033621665,0.05642965,0.002676731,0.0024146312,34,0.17346938775510204,0.9993054866790771,0.8937160968780518,0.9993220567703247,0.10558938980102539,-1.6570091247558594e-05,True,True,True,0.10566277400509759,-1.6581607394776578e-05
sample_110,0,-0.08532303,0.122105435,0.0021448664,-0.000115372866,22,0.11224489795918367,0.9992936849594116,0.807267963886261,0.9986923336982727,0.19202572107315063,0.000601351261138916,True,True,True,0.19216144759380738,0.0006017763047940618
sample_111,0,-0.06869512,0.10704545,0.00083461433,0.0002473942,23,0.11734693877551021,0.9988638162612915,0.41729894280433655,0.9989295601844788,0.581564873456955,-6.574392318725586e-05,True,False,True,0.5822263896130803,-6.58187053299546e-05
sample_112,0,-0.035133608,0.1516826,0.004985048,0.0013826311,28,0.14285714285714285,0.9982907176017761,0.5295219421386719,0.9890746474266052,0.46876877546310425,0.009216070175170898,True,True,True,0.469571405601408,0.009231850013902705
sample_113,0,-0.12683149,0.17339848,-0.010443329,-0.0054444014,13,0.0663265306122449,0.9982295632362366,0.648628830909729,0.5918027758598328,0.34960073232650757,0.4064267873764038,True,True,True,0.35022077606388485,0.4071476164849073
sample_114,0,-0.27359173,0.43582246,0.0053941403,9.698106e-06,23,0.11734693877551021,0.9984710812568665,0.9962575435638428,0.9789224863052368,0.0022135376930236816,0.01954859495162964,True,True,True,0.0022169271945636122,0.019578528931475953
sample_115,0,-0.04914476,0.027849868,0.0009608115,0.000685714,25,0.12755102040816327,0.9988935589790344,0.9572219848632812,0.99573814868927,0.041671574115753174,0.0031554102897644043,True,True,True,0.04171773232610043,0.0031589054323160697
sample_116,0,-0.014483482,0.018388519,0.0015519859,0.00060949044,30,0.15306122448979592,0.999030351638794,0.955223560333252,0.9831621646881104,0.04380679130554199,0.015868186950683594,True,True,True,0.04384930971684895,0.015883588446190512
sample_117,0,-0.5575908,0.18659627,-0.014689909,0.00090565934,24,0.12244897959183673,0.9986514449119568,0.9644432663917542,0.8476325273513794,0.03420817852020264,0.1510189175605774,True,True,True,0.03425437242842872,0.15122284990424414
