,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_22,0,-0.019427218,0.02777546,4.0509054e-05,-0.00015304136,58,0.29591836734693877,0.9843107461929321,0.9603543877601624,0.479961097240448,0.023956358432769775,0.5043496489524841,True,True,False,0.024338206735451156,0.51238864444301
sample_23,0,-0.035700765,0.03861138,-7.929271e-05,-0.00014409478,59,0.3010204081632653,0.9813584685325623,0.8338693380355835,0.9467541575431824,0.14748913049697876,0.03460431098937988,True,True,True,0.1502907808168417,0.035261641998284424
sample_24,0,-0.044203743,0.048201554,-0.00016631403,-0.00021557731,56,0.2857142857142857,0.9847415089607239,0.2957910895347595,0.9887046217918396,0.6889504194259644,-0.003963112831115723,True,False,True,0.69962565115496,-0.004024520947937201
sample_25,0,-0.030250859,0.04166954,-0.00017894954,-0.00020648455,57,0.29081632653061223,0.9918248057365417,0.822494626045227,0.9754576683044434,0.1693301796913147,0.01636713743209839,True,True,True,0.1707258970656294,0.01650204485452846
sample_26,0,-0.013067663,0.028542833,-0.00025179944,-0.0003941338,55,0.28061224489795916,0.9949054718017578,0.9569017887115479,0.9869865775108337,0.03800368309020996,0.007918894290924072,True,True,True,0.03819828533195812,0.007959443902326804
sample_27,0,-0.034848172,0.03695587,-0.0010216134,-0.0011807741,52,0.2653061224489796,0.9915816187858582,0.7296473383903503,0.9813804030418396,0.2619342803955078,0.010201215744018555,True,True,True,0.26415806367632466,0.010287822556159754
sample_28,0,-0.050522253,0.06170506,-0.0028562294,-0.0020684232,52,0.2653061224489796,0.8609988689422607,0.9382738471031189,0.986386775970459,-0.07727497816085815,-0.12538790702819824,True,True,True,-0.08975038289631049,-0.14563074534840864
sample_29,0,-0.042311095,0.040366635,-0.0037596636,-0.0045053717,48,0.24489795918367346,0.7585791349411011,0.8741161823272705,0.9974632263183594,-0.11553704738616943,-0.2388840913772583,True,True,True,-0.15230717807067046,-0.3149099156224567
sample_30,0,-0.026597328,0.034879487,-0.0020633356,-0.0026022834,44,0.22448979591836735,0.8624705076217651,0.9796609878540039,0.9814242720603943,-0.11719048023223877,-0.11895376443862915,True,True,True,-0.13587766676844149,-0.1379221241624138
sample_31,0,-0.011550231,0.018443158,-0.0008863682,-0.001235402,43,0.2193877551020408,0.9292834997177124,0.977751612663269,0.9723882675170898,-0.04846811294555664,-0.04310476779937744,True,True,True,-0.0521564333815028,-0.04638494906287623
sample_32,0,-0.009651413,0.016868234,-0.0005803935,-0.0009512922,43,0.2193877551020408,0.9352915287017822,0.7708975672721863,0.9638858437538147,0.16439396142959595,-0.02859431505203247,True,True,True,0.17576761510689676,-0.03057262273263866
sample_33,0,-0.0117849475,0.015827157,-0.00021039972,-0.000749535,49,0.25,0.9522311687469482,0.7803842425346375,0.9939633011817932,0.1718469262123108,-0.04173213243484497,True,True,True,0.18046765517919994,-0.043825631637074806
sample_34,0,-0.020125005,0.028083881,-0.00012632049,-0.00061140617,49,0.25,0.9630082845687866,0.8533450365066528,0.9829793572425842,0.10966324806213379,-0.019971072673797607,False,False,False,0.11387570576429518,-0.02073821481477722
sample_35,0,-0.03528135,0.05678732,3.477394e-05,-0.00018673297,57,0.29081632653061223,0.9604357481002808,0.8966743350028992,0.9188288450241089,0.06376141309738159,0.041606903076171875,False,False,False,0.06638800484415554,0.04332086051406286
sample_36,0,-0.038254526,0.0774693,0.00049060484,0.00015014745,65,0.33163265306122447,0.9643716216087341,0.08266592770814896,0.27400684356689453,0.8817056939005852,0.6903647780418396,False,True,True,0.9142800079804834,0.7158700676925717
sample_37,0,-0.05482574,0.06608094,-0.0003291134,-0.00031876247,58,0.29591836734693877,0.9761723279953003,0.6609266996383667,0.912446141242981,0.3152456283569336,0.06372618675231934,False,False,False,0.3229405498559178,0.06528169763139008
sample_38,0,-0.050400894,0.06457789,-2.7392307e-05,-0.0007891036,58,0.29591836734693877,0.9840695261955261,0.6116767525672913,0.9017233848571777,0.37239277362823486,0.08234614133834839,True,True,True,0.37842120268466034,0.08367919049043586
sample_39,0,-0.083453275,0.067182556,0.00022970483,-1.7982626e-05,62,0.3163265306122449,0.9663159251213074,0.7808362245559692,0.6816067695617676,0.18547970056533813,0.2847091555595398,True,True,True,0.19194519695207732,0.29463361635460844
sample_40,0,-0.104241654,0.050320614,0.00017551846,0.00031739863,64,0.32653061224489793,0.8785355687141418,0.4862794280052185,0.7135302424430847,0.39225614070892334,0.16500532627105713,True,False,True,0.44648862798240985,0.1878186064937191
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,71,0.3622448979591837,0.7037225365638733,0.27010565996170044,0.8061052560806274,0.43361687660217285,-0.10238271951675415,True,False,True,0.6161759131936165,-0.14548733939468114
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,76,0.3877551020408163,0.5484141707420349,0.07154574990272522,0.9056844711303711,0.4768684208393097,-0.3572703003883362,True,False,True,0.8695406615662031,-0.6514607379764268
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,49,0.25,0.6718763709068298,0.006365515757352114,0.9271695017814636,0.6655108551494777,-0.2552931308746338,False,True,False,0.9905257633204743,-0.37997039623534506
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,52,0.2653061224489796,0.6508020758628845,0.009647930040955544,0.3478577136993408,0.641154145821929,0.3029443621635437,False,True,True,0.9851753238061456,0.4654938473603918
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,80,0.40816326530612246,0.7189673185348511,0.3712782859802246,0.8686053156852722,0.34768903255462646,-0.14963799715042114,True,False,True,0.48359504471380593,-0.2081290669169236
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,75,0.3826530612244898,0.9445400238037109,0.29302841424942017,0.9746696949005127,0.6515116095542908,-0.030129671096801758,True,False,True,0.6897660164051284,-0.03189877648113632
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,67,0.34183673469387754,0.9849464893341064,0.9806742668151855,0.9795254468917847,0.0042722225189208984,0.005421042442321777,True,True,True,0.004337517383111059,0.005503895390283371
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,65,0.33163265306122447,0.9917295575141907,0.6666914820671082,0.9877458214759827,0.3250380754470825,0.003983736038208008,True,True,True,0.32774870223874675,0.004016958058801231
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,66,0.336734693877551,0.9933817386627197,0.6316155791282654,0.976070761680603,0.36176615953445435,0.0173109769821167,True,True,True,0.36417637395011937,0.01742630884821837
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,61,0.3112244897959184,0.993155300617218,0.9100714325904846,0.8813744187355042,0.0830838680267334,0.11178088188171387,False,False,False,0.08365647142506225,0.11255126143136446
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,62,0.3163265306122449,0.9924168586730957,0.7586183547973633,0.7593274116516113,0.23379850387573242,0.23308944702148438,False,False,False,0.23558497805884832,0.23487050324108263
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,64,0.32653061224489793,0.9673242568969727,0.5409562587738037,0.9261904358863831,0.42636799812316895,0.0411338210105896,False,False,False,0.44077050180762745,0.04252330148583327
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,62,0.3163265306122449,0.7856607437133789,0.13660968840122223,0.9954183101654053,0.6490510553121567,-0.20975756645202637,True,False,True,0.826121274997724,-0.26698236882833126
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,63,0.32142857142857145,0.941691517829895,0.32384631037712097,0.988727331161499,0.617845207452774,-0.047035813331604004,True,False,True,0.6561014894522817,-0.04994821811711428
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,64,0.32653061224489793,0.9900844097137451,0.7221767902374268,0.9901983737945557,0.26790761947631836,-0.00011396408081054688,True,True,True,0.27059068585250856,-0.00011510541898492914
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,54,0.2755102040816326,0.986872673034668,0.6843817234039307,0.9594704508781433,0.3024909496307373,0.027402222156524658,True,True,True,0.3065146678958766,0.02776672503481312
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,47,0.23979591836734693,0.9888690710067749,0.8534630537033081,0.48519158363342285,0.1354060173034668,0.503677487373352,True,True,False,0.1369301773849686,0.5093469925806804
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,52,0.2653061224489796,0.9824774861335754,0.5324715375900269,0.9522966742515564,0.4500059485435486,0.030180811882019043,True,True,True,0.4580318174154749,0.030719087519035248
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,58,0.29591836734693877,0.9056721329689026,0.5488653182983398,0.6110854744911194,0.35680681467056274,0.2945866584777832,True,True,True,0.3939690774197799,0.32526854670033023
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,73,0.37244897959183676,0.7157335877418518,0.6378891468048096,0.46257829666137695,0.07784444093704224,0.25315529108047485,True,True,False,0.10876175475101342,0.35370044862528094
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,49,0.25,0.5488517880439758,0.002442830242216587,0.47853267192840576,0.5464089578017592,0.07031911611557007,False,True,True,0.9955491987173396,0.12812041000390412
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,54,0.2755102040816326,0.8212484121322632,0.0010426684748381376,0.17171329259872437,0.820205743657425,0.6495351195335388,False,True,True,0.9987303860081373,0.7909118726295087
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,57,0.29081632653061223,0.8860809206962585,0.2773926854133606,0.5749896168708801,0.608688235282898,0.3110913038253784,False,True,False,0.6869442971468194,0.35108678740191274
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,58,0.29591836734693877,0.7497296333312988,0.014528240077197552,0.511849582195282,0.7352013932541013,0.23788005113601685,False,True,False,0.9806220276866425,0.3172877802349047
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,56,0.2857142857142857,0.6473330855369568,0.0070497323758900166,0.21707725524902344,0.6402833531610668,0.43025583028793335,False,True,True,0.9891095750651423,0.6646591065726852
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,76,0.3877551020408163,0.6125207543373108,0.8847061991691589,0.813148021697998,-0.27218544483184814,-0.20062726736068726,True,True,True,-0.444369342433673,-0.32754362352627037
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,78,0.3979591836734694,0.9039328694343567,0.9085913896560669,0.9080644845962524,-0.004658520221710205,-0.004131615161895752,True,True,True,-0.005153613038350195,-0.004570710172848503
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,65,0.33163265306122447,0.982799232006073,0.9585999846458435,0.8095713257789612,0.024199247360229492,0.17322790622711182,True,True,True,0.02462277805288309,0.17625970858109238
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,62,0.3163265306122449,0.9855281710624695,0.8623106479644775,0.9773215651512146,0.12321752309799194,0.008206605911254883,True,True,True,0.12502689087533103,0.008327114487663581
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,58,0.29591836734693877,0.9537217020988464,0.3895849585533142,0.8405925035476685,0.5641367435455322,0.11312919855117798,True,False,True,0.5915108593041783,0.1186186686349022
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,60,0.30612244897959184,0.900235652923584,0.28560978174209595,0.9446082711219788,0.614625871181488,-0.044372618198394775,True,False,True,0.6827388686344998,-0.049290003183379054
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,65,0.33163265306122447,0.6783255934715271,0.9157671928405762,0.9297757744789124,-0.23744159936904907,-0.25145018100738525,True,True,True,-0.35004074983205796,-0.3706924571731347
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,68,0.3469387755102041,0.6669855713844299,0.9104183316230774,0.2228870838880539,-0.24343276023864746,0.44409848749637604,False,False,True,-0.3649745521981319,0.6658292271219333
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,74,0.37755102040816324,0.5281103253364563,0.12696868181228638,0.22724710404872894,0.4011416435241699,0.30086322128772736,False,True,True,0.7595792475153836,0.5696976689407635
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,52,0.2653061224489796,0.6496108174324036,0.5440225601196289,0.954410195350647,0.10558825731277466,-0.3047993779182434,True,True,True,0.1625407928551957,-0.46920305164093096
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,57,0.29081632653061223,0.7882721424102783,0.7374595403671265,0.6830106377601624,0.050812602043151855,0.10526150465011597,True,True,True,0.06446073546095837,0.13353447240728403
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,64,0.32653061224489793,0.8541119694709778,0.48477256298065186,0.8156947493553162,0.3693394064903259,0.03841722011566162,True,False,True,0.4324250445981788,0.04497913796882695
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,64,0.32653061224489793,0.8485798239707947,0.3445880711078644,0.9289013147354126,0.5039917528629303,-0.08032149076461792,True,False,True,0.5939237990653382,-0.09465401898052
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,66,0.336734693877551,0.9697635769844055,0.5339558124542236,0.7624436616897583,0.4358077645301819,0.20731991529464722,True,True,True,0.449395888723082,0.2137839780901372
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,68,0.3469387755102041,0.9761300683021545,0.17399108409881592,0.9824444651603699,0.8021389842033386,-0.006314396858215332,True,False,True,0.8217542008500468,-0.00646880683554638
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,72,0.3673469387755102,0.9453297853469849,0.16007845103740692,0.8871874809265137,0.7852513343095779,0.05814230442047119,True,False,True,0.8306639084913104,0.0615047841734194
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,62,0.3163265306122449,0.883801281452179,0.42195451259613037,0.4985506236553192,0.4618467688560486,0.38525065779685974,True,False,False,0.5225685666546959,0.4359018999880292
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,55,0.28061224489795916,0.8195728063583374,0.5202044248580933,0.8416165709495544,0.29936838150024414,-0.02204376459121704,True,True,True,0.3652736879234045,-0.02689665203652324
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,56,0.2857142857142857,0.7215438485145569,0.46727418899536133,0.7512791156768799,0.25426965951919556,-0.029735267162322998,True,False,True,0.3523966839197102,-0.04121061696186452
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,60,0.30612244897959184,0.6915858387947083,0.1254681944847107,0.36277151107788086,0.5661176443099976,0.3288143277168274,True,False,False,0.818578999964233,0.4754497696047147
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,54,0.2755102040816326,0.5708599090576172,0.6549133658409119,0.9611031413078308,-0.08405345678329468,-0.3902432322502136,True,True,True,-0.14724007668019848,-0.6836059531565847
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,68,0.3469387755102041,0.6125871539115906,0.6830403208732605,0.45258376002311707,-0.07045316696166992,0.1600033938884735,True,True,False,-0.11500921381031412,0.26119286515689066
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,74,0.37755102040816324,0.7737494111061096,0.4696330428123474,0.8775405287742615,0.3041163682937622,-0.10379111766815186,True,False,True,0.3930424552556546,-0.13414048033946518
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,78,0.3979591836734694,0.9031038284301758,0.9453663229942322,0.7358770966529846,-0.042262494564056396,0.16722673177719116,True,True,True,-0.046796938772277565,0.1851688881309182
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,69,0.3520408163265306,0.9851868748664856,0.8141373991966248,0.9653757214546204,0.17104947566986084,0.019811153411865234,True,True,True,0.1736213504600757,0.02010903100444784
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,60,0.30612244897959184,0.9897947907447815,0.4657421112060547,0.9691076278686523,0.5240526795387268,0.02068716287612915,True,False,True,0.5294558876637427,0.02090045640729517
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,59,0.3010204081632653,0.9820760488510132,0.8836537599563599,0.9749968647956848,0.09842228889465332,0.007079184055328369,True,True,True,0.10021860222515677,0.007208386828709152
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,52,0.2653061224489796,0.9893565773963928,0.650663435459137,0.9161361455917358,0.33869314193725586,0.07322043180465698,True,True,True,0.34233677692684505,0.07400813162565219
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,58,0.29591836734693877,0.9967442750930786,0.6365488767623901,0.8457531929016113,0.3601953983306885,0.15099108219146729,True,True,True,0.3613719259105376,0.15148427331309963
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,60,0.30612244897959184,0.9979614019393921,0.6957929730415344,0.9803611040115356,0.30216842889785767,0.017600297927856445,True,True,True,0.3027856872125891,0.017636251155257947
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,60,0.30612244897959184,0.9964250922203064,0.9263589978218079,0.9329994916915894,0.07006609439849854,0.06342560052871704,True,True,True,0.0703174728793433,0.06365315468660823
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,66,0.336734693877551,0.9944010376930237,0.7419758439064026,0.9981984496116638,0.2524251937866211,-0.0037974119186401367,True,True,True,0.2538464706073104,-0.003818793197812828
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,71,0.3622448979591837,0.9918344020843506,0.9951106905937195,0.904852032661438,-0.0032762885093688965,0.0869823694229126,True,True,True,-0.0033032616155315255,0.08769847994798145
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,68,0.3469387755102041,0.994407057762146,0.9857827425003052,0.9282031655311584,0.00862431526184082,0.06620389223098755,True,True,True,0.008672821853506681,0.0665762493480039
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,73,0.37244897959183676,0.998001754283905,0.8855218887329102,0.9743806719779968,0.11247986555099487,0.023621082305908203,True,True,True,0.11270507799027109,0.023668377539934296
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,75,0.3826530612244898,0.9987195730209351,0.6576189994812012,0.9693931937217712,0.3411005735397339,0.02932637929916382,True,True,True,0.34153788786573,0.02936397772846
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,60,0.30612244897959184,0.9986671209335327,0.9919553399085999,0.9992401599884033,0.006711781024932861,-0.0005730390548706055,True,True,True,0.006720738957200104,-0.0005738038660318974
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,56,0.2857142857142857,0.9989448189735413,0.8431625366210938,0.9992782473564148,0.1557822823524475,-0.00033342838287353516,True,True,True,0.15594683449334118,-0.0003337805818104619
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,59,0.3010204081632653,0.9990707039833069,0.9540038108825684,0.9578987956047058,0.045066893100738525,0.041171908378601074,True,True,True,0.045108812540550214,0.041210204857822556
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,60,0.30612244897959184,0.9991538524627686,0.8328075408935547,0.99517822265625,0.16634631156921387,0.003975629806518555,True,True,True,0.1664871842901816,0.003978996624713208
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,58,0.29591836734693877,0.9993915557861328,0.5796005725860596,0.9568074345588684,0.41979098320007324,0.042584121227264404,True,True,True,0.42004655809790276,0.04261004706385301
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,50,0.25510204081632654,0.9995090961456299,0.3932235836982727,0.9928539395332336,0.6062855124473572,0.00665515661239624,True,False,True,0.6065832865207067,0.006658425259019929
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,51,0.2602040816326531,0.999411940574646,0.6318183541297913,0.8665556311607361,0.36759358644485474,0.1328563094139099,True,True,True,0.36780988051182806,0.13293448278946882
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,54,0.2755102040816326,0.9993054866790771,0.4271045923233032,0.9794486165046692,0.5722008943557739,0.01985687017440796,True,False,True,0.572598571691355,0.019870670619849113
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,60,0.30612244897959184,0.9992936849594116,0.1611507683992386,0.9988946318626404,0.838142916560173,0.00039905309677124023,True,False,True,0.838735327937368,0.00039933515319617836
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,62,0.3163265306122449,0.9988638162612915,0.059789951890707016,0.2831529378890991,0.9390738643705845,0.7157108783721924,True,False,False,0.9401420384667667,0.71652498240558
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,62,0.3163265306122449,0.9982907176017761,0.5565323233604431,0.32604536414146423,0.441758394241333,0.6722453534603119,True,True,False,0.44251477696054564,0.6733963780363171
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,66,0.336734693877551,0.9982295632362366,0.6650366187095642,0.9981772899627686,0.33319294452667236,5.227327346801758e-05,True,True,True,0.33378388779277257,5.236598413149463e-05
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,67,0.34183673469387754,0.9984710812568665,0.7035760283470154,0.6020321249961853,0.2948950529098511,0.39643895626068115,True,True,True,0.29534661388353867,0.3970460073431945
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,62,0.3163265306122449,0.9988935589790344,0.06036633253097534,0.9817947149276733,0.9385272264480591,0.017098844051361084,True,False,True,0.9395668016993968,0.01711778386962246
sample_116,0,-0.006874759,0.017344238,0.00068776327,-4.6370445e-07,62,0.3163265306122449,0.999030351638794,0.5920976400375366,0.8521943092346191,0.4069327116012573,0.1468360424041748,True,True,True,0.40732767621497307,0.14697855992393746
sample_117,0,-0.014221353,0.035060916,0.0014431457,4.061443e-05,64,0.32653061224489793,0.9986514449119568,0.6690027713775635,0.6776539087295532,0.3296486735343933,0.32099753618240356,True,True,True,0.33009382323925424,0.32143100359776017
