,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_204,1,-0.10792385,0.056898568,0.0005900228,0.0010477576,70,0.35714285714285715,0.5097667574882507,0.09154991060495377,0.41003429889678955,0.41821684688329697,0.09973245859146118,False,True,True,0.8204082371788164,0.19564331554860134
sample_205,1,-0.06141041,0.05318384,0.0009732437,0.0005637704,66,0.336734693877551,0.5784204006195068,0.05274638906121254,0.10764527320861816,0.5256740115582943,0.47077512741088867,False,True,True,0.9088095976478018,0.8138978620164043
sample_206,1,-0.10297181,0.048190933,0.00016512479,-0.0001366698,61,0.3112244897959184,0.5960934162139893,0.006667020730674267,0.6190447211265564,0.589426395483315,-0.02295130491256714,False,True,False,0.9888154766529398,-0.038502865974161235
sample_207,1,-0.13162288,0.052577455,-7.755234e-05,-0.0002168828,55,0.28061224489795916,0.5432621240615845,0.22898007929325104,0.38525959849357605,0.31428204476833344,0.15800252556800842,False,True,True,0.578509030629027,0.290840311830937
sample_208,0,-0.032626465,0.09623515,-9.9786084e-05,0.0004426632,73,0.37244897959183676,0.5424487590789795,0.7376821637153625,0.4001196026802063,-0.19523340463638306,0.1423291563987732,True,True,False,-0.3599112383773698,0.2623826748916027
sample_209,1,-0.094682455,0.07060639,-0.00011476213,-0.0009206055,46,0.23469387755102042,0.578140377998352,0.47707581520080566,0.4978839159011841,0.10106456279754639,0.08025646209716797,False,True,True,0.174809728992557,0.13881829595613668
sample_210,1,-0.08782884,0.05068704,0.00010900326,-0.0004023044,57,0.29081632653061223,0.5917248725891113,0.5059979557991028,0.3983166813850403,0.08572691679000854,0.19340819120407104,False,False,True,0.14487631120677358,0.32685492897705526
sample_211,1,-0.069372945,0.06544839,-0.00023802958,-0.0003860101,58,0.29591836734693877,0.526223361492157,0.39293062686920166,0.4577368199825287,0.13329273462295532,0.0684865415096283,False,True,True,0.25330067871747647,0.1301472844448185
sample_212,0,-0.052648056,0.07031977,0.00010403668,5.2829106e-05,64,0.32653061224489793,0.5894503593444824,0.46502259373664856,0.8215410709381104,0.12442776560783386,-0.23209071159362793,True,False,True,0.2110911693161199,-0.3937408942319282
sample_213,0,-0.067941725,0.05822479,0.00013116124,1.4588795e-06,62,0.3163265306122449,0.6587116122245789,0.516891598701477,0.7044604420661926,0.1418200135231018,-0.04574882984161377,True,True,True,0.21529909430949912,-0.06945198626013643
sample_214,1,-0.115442924,0.16169524,-0.00052278547,0.00042442634,66,0.336734693877551,0.8201054930686951,0.8040898442268372,0.18763627111911774,0.01601564884185791,0.6324692219495773,False,False,True,0.01952876669796477,0.7712047136557826
sample_215,1,-0.058041357,0.10375504,-0.00020856524,0.00025690516,65,0.33163265306122447,0.9550163745880127,0.9354579448699951,0.8494323492050171,0.019558429718017578,0.1055840253829956,False,False,False,0.02047967997036171,0.11055729324907523
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,64,0.32653061224489793,0.9399075508117676,0.8482919335365295,0.10429761558771133,0.09161561727523804,0.8356099352240562,False,False,True,0.09747300912319792,0.8890341762893246
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,52,0.2653061224489796,0.8436781764030457,0.6292232871055603,0.02715548686683178,0.21445488929748535,0.8165226895362139,False,False,True,0.2541903954559979,0.9678129793725292
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,43,0.2193877551020408,0.7538630366325378,0.3112258017063141,0.460066020488739,0.44263723492622375,0.29379701614379883,False,True,True,0.5871586925172223,0.38972200766889026
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,80,0.40816326530612246,0.647263765335083,0.6041587591171265,0.3619281053543091,0.04310500621795654,0.2853356599807739,True,True,False,0.06659573504109478,0.44083366822342984
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,85,0.4336734693877551,0.6632843017578125,0.3666704297065735,0.8625063300132751,0.296613872051239,-0.19922202825546265,True,False,True,0.4471896459258322,-0.30035691742966253
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,58,0.29591836734693877,0.564322829246521,0.3958243429660797,0.3841935694217682,0.16849848628044128,0.1801292598247528,True,False,False,0.29858527344254177,0.3191954152648048
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,73,0.37244897959183676,0.5894894599914551,0.6561728119850159,0.7709184885025024,-0.06668335199356079,-0.18142902851104736,True,True,True,-0.11312051617433058,-0.3077731508781807
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,60,0.30612244897959184,0.5535567402839661,0.46971020102500916,0.5862109065055847,0.08384653925895691,-0.03265416622161865,True,False,True,0.15146873510373107,-0.058989736453877464
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,54,0.2755102040816326,0.5473719239234924,0.19232717156410217,0.44701793789863586,0.35504475235939026,0.10035398602485657,True,False,False,0.648635300500023,0.1833378396639929
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,61,0.3112244897959184,0.5116708278656006,0.23087801039218903,0.3340989351272583,0.28079281747341156,0.17757189273834229,True,False,False,0.5487762877643804,0.34704322206343313
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,60,0.30612244897959184,0.6250191330909729,0.4569360017776489,0.7312694787979126,0.16808313131332397,-0.1062503457069397,False,True,False,0.26892477752174526,-0.16999534907273747
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,46,0.23469387755102042,0.7451010346412659,0.878009557723999,0.596460223197937,-0.13290852308273315,0.14864081144332886,False,False,False,-0.17837651124283152,0.19949081336988483
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,49,0.25,0.7807812690734863,0.5945475697517395,0.9922642707824707,0.18623369932174683,-0.21148300170898438,False,False,False,0.23852224265413147,-0.2708607520259042
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,50,0.25510204081632654,0.8414039611816406,0.5526851415634155,0.7165022492408752,0.2887188196182251,0.12490171194076538,False,False,False,0.3431393634191568,0.14844440685227753
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,51,0.2602040816326531,0.9194403886795044,0.8466964960098267,0.7498727440834045,0.07274389266967773,0.16956764459609985,False,False,False,0.07911757365167757,0.18442483785124128
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,50,0.25510204081632654,0.9640440344810486,0.8120433688163757,0.9944283962249756,0.15200066566467285,-0.030384361743927002,False,False,False,0.1576698368830173,-0.03151760776185199
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,55,0.28061224489795916,0.986841082572937,0.965103805065155,0.7883603572845459,0.021737277507781982,0.1984807252883911,False,False,False,0.022027130701842652,0.20112734339241647
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,53,0.27040816326530615,0.9941913485527039,0.9619845151901245,0.807805061340332,0.032206833362579346,0.18638628721237183,False,False,False,0.032395004653243575,0.18747526568572948
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,52,0.2653061224489796,0.9952771663665771,0.9796125292778015,0.9733619093894958,0.015664637088775635,0.0219152569770813,False,False,False,0.015738969623870672,0.022019250232662872
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,51,0.2602040816326531,0.9946976900100708,0.9781842827796936,0.9893162250518799,0.016513407230377197,0.005381464958190918,False,False,False,0.016601433175349997,0.0054101512572492585
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,54,0.2755102040816326,0.9959055185317993,0.29476356506347656,0.6720262765884399,0.7011419534683228,0.3238792419433594,False,True,False,0.7040245690193304,0.32521081158465126
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,45,0.22959183673469388,0.9893431663513184,0.5669767260551453,0.9889256358146667,0.4223664402961731,0.00041753053665161133,True,True,True,0.4269160132311357,0.0004220280190456636
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,49,0.25,0.9818300008773804,0.9107409119606018,0.8632952570915222,0.07108908891677856,0.11853474378585815,True,True,True,0.07240468192380771,0.12072837831389695
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,54,0.2755102040816326,0.9699578881263733,0.7300830483436584,0.3406243622303009,0.23987483978271484,0.6293335258960724,True,True,False,0.24730438580799724,0.6488256176891652
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,55,0.28061224489795916,0.8385560512542725,0.6266193389892578,0.2603869140148163,0.21193671226501465,0.5781691372394562,True,True,False,0.252740066627639,0.6894818019316158
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,52,0.2653061224489796,0.8004636764526367,0.3500194549560547,0.6042369604110718,0.45044422149658203,0.19622671604156494,True,False,True,0.562729121567123,0.24514131223439173
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,57,0.29081632653061223,0.7509251832962036,0.539976954460144,0.48463577032089233,0.21094822883605957,0.2662894129753113,True,True,False,0.28091777120870737,0.35461510533769514
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,69,0.3520408163265306,0.6014794111251831,0.1353360265493393,0.30819809436798096,0.4661433845758438,0.29328131675720215,True,False,False,0.7749947478731364,0.4875999266684174
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,71,0.3622448979591837,0.6307223439216614,0.7977026700973511,0.788686990737915,-0.1669803261756897,-0.15796464681625366,True,True,True,-0.2647445865599926,-0.2504503738270506
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,73,0.37244897959183676,0.647991955280304,0.41402286291122437,0.9554058909416199,0.2339690923690796,-0.3074139356613159,True,False,True,0.3610678966961416,-0.47441011135444866
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,54,0.2755102040816326,0.6754002571105957,0.5939691662788391,0.5533134937286377,0.08143109083175659,0.12208676338195801,False,False,False,0.12056715995360123,0.18076209195455858
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,56,0.2857142857142857,0.7864089012145996,0.26854753494262695,0.2514685094356537,0.5178613662719727,0.5349403917789459,False,True,True,0.6585141209263293,0.680231862778685
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,60,0.30612244897959184,0.6859316229820251,0.3023044764995575,0.2544650435447693,0.38362714648246765,0.43146657943725586,False,True,True,0.559278991708654,0.6290227261450555
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,75,0.3826530612244898,0.7256550192832947,0.7977959513664246,0.9426498413085938,-0.07214093208312988,-0.21699482202529907,True,True,True,-0.09941491502998365,-0.2990330339609828
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,72,0.3673469387755102,0.8942581415176392,0.9849731922149658,0.9781358242034912,-0.09071505069732666,-0.08387768268585205,True,True,True,-0.10144168275994087,-0.09379582783949143
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,65,0.33163265306122447,0.96101313829422,0.9088070392608643,0.9440450668334961,0.05220609903335571,0.016968071460723877,True,True,True,0.054324022173120906,0.0176564406713959
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,60,0.30612244897959184,0.9681456089019775,0.9110764265060425,0.9670166373252869,0.05706918239593506,0.0011289715766906738,True,True,True,0.058946900002635014,0.0011661175409049234
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,57,0.29081632653061223,0.9385055899620056,0.8953039646148682,0.9868929982185364,0.04320162534713745,-0.04838740825653076,True,True,True,0.046032358047954115,-0.05155793292450147
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,56,0.2857142857142857,0.8515515327453613,0.7126473784446716,0.7118647694587708,0.1389041543006897,0.13968676328659058,True,True,True,0.16311890585513875,0.16403794475743252
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,51,0.2602040816326531,0.6045334935188293,0.5803402066230774,0.6396874785423279,0.024193286895751953,-0.035153985023498535,True,True,True,0.04001976260228236,-0.058150599429779314
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,70,0.35714285714285715,0.6078023910522461,0.9267567992210388,0.3676832616329193,-0.3189544081687927,0.24011912941932678,False,False,True,-0.5247666229423827,0.3950611793474935
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,64,0.32653061224489793,0.7096737623214722,0.7113165855407715,0.3858441412448883,-0.0016428232192993164,0.32382962107658386,False,False,True,-0.0023148991924477275,0.4563077265492783
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,80,0.40816326530612246,0.657052218914032,0.9536322355270386,0.4818201959133148,-0.2965800166130066,0.17523202300071716,False,False,True,-0.4513796743631587,0.26669421083508177
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,54,0.2755102040816326,0.7363505363464355,0.9101017713546753,0.5855740308761597,-0.17375123500823975,0.15077650547027588,True,True,True,-0.23596266510559571,0.20476186004886548
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,46,0.23469387755102042,0.8894720077514648,0.9286535978317261,0.10130147635936737,-0.03918159008026123,0.7881705313920975,True,True,False,-0.04405039139939894,0.886110551567045
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,40,0.20408163265306123,0.7896086573600769,0.6894999146461487,0.9436165690422058,0.10010874271392822,-0.1540079116821289,True,True,True,0.12678273190244,-0.19504334235268941
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,40,0.20408163265306123,0.6529975533485413,0.7639508843421936,0.7710343599319458,-0.11095333099365234,-0.11803680658340454,True,True,True,-0.1699138540790678,-0.18076148368109077
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,60,0.30612244897959184,0.6379765272140503,0.7313953042030334,0.30384695529937744,-0.09341877698898315,0.33412957191467285,True,True,False,-0.1464298026714701,0.5237333313402103
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,73,0.37244897959183676,0.5928858518600464,0.3312736749649048,0.4638257622718811,0.2616121768951416,0.12906008958816528,True,False,False,0.44125218382997683,0.21768117620494434
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,56,0.2857142857142857,0.6119226813316345,0.6050683856010437,0.5387856364250183,0.00685429573059082,0.07313704490661621,False,False,False,0.01120124476457525,0.11952007522822843
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,42,0.21428571428571427,0.8359029293060303,0.23547159135341644,0.8939424753189087,0.6004313379526138,-0.05803954601287842,False,True,False,0.7183027082475882,-0.06943335640785835
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,46,0.23469387755102042,0.8490662574768066,0.9372219443321228,0.8633506894111633,-0.08815568685531616,-0.01428443193435669,False,False,False,-0.10382662846276663,-0.01682369521644415
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,41,0.20918367346938777,0.8769016861915588,0.0918140560388565,0.6229782700538635,0.7850876301527023,0.2539234161376953,False,True,False,0.8952972066485458,0.28956885376797625
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,40,0.20408163265306123,0.8546766638755798,0.768972635269165,0.2215670347213745,0.0857040286064148,0.6331096291542053,False,False,True,0.10027655162337651,0.7407592320156886
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,56,0.2857142857142857,0.8070974946022034,0.9067819118499756,0.9814152717590332,-0.09968441724777222,-0.17431777715682983,False,False,False,-0.12350975924773994,-0.21598106588442129
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,71,0.3622448979591837,0.6245242953300476,0.39401495456695557,0.4345138370990753,0.23050934076309204,0.1900104582309723,False,True,True,0.3690958742305979,0.304248304912711
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,49,0.25,0.7260417342185974,0.24027512967586517,0.7305349707603455,0.48576660454273224,-0.004493236541748047,True,False,True,0.6690615451542034,-0.006188675292314833
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,47,0.23979591836734693,0.8132964372634888,0.8514018654823303,0.7374014854431152,-0.03810542821884155,0.07589495182037354,True,True,True,-0.046853061777886895,0.09331769861889284
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,61,0.3112244897959184,0.98674076795578,0.7494845390319824,0.7629144787788391,0.2372562289237976,0.22382628917694092,True,True,True,0.24044433617080474,0.22683393292915158
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,67,0.34183673469387754,0.9976981282234192,0.9549374580383301,0.6653454303741455,0.04276067018508911,0.3323526978492737,True,True,True,0.04285932685995129,0.33311949621584175
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,68,0.3469387755102041,0.9986679553985596,0.9917791485786438,0.997588038444519,0.0068888068199157715,0.0010799169540405273,True,True,True,0.006897995257258965,0.001081357370287847
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,59,0.3010204081632653,0.9990198612213135,0.998513400554657,0.7310290336608887,0.0005064606666564941,0.2679908275604248,True,True,True,0.0005069575554157052,0.26825375346672575
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,57,0.29081632653061223,0.9990324974060059,0.9982612729072571,0.9438432455062866,0.0007712244987487793,0.05518925189971924,True,True,True,0.0007719713830643834,0.0552426993546441
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,54,0.2755102040816326,0.9967086315155029,0.9343420267105103,0.9101526737213135,0.062366604804992676,0.08655595779418945,True,True,True,0.06257255413767591,0.08684178611213637
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,60,0.30612244897959184,0.9473476409912109,0.8600497841835022,0.8319892883300781,0.08729785680770874,0.11535835266113281,True,True,True,0.09214975900121405,0.121769820992464
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,71,0.3622448979591837,0.5444381237030029,0.2584230303764343,0.8277878761291504,0.2860150933265686,-0.28334975242614746,False,True,False,0.5253399438327964,-0.5204443628946123
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,73,0.37244897959183676,0.7048684358596802,0.8121500611305237,0.17372745275497437,-0.1072816252708435,0.5311409831047058,False,False,True,-0.15220092121162923,0.7535320863912841
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,75,0.3826530612244898,0.6925541162490845,0.4848405420780182,0.9300330281257629,0.20771357417106628,-0.23747891187667847,False,True,False,0.2999239616046985,-0.34290304007270767
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,52,0.2653061224489796,0.5906763076782227,0.9460725784301758,0.14811156690120697,-0.3553962707519531,0.4425647407770157,True,True,False,-0.6016768679091139,0.7492508756896131
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,48,0.24489795918367346,0.7488799095153809,0.7866157293319702,0.04283828288316727,-0.037735819816589355,0.7060416266322136,True,True,False,-0.050389681091871134,0.9427968592308892
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,53,0.27040816326530615,0.8575707674026489,0.7486271858215332,0.33388423919677734,0.10894358158111572,0.5236865282058716,True,True,False,0.1270374244577815,0.6106627559052382
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,57,0.29081632653061223,0.8240787386894226,0.5782613158226013,0.4813598692417145,0.2458174228668213,0.34271886944770813,True,True,False,0.2982936111878801,0.41588121784667403
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,68,0.3469387755102041,0.7295695543289185,0.7376611828804016,0.30962935090065,-0.008091628551483154,0.41994020342826843,False,False,True,-0.011090962477081565,0.5755999560789553
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,59,0.3010204081632653,0.9626939296722412,0.7033183574676514,0.7789346575737,0.25937557220458984,0.18375927209854126,False,False,False,0.2694268284135715,0.19088026467675343
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,63,0.32142857142857145,0.859779953956604,0.6257448792457581,0.41943806409835815,0.23403507471084595,0.44034188985824585,False,False,True,0.2722034558189507,0.5121564975222386
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,59,0.3010204081632653,0.510583221912384,0.40263423323631287,0.19869378209114075,0.10794898867607117,0.3118894398212433,True,False,False,0.2114229062830333,0.6108493707510887
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,60,0.30612244897959184,0.6478121876716614,0.4672311842441559,0.745831310749054,0.1805810034275055,-0.09801912307739258,True,False,True,0.27875518068985694,-0.1513079329823798
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,58,0.29591836734693877,0.6802278161048889,0.5020985007286072,0.8192667365074158,0.17812931537628174,-0.13903892040252686,True,True,True,0.26186714385819054,-0.20440052157627073
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,60,0.30612244897959184,0.5719047784805298,0.5840156674385071,0.6783738136291504,-0.012110888957977295,-0.1064690351486206,True,True,True,-0.02117640805547073,-0.186165668053157
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,62,0.3163265306122449,0.5795682072639465,0.24769622087478638,0.05543637275695801,0.33187198638916016,0.5241318345069885,False,True,True,0.5726193780640201,0.9043488375273987
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,52,0.2653061224489796,0.5070366859436035,0.7226343750953674,0.6606553196907043,-0.21559768915176392,-0.15361863374710083,False,False,False,-0.42521122263674693,-0.30297341002301253
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,49,0.25,0.7554197907447815,0.8022986650466919,0.8131867051124573,-0.0468788743019104,-0.05776691436767578,False,False,False,-0.06205671982156002,-0.07646995098013301
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,51,0.2602040816326531,0.9184759259223938,0.8352025151252747,0.9130640625953674,0.08327341079711914,0.005411863327026367,False,False,False,0.09066477242012687,0.005892221205026598
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,52,0.2653061224489796,0.9679353833198547,0.9613012671470642,0.9505398273468018,0.006634116172790527,0.01739555597305298,False,False,False,0.0068538833140251885,0.017971815343075032
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,52,0.2653061224489796,0.9796939492225647,0.9578362107276917,0.9346592426300049,0.021857738494873047,0.045034706592559814,False,False,False,0.022310782374657143,0.04596813793562476
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,54,0.2755102040816326,0.9815430045127869,0.804399311542511,0.9674689769744873,0.17714369297027588,0.01407402753829956,False,False,False,0.1804747139512298,0.014338676424356519
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,68,0.3469387755102041,0.98661208152771,0.5988761782646179,0.962700366973877,0.38773590326309204,0.023911714553833008,True,True,True,0.3929973193341664,0.02423618664471161
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,73,0.37244897959183676,0.9894728064537048,0.8881749510765076,0.9379888772964478,0.10129785537719727,0.05148392915725708,True,True,True,0.1023755829533621,0.052031676688293
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,71,0.3622448979591837,0.9922573566436768,0.8740473985671997,0.7054348587989807,0.11820995807647705,0.28682249784469604,True,True,True,0.11913235743227317,0.28906059090846836
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,68,0.3469387755102041,0.9931681156158447,0.9778918027877808,0.9797413349151611,0.015276312828063965,0.013426780700683594,True,True,True,0.015381396752342793,0.013519141915221375
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,74,0.37755102040816324,0.9956821203231812,0.8285148739814758,0.6454430818557739,0.16716724634170532,0.3502390384674072,True,True,True,0.16789218459345814,0.35175788669753927
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,68,0.3469387755102041,0.9980558156967163,0.9968432188034058,0.8725889921188354,0.0012125968933105469,0.12546682357788086,True,True,True,0.0012149589975226638,0.1257112293767817
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,58,0.29591836734693877,0.9989826083183289,0.6481520533561707,0.9988172054290771,0.3508305549621582,0.00016540288925170898,True,True,True,0.35118785056002194,0.00016557134015590674
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,56,0.2857142857142857,0.9991372227668762,0.9974752068519592,0.9956198334693909,0.0016620159149169922,0.0035173892974853516,True,True,True,0.0016634511026567792,0.0035204266414424704
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,62,0.3163265306122449,0.9989569187164307,0.9957327246665955,0.4312784671783447,0.003224194049835205,0.5676784515380859,True,True,False,0.0032275606579490967,0.568271204595591
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,67,0.34183673469387754,0.9987694621086121,0.9961804151535034,0.9991670846939087,0.0025890469551086426,-0.00039762258529663086,True,True,True,0.0025922368007153733,-0.00039811247778558036
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,66,0.336734693877551,0.9989295601844788,0.9976170659065247,0.8550437092781067,0.0013124942779541016,0.14388585090637207,True,True,True,0.0013139007296087172,0.14404003709710997
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,67,0.34183673469387754,0.9988062381744385,0.9966192245483398,0.9908445477485657,0.002187013626098633,0.007961690425872803,True,True,True,0.0021896275198440215,0.00797120614747534
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,75,0.3826530612244898,0.9965824484825134,0.9924821257591248,0.762502908706665,0.004100322723388672,0.2340795397758484,True,True,True,0.004114383842131872,0.2348822620068004
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,75,0.3826530612244898,0.9585038423538208,0.9402062892913818,0.974990963935852,0.018297553062438965,-0.01648712158203125,True,True,True,0.019089702361030945,-0.017200892530115926
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,71,0.3622448979591837,0.8301081657409668,0.7823194265365601,0.6324899792671204,0.04778873920440674,0.19761818647384644,True,True,True,0.05756929178229418,0.23806317613735256
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,74,0.37755102040816324,0.6626490354537964,0.9355210661888123,0.9626036882400513,-0.27287203073501587,-0.2999546527862549,True,True,True,-0.4117896746777081,-0.4526599100545577
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,66,0.336734693877551,0.5807992815971375,0.16042158007621765,0.2490471452474594,0.4203777015209198,0.33175213634967804,False,True,True,0.7237917036758809,0.5711992883968352
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,52,0.2653061224489796,0.6620547771453857,0.09331921488046646,0.21018393337726593,0.5687355622649193,0.4518708437681198,False,True,True,0.8590460818320268,0.6825278804217283
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,48,0.24489795918367346,0.6573385000228882,0.10615912824869156,0.28971245884895325,0.5511793717741966,0.36762604117393494,False,True,True,0.8385015813846365,0.5592644294547396
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,82,0.41836734693877553,0.5784753561019897,0.1730254590511322,0.1316322684288025,0.40544989705085754,0.44684308767318726,False,True,True,0.7008939841153294,0.7724496522794055
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,64,0.32653061224489793,0.5167989134788513,0.24335888028144836,0.44833746552467346,0.27344003319740295,0.06846144795417786,False,True,True,0.5291033438068418,0.13247212052619664
