,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_17,0,-0.09213316470140152,0.06570950853723553,0.001209642926038591,0.0010791895484437927,97,0.49489795918367346,0.9878765344619751,0.8664473295211792,0.7979174256324768,0.1214292049407959,0.1899591088294983,False,False,False,0.12291941422308367,0.19229033406786536
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,103,0.5255102040816326,0.9874753355979919,0.6713780164718628,0.7596638202667236,0.31609731912612915,0.2278115153312683,False,False,False,0.32010654619004536,0.23070096752675953
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,103,0.5255102040816326,0.984174907207489,0.671337902545929,0.8509636521339417,0.31283700466156006,0.13321125507354736,True,True,True,0.31786728392538266,0.1353532325382312
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,105,0.5357142857142857,0.9848029017448425,0.6209407448768616,0.8973488211631775,0.36386215686798096,0.08745408058166504,True,True,True,0.36947713722543013,0.0888036381967566
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,101,0.5153061224489796,0.9853261709213257,0.5194704532623291,0.9755198955535889,0.4658557176589966,0.009806275367736816,True,True,True,0.47279340730734865,0.009952313921153129
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,104,0.5306122448979592,0.9843107461929321,0.7984544038772583,0.9449372887611389,0.18585634231567383,0.03937345743179321,True,True,True,0.18881876788861615,0.04000104396307762
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,96,0.4897959183673469,0.9813584685325623,0.7464174628257751,0.908921480178833,0.2349410057067871,0.07243698835372925,True,True,True,0.23940386030203353,0.07381297525464389
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,98,0.5,0.9847415089607239,0.8366555571556091,0.6530258655548096,0.14808595180511475,0.3317156434059143,True,True,True,0.15038053180209865,0.33685555080947105
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,96,0.4897959183673469,0.9918248057365417,0.975566565990448,0.9783284664154053,0.01625823974609375,0.013496339321136475,True,True,True,0.01639224957074972,0.01360758396349436
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,91,0.4642857142857143,0.9949054718017578,0.9498029947280884,0.9954699277877808,0.045102477073669434,-0.0005644559860229492,True,True,True,0.045333429508624144,-0.0005673463479909589
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,90,0.45918367346938777,0.9915816187858582,0.36524033546447754,0.9873177409172058,0.6263412833213806,0.004263877868652344,True,False,True,0.6316588281338898,0.004300077560809616
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,89,0.45408163265306123,0.8609988689422607,0.7443639636039734,0.9286236763000488,0.11663490533828735,-0.06762480735778809,True,True,True,0.13546464408434547,-0.07854227200189627
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,83,0.42346938775510207,0.7585791349411011,0.563795268535614,0.9929234981536865,0.19478386640548706,-0.23434436321258545,True,True,True,0.25677461642892513,-0.3089254006845058
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,86,0.4387755102040816,0.8624705076217651,0.7187040448188782,0.9645826816558838,0.14376646280288696,-0.10211217403411865,True,True,True,0.1666914538322225,-0.11839497482144602
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,78,0.3979591836734694,0.9292834997177124,0.6260907649993896,0.6861339807510376,0.30319273471832275,0.2431495189666748,True,True,True,0.32626505776807974,0.2616526808455505
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,83,0.42346938775510207,0.9352915287017822,0.4249412417411804,0.5989606380462646,0.5103502869606018,0.3363308906555176,True,False,True,0.5456590499317214,0.35960006087338003
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,85,0.4336734693877551,0.9522311687469482,0.7985019683837891,0.9798849821090698,0.15372920036315918,-0.027653813362121582,True,True,True,0.16144105066992626,-0.029041071401298014
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,87,0.44387755102040816,0.9630082845687866,0.41698360443115234,0.8248224258422852,0.5460246801376343,0.13818585872650146,False,True,False,0.5669989437132743,0.1434939459408472
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,86,0.4387755102040816,0.9604357481002808,0.26678919792175293,0.9958482980728149,0.6936465501785278,-0.03541254997253418,False,True,False,0.7222206707221637,-0.036871336830786826
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,88,0.4489795918367347,0.9643716216087341,0.7778125405311584,0.9507643580436707,0.18655908107757568,0.013607263565063477,False,False,False,0.1934514422628527,0.01410997924468606
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,93,0.4744897959183674,0.9761723279953003,0.620539128780365,0.5654893517494202,0.3556331992149353,0.4106829762458801,False,False,False,0.36431395258383875,0.42070745550559935
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,95,0.4846938775510204,0.9840695261955261,0.9735457897186279,0.948431134223938,0.010523736476898193,0.035638391971588135,True,True,True,0.010694098533447745,0.03621531916486467
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,88,0.4489795918367347,0.9663159251213074,0.9140467047691345,0.9158596992492676,0.05226922035217285,0.050456225872039795,True,True,True,0.05409123351207441,0.05221504123064693
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,87,0.44387755102040816,0.8785355687141418,0.7159197926521301,0.7805874347686768,0.16261577606201172,0.09794813394546509,True,True,True,0.18509868223095666,0.11149023150972215
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,89,0.45408163265306123,0.7037225365638733,0.48542553186416626,0.690169095993042,0.21829700469970703,0.013553440570831299,True,False,True,0.3102032311848426,0.019259636954373882
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,87,0.44387755102040816,0.5484141707420349,0.1868109256029129,0.9862155914306641,0.361603245139122,-0.43780142068862915,True,False,True,0.6593616001020773,-0.7983043547110744
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,89,0.45408163265306123,0.6718763709068298,0.022496802732348442,0.022307880222797394,0.6493795681744814,0.6495684906840324,False,True,True,0.9665164549514004,0.9667976413686219
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,82,0.41836734693877553,0.6508020758628845,0.06451115757226944,0.7663202285766602,0.5862909182906151,-0.11551815271377563,False,True,False,0.9008743826043648,-0.17750120504857425
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,88,0.4489795918367347,0.7189673185348511,0.6200028657913208,0.8292062878608704,0.09896445274353027,-0.11023896932601929,True,True,True,0.1376480546364822,-0.153329597165376
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,92,0.46938775510204084,0.9445400238037109,0.9549574851989746,0.6378751397132874,-0.010417461395263672,0.3066648840904236,True,True,True,-0.011029137074903425,0.3246711376564737
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,84,0.42857142857142855,0.9849464893341064,0.9929710030555725,0.994377076625824,-0.008024513721466064,-0.00943058729171753,True,True,True,-0.008147157036816491,-0.009574720448106042
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,84,0.42857142857142855,0.9917295575141907,0.9887976050376892,0.9936330318450928,0.002931952476501465,-0.0019034743309020996,True,True,True,0.0029564032394582647,-0.001919348189715383
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,87,0.44387755102040816,0.9933817386627197,0.9929496049880981,0.9749423861503601,0.00043213367462158203,0.01843935251235962,True,True,True,0.00043501270237090924,0.018562202016298875
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,92,0.46938775510204084,0.993155300617218,0.8269942402839661,0.993923008441925,0.16616106033325195,-0.0007677078247070312,False,False,False,0.16730622112169924,-0.0007729987689034358
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,89,0.45408163265306123,0.9924168586730957,0.3780495524406433,0.25599944591522217,0.6143673062324524,0.7364174127578735,False,True,True,0.6190617388885232,0.7420444406219534
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,93,0.4744897959183674,0.9673242568969727,0.3188435435295105,0.5011153817176819,0.6484807133674622,0.46620887517929077,False,True,False,0.670386076585827,0.48195718432081613
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,72,0.3673469387755102,0.7856607437133789,0.12627197802066803,0.6087421178817749,0.6593887656927109,0.176918625831604,True,False,True,0.8392792575789761,0.225184505204382
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,85,0.4336734693877551,0.941691517829895,0.7880655527114868,0.9395724534988403,0.1536259651184082,0.0021190643310546875,True,True,True,0.1631383125043278,0.0022502744167623165
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,85,0.4336734693877551,0.9900844097137451,0.4933815598487854,0.9217609167098999,0.4967028498649597,0.06832349300384521,True,False,True,0.5016772761916,0.06900774553514989
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,86,0.4387755102040816,0.986872673034668,0.9847400784492493,0.6940369606018066,0.002132594585418701,0.29283571243286133,True,True,True,0.002160962243346853,0.29673099725457114
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,89,0.45408163265306123,0.9888690710067749,0.4364164173603058,0.9182220101356506,0.5524526536464691,0.07064706087112427,True,False,True,0.5586711829140464,0.07144227981485757
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,83,0.42346938775510207,0.9824774861335754,0.8737733960151672,0.9944565296173096,0.1087040901184082,-0.01197904348373413,True,True,True,0.11064283065274133,-0.012192690064457607
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,82,0.41836734693877553,0.9056721329689026,0.9022725820541382,0.9805043339729309,0.0033995509147644043,-0.07483220100402832,True,True,True,0.0037536220791295257,-0.0826261494418729
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,84,0.42857142857142855,0.7157335877418518,0.6405068039894104,0.9822465777397156,0.0752267837524414,-0.26651298999786377,True,True,True,0.1051044481366074,-0.3723633968872629
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,91,0.4642857142857143,0.5488517880439758,0.006062999367713928,0.15165993571281433,0.5427887886762619,0.3971918523311615,False,True,True,0.9889533030596083,0.7236777960525422
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,93,0.4744897959183674,0.8212484121322632,0.09368055313825607,0.1709851771593094,0.7275678589940071,0.6502632349729538,False,True,True,0.8859290906937319,0.7917984684860834
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,96,0.4897959183673469,0.8860809206962585,0.06102428957819939,0.41164442896842957,0.8250566311180592,0.474436491727829,False,True,True,0.9311301167276594,0.5354324651918129
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,95,0.4846938775510204,0.7497296333312988,0.04738771542906761,0.034827835857868195,0.7023419179022312,0.7149017974734306,False,True,True,0.9367935942207484,0.9535461394221321
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,90,0.45918367346938777,0.6473330855369568,0.2201857566833496,0.280283659696579,0.4271473288536072,0.3670494258403778,False,True,True,0.6598570942798211,0.5670178676807686
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,78,0.3979591836734694,0.6125207543373108,0.7977412939071655,0.7132918834686279,-0.18522053956985474,-0.10077112913131714,True,True,True,-0.30239063453489956,-0.1645187178030268
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,78,0.3979591836734694,0.9039328694343567,0.6701571345329285,0.989998996257782,0.23377573490142822,-0.08606612682342529,True,True,True,0.2586206816969885,-0.0952129629684579
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,78,0.3979591836734694,0.982799232006073,0.9901692867279053,0.9941924214363098,-0.007370054721832275,-0.011393189430236816,True,True,True,-0.007499044038515014,-0.011592590896699454
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,73,0.37244897959183676,0.9855281710624695,0.9923579096794128,0.9399144649505615,-0.006829738616943359,0.04561370611190796,True,True,True,-0.006930028808390546,0.04628351319753056
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,78,0.3979591836734694,0.9537217020988464,0.9148291349411011,0.35288873314857483,0.03889256715774536,0.6008329689502716,True,True,False,0.04077978625437049,0.6299877287347285
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,81,0.413265306122449,0.900235652923584,0.9855382442474365,0.9094575047492981,-0.08530259132385254,-0.009221851825714111,True,True,True,-0.09475584647955884,-0.010243819821804927
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,84,0.42857142857142855,0.6783255934715271,0.25161871314048767,0.23950795829296112,0.42670688033103943,0.438817635178566,True,False,False,0.6290590896729161,0.6469129860378554
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,87,0.44387755102040816,0.6669855713844299,0.2788388133049011,0.17287278175354004,0.3881467580795288,0.4941127896308899,False,True,True,0.5819417611596474,0.7408148104392779
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,81,0.413265306122449,0.5281103253364563,0.012418902479112148,0.06660940498113632,0.5156914228573442,0.46150092035532,False,True,True,0.9764842649664156,0.8738721782447638
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,80,0.40816326530612246,0.6496108174324036,0.6692284941673279,0.9442865252494812,-0.019617676734924316,-0.29467570781707764,True,True,True,-0.03019912262616481,-0.45361884363592925
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,85,0.4336734693877551,0.7882721424102783,0.5750302672386169,0.6628586649894714,0.21324187517166138,0.12541347742080688,True,True,True,0.2705180910232822,0.15909921291564802
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,82,0.41836734693877553,0.8541119694709778,0.8367217779159546,0.8673028945922852,0.017390191555023193,-0.013190925121307373,True,True,True,0.02036055245285273,-0.015444023257837733
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,73,0.37244897959183676,0.8485798239707947,0.5991702675819397,0.9802525043487549,0.24940955638885498,-0.1316726803779602,True,True,True,0.2939140777844358,-0.15516829019315917
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,76,0.3877551020408163,0.9697635769844055,0.9399080872535706,0.8905326128005981,0.02985548973083496,0.07923096418380737,True,True,True,0.030786359107932405,0.08170131985177813
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,82,0.41836734693877553,0.9761300683021545,0.9685866236686707,0.9310988783836365,0.007543444633483887,0.045031189918518066,True,True,True,0.007727909300657731,0.04613236635241008
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,79,0.4030612244897959,0.9453297853469849,0.9042338132858276,0.7743595838546753,0.04109597206115723,0.17097020149230957,True,True,True,0.043472630079113485,0.18085773255261883
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,78,0.3979591836734694,0.883801281452179,0.30471211671829224,0.9083095192909241,0.5790891647338867,-0.024508237838745117,True,False,True,0.6552255319005444,-0.02773048461581261
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,75,0.3826530612244898,0.8195728063583374,0.3532654941082001,0.9353529214859009,0.46630731225013733,-0.11578011512756348,True,False,True,0.5689638658487361,-0.1412688588851758
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,78,0.3979591836734694,0.7215438485145569,0.2671869993209839,0.7878948450088501,0.454356849193573,-0.06635099649429321,True,False,True,0.6297009532115865,-0.09195698450051246
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,77,0.39285714285714285,0.6915858387947083,0.34199249744415283,0.6591483354568481,0.3495933413505554,0.03243750333786011,True,False,True,0.505495228126453,0.0469030762607748
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,70,0.35714285714285715,0.5708599090576172,0.3932521641254425,0.7043471336364746,0.17760774493217468,-0.13348722457885742,True,False,True,0.3111231707011477,-0.23383534639736714
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,72,0.3673469387755102,0.6125871539115906,0.6050189733505249,0.5807529091835022,0.007568180561065674,0.03183424472808838,True,True,True,0.012354455219539135,0.05196688263019427
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,75,0.3826530612244898,0.7737494111061096,0.7356438040733337,0.9626502990722656,0.03810560703277588,-0.188900887966156,True,True,True,0.04924799487511363,-0.24413703617055255
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,74,0.37755102040816324,0.9031038284301758,0.6778156161308289,0.8746223449707031,0.22528821229934692,0.028481483459472656,True,True,True,0.2494599238837855,0.03153732999779297
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,82,0.41836734693877553,0.9851868748664856,0.7224046587944031,0.8939403891563416,0.2627822160720825,0.09124648571014404,True,True,True,0.266733370872095,0.09261845446581893
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,84,0.42857142857142855,0.9897947907447815,0.9303964376449585,0.720356822013855,0.059398353099823,0.2694379687309265,True,True,True,0.0600107756226198,0.27221598987016804
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,92,0.46938775510204084,0.9820760488510132,0.6680764555931091,0.7771648168563843,0.31399959325790405,0.2049112319946289,True,True,True,0.3197304257906199,0.20865108382835143
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,88,0.4489795918367347,0.9893565773963928,0.7679473161697388,0.46835437417030334,0.22140926122665405,0.5210022032260895,True,True,False,0.22379116517253905,0.5266071051927178
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,94,0.47959183673469385,0.9967442750930786,0.3051479458808899,0.7032886147499084,0.6915963292121887,0.29345566034317017,True,False,True,0.6938553312960896,0.29441419196088836
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,94,0.47959183673469385,0.9979614019393921,0.8118866086006165,0.8721587657928467,0.18607479333877563,0.1258026361465454,True,True,True,0.18645489993617637,0.12605962104552978
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,88,0.4489795918367347,0.9964250922203064,0.8472186326980591,0.9758548140525818,0.14920645952224731,0.02057027816772461,True,True,True,0.149741772549881,0.020644078845795052
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,86,0.4387755102040816,0.9944010376930237,0.8217979669570923,0.9129775762557983,0.1726030707359314,0.08142346143722534,True,True,True,0.17357491011510265,0.08188191519401969
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,81,0.413265306122449,0.9918344020843506,0.8545982241630554,0.971459686756134,0.13723617792129517,0.020374715328216553,True,True,True,0.1383660191992654,0.020542456770403277
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,77,0.39285714285714285,0.994407057762146,0.9866843819618225,0.9885213375091553,0.007722675800323486,0.005885720252990723,True,True,True,0.007766111211743519,0.005918823893141091
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,85,0.4336734693877551,0.998001754283905,0.9971047043800354,0.9952764511108398,0.0008970499038696289,0.0027253031730651855,True,True,True,0.0008988460190766779,0.0027307599023417236
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,81,0.413265306122449,0.9987195730209351,0.9933018684387207,0.7266116738319397,0.0054177045822143555,0.27210789918899536,True,True,True,0.005424650451003817,0.27245676017535253
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,84,0.42857142857142855,0.9986671209335327,0.34447216987609863,0.8898445963859558,0.6541949510574341,0.1088225245475769,True,False,True,0.6550680775851583,0.10896776540099962
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,84,0.42857142857142855,0.9989448189735413,0.9041237235069275,0.9986864924430847,0.09482109546661377,0.00025832653045654297,True,True,True,0.09492125457344733,0.00025859939963649304
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,84,0.42857142857142855,0.9990707039833069,0.9791633486747742,0.9988729357719421,0.019907355308532715,0.0001977682113647461,True,True,True,0.01992587234232958,0.00019795216752552334
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,86,0.4387755102040816,0.9991538524627686,0.9920709729194641,0.9001558423042297,0.007082879543304443,0.09899801015853882,True,True,True,0.007088877779779538,0.09908184802022547
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,81,0.413265306122449,0.9993915557861328,0.9976474642753601,0.8820068836212158,0.001744091510772705,0.11738467216491699,True,True,True,0.001745153339224267,0.11745613767226687
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,78,0.3979591836734694,0.9995090961456299,0.9919093251228333,0.9989975094795227,0.007599771022796631,0.0005115866661071777,True,True,True,0.007603503612026492,0.0005118379293194934
