,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,14,0.07142857142857142,0.8785355687141418,0.8484147191047668,0.9626721739768982,0.030120849609375,-0.08413660526275635,True,True,True,0.03428529325620933,-0.09576915068550029
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,12,0.061224489795918366,0.7037225365638733,0.48239997029304504,0.7745040059089661,0.22132256627082825,-0.07078146934509277,True,False,True,0.31450259835573696,-0.10058150146889364
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,12,0.061224489795918366,0.5484141707420349,0.30579087138175964,0.45250147581100464,0.24262329936027527,0.09591269493103027,True,False,False,0.4424088805582694,0.17489098576948706
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,15,0.07653061224489796,0.6718763709068298,0.059202443808317184,0.5301597714424133,0.6126739270985126,0.1417165994644165,False,True,False,0.911884914588659,0.2109266013822483
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,15,0.07653061224489796,0.6508020758628845,0.05224773287773132,0.3988112807273865,0.5985543429851532,0.25199079513549805,False,True,True,0.9197179375796287,0.38720035550192256
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,11,0.05612244897959184,0.7189673185348511,0.5167148113250732,0.6785690188407898,0.20225250720977783,0.04039829969406128,True,True,True,0.28130973689031996,0.0561893408123015
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,12,0.061224489795918366,0.9445400238037109,0.9570330381393433,0.9345574378967285,-0.012493014335632324,0.009982585906982422,True,True,True,-0.013226558981928914,0.01056872726979005
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,13,0.0663265306122449,0.9849464893341064,0.9783055186271667,0.9321130514144897,0.006640970706939697,0.0528334379196167,True,True,True,0.006742468528853241,0.05364092211276964
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,15,0.07653061224489796,0.9917295575141907,0.9874657988548279,0.9953169822692871,0.004263758659362793,-0.0035874247550964355,True,True,True,0.004299315904277445,-0.003617341772174722
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,14,0.07142857142857142,0.9933817386627197,0.9824926853179932,0.9701933264732361,0.010889053344726562,0.023188412189483643,True,True,True,0.010961600078722298,0.02334290161272709
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,15,0.07653061224489796,0.993155300617218,0.6573562026023865,0.957063615322113,0.33579909801483154,0.03609168529510498,False,False,False,0.33811338247516964,0.03634042457677567
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,16,0.08163265306122448,0.9924168586730957,0.0636555403470993,0.9531217813491821,0.9287613183259964,0.039295077323913574,False,True,False,0.935858062274144,0.03959533434010058
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,14,0.07142857142857142,0.9673242568969727,0.029264172539114952,0.9753627181053162,0.9380600843578577,-0.008038461208343506,False,True,False,0.9697472979402069,-0.008309996519811931
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,13,0.0663265306122449,0.7856607437133789,0.20171046257019043,0.7546914219856262,0.5839502811431885,0.030969321727752686,True,False,True,0.7432600977149273,0.03941818650805693
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,12,0.061224489795918366,0.941691517829895,0.36087268590927124,0.9495998024940491,0.5808188319206238,-0.007908284664154053,True,False,True,0.6167824822921911,-0.008397956777160424
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,13,0.0663265306122449,0.9900844097137451,0.9793426990509033,0.9864235520362854,0.010741710662841797,0.003660857677459717,True,True,True,0.01084928775511924,0.0036975207785749807
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,12,0.061224489795918366,0.986872673034668,0.9256932139396667,0.97245854139328,0.06117945909500122,0.01441413164138794,True,True,True,0.06199326495369686,0.014605867641530676
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,12,0.061224489795918366,0.9888690710067749,0.7594382762908936,0.9957844614982605,0.22943079471588135,-0.006915390491485596,True,True,True,0.23201331848947016,-0.006993231656487128
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,14,0.07142857142857142,0.9824774861335754,0.655752956867218,0.8360748887062073,0.3267245292663574,0.14640259742736816,True,True,True,0.3325516705244243,0.1490136919101509
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,15,0.07653061224489796,0.9056721329689026,0.5581783652305603,0.8673856258392334,0.3474937677383423,0.03828650712966919,True,True,True,0.383686054907327,0.04227413623091327
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,14,0.07142857142857142,0.7157335877418518,0.40027546882629395,0.8514493107795715,0.31545811891555786,-0.13571572303771973,True,False,True,0.4407479603001894,-0.18961765293969854
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,13,0.0663265306122449,0.5488517880439758,0.04756838083267212,0.40439194440841675,0.5012834072113037,0.14445984363555908,False,True,True,0.9133310998180427,0.263203740577018
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,13,0.0663265306122449,0.8212484121322632,0.3537580966949463,0.8457353711128235,0.4674903154373169,-0.024486958980560303,False,True,False,0.5692434938455954,-0.02981675047259226
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,13,0.0663265306122449,0.8860809206962585,0.3555193841457367,0.7836259603500366,0.5305615365505219,0.10245496034622192,False,True,False,0.5987732318326197,0.11562709223635644
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,14,0.07142857142857142,0.7497296333312988,0.2520439028739929,0.6218478083610535,0.4976857304573059,0.12788182497024536,False,True,False,0.6638202737777913,0.1705705887628101
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,14,0.07142857142857142,0.6473330855369568,0.408312052488327,0.6276395916938782,0.23902103304862976,0.019693493843078613,False,True,False,0.3692396362691149,0.030422504709060317
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,12,0.061224489795918366,0.6125207543373108,0.5142313241958618,0.5771803259849548,0.09828943014144897,0.03534042835235596,True,True,True,0.16046710163770497,0.057696703502873044
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,13,0.0663265306122449,0.9039328694343567,0.9543729424476624,0.9374232888221741,-0.050440073013305664,-0.03349041938781738,True,True,True,-0.05580068467348571,-0.03704967539102133
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,13,0.0663265306122449,0.982799232006073,0.8647063374519348,0.9894505143165588,0.11809289455413818,-0.00665128231048584,True,True,True,0.12015973426545011,-0.006767691807114415
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,13,0.0663265306122449,0.9855281710624695,0.679924726486206,0.995002806186676,0.3056034445762634,-0.009474635124206543,True,True,True,0.31009102890159007,-0.00961376387038456
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,13,0.0663265306122449,0.9537217020988464,0.9944674968719482,0.9975472092628479,-0.04074579477310181,-0.043825507164001465,True,True,True,-0.04272293970393346,-0.045952091755440905
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,13,0.0663265306122449,0.900235652923584,0.8499916791915894,0.897072434425354,0.05024397373199463,0.0031632184982299805,True,True,True,0.05581202385044792,0.0035137671874660675
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,14,0.07142857142857142,0.6783255934715271,0.9186439514160156,0.9144625067710876,-0.24031835794448853,-0.23613691329956055,True,True,True,-0.35428171995485225,-0.3481173577589218
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,13,0.0663265306122449,0.6669855713844299,0.08449294418096542,0.2729136049747467,0.5824926272034645,0.3940719664096832,False,True,True,0.8733211814378721,0.5908253241396616
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,14,0.07142857142857142,0.5281103253364563,0.09304212033748627,0.3226330280303955,0.43506820499897003,0.2054772973060608,False,True,True,0.8238206755790854,0.38908024980415273
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,12,0.061224489795918366,0.6496108174324036,0.4859441816806793,0.675365686416626,0.16366663575172424,-0.025754868984222412,True,False,True,0.25194567479436236,-0.039646613469306
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,14,0.07142857142857142,0.7882721424102783,0.7104756236076355,0.8940629959106445,0.07779651880264282,-0.10579085350036621,True,True,True,0.09869246243406055,-0.13420600298888197
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,13,0.0663265306122449,0.8541119694709778,0.8720057606697083,0.9906871914863586,-0.01789379119873047,-0.13657522201538086,True,True,True,-0.02095017028014907,-0.15990318236609327
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,12,0.061224489795918366,0.8485798239707947,0.8027200102806091,0.9260255694389343,0.04585981369018555,-0.07744574546813965,True,True,True,0.05404301680847398,-0.0912651270751932
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,13,0.0663265306122449,0.9697635769844055,0.9131745100021362,0.9240394830703735,0.05658906698226929,0.04572409391403198,True,True,True,0.05835346709786697,0.04714973319189452
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,13,0.0663265306122449,0.9761300683021545,0.5744757056236267,0.9890691637992859,0.40165436267852783,-0.012939095497131348,True,True,True,0.411476273215465,-0.013255503459326013
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,12,0.061224489795918366,0.9453297853469849,0.9130637645721436,0.9668892025947571,0.03226602077484131,-0.021559417247772217,True,True,True,0.034132025960652464,-0.02280623924259278
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,13,0.0663265306122449,0.883801281452179,0.6140872836112976,0.8269851803779602,0.26971399784088135,0.05681610107421875,True,True,True,0.30517493411834923,0.0642860587177062
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,13,0.0663265306122449,0.8195728063583374,0.5045642256736755,0.752404510974884,0.31500858068466187,0.06716829538345337,True,True,True,0.3843570433777086,0.08195525139725748
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,14,0.07142857142857142,0.7215438485145569,0.6064347624778748,0.8624536395072937,0.11510908603668213,-0.14090979099273682,True,True,True,0.15953165739498346,-0.19528929708544804
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,14,0.07142857142857142,0.6915858387947083,0.6037912964820862,0.576978862285614,0.08779454231262207,0.11460697650909424,True,True,True,0.12694670334145344,0.16571619903153398
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,13,0.0663265306122449,0.5708599090576172,0.6329597234725952,0.7838301062583923,-0.06209981441497803,-0.21297019720077515,True,True,True,-0.10878293155582285,-0.3730691082376919
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,14,0.07142857142857142,0.6125871539115906,0.8091281056404114,0.6371383666992188,-0.1965409517288208,-0.024551212787628174,True,True,True,-0.32083753384940533,-0.04007790994450308
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,13,0.0663265306122449,0.7737494111061096,0.8636747598648071,0.5126541256904602,-0.08992534875869751,0.2610952854156494,True,True,True,-0.11622024840076475,0.3374416596225927
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,15,0.07653061224489796,0.9031038284301758,0.9847909808158875,0.92695152759552,-0.08168715238571167,-0.02384769916534424,True,True,True,-0.09045156250494998,-0.02640637589456088
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,14,0.07142857142857142,0.9851868748664856,0.8171689510345459,0.9820152521133423,0.1680179238319397,0.0031716227531433105,True,True,True,0.17054421665403308,0.0032193108069706418
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,14,0.07142857142857142,0.9897947907447815,0.8473088145256042,0.9857708215713501,0.14248597621917725,0.0040239691734313965,True,True,True,0.14395506780952258,0.004065458023277247
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,13,0.0663265306122449,0.9820760488510132,0.8493667840957642,0.9793319702148438,0.13270926475524902,0.0027440786361694336,True,True,True,0.1351313525164504,0.0027941610421920865
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,13,0.0663265306122449,0.9893565773963928,0.9649489521980286,0.9678617715835571,0.024407625198364258,0.021494805812835693,True,True,True,0.024670200568733033,0.0217260452944092
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,14,0.07142857142857142,0.9967442750930786,0.944792628288269,0.9970567226409912,0.05195164680480957,-0.00031244754791259766,True,True,True,0.05212133954815862,-0.00031346811385841213
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,13,0.0663265306122449,0.9979614019393921,0.9446505904197693,0.9979881048202515,0.0533108115196228,-2.6702880859375e-05,True,True,True,0.053419712842622,-2.675742850122445e-05
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,13,0.0663265306122449,0.9964250922203064,0.9008841514587402,0.9948084950447083,0.09554094076156616,0.0016165971755981445,True,True,True,0.09588371620457183,0.0016223970955969464
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,13,0.0663265306122449,0.9944010376930237,0.9850316047668457,0.9906197786331177,0.009369432926177979,0.003781259059906006,True,True,True,0.00942218739827016,0.003802549390614472
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,13,0.0663265306122449,0.9918344020843506,0.9727975130081177,0.9844170808792114,0.01903688907623291,0.00741732120513916,True,True,True,0.019193616430552,0.007478386704021942
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,12,0.061224489795918366,0.994407057762146,0.9819690585136414,0.9942768216133118,0.012437999248504639,0.00013023614883422852,True,True,True,0.012507955521248629,0.00013096864892262253
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,13,0.0663265306122449,0.998001754283905,0.9890170097351074,0.9981266856193542,0.008984744548797607,-0.00012493133544921875,True,True,True,0.009002734223893645,-0.0001251814788029712
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,13,0.0663265306122449,0.9987195730209351,0.9635798335075378,0.9992050528526306,0.03513973951339722,-0.00048547983169555664,True,True,True,0.0351847910691349,-0.0004861022501312088
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,12,0.061224489795918366,0.9986671209335327,0.9942846894264221,0.9988359808921814,0.004382431507110596,-0.00016885995864868164,True,True,True,0.00438828055439934,-0.00016908532894407795
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,12,0.061224489795918366,0.9989448189735413,0.8850719928741455,0.9958807229995728,0.11387282609939575,0.003064095973968506,True,True,True,0.11399310946565094,0.003067332565093031
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,13,0.0663265306122449,0.9990707039833069,0.5850217938423157,0.9990463852882385,0.4140489101409912,2.4318695068359375e-05,True,True,True,0.4144340420454461,2.4341315355760554e-05
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,12,0.061224489795918366,0.9991538524627686,0.7591997981071472,0.9977594614028931,0.23995405435562134,0.0013943910598754883,True,True,True,0.24015726283211497,0.0013955719196183027
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,11,0.05612244897959184,0.9993915557861328,0.8511883020401001,0.9985352754592896,0.14820325374603271,0.0008562803268432617,True,True,True,0.1482934820571446,0.0008568016428452828
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,10,0.05102040816326531,0.9995090961456299,0.6941614747047424,0.9995323419570923,0.30534762144088745,-2.3245811462402344e-05,True,True,True,0.30549759138599963,-2.3257228525527492e-05
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,11,0.05612244897959184,0.999411940574646,0.6554176807403564,0.9990875720977783,0.34399425983428955,0.0003243684768676758,True,True,True,0.3441966679290407,0.0003245593370449117
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,12,0.061224489795918366,0.9993054866790771,0.5236843824386597,0.9989017248153687,0.4756211042404175,0.0004037618637084961,True,True,True,0.4759516590077137,0.000404042476590707
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,12,0.061224489795918366,0.9992936849594116,0.40105345845222473,0.9952318072319031,0.5982402265071869,0.004061877727508545,True,False,True,0.5986630712386476,0.004064748720666164
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,12,0.061224489795918366,0.9988638162612915,0.32449212670326233,0.9911068081855774,0.6743716895580292,0.007757008075714111,True,False,True,0.6751387712512965,0.007765831487167381
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,13,0.0663265306122449,0.9982907176017761,0.35937678813934326,0.9855532050132751,0.6389139294624329,0.012737512588500977,True,False,True,0.6400078836727191,0.012759321872791413
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,14,0.07142857142857142,0.9982295632362366,0.3977230489253998,0.9975861310958862,0.6005065143108368,0.0006434321403503418,True,False,True,0.6015715587144193,0.0006445733166470747
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,14,0.07142857142857142,0.9984710812568665,0.9051317572593689,0.9987702965736389,0.09333932399749756,-0.00029921531677246094,True,True,True,0.09348225076283917,-0.00029967349319302405
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,14,0.07142857142857142,0.9988935589790344,0.5094730854034424,0.9930115342140198,0.48942047357559204,0.0058820247650146484,True,True,True,0.48996258828200573,0.005888540087320861
