,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_36,0,-0.02474017,0.054883324,0.001780067,0.00015405672,86,0.4387755102040816,0.9643716216087341,0.9870327711105347,0.3133135139942169,-0.022661149501800537,0.6510581076145172,False,False,True,-0.023498357888215256,0.6751112258243795
sample_37,0,-0.045781694,0.14716867,0.0018402745,0.00031057812,85,0.4336734693877551,0.9761723279953003,0.9691430926322937,0.8452236652374268,0.007029235363006592,0.13094866275787354,False,False,False,0.007200813997096252,0.13414502644916604
sample_38,0,-0.019328507,0.027401041,0.0018805667,0.0026756544,122,0.6224489795918368,0.9840695261955261,0.986301064491272,0.8174039721488953,-0.0022315382957458496,0.16666555404663086,True,True,True,-0.0022676632456784993,0.16936359638222945
sample_39,0,-0.041623164,0.09595992,0.0017899874,0.0005394678,89,0.45408163265306123,0.9663159251213074,0.8704124689102173,0.8059847354888916,0.09590345621109009,0.16033118963241577,True,True,True,0.09924648214718262,0.16592005312578126
sample_40,0,-0.02819903,0.12087086,0.0013421284,-0.0013408314,71,0.3622448979591837,0.8785355687141418,0.8974044322967529,0.992925763130188,-0.018868863582611084,-0.11439019441604614,True,True,True,-0.021477631930404677,-0.1302055357684288
sample_41,0,-0.05216526,0.032431494,0.00045022368,0.0010769926,92,0.46938775510204084,0.7037225365638733,0.37204569578170776,0.9347593784332275,0.3316768407821655,-0.23103684186935425,True,False,True,0.47131763379594555,-0.3283067258261442
sample_42,0,-0.033316776,0.13719119,-0.00034216334,-0.0053515523,64,0.32653061224489793,0.5484141707420349,0.14948993921279907,0.9930176734924316,0.39892423152923584,-0.44460350275039673,True,False,True,0.7274141566937797,-0.8107075390645421
sample_43,1,-0.04541491,0.04653786,0.001466095,0.00058220484,84,0.42857142857142855,0.6718763709068298,0.029555533081293106,0.034734562039375305,0.6423208378255367,0.6371418088674545,False,True,True,0.9560104591244932,0.948302152682503
sample_44,1,-0.021134729,0.10339404,0.0013585732,-0.0016698993,77,0.39285714285714285,0.6508020758628845,0.2829575836658478,0.23063205182552338,0.36784449219703674,0.42017002403736115,False,True,True,0.5652171464101734,0.6456187520303569
sample_45,0,-0.05506251,0.040227428,0.0005280047,0.00027001128,84,0.42857142857142855,0.7189673185348511,0.3714847266674042,0.6791820526123047,0.3474825918674469,0.03978526592254639,True,False,True,0.4833079097052213,0.05533668206730574
sample_46,0,-0.029646583,0.039958686,0.0016788859,0.0021556611,93,0.4744897959183674,0.9445400238037109,0.09554851055145264,0.5870949625968933,0.8489915132522583,0.3574450612068176,True,False,True,0.8988412262651678,0.37843294323025944
sample_47,0,-0.07311733,0.03416799,0.001885043,0.0013605076,85,0.4336734693877551,0.9849464893341064,0.9908865690231323,0.9693617224693298,-0.005940079689025879,0.015584766864776611,True,True,True,-0.006030865385430018,0.01582295793075319
sample_48,0,-0.035282265,0.031035446,0.0019196491,0.0019042164,122,0.6224489795918368,0.9917295575141907,0.5279844403266907,0.9858748316764832,0.4637451171875,0.0058547258377075195,True,True,True,0.467612479303224,0.005903550815186573
sample_49,0,-0.041747082,0.042599786,0.001928078,0.0018284209,88,0.4489795918367347,0.9933817386627197,0.929742157459259,0.9960494637489319,0.0636395812034607,-0.002667725086212158,True,True,True,0.06406357065626317,-0.0026854984165537634
sample_50,0,-0.036773738,0.025706101,0.0019269222,0.0029375004,99,0.5051020408163265,0.993155300617218,0.7767854928970337,0.8227608799934387,0.21636980772018433,0.1703944206237793,False,False,False,0.21786100077773998,0.17156875719022388
sample_51,0,-0.045454286,0.109248415,0.0019231552,0.0003989638,83,0.42346938775510207,0.9924168586730957,0.9949797987937927,0.8330259323120117,-0.0025629401206970215,0.15939092636108398,False,False,False,-0.002582523763374781,0.16060884593818422
sample_52,0,-0.07177145,0.045009814,0.001795132,0.004071053,94,0.47959183673469385,0.9673242568969727,0.11680535227060318,0.3576330244541168,0.8505189046263695,0.6096912324428558,False,True,True,0.8792490197182724,0.6302863058543073
sample_53,1,-0.123694204,0.02615116,0.002046628,0.0036053597,104,0.5306122448979592,0.7856607437133789,0.9327800869941711,0.830861508846283,-0.14711934328079224,-0.04520076513290405,True,True,True,-0.18725556095044457,-0.05753216702576397
sample_54,1,-0.07988556,0.03239704,0.0028427048,0.0029747647,100,0.5102040816326531,0.941691517829895,0.9466038942337036,0.3759700357913971,-0.004912376403808594,0.5657214820384979,True,True,False,-0.005216545238858097,0.6007503214451684
sample_55,0,-0.07491745,0.027313776,0.0019112563,0.0021317205,103,0.5255102040816326,0.9900844097137451,0.8864874243736267,0.9753934741020203,0.10359698534011841,0.014690935611724854,True,True,True,0.10463449815361757,0.014838063772736632
sample_56,0,-0.014896864,0.015198744,0.0018948689,0.002200194,99,0.5051020408163265,0.986872673034668,0.961553156375885,0.9922946691513062,0.02531951665878296,-0.005421996116638184,True,True,True,0.025656315501091504,-0.005494119215972772
sample_57,0,-0.033646405,0.031169303,0.0019050525,0.0021486948,90,0.45918367346938777,0.9888690710067749,0.8913891315460205,0.6733436584472656,0.0974799394607544,0.3155254125595093,True,True,True,0.09857719522111189,0.31907703639499063
sample_58,0,-0.020174049,0.05968661,0.0018724437,0.0043789707,104,0.5306122448979592,0.9824774861335754,0.8566969633102417,0.5569075345993042,0.12578052282333374,0.42556995153427124,True,True,True,0.12802382201991028,0.43316000370558283
sample_59,0,-0.03677978,0.05036311,0.0014805809,0.00091174,92,0.46938775510204084,0.9056721329689026,0.785910964012146,0.6118771433830261,0.11976116895675659,0.29379498958587646,True,True,True,0.13223457429805754,0.324394423645101
sample_60,0,-0.07325429,0.062158175,0.0005115059,-7.257157e-05,82,0.41836734693877553,0.7157335877418518,0.9793642163276672,0.8482386469841003,-0.26363062858581543,-0.13250505924224854,True,True,True,-0.3683362540209595,-0.185131816518914
sample_61,1,-0.069207564,0.04635069,0.0008384186,0.0016727116,91,0.4642857142857143,0.5488517880439758,0.022005915641784668,0.023024171590805054,0.5268458724021912,0.5258276164531708,False,True,True,0.9599055407650026,0.9580502931896064
sample_62,1,-0.12119868,0.030392481,0.0022281979,0.0057467404,108,0.5510204081632653,0.8212484121322632,0.07056090235710144,0.1110185980796814,0.7506875097751617,0.7102298140525818,False,True,True,0.9140809268977466,0.8648172752122147
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,93,0.4744897959183674,0.8860809206962585,0.14764852821826935,0.012930596247315407,0.7384323924779892,0.8731503244489431,False,True,True,0.8333690244653377,0.9854069803950243
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,94,0.47959183673469385,0.7497296333312988,0.004086926579475403,0.23628197610378265,0.7456427067518234,0.5134476572275162,False,True,True,0.9945487994634602,0.684843754869468
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,81,0.413265306122449,0.6473330855369568,0.06259399652481079,0.48711925745010376,0.584739089012146,0.16021382808685303,False,True,True,0.9033048087247237,0.24749828437079985
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,67,0.34183673469387754,0.6125207543373108,0.621401846408844,0.9240975975990295,-0.008881092071533203,-0.31157684326171875,True,True,True,-0.014499250855820715,-0.5086796505349689
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,83,0.42346938775510207,0.9039328694343567,0.9361744523048401,0.9956879019737244,-0.0322415828704834,-0.09175503253936768,True,True,True,-0.03566811647269651,-0.10150646761720716
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,78,0.3979591836734694,0.982799232006073,0.9730002880096436,0.9803950190544128,0.009798943996429443,0.0024042129516601562,True,True,True,0.009970443278051822,0.0024462910362197964
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,89,0.45408163265306123,0.9855281710624695,0.8937079906463623,0.9862086772918701,0.09182018041610718,-0.0006805062294006348,True,True,True,0.09316849899594294,-0.0006904990129982796
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,79,0.4030612244897959,0.9537217020988464,0.9772344827651978,0.9197702407836914,-0.02351278066635132,0.03395146131515503,True,True,True,-0.024653712518659228,0.03559891867872815
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,84,0.42857142857142855,0.900235652923584,0.30173948407173157,0.8951930403709412,0.5984961688518524,0.005042612552642822,True,False,True,0.6648216685355556,0.005601436175368697
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,79,0.4030612244897959,0.6783255934715271,0.21275080740451813,0.5071200132369995,0.46557478606700897,0.1712055802345276,True,False,True,0.686358867405099,0.2523943986225458
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,88,0.4489795918367347,0.6669855713844299,0.03016785904765129,0.10020643472671509,0.6368177123367786,0.5667791366577148,False,True,True,0.9547698475920051,0.8497622152174575
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,85,0.4336734693877551,0.5281103253364563,0.02110229805111885,0.0928739681839943,0.5070080272853374,0.435236357152462,False,True,True,0.9600418756484742,0.8241390790365162
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,82,0.41836734693877553,0.6496108174324036,0.9652450680732727,0.5284796357154846,-0.31563425064086914,0.12113118171691895,True,True,True,-0.48588207303631153,0.18646731006680545
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,101,0.5153061224489796,0.7882721424102783,0.8863762617111206,0.717799723148346,-0.09810411930084229,0.07047241926193237,True,True,True,-0.12445463187481418,0.0894011287097509
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,107,0.5459183673469388,0.8541119694709778,0.7082041501998901,0.7008545994758606,0.14590781927108765,0.1532573699951172,True,True,True,0.17082984958220457,0.17943475267070916
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,93,0.4744897959183674,0.8485798239707947,0.8868604302406311,0.8190038800239563,-0.038280606269836426,0.02957594394683838,True,True,True,-0.04511137925800357,0.034853461172859895
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,88,0.4489795918367347,0.9697635769844055,0.7975274920463562,0.9853793382644653,0.17223608493804932,-0.015615761280059814,True,True,True,0.17760626303746918,-0.01610264774907186
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,108,0.5510204081632653,0.9761300683021545,0.3732011914253235,0.8892279863357544,0.602928876876831,0.08690208196640015,True,False,True,0.6176726815982052,0.08902715405289635
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,122,0.6224489795918368,0.9453297853469849,0.7244900465011597,0.9479472637176514,0.2208397388458252,-0.002617478370666504,True,True,True,0.23361131984724845,-0.002768852109854715
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,103,0.5255102040816326,0.883801281452179,0.8801237344741821,0.968359649181366,0.003677546977996826,-0.08455836772918701,True,True,True,0.004161056399413936,-0.09567576954657575
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,100,0.5102040816326531,0.8195728063583374,0.42240914702415466,0.8289899230003357,0.39716365933418274,-0.009417116641998291,True,False,True,0.4845983861994233,-0.011490274651549255
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,90,0.45918367346938777,0.7215438485145569,0.9769799709320068,0.32857033610343933,-0.25543612241744995,0.39297351241111755,True,True,False,-0.3540133048647239,0.5446287335414647
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,95,0.4846938775510204,0.6915858387947083,0.6870315074920654,0.44992953538894653,0.004554331302642822,0.24165630340576172,True,True,False,0.006585344937918457,0.3494234408080404
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,87,0.44387755102040816,0.5708599090576172,0.5959078073501587,0.8335664868354797,-0.025047898292541504,-0.26270657777786255,True,True,True,-0.04387748709467248,-0.46019447785629564
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,95,0.4846938775510204,0.6125871539115906,0.3829675018787384,0.6850379705429077,0.22961965203285217,-0.07245081663131714,True,False,True,0.3748358916223555,-0.1182702186434901
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,91,0.4642857142857143,0.7737494111061096,0.36127862334251404,0.5972751975059509,0.4124707877635956,0.1764742136001587,True,False,True,0.5330805837692981,0.22807670166479463
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,83,0.42346938775510207,0.9031038284301758,0.2232513576745987,0.75332111120224,0.6798524707555771,0.1497827172279358,True,False,True,0.7527954697494015,0.1658532635038169
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,95,0.4846938775510204,0.9851868748664856,0.6719580292701721,0.9557767510414124,0.3132288455963135,0.029410123825073242,True,True,True,0.31793850850759947,0.02985233012676804
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,117,0.5969387755102041,0.9897947907447815,0.6730051636695862,0.25887587666511536,0.3167896270751953,0.7309189140796661,True,True,False,0.3200558641421255,0.7384550018996144
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,89,0.45408163265306123,0.9820760488510132,0.6465253233909607,0.5521232485771179,0.3355507254600525,0.42995280027389526,True,True,True,0.3416748894880722,0.43779990437290633
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,98,0.5,0.9893565773963928,0.8861951231956482,0.9580724239349365,0.10316145420074463,0.0312841534614563,True,True,True,0.10427125725714183,0.03162070599842192
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,120,0.6122448979591837,0.9967442750930786,0.42537015676498413,0.5817793011665344,0.5713741183280945,0.4149649739265442,True,False,True,0.5732404314785134,0.4163203986175829
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,115,0.5867346938775511,0.9979614019393921,0.7790709733963013,0.5987313985824585,0.21889042854309082,0.3992300033569336,True,True,True,0.21933756968727375,0.4000455354095744
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,110,0.5612244897959183,0.9964250922203064,0.23966814577579498,0.9225013256072998,0.7567569464445114,0.07392376661300659,True,False,True,0.759471988765609,0.0741889853940594
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,100,0.5102040816326531,0.9944010376930237,0.9347798824310303,0.9291043281555176,0.05962115526199341,0.0652967095375061,True,True,True,0.05995685141310034,0.06566436182427185
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,92,0.46938775510204084,0.9918344020843506,0.5555862784385681,0.9546344876289368,0.43624812364578247,0.03719991445541382,True,True,True,0.43983967760041637,0.037506174798169735
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,111,0.5663265306122449,0.994407057762146,0.9384543895721436,0.9509732127189636,0.05595266819000244,0.04343384504318237,True,True,True,0.05626736833095352,0.04367813432552225
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,107,0.5459183673469388,0.998001754283905,0.9824289083480835,0.9653286933898926,0.015572845935821533,0.03267306089401245,True,True,True,0.015604026615159106,0.03273848042226771
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,106,0.5408163265306123,0.9987195730209351,0.9912945628166199,0.9046390056610107,0.0074250102043151855,0.09408056735992432,True,True,True,0.007434529576561671,0.0942011850987847
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,115,0.5867346938775511,0.9986671209335327,0.7591783404350281,0.9886267781257629,0.23948878049850464,0.010040342807769775,True,True,True,0.23980841611630874,0.010053743231662896
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,106,0.5408163265306123,0.9989448189735413,0.5685055255889893,0.7110157608985901,0.430439293384552,0.28792905807495117,True,True,True,0.43089396452032946,0.28823319627485594
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,108,0.5510204081632653,0.9990707039833069,0.4456459879875183,0.951692521572113,0.5534247159957886,0.04737818241119385,True,False,True,0.5539394897571088,0.047422251720820624
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,105,0.5357142857142857,0.9991538524627686,0.9979887008666992,0.9972512125968933,0.001165151596069336,0.0019026398658752441,True,True,True,0.0011661383211378378,0.0019042511432904095
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,84,0.42857142857142855,0.9993915557861328,0.9970338344573975,0.13188697397708893,0.0023577213287353516,0.8675045818090439,True,True,False,0.0023591567440058477,0.8680327313018519
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,101,0.5153061224489796,0.9995090961456299,0.7462413311004639,0.5328068733215332,0.253267765045166,0.4667022228240967,True,True,True,0.2533921562313271,0.4669314412683419
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,97,0.49489795918367346,0.999411940574646,0.8728219270706177,0.07663223147392273,0.12659001350402832,0.9227797091007233,True,True,False,0.12666449975696817,0.9233226777039902
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,101,0.5153061224489796,0.9993054866790771,0.5559682250022888,0.4356277287006378,0.44333726167678833,0.5636777579784393,True,True,False,0.44364537930247977,0.5640695117682889
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,96,0.4897959183673469,0.9992936849594116,0.6770595908164978,0.9968708157539368,0.3222340941429138,0.0024228692054748535,True,True,True,0.322461853800269,0.00242458172401366
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,80,0.40816326530612246,0.9988638162612915,0.4538639187812805,0.3746098577976227,0.544999897480011,0.6242539584636688,True,False,False,0.545619821849113,0.6249640324345987
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,82,0.41836734693877553,0.9982907176017761,0.5175764560699463,0.8791996240615845,0.48071426153182983,0.11909109354019165,True,True,True,0.4815373448394514,0.11929500238796949
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,112,0.5714285714285714,0.9982295632362366,0.7365670800209045,0.5649367570877075,0.26166248321533203,0.43329280614852905,True,True,True,0.26212656171695464,0.43406128420380985
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,105,0.5357142857142857,0.9984710812568665,0.17045897245407104,0.6557905077934265,0.8280121088027954,0.34268057346343994,True,False,True,0.8292800105542377,0.3432053064892743
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,93,0.4744897959183674,0.9988935589790344,0.7841658592224121,0.41313105821609497,0.21472769975662231,0.5857625007629395,True,True,False,0.21496554645531477,0.5864113303139578
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,104,0.5306122448979592,0.999030351638794,0.7575723528862,0.7663457989692688,0.241457998752594,0.23268455266952515,True,True,True,0.24169235534887407,0.23291039385123086
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,91,0.4642857142857143,0.9986514449119568,0.9395654797554016,0.5965768694877625,0.059085965156555176,0.40207457542419434,True,True,True,0.05916575343438703,0.402617527339223
sample_118,0,-0.061820075,0.19123475,0.0019487161,0.0024872818,91,0.4642857142857143,0.9974265694618225,0.9664435386657715,0.45243749022483826,0.030983030796051025,0.5449890792369843,True,True,False,0.031062969189569932,0.54639518930305
sample_119,0,-0.03936793,0.035427995,0.0018963974,0.0050925985,101,0.5153061224489796,0.9871723055839539,0.6148004531860352,0.6775029897689819,0.3723718523979187,0.3096693158149719,True,True,True,0.3772105946364096,0.31369327731675933
