,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_264,0,-0.08660730139469523,0.07346995818713925,-0.0008012152709910248,-0.0007612159188518095,52,0.2653061224489796,0.5928858518600464,0.8434275984764099,0.1862500160932541,-0.2505417466163635,0.4066358357667923,True,True,False,-0.4225800730955967,0.6858585585927941
sample_265,1,-0.07645774123593474,0.0727968243808576,0.001851557013751388,0.0005576850272023101,77,0.39285714285714285,0.6119226813316345,0.5519687533378601,0.7721019983291626,0.059953927993774414,-0.16017931699752808,False,False,False,0.09797631273170947,-0.26176398078422936
sample_266,1,-0.04777536704276923,0.09994260539636468,0.002949632448548228,0.0006643149660304228,75,0.3826530612244898,0.8359029293060303,0.9748007655143738,0.7217772603034973,-0.1388978362083435,0.11412566900253296,False,False,False,-0.16616503105648525,0.13652981105985657
sample_267,1,-0.052615558210790156,0.12035194619614303,0.003072900662940692,0.0004923527739788435,73,0.37244897959183676,0.8490662574768066,0.3382902145385742,0.2167259156703949,0.5107760429382324,0.6323403418064117,False,True,True,0.6015738329492912,0.7447479348496957
sample_268,1,-0.030040136453044618,0.09850485192858655,0.0031728287562468624,0.00011403129532703806,69,0.3520408163265306,0.8769016861915588,0.5415729880332947,0.9840483665466309,0.33532869815826416,-0.10714668035507202,False,False,False,0.3824017029943443,-0.12218779145062092
sample_269,1,-0.021554501866677882,0.07793203724981393,0.003078496604021921,0.00032506632181994986,69,0.3520408163265306,0.8546766638755798,0.9487062692642212,0.5923283696174622,-0.09402960538864136,0.2623482942581177,False,False,False,-0.11001775216636754,0.3069561921446228
sample_270,1,-0.02337120427953743,0.0723382210571628,0.0028678066031674687,0.00015447181514371825,67,0.34183673469387754,0.8070974946022034,0.8104171752929688,0.9120700359344482,-0.003319680690765381,-0.10497254133224487,False,False,False,-0.004113109894364822,-0.1300617856384042
sample_271,1,-0.06861307896402008,0.0787632231247754,0.0019236146123417694,0.0007135287514677178,71,0.3622448979591837,0.6245242953300476,0.4805084466934204,0.646445095539093,0.1440158486366272,-0.02192080020904541,False,True,False,0.23060087447921931,-0.03509999590562084
sample_272,0,-0.0846354618592792,0.09496929387359447,-7.442318853974424e-05,-0.00022272716061063816,58,0.29591836734693877,0.7260417342185974,0.8457926511764526,0.3162716031074524,-0.11975091695785522,0.409770131111145,True,True,False,-0.1649366851985956,0.5643892241981933
sample_273,0,-0.1591420237314285,0.08068324760240103,0.00045576559759393024,-0.0002283210677639386,59,0.3010204081632653,0.8132964372634888,0.7893561720848083,0.6405556797981262,0.02394026517868042,0.17274075746536255,True,True,True,0.029436087608145197,0.2123958123394541
sample_274,0,-0.14905870249365102,0.06492642686255735,0.0011565797923073096,-5.5938509308373435e-05,60,0.30612244897959184,0.98674076795578,0.9510740041732788,0.6795384287834167,0.03566676378250122,0.3072023391723633,True,True,True,0.03614603241375307,0.3113303403981078
sample_275,0,-0.12975911688226852,0.1107583838137555,0.0013566526425194975,6.771049263919157e-06,62,0.3163265306122449,0.9976981282234192,0.9572113752365112,0.9119710326194763,0.04048675298690796,0.08572709560394287,True,True,True,0.040580163319542256,0.08592488366856553
sample_276,0,-0.06432586299856562,0.09685026291779492,0.0013376882408244492,3.901324491788748e-05,63,0.32142857142857145,0.9986679553985596,0.9975603818893433,0.9979065656661987,0.0011075735092163086,0.0007613897323608398,True,True,True,0.0011090508143663084,0.000762405290211776
sample_277,0,-0.06199506314549994,0.19124091868550885,0.0012547038127636648,-0.00020948371147920647,57,0.29081632653061223,0.9990198612213135,0.9985136389732361,0.43143969774246216,0.0005062222480773926,0.5675801634788513,True,True,False,0.0005067189029240419,0.5681370166004287
sample_278,0,-0.04022771577784966,0.27026406498441974,0.0011919839919052816,-0.00033036228698655806,54,0.2755102040816326,0.9990324974060059,0.9951672554016113,0.9653514623641968,0.0038652420043945312,0.03368103504180908,True,True,True,0.0038689852576674496,0.033713653088625346
sample_279,0,-0.0750250836190003,0.32832976385685864,0.0011462094481464716,-0.000452792104020871,56,0.2857142857142857,0.9967086315155029,0.9835193753242493,0.8982240557670593,0.013189256191253662,0.0984845757484436,True,True,True,0.01323281024585821,0.09880979519430576
sample_280,0,-0.06936342291361387,0.37976370816859967,0.0010652909706229713,7.599197044073375e-05,63,0.32142857142857145,0.9473476409912109,0.5558760762214661,0.7145759463310242,0.3914715647697449,0.23277169466018677,True,True,True,0.4132290490111399,0.24570884497758128
sample_281,1,-0.18191802909394458,0.19202513223127082,0.0014426839199779007,0.00016839410927827001,67,0.34183673469387754,0.5444381237030029,0.229467511177063,0.9026128053665161,0.31497061252593994,-0.3581746816635132,False,True,False,0.5785241679691041,-0.6578795019485106
sample_282,1,-0.27028243515248873,0.2856598050190589,0.002293992923885397,0.00036976284502096427,65,0.33163265306122447,0.7048684358596802,0.7133536338806152,0.7876830101013184,-0.008485198020935059,-0.08281457424163818,False,False,False,-0.012037988352516082,-0.11748940657363224
sample_283,1,-0.32204153765702004,0.20562609740785126,0.0021512061653770303,0.0007958299390038312,69,0.3520408163265306,0.6925541162490845,0.5151728391647339,0.3131895065307617,0.17738127708435059,0.37936460971832275,False,False,True,0.25612623320334654,0.5477761243742001
sample_284,0,-0.08891694083617259,0.2256579680611839,-0.0007261627540465845,-0.0002884592434169046,58,0.29591836734693877,0.5906763076782227,0.7797029614448547,0.42977210879325867,-0.18902665376663208,0.160904198884964,True,True,False,-0.3200173281194248,0.2724067256352837
sample_285,0,-0.08971353770979572,0.23636678041445774,3.976611076035033e-05,0.00014810301588240668,63,0.32142857142857145,0.7488799095153809,0.786001443862915,0.7940800189971924,-0.03712153434753418,-0.04520010948181152,True,True,True,-0.04956940876082049,-0.06035695297402444
sample_286,0,-0.0782139356571016,0.23061419967130828,0.0005760178238608305,-5.215596679422552e-05,62,0.3163265306122449,0.8575707674026489,0.9595531821250916,0.9418842792510986,-0.10198241472244263,-0.08431351184844971,True,True,True,-0.11892011551573746,-0.09831668132043801
sample_287,0,-0.09853934126121265,0.3044475245483303,0.0004427014094465366,0.00019303448403644707,65,0.33163265306122447,0.8240787386894226,0.8962683081626892,0.6334860920906067,-0.0721895694732666,0.19059264659881592,True,True,True,-0.08760033002195107,0.2312796552692596
sample_288,1,-0.477077439086856,0.35009915320007584,0.002467401864963801,0.0004075827727583778,65,0.33163265306122447,0.7295695543289185,0.8271008133888245,0.3963061571121216,-0.097531259059906,0.3332633972167969,False,False,True,-0.13368329103263965,0.45679455130682267
sample_289,1,-0.049343433161224505,0.20237398356006095,0.003619407826337208,0.00032517775403161125,68,0.3469387755102041,0.9626939296722412,0.8454087376594543,0.7605714797973633,0.11728519201278687,0.20212244987487793,False,False,False,0.12183019794538207,0.20995504764810613
sample_290,1,-0.04814879790920183,0.11815781064440123,0.0032172432728379916,0.0010943731404761512,73,0.37244897959183676,0.859779953956604,0.6723513603210449,0.14591649174690247,0.18742859363555908,0.7138634622097015,False,False,True,0.21799600324831397,0.8302862365243429
sample_291,0,-0.12280968235071629,0.16845943094482352,-0.001276524939926867,-0.0008565212338832705,56,0.2857142857142857,0.510583221912384,0.7590504884719849,0.6492350697517395,-0.24846726655960083,-0.13865184783935547,True,True,True,-0.4866342172956043,-0.2715558245726063
sample_292,0,-0.09545000462554498,0.10732655731558996,-0.0005707977759975133,-0.0007153310747653336,56,0.2857142857142857,0.6478121876716614,0.672364354133606,0.8838844895362854,-0.02455216646194458,-0.23607230186462402,True,True,True,-0.03790013051497058,-0.3644147275356225
sample_293,0,-0.1351346096985628,0.21069417455156306,-0.00033408915470632596,0.00023112171298280229,65,0.33163265306122447,0.6802278161048889,0.7564508318901062,0.24095770716667175,-0.07622301578521729,0.43927010893821716,True,True,False,-0.11205512915023744,0.6457691063760955
sample_294,0,-0.10979683566367567,0.12908583986174071,-0.0009495850051415861,-7.536989350878839e-05,60,0.30612244897959184,0.5719047784805298,0.7880470752716064,0.6690771579742432,-0.21614229679107666,-0.09717237949371338,True,True,True,-0.3779340633686192,-0.16991006746243084
sample_295,1,-0.1450773215683815,0.12356934272002369,0.0016978810695477465,0.0002827723874036666,67,0.34183673469387754,0.5795682072639465,0.21490538120269775,0.3608390986919403,0.3646628260612488,0.21872910857200623,False,True,True,0.6291974292081455,0.3774001158631408
sample_296,0,-0.1802453877854285,0.10967450475692249,-0.0012729194082262048,-0.00036456744210252245,58,0.29591836734693877,0.5070366859436035,0.7140119671821594,0.40044471621513367,-0.2069752812385559,0.10659196972846985,False,False,True,-0.408205731412455,0.21022535978851403
sample_297,0,-0.09709848275221077,0.09428265589721581,7.445076385820903e-05,-0.00015038059373202013,58,0.29591836734693877,0.7554197907447815,0.850999653339386,0.7140015959739685,-0.09557986259460449,0.04141819477081299,False,False,False,-0.12652549452056405,0.05482805094367209
sample_298,0,-0.08503049070624745,0.07620757913012714,0.0008517992740954133,7.01641329364431e-05,64,0.32653061224489793,0.9184759259223938,0.9438408017158508,0.9321898818016052,-0.02536487579345703,-0.013713955879211426,False,False,False,-0.02761626633597822,-0.014931208856061166
sample_299,0,-0.10531812444481027,0.0686183794541386,0.0011174836273311587,0.00027024551311320005,65,0.33163265306122447,0.9679353833198547,0.9067314863204956,0.8662485480308533,0.06120389699935913,0.10168683528900146,False,False,False,0.06323138719181864,0.10505539630159279
sample_300,0,-0.19335722139459852,0.09703549779205789,0.0011607731999522173,0.0006103625144255084,67,0.34183673469387754,0.9796939492225647,0.9030645489692688,0.8461676239967346,0.0766294002532959,0.13352632522583008,False,False,False,0.07821769269280993,0.13629391641317146
sample_301,0,-0.20612899574267823,0.11021699485142264,0.0012500698612860673,0.0006257927619459269,67,0.34183673469387754,0.9815430045127869,0.9775362610816956,0.9085068702697754,0.004006743431091309,0.07303613424301147,False,False,False,0.004082086482884318,0.07440951023767396
sample_302,0,-0.2560893176023056,0.10885931149117205,0.001241741929832437,0.0015380565349635336,73,0.37244897959183676,0.98661208152771,0.9834016561508179,0.7565739750862122,0.00321042537689209,0.2300381064414978,True,True,True,0.003253989523340255,0.23315962853941288
sample_303,0,-0.5056073027157668,0.11346939845285745,0.0011153715090874519,0.0020234188081028276,71,0.3622448979591837,0.9894728064537048,0.9752607941627502,0.7642810940742493,0.01421201229095459,0.22519171237945557,True,True,True,0.01436321665260392,0.22758757078584935
sample_304,0,-0.31411645752595246,0.11630140955224016,0.0012906366752242092,0.003087974683896793,75,0.3826530612244898,0.9922573566436768,0.9508079886436462,0.9843533635139465,0.04144936800003052,0.007903993129730225,True,True,True,0.041772799891586124,0.00796566845970846
sample_305,0,-0.18271616663216897,0.16501968722438257,0.0013103335915616485,0.0021848911836805044,74,0.37755102040816324,0.9931681156158447,0.9594913125038147,0.28216567635536194,0.03367680311203003,0.7110024392604828,True,True,False,0.0339084618027107,0.7158933397893101
sample_306,0,-0.16078233940334735,0.1755983901689479,0.0012450365476752785,0.0013832891624839779,69,0.3520408163265306,0.9956821203231812,0.989604115486145,0.9902909398078918,0.006078004837036133,0.005391180515289307,True,True,True,0.0061043627408548,0.005414559933585453
sample_307,0,-0.15834433572105353,0.2137278380340599,0.0013128572703470093,0.0025294881397619233,68,0.3469387755102041,0.9980558156967163,0.9966296553611755,0.8298127055168152,0.0014261603355407715,0.16824311017990112,True,True,True,0.0014289384552558383,0.16857084296678845
sample_308,0,-0.12863184907128433,0.251342249921346,0.0014007774124936117,0.001357790439685114,66,0.336734693877551,0.9989826083183289,0.9940425753593445,0.9663423299789429,0.004940032958984375,0.032640278339385986,True,True,True,0.004945064025989748,0.032673520106953714
sample_309,0,-0.09894101305633664,0.26114136563135454,0.0013196436242191652,0.0015943454893597,73,0.37244897959183676,0.9991372227668762,0.9894796013832092,0.9990861415863037,0.009657621383666992,5.1081180572509766e-05,True,True,True,0.009665960954714984,5.1125290309025235e-05
sample_310,0,-0.09824238336802994,0.2887671284500711,0.0012777405740435185,0.001244678100673689,73,0.37244897959183676,0.9989569187164307,0.9950549602508545,0.6611506342887878,0.003901958465576172,0.3378062844276428,True,True,True,0.003906032775257051,0.33815901176368385
sample_311,0,-0.09594978514691355,0.29281740936204154,0.001180012498772394,0.0009383167760393272,71,0.3622448979591837,0.9987694621086121,0.9940066337585449,0.9921658039093018,0.004762828350067139,0.006603658199310303,True,True,True,0.004768696411694254,0.006611794262680592
sample_312,0,-0.09449236584377298,0.29810413879870035,0.0013648545870322448,0.0002245267574626306,66,0.336734693877551,0.9989295601844788,0.9457542896270752,0.9941494464874268,0.053175270557403564,0.004780113697052002,True,True,True,0.05323225247992796,0.004785236004197561
sample_313,0,-0.13045374567876375,0.24931869173273433,0.0012207404492647746,2.608423537442832e-06,63,0.32142857142857145,0.9988062381744385,0.9693263173103333,0.9977309107780457,0.029479920864105225,0.0010753273963928223,True,True,True,0.0295151549293354,0.0010766126154340453
sample_314,0,-0.1396240103314463,0.19675317535934303,0.0012123661889993677,0.0005968334228447251,71,0.3622448979591837,0.9965824484825134,0.9744676351547241,0.9970524311065674,0.022114813327789307,-0.0004699826240539551,True,True,True,0.02219065102085966,-0.00047159432194455477
sample_315,0,-0.11438234167006205,0.1517872343983876,0.0009752372977651256,0.0005833994029879937,67,0.34183673469387754,0.9585038423538208,0.8592759966850281,0.9878787398338318,0.09922784566879272,-0.029374897480010986,True,True,True,0.10352368064077504,-0.03064661421478953
sample_316,0,-0.1272449921967906,0.09713001754004734,0.00045250129313668795,0.00019158072267298748,65,0.33163265306122447,0.8301081657409668,0.7274779081344604,0.8371272087097168,0.10263025760650635,-0.00701904296875,True,True,True,0.12363480067070183,-0.00845557634345724
sample_317,0,-0.13542119478343728,0.09931428316283321,-0.00032478430501222267,0.00047854352555720865,65,0.33163265306122447,0.6626490354537964,0.7594080567359924,0.9420664310455322,-0.09675902128219604,-0.27941739559173584,True,True,True,-0.14601850467636066,-0.4216672486369572
sample_318,1,-0.12074784583085658,0.1944197128785616,0.0016385786256568218,-0.0004914243802531405,59,0.3010204081632653,0.5807992815971375,0.08503741025924683,0.2717597186565399,0.4957618713378906,0.30903956294059753,False,True,True,0.8535855450347617,0.5320935695560279
sample_319,1,-0.10797148533232637,0.19551573097056588,0.0021008153218359726,-0.0005034554281592961,56,0.2857142857142857,0.6620547771453857,0.02557365968823433,0.37340018153190613,0.6364811174571514,0.2886545956134796,False,True,True,0.961372290373764,0.4359980557169089
sample_320,1,-0.09515001585066009,0.1810740808439546,0.001949156095771176,-0.0002931018610587251,61,0.3112244897959184,0.6573385000228882,0.13705018162727356,0.06342430412769318,0.5202883183956146,0.593914195895195,False,True,True,0.7915074476506373,0.9035134803065927
sample_321,1,-0.11239739119967895,0.15613117566237908,0.001688377795266417,-0.00036672078563360495,58,0.29591836734693877,0.5784753561019897,0.03852098807692528,0.06825098395347595,0.5399543680250645,0.5102243721485138,False,True,True,0.9334094569965852,0.8820157449517301
sample_322,1,-0.1001712907295186,0.1659338663405591,0.0013057540352026094,1.5411053151341945e-05,63,0.32142857142857145,0.5167989134788513,0.4085811674594879,0.0036130149383097887,0.1082177460193634,0.5131858985405415,False,True,True,0.20940010359327496,0.9930088573252048
sample_323,0,-0.3133432389831447,0.16221960843020433,-0.00048388754873038596,0.00014650755850939873,65,0.33163265306122447,0.6692336797714233,0.6365839838981628,0.7017644047737122,0.0326496958732605,-0.03253072500228882,True,True,True,0.048786689702185936,-0.04860891790951059
sample_324,0,-0.25827957474379826,0.16671669127958064,0.0004708375271812568,0.00028962118124213274,68,0.3469387755102041,0.8519073128700256,0.3398478627204895,0.3940849006175995,0.5120594501495361,0.45782241225242615,True,False,False,0.601074133786266,0.5374087125864073
sample_325,0,-0.1825001330869841,0.13751709826094718,0.0009524128789408397,0.00021453205214584485,65,0.33163265306122447,0.9211195111274719,0.9386600852012634,0.5320541858673096,-0.017540574073791504,0.38906532526016235,True,True,True,-0.019042669123707334,0.4223831115942135
sample_326,0,-0.14984689474979068,0.10009220374235873,0.001011921557317687,0.00010880803750232875,65,0.33163265306122447,0.9403427839279175,0.6865742206573486,0.8781290650367737,0.25376856327056885,0.0622137188911438,True,True,True,0.26986814554002214,0.06616068092878866
sample_327,0,-0.13646611559873748,0.08216875904351606,0.0010477184984013655,0.0003180698355772155,69,0.3520408163265306,0.9653534889221191,0.7310367822647095,0.7095962762832642,0.23431670665740967,0.255757212638855,True,True,True,0.24272632703595418,0.26493633220761936
sample_328,0,-0.12995536136622696,0.05477667202210559,0.0010967151810888167,0.00047617362064789775,78,0.3979591836734694,0.9694215059280396,0.8505626916885376,0.7268930673599243,0.11885881423950195,0.24252843856811523,True,True,True,0.12260798168049397,0.25017852098911264
sample_329,0,-0.03964871445331414,0.03193281053598337,0.0011779595919114549,0.0002746069254386987,70,0.35714285714285715,0.9812352061271667,0.948456883430481,0.8876603841781616,0.03277832269668579,0.09357482194900513,True,True,True,0.033405163707953794,0.09536431363723201
sample_330,0,-0.036383159077320856,0.0292983884567379,0.0012019528073855712,0.0003302728466664332,73,0.37244897959183676,0.9814350605010986,0.9144764542579651,0.6365473866462708,0.06695860624313354,0.3448876738548279,True,True,True,0.06822520300930149,0.3514116091173022
sample_331,0,-0.03336076919478411,0.05501957561040143,0.0012549398163774867,0.00027481666314148215,70,0.35714285714285715,0.9971256852149963,0.976131796836853,0.9847672581672668,0.02099388837814331,0.012358427047729492,True,True,True,0.0210544053667785,0.012394051453067139
sample_332,0,-0.03709226222746948,0.07020677374315913,0.0012902917296827316,0.00014444019304113846,71,0.3622448979591837,0.9984408020973206,0.977174699306488,0.9961506128311157,0.02126610279083252,0.002290189266204834,True,True,True,0.02129931263442062,0.002293765700874876
sample_333,0,-0.03919485349528762,0.08077550743853112,0.0012769106939523184,6.999819273539576e-05,65,0.33163265306122447,0.9988645315170288,0.9891149997711182,0.9555580615997314,0.009749531745910645,0.04330646991729736,True,True,True,0.009760614616181747,0.04335569894700888
sample_334,0,-0.041629899574256654,0.10575727783889145,0.0013035004336617324,4.1149060987871846e-05,65,0.33163265306122447,0.9990218877792358,0.9987874627113342,0.9563455581665039,0.00023442506790161133,0.042676329612731934,True,True,True,0.00023465458642024734,0.04271811272083216
sample_335,0,-0.11422379622147148,0.1592064672730965,0.001261948924899701,3.0865880233992004e-06,62,0.3163265306122449,0.9993280172348022,0.9985383749008179,0.9993748068809509,0.000789642333984375,-4.678964614868164e-05,True,True,True,0.0007901733168348071,-4.682110912706247e-05
sample_336,0,-0.15029379255048417,0.19613433583416393,0.0012924500205289604,0.00013850937704642082,66,0.336734693877551,0.9993543028831482,0.9995231628417969,0.9938786625862122,-0.00016885995864868164,0.005475640296936035,True,True,True,-0.00016896906148451934,0.005479178186493771
sample_337,0,-0.11231157017126814,0.17617155129880496,0.0013628965152454526,-3.461010241160153e-07,62,0.3163265306122449,0.998710036277771,0.9986674785614014,0.8158443570137024,4.2557716369628906e-05,0.1828656792640686,True,True,True,4.261268518762771e-05,0.18310187403905112
sample_338,0,-0.07149401255287892,0.06844837411083644,0.001105767218381017,0.00035495012507346535,65,0.33163265306122447,0.9567277431488037,0.9438446164131165,0.9628150463104248,0.012883126735687256,-0.006087303161621094,True,True,True,0.01346582330024843,-0.006362628454346297
sample_339,0,-0.11637529848687778,0.05937702395104362,0.0003660057929746899,8.009879112418361e-05,65,0.33163265306122447,0.8301814198493958,0.9463626742362976,0.14075256884098053,-0.11618125438690186,0.6894288510084152,False,False,True,-0.13994682560828506,0.8304556504450381
sample_340,0,-0.08373195001921449,0.08934902713523778,0.0007213669746548412,1.8852972195502835e-05,62,0.3163265306122449,0.8888450264930725,0.9733982682228088,0.9481860995292664,-0.08455324172973633,-0.05934107303619385,True,True,True,-0.095127091010837,-0.06676200154972273
sample_341,0,-0.0403916188085182,0.05990405050002356,0.0010798644950221555,6.838844636877133e-05,64,0.32653061224489793,0.9597225189208984,0.9252852201461792,0.9643362760543823,0.03443729877471924,-0.004613757133483887,True,True,True,0.03588255781831624,-0.004807386554471542
sample_342,0,-0.04347140081996414,0.05580110530253522,0.001179006314443499,5.961774486184783e-05,66,0.336734693877551,0.976318895816803,0.946631908416748,0.9889349341392517,0.02968698740005493,-0.01261603832244873,True,True,True,0.03040706015959914,-0.01292204665555916
sample_343,0,-0.04556011790337709,0.06386503236636967,0.0011913577027512926,0.00010340933406915745,68,0.3469387755102041,0.9758716225624084,0.9749480485916138,0.9242874979972839,0.0009235739707946777,0.05158412456512451,True,True,True,0.0009464092913877243,0.05285953948499576
sample_344,0,-0.05040916666546004,0.07534329268010082,0.0009735859623912009,0.0001591871367406451,67,0.34183673469387754,0.9351474046707153,0.883554220199585,0.8687291145324707,0.05159318447113037,0.06641829013824463,True,True,True,0.055171178590072006,0.07102440728222079
sample_345,0,-0.08097037409336512,0.09640605085415577,-0.00042284283436498253,-0.00019042531830844805,56,0.2857142857142857,0.6556729078292847,0.7613932490348816,0.8620916604995728,-0.10572034120559692,-0.20641875267028809,True,True,True,-0.16123945330546274,-0.3148197069079338
sample_346,1,-0.18654123804931333,0.11663592119830629,0.0016018228583384911,0.00045182123687561107,72,0.3673469387755102,0.567607045173645,0.017729181796312332,0.174538254737854,0.5498778633773327,0.393068790435791,False,True,True,0.9687650427402843,0.6925016061341197
sample_347,0,-0.09885967209317338,0.13044458222862007,-0.001013953310532191,-0.0007892330204965652,54,0.2755102040816326,0.5473699569702148,0.7915181517601013,0.41004809737205505,-0.24414819478988647,0.1373218595981598,True,True,False,-0.44603871966464503,0.2508757703076352
sample_348,0,-0.04930401544386095,0.060118853242121205,0.00033005655282981834,-0.0001177684540613559,58,0.29591836734693877,0.8074501156806946,0.9014587998390198,0.8492318987846375,-0.0940086841583252,-0.04178178310394287,True,True,True,-0.11642661550562071,-0.05174534289182694
sample_349,0,-0.0525280125094301,0.06712805646551871,0.0011512751667845569,-8.780772055005187e-05,60,0.30612244897959184,0.9715752601623535,0.9960840940475464,0.9933168888092041,-0.02450883388519287,-0.021741628646850586,True,True,True,-0.02522587275544394,-0.022377709209287076
sample_350,0,-0.05800037673907201,0.09764809796270557,0.001275681238555911,-1.9163101467857902e-05,62,0.3163265306122449,0.9908444285392761,0.9762004017829895,0.8058738708496094,0.014644026756286621,0.18497055768966675,True,True,True,0.014779340060351509,0.1866797171805813
sample_351,0,-0.05637194032705798,0.0766954912092857,0.0012834191603366633,3.583176346121802e-06,63,0.32142857142857145,0.9919469952583313,0.9903106689453125,0.9773797392845154,0.0016363263130187988,0.014567255973815918,True,True,True,0.0016496106352866695,0.014685518524124556
sample_352,0,-0.0505767673237868,0.04569278518364569,0.0013161720228131502,6.477609154432598e-05,65,0.33163265306122447,0.9980148077011108,0.9904091358184814,0.9859268665313721,0.0076056718826293945,0.01208794116973877,True,True,True,0.007620800637366063,0.012111985790654633
sample_353,0,-0.03625479336236274,0.047183427589939375,0.0012838646749927022,9.463507912267709e-06,63,0.32142857142857145,0.9990370273590088,0.9990571141242981,0.7961061596870422,-2.008676528930664e-05,0.20293086767196655,True,True,True,-2.0106126939465643e-05,0.20312647290803804
sample_354,0,-0.044702701719194736,0.06545926296619604,0.0012971548713923288,1.2822023705676904e-05,63,0.32142857142857145,0.9991928935050964,0.9979509711265564,0.9964499473571777,0.001241922378540039,0.002742946147918701,True,True,True,0.001242925551825599,0.002745161785825602
sample_355,0,-0.0537492027647598,0.07242460212620583,0.0013929479877751996,-2.255098930023979e-05,62,0.3163265306122449,0.9988837838172913,0.9938535690307617,0.9730526208877563,0.005030214786529541,0.025831162929534912,True,True,True,0.005035835868018889,0.02586002831162165
sample_356,0,-0.059893387153097694,0.05691368384150691,0.0013106902082593104,0.00016539259122906955,66,0.336734693877551,0.9973931312561035,0.9888246655464172,0.9127404689788818,0.00856846570968628,0.08465266227722168,True,True,True,0.008590860956597193,0.08487391743976747
sample_357,0,-0.06068811342015595,0.054047577820508695,0.0010243311292744818,0.00020974113877964625,69,0.3520408163265306,0.9336372017860413,0.9882171750068665,0.9250969290733337,-0.054579973220825195,0.00854027271270752,True,True,True,-0.058459509878584635,0.009147314070572636
sample_358,1,-0.08385414857897935,0.19082262247024495,0.002146609788587832,-4.607484651341089e-05,62,0.3163265306122449,0.6688235998153687,0.23604582250118256,0.15030425786972046,0.4327777773141861,0.5185193419456482,False,True,True,0.6470731257594021,0.7752707023029503
sample_359,1,-0.05867787806786914,0.2535322341609109,0.0017852508503829784,-0.00013485817050170077,58,0.29591836734693877,0.6233476996421814,0.3654281198978424,0.18364134430885315,0.257919579744339,0.43970635533332825,False,True,True,0.4137651905868777,0.7053950076108915
sample_360,0,-0.1488462171184062,0.04775132703809582,0.00018298469579304362,0.0008762534203241691,73,0.37244897959183676,0.780858039855957,0.8144592046737671,0.9369722008705139,-0.03360116481781006,-0.15611416101455688,True,True,True,-0.043031080046263444,-0.19992643098527216
sample_361,0,-0.06869053424006122,0.03771864349004474,0.0008156876994437126,0.0006998549262873754,72,0.3673469387755102,0.9028137922286987,0.8532810211181641,0.7200092077255249,0.04953277111053467,0.18280458450317383,True,True,True,0.05486488081695936,0.20248315441869788
sample_362,0,-0.04282332915589603,0.031743553632943934,0.0008463914951336928,0.0008263202427096996,77,0.39285714285714285,0.9143165946006775,0.9113979339599609,0.8715020418167114,0.0029186606407165527,0.042814552783966064,True,True,True,0.003192177258897134,0.04682683551496194
sample_363,0,-0.04710284153149409,0.0332332359843172,0.0008194125734347897,0.0007307500609939056,71,0.3622448979591837,0.9045130610466003,0.8906450271606445,0.7516182661056519,0.01386803388595581,0.1528947949409485,True,True,True,0.015332043818039829,0.16903547502568497
sample_364,0,-0.05837807278449324,0.05187944981404234,0.0006685231254866692,0.000511321810622703,67,0.34183673469387754,0.8753178119659424,0.7770819067955017,0.9660652279853821,0.09823590517044067,-0.0907474160194397,True,True,True,0.11222884285857869,-0.10367367689642146
sample_365,0,-0.09430882486237299,0.08744082154197402,0.00017408131499287415,0.0007239948446919535,68,0.3469387755102041,0.7867108583450317,0.6225707530975342,0.8634300231933594,0.16414010524749756,-0.07671916484832764,True,True,True,0.20864095557647663,-0.09751888388793603
sample_366,0,-0.14920751473044244,0.09382411686516598,-0.0004967042001655994,0.00028491403731027297,64,0.32653061224489793,0.6452665328979492,0.5548896789550781,0.872933566570282,0.0903768539428711,-0.22766703367233276,True,True,True,0.14006127597689072,-0.3528263470443135
sample_367,0,-0.11752946353345631,0.10744131102529043,0.00043768788078188907,2.3961159394264802e-05,63,0.32142857142857145,0.8333161473274231,0.807861328125,0.7381708025932312,0.025454819202423096,0.0951453447341919,True,True,True,0.030546413007909102,0.11417676837216954
sample_368,0,-0.07851538509114958,0.1219862077065282,0.0009965768338235734,0.00031660468081995565,64,0.32653061224489793,0.9446006417274475,0.7871010303497314,0.7604067325592041,0.15749961137771606,0.1841939091682434,True,True,True,0.16673671858796024,0.1949965954198348
sample_369,0,-0.05649874662496764,0.16244224316359812,0.0011967786838923517,0.0002362359540645419,66,0.336734693877551,0.9830204844474792,0.966939389705658,0.9612325429916382,0.01608109474182129,0.021787941455841064,True,True,True,0.01635886026409704,0.022164280196141882
sample_370,0,-0.05037771351261962,0.18882907475953498,0.0012469964356123825,9.313263175905878e-05,64,0.32653061224489793,0.9899202585220337,0.9830424785614014,0.9957128763198853,0.006877779960632324,-0.0057926177978515625,True,True,True,0.006947812110544092,-0.005851600417290208
sample_371,0,-0.046919187240239996,0.2413460568969755,0.0011537943646472907,0.00017689967315335953,65,0.33163265306122447,0.9831928014755249,0.9649260640144348,0.9924443364143372,0.018266737461090088,-0.009251534938812256,True,True,True,0.018578998375167428,-0.009409685389201417
