,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_34,0,-0.035738967,0.023899842,-0.00010836372,0.00010897378,25,0.12755102040816327,0.9630082845687866,0.6850988864898682,0.9704576730728149,0.27790939807891846,-0.00744938850402832,False,False,False,0.28858463891965375,-0.007735539375306608
sample_35,0,-0.11017783,0.07279208,-0.0009662862,-0.00020774562,22,0.11224489795918367,0.9604357481002808,0.778571367263794,0.953292191028595,0.18186438083648682,0.007143557071685791,False,False,False,0.1893561138225126,0.007437829220554918
sample_36,0,-0.1797246,0.072032735,-0.0021048288,-0.00020160817,22,0.11224489795918367,0.9643716216087341,0.8220600485801697,0.8425105810165405,0.14231157302856445,0.1218610405921936,False,False,False,0.14756922522374186,0.12636315488930386
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,23,0.11734693877551021,0.9761723279953003,0.9282313585281372,0.9176852107048035,0.047940969467163086,0.058487117290496826,False,False,False,0.049111174423081876,0.05991474621146852
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,21,0.10714285714285714,0.9840695261955261,0.6116231083869934,0.9600977301597595,0.3724464178085327,0.0239717960357666,True,True,True,0.37847571527637247,0.02435986014976305
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,23,0.11734693877551021,0.9663159251213074,0.8911927938461304,0.7415332198143005,0.075123131275177,0.22478270530700684,True,True,True,0.07774179160479669,0.2326182353651975
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,24,0.12244897959183673,0.8785355687141418,0.7330003976821899,0.9101153612136841,0.1455351710319519,-0.031579792499542236,True,True,True,0.16565654962036735,-0.035945946441034396
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,20,0.10204081632653061,0.7037225365638733,0.6494659185409546,0.7867025136947632,0.0542566180229187,-0.08297997713088989,True,True,True,0.0770994464492244,-0.11791575915141696
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,22,0.11224489795918367,0.5484141707420349,0.5102295875549316,0.6209887862205505,0.03818458318710327,-0.07257461547851562,True,True,True,0.06962727300689077,-0.13233541244989735
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,26,0.1326530612244898,0.6718763709068298,0.08514601737260818,0.7290197014808655,0.5867303535342216,-0.057143330574035645,False,True,False,0.8732713024902382,-0.08505036499037678
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,26,0.1326530612244898,0.6508020758628845,0.014115650206804276,0.4335351884365082,0.6366864256560802,0.21726688742637634,False,True,True,0.9783103792530338,0.3338447978032443
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,19,0.09693877551020408,0.7189673185348511,0.9296232461929321,0.9532525539398193,-0.21065592765808105,-0.23428523540496826,True,True,True,-0.29299791830227645,-0.3258635397814839
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,20,0.10204081632653061,0.9445400238037109,0.6968112587928772,0.9831142425537109,0.24772876501083374,-0.03857421875,True,True,True,0.2622745026867335,-0.040839157450056646
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,23,0.11734693877551021,0.9849464893341064,0.7276856303215027,0.9736376404762268,0.25726085901260376,0.011308848857879639,True,True,True,0.26119272650692965,0.011481688579371678
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,25,0.12755102040816327,0.9917295575141907,0.9292993545532227,0.9952127933502197,0.06243020296096802,-0.0034832358360290527,True,True,True,0.06295083421477503,-0.00351228397866846
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,25,0.12755102040816327,0.9933817386627197,0.9463348388671875,0.36839210987091064,0.04704689979553223,0.6249896287918091,True,True,False,0.04736034292201332,0.6291535312831135
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,26,0.1326530612244898,0.993155300617218,0.5695605874061584,0.9274678230285645,0.42359471321105957,0.06568747758865356,False,False,False,0.42651407382894435,0.06614018728775918
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,28,0.14285714285714285,0.9924168586730957,0.22184686362743378,0.9864475727081299,0.7705699950456619,0.00596928596496582,False,True,False,0.7764579856855186,0.006014897784935872
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,24,0.12244897959183673,0.9673242568969727,0.8087165355682373,0.9426078200340271,0.15860772132873535,0.024716436862945557,False,False,False,0.1639654130431139,0.025551346083506767
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,23,0.11734693877551021,0.7856607437133789,0.07540405541658401,0.9634527564048767,0.7102566882967949,-0.1777920126914978,True,False,True,0.9040246620186326,-0.22629616423390891
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,21,0.10714285714285714,0.941691517829895,0.5289086103439331,0.830352783203125,0.4127829074859619,0.11133873462677002,True,True,True,0.438341961959273,0.11823270414853837
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,22,0.11224489795918367,0.9900844097137451,0.9699853658676147,0.9893564581871033,0.02009904384613037,0.0007279515266418457,True,True,True,0.020300333637150635,0.0007352418839241316
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,21,0.10714285714285714,0.986872673034668,0.9723983407020569,0.9888814091682434,0.014474332332611084,-0.0020087361335754395,True,True,True,0.014666869119095177,-0.00203545623307058
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,21,0.10714285714285714,0.9888690710067749,0.9007725119590759,0.9944045543670654,0.08809655904769897,-0.005535483360290527,True,True,True,0.08908819340259799,-0.005597791985398846
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,24,0.12244897959183673,0.9824774861335754,0.6914892196655273,0.7849117517471313,0.2909882664680481,0.1975657343864441,True,True,True,0.2961780504642383,0.20108932486986628
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,25,0.12755102040816327,0.9056721329689026,0.584926187992096,0.8966384530067444,0.32074594497680664,0.009033679962158203,True,True,True,0.3541523839597037,0.009974558820248459
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,24,0.12244897959183673,0.7157335877418518,0.4335266947746277,0.9678419828414917,0.2822068929672241,-0.2521083950996399,True,False,True,0.3942904144789269,-0.35223775915706984
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,23,0.11734693877551021,0.5488517880439758,0.004779811017215252,0.5513261556625366,0.5440719770267606,-0.002474367618560791,False,True,False,0.9912912536292361,-0.004508261925098323
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,23,0.11734693877551021,0.8212484121322632,0.05605844408273697,0.7376065850257874,0.7651899680495262,0.08364182710647583,False,True,False,0.9317399665502079,0.10184717056476354
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,23,0.11734693877551021,0.8860809206962585,0.15610294044017792,0.8633845448493958,0.7299779802560806,0.022696375846862793,False,True,False,0.8238276699180969,0.025614337603645263
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,25,0.12755102040816327,0.7497296333312988,0.06752283126115799,0.6207780838012695,0.6822068020701408,0.1289515495300293,False,True,False,0.9099370916404471,0.17199740252636747
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,25,0.12755102040816327,0.6473330855369568,0.07532203197479248,0.34638479351997375,0.5720110535621643,0.30094829201698303,False,True,True,0.8836425425215003,0.46490485152222555
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,21,0.10714285714285714,0.6125207543373108,0.13157956302165985,0.8227580785751343,0.48094119131565094,-0.2102373242378235,True,False,True,0.7851835026161417,-0.3432329806771695
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,23,0.11734693877551021,0.9039328694343567,0.7625684142112732,0.8691166639328003,0.1413644552230835,0.034816205501556396,True,True,True,0.1563882230674314,0.038516361865835146
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,23,0.11734693877551021,0.982799232006073,0.8313395977020264,0.9895591735839844,0.15145963430404663,-0.006759941577911377,True,True,True,0.15411045244193955,-0.006878252808677007
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,23,0.11734693877551021,0.9855281710624695,0.9724414944648743,0.9923805594444275,0.013086676597595215,-0.006852388381958008,True,True,True,0.013278845782243694,-0.006953011170214085
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,23,0.11734693877551021,0.9537217020988464,0.9629361629486084,0.9935604333877563,-0.009214460849761963,-0.03983873128890991,True,True,True,-0.009661582440122506,-0.04177186196060883
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,23,0.11734693877551021,0.900235652923584,0.6235631704330444,0.3568636476993561,0.27667248249053955,0.5433720052242279,True,True,False,0.3073333983074593,0.6035886308874636
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,24,0.12244897959183673,0.6783255934715271,0.49725785851478577,0.9127467274665833,0.18106773495674133,-0.23442113399505615,True,False,True,0.2669333675441537,-0.34558792451769116
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,23,0.11734693877551021,0.6669855713844299,0.21329054236412048,0.2430591732263565,0.45369502902030945,0.4239263981580734,False,True,True,0.6802171568398345,0.635585560386486
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,24,0.12244897959183673,0.5281103253364563,0.1597321629524231,0.085540272295475,0.3683781623840332,0.4425700530409813,False,True,True,0.697540162937245,0.8380257529693672
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,20,0.10204081632653061,0.6496108174324036,0.3640764057636261,0.7968484163284302,0.28553441166877747,-0.1472375988960266,True,False,True,0.4395468856220044,-0.22665509093273017
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,24,0.12244897959183673,0.7882721424102783,0.7823125720024109,0.9245319962501526,0.005959570407867432,-0.13625985383987427,True,True,True,0.007560295597463352,-0.17285889797302265
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,22,0.11224489795918367,0.8541119694709778,0.8680054545402527,0.9190335273742676,-0.013893485069274902,-0.0649215579032898,True,True,True,-0.016266585138574145,-0.0760105937205178
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,22,0.11224489795918367,0.8485798239707947,0.6927988529205322,0.9844090342521667,0.15578097105026245,-0.13582921028137207,True,True,True,0.18357845266849512,-0.16006650929523733
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,22,0.11224489795918367,0.9697635769844055,0.6728763580322266,0.9849863648414612,0.29688721895217896,-0.015222787857055664,True,True,True,0.30614391589688783,-0.015697421741072935
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,22,0.11224489795918367,0.9761300683021545,0.7694273591041565,0.9771643280982971,0.20670270919799805,-0.0010342597961425781,True,True,True,0.21175734249999006,-0.0010595512111839073
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,21,0.10714285714285714,0.9453297853469849,0.6696198582649231,0.9417957067489624,0.27570992708206177,0.003534078598022461,True,True,True,0.2916547551507244,0.003738461067028869
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,22,0.11224489795918367,0.883801281452179,0.43326690793037415,0.8592342734336853,0.4505343735218048,0.024567008018493652,True,False,True,0.5097688620472797,0.027796981667787875
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,23,0.11734693877551021,0.8195728063583374,0.5606415271759033,0.7985818386077881,0.2589312791824341,0.020990967750549316,True,True,True,0.3159344443515162,0.025612084231808382
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,25,0.12755102040816327,0.7215438485145569,0.4409661293029785,0.4868096709251404,0.28057771921157837,0.2347341775894165,True,False,False,0.3888574752445108,0.3253221243208767
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,24,0.12244897959183673,0.6915858387947083,0.5027700066566467,0.7416566610336304,0.18881583213806152,-0.05007082223892212,True,True,True,0.2730186501029701,-0.07240001085936816
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,23,0.11734693877551021,0.5708599090576172,0.470459908246994,0.734491765499115,0.10040000081062317,-0.1636318564414978,True,False,True,0.17587502505888838,-0.28664100218847627
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,24,0.12244897959183673,0.6125871539115906,0.615009605884552,0.5902419090270996,-0.0024224519729614258,0.022345244884490967,True,True,True,-0.003954460940770948,0.03647684209799127
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,23,0.11734693877551021,0.7737494111061096,0.840617299079895,0.44399651885032654,-0.0668678879737854,0.3297528922557831,True,True,False,-0.08642059950416602,0.42617530627181544
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,26,0.1326530612244898,0.9031038284301758,0.9449588656425476,0.8755709528923035,-0.041855037212371826,0.027532875537872314,True,True,True,-0.04634576434597396,0.03048694366154051
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,25,0.12755102040816327,0.9851868748664856,0.8440255522727966,0.9837395548820496,0.14116132259368896,0.0014473199844360352,True,True,True,0.14328380350460862,0.001469081675120955
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,24,0.12244897959183673,0.9897947907447815,0.477355420589447,0.982187807559967,0.5124393701553345,0.007606983184814453,True,False,True,0.5177228400745008,0.007685414447463902
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,23,0.11734693877551021,0.9820760488510132,0.6510388255119324,0.9550598859786987,0.3310372233390808,0.027016162872314453,True,True,True,0.3370790110667908,0.027509237094135636
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,23,0.11734693877551021,0.9893565773963928,0.9550824761390686,0.9757863879203796,0.03427410125732422,0.013570189476013184,True,True,True,0.034642819424641126,0.013716176539427999
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,24,0.12244897959183673,0.9967442750930786,0.9187153577804565,0.9672592282295227,0.07802891731262207,0.029485046863555908,True,True,True,0.07828378779033923,0.02958135561982788
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,23,0.11734693877551021,0.9979614019393921,0.934636116027832,0.9932165741920471,0.06332528591156006,0.004744827747344971,True,True,True,0.06345464442662474,0.0047545203032142245
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,23,0.11734693877551021,0.9964250922203064,0.9352421760559082,0.9929121136665344,0.06118291616439819,0.0035129785537719727,True,True,True,0.061402424168249314,0.00352558218495291
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,22,0.11224489795918367,0.9944010376930237,0.9481434226036072,0.9895048141479492,0.046257615089416504,0.004896223545074463,True,True,True,0.04651806799873478,0.004923791669036804
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,22,0.11224489795918367,0.9918344020843506,0.991943359375,0.992185652256012,-0.00010895729064941406,-0.00035125017166137695,True,True,True,-0.00010985431682994575,-0.00035414195245014787
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,22,0.11224489795918367,0.994407057762146,0.9682579040527344,0.9864453673362732,0.02614915370941162,0.007961690425872803,True,True,True,0.026296226988029164,0.008006470150956202
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,23,0.11734693877551021,0.998001754283905,0.9827118515968323,0.9901700615882874,0.015289902687072754,0.007831692695617676,True,True,True,0.015320516844225087,0.007847373676449236
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,23,0.11734693877551021,0.9987195730209351,0.9585936665534973,0.9986469149589539,0.040125906467437744,7.265806198120117e-05,True,True,True,0.0401773506311332,7.275121459913365e-05
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,21,0.10714285714285714,0.9986671209335327,0.9453316926956177,0.9968605041503906,0.05333542823791504,0.0018066167831420898,True,True,True,0.05340661279411924,0.0018090279986921998
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,22,0.11224489795918367,0.9989448189735413,0.9666329622268677,0.9969372749328613,0.032311856746673584,0.0020075440406799316,True,True,True,0.03234598761909132,0.0020096646006360686
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,22,0.11224489795918367,0.9990707039833069,0.7407773733139038,0.997404158115387,0.2582933306694031,0.0016665458679199219,True,True,True,0.2585335849000321,0.0016680960229094734
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,22,0.11224489795918367,0.9991538524627686,0.8566916584968567,0.9829181432723999,0.14246219396591187,0.016235709190368652,True,True,True,0.14258284008490116,0.016249458629769575
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,20,0.10204081632653061,0.9993915557861328,0.6745193600654602,0.9960917830467224,0.3248721957206726,0.0032997727394104004,True,True,True,0.3250699826707305,0.003301781689374753
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,18,0.09183673469387756,0.9995090961456299,0.9947132468223572,0.9993909597396851,0.004795849323272705,0.00011813640594482422,True,True,True,0.004798204780493506,0.00011819442804511663
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,19,0.09693877551020408,0.999411940574646,0.5356873273849487,0.999466598033905,0.46372461318969727,-5.46574592590332e-05,True,True,True,0.46399747127602153,-5.4689620005546494e-05
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,21,0.10714285714285714,0.9993054866790771,0.3182487487792969,0.9989688396453857,0.6810567378997803,0.00033664703369140625,True,False,True,0.6815300696117351,0.0003368810020348853
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,22,0.11224489795918367,0.9992936849594116,0.09928681701421738,0.9991204142570496,0.9000068679451942,0.00017327070236206055,True,False,True,0.900643005646283,0.0001733931725677805
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,22,0.11224489795918367,0.9988638162612915,0.10859937965869904,0.9893954396247864,0.8902644366025925,0.009468376636505127,True,False,True,0.8912770911402295,0.009479146688829808
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,22,0.11224489795918367,0.9982907176017761,0.36842110753059387,0.9974125027656555,0.6298696100711823,0.0008782148361206055,True,False,True,0.6309480785159828,0.0008797185235082295
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,24,0.12244897959183673,0.9982295632362366,0.911380410194397,0.994485080242157,0.0868491530418396,0.00374448299407959,True,True,True,0.08700318668210617,0.00375112412213085
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,25,0.12755102040816327,0.9984710812568665,0.7580594420433044,0.9780510663986206,0.240411639213562,0.02042001485824585,True,True,True,0.24077977191981764,0.020451283208464403
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,25,0.12755102040816327,0.9988935589790344,0.8417377471923828,0.9979744553565979,0.1571558117866516,0.0009191036224365234,True,True,True,0.15732988802859035,0.0009201216828106651
