,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.11181390042045562,0.10874328651595724,-0.00020837956515618465,0.001002923783539815,60,0.30612244897959184,0.7029452919960022,0.6484980583190918,0.8139777183532715,0.0544472336769104,-0.11103242635726929,True,True,True,0.07745586220843492,-0.15795315456483738
sample_11,0,-0.04797850570668668,0.06622774025351034,0.0007414354524531325,0.0006617502058242599,62,0.3163265306122449,0.8905636072158813,0.9106667041778564,0.9284142255783081,-0.020103096961975098,-0.03785061836242676,True,True,True,-0.022573454382244826,-0.04250186966516295
sample_12,0,-0.04408811028811498,0.04351068936802393,0.0008125027413854282,0.0003803483333065348,56,0.2857142857142857,0.9049097299575806,0.8026386499404907,0.9351961016654968,0.10227108001708984,-0.03028637170791626,False,False,False,0.11301799133255425,-0.03346894248704342
sample_13,0,-0.03981516484158166,0.04682098427051327,0.0010126971337044775,0.00048176699927488637,59,0.3010204081632653,0.9480711221694946,0.757269024848938,0.9890559911727905,0.19080209732055664,-0.0409848690032959,False,False,False,0.20125293647162196,-0.04322974093917048
sample_14,0,-0.05174224287842195,0.054563889704715395,0.0010985876403675882,0.0007301561421887779,61,0.3112244897959184,0.9666828513145447,0.2208891659975052,0.9275849461555481,0.7457936853170395,0.03909790515899658,False,True,False,0.7714977919623496,0.04044543161785611
sample_15,0,-0.06081443659867997,0.05607469763790035,0.0011516521072456143,0.000950975271470135,63,0.32142857142857145,0.9751161336898804,0.758421778678894,0.5153936743736267,0.21669435501098633,0.45972245931625366,False,False,False,0.22222415107727303,0.47145405909411486
sample_16,0,-0.07164043026259151,0.059966259427997375,0.0011665970845075445,0.0011069429236470157,64,0.32653061224489793,0.981903612613678,0.49587392807006836,0.8202757835388184,0.4860296845436096,0.16162782907485962,False,True,False,0.4949871640148798,0.16460661413051628
sample_17,0,-0.09213316470140152,0.06570950853723553,0.001209642926038591,0.0010791895484437927,62,0.3163265306122449,0.9878765344619751,0.9325355887413025,0.9018021821975708,0.05534094572067261,0.0860743522644043,False,False,False,0.0560201035150742,0.08713067803688927
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,66,0.336734693877551,0.9874753355979919,0.4969576895236969,0.9393333792686462,0.49051764607429504,0.0481419563293457,False,True,False,0.4967391370613313,0.048752565855421655
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,66,0.336734693877551,0.984174907207489,0.8472734689712524,0.5167415142059326,0.13690143823623657,0.4674333930015564,True,True,True,0.13910275219745497,0.4749495131184132
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,67,0.34183673469387754,0.9848029017448425,0.654384970664978,0.976414680480957,0.3304179310798645,0.008388221263885498,True,True,True,0.335516813054105,0.00851766505665602
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,65,0.33163265306122447,0.9853261709213257,0.8603407740592957,0.9834204316139221,0.12498539686203003,0.0019057393074035645,True,True,True,0.12684672400933275,0.001934120257479419
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,67,0.34183673469387754,0.9843107461929321,0.5007031559944153,0.5338851809501648,0.48360759019851685,0.45042556524276733,True,True,True,0.49131597116966375,0.4576050469680442
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,62,0.3163265306122449,0.9813584685325623,0.8542098999023438,0.9891631603240967,0.1271485686302185,-0.007804691791534424,True,True,True,0.1295638369742153,-0.007952946901456792
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,63,0.32142857142857145,0.9847415089607239,0.4652957320213318,0.7471255660057068,0.5194457769393921,0.2376159429550171,True,False,True,0.5274945477698046,0.24129778301494786
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,62,0.3163265306122449,0.9918248057365417,0.6497081518173218,0.990624725818634,0.34211665391921997,0.0012000799179077148,True,True,True,0.3449365774484333,0.0012099716713744825
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,58,0.29591836734693877,0.9949054718017578,0.9331005811691284,0.9093673229217529,0.061804890632629395,0.08553814888000488,True,True,True,0.062121369702291145,0.08597615683537921
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,58,0.29591836734693877,0.9915816187858582,0.36731860041618347,0.9956436157226562,0.6242630183696747,-0.004061996936798096,True,False,True,0.6295629190202753,-0.004096482689717269
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,57,0.29081632653061223,0.8609988689422607,0.4674738347530365,0.9870275259017944,0.39352503418922424,-0.1260286569595337,True,False,True,0.45705638925248615,-0.14637493904534418
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,53,0.27040816326530615,0.7585791349411011,0.30573415756225586,0.9134523272514343,0.4528449773788452,-0.15487319231033325,True,False,True,0.5969647153740998,-0.2041622095529403
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,55,0.28061224489795916,0.8624705076217651,0.6031114459037781,0.9892241358757019,0.25935906171798706,-0.12675362825393677,True,True,True,0.3007164412301603,-0.1469657537664167
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,50,0.25510204081632654,0.9292834997177124,0.6676007509231567,0.987730085849762,0.26168274879455566,-0.05844658613204956,True,True,True,0.2815962500938054,-0.06289424718054698
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,53,0.27040816326530615,0.9352915287017822,0.4362402558326721,0.8630281090736389,0.4990512728691101,0.07226341962814331,True,False,True,0.5335783096012972,0.0772629895712276
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,55,0.28061224489795916,0.9522311687469482,0.6788632273674011,0.9741421341896057,0.2733679413795471,-0.02191096544265747,True,True,True,0.2870814885625673,-0.023010132583131424
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,56,0.2857142857142857,0.9630082845687866,0.22834675014019012,0.9786977171897888,0.7346615344285965,-0.015689432621002197,False,True,False,0.7628818424522291,-0.0162921055534092
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,55,0.28061224489795916,0.9604357481002808,0.3362085521221161,0.5178283452987671,0.6242271959781647,0.44260740280151367,False,True,False,0.649941651185799,0.4608402005828924
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,56,0.2857142857142857,0.9643716216087341,0.016129285097122192,0.6798529624938965,0.9482423365116119,0.28451865911483765,False,True,False,0.9832748240038256,0.2950301032709908
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,60,0.30612244897959184,0.9761723279953003,0.08881577849388123,0.8477582931518555,0.8873565495014191,0.12841403484344482,False,True,False,0.9090162915432398,0.1315485300706691
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,61,0.3112244897959184,0.9840695261955261,0.5944017171859741,0.8881598114967346,0.389667809009552,0.0959097146987915,True,True,True,0.3959758925937194,0.09746233588757129
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,56,0.2857142857142857,0.9663159251213074,0.7230976223945618,0.6432437896728516,0.2432183027267456,0.3230721354484558,True,True,True,0.251696465310983,0.33433386230067424
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,56,0.2857142857142857,0.8785355687141418,0.31169024109840393,0.9805724620819092,0.5668453276157379,-0.10203689336776733,True,False,True,0.6452161389952537,-0.11614429398358045
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,57,0.29081632653061223,0.7037225365638733,0.7463362812995911,0.031695567071437836,-0.04261374473571777,0.6720269694924355,True,True,False,-0.06055475350241244,0.9549601363824434
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,56,0.2857142857142857,0.5484141707420349,0.3221254348754883,0.5796217918395996,0.22628873586654663,-0.031207621097564697,True,False,True,0.4126237940940975,-0.05690520552256891
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,57,0.29081632653061223,0.6718763709068298,0.07343213260173798,0.008155538700520992,0.5984442383050919,0.6637208322063088,False,True,True,0.8907058861102277,0.9878615485621061
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,52,0.2653061224489796,0.6508020758628845,0.03391203284263611,0.25243717432022095,0.6168900430202484,0.3983649015426636,False,True,True,0.9478919411901493,0.6121137536546424
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,56,0.2857142857142857,0.7189673185348511,0.4386044144630432,0.8441888689994812,0.28036290407180786,-0.12522155046463013,True,False,True,0.3899522229232143,-0.17416862663495344
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,59,0.3010204081632653,0.9445400238037109,0.5517303943634033,0.9513288140296936,0.3928096294403076,-0.006788790225982666,True,True,True,0.4158739910866277,-0.007187403450246461
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,54,0.2755102040816326,0.9849464893341064,0.9858751893043518,0.9614602327346802,-0.0009286999702453613,0.02348625659942627,True,True,True,-0.0009428938326113821,0.023845210733534003
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,54,0.2755102040816326,0.9917295575141907,0.8503852486610413,0.9915086030960083,0.14134430885314941,0.00022095441818237305,True,True,True,0.14252303743717643,0.00022279704835681617
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,56,0.2857142857142857,0.9933817386627197,0.7328272461891174,0.9965919256210327,0.2605544924736023,-0.0032101869583129883,True,True,True,0.2622903988796473,-0.0032315743619713696
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,59,0.3010204081632653,0.993155300617218,0.6336252093315125,0.791120171546936,0.35953009128570557,0.20203512907028198,False,False,False,0.36200792671827636,0.20342752935489833
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,57,0.29081632653061223,0.9924168586730957,0.25674378871917725,0.8398852348327637,0.7356730699539185,0.15253162384033203,False,True,False,0.7412944102315484,0.15369713090552836
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,60,0.30612244897959184,0.9673242568969727,0.9812102913856506,0.742175281047821,-0.013886034488677979,0.2251489758491516,False,False,False,-0.014355097982575398,0.23275439879011706
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,46,0.23469387755102042,0.7856607437133789,0.12191398441791534,0.9718614816665649,0.6637467592954636,-0.18620073795318604,True,False,True,0.8448261728825903,-0.23699890753497405
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,55,0.28061224489795916,0.941691517829895,0.43054383993148804,0.5188307166099548,0.511147677898407,0.4228608012199402,True,False,True,0.5427973685866198,0.44904386756547676
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,55,0.28061224489795916,0.9900844097137451,0.41955122351646423,0.8651766777038574,0.5705331861972809,0.1249077320098877,True,False,True,0.5762470155067227,0.1261586696895886
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,55,0.28061224489795916,0.986872673034668,0.5743134021759033,0.8149945735931396,0.41255927085876465,0.17187809944152832,True,True,True,0.41804711198470057,0.1741644126318719
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,57,0.29081632653061223,0.9888690710067749,0.28058281540870667,0.9970543384552002,0.7082862555980682,-0.008185267448425293,True,False,True,0.716258882358366,-0.00827740262934082
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,53,0.27040816326530615,0.9824774861335754,0.6308159232139587,0.7888935208320618,0.3516615629196167,0.19358396530151367,True,True,True,0.3579334568810726,0.19703654082022845
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,52,0.2653061224489796,0.9056721329689026,0.7031707167625427,0.9888398051261902,0.20250141620635986,-0.0831676721572876,True,True,True,0.22359241146410874,-0.09182977937573714
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,54,0.2755102040816326,0.7157335877418518,0.5286772847175598,0.8497543334960938,0.187056303024292,-0.13402074575424194,True,True,True,0.26134906371301775,-0.1872494850731807
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,58,0.29591836734693877,0.5488517880439758,0.004526476375758648,0.01527941320091486,0.5443253116682172,0.533572374843061,False,True,True,0.9917528256728646,0.9721611306845362
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,60,0.30612244897959184,0.8212484121322632,0.015538264065980911,0.27010461688041687,0.8057101480662823,0.5511437952518463,False,True,True,0.9810797027593176,0.6711048534278126
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,62,0.3163265306122449,0.8860809206962585,0.07056691497564316,0.019108299165964127,0.8155140057206154,0.8669726215302944,False,True,True,0.9203606427726786,0.9784350405029042
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,61,0.3112244897959184,0.7497296333312988,0.09765857458114624,0.4535831809043884,0.6520710587501526,0.2961464524269104,False,True,True,0.8697416105226938,0.3950043312427614
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,58,0.29591836734693877,0.6473330855369568,0.03956079110503197,0.04377220198512077,0.6077722944319248,0.603560883551836,False,True,True,0.9388864991008197,0.9323807125526233
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,50,0.25510204081632654,0.6125207543373108,0.444671094417572,0.740192711353302,0.16784965991973877,-0.1276719570159912,True,False,True,0.2740309756545901,-0.20843694864530773
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,50,0.25510204081632654,0.9039328694343567,0.3283349871635437,0.8219634294509888,0.575597882270813,0.08196943998336792,True,False,True,0.6367706073472005,0.09068089318918225
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,50,0.25510204081632654,0.982799232006073,0.09665241092443466,0.9795459508895874,0.8861468210816383,0.0032532811164855957,True,False,True,0.9016559966910541,0.0033102194329609454
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,47,0.23979591836734693,0.9855281710624695,0.05061464384198189,0.9821829199790955,0.9349135272204876,0.0033452510833740234,True,False,True,0.9486421136116122,0.003394373881537658
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,50,0.25510204081632654,0.9537217020988464,0.016672614961862564,0.47426316142082214,0.9370490871369839,0.4794585406780243,True,False,False,0.9825183647125033,0.5027237396641855
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,52,0.2653061224489796,0.900235652923584,0.21667954325675964,0.7281913161277771,0.6835561096668243,0.17204433679580688,True,False,True,0.7593079739143009,0.19111033454082804
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,54,0.2755102040816326,0.6783255934715271,0.25964900851249695,0.9196319580078125,0.41867658495903015,-0.2413063645362854,True,False,True,0.6172206813196179,-0.35573825734826015
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,56,0.2857142857142857,0.6669855713844299,0.014906637370586395,0.24710996448993683,0.6520789340138435,0.4198756068944931,False,True,True,0.9776507348732516,0.6295122786883942
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,52,0.2653061224489796,0.5281103253364563,0.051253288984298706,0.07685453444719315,0.4768570363521576,0.45125579088926315,False,True,True,0.9029496555447093,0.8544725774898843
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,51,0.2602040816326531,0.6496108174324036,0.7173751592636108,0.9608340859413147,-0.06776434183120728,-0.31122326850891113,True,True,True,-0.1043152915757266,-0.47909188110355944
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,55,0.28061224489795916,0.7882721424102783,0.39444661140441895,0.7456641793251038,0.3938255310058594,0.04260796308517456,True,False,True,0.49960604950679816,0.05405235171053153
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,52,0.2653061224489796,0.8541119694709778,0.7245075106620789,0.963513970375061,0.12960445880889893,-0.10940200090408325,True,True,True,0.15174176623373362,-0.1280885935503807
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,47,0.23979591836734693,0.8485798239707947,0.2643592655658722,0.7179087996482849,0.5842205584049225,0.13067102432250977,True,False,True,0.6884685941166443,0.1539878991124906
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,49,0.25,0.9697635769844055,0.5802738070487976,0.95371413230896,0.3894897699356079,0.016049444675445557,True,True,True,0.4016337375206155,0.016549853032584706
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,52,0.2653061224489796,0.9761300683021545,0.8265596032142639,0.9026703834533691,0.14957046508789062,0.0734596848487854,True,True,True,0.15322800715282556,0.07525604141726576
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,51,0.2602040816326531,0.9453297853469849,0.7276487350463867,0.9176466464996338,0.21768105030059814,0.027683138847351074,True,True,True,0.23026995835183375,0.029284107278170584
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,50,0.25510204081632654,0.883801281452179,0.5692316293716431,0.9083152413368225,0.3145696520805359,-0.024513959884643555,True,True,True,0.35592803346433793,-0.027736958973814257
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,48,0.24489795918367346,0.8195728063583374,0.4965941309928894,0.7168713808059692,0.322978675365448,0.10270142555236816,True,False,True,0.3940817372901387,0.1253109238808304
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,50,0.25510204081632654,0.7215438485145569,0.2667538821697235,0.9336226582527161,0.4547899663448334,-0.21207880973815918,True,False,True,0.6303012177029989,-0.293923661292056
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,49,0.25,0.6915858387947083,0.3688249886035919,0.3762052357196808,0.32276085019111633,0.31538060307502747,True,False,False,0.466696731028533,0.4560252471691308
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,45,0.22959183673469388,0.5708599090576172,0.5566232800483704,0.7527397274971008,0.014236629009246826,-0.18187981843948364,True,True,True,0.024938918959554954,-0.3186067466880502
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,46,0.23469387755102042,0.6125871539115906,0.2538243234157562,0.9244731068611145,0.35876283049583435,-0.3118859529495239,True,False,True,0.5856518998235661,-0.5091291107853295
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,48,0.24489795918367346,0.7737494111061096,0.581144392490387,0.7856753468513489,0.19260501861572266,-0.011925935745239258,True,True,True,0.24892428459542879,-0.015413175860373962
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,47,0.23979591836734693,0.9031038284301758,0.5933979153633118,0.9561094641685486,0.309705913066864,-0.0530056357383728,True,True,True,0.3429350018427136,-0.05869273727973237
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,52,0.2653061224489796,0.9851868748664856,0.5958128571510315,0.9881700277328491,0.3893740177154541,-0.0029831528663635254,True,True,True,0.3952285882495367,-0.003028007114658128
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,54,0.2755102040816326,0.9897947907447815,0.3201403319835663,0.7132836580276489,0.6696544587612152,0.27651113271713257,True,False,True,0.6765588837432925,0.2793620812138937
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,59,0.3010204081632653,0.9820760488510132,0.5958701968193054,0.8648210167884827,0.38620585203170776,0.11725503206253052,True,True,True,0.3932545269620943,0.11939506334536298
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,56,0.2857142857142857,0.9893565773963928,0.425332248210907,0.8188101649284363,0.5640243291854858,0.17054641246795654,True,False,True,0.5700920599019836,0.17238113776609168
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,60,0.30612244897959184,0.9967442750930786,0.6868261694908142,0.8257968425750732,0.3099181056022644,0.17094743251800537,True,True,True,0.3109304094807301,0.1715058082496053
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,60,0.30612244897959184,0.9979614019393921,0.955373227596283,0.8682637810707092,0.04258817434310913,0.12969762086868286,True,True,True,0.042675171865710675,0.1299625622961314
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,56,0.2857142857142857,0.9964250922203064,0.9159678816795349,0.989080548286438,0.08045721054077148,0.007344543933868408,True,True,True,0.08074586957810438,0.00737089420089047
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,55,0.28061224489795916,0.9944010376930237,0.9488765597343445,0.9525564908981323,0.0455244779586792,0.04184454679489136,True,True,True,0.04578080294877249,0.04208015197969752
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,52,0.2653061224489796,0.9918344020843506,0.9536723494529724,0.9878553748130798,0.038162052631378174,0.003979027271270752,True,True,True,0.03847623408825124,0.004011785901869086
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,49,0.25,0.994407057762146,0.3760385811328888,0.8927510976791382,0.6183684766292572,0.10165596008300781,True,False,True,0.6218464277806502,0.10222771378129446
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,55,0.28061224489795916,0.998001754283905,0.650027871131897,0.9953983426094055,0.34797388315200806,0.0026034116744995117,True,True,True,0.3486706127101844,0.002608624346925657
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,52,0.2653061224489796,0.9987195730209351,0.40611156821250916,0.9941211342811584,0.5926080048084259,0.004598438739776611,True,False,True,0.5933677689082436,0.004604334253575522
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,54,0.2755102040816326,0.9986671209335327,0.31645047664642334,0.9958141446113586,0.6822166442871094,0.0028529763221740723,True,False,True,0.6831271701919933,0.0028567840698582037
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,54,0.2755102040816326,0.9989448189735413,0.41412901878356934,0.9942750334739685,0.5848158001899719,0.004669785499572754,True,False,True,0.5854335385521047,0.004674718173493466
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,54,0.2755102040816326,0.9990707039833069,0.0831499695777893,0.9898148775100708,0.9159207344055176,0.009255826473236084,True,False,True,0.9167726876123288,0.00926443587659311
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,55,0.28061224489795916,0.9991538524627686,0.6546307802200317,0.5152480006217957,0.3445230722427368,0.4839058518409729,True,True,True,0.34481483646741456,0.4843156543391346
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,52,0.2653061224489796,0.9993915557861328,0.3933860659599304,0.9759324789047241,0.6060054898262024,0.02345907688140869,True,False,True,0.6063744348425193,0.02347335911093977
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,50,0.25510204081632654,0.9995090961456299,0.2606423497200012,0.9887542724609375,0.7388667464256287,0.010754823684692383,True,False,True,0.7392296371037476,0.010760105862133535
