,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,58,0.29591836734693877,0.9915816187858582,0.9805579781532288,0.906254231929779,0.011023640632629395,0.0853273868560791,True,True,True,0.011117229710376528,0.08605180374416198
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,57,0.29081632653061223,0.8609988689422607,0.8608083128929138,0.8016538023948669,0.00019055604934692383,0.0593450665473938,True,True,True,0.0002213197441025938,0.06892583566375571
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,53,0.27040816326530615,0.7585791349411011,0.9865100979804993,0.8214191198348999,-0.2279309630393982,-0.06283998489379883,True,True,True,-0.30047091007465637,-0.08283906318973294
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,55,0.28061224489795916,0.8624705076217651,0.8733678460121155,0.997257649898529,-0.010897338390350342,-0.13478714227676392,True,True,True,-0.012635027278091402,-0.15628029142519337
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,50,0.25510204081632654,0.9292834997177124,0.9719488620758057,0.9927082657814026,-0.04266536235809326,-0.06342476606369019,True,True,True,-0.04591210580092478,-0.06825125603000233
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,53,0.27040816326530615,0.9352915287017822,0.9641699194908142,0.9739004969596863,-0.028878390789031982,-0.03860896825790405,True,True,True,-0.030876352348787134,-0.04128014322068614
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,55,0.28061224489795916,0.9522311687469482,0.9670029282569885,0.5246274471282959,-0.014771759510040283,0.42760372161865234,True,True,True,-0.015512787225268637,0.44905453177020127
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,56,0.2857142857142857,0.9630082845687866,0.9648954272270203,0.987793505191803,-0.0018871426582336426,-0.024785220623016357,False,False,False,-0.0019596328385468277,-0.02573728702044824
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,55,0.28061224489795916,0.9604357481002808,0.9075672626495361,0.9774690270423889,0.05286848545074463,-0.017033278942108154,False,False,False,0.05504635323634845,-0.017734948928962272
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,56,0.2857142857142857,0.9643716216087341,0.7873222231864929,0.4750450849533081,0.1770493984222412,0.489326536655426,False,False,True,0.18359042764747996,0.5074045375154725
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,60,0.30612244897959184,0.9761723279953003,0.9696441888809204,0.9796725511550903,0.006528139114379883,-0.003500223159790039,False,False,False,0.006687486345557741,-0.003585661116801183
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,61,0.3112244897959184,0.9840695261955261,0.8178741335868835,0.9940841794013977,0.16619539260864258,-0.010014653205871582,True,True,True,0.16888582380064576,-0.010176774038099577
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,56,0.2857142857142857,0.9663159251213074,0.954653263092041,0.9462822079658508,0.011662662029266357,0.020033717155456543,True,True,True,0.012069201930830513,0.02073205732684328
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,56,0.2857142857142857,0.8785355687141418,0.17350240051746368,0.9426425099372864,0.7050331681966782,-0.06410694122314453,True,False,True,0.802509532116715,-0.07297022853266362
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,57,0.29081632653061223,0.7037225365638733,0.8142783641815186,0.9727452993392944,-0.11055582761764526,-0.26902276277542114,True,True,True,-0.15710144534728948,-0.38228527409254476
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,56,0.2857142857142857,0.5484141707420349,0.5897461175918579,0.9063845276832581,-0.041331946849823,-0.35797035694122314,True,True,True,-0.07536629987860921,-0.6527372486689563
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,57,0.29081632653061223,0.6718763709068298,0.5297183990478516,0.40935611724853516,0.14215797185897827,0.2625202536582947,False,False,True,0.2115835263965423,0.39072702215136956
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,52,0.2653061224489796,0.6508020758628845,0.4423256814479828,0.49257808923721313,0.20847639441490173,0.1582239866256714,False,True,True,0.3203376297447843,0.24312151496426251
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,56,0.2857142857142857,0.7189673185348511,0.9471369385719299,0.9047825336456299,-0.22816962003707886,-0.1858152151107788,True,True,True,-0.31735742940590783,-0.25844737350432384
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,59,0.3010204081632653,0.9445400238037109,0.9746153354644775,0.9804477691650391,-0.0300753116607666,-0.035907745361328125,True,True,True,-0.03184122525549715,-0.03801611838186147
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,54,0.2755102040816326,0.9849464893341064,0.9931005239486694,0.9784824252128601,-0.008154034614562988,0.006464064121246338,True,True,True,-0.008278657473134091,0.00656285817680969
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,54,0.2755102040816326,0.9917295575141907,0.9916613101959229,0.9732219576835632,6.824731826782227e-05,0.01850759983062744,True,True,True,6.88164608493538e-05,0.01866194235151917
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,56,0.2857142857142857,0.9933817386627197,0.9855232238769531,0.9908751249313354,0.007858514785766602,0.0025066137313842773,True,True,True,0.007910870997433124,0.002523313680759478
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,59,0.3010204081632653,0.993155300617218,0.9884418249130249,0.99591463804245,0.004713475704193115,-0.0027593374252319336,False,False,False,0.00474596037625115,-0.0027783544260571165
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,57,0.29081632653061223,0.9924168586730957,0.8659605383872986,0.9722745418548584,0.12645632028579712,0.020142316818237305,False,False,False,0.1274225837465868,0.020296225968156622
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,60,0.30612244897959184,0.9673242568969727,0.9189291000366211,0.597396969795227,0.04839515686035156,0.3699272871017456,False,False,False,0.05002992173027458,0.3824232510083179
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,46,0.23469387755102042,0.7856607437133789,0.7141463160514832,0.9811790585517883,0.07151442766189575,-0.19551831483840942,True,True,True,0.09102456528995842,-0.2488584499135132
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,55,0.28061224489795916,0.941691517829895,0.9922836422920227,0.9311211109161377,-0.050592124462127686,0.010570406913757324,True,True,True,-0.053724732042522795,0.011224914649456085
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,55,0.28061224489795916,0.9900844097137451,0.9917657971382141,0.9939733147621155,-0.0016813874244689941,-0.0038889050483703613,True,True,True,-0.001698226341080474,-0.003927852019702773
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,55,0.28061224489795916,0.986872673034668,0.9827998876571655,0.974941611289978,0.004072785377502441,0.011931061744689941,True,True,True,0.004126961348497455,0.01208976808325385
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,57,0.29081632653061223,0.9888690710067749,0.9424435496330261,0.9797907471656799,0.04642552137374878,0.00907832384109497,True,True,True,0.04694809731128775,0.009180511462303358
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,53,0.27040816326530615,0.9824774861335754,0.9978195428848267,0.9669371247291565,-0.01534205675125122,0.015540361404418945,True,True,True,-0.015615682769106578,0.015817524191395173
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,52,0.2653061224489796,0.9056721329689026,0.7501896023750305,0.9625850319862366,0.15548253059387207,-0.056912899017333984,True,True,True,0.17167639914477834,-0.06284051031885747
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,54,0.2755102040816326,0.7157335877418518,0.6527158617973328,0.8308660984039307,0.06301772594451904,-0.11513251066207886,True,True,True,0.08804634437143119,-0.1608594491496806
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,58,0.29591836734693877,0.5488517880439758,0.5996032953262329,0.10635339468717575,-0.05075150728225708,0.4424983933568001,False,False,True,-0.09246851042086922,0.8062256569005577
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,60,0.30612244897959184,0.8212484121322632,0.3670045733451843,0.22630921006202698,0.45424383878707886,0.5949392020702362,False,True,True,0.5531138107259101,0.7244326969540861
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,62,0.3163265306122449,0.8860809206962585,0.1167592704296112,0.8483549952507019,0.7693216502666473,0.03772592544555664,False,True,False,0.8682295626703429,0.04257616270070754
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,61,0.3112244897959184,0.7497296333312988,0.24393953382968903,0.19052131474018097,0.5057900995016098,0.5592083185911179,False,True,True,0.6746299959549628,0.7458799728995221
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,58,0.29591836734693877,0.6473330855369568,0.7776215672492981,0.4496530294418335,-0.1302884817123413,0.1976800560951233,False,False,True,-0.20126961625060183,0.3053761046851939
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,50,0.25510204081632654,0.6125207543373108,0.7328274250030518,0.8741499781608582,-0.12030667066574097,-0.26162922382354736,True,True,True,-0.19641239878622782,-0.42713527985938254
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,50,0.25510204081632654,0.9039328694343567,0.9708256125450134,0.957646369934082,-0.06689274311065674,-0.05371350049972534,True,True,True,-0.0740018925880142,-0.05942200169503405
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,50,0.25510204081632654,0.982799232006073,0.9869764447212219,0.9964159727096558,-0.004177212715148926,-0.013616740703582764,True,True,True,-0.0042503215093305175,-0.01385505834776499
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,47,0.23979591836734693,0.9855281710624695,0.9657828211784363,0.9969741106033325,0.019745349884033203,-0.011445939540863037,True,True,True,0.020035297278966985,-0.011614015587726427
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,50,0.25510204081632654,0.9537217020988464,0.9516089558601379,0.9661032557487488,0.002112746238708496,-0.012381553649902344,True,True,True,0.002215264929023839,-0.012982354939238957
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,52,0.2653061224489796,0.900235652923584,0.8942436575889587,0.9744580984115601,0.005991995334625244,-0.07422244548797607,True,True,True,0.006656029801936618,-0.08244779602644377
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,54,0.2755102040816326,0.6783255934715271,0.8075467348098755,0.9748930931091309,-0.1292211413383484,-0.29656749963760376,True,True,True,-0.19050017068797578,-0.4372052337282955
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,56,0.2857142857142857,0.6669855713844299,0.03778158873319626,0.010305299423635006,0.6292039826512337,0.6566802719607949,False,True,True,0.9433547135738262,0.9845494417484253
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,52,0.2653061224489796,0.5281103253364563,0.013306629844009876,0.3958345353603363,0.5148036954924464,0.13227578997612,False,True,True,0.9748033143727454,0.25046999392001623
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,51,0.2602040816326531,0.6496108174324036,0.8707348108291626,0.7768830060958862,-0.22112399339675903,-0.12727218866348267,True,True,True,-0.3403945677363485,-0.19592067319095438
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,55,0.28061224489795916,0.7882721424102783,0.9213186502456665,0.7012863755226135,-0.13304650783538818,0.0869857668876648,True,True,True,-0.16878245554711027,0.11034991877512096
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,52,0.2653061224489796,0.8541119694709778,0.9399139285087585,0.9776116609573364,-0.08580195903778076,-0.12349969148635864,True,True,True,-0.10045750686637141,-0.14459426386783014
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,47,0.23979591836734693,0.8485798239707947,0.8338030576705933,0.9697870016098022,0.014776766300201416,-0.12120717763900757,True,True,True,0.017413525378267753,-0.1428353281743582
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,49,0.25,0.9697635769844055,0.9556786417961121,0.8914952278137207,0.014084935188293457,0.07826834917068481,True,True,True,0.014524091770998688,0.08070869130192485
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,52,0.2653061224489796,0.9761300683021545,0.9785376787185669,0.9750275015830994,-0.0024076104164123535,0.0011025667190551758,True,True,True,-0.002466485250884715,0.001129528486887962
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,51,0.2602040816326531,0.9453297853469849,0.8450824618339539,0.9835414290428162,0.100247323513031,-0.0382116436958313,True,True,True,0.10604481638779112,-0.04042149553322881
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,50,0.25510204081632654,0.883801281452179,0.6751886010169983,0.8911499977111816,0.20861268043518066,-0.0073487162590026855,True,True,True,0.23604025566969983,-0.0083148965873052
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,48,0.24489795918367346,0.8195728063583374,0.7950827479362488,0.5624374151229858,0.024490058422088623,0.25713539123535156,True,True,True,0.029881492201903254,0.31374319552877605
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,50,0.25510204081632654,0.7215438485145569,0.6857207417488098,0.3079962134361267,0.03582310676574707,0.4135476350784302,True,True,False,0.04964785832419768,0.5731427631595795
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,49,0.25,0.6915858387947083,0.5996012687683105,0.5648483037948608,0.0919845700263977,0.1267375349998474,True,True,True,0.1330052827378708,0.18325640562670406
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,45,0.22959183673469388,0.5708599090576172,0.6232452988624573,0.5927979946136475,-0.05238538980484009,-0.021938085556030273,True,True,True,-0.09176575368783307,-0.03842989358325398
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,46,0.23469387755102042,0.6125871539115906,0.7089342474937439,0.8139538764953613,-0.09634709358215332,-0.20136672258377075,True,True,True,-0.15727899771802636,-0.3287152224756451
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,48,0.24489795918367346,0.7737494111061096,0.9414488077163696,0.7867658734321594,-0.16769939661026,-0.013016462326049805,True,True,True,-0.2167360571822939,-0.016822581237822445
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,47,0.23979591836734693,0.9031038284301758,0.7673935890197754,0.626743495464325,0.1357102394104004,0.27636033296585083,True,True,True,0.15027091585504548,0.30601169463120914
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,52,0.2653061224489796,0.9851868748664856,0.9671944379806519,0.9853137135505676,0.01799243688583374,-0.00012683868408203125,True,True,True,0.01826296852388752,-0.00012874581190418385
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,54,0.2755102040816326,0.9897947907447815,0.9159741997718811,0.8641213178634644,0.07382059097290039,0.12567347288131714,True,True,True,0.07458171296027262,0.12696922034389857
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,59,0.3010204081632653,0.9820760488510132,0.9748127460479736,0.7660850286483765,0.007263302803039551,0.21599102020263672,True,True,True,0.007395865942904628,0.21993309016683274
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,56,0.2857142857142857,0.9893565773963928,0.9849135279655457,0.9312682151794434,0.004443049430847168,0.05808836221694946,True,True,True,0.004490847417762735,0.05871327238740936
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,60,0.30612244897959184,0.9967442750930786,0.9784873127937317,0.9511098265647888,0.018256962299346924,0.045634448528289795,True,True,True,0.01831659609747148,0.04578350703246159
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,60,0.30612244897959184,0.9979614019393921,0.9886232614517212,0.9829251766204834,0.009338140487670898,0.015036225318908691,True,True,True,0.009357216090245162,0.015066940755111356
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,56,0.2857142857142857,0.9964250922203064,0.9622558951377869,0.9964369535446167,0.03416919708251953,-1.1861324310302734e-05,True,True,True,0.034291787058855834,-1.1903879582029066e-05
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,55,0.28061224489795916,0.9944010376930237,0.9658672213554382,0.6625796556472778,0.02853381633758545,0.33182138204574585,True,True,True,0.028694475625028436,0.33368969808756443
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,52,0.2653061224489796,0.9918344020843506,0.9884296655654907,0.9699363708496094,0.0034047365188598633,0.02189803123474121,True,True,True,0.0034327671148578565,0.022078313868446452
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,49,0.25,0.994407057762146,0.9814358353614807,0.9787715077400208,0.012971222400665283,0.015635550022125244,True,True,True,0.013044177733267751,0.015723490596810646
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,55,0.28061224489795916,0.998001754283905,0.9973624348640442,0.9935895204544067,0.0006393194198608398,0.004412233829498291,True,True,True,0.0006405994950575713,0.004421068210109707
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,52,0.2653061224489796,0.9987195730209351,0.9977273344993591,0.9746526479721069,0.0009922385215759277,0.024066925048828125,True,True,True,0.000993510639402607,0.02409778049711221
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,54,0.2755102040816326,0.9986671209335327,0.9983293414115906,0.997761607170105,0.00033777952194213867,0.0009055137634277344,True,True,True,0.0003382303420847475,0.0009067223146199901
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,54,0.2755102040816326,0.9989448189735413,0.99703049659729,0.9769195318222046,0.0019143223762512207,0.02202528715133667,True,True,True,0.0019163444665725071,0.02204855236545358
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,54,0.2755102040816326,0.9990707039833069,0.9937551021575928,0.9911420345306396,0.005315601825714111,0.007928669452667236,True,True,True,0.005320546188093338,0.007936044387104471
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,55,0.28061224489795916,0.9991538524627686,0.9984357953071594,0.9986560344696045,0.0007180571556091309,0.0004978179931640625,True,True,True,0.0007186652524425789,0.000498239577355393
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,52,0.2653061224489796,0.9993915557861328,0.9991971850395203,0.9982873797416687,0.00019437074661254883,0.0011041760444641113,True,True,True,0.0001944890823693768,0.0011048482830091093
