,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,37,0.18877551020408162,0.8860809206962585,0.2835463285446167,0.13265332579612732,0.6025345921516418,0.7534275949001312,False,True,True,0.679999510290986,0.8502920865377714
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,38,0.19387755102040816,0.7497296333312988,0.7108458280563354,0.22360214591026306,0.03888380527496338,0.5261274874210358,False,False,True,0.05186377001291741,0.7017562919092258
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,32,0.16326530612244897,0.6473330855369568,0.33690640330314636,0.5128933787345886,0.3104266822338104,0.13443970680236816,False,True,False,0.4795470665249782,0.20768242780430676
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,27,0.1377551020408163,0.6125207543373108,0.5760812163352966,0.45897725224494934,0.03643953800201416,0.15354350209236145,True,True,False,0.05949110743429139,0.2506747746996441
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,33,0.1683673469387755,0.9039328694343567,0.9750947952270508,0.9169912934303284,-0.07116192579269409,-0.01305842399597168,True,True,True,-0.07872479052257968,-0.014446232057191475
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,31,0.15816326530612246,0.982799232006073,0.9904975295066833,0.9167406558990479,-0.0076982975006103516,0.06605857610702515,True,True,True,-0.007833031660898552,0.0672147209274752
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,36,0.1836734693877551,0.9855281710624695,0.981942355632782,0.6682648062705994,0.0035858154296875,0.3172633647918701,True,True,True,0.0036384707560634575,0.3219221673286494
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,32,0.16326530612244897,0.9537217020988464,0.9383289217948914,0.9824478030204773,0.015392780303955078,-0.02872610092163086,True,True,True,0.016139698058752705,-0.03012000341233045
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,34,0.17346938775510204,0.900235652923584,0.9882264733314514,0.9661216139793396,-0.08799082040786743,-0.06588596105575562,True,True,True,-0.09774198580350658,-0.07318746024086685
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,32,0.16326530612244897,0.6783255934715271,0.9834057092666626,0.5730574727058411,-0.3050801157951355,0.10526812076568604,True,True,True,-0.4497546882077675,0.15518818953438868
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,35,0.17857142857142858,0.6669855713844299,0.21341988444328308,0.5766801834106445,0.45356568694114685,0.0903053879737854,False,True,False,0.6800232364842651,0.13539331561002563
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,34,0.17346938775510204,0.5281103253364563,0.002338386606425047,0.07954122871160507,0.5257719387300313,0.4485690966248512,False,True,True,0.9955721626822288,0.8493852043871141
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,33,0.1683673469387755,0.6496108174324036,0.8599841594696045,0.8134127855300903,-0.21037334203720093,-0.16380196809768677,True,True,True,-0.32384519529509176,-0.2521540031385507
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,41,0.20918367346938777,0.7882721424102783,0.9952464699745178,0.9312997460365295,-0.2069743275642395,-0.14302760362625122,True,True,True,-0.2625670963474362,-0.18144444783868627
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,43,0.2193877551020408,0.8541119694709778,0.9950821399688721,0.9972564578056335,-0.1409701704978943,-0.14314448833465576,True,True,True,-0.16504881741115135,-0.16759452326059426
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,37,0.18877551020408162,0.8485798239707947,0.926882803440094,0.9261403679847717,-0.07830297946929932,-0.07756054401397705,True,True,True,-0.09227532549960114,-0.09140041021838675
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,35,0.17857142857142858,0.9697635769844055,0.9833135008811951,0.9331680536270142,-0.01354992389678955,0.03659552335739136,True,True,True,-0.013972399271711813,0.037736541385880326
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,44,0.22448979591836735,0.9761300683021545,0.9917198419570923,0.9691930413246155,-0.015589773654937744,0.0069370269775390625,True,True,True,-0.015971000342253603,0.007106662526649832
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,49,0.25,0.9453297853469849,0.5416017770767212,0.9960595369338989,0.40372800827026367,-0.05072975158691406,True,True,True,0.4270763648075202,-0.05366354934885885
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,42,0.21428571428571427,0.883801281452179,0.9646575450897217,0.8866356611251831,-0.08085626363754272,-0.0028343796730041504,True,True,True,-0.09148692736073807,-0.003207032771379291
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,40,0.20408163265306123,0.8195728063583374,0.7209823727607727,0.4756416976451874,0.0985904335975647,0.34393110871315,True,True,False,0.1202949058737541,0.41964680385304887
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,36,0.1836734693877551,0.7215438485145569,0.4700514078140259,0.5982008576393127,0.251492440700531,0.12334299087524414,True,False,True,0.34854768870703945,0.17094316738916213
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,38,0.19387755102040816,0.6915858387947083,0.7927337884902954,0.7463690042495728,-0.10114794969558716,-0.0547831654548645,True,True,True,-0.14625509086748684,-0.0792138334560758
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,35,0.17857142857142858,0.5708599090576172,0.7496749758720398,0.6098827719688416,-0.1788150668144226,-0.039022862911224365,True,True,True,-0.31323808867505304,-0.06835803722080222
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,38,0.19387755102040816,0.6125871539115906,0.8052893280982971,0.7379602789878845,-0.19270217418670654,-0.12537312507629395,True,True,True,-0.3145710336173938,-0.2046616947086487
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,37,0.18877551020408162,0.7737494111061096,0.5075393915176392,0.6643882989883423,0.26621001958847046,0.10936111211776733,True,True,True,0.3440519834553557,0.1413391862378683
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,33,0.1683673469387755,0.9031038284301758,0.8452181816101074,0.8192436695098877,0.05788564682006836,0.08386015892028809,True,True,True,0.06409633643197853,0.0928577161122862
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,38,0.19387755102040816,0.9851868748664856,0.8571894764900208,0.966935932636261,0.12799739837646484,0.01825094223022461,True,True,True,0.1299219484565416,0.018525360716664045
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,47,0.23979591836734693,0.9897947907447815,0.9938594698905945,0.37727996706962585,-0.004064679145812988,0.6125148236751556,True,True,False,-0.004106587732952684,0.6188301144869255
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,36,0.1836734693877551,0.9820760488510132,0.9555160403251648,0.9213417172431946,0.02656000852584839,0.060734331607818604,True,True,True,0.027044757436985107,0.06184279891447833
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,39,0.1989795918367347,0.9893565773963928,0.9652949571609497,0.9507599472999573,0.024061620235443115,0.03859663009643555,True,True,True,0.024320473310809814,0.03901184969933397
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,49,0.25,0.9967442750930786,0.5886266827583313,0.8944063186645508,0.4081175923347473,0.10233795642852783,True,True,True,0.4094506510174199,0.10267222896160727
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,46,0.23469387755102042,0.9979614019393921,0.9687654972076416,0.988160252571106,0.02919590473175049,0.009801149368286133,True,True,True,0.02925554502910886,0.009821170788007464
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,44,0.22448979591836735,0.9964250922203064,0.9892744421958923,0.8696284890174866,0.0071506500244140625,0.12679660320281982,True,True,True,0.00717630465174303,0.12725151563604492
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,40,0.20408163265306123,0.9944010376930237,0.9910575151443481,0.9867000579833984,0.003343522548675537,0.007700979709625244,True,True,True,0.003362348209563814,0.007744339977250278
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,37,0.18877551020408162,0.9918344020843506,0.9637360572814941,0.982242226600647,0.028098344802856445,0.009592175483703613,True,True,True,0.02832967352595098,0.009671146174750093
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,45,0.22959183673469388,0.994407057762146,0.9952635765075684,0.9926015734672546,-0.0008565187454223633,0.0018054842948913574,True,True,True,-0.0008613361487496959,0.0018156390592746722
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,43,0.2193877551020408,0.998001754283905,0.9972231388092041,0.9973579049110413,0.0007786154747009277,0.0006438493728637695,True,True,True,0.000780174454963365,0.0006451385181439385
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,43,0.2193877551020408,0.9987195730209351,0.9989928603172302,0.9966920614242554,-0.000273287296295166,0.0020275115966796875,True,True,True,-0.00027363766934948954,0.002030111005581731
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,46,0.23469387755102042,0.9986671209335327,0.9972361922264099,0.9753986597061157,0.0014309287071228027,0.023268461227416992,True,True,True,0.001432838507575178,0.02329951666543916
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,43,0.2193877551020408,0.9989448189735413,0.7467324733734131,0.8660646080970764,0.2522123456001282,0.13288021087646484,True,True,True,0.25247875639345846,0.13302057165980896
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,44,0.22448979591836735,0.9990707039833069,0.9988428354263306,0.9793998599052429,0.00022786855697631836,0.019670844078063965,True,True,True,0.00022808051128694263,0.019689141118477475
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,42,0.21428571428571427,0.9991538524627686,0.9984797835350037,0.9531554579734802,0.0006740689277648926,0.04599839448928833,True,True,True,0.0006746397725469515,0.046037348878662676
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,34,0.17346938775510204,0.9993915557861328,0.9729983806610107,0.997822642326355,0.02639317512512207,0.001568913459777832,True,True,True,0.026409243676629723,0.0015698686372667085
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,41,0.20918367346938777,0.9995090961456299,0.9989786148071289,0.9971367120742798,0.0005304813385009766,0.0023723840713500977,True,True,True,0.0005307418817363966,0.002373549255828321
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,39,0.1989795918367347,0.999411940574646,0.960048496723175,0.7008724808692932,0.03936344385147095,0.2985394597053528,True,True,True,0.03938660551607737,0.29871512194831024
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,41,0.20918367346938777,0.9993054866790771,0.9929874539375305,0.7117406725883484,0.006318032741546631,0.28756481409072876,True,True,True,0.006322423749060873,0.2877646704876734
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,39,0.1989795918367347,0.9992936849594116,0.7809421420097351,0.9986145496368408,0.2183515429496765,0.0006791353225708008,True,True,True,0.2185058769370141,0.0006796153451108672
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,32,0.16326530612244897,0.9988638162612915,0.785556972026825,0.9897480010986328,0.21330684423446655,0.009115815162658691,True,True,True,0.2135494756761395,0.009126184184725836
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,33,0.1683673469387755,0.9982907176017761,0.9975820779800415,0.9065760374069214,0.0007086396217346191,0.09171468019485474,True,True,True,0.0007098529609060229,0.09187171490002799
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,45,0.22959183673469388,0.9982295632362366,0.9890726208686829,0.990726113319397,0.009156942367553711,0.0075034499168396,True,True,True,0.009173182907814431,0.007516757861301556
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,42,0.21428571428571427,0.9984710812568665,0.9351184368133545,0.9419041872024536,0.06335264444351196,0.05656689405441284,True,True,True,0.06344965380846505,0.05665351267180111
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,37,0.18877551020408162,0.9988935589790344,0.9657410383224487,0.8923520445823669,0.03315252065658569,0.10654151439666748,True,True,True,0.03318924259604874,0.10665952687247597
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,42,0.21428571428571427,0.999030351638794,0.9683767557144165,0.8178067207336426,0.03065359592437744,0.18122363090515137,True,True,True,0.030683347982464953,0.18139952465695855
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,37,0.18877551020408162,0.9986514449119568,0.8187247514724731,0.8957821130752563,0.17992669343948364,0.10286933183670044,True,True,True,0.18016966215409258,0.10300824412843024
sample_118,0,-0.061820075,0.19123475,0.0019487161,0.0024872818,37,0.18877551020408162,0.9974265694618225,0.9497252702713013,0.9049951434135437,0.04770129919052124,0.09243142604827881,True,True,True,0.047824371889611125,0.09266990561335424
