,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_35,0,-0.11017783,0.07279208,-0.0009662862,-0.00020774562,92,0.46938775510204084,0.9604357481002808,0.336182177066803,0.727783739566803,0.6242535710334778,0.23265200853347778,False,True,False,0.6499691127368349,0.24223589031713777
sample_36,0,-0.1797246,0.072032735,-0.0021048288,-0.00020160817,92,0.46938775510204084,0.9643716216087341,0.7012834548950195,0.8167873024940491,0.2630881667137146,0.14758431911468506,False,False,False,0.27280786868742496,0.1530367711033321
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,98,0.5,0.9761723279953003,0.7182599902153015,0.9955192804336548,0.2579123377799988,-0.019346952438354492,False,False,False,0.2642077944471711,-0.01981919778251247
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,89,0.45408163265306123,0.9840695261955261,0.9089504480361938,0.8039683103561401,0.07511907815933228,0.180101215839386,True,True,True,0.07633513299588424,0.1830167595329046
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,95,0.4846938775510204,0.9663159251213074,0.6110761761665344,0.9410912394523621,0.35523974895477295,0.025224685668945312,True,True,True,0.36762278228021295,0.026103973879741976
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,99,0.5051020408163265,0.8785355687141418,0.38647326827049255,0.9123420119285583,0.4920623004436493,-0.033806443214416504,True,False,True,0.5600937719162019,-0.038480449077203445
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,86,0.4387755102040816,0.7037225365638733,0.2007824182510376,0.4997761845588684,0.5029401183128357,0.20394635200500488,True,False,False,0.7146852519013882,0.2898107441617989
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,91,0.4642857142857143,0.5484141707420349,0.6844499707221985,0.9664132595062256,-0.13603579998016357,-0.4179990887641907,True,True,True,-0.2480530358945677,-0.7621960027010509
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,108,0.5510204081632653,0.6718763709068298,0.15375864505767822,0.378549724817276,0.5181177258491516,0.29332664608955383,False,True,True,0.7711503905842818,0.4365783033769317
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,110,0.5612244897959183,0.6508020758628845,0.068140909075737,0.21386148035526276,0.5826611667871475,0.43694059550762177,False,True,True,0.8952970317659321,0.6713878331262106
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,81,0.413265306122449,0.7189673185348511,0.43771907687187195,0.9539670348167419,0.2812482416629791,-0.23499971628189087,True,False,True,0.39118362464113304,-0.3268572996625013
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,86,0.4387755102040816,0.9445400238037109,0.937891960144043,0.5823038816452026,0.006648063659667969,0.3622361421585083,True,True,True,0.00703841392860821,0.3835053391382663
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,97,0.49489795918367346,0.9849464893341064,0.7421245574951172,0.9158228039741516,0.24282193183898926,0.06912368535995483,True,True,True,0.2465331208024855,0.07018014288947548
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,106,0.5408163265306123,0.9917295575141907,0.30951422452926636,0.9799247980117798,0.6822153329849243,0.011804759502410889,True,False,True,0.6879046084851237,0.011903204268712112
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,104,0.5306122448979592,0.9933817386627197,0.9620887637138367,0.9777968525886536,0.03129297494888306,0.015584886074066162,True,True,True,0.03150145984262741,0.01568871811056883
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,110,0.5612244897959183,0.993155300617218,0.24124883115291595,0.45333293080329895,0.7519064694643021,0.5398223698139191,False,True,True,0.757088512740166,0.5435427565844281
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,116,0.5918367346938775,0.9924168586730957,0.5242608189582825,0.849083662033081,0.46815603971481323,0.14333319664001465,False,False,False,0.4717332596916563,0.1444284177433839
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,99,0.5051020408163265,0.9673242568969727,0.9135256409645081,0.8778113126754761,0.0537986159324646,0.08951294422149658,False,False,False,0.05561590702278291,0.09253664795778029
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,95,0.4846938775510204,0.7856607437133789,0.655551016330719,0.9756613969802856,0.1301097273826599,-0.19000065326690674,True,True,True,0.16560548356750524,-0.24183549297484297
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,87,0.44387755102040816,0.941691517829895,0.24330179393291473,0.43993547558784485,0.6983897238969803,0.5017560422420502,True,False,False,0.7416332319806833,0.532824213388196
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,93,0.4744897959183674,0.9900844097137451,0.8848424553871155,0.9788841009140015,0.10524195432662964,0.011200308799743652,True,True,True,0.1062959413299492,0.011312478703691441
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,87,0.44387755102040816,0.986872673034668,0.9500622749328613,0.9389515519142151,0.03681039810180664,0.04792112112045288,True,True,True,0.03730004802809402,0.04855856528390209
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,90,0.45918367346938777,0.9888690710067749,0.9974218606948853,0.37990906834602356,-0.008552789688110352,0.6089600026607513,True,True,False,-0.008649061780648771,0.6158145911478096
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,101,0.5153061224489796,0.9824774861335754,0.8030106425285339,0.8866662979125977,0.1794668436050415,0.09581118822097778,True,True,True,0.18266763985738965,0.09751998348382664
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,106,0.5408163265306123,0.9056721329689026,0.874764084815979,0.7798731923103333,0.030908048152923584,0.12579894065856934,True,True,True,0.034127193525987455,0.1389011940183974
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,102,0.5204081632653061,0.7157335877418518,0.5595576167106628,0.600009560585022,0.15617597103118896,0.11572402715682983,True,True,True,0.21820405484102828,0.1616858970136368
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,97,0.49489795918367346,0.5488517880439758,0.12947271764278412,0.002357055665925145,0.4193790704011917,0.5464947323780507,False,True,True,0.7641025856830946,0.9957054787516948
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,98,0.5,0.8212484121322632,0.07905847579240799,0.09054146707057953,0.7421899363398552,0.7307069450616837,False,True,True,0.903733785509377,0.8897514251071724
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,96,0.4897959183673469,0.8860809206962585,0.07663308084011078,0.6260237097740173,0.8094478398561478,0.2600572109222412,False,True,False,0.9135145797069024,0.293491491406784
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,105,0.5357142857142857,0.7497296333312988,0.34015730023384094,0.2602376937866211,0.4095723330974579,0.48949193954467773,False,True,True,0.5462933768238444,0.6528912794465677
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,104,0.5306122448979592,0.6473330855369568,0.2856835722923279,0.13052336871623993,0.3616495132446289,0.5168097168207169,False,True,True,0.5586760839586069,0.7983675303603986
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,89,0.45408163265306123,0.6125207543373108,0.9799607396125793,0.8710524439811707,-0.36743998527526855,-0.25853168964385986,True,True,True,-0.5998816900054328,-0.42207825255417925
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,95,0.4846938775510204,0.9039328694343567,0.902725100517273,0.9953826069831848,0.0012077689170837402,-0.09144973754882812,True,True,True,0.0013361267832195452,-0.10116872683925471
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,97,0.49489795918367346,0.982799232006073,0.8220774531364441,0.9738848805427551,0.1607217788696289,0.008914351463317871,True,True,True,0.1635347013260952,0.00907036877218763
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,98,0.5,0.9855281710624695,0.8567718863487244,0.9956543445587158,0.12875628471374512,-0.010126173496246338,True,True,True,0.13064698553967938,-0.010274869652208524
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,98,0.5,0.9537217020988464,0.9784387946128845,0.8950430750846863,-0.024717092514038086,0.058678627014160156,True,True,True,-0.025916462275780674,0.06152594292971068
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,98,0.5,0.900235652923584,0.913708508014679,0.9649887681007385,-0.01347285509109497,-0.06475311517715454,True,True,True,-0.014965920364674345,-0.07192907209002872
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,99,0.5051020408163265,0.6783255934715271,0.26138126850128174,0.15486747026443481,0.41694432497024536,0.5234581232070923,True,False,False,0.6146669519521036,0.7716915420043997
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,96,0.4897959183673469,0.6669855713844299,0.7746446132659912,0.032020121812820435,-0.10765904188156128,0.6349654495716095,False,False,True,-0.16141135056055048,0.9519927818732903
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,101,0.5153061224489796,0.5281103253364563,0.9129146933555603,0.044555701315402985,-0.384804368019104,0.4835546240210533,False,False,True,-0.7286439017717504,0.9156318307410165
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,86,0.4387755102040816,0.6496108174324036,0.6744109392166138,0.975200355052948,-0.024800121784210205,-0.32558953762054443,True,True,True,-0.038176891638339795,-0.5012070748874563
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,100,0.5102040816326531,0.7882721424102783,0.6395138502120972,0.9929159879684448,0.14875829219818115,-0.2046438455581665,True,True,True,0.18871438453137132,-0.2596106529052677
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,93,0.4744897959183674,0.8541119694709778,0.9330640435218811,0.9621188044548035,-0.07895207405090332,-0.10800683498382568,True,True,True,-0.09243761576108678,-0.12645512397013153
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,92,0.46938775510204084,0.8485798239707947,0.6170267462730408,0.8591663241386414,0.2315530776977539,-0.01058650016784668,True,True,True,0.2728712976161017,-0.012475550170765116
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,93,0.4744897959183674,0.9697635769844055,0.8213464617729187,0.991023063659668,0.14841711521148682,-0.02125948667526245,True,True,True,0.1530446376146724,-0.021922339815412886
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,93,0.4744897959183674,0.9761300683021545,0.6257063150405884,0.974563717842102,0.35042375326156616,0.0015663504600524902,True,True,True,0.3589928890020575,0.0016046534277721245
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,90,0.45918367346938777,0.9453297853469849,0.510479211807251,0.5631657242774963,0.4348505735397339,0.3821640610694885,True,True,True,0.45999880706194113,0.4042653336361496
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,93,0.4744897959183674,0.883801281452179,0.20103587210178375,0.722515344619751,0.6827654093503952,0.16128593683242798,True,False,True,0.7725327216413846,0.18249117784420738
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,97,0.49489795918367346,0.8195728063583374,0.18709015846252441,0.9665214419364929,0.632482647895813,-0.14694863557815552,True,False,True,0.7717223448471471,-0.1792990621920488
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,103,0.5255102040816326,0.7215438485145569,0.3703101575374603,0.43410882353782654,0.35123369097709656,0.28743502497673035,True,False,False,0.4867807988387424,0.3983611329629837
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,99,0.5051020408163265,0.6915858387947083,0.8334169387817383,0.6834362149238586,-0.14183109998703003,0.00814962387084961,True,True,True,-0.20508097770511385,0.011783965798161405
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,95,0.4846938775510204,0.5708599090576172,0.39200952649116516,0.4790607690811157,0.17885038256645203,0.09179913997650146,True,False,False,0.31329995280576023,0.1608085250338295
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,99,0.5051020408163265,0.6125871539115906,0.37075546383857727,0.433866411447525,0.2418316900730133,0.17872074246406555,True,False,False,0.3947710762931127,0.29174745393021867
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,97,0.49489795918367346,0.7737494111061096,0.9419463872909546,0.7318449020385742,-0.16819697618484497,0.0419045090675354,True,True,True,-0.21737913305084114,0.054157726605091716
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,107,0.5459183673469388,0.9031038284301758,0.40622979402542114,0.5280109643936157,0.49687403440475464,0.37509286403656006,True,False,True,0.5501848389552817,0.4153374753028861
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,105,0.5357142857142857,0.9851868748664856,0.5639077425003052,0.7093932628631592,0.4212791323661804,0.2757936120033264,True,True,True,0.42761342351751586,0.2799404042412791
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,99,0.5051020408163265,0.9897947907447815,0.17735318839550018,0.5002689957618713,0.8124416023492813,0.48952579498291016,True,False,True,0.8208182240865817,0.4945730161042385
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,97,0.49489795918367346,0.9820760488510132,0.6545857191085815,0.9371691942214966,0.32749032974243164,0.0449068546295166,True,True,True,0.3334673828219121,0.04572645334549773
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,97,0.49489795918367346,0.9893565773963928,0.7561189532279968,0.7116939425468445,0.233237624168396,0.27766263484954834,True,True,True,0.23574677674068534,0.28064970829854885
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,100,0.5102040816326531,0.9967442750930786,0.5209540128707886,0.10618257522583008,0.47579026222229004,0.8905616998672485,True,True,False,0.4773443641578573,0.8934705943348262
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,96,0.4897959183673469,0.9979614019393921,0.5564825534820557,0.7785962820053101,0.4414788484573364,0.21936511993408203,True,True,True,0.44238068486354964,0.21981323076000533
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,98,0.5,0.9964250922203064,0.9930121302604675,0.7147374749183655,0.003412961959838867,0.2816876173019409,True,True,True,0.0034252067581255494,0.2826982374302359
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,93,0.4744897959183674,0.9944010376930237,0.9712871313095093,0.7743326425552368,0.023113906383514404,0.22006839513778687,True,True,True,0.023244048937376287,0.2213074874180924
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,93,0.4744897959183674,0.9918344020843506,0.5607529878616333,0.9746038317680359,0.4310814142227173,0.017230570316314697,True,True,True,0.43463043156881337,0.017372426566475682
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,92,0.46938775510204084,0.994407057762146,0.9659306406974792,0.9484917521476746,0.028476417064666748,0.045915305614471436,True,True,True,0.028636579801385596,0.046173551621607654
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,95,0.4846938775510204,0.998001754283905,0.8923904895782471,0.912200927734375,0.10561126470565796,0.08580082654953003,True,True,True,0.10582272451157872,0.08597262097108696
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,98,0.5,0.9987195730209351,0.17872336506843567,0.9577779173851013,0.8199962079524994,0.04094165563583374,True,False,True,0.8210474993217247,0.04099414564590247
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,89,0.45408163265306123,0.9986671209335327,0.8372698426246643,0.9990390539169312,0.1613972783088684,-0.0003719329833984375,True,True,True,0.16161268847821653,-0.0003724293867317495
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,91,0.4642857142857143,0.9989448189735413,0.8145161867141724,0.9445464611053467,0.1844286322593689,0.05439835786819458,True,True,True,0.18462344341389872,0.05445581861477717
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,94,0.47959183673469385,0.9990707039833069,0.9088414311408997,0.829974353313446,0.09022927284240723,0.16909635066986084,True,True,True,0.09031320053992378,0.16925363740090832
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,91,0.4642857142857143,0.9991538524627686,0.24103215336799622,0.9977699518203735,0.7581216990947723,0.0013839006423950195,True,False,True,0.7587637251521504,0.001385072618179779
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,85,0.4336734693877551,0.9993915557861328,0.4569043815135956,0.9844953417778015,0.5424871742725372,0.014896214008331299,True,False,True,0.5428174484082073,0.014905283041553984
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,76,0.3877551020408163,0.9995090961456299,0.11780127882957458,0.9988325238227844,0.8817078173160553,0.000676572322845459,True,False,True,0.8821408636661264,0.0006769046179314424
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,82,0.41836734693877553,0.999411940574646,0.149529367685318,0.5491073131561279,0.849882572889328,0.45030462741851807,True,False,True,0.8503826484208894,0.4505695891121734
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,87,0.44387755102040816,0.9993054866790771,0.2499348670244217,0.9209877848625183,0.7493706196546555,0.07831770181655884,True,False,True,0.7498914292415095,0.07837213230643479
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,91,0.4642857142857143,0.9992936849594116,0.2274879366159439,0.054126862436532974,0.7718057483434677,0.9451668225228786,True,False,False,0.772351271663261,0.9458348799244825
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,92,0.46938775510204084,0.9988638162612915,0.06926896423101425,0.436250239610672,0.9295948520302773,0.5626135766506195,True,False,False,0.9306522439762757,0.5632535361591736
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,94,0.47959183673469385,0.9982907176017761,0.6350077986717224,0.6838849186897278,0.3632829189300537,0.31440579891204834,True,True,True,0.36390493523046996,0.31494412736537797
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,101,0.5153061224489796,0.9982295632362366,0.02251693420112133,0.9718420505523682,0.9757126290351152,0.026387512683868408,True,False,True,0.9774431302874642,0.026434312963363574
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,105,0.5357142857142857,0.9984710812568665,0.6097217798233032,0.7217531800270081,0.38874930143356323,0.2767179012298584,True,True,True,0.3893445776558787,0.27714162825980737
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,103,0.5255102040816326,0.9988935589790344,0.8061649799346924,0.988116979598999,0.19272857904434204,0.0107765793800354,True,True,True,0.19294205805204034,0.010788516236955321
sample_116,0,-0.004141907,0.005080493,0.00014913027,3.6779893e-05,110,0.5612244897959183,0.999030351638794,0.8981577157974243,0.7781354784965515,0.10087263584136963,0.22089487314224243,True,True,True,0.10097054176171896,0.22110927138488826
