,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_29,0,-0.19079325,0.11468924,-0.006535095,-0.0026632221,83,0.42346938775510207,0.7585791349411011,0.9800575971603394,0.6848791837692261,-0.22147846221923828,0.073699951171875,True,True,True,-0.2919648748794477,0.09715525747698998
sample_30,0,-0.07425625,0.06981928,-0.0020868885,-0.001527678,71,0.3622448979591837,0.8624705076217651,0.9911131262779236,0.9895721673965454,-0.12864261865615845,-0.12710165977478027,True,True,True,-0.1491559624582252,-0.14736928237147381
sample_31,0,-0.042065732,0.054173723,-0.001143222,-0.00032764568,82,0.41836734693877553,0.9292834997177124,0.9399130940437317,0.6728615760803223,-0.010629594326019287,0.25642192363739014,True,True,True,-0.011438483874133383,0.2759350873175766
sample_32,0,-0.031833403,0.050446056,-0.00086070027,-0.00059545215,78,0.3979591836734694,0.9352915287017822,0.3871322274208069,0.76004958152771,0.5481593012809753,0.17524194717407227,True,False,True,0.5860838941221246,0.1873661225364826
sample_33,0,-0.063582785,0.057889648,-0.0011591861,-0.00021776457,89,0.45408163265306123,0.9522311687469482,0.9278144836425781,0.9918864369392395,0.024416685104370117,-0.03965526819229126,True,True,True,0.02564155207868307,-0.041644581162444065
sample_34,0,-0.035738967,0.023899842,-0.00010836372,0.00010897378,105,0.5357142857142857,0.9630082845687866,0.44924288988113403,0.9767699837684631,0.5137653946876526,-0.013761699199676514,False,True,False,0.5335004931112354,-0.014290322752351701
sample_35,0,-0.11017783,0.07279208,-0.0009662862,-0.00020774562,92,0.46938775510204084,0.9604357481002808,0.1734296679496765,0.6868166327476501,0.7870060801506042,0.2736191153526306,False,True,False,0.819426059168751,0.28489059876607337
sample_36,0,-0.1797246,0.072032735,-0.0021048288,-0.00020160817,92,0.46938775510204084,0.9643716216087341,0.09035082906484604,0.9865719079971313,0.8740207925438881,-0.022200286388397217,False,True,False,0.906311190582189,-0.023020468345349487
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,98,0.5,0.9761723279953003,0.9349583387374878,0.9817773699760437,0.0412139892578125,-0.005605041980743408,False,False,False,0.042219993412895555,-0.005741857067649221
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,89,0.45408163265306123,0.9840695261955261,0.1794547140598297,0.9843228459358215,0.8046148121356964,-0.00025331974029541016,True,False,True,0.8176402080515461,-0.0002574205719739742
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,95,0.4846938775510204,0.9663159251213074,0.46768155694007874,0.8491195440292358,0.49863436818122864,0.11719638109207153,True,False,True,0.516015885921193,0.12128164096784308
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,99,0.5051020408163265,0.8785355687141418,0.4460447430610657,0.9526959657669067,0.43249082565307617,-0.07416039705276489,True,False,True,0.4922860736146247,-0.08441365346346634
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,86,0.4387755102040816,0.7037225365638733,0.20955699682235718,0.634125828742981,0.4941655397415161,0.06959670782089233,True,False,True,0.702216447627812,0.09889793804347688
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,91,0.4642857142857143,0.5484141707420349,0.5012146234512329,0.25442802906036377,0.047199547290802,0.29398614168167114,True,True,False,0.0860655136371447,0.5360659103390628
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,108,0.5510204081632653,0.6718763709068298,0.008552570827305317,0.7657102346420288,0.6633238000795245,-0.09383386373519897,False,True,False,0.9872706182303124,-0.1396594192002193
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,110,0.5612244897959183,0.6508020758628845,0.05622757598757744,0.2977495789527893,0.5945744998753071,0.3530524969100952,False,True,True,0.9136026480661935,0.5424882771647439
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,81,0.413265306122449,0.7189673185348511,0.5749452114105225,0.952954113483429,0.1440221071243286,-0.23398679494857788,True,True,True,0.2003180164264272,-0.32544844378379856
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,86,0.4387755102040816,0.9445400238037109,0.5392058491706848,0.989548921585083,0.4053341746330261,-0.04500889778137207,True,True,True,0.4291339323036039,-0.04765165757626547
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,97,0.49489795918367346,0.9849464893341064,0.708309531211853,0.8866600394248962,0.2766369581222534,0.0982864499092102,True,True,True,0.2808649618206971,0.09978861894889214
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,106,0.5408163265306123,0.9917295575141907,0.6603227257728577,0.9793015718460083,0.331406831741333,0.012427985668182373,True,True,True,0.3341705702228109,0.012531627774948657
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,104,0.5306122448979592,0.9933817386627197,0.9860824346542358,0.6365432739257812,0.007299304008483887,0.3568384647369385,True,True,True,0.007347934559689143,0.3592158491027938
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,110,0.5612244897959183,0.993155300617218,0.7514850497245789,0.5008158087730408,0.24167025089263916,0.49233949184417725,False,False,False,0.2433358113705358,0.49573263268916967
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,116,0.5918367346938775,0.9924168586730957,0.598869264125824,0.42514583468437195,0.39354759454727173,0.5672710239887238,False,False,True,0.3965547250713394,0.5716055899606438
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,99,0.5051020408163265,0.9673242568969727,0.9279744625091553,0.882688045501709,0.03934979438781738,0.08463621139526367,False,False,False,0.040679011311104164,0.08749518146765348
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,95,0.4846938775510204,0.7856607437133789,0.5065932869911194,0.829765796661377,0.2790674567222595,-0.04410505294799805,True,True,True,0.35520096804539797,-0.05613752920826632
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,87,0.44387755102040816,0.941691517829895,0.836829662322998,0.07499592751264572,0.10486185550689697,0.8666955903172493,True,True,False,0.11135478394086902,0.9203604088040721
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,93,0.4744897959183674,0.9900844097137451,0.8810376524925232,0.9666268229484558,0.10904675722122192,0.023457586765289307,True,True,True,0.11013884892172952,0.023692512007204927
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,87,0.44387755102040816,0.986872673034668,0.9327427744865417,0.990754246711731,0.05412989854812622,-0.0038815736770629883,True,True,True,0.05484993153339112,-0.003933206160351987
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,90,0.45918367346938777,0.9888690710067749,0.8462316393852234,0.9324519038200378,0.1426374316215515,0.05641716718673706,True,True,True,0.144242990102149,0.0570522112996196
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,101,0.5153061224489796,0.9824774861335754,0.4226403832435608,0.6239224672317505,0.5598371028900146,0.35855501890182495,True,False,True,0.5698218135187888,0.36494985784648976
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,106,0.5408163265306123,0.9056721329689026,0.5632951855659485,0.4415522813796997,0.3423769474029541,0.4641198515892029,True,True,False,0.37803630578827807,0.512459017666539
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,102,0.5204081632653061,0.7157335877418518,0.417382150888443,0.9829642176628113,0.2983514368534088,-0.2672306299209595,True,False,True,0.41684705309794284,-0.3733660603578426
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,97,0.49489795918367346,0.5488517880439758,0.11189603060483932,0.3120127022266388,0.4369557574391365,0.23683908581733704,False,True,True,0.7961270546213948,0.43151738042322035
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,98,0.5,0.8212484121322632,0.12694108486175537,0.11934565752744675,0.6943073272705078,0.7019027546048164,False,True,True,0.8454291259666857,0.8546777616073783
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,96,0.4897959183673469,0.8860809206962585,0.07980737090110779,0.06540045142173767,0.8062735497951508,0.8206804692745209,False,True,True,0.909932186737079,0.9261913332132828
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,105,0.5357142857142857,0.7497296333312988,0.6584789156913757,0.24015752971172333,0.0912507176399231,0.5095721036195755,False,False,True,0.121711499163326,0.6796744865950899
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,104,0.5306122448979592,0.6473330855369568,0.222090482711792,0.05960488319396973,0.4252426028251648,0.5877282023429871,False,True,True,0.6569146739540278,0.9079223903030879
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,89,0.45408163265306123,0.6125207543373108,0.9123694896697998,0.45575350522994995,-0.299848735332489,0.15676724910736084,True,True,False,-0.4895323680205691,0.2559378567946944
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,95,0.4846938775510204,0.9039328694343567,0.9269810318946838,0.9707139134407043,-0.02304816246032715,-0.06678104400634766,True,True,True,-0.025497648375979207,-0.0738783224556669
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,97,0.49489795918367346,0.982799232006073,0.8989717364311218,0.9954859614372253,0.08382749557495117,-0.012686729431152344,True,True,True,0.0852946286942491,-0.012908770192317315
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,98,0.5,0.9855281710624695,0.9685115814208984,0.9373114109039307,0.017016589641571045,0.04821676015853882,True,True,True,0.01726646699832634,0.04892479137005056
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,98,0.5,0.9537217020988464,0.9975445866584778,0.8816475868225098,-0.04382288455963135,0.07207411527633667,True,True,True,-0.04594934189207474,0.07557143254444544
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,98,0.5,0.900235652923584,0.9270337820053101,0.9282982349395752,-0.026798129081726074,-0.02806258201599121,True,True,True,-0.02976790465329506,-0.03117248458762529
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,99,0.5051020408163265,0.6783255934715271,0.8642545938491821,0.602560818195343,-0.18592900037765503,0.07576477527618408,True,True,True,-0.27409993396550125,0.11169381784407686
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,96,0.4897959183673469,0.6669855713844299,0.13029415905475616,0.10715765506029129,0.5366914123296738,0.5598279163241386,False,True,True,0.8046522074168548,0.8393403700804662
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,101,0.5153061224489796,0.5281103253364563,0.12661944329738617,0.35896414518356323,0.40149088203907013,0.16914618015289307,False,True,True,0.7602405459186627,0.32028569039079274
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,86,0.4387755102040816,0.6496108174324036,0.9240787029266357,0.9271083474159241,-0.2744678854942322,-0.2774975299835205,True,True,True,-0.42251126078699025,-0.4271750447142085
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,100,0.5102040816326531,0.7882721424102783,0.7835087180137634,0.9770551919937134,0.004763424396514893,-0.18878304958343506,True,True,True,0.006042867862804208,-0.23948968817570826
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,93,0.4744897959183674,0.8541119694709778,0.4186254143714905,0.8498861193656921,0.4354865550994873,0.0042258501052856445,True,False,True,0.5098705681050462,0.0049476535352888954
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,92,0.46938775510204084,0.8485798239707947,0.5338142514228821,0.9934439659118652,0.3147655725479126,-0.14486414194107056,True,True,True,0.3709321900619992,-0.17071362981882104
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,93,0.4744897959183674,0.9697635769844055,0.9584293961524963,0.9276266694068909,0.01133418083190918,0.04213690757751465,True,True,True,0.011687571178074304,0.04345070136428958
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,93,0.4744897959183674,0.9761300683021545,0.49882256984710693,0.6508802175521851,0.4773074984550476,0.3252498507499695,True,False,True,0.4889794034162466,0.33320339298193874
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,90,0.45918367346938777,0.9453297853469849,0.7199559211730957,0.8256881237030029,0.22537386417388916,0.11964166164398193,True,True,True,0.23840766224367438,0.12656076588136622
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,93,0.4744897959183674,0.883801281452179,0.7719367146492004,0.5674958229064941,0.11186456680297852,0.3163054585456848,True,True,True,0.12657208034273632,0.3578920569406298
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,97,0.49489795918367346,0.8195728063583374,0.6675097346305847,0.6030767560005188,0.15206307172775269,0.2164960503578186,True,True,True,0.18553943047894023,0.26415719101246166
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,103,0.5255102040816326,0.7215438485145569,0.13612820208072662,0.6463420391082764,0.5854156464338303,0.07520180940628052,True,False,True,0.8113375890308345,0.10422347797864061
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,99,0.5051020408163265,0.6915858387947083,0.5631387829780579,0.7995694875717163,0.1284470558166504,-0.10798364877700806,True,True,True,0.1857282908518011,-0.15613918434940965
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,95,0.4846938775510204,0.5708599090576172,0.6334577202796936,0.48619404435157776,-0.06259781122207642,0.08466586470603943,True,True,False,-0.10965529410782004,0.14831285813327988
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,99,0.5051020408163265,0.6125871539115906,0.470733106136322,0.9256917834281921,0.14185404777526855,-0.31310462951660156,True,False,True,0.23156549540661953,-0.5111185037383092
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,97,0.49489795918367346,0.7737494111061096,0.6809746026992798,0.5186904668807983,0.09277480840682983,0.2550589442253113,True,True,True,0.11990291310749313,0.32964024342285836
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,107,0.5459183673469388,0.9031038284301758,0.7432024478912354,0.5851370692253113,0.15990138053894043,0.3179667592048645,True,True,True,0.1770575824231525,0.3520821739373773
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,105,0.5357142857142857,0.9851868748664856,0.6096001863479614,0.4736804962158203,0.37558668851852417,0.5115063786506653,True,True,False,0.3812339547960628,0.5191973134233905
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,99,0.5051020408163265,0.9897947907447815,0.48530349135398865,0.8105164170265198,0.5044912993907928,0.17927837371826172,True,False,True,0.5096928212879187,0.18112681072342462
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,97,0.49489795918367346,0.9820760488510132,0.697973906993866,0.9508537650108337,0.2841021418571472,0.031222283840179443,True,True,True,0.28928731353293313,0.03179212432347594
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,97,0.49489795918367346,0.9893565773963928,0.9663333892822266,0.3597150146961212,0.02302318811416626,0.6296415627002716,True,True,False,0.02327086981597117,0.6364151986104412
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,100,0.5102040816326531,0.9967442750930786,0.3837071359157562,0.8518691062927246,0.6130371391773224,0.144875168800354,True,False,True,0.615039538722282,0.1453483831515613
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,96,0.4897959183673469,0.9979614019393921,0.8597643375396729,0.844954252243042,0.13819706439971924,0.1530071496963501,True,True,True,0.13847936817110706,0.15331970695359867
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,98,0.5,0.9964250922203064,0.6757128834724426,0.9476933479309082,0.32071220874786377,0.04873174428939819,True,True,True,0.32186283871397664,0.04890658080559834
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,93,0.4744897959183674,0.9944010376930237,0.8837436437606812,0.9437081813812256,0.11065739393234253,0.050692856311798096,True,True,True,0.11128044897163814,0.050978281790014804
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,93,0.4744897959183674,0.9918344020843506,0.38449180126190186,0.9757468700408936,0.6073426008224487,0.01608753204345703,True,False,True,0.6123427454685094,0.01621997786086963
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,92,0.46938775510204084,0.994407057762146,0.9717994928359985,0.9724997878074646,0.02260756492614746,0.021907269954681396,True,True,True,0.0227347188957251,0.02203048518579746
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,95,0.4846938775510204,0.998001754283905,0.9521816372871399,0.8321709632873535,0.04582011699676514,0.1658307909965515,True,True,True,0.04591186017467714,0.1661628251500819
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,98,0.5,0.9987195730209351,0.05714701488614082,0.9738671183586121,0.9415725581347942,0.024852454662322998,True,False,True,0.9427797187219611,0.024884317213438693
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,89,0.45408163265306123,0.9986671209335327,0.7000077962875366,0.6674096584320068,0.2986593246459961,0.3312574625015259,True,True,True,0.2990579327041584,0.3316995779252985
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,91,0.4642857142857143,0.9989448189735413,0.29763856530189514,0.99367356300354,0.7013062536716461,0.005271255970001221,True,False,True,0.7020470403883454,0.005276823974539117
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,94,0.47959183673469385,0.9990707039833069,0.13057228922843933,0.9965590834617615,0.8684984147548676,0.00251162052154541,True,False,True,0.8693062575973391,0.0025139567315221527
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,91,0.4642857142857143,0.9991538524627686,0.43598467111587524,0.679227888584137,0.5631691813468933,0.3199259638786316,True,False,True,0.5636461091139902,0.3201968976950454
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,85,0.4336734693877551,0.9993915557861328,0.9116072654724121,0.926724374294281,0.0877842903137207,0.0726671814918518,True,True,True,0.087837734675143,0.07271142233605424
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,76,0.3877551020408163,0.9995090961456299,0.6363593339920044,0.999309778213501,0.3631497621536255,0.00019931793212890625,True,True,True,0.36332812132878683,0.00019941582612657417
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,82,0.41836734693877553,0.999411940574646,0.07727880030870438,0.7579872012138367,0.9221331402659416,0.24142473936080933,True,False,True,0.9226757284245871,0.2415667949914566
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,87,0.44387755102040816,0.9993054866790771,0.546592652797699,0.8135634660720825,0.4527128338813782,0.18574202060699463,True,True,True,0.4530274674922955,0.1858711105692597
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,91,0.4642857142857143,0.9992936849594116,0.47208747267723083,0.8770765066146851,0.5272062122821808,0.12221717834472656,True,False,True,0.5275788491584377,0.12230356319092586
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,92,0.46938775510204084,0.9988638162612915,0.30279093980789185,0.23670640587806702,0.6960728764533997,0.7621574103832245,True,False,False,0.6968646427285488,0.7630243462376584
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,94,0.47959183673469385,0.9982907176017761,0.03456738218665123,0.7310832738876343,0.9637233354151249,0.26720744371414185,True,False,True,0.9653734312288373,0.2676649587166976
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,101,0.5153061224489796,0.9982295632362366,0.3698461055755615,0.2549179792404175,0.628383457660675,0.7433115839958191,True,False,False,0.6294979439633813,0.7446299041535301
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,105,0.5357142857142857,0.9984710812568665,0.7549377679824829,0.9848511815071106,0.24353331327438354,0.01361989974975586,True,True,True,0.24390622607499657,0.013640755356290592
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,103,0.5255102040816326,0.9988935589790344,0.939537525177002,0.9373443126678467,0.05935603380203247,0.061549246311187744,True,True,True,0.05942178049751373,0.061617422354887354
sample_116,0,-0.004141907,0.005080493,0.00014913027,3.6779893e-05,110,0.5612244897959183,0.999030351638794,0.9893693923950195,0.7127273678779602,0.009660959243774414,0.28630298376083374,True,True,True,0.009670336069296319,0.286580866428319
