,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_215,1,-0.058041357,0.10375504,-0.00020856524,0.00025690516,55,0.28061224489795916,0.9550163745880127,0.061234574764966965,0.2286219447851181,0.8937817998230457,0.7263944298028946,False,True,True,0.9358811258169442,0.7606093980495947
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,54,0.2755102040816326,0.9399075508117676,0.13013286888599396,0.6562469601631165,0.8097746819257736,0.2836605906486511,False,True,False,0.8615471609164088,0.30179626751978184
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,44,0.22448979591836735,0.8436781764030457,0.01175167690962553,0.8279045820236206,0.8319264994934201,0.01577359437942505,False,True,False,0.9860709009213349,0.018696221877724163
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,36,0.1836734693877551,0.7538630366325378,0.011238004080951214,0.9416527152061462,0.7426250325515866,-0.1877896785736084,False,True,False,0.9850927774212797,-0.24910317849307737
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,68,0.3469387755102041,0.647263765335083,0.40522056818008423,0.5136568546295166,0.24204319715499878,0.1336069107055664,True,False,True,0.3739483192446206,0.2064180290339584
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,72,0.3673469387755102,0.6632843017578125,0.4263268709182739,0.9522742033004761,0.23695743083953857,-0.2889899015426636,True,False,True,0.35724866427799123,-0.43569537342703996
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,49,0.25,0.564322829246521,0.02952168881893158,0.017025236040353775,0.5348011404275894,0.5472975932061672,True,False,False,0.9476865239381709,0.9698306799618833
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,61,0.3112244897959184,0.5894894599914551,0.948936939239502,0.42675909399986267,-0.3594474792480469,0.1627303659915924,True,True,False,-0.6097606550136744,0.27605305444129785
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,51,0.2602040816326531,0.5535567402839661,0.45222416520118713,0.44864368438720703,0.10133257508277893,0.10491305589675903,True,False,False,0.18305725088054547,0.18952538784540904
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,46,0.23469387755102042,0.5473719239234924,0.3548291027545929,0.46974822878837585,0.19254282116889954,0.07762369513511658,True,False,False,0.3517586722182918,0.14181161243843088
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,51,0.2602040816326531,0.5116708278656006,0.20047681033611298,0.07987503707408905,0.3111940175294876,0.43179579079151154,True,False,False,0.6081918307276025,0.8438937052415472
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,50,0.25510204081632654,0.6250191330909729,0.3236639201641083,0.7375731468200684,0.3013552129268646,-0.11255401372909546,False,True,False,0.48215358054167234,-0.18008090915948485
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,39,0.1989795918367347,0.7451010346412659,0.4196280837059021,0.5361127257347107,0.32547295093536377,0.20898830890655518,False,True,False,0.4368172043836511,0.2804831817300778
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,41,0.20918367346938777,0.7807812690734863,0.6650558114051819,0.5168189406394958,0.11572545766830444,0.2639623284339905,False,False,False,0.14821751270446074,0.3380746169118801
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,42,0.21428571428571427,0.8414039611816406,0.5266571640968323,0.9366372227668762,0.31474679708480835,-0.0952332615852356,False,False,False,0.3740733483626439,-0.11318375712362118
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,43,0.2193877551020408,0.9194403886795044,0.7555839419364929,0.9864880442619324,0.16385644674301147,-0.06704765558242798,False,False,False,0.17821323574695394,-0.07292224314696626
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,42,0.21428571428571427,0.9640440344810486,0.525331437587738,0.9710695743560791,0.43871259689331055,-0.007025539875030518,False,False,False,0.4550752675208166,-0.0072875715462649105
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,46,0.23469387755102042,0.986841082572937,0.6723599433898926,0.7416824102401733,0.31448113918304443,0.24515867233276367,False,False,False,0.31867455128957023,0.2484277120826535
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,45,0.22959183673469388,0.9941913485527039,0.39853760600090027,0.9798340201377869,0.5956537425518036,0.014357328414916992,False,True,False,0.5991339025620448,0.014441212384132797
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,44,0.22448979591836735,0.9952771663665771,0.8594784736633301,0.9219794869422913,0.13579869270324707,0.07329767942428589,False,False,False,0.1364430907211531,0.07364549484428655
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,43,0.2193877551020408,0.9946976900100708,0.8000357747077942,0.8770880699157715,0.1946619153022766,0.11760962009429932,False,False,False,0.19569957511443076,0.11823654691819842
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,46,0.23469387755102042,0.9959055185317993,0.9478114247322083,0.813495934009552,0.048094093799591064,0.18240958452224731,False,False,False,0.04829182377711206,0.18315952781460862
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,38,0.19387755102040816,0.9893431663513184,0.7613601684570312,0.899003803730011,0.2279829978942871,0.09033936262130737,True,True,True,0.23043874526882793,0.09131246436408662
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,41,0.20918367346938777,0.9818300008773804,0.8629063963890076,0.9246433973312378,0.1189236044883728,0.05718660354614258,True,True,True,0.12112443537282483,0.05824491357469178
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,45,0.22959183673469388,0.9699578881263733,0.36142173409461975,0.37753748893737793,0.6085361540317535,0.5924203991889954,True,False,False,0.627384097269663,0.6107691956950305
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,46,0.23469387755102042,0.8385560512542725,0.4892198145389557,0.796355128288269,0.3493362367153168,0.04220092296600342,True,False,True,0.4165925893597645,0.050325703216715534
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,44,0.22448979591836735,0.8004636764526367,0.7570504546165466,0.39862746000289917,0.04341322183609009,0.40183621644973755,True,True,False,0.05423509287577129,0.5020043110894541
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,48,0.24489795918367346,0.7509251832962036,0.07232670485973358,0.7575911283493042,0.67859847843647,-0.006665945053100586,True,False,True,0.9036832077701086,-0.008876976297212812
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,58,0.29591836734693877,0.6014794111251831,0.1002085879445076,0.7113597989082336,0.5012708231806755,-0.10988038778305054,True,False,True,0.833396478597583,-0.18268353953711916
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,60,0.30612244897959184,0.6307223439216614,0.23404806852340698,0.21020500361919403,0.3966742753982544,0.42051734030246735,True,False,False,0.6289206006748401,0.6667233916081108
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,61,0.3112244897959184,0.647991955280304,0.9141863584518433,0.535532534122467,-0.2661944031715393,0.11245942115783691,True,True,True,-0.41079893199660283,0.17355064401870543
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,45,0.22959183673469388,0.6754002571105957,0.060278888791799545,0.2960870563983917,0.6151213683187962,0.379313200712204,False,True,True,0.9107508649024263,0.5616124612314028
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,47,0.23979591836734693,0.7864089012145996,0.07638619840145111,0.5416131019592285,0.7100227028131485,0.2447957992553711,False,True,False,0.9028670729903063,0.3112830982422589
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,51,0.2602040816326531,0.6859316229820251,0.10922341793775558,0.8723183870315552,0.5767082050442696,-0.18638676404953003,False,True,False,0.8407663179852873,-0.27172790669605024
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,63,0.32142857142857145,0.7256550192832947,0.7187681198120117,0.9371396899223328,0.006886899471282959,-0.21148467063903809,True,True,True,0.009490597168451919,-0.2914396855518404
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,61,0.3112244897959184,0.8942581415176392,0.8066054582595825,0.8752673864364624,0.08765268325805664,0.018990755081176758,True,True,True,0.09801720463992857,0.02123632338303086
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,55,0.28061224489795916,0.96101313829422,0.9365549087524414,0.9720035195350647,0.024458229541778564,-0.010990381240844727,True,True,True,0.025450463232158778,-0.01143624452455712
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,50,0.25510204081632654,0.9681456089019775,0.82176274061203,0.987672746181488,0.1463828682899475,-0.019527137279510498,True,True,True,0.15119922762028293,-0.020169628514513642
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,48,0.24489795918367346,0.9385055899620056,0.3160981237888336,0.900046706199646,0.622407466173172,0.03845888376235962,True,False,True,0.6631899402947291,0.04097885422708732
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,47,0.23979591836734693,0.8515515327453613,0.524562418460846,0.760737955570221,0.3269891142845154,0.09081357717514038,True,True,True,0.38399216220105686,0.10664484025102011
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,43,0.2193877551020408,0.6045334935188293,0.6605091691017151,0.964043378829956,-0.05597567558288574,-0.3595098853111267,True,True,True,-0.09259317503992402,-0.5946897718082003
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,59,0.3010204081632653,0.6078023910522461,0.7491785883903503,0.2686370313167572,-0.14137619733810425,0.3391653597354889,False,False,True,-0.23260223950970224,0.5580191271513681
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,54,0.2755102040816326,0.7096737623214722,0.2229040563106537,0.6028684377670288,0.4867697060108185,0.10680532455444336,False,True,False,0.6859063020992999,0.1504991874083997
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,68,0.3469387755102041,0.657052218914032,0.35831496119499207,0.2252403050661087,0.2987372577190399,0.4318119138479233,False,True,True,0.45466288541387057,0.6571957318120268
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,45,0.22959183673469388,0.7363505363464355,0.3474389314651489,0.5851730704307556,0.3889116048812866,0.15117746591567993,True,False,True,0.528160958245453,0.20530638392114173
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,39,0.1989795918367347,0.8894720077514648,0.2900305688381195,0.5055760145187378,0.5994414389133453,0.38389599323272705,True,False,True,0.673929515138649,0.4315998591155156
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,34,0.17346938775510204,0.7896086573600769,0.3309311270713806,0.3899126350879669,0.4586775302886963,0.39969602227211,True,False,False,0.5808922255515879,0.5061950860676048
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,34,0.17346938775510204,0.6529975533485413,0.23920822143554688,0.6562353372573853,0.4137893319129944,-0.003237783908843994,True,False,True,0.6336766957105763,-0.004958340030894125
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,51,0.2602040816326531,0.6379765272140503,0.15456987917423248,0.4635050296783447,0.4834066480398178,0.17447149753570557,True,False,False,0.7577185482838743,0.2734763586014629
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,62,0.3163265306122449,0.5928858518600464,0.7280773520469666,0.49483436346054077,-0.13519150018692017,0.09805148839950562,True,True,False,-0.22802281377230904,0.1653800442224942
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,47,0.23979591836734693,0.6119226813316345,0.2658115327358246,0.4849419891834259,0.34611114859580994,0.12698069214820862,False,True,True,0.5656125506618267,0.2075110075538952
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,35,0.17857142857142858,0.8359029293060303,0.7078736424446106,0.8570894002914429,0.12802928686141968,-0.021186470985412598,False,False,False,0.1531628642188275,-0.025345611604689178
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,39,0.1989795918367347,0.8490662574768066,0.6721657514572144,0.46105825901031494,0.17690050601959229,0.3880079984664917,False,False,True,0.2083471159780773,0.45698200234637243
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,34,0.17346938775510204,0.8769016861915588,0.582283079624176,0.9530733823776245,0.2946186065673828,-0.07617169618606567,False,False,False,0.33597678189778674,-0.08686457944548415
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,34,0.17346938775510204,0.8546766638755798,0.5545541048049927,0.4006907343864441,0.30012255907058716,0.45398592948913574,False,False,True,0.3511533328986244,0.5311785715904664
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,47,0.23979591836734693,0.8070974946022034,0.5349982380867004,0.671245813369751,0.27209925651550293,0.1358516812324524,False,False,False,0.33713307045961444,0.16832127734383567
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,60,0.30612244897959184,0.6245242953300476,0.36964306235313416,0.6289451718330383,0.25488123297691345,-0.004420876502990723,False,True,False,0.4081206045670557,-0.007078790266524995
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,41,0.20918367346938777,0.7260417342185974,0.006635766942054033,0.2772810459136963,0.7194059672765434,0.4487606883049011,True,False,False,0.9908603505428021,0.618092138722411
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,39,0.1989795918367347,0.8132964372634888,0.2977028787136078,0.22701570391654968,0.515593558549881,0.5862807333469391,True,False,False,0.6339552651733071,0.7208696687761317
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,51,0.2602040816326531,0.98674076795578,0.506406843662262,0.5648480653762817,0.48033392429351807,0.4218927025794983,True,True,True,0.4867883641704807,0.4275618442861429
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,57,0.29081632653061223,0.9976981282234192,0.7016448378562927,0.9794006943702698,0.29605329036712646,0.018297433853149414,True,True,True,0.2967363393718123,0.018339649374436818
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,57,0.29081632653061223,0.9986679553985596,0.7809261679649353,0.9907207489013672,0.21774178743362427,0.007947206497192383,True,True,True,0.21803221606998038,0.007957806650580596
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,50,0.25510204081632654,0.9990198612213135,0.642058253288269,0.9990555644035339,0.35696160793304443,-3.5703182220458984e-05,True,True,True,0.35731182310695475,-3.573821062657496e-05
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,48,0.24489795918367346,0.9990324974060059,0.5468305945396423,0.9892544746398926,0.4522019028663635,0.009778022766113281,True,True,True,0.45263983307901257,0.009787492190195993
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,46,0.23469387755102042,0.9967086315155029,0.9459272027015686,0.976211428642273,0.050781428813934326,0.02049720287322998,True,True,True,0.05094912114558573,0.020564889502425427
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,51,0.2602040816326531,0.9473476409912109,0.27722373604774475,0.8517439961433411,0.6701239049434662,0.09560364484786987,True,False,True,0.707368526555167,0.1009171720191752
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,60,0.30612244897959184,0.5444381237030029,0.21951578557491302,0.15223760902881622,0.3249223381280899,0.3922005146741867,False,True,True,0.5968030598557765,0.7203766554895712
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,62,0.3163265306122449,0.7048684358596802,0.015740592032670975,0.23462778329849243,0.6891278438270092,0.47024065256118774,False,True,True,0.9776687517387933,0.6671325152865827
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,63,0.32142857142857145,0.6925541162490845,0.06275980919599533,0.45540744066238403,0.6297943070530891,0.23714667558670044,False,True,True,0.9093791983565035,0.3424233139658477
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,44,0.22448979591836735,0.5906763076782227,0.04804903641343117,0.6781343221664429,0.5426272712647915,-0.08745801448822021,True,False,True,0.9186542006360505,-0.14806419920919517
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,40,0.20408163265306123,0.7488799095153809,0.0336381159722805,0.17053396999835968,0.7152417935431004,0.5783459395170212,True,False,False,0.9550820958809689,0.7722812859157665
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,45,0.22959183673469388,0.8575707674026489,0.2733951807022095,0.9304848909378052,0.5841755867004395,-0.07291412353515625,True,False,True,0.6811981108798171,-0.08502403102660963
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,48,0.24489795918367346,0.8240787386894226,0.08529502153396606,0.8955985903739929,0.7387837171554565,-0.07151985168457031,True,False,True,0.8964965147995259,-0.08678764337290419
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,57,0.29081632653061223,0.7295695543289185,0.31350332498550415,0.7402816414833069,0.4160662293434143,-0.010712087154388428,False,True,False,0.5702900112465978,-0.014682749699227443
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,50,0.25510204081632654,0.9626939296722412,0.3664621114730835,0.9571117758750916,0.5962318181991577,0.005582153797149658,False,True,False,0.6193368419827378,0.00579847200142849
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,53,0.27040816326530615,0.859779953956604,0.3376026749610901,0.21862681210041046,0.5221772789955139,0.6411531418561935,False,True,True,0.6073382806757902,0.7457177140565837
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,50,0.25510204081632654,0.510583221912384,0.4465927481651306,0.6856452822685242,0.06399047374725342,-0.17506206035614014,True,False,True,0.1253281952892572,-0.3428668488174113
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,50,0.25510204081632654,0.6478121876716614,0.49739518761634827,0.8842248320579529,0.1504170000553131,-0.2364126443862915,True,False,True,0.23219229727050275,-0.3649400997471129
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,49,0.25,0.6802278161048889,0.6244786381721497,0.5193703770637512,0.05574917793273926,0.1608574390411377,True,True,True,0.08195662778386427,0.23647583240896752
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,50,0.25510204081632654,0.5719047784805298,0.48372966051101685,0.8576037287712097,0.08817511796951294,-0.28569895029067993,True,False,True,0.15417797033237207,-0.49955685114179615
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,52,0.2653061224489796,0.5795682072639465,0.0889296606183052,0.12398373335599899,0.4906385466456413,0.45558447390794754,False,True,True,0.8465587665028614,0.786075682202605
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,44,0.22448979591836735,0.5070366859436035,0.49872177839279175,0.7748379111289978,0.008314907550811768,-0.2678012251853943,False,True,False,0.016399025516935898,-0.5281693270123282
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,41,0.20918367346938777,0.7554197907447815,0.4331102669239044,0.6258164644241333,0.3223095238208771,0.1296033263206482,False,True,False,0.42666280096144493,0.1715646424789454
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,43,0.2193877551020408,0.9184759259223938,0.3747597634792328,0.7556418180465698,0.543716162443161,0.16283410787582397,False,True,False,0.5919764983465686,0.1772872900422461
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,44,0.22448979591836735,0.9679353833198547,0.44321081042289734,0.9426052570343018,0.5247245728969574,0.02533012628555298,False,True,False,0.5421070269145868,0.02616923270092155
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,44,0.22448979591836735,0.9796939492225647,0.8798795342445374,0.9675219655036926,0.09981441497802734,0.01217198371887207,False,False,False,0.10188326166272128,0.01242427160903784
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,45,0.22959183673469388,0.9815430045127869,0.958408772945404,0.9810813069343567,0.023134231567382812,0.0004616975784301758,False,False,False,0.02356924909150166,0.0004703793683083206
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,57,0.29081632653061223,0.98661208152771,0.9680308699607849,0.9851908087730408,0.01858121156692505,0.0014212727546691895,True,True,True,0.018833350933786613,0.001440558838959719
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,61,0.3112244897959184,0.9894728064537048,0.4258289039134979,0.9693530797958374,0.5636439025402069,0.02011972665786743,True,False,True,0.5696406195945098,0.0203337843411554
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,60,0.30612244897959184,0.9922573566436768,0.8011971116065979,0.9876031279563904,0.19106024503707886,0.004654228687286377,True,True,True,0.19255109952859667,0.0046905459114250005
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,57,0.29081632653061223,0.9931681156158447,0.2573643922805786,0.6738649606704712,0.7358037233352661,0.31930315494537354,True,False,True,0.7408652289235123,0.32149960306305214
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,62,0.3163265306122449,0.9956821203231812,0.3453783392906189,0.993421733379364,0.6503037810325623,0.0022603869438171387,True,False,True,0.6531238914097252,0.0022701893482665494
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,57,0.29081632653061223,0.9980558156967163,0.33782216906547546,0.3826570510864258,0.6602336466312408,0.6153987646102905,True,False,False,0.6615197629707205,0.6165975438765385
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,49,0.25,0.9989826083183289,0.053441938012838364,0.6248906254768372,0.9455406703054905,0.3740919828414917,True,False,True,0.9465036352306456,0.37447296852467943
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,47,0.23979591836734693,0.9991372227668762,0.4848991930484772,0.9981096982955933,0.514238029718399,0.001027524471282959,True,False,True,0.5146820857042413,0.0010284117615370898
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,52,0.2653061224489796,0.9989569187164307,0.24118509888648987,0.9823633432388306,0.7577718198299408,0.016593575477600098,True,False,True,0.758563062763116,0.01661090199857802
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,56,0.2857142857142857,0.9987694621086121,0.7052862048149109,0.9935672879219055,0.29348325729370117,0.005202174186706543,True,True,True,0.29384484450905857,0.005208583546120504
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,56,0.2857142857142857,0.9989295601844788,0.5476019978523254,0.8162517547607422,0.4513275623321533,0.18267780542373657,True,True,True,0.45181119902869205,0.1828735605641706
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,56,0.2857142857142857,0.9988062381744385,0.6397665143013,0.6681596636772156,0.3590397238731384,0.3306465744972229,True,True,True,0.35946884405665197,0.3310417595123955
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,63,0.32142857142857145,0.9965824484825134,0.4441131353378296,0.8305104970932007,0.5524693131446838,0.16607195138931274,True,False,True,0.554363880264923,0.16664145715408588
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,63,0.32142857142857145,0.9585038423538208,0.37840545177459717,0.920404314994812,0.5800983905792236,0.03809952735900879,True,False,True,0.605212378861896,0.03974895631659323
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,60,0.30612244897959184,0.8301081657409668,0.4992276132106781,0.3255578577518463,0.3308805525302887,0.5045503079891205,True,False,False,0.39859932257736536,0.6078127270784662
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,62,0.3163265306122449,0.6626490354537964,0.3460734188556671,0.9679311513900757,0.3165756165981293,-0.3052821159362793,True,False,True,0.4777425147556903,-0.4606995552739551
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,56,0.2857142857142857,0.5807992815971375,0.16166868805885315,0.22387534379959106,0.4191305935382843,0.3569239377975464,False,True,True,0.7216444765319249,0.6145392205307878
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,44,0.22448979591836735,0.6620547771453857,0.4114563763141632,0.5541830062866211,0.25059840083122253,0.10787177085876465,False,True,False,0.3785161129895324,0.16293481231852247
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,40,0.20408163265306123,0.6573385000228882,0.18100658059120178,0.12569089233875275,0.4763319194316864,0.5316476076841354,False,True,True,0.7246371837570761,0.8087881778803824
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,69,0.3520408163265306,0.5784753561019897,0.042473938316106796,0.24315178394317627,0.536001417785883,0.3353235721588135,False,True,True,0.9265760626307159,0.5796678607337135
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,54,0.2755102040816326,0.5167989134788513,0.006828022189438343,0.1496478170156479,0.509970891289413,0.36715109646320343,False,True,True,0.9867878549831398,0.7104331818186537
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,52,0.2653061224489796,0.6692336797714233,0.24849463999271393,0.6371424794197083,0.4207390397787094,0.03209120035171509,True,False,True,0.628687784993745,0.047952159793684966
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,54,0.2755102040816326,0.8519073128700256,0.11901188641786575,0.5989751815795898,0.7328954264521599,0.2529321312904358,True,False,True,0.8602994896041898,0.29690099787771784
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,53,0.27040816326530615,0.9211195111274719,0.16149474680423737,0.7947477102279663,0.7596247643232346,0.12637180089950562,True,False,True,0.824675576998077,0.13719370762738872
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,50,0.25510204081632654,0.9403427839279175,0.6344874501228333,0.9218994379043579,0.30585533380508423,0.01844334602355957,True,True,True,0.32525940437112955,0.01961342856965376
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,45,0.22959183673469388,0.9653534889221191,0.20686551928520203,0.9038001298904419,0.7584879696369171,0.061553359031677246,True,False,True,0.7857100827219456,0.06376250745248316
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,48,0.24489795918367346,0.9694215059280396,0.5541526079177856,0.9178508520126343,0.4152688980102539,0.05157065391540527,True,True,True,0.4283677383582611,0.05319734872813248
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,53,0.27040816326530615,0.9812352061271667,0.6875091791152954,0.9472239017486572,0.29372602701187134,0.03401130437850952,True,True,True,0.29934313931842843,0.03466172449391477
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,62,0.3163265306122449,0.9814350605010986,0.7183615565299988,0.9832756519317627,0.26307350397109985,-0.0018405914306640625,True,True,True,0.26804983290160883,-0.001875408271765121
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,57,0.29081632653061223,0.9971256852149963,0.7948721051216125,0.9947081804275513,0.2022535800933838,0.0024175047874450684,True,True,True,0.20283659632112944,0.0024244734874358546
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,51,0.2602040816326531,0.9984408020973206,0.7427334189414978,0.9627712965011597,0.25570738315582275,0.03566950559616089,True,True,True,0.2561067041918608,0.03572520826596196
sample_333,0,-0.0046699457,0.018299595,6.373768e-05,-0.00029464837,47,0.23979591836734693,0.9988645315170288,0.5885145664215088,0.9985857009887695,0.41034996509552,0.00027883052825927734,True,True,True,0.4108164342088508,0.00027914749143790555
sample_334,0,-0.0038022602,0.012713592,0.00010736507,-6.204127e-05,49,0.25,0.9990218877792358,0.4743458926677704,0.969918429851532,0.5246759951114655,0.029103457927703857,True,False,True,0.5251896895650484,0.029131952246210593
