,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_17,0,-0.11735317,0.05102562,0.002215043,0.0005842245,101,0.5153061224489796,0.9878765344619751,0.2623996436595917,0.7139025330543518,0.7254768908023834,0.2739740014076233,False,True,False,0.734380122914346,0.2773362782190561
sample_18,0,-0.12558623,0.045689065,0.002212997,0.0012809166,107,0.5459183673469388,0.9874753355979919,0.629926860332489,0.7820969223976135,0.35754847526550293,0.20537841320037842,False,False,False,0.36208344894911215,0.2079833346683095
sample_19,0,-0.12994483,0.048320588,0.002196158,0.0011398387,107,0.5459183673469388,0.984174907207489,0.6752308011054993,0.8981661796569824,0.30894410610198975,0.08600872755050659,True,True,True,0.31391178929626634,0.08739170946203953
sample_20,0,-0.11647327,0.05529093,0.002199362,0.00055795786,106,0.5408163265306123,0.9848029017448425,0.6625353693962097,0.21610324084758759,0.3222675323486328,0.7686996608972549,True,True,False,0.3272406405156295,0.7805619373534514
sample_21,0,-0.08257195,0.051215332,0.002202031,0.0006984904,104,0.5306122448979592,0.9853261709213257,0.5512415766716003,0.6481820344924927,0.43408459424972534,0.337144136428833,True,True,True,0.44054913698662457,0.3421650072621004
sample_22,0,-0.089545116,0.050742988,0.0021968512,0.000745849,109,0.5561224489795918,0.9843107461929321,0.25481611490249634,0.9585727453231812,0.7294946312904358,0.025738000869750977,True,False,True,0.7411222869525083,0.02614824735917913
sample_23,0,-0.059115455,0.048365615,0.0021817887,0.0009543925,107,0.5459183673469388,0.9813584685325623,0.6666601896286011,0.9032642841339111,0.3146982789039612,0.07809418439865112,True,True,True,0.32067617389039654,0.07957763335494149
sample_24,0,-0.056048818,0.043729104,0.0021990489,0.0008293378,113,0.576530612244898,0.9847415089607239,0.891774594783783,0.7656145095825195,0.09296691417694092,0.21912699937820435,True,True,True,0.09440742908771695,0.22252235473395096
sample_25,0,-0.067718536,0.053623408,0.002235188,0.00083426177,105,0.5357142857142857,0.9918248057365417,0.6483801603317261,0.9462146162986755,0.3434446454048157,0.04561018943786621,True,True,True,0.34627551500869075,0.04598613502512221
sample_26,0,-0.0814007,0.05635104,0.0022509056,0.0010750717,113,0.576530612244898,0.9949054718017578,0.7246509194374084,0.8097602128982544,0.27025455236434937,0.18514525890350342,True,True,True,0.27163842196477495,0.18609331655218292
sample_27,0,-0.11817137,0.06485746,0.002233947,0.0012160062,116,0.5918367346938775,0.9915816187858582,0.6345064640045166,0.9571067690849304,0.35707515478134155,0.034474849700927734,True,True,True,0.36010667000721747,0.03476753607347064
sample_28,0,-0.16023922,0.066255234,0.0015677095,0.0009983568,107,0.5459183673469388,0.8609988689422607,0.571509599685669,0.9891495108604431,0.2894892692565918,-0.12815064191818237,True,True,True,0.3362249123651348,-0.1488395008876327
sample_29,0,-0.14457555,0.056165036,0.0010451592,0.0009318429,106,0.5408163265306123,0.7585791349411011,0.8482534289360046,0.8465777039527893,-0.08967429399490356,-0.08799856901168823,True,True,True,-0.11821349924403894,-0.11600446803552113
sample_30,0,-0.13443701,0.051641345,0.0015752172,0.0007585418,111,0.5663265306122449,0.8624705076217651,0.4890172481536865,0.8065117001533508,0.3734532594680786,0.05595880746841431,True,False,True,0.4330040925084662,0.06488199535392686
sample_31,0,-0.16809723,0.059171975,0.0019160997,0.0008308646,108,0.5510204081632653,0.9292834997177124,0.3643737733364105,0.4194622039794922,0.5649097263813019,0.5098212957382202,True,False,False,0.6078981565398546,0.5486176133473673
sample_32,0,-0.11309883,0.08602712,0.0019467528,0.0006840786,104,0.5306122448979592,0.9352915287017822,0.45896413922309875,0.9150618314743042,0.47632738947868347,0.020229697227478027,True,False,True,0.5092822663964922,0.02162929590045316
sample_33,0,-0.12763858,0.090982586,0.0020331796,0.0005961546,103,0.5255102040816326,0.9522311687469482,0.1911230832338333,0.4582078754901886,0.7611080855131149,0.49402329325675964,True,False,False,0.7992891962512272,0.5188060520082014
sample_34,0,-0.08591096,0.055285223,0.0020881651,0.0008726531,107,0.5459183673469388,0.9630082845687866,0.7469902634620667,0.995652437210083,0.21601802110671997,-0.03264415264129639,False,False,False,0.22431584916577116,-0.033898101568164286
sample_35,0,-0.058277205,0.07947289,0.00207504,0.0012221027,111,0.5663265306122449,0.9604357481002808,0.5754780769348145,0.9212271571159363,0.3849576711654663,0.03920859098434448,False,False,False,0.40081564219876603,0.040823752199871936
sample_36,0,-0.039612062,0.09101604,0.002095121,0.00046941696,101,0.5153061224489796,0.9643716216087341,0.603489100933075,0.748701810836792,0.3608825206756592,0.21566981077194214,False,False,False,0.3742152014735216,0.22363765786903664
sample_37,0,-0.038906347,0.08878355,0.0021553286,0.0006648564,102,0.5204081632653061,0.9761723279953003,0.8948124647140503,0.5743904113769531,0.08135986328125,0.40178191661834717,False,False,False,0.08334579965848171,0.4115891273454348
sample_38,0,-0.063010804,0.08415978,0.0021956204,0.00071635307,108,0.5510204081632653,0.9840695261955261,0.8801606893539429,0.9411499500274658,0.10390883684158325,0.0429195761680603,True,True,True,0.10559095071595324,0.0436143738074992
sample_39,0,-0.11917261,0.08524276,0.0021050414,0.00060534594,104,0.5306122448979592,0.9663159251213074,0.1648273766040802,0.865253210067749,0.8014885485172272,0.10106271505355835,True,False,True,0.8294270307266348,0.10458558368565782
sample_40,0,-0.18302973,0.08337761,0.0016571817,0.0009846443,106,0.5408163265306123,0.8785355687141418,0.18079818785190582,0.9772416353225708,0.697737380862236,-0.09870606660842896,True,False,True,0.7942050449744125,-0.11235295430656145
sample_41,0,-0.25149179,0.09116212,0.00076527824,0.0009357971,108,0.5510204081632653,0.7037225365638733,0.03415544331073761,0.5894903540611267,0.6695670932531357,0.11423218250274658,True,False,True,0.9514646163280327,0.16232559932003587
sample_42,0,-0.29802158,0.08451281,-2.7109698e-05,0.000390377,97,0.49489795918367346,0.5484141707420349,0.05317359417676926,0.09301624447107315,0.49524057656526566,0.45539792627096176,True,False,False,0.9030411739637901,0.8303905160852846
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,87,0.44387755102040816,0.6718763709068298,0.0035923614632338285,0.6818198561668396,0.668284009443596,-0.009943485260009766,False,True,False,0.994653240359703,-0.014799575771044111
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,90,0.45918367346938777,0.6508020758628845,0.07718731462955475,0.41951239109039307,0.5736147612333298,0.23128968477249146,False,True,True,0.8813966373306144,0.35539174405033885
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,99,0.5051020408163265,0.7189673185348511,0.5737655162811279,0.7846500873565674,0.14520180225372314,-0.06568276882171631,True,True,True,0.20195883527727368,-0.09135709945142996
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,101,0.5153061224489796,0.9445400238037109,0.06834808737039566,0.6725445985794067,0.8761919364333153,0.2719954252243042,True,False,True,0.9276387599805941,0.2879660134770835
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,102,0.5204081632653061,0.9849464893341064,0.40103161334991455,0.9827803373336792,0.5839148759841919,0.002166152000427246,True,False,True,0.5928391870089914,0.002199258562657265
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,103,0.5255102040816326,0.9917295575141907,0.43048375844955444,0.9782488346099854,0.5612457990646362,0.013480722904205322,True,False,True,0.5659262596462498,0.013593144221692138
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,101,0.5153061224489796,0.9933817386627197,0.41347646713256836,0.9839848875999451,0.5799052715301514,0.009396851062774658,True,False,True,0.5837688060491366,0.009459456216121511
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,108,0.5510204081632653,0.993155300617218,0.6165107488632202,0.9625837206840515,0.3766445517539978,0.030571579933166504,False,False,False,0.37924033786047745,0.0307822753542846
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,106,0.5408163265306123,0.9924168586730957,0.38981273770332336,0.884136438369751,0.6026041209697723,0.10828042030334473,False,True,False,0.607208670130292,0.109107800171916
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,104,0.5306122448979592,0.9673242568969727,0.13560587167739868,0.10842869430780411,0.831718385219574,0.8588955625891685,False,True,True,0.859813427906376,0.8879086371144804
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,76,0.3877551020408163,0.7856607437133789,0.05387464910745621,0.6472250819206238,0.7317860946059227,0.13843566179275513,True,False,True,0.9314275919491397,0.17620284951294268
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,87,0.44387755102040816,0.941691517829895,0.022831991314888,0.42391204833984375,0.918859526515007,0.5177794694900513,True,False,False,0.9757542774012622,0.5498397932724948
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,107,0.5459183673469388,0.9900844097137451,0.3285711705684662,0.8319748640060425,0.6615132391452789,0.15810954570770264,True,False,True,0.6681382240293399,0.15969299602789983
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,105,0.5357142857142857,0.986872673034668,0.9092685580253601,0.9647145867347717,0.07760411500930786,0.02215808629989624,True,True,True,0.07863640075337429,0.022452831966417057
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,109,0.5561224489795918,0.9888690710067749,0.5939154624938965,0.9814256429672241,0.3949536085128784,0.007443428039550781,True,True,True,0.39939929369089605,0.007527212911991041
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,104,0.5306122448979592,0.9824774861335754,0.9467985033988953,0.3811306953430176,0.035678982734680176,0.6013467907905579,True,True,False,0.03631531840499533,0.6120718278818656
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,105,0.5357142857142857,0.9056721329689026,0.3021166920661926,0.5397933125495911,0.60355544090271,0.3658788204193115,True,False,True,0.6664171491334092,0.4039859537467677
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,98,0.5,0.7157335877418518,0.22307004034519196,0.9100911617279053,0.49266354739665985,-0.19435757398605347,True,False,True,0.6883336982284419,-0.27155016519380343
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,88,0.4489795918367347,0.5488517880439758,0.012355031445622444,0.13993753492832184,0.5364967565983534,0.408914253115654,False,True,True,0.9774893118419931,0.7450358403184986
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,97,0.49489795918367346,0.8212484121322632,0.0035882689990103245,0.45376235246658325,0.8176601431332529,0.36748605966567993,False,True,True,0.9956307142321361,0.44747247512059213
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,95,0.4846938775510204,0.8860809206962585,0.258061945438385,0.08374244719743729,0.6280189752578735,0.8023384734988213,False,True,True,0.7087602955770599,0.9054911969759661
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,90,0.45918367346938777,0.7497296333312988,0.02661791630089283,0.016155896708369255,0.723111717030406,0.7335737366229296,False,True,True,0.9644966463675438,0.9784510362267752
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,87,0.44387755102040816,0.6473330855369568,0.013888292945921421,0.08166085183620453,0.6334447925910354,0.5656722337007523,False,True,True,0.978545368286867,0.8738503350736853
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,101,0.5153061224489796,0.6125207543373108,0.6237744092941284,0.7750250697135925,-0.011253654956817627,-0.16250431537628174,True,True,True,-0.018372691663310268,-0.26530417822673774
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,101,0.5153061224489796,0.9039328694343567,0.012762431986629963,0.8742182850837708,0.8911704374477267,0.029714584350585938,True,False,True,0.985881217048102,0.03287255653086283
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,109,0.5561224489795918,0.982799232006073,0.057777874171733856,0.9596156477928162,0.9250213578343391,0.023183584213256836,True,False,True,0.9412109083013845,0.023589338959835063
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,102,0.5204081632653061,0.9855281710624695,0.8145868182182312,0.8850609064102173,0.17094135284423828,0.1004672646522522,True,True,True,0.17345151347622192,0.10194255994117483
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,103,0.5255102040816326,0.9537217020988464,0.3477461040019989,0.20995113253593445,0.6059755980968475,0.743770569562912,True,False,False,0.6353798983113027,0.7798612193956613
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,106,0.5408163265306123,0.900235652923584,0.3125469386577606,0.909419059753418,0.5876887142658234,-0.009183406829833984,True,False,True,0.6528165290468773,-0.010201114341572864
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,104,0.5306122448979592,0.6783255934715271,0.042546410113573074,0.8039124011993408,0.635779183357954,-0.12558680772781372,True,False,True,0.9372773038153706,-0.18514236958845526
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,86,0.4387755102040816,0.6669855713844299,0.013803261332213879,0.3014604449272156,0.653182310052216,0.36552512645721436,False,True,True,0.9793050075977459,0.5480255377916368
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,87,0.44387755102040816,0.5281103253364563,0.3758756220340729,0.12930019199848175,0.15223470330238342,0.39881013333797455,False,True,True,0.2882630692846149,0.7551644310000846
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,96,0.4897959183673469,0.6496108174324036,0.6709835529327393,0.42547860741615295,-0.021372735500335693,0.2241322100162506,True,True,False,-0.03290083066167486,0.34502536596009364
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,98,0.5,0.7882721424102783,0.4961785674095154,0.8686400651931763,0.29209357500076294,-0.08036792278289795,True,False,True,0.37054915337694966,-0.10195453886922749
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,101,0.5153061224489796,0.8541119694709778,0.8646790981292725,0.5820273756980896,-0.010567128658294678,0.2720845937728882,True,True,True,-0.012372064829907225,0.31855846012954564
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,112,0.5714285714285714,0.8485798239707947,0.5098448991775513,0.8829513192176819,0.3387349247932434,-0.03437149524688721,True,True,True,0.39917862200421766,-0.040504728342527926
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,105,0.5357142857142857,0.9697635769844055,0.5717875957489014,0.9527462720870972,0.39797598123550415,0.01701730489730835,True,True,True,0.41038454184169043,0.017547890332430992
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,107,0.5459183673469388,0.9761300683021545,0.9481768608093262,0.8664615154266357,0.02795320749282837,0.1096685528755188,True,True,True,0.028636765120297104,0.11235034800871602
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,107,0.5459183673469388,0.9453297853469849,0.27732938528060913,0.7491146922111511,0.6680004000663757,0.19621509313583374,True,False,True,0.7066321303112068,0.20756258416613063
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,98,0.5,0.883801281452179,0.2654722332954407,0.9449114203453064,0.6183290481567383,-0.06111013889312744,True,False,True,0.699624520956519,-0.06914465975056862
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,94,0.47959183673469385,0.8195728063583374,0.4867251515388489,0.9765532612800598,0.3328476548194885,-0.1569804549217224,True,False,True,0.4061233513816213,-0.19153936502510882
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,91,0.4642857142857143,0.7215438485145569,0.3143613338470459,0.43894344568252563,0.407182514667511,0.28260040283203125,True,False,False,0.5643212335685185,0.39166074717956645
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,97,0.49489795918367346,0.6915858387947083,0.19471685588359833,0.6536051034927368,0.4968689829111099,0.037980735301971436,True,False,True,0.7184487521853401,0.05491832419264692
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,97,0.49489795918367346,0.5708599090576172,0.5284165740013123,0.45726796984672546,0.04244333505630493,0.11359193921089172,True,True,False,0.07434982625837384,0.1989839142818958
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,91,0.4642857142857143,0.6125871539115906,0.22895172238349915,0.6186330914497375,0.38363543152809143,-0.006045937538146973,True,False,True,0.6262544506172557,-0.009869514075738406
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,99,0.5051020408163265,0.7737494111061096,0.5278122425079346,0.931614875793457,0.24593716859817505,-0.1578654646873474,True,True,True,0.3178511867900446,-0.2040266039901363
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,94,0.47959183673469385,0.9031038284301758,0.27228307723999023,0.7728243470191956,0.6308207511901855,0.13027948141098022,True,False,True,0.6985030196214675,0.14425747882991385
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,96,0.4897959183673469,0.9851868748664856,0.22701098024845123,0.7489252090454102,0.7581758946180344,0.23626166582107544,True,False,True,0.7695757159988391,0.23981406152319484
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,101,0.5153061224489796,0.9897947907447815,0.4380495548248291,0.09520994126796722,0.5517452359199524,0.8945848494768143,True,False,False,0.5574339661908969,0.9038084033597252
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,102,0.5204081632653061,0.9820760488510132,0.22247755527496338,0.8287984132766724,0.7595984935760498,0.15327763557434082,True,False,True,0.7734619884730387,0.15607511837160581
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,94,0.47959183673469385,0.9893565773963928,0.5121853947639465,0.7432663440704346,0.4771711826324463,0.24609023332595825,True,True,True,0.48230455382242254,0.24873765328732478
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,102,0.5204081632653061,0.9967442750930786,0.5159193873405457,0.9827811121940613,0.48082488775253296,0.013963162899017334,True,True,True,0.4823954345838929,0.01400877160564922
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,98,0.5,0.9979614019393921,0.5295167565345764,0.8649827837944031,0.4684446454048157,0.132978618144989,True,True,True,0.4694015665279859,0.13325026187041353
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,94,0.47959183673469385,0.9964250922203064,0.45429232716560364,0.6155555248260498,0.5421327650547028,0.3808695673942566,True,False,True,0.5440777929896199,0.38223602593705813
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,102,0.5204081632653061,0.9944010376930237,0.2678426206111908,0.9822736382484436,0.7265584170818329,0.012127399444580078,True,False,True,0.7306492949438422,0.01219568261183157
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,98,0.5,0.9918344020843506,0.8057213425636292,0.8863677978515625,0.18611305952072144,0.10546660423278809,True,True,True,0.18764529555498666,0.106334892206954
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,98,0.5,0.994407057762146,0.7326697111129761,0.9555246233940125,0.2617373466491699,0.038882434368133545,True,True,True,0.26320946196640466,0.03910112470001586
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,105,0.5357142857142857,0.998001754283905,0.11829182505607605,0.9662961363792419,0.879709929227829,0.031705617904663086,True,False,True,0.8814713255279257,0.0317691003733884
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,105,0.5357142857142857,0.9987195730209351,0.6109960079193115,0.990256667137146,0.38772356510162354,0.008462905883789062,True,True,True,0.388220653299939,0.008473755909469558
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,101,0.5153061224489796,0.9986671209335327,0.09265296906232834,0.8530700206756592,0.9060141518712044,0.14559710025787354,True,False,True,0.9072233709109014,0.1457914225931184
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,102,0.5204081632653061,0.9989448189735413,0.37771350145339966,0.9785910844802856,0.6212313175201416,0.020353734493255615,True,False,True,0.6218875214333496,0.020375234053638672
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,108,0.5510204081632653,0.9990707039833069,0.06908702105283737,0.6446369290351868,0.9299836829304695,0.3544337749481201,True,False,True,0.9308487169352614,0.3547634552139187
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,105,0.5357142857142857,0.9991538524627686,0.07180313766002655,0.8096872568130493,0.927350714802742,0.18946659564971924,True,False,True,0.9281360548397604,0.18962704810946954
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,102,0.5204081632653061,0.9993915557861328,0.2296864539384842,0.9459609985351562,0.7697051018476486,0.05343055725097656,True,False,True,0.7701737095849182,0.053463086556647436
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,103,0.5255102040816326,0.9995090961456299,0.026264335960149765,0.8927584290504456,0.9732447601854801,0.10675066709518433,True,False,True,0.9737227644436334,0.10680309714723257
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,105,0.5357142857142857,0.999411940574646,0.20357514917850494,0.8505997657775879,0.795836791396141,0.1488121747970581,True,False,True,0.7963050660957158,0.14889973669065176
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,105,0.5357142857142857,0.9993054866790771,0.12792377173900604,0.7476290464401245,0.8713817149400711,0.25167644023895264,True,False,True,0.8719873217507028,0.2518513543594477
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,99,0.5051020408163265,0.9992936849594116,0.1328471302986145,0.6282361745834351,0.8664465546607971,0.37105751037597656,True,False,True,0.8670589714534117,0.3713197791208376
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,94,0.47959183673469385,0.9988638162612915,0.054333947598934174,0.9938812255859375,0.9445298686623573,0.004982590675354004,True,False,True,0.9456042488331352,0.004988258253265843
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,97,0.49489795918367346,0.9982907176017761,0.00982827227562666,0.5413488745689392,0.9884624453261495,0.4569418430328369,True,False,True,0.9901548996676666,0.4577242229904352
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,99,0.5051020408163265,0.9982295632362366,0.20232757925987244,0.8084086775779724,0.7959019839763641,0.18982088565826416,True,False,True,0.7973135772457678,0.19015754757139164
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,104,0.5306122448979592,0.9984710812568665,0.6181641221046448,0.4234110116958618,0.3803069591522217,0.5750600695610046,True,True,False,0.38088930795421205,0.5759406359943086
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,102,0.5204081632653061,0.9988935589790344,0.5007608532905579,0.8109966516494751,0.49813270568847656,0.18789690732955933,True,True,True,0.49868447064331484,0.18810503445593152
sample_116,0,-0.14860334,0.12237026,0.002271951,0.0004919374,98,0.5,0.999030351638794,0.5543553233146667,0.4411027431488037,0.4446750283241272,0.5579276084899902,True,True,False,0.44510662523384714,0.5584691271639289
sample_117,0,-0.16665392,0.12032571,0.0022700178,0.0005933702,104,0.5306122448979592,0.9986514449119568,0.10425000637769699,0.7934668064117432,0.8944014385342598,0.20518463850021362,True,False,True,0.8956092169006095,0.20546171494129578
sample_118,0,-0.13912877,0.14116892,0.0022637683,0.00044391927,99,0.5051020408163265,0.9974265694618225,0.5530943274497986,0.6962748765945435,0.4443322420120239,0.30115169286727905,True,True,True,0.44547865037500506,0.30192868536655315
sample_119,0,-0.20536631,0.15367857,0.0022114506,0.00083779276,104,0.5306122448979592,0.9871723055839539,0.5650436878204346,0.6421868205070496,0.4221286177635193,0.3449854850769043,True,True,True,0.4276139184372808,0.34946835838636187
sample_120,0,-0.23830585,0.15767185,0.002042583,0.0021174646,110,0.5612244897959183,0.9540741443634033,0.34464752674102783,0.7038242220878601,0.6094266176223755,0.2502499222755432,True,False,True,0.6387623238957068,0.262296094862229
