,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_205,1,-0.03425805,0.027386764,0.0009892798,0.0020308134,81,0.413265306122449,0.5784204006195068,0.011039955541491508,0.043552957475185394,0.5673804450780153,0.5348674431443214,False,True,True,0.9809136131269448,0.9247036283150822
sample_206,1,-0.07239578,0.038097683,0.001079448,0.0015557698,80,0.40816326530612246,0.5960934162139893,0.30865123867988586,0.4748026132583618,0.2874421775341034,0.12129080295562744,False,True,True,0.48220995185579374,0.20347616607811306
sample_207,1,-0.05376443,0.031544212,0.0008099005,0.0023414292,81,0.413265306122449,0.5432621240615845,0.37671294808387756,0.4074796140193939,0.1665491759777069,0.13578251004219055,False,True,True,0.306572405108122,0.2499392172364996
sample_208,0,-0.024027985,0.032822862,-0.00037260007,-0.0020672746,59,0.3010204081632653,0.5424487590789795,0.5867882966995239,0.5736473202705383,-0.044339537620544434,-0.031198561191558838,True,True,True,-0.08173958715626573,-0.0575143009720046
sample_209,1,-0.27437714,0.06252724,0.0009878515,0.0022396003,86,0.4387755102040816,0.578140377998352,0.04631940275430679,0.6026206016540527,0.5318209752440453,-0.024480223655700684,False,True,False,0.9198820831115885,-0.0423430443319952
sample_210,1,-0.047966324,0.032755423,0.001057161,0.0026516307,88,0.4489795918367347,0.5917248725891113,0.31098663806915283,0.16602113842964172,0.2807382345199585,0.4257037341594696,False,True,True,0.4744404832799731,0.719428494355475
sample_211,1,-0.056335937,0.074612945,0.00072296633,-0.00017400889,71,0.3622448979591837,0.526223361492157,0.297334223985672,0.5428426861763,0.22888913750648499,-0.016619324684143066,False,True,False,0.4349657469737714,-0.031582263161060296
sample_212,0,-0.032312755,0.023184758,-0.00013279672,0.00010673044,73,0.37244897959183676,0.5894503593444824,0.8047703504562378,0.41345348954200745,-0.21531999111175537,0.17599686980247498,True,True,False,-0.3652894390482839,0.2985779328359356
sample_213,0,-0.035954103,0.2321753,0.00022057706,-0.0035776237,53,0.27040816326530615,0.6587116122245789,0.29347220063209534,0.4803994596004486,0.3652394115924835,0.17831215262413025,True,False,False,0.5544754408670726,0.27069835921358726
sample_214,1,-0.07257263,0.03521561,0.0022223669,0.003932883,90,0.45918367346938777,0.8201054930686951,0.36202913522720337,0.3778810203075409,0.4580763578414917,0.4422244727611542,False,True,True,0.5585578461710432,0.5392287656877233
sample_215,1,-0.056101184,0.042613763,0.0029106876,0.0033927795,93,0.4744897959183674,0.9550163745880127,0.241366907954216,0.494081050157547,0.7136494666337967,0.4609353244304657,False,True,True,0.7472641156981837,0.48264651444255074
sample_216,1,-0.03573353,0.028247936,0.002833601,0.0030736215,103,0.5255102040816326,0.9399075508117676,0.2643131613731384,0.26767057180404663,0.6755943894386292,0.672236979007721,False,True,True,0.718788128529386,0.715216063991753
sample_217,1,-0.028704004,0.031889133,0.0023426372,0.00059200043,73,0.37244897959183676,0.8436781764030457,0.025231199339032173,0.5112171769142151,0.8184469770640135,0.33246099948883057,False,True,False,0.970093810596591,0.39406139543190677
sample_218,1,-0.02489612,0.07194055,0.001884395,0.00055765285,74,0.37755102040816324,0.7538630366325378,0.7147536873817444,0.126205176115036,0.03910934925079346,0.6276578605175018,False,False,True,0.05187858715754606,0.8325887197244911
sample_219,0,-0.036761697,0.06992837,0.00016217146,3.176882e-05,74,0.37755102040816324,0.647263765335083,0.9660313725471497,0.05188903585076332,-0.31876760721206665,0.5953747294843197,True,True,False,-0.4924848636429437,0.9198332447608885
sample_220,0,-0.051753122,0.040426936,0.00024390843,0.0012551252,80,0.40816326530612246,0.6632843017578125,0.3601418137550354,0.9354701638221741,0.3031424880027771,-0.2721858620643616,True,False,True,0.45703250808047113,-0.4103607779394511
sample_221,1,-0.039695907,0.032734036,0.0009173539,0.00040779484,77,0.39285714285714285,0.564322829246521,0.5251842737197876,0.36189064383506775,0.0391385555267334,0.20243218541145325,True,True,False,0.069354903786173,0.3587169877244537
sample_222,1,-0.027896136,0.042229258,0.0010457546,0.00048351893,77,0.39285714285714285,0.5894894599914551,0.2940334975719452,0.032846029847860336,0.2954559624195099,0.5566434301435947,True,False,False,0.5012065227150841,0.9442805476991286
sample_223,1,-0.0546865,0.0730689,0.0008624245,-0.00026401866,68,0.3469387755102041,0.5535567402839661,0.2973829507827759,0.44388940930366516,0.2561737895011902,0.1096673309803009,True,False,False,0.46277783442719345,0.1981139836253159
sample_224,1,-0.022038402,0.026548812,0.00083086913,0.00034801417,77,0.39285714285714285,0.5473719239234924,0.6498001217842102,0.3509737551212311,-0.10242819786071777,0.19639816880226135,True,True,False,-0.18712724088317403,0.35880205070531246
sample_225,1,-0.025966007,0.028293919,0.00064872036,-0.000120425946,71,0.3622448979591837,0.5116708278656006,0.07582211494445801,0.5003209114074707,0.4358487129211426,0.011349916458129883,True,False,True,0.8518146612720825,0.02218206675075707
sample_226,0,-0.040421695,0.16517632,4.8676695e-05,-0.0020451287,54,0.2755102040816326,0.6250191330909729,0.5918360352516174,0.44607892632484436,0.03318309783935547,0.17894020676612854,False,False,True,0.05309133126093533,0.28629556647521603
sample_227,0,-0.04540231,0.030213565,0.0006613392,0.0015764586,77,0.39285714285714285,0.7451010346412659,0.7823900580406189,0.47426581382751465,-0.03728902339935303,0.2708352208137512,False,False,True,-0.05004559337017441,0.3634879140171195
sample_228,0,-0.02246834,0.15355219,0.0008433811,-0.0015904284,62,0.3163265306122449,0.7807812690734863,0.7438463568687439,0.8581937551498413,0.03693491220474243,-0.07741248607635498,False,False,False,0.04730506950886671,-0.09914746823808473
sample_229,0,-0.0243413,0.02312127,0.0011526805,0.0013129099,83,0.42346938775510207,0.8414039611816406,0.6419531106948853,0.9695870280265808,0.19945085048675537,-0.12818306684494019,False,False,False,0.2370452953497545,-0.1523442635864514
sample_230,0,-0.027875816,0.12653089,0.0015508266,-0.001065381,71,0.3622448979591837,0.9194403886795044,0.6123895645141602,0.9946962594985962,0.30705082416534424,-0.0752558708190918,False,False,False,0.33395403111052047,-0.08184964653029207
sample_231,0,-0.023879211,0.025040254,0.0017783961,0.0018450132,84,0.42857142857142855,0.9640440344810486,0.6062771081924438,0.9881195425987244,0.35776692628860474,-0.02407550811767578,False,False,False,0.3711105649662498,-0.02497345272266094
sample_232,0,-0.032541867,0.063857585,0.0018947073,0.0008437829,79,0.4030612244897959,0.986841082572937,0.9837054014205933,0.9595073461532593,0.00313568115234375,0.027333736419677734,False,False,False,0.0031774935272944446,0.027698214942989578
sample_233,0,-0.03391252,0.027476726,0.0019322089,0.0019309695,89,0.45408163265306123,0.9941913485527039,0.42729824781417847,0.8165584802627563,0.5668931007385254,0.1776328682899475,False,True,False,0.5702052241389761,0.1786707041341055
sample_234,0,-0.01051119,0.081553325,0.0019377494,0.0013573639,85,0.4336734693877551,0.9952771663665771,0.6348595023155212,0.9851529598236084,0.3604176640510559,0.01012420654296875,False,False,False,0.3621279340375303,0.010172248379744137
sample_235,0,-0.04498121,0.03625851,0.001934793,0.0006276114,76,0.3877551020408163,0.9946976900100708,0.617835283279419,0.8067836761474609,0.37686240673065186,0.18791401386260986,False,False,False,0.3788712998085241,0.18891570348444997
sample_236,0,-0.05715117,0.06867078,0.0019409548,-0.0008471314,62,0.3163265306122449,0.9959055185317993,0.8342256546020508,0.6652829051017761,0.16167986392974854,0.3306226134300232,False,False,False,0.16234458080732694,0.33198190719681847
sample_237,0,-0.047033954,0.03343945,0.0019074742,0.0020972372,80,0.40816326530612246,0.9893431663513184,0.22274444997310638,0.4919852018356323,0.766598716378212,0.49735796451568604,True,False,False,0.7748562303264455,0.5027153180326036
sample_238,0,-0.07340643,0.046738144,0.00186914,-8.701125e-05,69,0.3520408163265306,0.9818300008773804,0.6840745806694031,0.889963686466217,0.2977554202079773,0.09186631441116333,True,True,True,0.30326575877891065,0.09356641610978478
sample_239,0,-0.0125636505,0.029752897,0.0018085699,0.00025066885,78,0.3979591836734694,0.9699578881263733,0.7116522192955017,0.6173403859138489,0.2583056688308716,0.3526175022125244,True,True,True,0.26630606544149016,0.3635389809486067
sample_240,0,-0.032205526,0.028994597,0.0011381521,0.001660621,83,0.42346938775510207,0.8385560512542725,0.42366012930870056,0.5094331502914429,0.4148959219455719,0.3291229009628296,True,False,True,0.4947742268689019,0.3924876583629003
sample_241,0,-0.06621797,0.08112547,0.00094380276,-0.0010599776,69,0.3520408163265306,0.8004636764526367,0.8855898380279541,0.838045060634613,-0.08512616157531738,-0.03758138418197632,True,True,True,-0.1063460642618607,-0.046949518494734596
sample_242,0,-0.09494507,0.07146738,0.00069105445,-0.0032532942,57,0.29081632653061223,0.7509251832962036,0.2600262463092804,0.7303510904312134,0.4908989369869232,0.020574092864990234,True,False,True,0.6537254947718105,0.02739832585541981
sample_243,0,-0.03416175,0.058769733,-7.142404e-05,-0.0013830067,64,0.32653061224489793,0.6014794111251831,0.18651548027992249,0.29140207171440125,0.4149639308452606,0.31007733941078186,True,False,False,0.6899054617164545,0.5155244446866809
sample_244,0,-0.01943479,0.13752729,7.7775185e-05,-0.0021071106,53,0.27040816326530615,0.6307223439216614,0.5029927492141724,0.9072569012641907,0.127729594707489,-0.2765345573425293,True,True,True,0.20251319132488768,-0.43844103512032256
sample_245,0,-0.03100748,0.07116648,0.00016588588,-0.001703943,65,0.33163265306122447,0.647991955280304,0.5829129219055176,0.8307622671127319,0.06507903337478638,-0.18277031183242798,True,True,True,0.10043185389027698,-0.28205645200235
sample_246,1,-0.046865467,0.026331097,0.0014840737,0.0010714078,79,0.4030612244897959,0.6754002571105957,0.4236328899860382,0.1198984757065773,0.2517673671245575,0.5555017814040184,False,True,True,0.37276765069891143,0.8224778944865813
sample_247,1,-0.040538553,0.07969268,0.0020504447,0.0017637373,83,0.42346938775510207,0.7864089012145996,0.039049454033374786,0.16997785866260529,0.7473594471812248,0.6164310425519943,False,True,True,0.9503445930316107,0.7838556272696349
sample_248,1,-0.039607428,0.0322316,0.0015378052,-0.00067291595,71,0.3622448979591837,0.6859316229820251,0.1631544977426529,0.0459328256547451,0.5227771252393723,0.63999879732728,False,True,True,0.7621417466753412,0.933035853551909
sample_249,0,-0.027251093,0.07356332,0.00056212535,-0.0016065226,61,0.3112244897959184,0.7256550192832947,0.41494518518447876,0.9120703339576721,0.3107098340988159,-0.18641531467437744,True,False,True,0.42817843995028615,-0.25689247606733795
sample_250,0,-0.024131581,0.026995543,0.001422345,0.0006575263,75,0.3826530612244898,0.8942581415176392,0.8264263272285461,0.9529277682304382,0.06783181428909302,-0.05866962671279907,True,True,True,0.07585261026975514,-0.06560703670332961
sample_251,0,-0.0802516,0.030608041,0.0017629332,0.0013803544,94,0.47959183673469385,0.96101313829422,0.36817702651023865,0.9956099390983582,0.5928361117839813,-0.034596800804138184,True,False,True,0.6168865837112842,-0.03600034112493701
sample_252,0,-0.039201085,0.036642395,0.0017993236,0.0027006313,87,0.44387755102040816,0.9681456089019775,0.8452965617179871,0.5365803241729736,0.12284904718399048,0.4315652847290039,True,True,True,0.126891085446661,0.44576485268415744
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,98,0.5,0.9385055899620056,0.6762388348579407,0.9816452264785767,0.26226675510406494,-0.043139636516571045,True,True,True,0.2794514576249701,-0.04596630747646107
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,72,0.3673469387755102,0.8515515327453613,0.9506204128265381,0.421705961227417,-0.09906888008117676,0.42984557151794434,True,True,False,-0.1163392657656119,0.5047792822733145
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,59,0.3010204081632653,0.6045334935188293,0.04283580183982849,0.6423863172531128,0.5616976916790009,-0.03785282373428345,True,False,True,0.9291423845013241,-0.06261493224130922
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,81,0.413265306122449,0.6078023910522461,0.11445660144090652,0.1648191213607788,0.49334578961133957,0.4429832696914673,False,True,True,0.8116878065537785,0.7288277838535007
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,95,0.4846938775510204,0.7096737623214722,0.392692506313324,0.18289709091186523,0.3169812560081482,0.5267766714096069,False,True,True,0.4466577078617712,0.7422800438421514
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,76,0.3877551020408163,0.657052218914032,0.7410441040992737,0.46824097633361816,-0.0839918851852417,0.18881124258041382,False,False,True,-0.127831369817246,0.28736109116635933
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,77,0.39285714285714285,0.7363505363464355,0.7243977785110474,0.2743510901927948,0.011952757835388184,0.46199944615364075,True,True,False,0.016232429047576186,0.627417817125458
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,74,0.37755102040816324,0.8894720077514648,0.8002132177352905,0.41876333951950073,0.08925879001617432,0.4707086682319641,True,True,False,0.1003503080909938,0.5292000918858472
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,72,0.3673469387755102,0.7896086573600769,0.7810988426208496,0.4537575840950012,0.008509814739227295,0.3358510732650757,True,True,False,0.010777256125431074,0.4253386410274895
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,71,0.3622448979591837,0.6529975533485413,0.7269052863121033,0.8131732940673828,-0.07390773296356201,-0.16017574071884155,True,True,True,-0.11318225096643406,-0.24529301817053947
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,69,0.3520408163265306,0.6379765272140503,0.7814903259277344,0.5457385182380676,-0.14351379871368408,0.09223800897598267,True,True,True,-0.22495153440893467,0.1445790010155585
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,72,0.3673469387755102,0.5928858518600464,0.5139831900596619,0.6811107993125916,0.07890266180038452,-0.08822494745254517,True,True,True,0.13308238264219852,-0.14880595847541173
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,84,0.42857142857142855,0.6119226813316345,0.6544588804244995,0.49929895997047424,-0.04253619909286499,0.11262372136116028,False,False,True,-0.06951237532215657,0.18404894081728487
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,88,0.4489795918367347,0.8359029293060303,0.3844984769821167,0.3167833387851715,0.4514044523239136,0.5191195905208588,False,True,True,0.5400201823657578,0.6210285576482353
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,102,0.5204081632653061,0.8490662574768066,0.8002140522003174,0.9510878324508667,0.04885220527648926,-0.10202157497406006,False,False,False,0.05753638758612866,-0.1201573776789109
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,80,0.40816326530612246,0.8769016861915588,0.6724880337715149,0.9043467044830322,0.20441365242004395,-0.02744501829147339,False,False,False,0.23310897406050815,-0.031297714126504755
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,90,0.45918367346938777,0.8546766638755798,0.5841671228408813,0.5154030323028564,0.2705095410346985,0.3392736315727234,False,False,False,0.3165051211390956,0.39696138424356625
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,71,0.3622448979591837,0.8070974946022034,0.7644075155258179,0.8793721795082092,0.0426899790763855,-0.07227468490600586,False,False,False,0.052893212235067384,-0.08954889017667947
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,62,0.3163265306122449,0.6245242953300476,0.20143601298332214,0.9803677797317505,0.42308828234672546,-0.3558434844017029,False,True,False,0.6774568827993032,-0.5697832527294191
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,62,0.3163265306122449,0.7260417342185974,0.25712668895721436,0.9953815937042236,0.46891504526138306,-0.2693398594856262,True,False,True,0.64585136523323,-0.37097021671282204
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,69,0.3520408163265306,0.8132964372634888,0.7471047043800354,0.13681280612945557,0.06619173288345337,0.6764836311340332,True,True,False,0.08138697017556075,0.831779902307464
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,76,0.3877551020408163,0.98674076795578,0.4486193358898163,0.8584940433502197,0.5381214320659637,0.1282467246055603,True,False,True,0.5453523858964335,0.12997002735708146
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,86,0.4387755102040816,0.9976981282234192,0.6102133989334106,0.9922095537185669,0.38748472929000854,0.005488574504852295,True,True,True,0.3883787273210533,0.0055012376485317135
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,83,0.42346938775510207,0.9986679553985596,0.7441031336784363,0.9982269406318665,0.2545648217201233,0.00044101476669311523,True,True,True,0.2549043657043434,0.0004416030015873596
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,77,0.39285714285714285,0.9990198612213135,0.31420430541038513,0.9979514479637146,0.6848155558109283,0.001068413257598877,True,False,True,0.6854874286220229,0.0010694614782660369
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,98,0.5,0.9990324974060059,0.31719347834587097,0.9397420287132263,0.6818390190601349,0.05929046869277954,True,False,True,0.6824993389409596,0.059347887928298246
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,74,0.37755102040816324,0.9967086315155029,0.2765754759311676,0.594245195388794,0.7201331555843353,0.402463436126709,True,False,True,0.7225112061981117,0.4037924659233264
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,62,0.3163265306122449,0.9473476409912109,0.35457953810691833,0.9208049774169922,0.5927681028842926,0.02654266357421875,True,False,True,0.6257133888717754,0.028017870553250262
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,71,0.3622448979591837,0.5444381237030029,0.09096459299325943,0.02688894234597683,0.4534735307097435,0.5175491813570261,False,True,True,0.8329202364181212,0.9506115733352922
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,83,0.42346938775510207,0.7048684358596802,0.06096944957971573,0.9446826577186584,0.6438989862799644,-0.23981422185897827,False,True,False,0.9135023694097532,-0.34022550827729026
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,77,0.39285714285714285,0.6925541162490845,0.20695489645004272,0.28783419728279114,0.48559921979904175,0.40471991896629333,False,True,True,0.7011715162839214,0.5843874283186434
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,52,0.2653061224489796,0.5906763076782227,0.05620003864169121,0.23817704617977142,0.5344762690365314,0.35249926149845123,True,False,False,0.904854760702021,0.5967723047569381
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,60,0.30612244897959184,0.7488799095153809,0.21850314736366272,0.45042094588279724,0.5303767621517181,0.2984589636325836,True,False,False,0.7082267202159801,0.39854048671932457
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,71,0.3622448979591837,0.8575707674026489,0.09597107023000717,0.6251131892204285,0.7615996971726418,0.23245757818222046,True,False,True,0.8880896202646019,0.27106518437687876
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,49,0.25,0.8240787386894226,0.13841135799884796,0.09903249144554138,0.6856673806905746,0.7250462472438812,True,False,False,0.8320411005640419,0.8798264209521555
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,85,0.4336734693877551,0.7295695543289185,0.11866410821676254,0.04798794910311699,0.6109054461121559,0.6815816052258015,False,True,True,0.837350520573856,0.9342242986725812
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,92,0.46938775510204084,0.9626939296722412,0.25365158915519714,0.1912183314561844,0.7090423405170441,0.7714755982160568,False,True,True,0.7365189689712125,0.801371624394384
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,81,0.413265306122449,0.859779953956604,0.4039377272129059,0.9555325508117676,0.4558422267436981,-0.09575259685516357,False,True,False,0.5301847579092382,-0.11136872453762342
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,76,0.3877551020408163,0.510583221912384,0.5954248309135437,0.7319603562355042,-0.08484160900115967,-0.22137713432312012,True,True,True,-0.16616607314941984,-0.4335769857339895
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,62,0.3163265306122449,0.6478121876716614,0.8049095273017883,0.8607646822929382,-0.15709733963012695,-0.21295249462127686,True,True,True,-0.24250445209244895,-0.3287256687569611
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,83,0.42346938775510207,0.6802278161048889,0.5566507577896118,0.9779281616210938,0.1235770583152771,-0.29770034551620483,True,True,True,0.18167010432314035,-0.4376480033129084
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,74,0.37755102040816324,0.5719047784805298,0.8245559930801392,0.9107062220573425,-0.2526512145996094,-0.33880144357681274,True,True,True,-0.4417714698430532,-0.5924088350458626
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,77,0.39285714285714285,0.5795682072639465,0.20522476732730865,0.3869398534297943,0.3743434399366379,0.19262835383415222,False,True,True,0.6459005777833404,0.3323652875017445
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,74,0.37755102040816324,0.5070366859436035,0.6318033337593079,0.27535101771354675,-0.12476664781570435,0.23168566823005676,False,False,True,-0.24607025738879543,0.45694064089048303
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,59,0.3010204081632653,0.7554197907447815,0.9427216649055481,0.7919697761535645,-0.1873018741607666,-0.03654998540878296,False,False,False,-0.2479440920870003,-0.048383674688675674
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,86,0.4387755102040816,0.9184759259223938,0.40889495611190796,0.6062496900558472,0.5095809698104858,0.31222623586654663,False,True,False,0.554811460407883,0.3399394878564602
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,97,0.49489795918367346,0.9679353833198547,0.8637965321540833,0.7653055787086487,0.10413885116577148,0.20262980461120605,False,False,False,0.10758863965546216,0.20934228472588748
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,62,0.3163265306122449,0.9796939492225647,0.879213809967041,0.9899685978889465,0.10048013925552368,-0.010274648666381836,False,False,False,0.10256278436266715,-0.010487610620168956
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,83,0.42346938775510207,0.9815430045127869,0.7692067623138428,0.9416961669921875,0.2123362421989441,0.039846837520599365,False,False,False,0.21632902605662443,0.04059611992281309
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,92,0.46938775510204084,0.98661208152771,0.8669713139533997,0.9665747880935669,0.1196407675743103,0.020037293434143066,True,True,True,0.12126424337826242,0.020309191230576167
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,80,0.40816326530612246,0.9894728064537048,0.9850282669067383,0.8697876930236816,0.004444539546966553,0.1196851134300232,True,True,True,0.0044918258672473205,0.12095846661918645
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,87,0.44387755102040816,0.9922573566436768,0.9958921670913696,0.8048904538154602,-0.003634810447692871,0.18736690282821655,True,True,True,-0.0036631730904849768,0.1888289379501176
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,87,0.44387755102040816,0.9931681156158447,0.49669578671455383,0.979434072971344,0.4964723289012909,0.013734042644500732,True,False,True,0.49988750252361636,0.01382851747710861
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,82,0.41836734693877553,0.9956821203231812,0.7454156279563904,0.9927985668182373,0.25026649236679077,0.0028835535049438477,True,True,True,0.25135179919225487,0.0028960583363773734
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,89,0.45408163265306123,0.9980558156967163,0.3389808237552643,0.873683750629425,0.659074991941452,0.12437206506729126,True,False,True,0.6603588512545957,0.12461433830779335
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,92,0.46938775510204084,0.9989826083183289,0.9832309484481812,0.9943610429763794,0.015751659870147705,0.004621565341949463,True,True,True,0.01576770179879687,0.004626272072673348
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,101,0.5153061224489796,0.9991372227668762,0.9993316531181335,0.8382772207260132,-0.00019443035125732422,0.16086000204086304,True,True,True,-0.000194598246193746,0.16099890823344465
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,89,0.45408163265306123,0.9989569187164307,0.9947053790092468,0.7735455632209778,0.004251539707183838,0.22541135549545288,True,True,True,0.004255979039262957,0.22564672336929814
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,87,0.44387755102040816,0.9987694621086121,0.85161292552948,0.918158769607544,0.14715653657913208,0.08061069250106812,True,True,True,0.1473378413757803,0.08071000922563452
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,94,0.47959183673469385,0.9989295601844788,0.5457740426063538,0.6971448063850403,0.453155517578125,0.3017847537994385,True,True,True,0.45364111308753124,0.3021081423836391
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,91,0.4642857142857143,0.9988062381744385,0.8444157242774963,0.7364072203636169,0.15439051389694214,0.26239901781082153,True,True,True,0.15457503967849498,0.2627126341245321
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,97,0.49489795918367346,0.9965824484825134,0.9789544939994812,0.7167370319366455,0.017627954483032227,0.2798454165458679,True,True,True,0.017688405520159566,0.280805082381278
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,73,0.37244897959183676,0.9585038423538208,0.7241892218589783,0.7818431854248047,0.23431462049484253,0.1766606569290161,True,True,True,0.24445871799473493,0.18430876238866847
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,89,0.45408163265306123,0.8301081657409668,0.9328767657279968,0.9193931221961975,-0.10276859998703003,-0.08928495645523071,True,True,True,-0.12380145651897938,-0.10755821968759173
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,67,0.34183673469387754,0.6626490354537964,0.9047794342041016,0.980508029460907,-0.24213039875030518,-0.3178589940071106,True,True,True,-0.3653976476167192,-0.4796792525162794
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,83,0.42346938775510207,0.5807992815971375,0.11774791032075882,0.27553775906562805,0.46305137127637863,0.3052615225315094,False,True,True,0.797265743860832,0.5255886709984765
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,74,0.37755102040816324,0.6620547771453857,0.017071204259991646,0.02917572483420372,0.6449835728853941,0.632879052311182,False,True,True,0.9742148159800336,0.9559315545459817
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,72,0.3673469387755102,0.6573385000228882,0.029845286160707474,0.11478066444396973,0.6274932138621807,0.5425578355789185,False,True,True,0.9545967775207624,0.8253857572012393
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,80,0.40816326530612246,0.5784753561019897,0.21651403605937958,0.29581910371780396,0.36196132004261017,0.2826562523841858,False,True,True,0.6257160589893713,0.4886228071820423
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,80,0.40816326530612246,0.5167989134788513,0.3739635944366455,0.25504550337791443,0.1428353190422058,0.2617534101009369,False,True,True,0.27638471234528045,0.5064898614800367
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,65,0.33163265306122447,0.6692336797714233,0.9304123520851135,0.46570369601249695,-0.2611786723136902,0.2035299837589264,True,True,False,-0.39026528432175694,0.3041239404275679
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,73,0.37244897959183676,0.8519073128700256,0.977150559425354,0.7300723195075989,-0.12524324655532837,0.12183499336242676,True,True,True,-0.14701510911250573,0.14301437670721692
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,59,0.3010204081632653,0.9211195111274719,0.531609058380127,0.5590925812721252,0.38951045274734497,0.3620269298553467,True,True,True,0.4228663577765007,0.39302927088388045
