,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_17,0,-0.11735317,0.05102562,0.002215043,0.0005842245,36,0.1836734693877551,0.9878765344619751,0.334844708442688,0.8716232776641846,0.6530318260192871,0.11625325679779053,False,True,False,0.661045994350849,0.1176799455623321
sample_18,0,-0.12558623,0.045689065,0.002212997,0.0012809166,38,0.19387755102040816,0.9874753355979919,0.79306960105896,0.9876295328140259,0.19440573453903198,-0.00015419721603393555,False,False,False,0.1968714838040025,-0.0001561529797000523
sample_19,0,-0.12994483,0.048320588,0.002196158,0.0011398387,38,0.19387755102040816,0.984174907207489,0.6841997504234314,0.9858242273330688,0.2999751567840576,-0.001649320125579834,True,True,True,0.30479862328050117,-0.0016758404563063255
sample_20,0,-0.11647327,0.05529093,0.002199362,0.00055795786,38,0.19387755102040816,0.9848029017448425,0.8470091819763184,0.9905164837837219,0.13779371976852417,-0.0057135820388793945,True,True,True,0.1399200992649246,-0.005801751831514967
sample_21,0,-0.08257195,0.051215332,0.002202031,0.0006984904,37,0.18877551020408162,0.9853261709213257,0.7279372811317444,0.8503906726837158,0.2573888897895813,0.13493549823760986,True,True,True,0.26122201701890324,0.13694500584658065
sample_22,0,-0.089545116,0.050742988,0.0021968512,0.000745849,39,0.1989795918367347,0.9843107461929321,0.8692407608032227,0.9761945605278015,0.11506998538970947,0.008116185665130615,True,True,True,0.11690412386004258,0.008245552226796255
sample_23,0,-0.059115455,0.048365615,0.0021817887,0.0009543925,38,0.19387755102040816,0.9813584685325623,0.9565259218215942,0.8141283988952637,0.024832546710968018,0.16723006963729858,True,True,True,0.02530425681056224,0.17040671171601526
sample_24,0,-0.056048818,0.043729104,0.0021990489,0.0008293378,41,0.20918367346938777,0.9847415089607239,0.995860755443573,0.9500218033790588,-0.011119246482849121,0.03471970558166504,True,True,True,-0.011291538319110919,0.03525768464691562
sample_25,0,-0.067718536,0.053623408,0.002235188,0.00083426177,38,0.19387755102040816,0.9918248057365417,0.9748510718345642,0.9846230149269104,0.01697373390197754,0.007201790809631348,True,True,True,0.017113641243699917,0.007261152138943738
sample_26,0,-0.0814007,0.05635104,0.0022509056,0.0010750717,41,0.20918367346938777,0.9949054718017578,0.3445740044116974,0.9898403286933899,0.6503314673900604,0.00506514310836792,True,False,True,0.6536615646633449,0.005091079757753294
sample_27,0,-0.11817137,0.06485746,0.002233947,0.0012160062,42,0.21428571428571427,0.9915816187858582,0.9970346689224243,0.9904958009719849,-0.005453050136566162,0.001085817813873291,True,True,True,-0.005499345725310184,0.0010950362464391184
sample_28,0,-0.16023922,0.066255234,0.0015677095,0.0009983568,38,0.19387755102040816,0.8609988689422607,0.9529403448104858,0.9880577325820923,-0.0919414758682251,-0.12705886363983154,True,True,True,-0.10678466509622182,-0.14757146405537522
sample_29,0,-0.14457555,0.056165036,0.0010451592,0.0009318429,38,0.19387755102040816,0.7585791349411011,0.7589739561080933,0.9681428074836731,-0.0003948211669921875,-0.20956367254257202,True,True,True,-0.000520474593626732,-0.27625815539843884
sample_30,0,-0.13443701,0.051641345,0.0015752172,0.0007585418,40,0.20408163265306123,0.8624705076217651,0.6534363627433777,0.996212363243103,0.20903414487838745,-0.1337418556213379,True,True,True,0.24236671634696522,-0.15506832342606913
sample_31,0,-0.16809723,0.059171975,0.0019160997,0.0008308646,39,0.1989795918367347,0.9292834997177124,0.6338905096054077,0.9868177175521851,0.2953929901123047,-0.057534217834472656,True,True,True,0.3178717691662834,-0.06191244959363829
sample_32,0,-0.11309883,0.08602712,0.0019467528,0.0006840786,37,0.18877551020408162,0.9352915287017822,0.49822959303855896,0.9638373255729675,0.43706193566322327,-0.028545796871185303,True,False,True,0.46730021843550823,-0.030520747804492446
sample_33,0,-0.12763858,0.090982586,0.0020331796,0.0005961546,37,0.18877551020408162,0.9522311687469482,0.7914760708808899,0.9658027291297913,0.16075509786605835,-0.013571560382843018,True,True,True,0.1688194034622893,-0.014252379913904717
sample_34,0,-0.08591096,0.055285223,0.0020881651,0.0008726531,38,0.19387755102040816,0.9630082845687866,0.7421303987503052,0.960529088973999,0.22087788581848145,0.0024791955947875977,False,False,False,0.2293623942367075,0.002574428106709098
sample_35,0,-0.058277205,0.07947289,0.00207504,0.0012221027,40,0.20408163265306123,0.9604357481002808,0.8277873992919922,0.9835135340690613,0.13264834880828857,-0.023077785968780518,False,False,False,0.13811267340961003,-0.024028453766353278
sample_36,0,-0.039612062,0.09101604,0.002095121,0.00046941696,36,0.1836734693877551,0.9643716216087341,0.47985005378723145,0.9823792576789856,0.4845215678215027,-0.018007636070251465,False,True,False,0.5024220507580254,-0.018672922000972713
sample_37,0,-0.038906347,0.08878355,0.0021553286,0.0006648564,37,0.18877551020408162,0.9761723279953003,0.6266418099403381,0.9128024578094482,0.34953051805496216,0.06336987018585205,False,False,False,0.35806230931865235,0.06491668363104545
sample_38,0,-0.063010804,0.08415978,0.0021956204,0.00071635307,39,0.1989795918367347,0.9840695261955261,0.871910035610199,0.5691974759101868,0.11215949058532715,0.41487205028533936,True,True,True,0.11397516902991875,0.42158814925329563
sample_39,0,-0.11917261,0.08524276,0.0021050414,0.00060534594,37,0.18877551020408162,0.9663159251213074,0.40033259987831116,0.9021823406219482,0.5659833252429962,0.06413358449935913,True,False,True,0.5857125092623771,0.06636916854217016
sample_40,0,-0.18302973,0.08337761,0.0016571817,0.0009846443,38,0.19387755102040816,0.8785355687141418,0.03219252824783325,0.9588559865951538,0.8463430404663086,-0.08032041788101196,True,False,True,0.9633566022887935,-0.09142534547414169
sample_41,0,-0.25149179,0.09116212,0.00076527824,0.0009357971,39,0.1989795918367347,0.7037225365638733,0.047853436321020126,0.6776255965232849,0.6558691002428532,0.02609694004058838,True,False,True,0.9319995682464879,0.03708413285726809
sample_42,0,-0.29802158,0.08451281,-2.7109698e-05,0.000390377,35,0.17857142857142858,0.5484141707420349,0.12578321993350983,0.5774770379066467,0.4226309508085251,-0.029062867164611816,True,False,True,0.7706419223935842,-0.052994376723139995
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,31,0.15816326530612246,0.6718763709068298,0.00339605868794024,0.7641243934631348,0.6684803122188896,-0.09224802255630493,False,True,False,0.9949454113360817,-0.13729910226162292
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,32,0.16326530612244897,0.6508020758628845,0.003873723093420267,0.6489537358283997,0.6469283527694643,0.0018483400344848633,False,True,False,0.994047770839876,0.002840095480694632
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,36,0.1836734693877551,0.7189673185348511,0.09867417812347412,0.9512085914611816,0.620293140411377,-0.23224127292633057,True,False,True,0.8627556836316879,-0.3230206254709934
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,36,0.1836734693877551,0.9445400238037109,0.9597670435905457,0.9808899164199829,-0.015227019786834717,-0.03634989261627197,True,True,True,-0.016121095351274508,-0.03848422692549237
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,37,0.18877551020408162,0.9849464893341064,0.057093650102615356,0.987206220626831,0.9278528392314911,-0.0022597312927246094,True,False,True,0.9420337544009982,-0.002294268081763861
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,37,0.18877551020408162,0.9917295575141907,0.6627326011657715,0.9889717698097229,0.3289969563484192,0.0027577877044677734,True,True,True,0.33174059788342203,0.0027807860354392153
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,36,0.1836734693877551,0.9933817386627197,0.8216504454612732,0.9905117154121399,0.17173129320144653,0.002870023250579834,True,True,True,0.1728754279624965,0.0028891443630154
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,39,0.1989795918367347,0.993155300617218,0.841050386428833,0.9821138978004456,0.152104914188385,0.011041402816772461,False,False,False,0.15315320181431452,0.011117498753629508
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,38,0.19387755102040816,0.9924168586730957,0.6255866885185242,0.6301409006118774,0.36683017015457153,0.36227595806121826,False,False,False,0.36963315057448676,0.3650441393605474
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,37,0.18877551020408162,0.9673242568969727,0.35659855604171753,0.7974424362182617,0.6107257008552551,0.16988182067871094,False,True,False,0.6313557181067383,0.17562034598787554
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,27,0.1377551020408163,0.7856607437133789,0.07733294367790222,0.08883676677942276,0.7083278000354767,0.6968239769339561,True,False,False,0.9015695460200892,0.8869273188328832
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,31,0.15816326530612246,0.941691517829895,0.6850410103797913,0.9839374423027039,0.25665050745010376,-0.04224592447280884,True,True,True,0.2725420188997226,-0.04486174471462113
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,38,0.19387755102040816,0.9900844097137451,0.47955644130706787,0.927722692489624,0.5105279684066772,0.062361717224121094,True,False,True,0.5156408518282618,0.06298626320371131
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,38,0.19387755102040816,0.986872673034668,0.6693990230560303,0.9703885316848755,0.3174736499786377,0.01648414134979248,True,True,True,0.3216966673141279,0.01670341250721146
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,39,0.1989795918367347,0.9888690710067749,0.9131879210472107,0.981534481048584,0.07568114995956421,0.007334589958190918,True,True,True,0.07653303372357745,0.007417149725113273
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,37,0.18877551020408162,0.9824774861335754,0.6990180611610413,0.9930476546287537,0.2834594249725342,-0.010570168495178223,True,True,True,0.28851493186684146,-0.010758687750470371
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,38,0.19387755102040816,0.9056721329689026,0.8313910961151123,0.9194099307060242,0.07428103685379028,-0.013737797737121582,True,True,True,0.0820175802586396,-0.015168621443708799
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,35,0.17857142857142858,0.7157335877418518,0.1873384714126587,0.5918869376182556,0.5283951163291931,0.12384665012359619,True,False,True,0.7382566996698955,0.1730345651575943
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,31,0.15816326530612246,0.5488517880439758,0.11591800302267075,0.40415066480636597,0.4329337850213051,0.14470112323760986,False,True,True,0.788799079190787,0.2636433485136354
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,35,0.17857142857142858,0.8212484121322632,0.00406255666166544,0.3799866735935211,0.8171858554705977,0.44126173853874207,False,True,True,0.9950531938915808,0.5373060477439027
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,34,0.17346938775510204,0.8860809206962585,0.06427636742591858,0.6557292342185974,0.82180455327034,0.23035168647766113,False,True,False,0.9274599351767873,0.2599668733377726
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,32,0.16326530612244897,0.7497296333312988,0.19386303424835205,0.322998970746994,0.5558665990829468,0.4267306625843048,False,True,True,0.741422740105718,0.5691793996299681
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,31,0.15816326530612246,0.6473330855369568,0.01892942190170288,0.370753675699234,0.6284036636352539,0.2765794098377228,False,True,True,0.9707578334482918,0.42725980799869473
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,36,0.1836734693877551,0.6125207543373108,0.689534068107605,0.8270976543426514,-0.07701331377029419,-0.21457690000534058,True,True,True,-0.12573176210757997,-0.35031776227320227
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,36,0.1836734693877551,0.9039328694343567,0.704430341720581,0.9573013782501221,0.19950252771377563,-0.05336850881576538,True,True,True,0.22070502629096336,-0.05904034538445444
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,39,0.1989795918367347,0.982799232006073,0.045166969299316406,0.9941447377204895,0.9376322627067566,-0.011345505714416504,True,False,True,0.9540425268677486,-0.011544072629420204
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,37,0.18877551020408162,0.9855281710624695,0.3613351881504059,0.7208794355392456,0.6241929829120636,0.2646487355232239,True,False,True,0.6333588437549574,0.268534927051262
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,37,0.18877551020408162,0.9537217020988464,0.6169819831848145,0.9532516598701477,0.336739718914032,0.00047004222869873047,True,True,True,0.35307964385519597,0.0004928505114902103
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,38,0.19387755102040816,0.900235652923584,0.22775734961032867,0.9783554077148438,0.6724783033132553,-0.07811975479125977,True,False,True,0.7470025222055255,-0.0867770061511782
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,37,0.18877551020408162,0.6783255934715271,0.06324376910924911,0.903756856918335,0.615081824362278,-0.22543126344680786,True,False,True,0.9067648785215653,-0.33233489288395895
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,31,0.15816326530612246,0.6669855713844299,0.008119584061205387,0.2582317590713501,0.6588659873232245,0.40875381231307983,False,True,True,0.9878264472133154,0.6128375632843889
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,31,0.15816326530612246,0.5281103253364563,0.09376030415296555,0.1382254660129547,0.43435002118349075,0.3898848593235016,False,True,True,0.8224607631118908,0.7382640342718314
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,35,0.17857142857142858,0.6496108174324036,0.5578906536102295,0.9594594836235046,0.09172016382217407,-0.3098486661911011,True,True,True,0.14119248226915215,-0.4769758413441798
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,35,0.17857142857142858,0.7882721424102783,0.6958876252174377,0.8357235789299011,0.09238451719284058,-0.0474514365196228,True,True,True,0.11719875944157933,-0.060196769575710025
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,36,0.1836734693877551,0.8541119694709778,0.306593120098114,0.8936941027641296,0.5475188493728638,-0.039582133293151855,True,False,True,0.6410387267046351,-0.04634302609957374
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,40,0.20408163265306123,0.8485798239707947,0.8258957862854004,0.9771472811698914,0.022684037685394287,-0.12856745719909668,True,True,True,0.02673176646982712,-0.15150897248238315
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,38,0.19387755102040816,0.9697635769844055,0.7478570938110352,0.9783532023429871,0.22190648317337036,-0.008589625358581543,True,True,True,0.2288253430422854,-0.008857442744232566
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,38,0.19387755102040816,0.9761300683021545,0.6589972972869873,0.9965938925743103,0.31713277101516724,-0.02046382427215576,True,True,True,0.32488782111463543,-0.020964239230689616
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,38,0.19387755102040816,0.9453297853469849,0.4296981990337372,0.9212528467178345,0.5156315863132477,0.02407693862915039,True,False,True,0.5454515390351149,0.025469353660863347
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,35,0.17857142857142858,0.883801281452179,0.6886819005012512,0.7245693802833557,0.19511938095092773,0.15923190116882324,True,True,True,0.22077291020706144,0.18016708564530298
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,34,0.17346938775510204,0.8195728063583374,0.5236231684684753,0.8804504871368408,0.29594963788986206,-0.06087768077850342,True,True,True,0.36110231524747005,-0.07427977149340188
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,32,0.16326530612244897,0.7215438485145569,0.37359726428985596,0.5191677212715149,0.3479465842247009,0.202376127243042,True,False,True,0.48222514118999,0.28047654714217846
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,35,0.17857142857142858,0.6915858387947083,0.6024414896965027,0.8864120244979858,0.08914434909820557,-0.1948261857032776,True,True,True,0.12889845930559513,-0.28170933349766025
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,35,0.17857142857142858,0.5708599090576172,0.3209267258644104,0.6136707067489624,0.2499331831932068,-0.042810797691345215,True,False,True,0.4378187699426987,-0.07499352645383317
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,32,0.16326530612244897,0.6125871539115906,0.5374225974082947,0.6766787767410278,0.0751645565032959,-0.06409162282943726,True,True,True,0.12270018400376667,-0.10462449697188238
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,36,0.1836734693877551,0.7737494111061096,0.8410203456878662,0.9151490926742554,-0.06727093458175659,-0.14139968156814575,True,True,True,-0.08694150020171229,-0.1827460926477586
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,34,0.17346938775510204,0.9031038284301758,0.933402419090271,0.24839778244495392,-0.030298590660095215,0.6547060459852219,True,True,False,-0.03354939897969636,0.7249510248708253
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,35,0.17857142857142858,0.9851868748664856,0.6324240565299988,0.9952141046524048,0.3527628183364868,-0.01002722978591919,True,True,True,0.35806690825463333,-0.010177997740051195
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,36,0.1836734693877551,0.9897947907447815,0.9677461981773376,0.9926711320877075,0.022048592567443848,-0.0028763413429260254,True,True,True,0.022275923023249246,-0.0029059976571120284
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,37,0.18877551020408162,0.9820760488510132,0.8888816237449646,0.9942162036895752,0.09319442510604858,-0.012140154838562012,True,True,True,0.09489532426239501,-0.0123617258080629
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,34,0.17346938775510204,0.9893565773963928,0.3130396008491516,0.967779815196991,0.6763169765472412,0.021576762199401855,True,False,True,0.6835927429997466,0.02180888336153141
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,37,0.18877551020408162,0.9967442750930786,0.911987841129303,0.8867216110229492,0.08475643396377563,0.1100226640701294,True,True,True,0.08503327892789839,0.11038203761928322
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,35,0.17857142857142858,0.9979614019393921,0.7265668511390686,0.939091145992279,0.2713945508003235,0.05887025594711304,True,True,True,0.271948945392986,0.05899051389433229
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,34,0.17346938775510204,0.9964250922203064,0.751998245716095,0.9952681660652161,0.24442684650421143,0.001156926155090332,True,True,True,0.24530378491328622,0.0011610768979255486
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,37,0.18877551020408162,0.9944010376930237,0.8608164191246033,0.977411150932312,0.1335846185684204,0.01698988676071167,True,True,True,0.13433676505238987,0.017085548100520515
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,35,0.17857142857142858,0.9918344020843506,0.8672289848327637,0.9369633197784424,0.12460541725158691,0.0548710823059082,True,True,True,0.12563127170193664,0.05532282626071049
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,35,0.17857142857142858,0.994407057762146,0.42336416244506836,0.9896462559700012,0.5710428953170776,0.004760801792144775,True,False,True,0.5742546685078601,0.004787578441829121
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,38,0.19387755102040816,0.998001754283905,0.9647415280342102,0.9841381907463074,0.033260226249694824,0.013863563537597656,True,True,True,0.03332682142784408,0.01389132181189918
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,38,0.19387755102040816,0.9987195730209351,0.647128701210022,0.9982916712760925,0.3515908718109131,0.0004279017448425293,True,True,True,0.3520416354186573,0.0004284503442224614
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,36,0.1836734693877551,0.9986671209335327,0.9773988723754883,0.9986333250999451,0.021268248558044434,3.3795833587646484e-05,True,True,True,0.02129663439621736,3.384093946745224e-05
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,37,0.18877551020408162,0.9989448189735413,0.21461692452430725,0.9934316277503967,0.784327894449234,0.005513191223144531,True,False,True,0.7851563765605838,0.005519014782828117
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,39,0.1989795918367347,0.9990707039833069,0.3152316212654114,0.9884572625160217,0.6838390827178955,0.010613441467285156,True,False,True,0.684475162760174,0.010623313670363106
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,38,0.19387755102040816,0.9991538524627686,0.18162396550178528,0.9989205598831177,0.8175298869609833,0.0002332925796508789,True,False,True,0.8182222236804585,0.00023349014676353068
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,37,0.18877551020408162,0.9993915557861328,0.21180111169815063,0.9991503953933716,0.7875904440879822,0.00024116039276123047,True,False,True,0.7880699406835138,0.00024130721473980332
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,37,0.18877551020408162,0.9995090961456299,0.32806485891342163,0.7803649306297302,0.6714442372322083,0.21914416551589966,True,False,True,0.6717740136847918,0.219251797068158
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,38,0.19387755102040816,0.999411940574646,0.5600596070289612,0.8033770322799683,0.4393523335456848,0.19603490829467773,True,True,True,0.43961085085001506,0.19615025630168154
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,38,0.19387755102040816,0.9993054866790771,0.4057334363460541,0.9814172387123108,0.5935720503330231,0.017888247966766357,True,False,True,0.5939845805366285,0.017900680227638032
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,36,0.1836734693877551,0.9992936849594116,0.33855000138282776,0.9980740547180176,0.6607436835765839,0.001219630241394043,True,False,True,0.6612107066436844,0.0012204922934578345
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,34,0.17346938775510204,0.9988638162612915,0.15713249146938324,0.8548641204833984,0.8417313247919083,0.14399969577789307,True,False,True,0.8426887740738032,0.14416349199321118
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,35,0.17857142857142858,0.9982907176017761,0.03488846868276596,0.9328026175498962,0.9634022489190102,0.06548810005187988,True,False,True,0.9650517949655191,0.0656002293692602
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,36,0.1836734693877551,0.9982295632362366,0.026521433144807816,0.8866716623306274,0.9717081300914288,0.11155790090560913,True,False,True,0.9734315290574785,0.11175575740708486
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,37,0.18877551020408162,0.9984710812568665,0.6372474431991577,0.9669742584228516,0.36122363805770874,0.03149682283401489,True,True,True,0.36177676533505976,0.031545052656274206
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,37,0.18877551020408162,0.9988935589790344,0.1737428903579712,0.9373462796211243,0.8251506686210632,0.061547279357910156,True,False,True,0.8260646604473522,0.06161545322288134
sample_116,0,-0.14860334,0.12237026,0.002271951,0.0004919374,35,0.17857142857142858,0.999030351638794,0.6281247138977051,0.9452540874481201,0.37090563774108887,0.05377626419067383,True,True,True,0.3712656348554986,0.05382845886760104
sample_117,0,-0.16665392,0.12032571,0.0022700178,0.0005933702,37,0.18877551020408162,0.9986514449119568,0.6444207429885864,0.9537710547447205,0.35423070192337036,0.04488039016723633,True,True,True,0.3547090466129552,0.04494099557548137
sample_118,0,-0.13912877,0.14116892,0.0022637683,0.00044391927,36,0.1836734693877551,0.9974265694618225,0.814644455909729,0.9852205514907837,0.1827821135520935,0.012206017971038818,True,True,True,0.18325370423079518,0.012237510353894794
sample_119,0,-0.20536631,0.15367857,0.0022114506,0.00083779276,37,0.18877551020408162,0.9871723055839539,0.1565900593996048,0.7017062306404114,0.8305822461843491,0.2854660749435425,True,False,True,0.8413751494912783,0.28917553027855386
