,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,31,0.15816326530612246,0.6718763709068298,0.6695712208747864,0.4136371910572052,0.002305150032043457,0.25823917984962463,False,False,True,0.003430913977421474,0.3843552043675533
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,32,0.16326530612244897,0.6508020758628845,0.5121960639953613,0.6940462589263916,0.1386060118675232,-0.04324418306350708,False,False,False,0.21297721228646735,-0.06644751863486383
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,36,0.1836734693877551,0.7189673185348511,0.7051181197166443,0.8797326683998108,0.013849198818206787,-0.16076534986495972,True,True,True,0.019262626354740856,-0.22360592160513734
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,36,0.1836734693877551,0.9445400238037109,0.9794784188270569,0.9310961961746216,-0.03493839502334595,0.013443827629089355,True,True,True,-0.036989851295710315,0.0142332005953018
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,37,0.18877551020408162,0.9849464893341064,0.9793212413787842,0.9743865728378296,0.005625247955322266,0.010559916496276855,True,True,True,0.005711221895034452,0.010721309848432585
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,37,0.18877551020408162,0.9917295575141907,0.9828590750694275,0.9934926629066467,0.008870482444763184,-0.0017631053924560547,True,True,True,0.008944457062465092,-0.0017778086567020832
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,36,0.1836734693877551,0.9933817386627197,0.9854233264923096,0.9931190013885498,0.007958412170410156,0.0002627372741699219,True,True,True,0.00801143393387087,0.00026448772304151283
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,39,0.1989795918367347,0.993155300617218,0.9945316314697266,0.8489302396774292,-0.001376330852508545,0.14422506093978882,False,False,False,-0.0013858163488159345,0.14521904162436328
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,38,0.19387755102040816,0.9924168586730957,0.9888784885406494,0.9544848203659058,0.003538370132446289,0.03793203830718994,False,False,False,0.003565407118513931,0.03822188022672924
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,37,0.18877551020408162,0.9673242568969727,0.9585124850273132,0.40054643154144287,0.008811771869659424,0.5667778253555298,False,False,True,0.00910942923929793,0.5859233047392669
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,27,0.1377551020408163,0.7856607437133789,0.8984434008598328,0.5906438827514648,-0.11278265714645386,0.19501686096191406,True,True,True,-0.14355134585621945,0.24822019239522958
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,31,0.15816326530612246,0.941691517829895,0.9827926754951477,0.987106442451477,-0.041101157665252686,-0.04541492462158203,True,True,True,-0.04364609523081327,-0.04822696579686691
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,38,0.19387755102040816,0.9900844097137451,0.9772302508354187,0.9969780445098877,0.012854158878326416,-0.006893634796142578,True,True,True,0.012982891915289153,-0.006962673817008873
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,38,0.19387755102040816,0.986872673034668,0.9840900301933289,0.9877583384513855,0.0027826428413391113,-0.0008856654167175293,True,True,True,0.0028196574060383975,-0.0008974464902286504
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,39,0.1989795918367347,0.9888690710067749,0.897397518157959,0.99880051612854,0.09147155284881592,-0.009931445121765137,True,True,True,0.0925011768804621,-0.010043235664812388
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,37,0.18877551020408162,0.9824774861335754,0.9655737280845642,0.9885444045066833,0.01690375804901123,-0.00606691837310791,True,True,True,0.01720523705386266,-0.006175122034585804
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,38,0.19387755102040816,0.9056721329689026,0.8383010625839233,0.6425350904464722,0.06737107038497925,0.2631370425224304,True,True,True,0.07438792465009246,0.29054337982094625
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,35,0.17857142857142858,0.7157335877418518,0.7331399917602539,0.8470182418823242,-0.0174064040184021,-0.1312846541404724,True,True,True,-0.024319669101068062,-0.18342670567505026
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,31,0.15816326530612246,0.5488517880439758,0.5638876557350159,0.0019964142702519894,-0.015035867691040039,0.5468553737737238,False,False,True,-0.027395132927644422,0.9963625621456624
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,35,0.17857142857142858,0.8212484121322632,0.7712207436561584,0.7660031318664551,0.050027668476104736,0.055245280265808105,False,False,False,0.060916609075948765,0.06726987772478125
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,34,0.17346938775510204,0.8860809206962585,0.8534204959869385,0.9087826013565063,0.03266042470932007,-0.022701680660247803,False,False,False,0.03685941537219466,-0.025620324430876397
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,32,0.16326530612244897,0.7497296333312988,0.8431251645088196,0.49413517117500305,-0.09339553117752075,0.2555944621562958,False,False,True,-0.12457228182716115,0.3409155124636122
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,31,0.15816326530612246,0.6473330855369568,0.7743216156959534,0.46893125772476196,-0.12698853015899658,0.17840182781219482,False,False,True,-0.19617185185839955,0.27559510211688343
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,36,0.1836734693877551,0.6125207543373108,0.3142787516117096,0.7637145519256592,0.2982420027256012,-0.1511937975883484,True,False,True,0.4869092199957709,-0.24683865243378683
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,36,0.1836734693877551,0.9039328694343567,0.8186362981796265,0.9204952120780945,0.08529657125473022,-0.016562342643737793,True,True,True,0.0943616214643298,-0.018322536112777725
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,39,0.1989795918367347,0.982799232006073,0.9629070162773132,0.9916804432868958,0.019892215728759766,-0.008881211280822754,True,True,True,0.020240365560884814,-0.009036648576428552
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,37,0.18877551020408162,0.9855281710624695,0.9782902598381042,0.39334478974342346,0.007237911224365234,0.592183381319046,True,True,False,0.007344195160410535,0.6008792023475394
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,37,0.18877551020408162,0.9537217020988464,0.9794416427612305,0.9727669358253479,-0.025719940662384033,-0.019045233726501465,True,True,True,-0.026967972528864972,-0.01996938277129355
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,38,0.19387755102040816,0.900235652923584,0.6582039594650269,0.9280071258544922,0.24203169345855713,-0.027771472930908203,True,True,True,0.26885370810691706,-0.03084911471870529
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,37,0.18877551020408162,0.6783255934715271,0.7383890748023987,0.3124753534793854,-0.06006348133087158,0.3658502399921417,True,True,False,-0.08854668305154074,0.5393431171007385
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,31,0.15816326530612246,0.6669855713844299,0.31723472476005554,0.393351286649704,0.3497508466243744,0.27363428473472595,False,True,True,0.5243754312382101,0.41025517863415906
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,31,0.15816326530612246,0.5281103253364563,0.1369549036026001,0.196136936545372,0.3911554217338562,0.3319733887910843,False,True,True,0.7406698997688658,0.6286061318335062
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,35,0.17857142857142858,0.6496108174324036,0.7019405364990234,0.8658947944641113,-0.05232971906661987,-0.21628397703170776,True,True,True,-0.08055549209210196,-0.33294392769900816
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,35,0.17857142857142858,0.7882721424102783,0.8417518734931946,0.9411535859107971,-0.05347973108291626,-0.1528814435005188,True,True,True,-0.067844248458905,-0.19394500360377745
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,36,0.1836734693877551,0.8541119694709778,0.921022355556488,0.8887132406234741,-0.06691038608551025,-0.03460127115249634,True,True,True,-0.07833912704320652,-0.04051139942919635
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,40,0.20408163265306123,0.8485798239707947,0.8858731985092163,0.9096630811691284,-0.03729337453842163,-0.06108325719833374,True,True,True,-0.04394798637082037,-0.0719829242610369
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,38,0.19387755102040816,0.9697635769844055,0.9911667704582214,0.9549055099487305,-0.021403193473815918,0.014858067035675049,True,True,True,-0.0220705272726077,0.015321329227354533
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,38,0.19387755102040816,0.9761300683021545,0.9950025677680969,0.986289381980896,-0.018872499465942383,-0.010159313678741455,True,True,True,-0.019334000743126915,-0.010407745861586049
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,38,0.19387755102040816,0.9453297853469849,0.8959930539131165,0.92351233959198,0.04933673143386841,0.021817445755004883,True,True,True,0.05218996819798635,0.02307919002784489
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,35,0.17857142857142858,0.883801281452179,0.8698851466178894,0.8516346216201782,0.01391613483428955,0.03216665983200073,True,True,True,0.015745773542468585,0.03639580582995706
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,34,0.17346938775510204,0.8195728063583374,0.833882212638855,0.6543397307395935,-0.014309406280517578,0.1652330756187439,True,True,True,-0.017459591349912547,0.201608782449646
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,32,0.16326530612244897,0.7215438485145569,0.6995791792869568,0.6993342041969299,0.021964669227600098,0.022209644317626953,True,True,True,0.030441211955196883,0.03078072713577972
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,35,0.17857142857142858,0.6915858387947083,0.822181761264801,0.8025405406951904,-0.13059592247009277,-0.11095470190048218,True,True,True,-0.1888354491145952,-0.16043518486996983
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,35,0.17857142857142858,0.5708599090576172,0.6546871066093445,0.5799075365066528,-0.0838271975517273,-0.009047627449035645,True,True,True,-0.14684372859553282,-0.015849120433017592
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,32,0.16326530612244897,0.6125871539115906,0.8140416741371155,0.39191484451293945,-0.2014545202255249,0.22067230939865112,True,True,False,-0.32885854517053603,0.360230063574756
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,36,0.1836734693877551,0.7737494111061096,0.7317397594451904,0.6074627637863159,0.04200965166091919,0.1662866473197937,True,True,True,0.05429361374358205,0.2149102085674992
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,34,0.17346938775510204,0.9031038284301758,0.9541061520576477,0.8507752418518066,-0.051002323627471924,0.05232858657836914,True,True,True,-0.05647448501699626,0.05794304589465592
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,35,0.17857142857142858,0.9851868748664856,0.9673365354537964,0.7065717577934265,0.01785033941268921,0.2786151170730591,True,True,True,0.0181187344940099,0.28280433304678115
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,36,0.1836734693877551,0.9897947907447815,0.7020821571350098,0.9449864625930786,0.28771263360977173,0.04480832815170288,True,True,True,0.29067907439003526,0.04527032125314216
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,37,0.18877551020408162,0.9820760488510132,0.9714425206184387,0.773158609867096,0.010633528232574463,0.20891743898391724,True,True,True,0.010827601635347114,0.21273040843256658
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,34,0.17346938775510204,0.9893565773963928,0.9235724210739136,0.9664435386657715,0.06578415632247925,0.022913038730621338,True,True,True,0.06649185725898535,0.023159535453758918
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,37,0.18877551020408162,0.9967442750930786,0.9569491744041443,0.9972826242446899,0.039795100688934326,-0.0005383491516113281,True,True,True,0.03992508578513597,-0.0005401075933554328
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,35,0.17857142857142858,0.9979614019393921,0.9957101345062256,0.963256299495697,0.002251267433166504,0.03470510244369507,True,True,True,0.0022558662377036775,0.03477599672317063
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,34,0.17346938775510204,0.9964250922203064,0.995496392250061,0.9332342147827148,0.0009286999702453613,0.06319087743759155,True,True,True,0.0009320318983296225,0.06341758947156285
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,37,0.18877551020408162,0.9944010376930237,0.9898903369903564,0.9954881072044373,0.004510700702667236,-0.0010870695114135742,True,True,True,0.004536098145202973,-0.0010931902423749861
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,35,0.17857142857142858,0.9918344020843506,0.9869264364242554,0.9902063012123108,0.004907965660095215,0.001628100872039795,True,True,True,0.004948372076811485,0.0016415047397209893
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,35,0.17857142857142858,0.994407057762146,0.9918711185455322,0.9850580096244812,0.0025359392166137695,0.009349048137664795,True,True,True,0.002550202351058077,0.009401630916321404
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,38,0.19387755102040816,0.998001754283905,0.9942492246627808,0.8111472129821777,0.0037525296211242676,0.1868545413017273,True,True,True,0.0037600431111634823,0.18722867018986436
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,38,0.19387755102040816,0.9987195730209351,0.9980594515800476,0.9968398809432983,0.0006601214408874512,0.0018796920776367188,True,True,True,0.0006609677618420059,0.0018821019717787356
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,36,0.1836734693877551,0.9986671209335327,0.9979745745658875,0.9961185455322266,0.0006925463676452637,0.0025485754013061523,True,True,True,0.0006934706801981085,0.0025519768778647666
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,37,0.18877551020408162,0.9989448189735413,0.9983373880386353,0.9987128973007202,0.0006074309349060059,0.00023192167282104492,True,True,True,0.0006080725615356485,0.00023216665066580396
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,39,0.1989795918367347,0.9990707039833069,0.998672366142273,0.9868060350418091,0.00039833784103393555,0.012264668941497803,True,True,True,0.00039870835912389165,0.012276077051001916
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,38,0.19387755102040816,0.9991538524627686,0.9991528987884521,0.9979579448699951,9.5367431640625e-07,0.0011959075927734375,True,True,True,9.544819489566916e-07,0.0011969203639916911
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,37,0.18877551020408162,0.9993915557861328,0.9994252920150757,0.9835311770439148,-3.3736228942871094e-05,0.015860378742218018,True,True,True,-3.375676805307184e-05,0.01587003477304955
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,37,0.18877551020408162,0.9995090961456299,0.9994070529937744,0.9991638660430908,0.00010204315185546875,0.0003452301025390625,True,True,True,0.00010209326983513606,0.00034539966056373135
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,38,0.19387755102040816,0.999411940574646,0.8991352319717407,0.9994134902954102,0.10027670860290527,-1.5497207641601562e-06,True,True,True,0.10033571196402533,-1.5506326282924851e-06
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,38,0.19387755102040816,0.9993054866790771,0.9993496537208557,0.9803339838981628,-4.416704177856445e-05,0.018971502780914307,True,True,True,-4.4197737696149084e-05,0.01898468789955411
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,36,0.1836734693877551,0.9992936849594116,0.9948933124542236,0.7593187689781189,0.004400372505187988,0.23997491598129272,True,True,True,0.004403482751286193,0.24014453367734412
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,34,0.17346938775510204,0.9988638162612915,0.9983161687850952,0.9900391697883606,0.0005476474761962891,0.008824646472930908,True,True,True,0.0005482704121229582,0.008834684297566427
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,35,0.17857142857142858,0.9982907176017761,0.9908226728439331,0.9776550531387329,0.007468044757843018,0.020635664463043213,True,True,True,0.007480831611640872,0.020670997034427898
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,36,0.1836734693877551,0.9982295632362366,0.9942505359649658,0.40754255652427673,0.003979027271270752,0.5906870067119598,True,True,False,0.003986084381603406,0.5917346354649792
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,37,0.18877551020408162,0.9984710812568665,0.9700189828872681,0.9656562805175781,0.02845209836959839,0.03281480073928833,True,True,True,0.02849566592733276,0.032865048728283
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,37,0.18877551020408162,0.9988935589790344,0.9701980352401733,0.9780851602554321,0.028695523738861084,0.020808398723602295,True,True,True,0.028727308811752353,0.02083144749163313
sample_116,0,-0.14860334,0.12237026,0.002271951,0.0004919374,35,0.17857142857142858,0.999030351638794,0.9656594395637512,0.8995907306671143,0.033370912075042725,0.09943962097167969,True,True,True,0.03340330153163174,0.09953613602285503
sample_117,0,-0.16665392,0.12032571,0.0022700178,0.0005933702,37,0.18877551020408162,0.9986514449119568,0.9987560510635376,0.9917560815811157,-0.00010460615158081055,0.0068953633308410645,True,True,True,-0.00010474740923249036,0.006904674664991822
