,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_35,0,-0.11017783,0.07279208,-0.0009662862,-0.00020774562,31,0.15816326530612246,0.9604357481002808,0.8903107643127441,0.9797323942184448,0.07012498378753662,-0.019296646118164062,False,False,False,0.0730137168740774,-0.020091553397853394
sample_36,0,-0.1797246,0.072032735,-0.0021048288,-0.00020160817,31,0.15816326530612246,0.9643716216087341,0.8779377341270447,0.9362245798110962,0.08643388748168945,0.02814704179763794,False,False,False,0.08962715777295809,0.029186924591045035
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,33,0.1683673469387755,0.9761723279953003,0.6553587913513184,0.9312832355499268,0.32081353664398193,0.044889092445373535,False,False,False,0.3286443668228285,0.045984803254522956
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,30,0.15306122448979592,0.9840695261955261,0.9300662875175476,0.9604132771492004,0.054003238677978516,0.023656249046325684,True,True,True,0.05487746265932895,0.024039204971402998
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,32,0.16326530612244897,0.9663159251213074,0.4657832086086273,0.9549634456634521,0.50053271651268,0.011352479457855225,True,False,True,0.517980407339189,0.011748206940116485
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,34,0.17346938775510204,0.8785355687141418,0.7680026292800903,0.8663293123245239,0.11053293943405151,0.01220625638961792,True,True,True,0.12581498503905963,0.013893867049097923
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,29,0.14795918367346939,0.7037225365638733,0.8632727861404419,0.7351294159889221,-0.1595502495765686,-0.03140687942504883,True,True,True,-0.22672323435258784,-0.04462963425670848
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,31,0.15816326530612246,0.5484141707420349,0.6443756222724915,0.702832043170929,-0.09596145153045654,-0.15441787242889404,True,True,True,-0.17497989047331755,-0.28157163083506404
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,37,0.18877551020408162,0.6718763709068298,0.0852009728550911,0.01603192836046219,0.5866753980517387,0.6558444425463676,False,True,True,0.8731895084506461,0.9761385739182583
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,37,0.18877551020408162,0.6508020758628845,0.006855094339698553,0.14530543982982635,0.643946981523186,0.5054966360330582,False,True,True,0.9894666987184859,0.7767286780129443
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,27,0.1377551020408163,0.7189673185348511,0.2456229031085968,0.9298929572105408,0.4733444154262543,-0.2109256386756897,True,False,True,0.6583670818179331,-0.2933730549888205
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,29,0.14795918367346939,0.9445400238037109,0.6531801819801331,0.9357492327690125,0.2913598418235779,0.008790791034698486,True,True,True,0.308467438627171,0.00930695451029965
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,33,0.1683673469387755,0.9849464893341064,0.7843849062919617,0.9869517087936401,0.20056158304214478,-0.0020052194595336914,True,True,True,0.2036268824895641,-0.0020358663960408263
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,36,0.1836734693877551,0.9917295575141907,0.883560299873352,0.9552983045578003,0.10816925764083862,0.03643125295639038,True,True,True,0.10907132576744928,0.036735068225360504
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,35,0.17857142857142858,0.9933817386627197,0.8196154832839966,0.9786486029624939,0.17376625537872314,0.01473313570022583,True,True,True,0.17492394777927517,0.014831293073757754
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,37,0.18877551020408162,0.993155300617218,0.9356995224952698,0.9582242965698242,0.05745577812194824,0.0349310040473938,False,False,False,0.05785175600053798,0.035171744062268175
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,39,0.1989795918367347,0.9924168586730957,0.24296467006206512,0.9099987745285034,0.7494521886110306,0.08241808414459229,False,True,False,0.7551788163021339,0.08304784771067758
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,34,0.17346938775510204,0.9673242568969727,0.6069367527961731,0.6739355325698853,0.36038750410079956,0.2933887243270874,False,False,False,0.37256121877566395,0.3032992527947488
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,32,0.16326530612244897,0.7856607437133789,0.013372702524065971,0.03575590252876282,0.7722880411893129,0.7499048411846161,True,False,False,0.9829790369048341,0.9544893863988104
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,29,0.14795918367346939,0.941691517829895,0.3208546042442322,0.9745875000953674,0.6208369135856628,-0.03289598226547241,True,False,True,0.6592784386721102,-0.034932864576799415
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,31,0.15816326530612246,0.9900844097137451,0.9795598983764648,0.9934422969818115,0.010524511337280273,-0.0033578872680664062,True,True,True,0.010629913201363445,-0.0033915161526856526
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,29,0.14795918367346939,0.986872673034668,0.9612784385681152,0.6537080407142639,0.025594234466552734,0.33316463232040405,True,True,True,0.025934687590294266,0.3375963702550514
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,30,0.15306122448979592,0.9888690710067749,0.5746591091156006,0.18271662294864655,0.4142099618911743,0.8061524480581284,True,True,False,0.41887240084217026,0.8152266783279799
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,34,0.17346938775510204,0.9824774861335754,0.41023683547973633,0.9449470639228821,0.5722406506538391,0.03753042221069336,True,False,True,0.5824465789092276,0.03819977835664196
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,36,0.1836734693877551,0.9056721329689026,0.7830843925476074,0.979073166847229,0.12258774042129517,-0.07340103387832642,True,True,True,0.13535553977954223,-0.08104592291882601
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,35,0.17857142857142858,0.7157335877418518,0.586502194404602,0.9800989627838135,0.12923139333724976,-0.26436537504196167,True,True,True,0.18055795557251458,-0.3693628181905472
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,33,0.1683673469387755,0.5488517880439758,0.024679917842149734,0.008771758526563644,0.5241718702018261,0.5400800295174122,False,True,True,0.9550335475263637,0.9840179831465524
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,33,0.1683673469387755,0.8212484121322632,0.17834143340587616,0.07325294613838196,0.642906978726387,0.7479954659938812,False,True,True,0.7828410615214023,0.9108029372645113
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,32,0.16326530612244897,0.8860809206962585,0.07534189522266388,0.80531907081604,0.8107390254735947,0.0807618498802185,False,True,False,0.9149717667281875,0.09114500492433357
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,36,0.1836734693877551,0.7497296333312988,0.07534036785364151,0.2681930363178253,0.6743892654776573,0.4815365970134735,False,True,True,0.899509950648637,0.6422803309425636
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,35,0.17857142857142858,0.6473330855369568,0.12126445025205612,0.27547135949134827,0.5260686352849007,0.3718617260456085,False,True,True,0.8126707054507056,0.5744519079187073
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,30,0.15306122448979592,0.6125207543373108,0.29844585061073303,0.787554144859314,0.31407490372657776,-0.17503339052200317,True,False,True,0.5127579784074042,-0.28575911800959736
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,32,0.16326530612244897,0.9039328694343567,0.7551153898239136,0.8875659704208374,0.14881747961044312,0.016366899013519287,True,True,True,0.16463333134856226,0.01810632135078903
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,33,0.1683673469387755,0.982799232006073,0.7310612797737122,0.9343624711036682,0.25173795223236084,0.048436760902404785,True,True,True,0.2561438226996959,0.04928449201525778
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,33,0.1683673469387755,0.9855281710624695,0.9037485718727112,0.9553536772727966,0.0817795991897583,0.03017449378967285,True,True,True,0.08298047847946759,0.03061758626051511
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,33,0.1683673469387755,0.9537217020988464,0.9975480437278748,0.9795618057250977,-0.04382634162902832,-0.02584010362625122,True,True,True,-0.0459529667119665,-0.027093966268551033
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,33,0.1683673469387755,0.900235652923584,0.3683447241783142,0.9660918116569519,0.5318909287452698,-0.06585615873336792,True,False,True,0.590835218554068,-0.07315435521743115
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,34,0.17346938775510204,0.6783255934715271,0.7121813893318176,0.9934338331222534,-0.03385579586029053,-0.3151082396507263,True,True,True,-0.049910833655890406,-0.46453833186223875
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,32,0.16326530612244897,0.6669855713844299,0.005690297111868858,0.41131117939949036,0.6612952742725611,0.2556743919849396,False,True,True,0.9914686353708405,0.38332822021059393
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,34,0.17346938775510204,0.5281103253364563,0.048839021474123,0.19039765000343323,0.4792713038623333,0.33771267533302307,False,True,True,0.9075211766726812,0.6394737219308638
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,29,0.14795918367346939,0.6496108174324036,0.7629225850105286,0.7821506261825562,-0.113311767578125,-0.1325398087501526,True,True,True,-0.17443023505364558,-0.2040295592275051
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,34,0.17346938775510204,0.7882721424102783,0.6200518608093262,0.8969169855117798,0.16822028160095215,-0.10864484310150146,True,True,True,0.2134038139247057,-0.13782656681143277
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,31,0.15816326530612246,0.8541119694709778,0.8819450736045837,0.8902541995048523,-0.027833104133605957,-0.03614223003387451,True,True,True,-0.0325871842667716,-0.042315564382337814
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,31,0.15816326530612246,0.8485798239707947,0.7764133810997009,0.9191613793373108,0.07216644287109375,-0.07058155536651611,True,True,True,0.08504378825954444,-0.08317609419022116
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,31,0.15816326530612246,0.9697635769844055,0.819195032119751,0.9916892051696777,0.15056854486465454,-0.021925628185272217,True,True,True,0.15526314705782746,-0.022609251064524973
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,31,0.15816326530612246,0.9761300683021545,0.6830422878265381,0.9004404544830322,0.29308778047561646,0.07568961381912231,True,True,True,0.3002548430716849,0.07754050026424665
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,30,0.15306122448979592,0.9453297853469849,0.6998163461685181,0.873843252658844,0.2455134391784668,0.07148653268814087,True,True,True,0.25971194707289447,0.07562073447405618
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,31,0.15816326530612246,0.883801281452179,0.6388809680938721,0.8799833059310913,0.24492031335830688,0.0038179755210876465,True,True,True,0.2771214734559752,0.00431994793537107
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,33,0.1683673469387755,0.8195728063583374,0.7514248490333557,0.833713948726654,0.06814795732498169,-0.01414114236831665,True,True,True,0.08315058381181296,-0.01725428449871456
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,35,0.17857142857142858,0.7215438485145569,0.6494280099868774,0.7739425301551819,0.07211583852767944,-0.052398681640625,True,True,True,0.09994657798849564,-0.07262023194917153
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,34,0.17346938775510204,0.6915858387947083,0.49729111790657043,0.7851399779319763,0.19429472088813782,-0.09355413913726807,True,False,True,0.2809408608290093,-0.13527480449905346
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,32,0.16326530612244897,0.5708599090576172,0.8596044182777405,0.7820783257484436,-0.2887445092201233,-0.21121841669082642,True,True,True,-0.5058062488514676,-0.37000043853054676
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,34,0.17346938775510204,0.6125871539115906,0.5863708853721619,0.6036684513092041,0.02621626853942871,0.008918702602386475,True,True,True,0.0427959815546708,0.014559075464507102
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,33,0.1683673469387755,0.7737494111061096,0.8925573229789734,0.7666882872581482,-0.11880791187286377,0.007061123847961426,True,True,True,-0.15354830668371366,0.009125853598863786
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,36,0.1836734693877551,0.9031038284301758,0.9766008853912354,0.9103397727012634,-0.07349705696105957,-0.0072359442710876465,True,True,True,-0.0813827321370303,-0.008012306053076486
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,36,0.1836734693877551,0.9851868748664856,0.9358727335929871,0.9670057892799377,0.049314141273498535,0.01818108558654785,True,True,True,0.050055621457788586,0.01845445371875441
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,34,0.17346938775510204,0.9897947907447815,0.9055773019790649,0.9728020429611206,0.08421748876571655,0.01699274778366089,True,True,True,0.08508580723318034,0.017167950309047917
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,33,0.1683673469387755,0.9820760488510132,0.8968425393104553,0.7944383025169373,0.08523350954055786,0.18763774633407593,True,True,True,0.08678911336884491,0.1910623383531286
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,33,0.1683673469387755,0.9893565773963928,0.9467764496803284,0.9650662541389465,0.04258012771606445,0.02429032325744629,True,True,True,0.043038201482542345,0.024551636702481026
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,34,0.17346938775510204,0.9967442750930786,0.8767918944358826,0.9329283237457275,0.11995238065719604,0.06381595134735107,True,True,True,0.12034418822821388,0.06402439717187418
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,32,0.16326530612244897,0.9979614019393921,0.9277163743972778,0.9595982432365417,0.07024502754211426,0.03836315870285034,True,True,True,0.07038852144542196,0.038441525522226766
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,33,0.1683673469387755,0.9964250922203064,0.9098081588745117,0.9844927787780762,0.08661693334579468,0.011932313442230225,True,True,True,0.0869276918275799,0.011975123404050155
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,31,0.15816326530612246,0.9944010376930237,0.9242423176765442,0.8964338898658752,0.07015872001647949,0.09796714782714844,True,True,True,0.07055374779097709,0.0985187505982786
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,31,0.15816326530612246,0.9918344020843506,0.9503557682037354,0.9927672147750854,0.041478633880615234,-0.0009328126907348633,True,True,True,0.04182012016668049,-0.0009404923732979492
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,31,0.15816326530612246,0.994407057762146,0.9871165156364441,0.9904662370681763,0.007290542125701904,0.0039408206939697266,True,True,True,0.007331547044837791,0.003962985442639868
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,32,0.16326530612244897,0.998001754283905,0.9450139403343201,0.9988194108009338,0.05298781394958496,-0.0008176565170288086,True,True,True,0.0530939086250457,-0.0008192936670892935
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,33,0.1683673469387755,0.9987195730209351,0.7622772455215454,0.9986579418182373,0.23644232749938965,6.16312026977539e-05,True,True,True,0.23674546277710065,6.171021812592633e-05
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,30,0.15306122448979592,0.9986671209335327,0.9580023884773254,0.9988561868667603,0.040664732456207275,-0.00018906593322753906,True,True,True,0.04071900596686787,-0.00018931827158863933
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,31,0.15816326530612246,0.9989448189735413,0.8206596374511719,0.9975624084472656,0.17828518152236938,0.0013824105262756348,True,True,True,0.17847350337685827,0.0013838707604451276
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,32,0.16326530612244897,0.9990707039833069,0.4584863483905792,0.996404767036438,0.5405843555927277,0.0026659369468688965,True,False,True,0.5410871857591373,0.002668416695875251
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,31,0.15816326530612246,0.9991538524627686,0.6326273083686829,0.9721965789794922,0.3665265440940857,0.026957273483276367,True,True,True,0.36683694226935243,0.026980102630671562
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,29,0.14795918367346939,0.9993915557861328,0.9241788387298584,0.9955852031707764,0.07521271705627441,0.0038063526153564453,True,True,True,0.0752585076598043,0.0038086699785674343
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,25,0.12755102040816327,0.9995090961456299,0.7453038692474365,0.9989797472953796,0.25420522689819336,0.0005293488502502441,True,True,True,0.2543300785140181,0.0005296088372697684
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,28,0.14285714285714285,0.999411940574646,0.7272413969039917,0.9991631507873535,0.2721705436706543,0.00024878978729248047,True,True,True,0.2723306902998983,0.00024893617655741664
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,29,0.14795918367346939,0.9993054866790771,0.25166410207748413,0.9270960688591003,0.747641384601593,0.0722094178199768,True,False,True,0.7481609923769937,0.0722596030768783
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,31,0.15816326530612246,0.9992936849594116,0.18893253803253174,0.973586916923523,0.8103611469268799,0.025706768035888672,True,False,True,0.8109339217527372,0.025724937946478472
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,31,0.15816326530612246,0.9988638162612915,0.17701154947280884,0.9464380741119385,0.8218522667884827,0.05242574214935303,True,False,True,0.822787104116599,0.0524853751791516
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,32,0.16326530612244897,0.9982907176017761,0.13952235877513885,0.7581162452697754,0.8587683588266373,0.24017447233200073,True,False,True,0.8602387497799062,0.24058570123638845
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,34,0.17346938775510204,0.9982295632362366,0.3179607391357422,0.6022520661354065,0.6802688241004944,0.3959774971008301,True,False,True,0.6814753330837838,0.3966797935908454
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,36,0.1836734693877551,0.9984710812568665,0.2443869262933731,0.881778359413147,0.7540841549634933,0.11669272184371948,True,False,True,0.7552388538026149,0.11687140873106483
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,35,0.17857142857142858,0.9988935589790344,0.6018700003623962,0.9935683608055115,0.3970235586166382,0.005325198173522949,True,True,True,0.3974633283474513,0.005331096717618057
sample_116,0,-0.004141907,0.005080493,0.00014913027,3.6779893e-05,37,0.18877551020408162,0.999030351638794,0.43290114402770996,0.9886196851730347,0.566129207611084,0.010410666465759277,True,False,True,0.5666786866709449,0.010420770949232704
