,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,36,0.1836734693877551,0.9917295575141907,0.9908130764961243,0.9598206877708435,0.0009164810180664062,0.03190886974334717,True,True,True,0.000924123931894903,0.0321749709904059
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,35,0.17857142857142858,0.9933817386627197,0.995287299156189,0.9818493723869324,-0.0019055604934692383,0.011532366275787354,True,True,True,-0.0019182560130755818,0.011609198988610467
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,37,0.18877551020408162,0.993155300617218,0.991111695766449,0.9818353652954102,0.002043604850769043,0.011319935321807861,False,False,False,0.0020576891141788197,0.011397950869086477
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,39,0.1989795918367347,0.9924168586730957,0.9919329285621643,0.857512354850769,0.0004839301109313965,0.13490450382232666,False,False,False,0.00048762786192329703,0.1359353205695234
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,34,0.17346938775510204,0.9673242568969727,0.9651492238044739,0.9019519090652466,0.0021750330924987793,0.06537234783172607,False,False,False,0.002248504652902999,0.06758059395866957
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,32,0.16326530612244897,0.7856607437133789,0.7408339977264404,0.0548611655831337,0.04482674598693848,0.7307995781302452,True,True,False,0.05705611021758262,0.930171939959943
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,29,0.14795918367346939,0.941691517829895,0.9613737463951111,0.9422369003295898,-0.019682228565216064,-0.0005453824996948242,True,True,True,-0.02090093007376054,-0.000579151972135891
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,31,0.15816326530612246,0.9900844097137451,0.9762169718742371,0.9966889023780823,0.013867437839508057,-0.006604492664337158,True,True,True,0.014006318757728379,-0.0066706359574398915
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,29,0.14795918367346939,0.986872673034668,0.9750644564628601,0.973173201084137,0.011808216571807861,0.013699471950531006,True,True,True,0.011965288830520742,0.013881701586086734
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,30,0.15306122448979592,0.9888690710067749,0.9908981919288635,0.9931227564811707,-0.002029120922088623,-0.004253685474395752,True,True,True,-0.0020519611560130607,-0.004301565898976943
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,34,0.17346938775510204,0.9824774861335754,0.8472791314125061,0.9594081044197083,0.13519835472106934,0.023069381713867188,True,True,True,0.1376096212169976,0.023480824791877953
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,36,0.1836734693877551,0.9056721329689026,0.9936936497688293,0.9675363898277283,-0.08802151679992676,-0.061864256858825684,True,True,True,-0.09718916326969408,-0.06830756363898179
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,35,0.17857142857142858,0.7157335877418518,0.5247942805290222,0.8825786113739014,0.1909393072128296,-0.16684502363204956,True,True,True,0.26677427255474406,-0.23311051275160585
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,33,0.1683673469387755,0.5488517880439758,0.6332939863204956,0.02349107898771763,-0.08444219827651978,0.5253607090562582,False,False,True,-0.15385246093022473,0.957199594682134
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,33,0.1683673469387755,0.8212484121322632,0.8592721223831177,0.43747881054878235,-0.03802371025085449,0.38376960158348083,False,False,True,-0.04629988891196872,0.4673002661729034
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,32,0.16326530612244897,0.8860809206962585,0.9084669947624207,0.5471884608268738,-0.02238607406616211,0.33889245986938477,False,False,False,-0.025264141844484965,0.38246220176266993
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,36,0.1836734693877551,0.7497296333312988,0.7206894755363464,0.2605331838130951,0.029040157794952393,0.48919644951820374,False,False,True,0.03873417363258977,0.6524971506655549
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,35,0.17857142857142858,0.6473330855369568,0.5655212998390198,0.695753276348114,0.08181178569793701,-0.04842019081115723,False,False,False,0.12638282752081936,-0.07479949950494671
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,30,0.15306122448979592,0.6125207543373108,0.5674667358398438,0.7728326916694641,0.04505401849746704,-0.16031193733215332,True,True,True,0.0735550888332122,-0.261724906783927
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,32,0.16326530612244897,0.9039328694343567,0.8417917490005493,0.9009639024734497,0.06214112043380737,0.0029689669609069824,True,True,True,0.06874528245962853,0.0032844993929304037
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,33,0.1683673469387755,0.982799232006073,0.9561989307403564,0.972694993019104,0.026600301265716553,0.010104238986968994,True,True,True,0.027065854753895637,0.010281081484307222
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,33,0.1683673469387755,0.9855281710624695,0.9895841479301453,0.9961599111557007,-0.004055976867675781,-0.010631740093231201,True,True,True,-0.004115536203600501,-0.010787860160069732
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,33,0.1683673469387755,0.9537217020988464,0.9469674825668335,0.9674522280693054,0.0067542195320129395,-0.013730525970458984,True,True,True,0.0070819606150819385,-0.014396784659762218
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,33,0.1683673469387755,0.900235652923584,0.9112833142280579,0.9585685729980469,-0.011047661304473877,-0.05833292007446289,True,True,True,-0.012271965977570154,-0.06479738931136785
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,34,0.17346938775510204,0.6783255934715271,0.8159204721450806,0.8667842745780945,-0.13759487867355347,-0.18845868110656738,True,True,True,-0.20284488746675758,-0.2778292355770857
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,32,0.16326530612244897,0.6669855713844299,0.24695351719856262,0.6254240870475769,0.4200320541858673,0.04156148433685303,False,True,False,0.6297468374226252,0.06231241891872691
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,34,0.17346938775510204,0.5281103253364563,0.10001068562269211,0.02950233593583107,0.4280996397137642,0.49860798940062523,False,True,True,0.8106253924140266,0.9441360365051842
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,29,0.14795918367346939,0.6496108174324036,0.8153891563415527,0.7236900329589844,-0.16577833890914917,-0.07407921552658081,True,True,True,-0.2551963952268999,-0.11403630225768101
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,34,0.17346938775510204,0.7882721424102783,0.9706985354423523,0.857986330986023,-0.18242639303207397,-0.06971418857574463,True,True,True,-0.2314256501241738,-0.08843923922337461
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,31,0.15816326530612246,0.8541119694709778,0.9535788893699646,0.924041748046875,-0.09946691989898682,-0.06992977857589722,True,True,True,-0.11645653433541613,-0.08187425194288112
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,31,0.15816326530612246,0.8485798239707947,0.882167637348175,0.8786281943321228,-0.03358781337738037,-0.030048370361328125,True,True,True,-0.03958120665680163,-0.03541018712974054
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,31,0.15816326530612246,0.9697635769844055,0.9759302139282227,0.8760809898376465,-0.006166636943817139,0.09368258714675903,True,True,True,-0.006358907562803117,0.0966035324177426
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,31,0.15816326530612246,0.9761300683021545,0.9664306044578552,0.9540138840675354,0.009699463844299316,0.02211618423461914,True,True,True,0.009936651025585365,0.02265700540614145
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,30,0.15306122448979592,0.9453297853469849,0.9077816009521484,0.915974497795105,0.037548184394836426,0.029355287551879883,True,True,True,0.03971966712236228,0.031052959514128686
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,31,0.15816326530612246,0.883801281452179,0.894181489944458,0.5583082437515259,-0.010380208492279053,0.3254930377006531,True,True,True,-0.01174495750359546,0.36828758288948577
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,33,0.1683673469387755,0.8195728063583374,0.8778147101402283,0.6894098520278931,-0.05824190378189087,0.13016295433044434,True,True,True,-0.07106373385017618,0.15881804925764445
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,35,0.17857142857142858,0.7215438485145569,0.8083333373069763,0.788949191570282,-0.08678948879241943,-0.0674053430557251,True,True,True,-0.12028304166280823,-0.09341822149061703
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,34,0.17346938775510204,0.6915858387947083,0.5529000163078308,0.49553075432777405,0.13868582248687744,0.1960550844669342,True,True,False,0.2005330570802003,0.2834862622528794
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,32,0.16326530612244897,0.5708599090576172,0.8469274640083313,0.7099618315696716,-0.2760675549507141,-0.13910192251205444,True,True,True,-0.4835994796104178,-0.24367085567750882
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,34,0.17346938775510204,0.6125871539115906,0.8748529553413391,0.5681630969047546,-0.26226580142974854,0.04442405700683594,True,True,True,-0.4281281443058127,0.07251875381841141
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,33,0.1683673469387755,0.7737494111061096,0.7524399161338806,0.7223962545394897,0.021309494972229004,0.05135315656661987,True,True,True,0.027540563735959582,0.06636923509021897
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,36,0.1836734693877551,0.9031038284301758,0.8890619277954102,0.708007276058197,0.014041900634765625,0.19509655237197876,True,True,True,0.015548489766867693,0.21602892849109742
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,36,0.1836734693877551,0.9851868748664856,0.9427635073661804,0.9763145446777344,0.042423367500305176,0.00887233018875122,True,True,True,0.04306123902234738,0.009005733242186785
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,34,0.17346938775510204,0.9897947907447815,0.9891198873519897,0.9428900480270386,0.000674903392791748,0.04690474271774292,True,True,True,0.0006818619365372796,0.04738835075344148
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,33,0.1683673469387755,0.9820760488510132,0.9403579831123352,0.9746919274330139,0.04171806573867798,0.007384121417999268,True,True,True,0.04247946560501738,0.0075188896283932116
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,33,0.1683673469387755,0.9893565773963928,0.9455268979072571,0.943588376045227,0.04382967948913574,0.04576820135116577,True,True,True,0.0443011958382878,0.0462605721706628
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,34,0.17346938775510204,0.9967442750930786,0.992141842842102,0.402302622795105,0.0046024322509765625,0.5944416522979736,True,True,False,0.004617465448243257,0.5963833123019072
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,32,0.16326530612244897,0.9979614019393921,0.9778948426246643,0.9919907450675964,0.020066559314727783,0.005970656871795654,True,True,True,0.020107550528238226,0.005982853505348559
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,33,0.1683673469387755,0.9964250922203064,0.99750155210495,0.9728823304176331,-0.0010764598846435547,0.02354276180267334,True,True,True,-0.0010803219359369091,0.023627226960145752
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,31,0.15816326530612246,0.9944010376930237,0.9939794540405273,0.9791163802146912,0.0004215836524963379,0.01528465747833252,True,True,True,0.0004239573738523016,0.015370717546506589
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,31,0.15816326530612246,0.9918344020843506,0.989551842212677,0.9778069853782654,0.002282559871673584,0.014027416706085205,True,True,True,0.002301351785012458,0.01414290195682509
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,31,0.15816326530612246,0.994407057762146,0.9934936165809631,0.9970207810401917,0.0009134411811828613,-0.0026137232780456543,True,True,True,0.0009185787390110711,-0.0026284239011011078
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,32,0.16326530612244897,0.998001754283905,0.997793436050415,0.9954304695129395,0.00020831823348999023,0.002571284770965576,True,True,True,0.00020873533798491622,0.0025764331174052365
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,33,0.1683673469387755,0.9987195730209351,0.9991605281829834,0.9980706572532654,-0.00044095516204833984,0.0006489157676696777,True,True,True,-0.00044152049680425815,0.0006497477221827465
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,30,0.15306122448979592,0.9986671209335327,0.9986522793769836,0.9990807771682739,1.4841556549072266e-05,-0.00041365623474121094,True,True,True,1.4861364951315003e-05,-0.00041420832434588804
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,31,0.15816326530612246,0.9989448189735413,0.998383641242981,0.9880679249763489,0.0005611777305603027,0.010876893997192383,True,True,True,0.0005617705001332675,0.010888383212567096
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,32,0.16326530612244897,0.9990707039833069,0.9991884827613831,0.9929221868515015,-0.00011777877807617188,0.00614851713180542,True,True,True,-0.00011788833123280111,0.006154236239028137
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,31,0.15816326530612246,0.9991538524627686,0.9994075298309326,0.9977678060531616,-0.0002536773681640625,0.0013860464096069336,True,True,True,-0.00025389219842247997,0.0013872202025649316
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,29,0.14795918367346939,0.9993915557861328,0.9993347525596619,0.999445378780365,5.6803226470947266e-05,-5.3822994232177734e-05,True,True,True,5.683780910702733e-05,-5.385576245922946e-05
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,25,0.12755102040816327,0.9995090961456299,0.9992239475250244,0.9966339468955994,0.00028514862060546875,0.0028751492500305176,True,True,True,0.00028528866991313725,0.0028765613650919733
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,28,0.14285714285714285,0.999411940574646,0.9993926286697388,0.9992164373397827,1.9311904907226562e-05,0.00019550323486328125,True,True,True,1.9323268137183275e-05,0.00019561827003074426
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,29,0.14795918367346939,0.9993054866790771,0.9979209303855896,0.9956488013267517,0.0013845562934875488,0.0036566853523254395,True,True,True,0.0013855185545800905,0.003659226734036505
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,31,0.15816326530612246,0.9992936849594116,0.998955488204956,0.9994164705276489,0.0003381967544555664,-0.0001227855682373047,True,True,True,0.0003384357967490838,-0.00012287235482959333
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,31,0.15816326530612246,0.9988638162612915,0.9979212880134583,0.9980620741844177,0.000942528247833252,0.0008017420768737793,True,True,True,0.0009436003512081342,0.0008026540393410873
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,32,0.16326530612244897,0.9982907176017761,0.9819952249526978,0.7666164040565491,0.01629549264907837,0.23167431354522705,True,True,True,0.016323393939017605,0.23207098840083903
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,34,0.17346938775510204,0.9982295632362366,0.9584570527076721,0.9969822764396667,0.03977251052856445,0.0012472867965698242,True,True,True,0.039843050129293824,0.001249498955456849
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,36,0.1836734693877551,0.9984710812568665,0.9955251812934875,0.9316301941871643,0.0029458999633789062,0.06684088706970215,True,True,True,0.0029504109019067772,0.06694323784076293
