,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_250,0,-0.024131581,0.026995543,0.001422345,0.0006575263,95,0.4846938775510204,0.8942581415176392,0.8282666206359863,0.7145285606384277,0.06599152088165283,0.17972958087921143,True,True,True,0.07379471074164233,0.20098176637698106
sample_251,0,-0.0802516,0.030608041,0.0017629332,0.0013803544,119,0.6071428571428571,0.96101313829422,0.581516444683075,0.9335165619850159,0.379496693611145,0.0274965763092041,True,True,True,0.3948923053068186,0.028612071171066403
sample_252,0,-0.039201085,0.036642395,0.0017993236,0.0027006313,111,0.5663265306122449,0.9681456089019775,0.8642986416816711,0.4568902254104614,0.1038469672203064,0.5112553834915161,True,True,False,0.10726378993557018,0.5280769532915162
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,125,0.6377551020408163,0.9385055899620056,0.4728016257286072,0.5437106490135193,0.46570396423339844,0.39479494094848633,True,False,True,0.49621863653710574,0.4206633878062135
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,92,0.46938775510204084,0.8515515327453613,0.6871669292449951,0.21467368304729462,0.1643846035003662,0.6368778496980667,True,True,False,0.19304128661526582,0.7479028869160779
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,75,0.3826530612244898,0.6045334935188293,0.11782849580049515,0.16040951013565063,0.4867049977183342,0.4441239833831787,True,False,False,0.8050918649442453,0.7346557107994971
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,103,0.5255102040816326,0.6078023910522461,0.6133573055267334,0.3168110251426697,-0.005554914474487305,0.2909913659095764,False,False,True,-0.009139342911880401,0.4787598242346551
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,121,0.6173469387755102,0.7096737623214722,0.47341302037239075,0.15864692628383636,0.23626074194908142,0.5510268360376358,False,True,True,0.3329145791951354,0.7764509064490797
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,96,0.4897959183673469,0.657052218914032,0.3758034408092499,0.8592684268951416,0.2812487781047821,-0.20221620798110962,False,True,False,0.4280463104890304,-0.3077627655155478
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,98,0.5,0.7363505363464355,0.4056558907032013,0.7326558232307434,0.33069464564323425,0.0036947131156921387,True,False,True,0.44909948362915325,0.005017600902450981
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,94,0.47959183673469385,0.8894720077514648,0.5377591252326965,0.617933988571167,0.3517128825187683,0.27153801918029785,True,True,True,0.3954175954428051,0.3052800052322396
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,92,0.46938775510204084,0.7896086573600769,0.8967522382736206,0.8518639802932739,-0.1071435809135437,-0.06225532293319702,True,True,True,-0.13569200377280582,-0.0788432628656038
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,90,0.45918367346938777,0.6529975533485413,0.4355340600013733,0.4513368606567383,0.21746349334716797,0.20166069269180298,True,False,False,0.3330234427863094,0.30882304483025436
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,88,0.4489795918367347,0.6379765272140503,0.6056126356124878,0.7080248594284058,0.0323638916015625,-0.07004833221435547,True,True,True,0.05072896920344524,-0.10979766374829845
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,92,0.46938775510204084,0.5928858518600464,0.3734719157218933,0.6420174837112427,0.21941393613815308,-0.04913163185119629,True,False,True,0.370077874939655,-0.08286861913985097
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,107,0.5459183673469388,0.6119226813316345,0.46582597494125366,0.20087753236293793,0.14609670639038086,0.4110451489686966,False,True,True,0.2387502716396339,0.6717272647488755
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,112,0.5714285714285714,0.8359029293060303,0.030462857335805893,0.834848940372467,0.8054400719702244,0.0010539889335632324,False,True,False,0.963556943913217,0.0012608987199485685
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,130,0.6632653061224489,0.8490662574768066,0.33773839473724365,0.7041488289833069,0.511327862739563,0.14491742849349976,False,True,False,0.6022237466591711,0.17067858629096253
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,101,0.5153061224489796,0.8769016861915588,0.6361002922058105,0.921450674533844,0.2408013939857483,-0.044548988342285156,False,False,False,0.27460477927869476,-0.050802717161788476
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,114,0.5816326530612245,0.8546766638755798,0.567957878112793,0.3106926679611206,0.28671878576278687,0.5439839959144592,False,False,True,0.33547047425238485,0.6364792896622834
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,90,0.45918367346938777,0.8070974946022034,0.6923716068267822,0.8220178484916687,0.11472588777542114,-0.014920353889465332,False,False,False,0.14214625685582935,-0.018486433162351934
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,79,0.4030612244897959,0.6245242953300476,0.3263501524925232,0.5440184473991394,0.2981741428375244,0.0805058479309082,False,True,False,0.47744202277982767,0.12890747170750594
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,79,0.4030612244897959,0.7260417342185974,0.47519350051879883,0.7778062224388123,0.2508482336997986,-0.051764488220214844,True,False,True,0.3455011218739017,-0.07129684945167289
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,88,0.4489795918367347,0.8132964372634888,0.6380178928375244,0.1165439784526825,0.17527854442596436,0.6967524588108063,True,True,False,0.215516183761639,0.8567017226279512
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,96,0.4897959183673469,0.98674076795578,0.9268273711204529,0.9121953845024109,0.05991339683532715,0.07454538345336914,True,True,True,0.06071847721408032,0.07554707971355434
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,110,0.5612244897959183,0.9976981282234192,0.9663932919502258,0.9823561310768127,0.03130483627319336,0.015341997146606445,True,True,True,0.031377062247212234,0.015377393935704408
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,106,0.5408163265306123,0.9986679553985596,0.9897562861442566,0.761210560798645,0.008911669254302979,0.23745739459991455,True,True,True,0.00892355582867021,0.23777412033326673
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,98,0.5,0.9990198612213135,0.8135927319526672,0.8973851203918457,0.18542712926864624,0.10163474082946777,True,True,True,0.1856090518980868,0.10173445471366116
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,125,0.6377551020408163,0.9990324974060059,0.8879314661026001,0.6060295104980469,0.11110103130340576,0.393002986907959,True,True,True,0.1112086259374748,0.39338358654837924
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,94,0.47959183673469385,0.9967086315155029,0.9938467144966125,0.9785924553871155,0.002861917018890381,0.01811617612838745,True,True,True,0.0028713677482042213,0.018176000042100238
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,79,0.4030612244897959,0.9473476409912109,0.6784940958023071,0.998490571975708,0.2688535451889038,-0.05114293098449707,True,True,True,0.2837960781826638,-0.053985389071097664
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,90,0.45918367346938777,0.5444381237030029,0.38701605796813965,0.024058645591139793,0.15742206573486328,0.5203794781118631,False,True,True,0.28914592656398685,0.9558101379317366
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,105,0.5357142857142857,0.7048684358596802,0.2626654803752899,0.06524361670017242,0.44220295548439026,0.6396248191595078,False,True,True,0.6273553091437062,0.9074385894147761
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,97,0.49489795918367346,0.6925541162490845,0.2134837955236435,0.02951020747423172,0.479070320725441,0.6630439087748528,False,True,True,0.6917442398871516,0.9573893118503709
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,66,0.336734693877551,0.5906763076782227,0.15350747108459473,0.4666382968425751,0.43716883659362793,0.12403801083564758,True,False,False,0.7401157468326636,0.20999320477776576
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,76,0.3877551020408163,0.7488799095153809,0.6470790505409241,0.2677248418331146,0.10180085897445679,0.48115506768226624,True,True,False,0.1359374950255171,0.6424996338780591
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,90,0.45918367346938777,0.8575707674026489,0.6521820425987244,0.08636794239282608,0.20538872480392456,0.7712028250098228,True,True,False,0.239500613373275,0.8992876790163786
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,62,0.3163265306122449,0.8240787386894226,0.1664734035730362,0.9332194328308105,0.6576053351163864,-0.10914069414138794,True,False,True,0.7979884739681696,-0.13243964322506407
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,108,0.5510204081632653,0.7295695543289185,0.36154600977897644,0.44994238018989563,0.368023544549942,0.2796271741390228,False,True,True,0.504439285283035,0.3832769233308165
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,116,0.5918367346938775,0.9626939296722412,0.5050585865974426,0.2646736204624176,0.4576353430747986,0.6980203092098236,False,False,True,0.47536951150258644,0.7250698147099272
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,103,0.5255102040816326,0.859779953956604,0.10591663420200348,0.1752566546201706,0.7538633197546005,0.6845232993364334,False,True,True,0.8768096026028661,0.7961610365377089
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,96,0.4897959183673469,0.510583221912384,0.7594185471534729,0.7890218496322632,-0.24883532524108887,-0.27843862771987915,True,True,True,-0.48735507662997385,-0.5453344641388532
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,78,0.3979591836734694,0.6478121876716614,0.627353847026825,0.75315260887146,0.020458340644836426,-0.10534042119979858,True,True,True,0.03158066648663544,-0.16260950813291825
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,105,0.5357142857142857,0.6802278161048889,0.9415959715843201,0.7385737895965576,-0.26136815547943115,-0.0583459734916687,True,True,True,-0.3842362062993452,-0.08577416581663568
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,94,0.47959183673469385,0.5719047784805298,0.9682856202125549,0.9830523729324341,-0.39638084173202515,-0.4111475944519043,True,True,True,-0.6930888788604863,-0.7189091784549613
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,98,0.5,0.5795682072639465,0.31093353033065796,0.2039405256509781,0.2686346769332886,0.37562768161296844,False,True,True,0.4635083042278528,0.6481164372115056
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,94,0.47959183673469385,0.5070366859436035,0.6393962502479553,0.8860687017440796,-0.1323595643043518,-0.3790320158004761,False,False,False,-0.2610453404530848,-0.7475435728976717
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,75,0.3826530612244898,0.7554197907447815,0.9242976307868958,0.9532061815261841,-0.16887784004211426,-0.1977863907814026,False,False,False,-0.223554958595425,-0.26182315211308077
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,110,0.5612244897959183,0.9184759259223938,0.4122641980648041,0.9642267823219299,0.5062117278575897,-0.04575085639953613,False,True,False,0.5511431639857285,-0.049811709929784086
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,123,0.6275510204081632,0.9679353833198547,0.6832448840141296,0.9141941666603088,0.2846904993057251,0.0537412166595459,False,False,False,0.29412138889817707,0.055521492018633115
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,78,0.3979591836734694,0.9796939492225647,0.9170198440551758,0.968680202960968,0.06267410516738892,0.01101374626159668,False,False,False,0.06397314714163939,0.011242027441668521
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,106,0.5408163265306123,0.9815430045127869,0.8766553401947021,0.7524644732475281,0.10488766431808472,0.2290785312652588,False,False,False,0.10685997845825237,0.23338613816413228
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,117,0.5969387755102041,0.98661208152771,0.750037670135498,0.7486477494239807,0.23657441139221191,0.23796433210372925,True,True,True,0.2397846284487927,0.2411934098103235
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,102,0.5204081632653061,0.9894728064537048,0.9717008471488953,0.9572945833206177,0.01777195930480957,0.03217822313308716,True,True,True,0.017961038634810706,0.03252057350460667
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,111,0.5663265306122449,0.9922573566436768,0.6950294375419617,0.20095132291316986,0.2972279191017151,0.7913060337305069,True,True,False,0.29954720628838905,0.7974806419245
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,111,0.5663265306122449,0.9931681156158447,0.9400057196617126,0.9510771632194519,0.05316239595413208,0.04209095239639282,True,True,True,0.05352809370160568,0.04238049101112456
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,104,0.5306122448979592,0.9956821203231812,0.7183257341384888,0.7841525077819824,0.2773563861846924,0.21152961254119873,True,True,True,0.2785591711686731,0.212446932834889
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,113,0.576530612244898,0.9980558156967163,0.7626311182975769,0.9048815965652466,0.2354246973991394,0.09317421913146973,True,True,True,0.2358832980045266,0.09335571985663675
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,116,0.5918367346938775,0.9989826083183289,0.5555184483528137,0.692439079284668,0.44346415996551514,0.3065435290336609,True,True,True,0.44391579620393545,0.3068557214921802
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,128,0.6530612244897959,0.9991372227668762,0.9966199398040771,0.7121169567108154,0.0025172829627990723,0.2870202660560608,True,True,True,0.002519456692673352,0.28726811444500633
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,113,0.576530612244898,0.9989569187164307,0.9056280255317688,0.9405208230018616,0.09332889318466187,0.05843609571456909,True,True,True,0.09342634445595617,0.05849711295823867
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,111,0.5663265306122449,0.9987694621086121,0.6560174822807312,0.8874462842941284,0.34275197982788086,0.11132317781448364,True,True,True,0.3431742687689504,0.11146033397883134
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,119,0.6071428571428571,0.9989295601844788,0.9313656091690063,0.4859378933906555,0.06756395101547241,0.5129916667938232,True,True,False,0.06763635165926508,0.5135413819359653
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,115,0.5867346938775511,0.9988062381744385,0.9804432988166809,0.9622949361801147,0.01836293935775757,0.03651130199432373,True,True,True,0.0183848865334685,0.03655493988609545
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,123,0.6275510204081632,0.9965824484825134,0.9146462678909302,0.9913893342018127,0.08193618059158325,0.005193114280700684,True,True,True,0.08221716197826551,0.005210922878090206
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,93,0.4744897959183674,0.9585038423538208,0.6695590615272522,0.9784525036811829,0.2889447808265686,-0.01994866132736206,True,True,True,0.3014539619549151,-0.02081229145453779
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,113,0.576530612244898,0.8301081657409668,0.9280345439910889,0.9785857200622559,-0.09792637825012207,-0.14847755432128906,True,True,True,-0.11796821461539478,-0.17886530990663826
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,85,0.4336734693877551,0.6626490354537964,0.7693959474563599,0.8851991295814514,-0.10674691200256348,-0.22255009412765503,True,True,True,-0.1610911754054858,-0.33584911804066525
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,105,0.5357142857142857,0.5807992815971375,0.002288487972691655,0.47479939460754395,0.5785107936244458,0.1059998869895935,False,True,True,0.9960597610134804,0.18250691822156678
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,94,0.47959183673469385,0.6620547771453857,0.0011078343959525228,0.3019865155220032,0.6609469427494332,0.36006826162338257,False,True,True,0.9983266726044494,0.5438647587075901
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,92,0.46938775510204084,0.6573385000228882,0.02581336535513401,0.014034935273230076,0.6315251346677542,0.6433035647496581,False,True,True,0.9607304830703889,0.9786488464120976
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,102,0.5204081632653061,0.5784753561019897,0.0653485432267189,0.3086879253387451,0.5131268128752708,0.26978743076324463,False,True,True,0.8870331423155778,0.46637670545066223
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,102,0.5204081632653061,0.5167989134788513,0.003975559491664171,0.35894596576690674,0.5128233539871871,0.15785294771194458,False,True,True,0.992307337751733,0.3054436524437552
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,82,0.41836734693877553,0.6692336797714233,0.2757551074028015,0.5819644331932068,0.3934785723686218,0.08726924657821655,True,False,True,0.5879539303864898,0.13040175534504383
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,93,0.4744897959183674,0.8519073128700256,0.9673317670822144,0.9163917303085327,-0.11542445421218872,-0.06448441743850708,True,True,True,-0.13548945110393584,-0.07569417055625789
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,75,0.3826530612244898,0.9211195111274719,0.6369718909263611,0.41585054993629456,0.28414762020111084,0.5052689611911774,True,True,False,0.30848073107615265,0.548537898814798
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,81,0.413265306122449,0.9403427839279175,0.9337140321731567,0.5940362215042114,0.006628751754760742,0.34630656242370605,True,True,True,0.007049292947271527,0.36827693937007167
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,76,0.3877551020408163,0.9653534889221191,0.9910983443260193,0.3284035623073578,-0.025744855403900146,0.6369499266147614,True,True,False,-0.026668837580569555,0.6598100425637431
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,89,0.45408163265306123,0.9694215059280396,0.9126983880996704,0.9515735507011414,0.05672311782836914,0.017847955226898193,True,True,True,0.058512336977780764,0.018410933858757465
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,119,0.6071428571428571,0.9812352061271667,0.7780076861381531,0.7178511023521423,0.20322751998901367,0.2633841037750244,True,True,True,0.2071139709623053,0.26842096790898284
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,124,0.6326530612244898,0.9814350605010986,0.7227097153663635,0.908531665802002,0.2587253451347351,0.07290339469909668,True,True,True,0.26361942378809633,0.07428244377358381
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,104,0.5306122448979592,0.9971256852149963,0.9779564142227173,0.9390154480934143,0.019169270992279053,0.05811023712158203,True,True,True,0.019224528338316598,0.05827774570770638
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,111,0.5663265306122449,0.9984408020973206,0.865637481212616,0.9957834482192993,0.1328033208847046,0.0026573538780212402,True,True,True,0.1330107109061834,0.0026615036889910885
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,112,0.5714285714285714,0.9988645315170288,0.9611781239509583,0.998009979724884,0.03768640756607056,0.0008545517921447754,True,True,True,0.03772924793799035,0.0008555232117882112
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,91,0.4642857142857143,0.9990218877792358,0.8697390556335449,0.9650509357452393,0.12928283214569092,0.03397095203399658,True,True,True,0.12940940907018433,0.03400421196928119
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,114,0.5816326530612245,0.9993280172348022,0.9641415476799011,0.9973533153533936,0.03518646955490112,0.0019747018814086914,True,True,True,0.03521013015552601,0.001976029739337044
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,109,0.5561224489795918,0.9993543028831482,0.8232170343399048,0.997425377368927,0.1761372685432434,0.0019289255142211914,True,True,True,0.17625107335314957,0.0019301718206007818
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,128,0.6530612244897959,0.998710036277771,0.8558924794197083,0.9934566617012024,0.14281755685806274,0.0052533745765686035,True,True,True,0.1430020242815913,0.0052601599921315734
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,127,0.6479591836734694,0.9567277431488037,0.7701686024665833,0.904464602470398,0.18655914068222046,0.05226314067840576,True,True,True,0.19499710551740965,0.054626973088912574
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,104,0.5306122448979592,0.8301814198493958,0.3440609872341156,0.43673935532569885,0.48612043261528015,0.3934420645236969,False,True,True,0.5855592777581892,0.4739229945607211
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,111,0.5663265306122449,0.8888450264930725,0.9786287546157837,0.6961606740951538,-0.08978372812271118,0.1926843523979187,True,True,True,-0.10101167857905648,0.21678059352838203
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,108,0.5510204081632653,0.9597225189208984,0.6328201293945312,0.8133171796798706,0.3269023895263672,0.14640533924102783,True,True,True,0.34062177669221794,0.15254965508743548
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,102,0.5204081632653061,0.976318895816803,0.9781432151794434,0.9334510564804077,-0.0018243193626403809,0.042867839336395264,True,True,True,-0.001868569143193862,0.043907620266359165
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,112,0.5714285714285714,0.9758716225624084,0.51946622133255,0.9137709140777588,0.4564054012298584,0.06210070848464966,True,True,True,0.46769000212491635,0.0636361454200173
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,96,0.4897959183673469,0.9351474046707153,0.8200151324272156,0.9538569450378418,0.11513227224349976,-0.018709540367126465,True,True,True,0.12311671044421088,-0.020007049448759875
sample_345,0,-0.03023755,0.031199872,0.00020507343,0.0010627988,100,0.5102040816326531,0.6556729078292847,0.9798995852470398,0.8947188258171082,-0.3242266774177551,-0.2390459179878235,True,True,True,-0.49449454681780586,-0.364581051212296
sample_346,1,-0.03061157,0.06275268,0.0009341093,-0.00011169543,92,0.46938775510204084,0.567607045173645,0.24444210529327393,0.03832320496439934,0.3231649398803711,0.5292838402092457,False,True,True,0.5693462451325053,0.9324828588893301
sample_347,0,-0.038153704,0.019577991,-0.00034749077,-0.002080438,82,0.41836734693877553,0.5473699569702148,0.7222046256065369,0.7862621545791626,-0.17483466863632202,-0.23889219760894775,True,True,True,-0.319408594516333,-0.43643644406656223
sample_348,0,-0.036897868,0.033867605,0.000979448,0.00010132755,93,0.4744897959183674,0.8074501156806946,0.537553071975708,0.9932689070701599,0.2698970437049866,-0.18581879138946533,True,True,True,0.3342584742556618,-0.23013036691785824
sample_349,0,-0.034453403,0.06409806,0.0018168206,0.003043361,121,0.6173469387755102,0.9715752601623535,0.42347490787506104,0.4617069363594055,0.5481003522872925,0.509868323802948,True,False,False,0.5641357646300124,0.5247852067762072
sample_350,0,-0.023331253,0.025364455,0.0019151329,0.0032942551,132,0.673469387755102,0.9908444285392761,0.9013774394989014,0.7882562279701233,0.08946698904037476,0.20258820056915283,True,True,True,0.09029367927341418,0.2044601500841183
sample_351,0,-0.016829943,0.01305004,0.0019207569,0.0024758507,116,0.5918367346938775,0.9919469952583313,0.9369145035743713,0.9633400440216064,0.05503249168395996,0.028606951236724854,True,True,True,0.055479266479987605,0.028839193397904077
sample_352,0,-0.037657157,0.018282978,0.001951716,0.00528335,126,0.6428571428571429,0.9980148077011108,0.817518949508667,0.9790598154067993,0.18049585819244385,0.018954992294311523,True,True,True,0.18085488992714366,0.018992696449037293
sample_353,0,-0.0458437,0.023679553,0.0019569308,0.002529589,120,0.6122448979591837,0.9990370273590088,0.5548876523971558,0.5630118250846863,0.444149374961853,0.4360252022743225,True,True,True,0.44457749092241183,0.436445487337913
sample_354,0,-0.019532176,0.02985811,0.0019577278,0.0027874683,126,0.6428571428571429,0.9991928935050964,0.5605857372283936,0.9112077951431274,0.4386071562767029,0.087985098361969,True,True,True,0.4389614449099019,0.08805616906794006
sample_355,0,-0.0113582425,0.053523794,0.0019561506,0.00085033034,97,0.49489795918367346,0.9988837838172913,0.9040142893791199,0.8491972088813782,0.09486949443817139,0.14968657493591309,True,True,True,0.09497550763675651,0.14985384422187464
sample_356,0,-0.027535807,0.043817885,0.0019485452,0.000349745,97,0.49489795918367346,0.9973931312561035,0.55535489320755,0.6097334623336792,0.44203823804855347,0.3876596689224243,True,True,True,0.4431935855542302,0.3886728881260802
sample_357,0,-0.02630076,0.016709877,0.0016232586,0.0024949634,118,0.6020408163265306,0.9336372017860413,0.9543137550354004,0.9680566787719727,-0.02067655324935913,-0.034419476985931396,True,True,True,-0.022146239684756597,-0.036866008466765444
sample_358,1,-0.07400957,0.07057262,0.0014505187,0.0031954392,97,0.49489795918367346,0.6688235998153687,0.19120803475379944,0.09225054830312729,0.4776155650615692,0.5765730515122414,False,True,True,0.7141129068911696,0.8620704348222858
sample_359,1,-0.039498944,0.04277976,0.0012185002,1.8871924e-05,92,0.46938775510204084,0.6233476996421814,0.3807012140750885,0.12994365394115448,0.2426464855670929,0.4934040457010269,False,True,True,0.3892634651678006,0.7915390495292665
sample_360,0,-0.028396752,0.061443746,0.00084377255,-0.000107962005,92,0.46938775510204084,0.780858039855957,0.6088272333145142,0.8294854760169983,0.17203080654144287,-0.04862743616104126,True,True,True,0.2203099638612634,-0.062274361892990744
sample_361,0,-0.021363296,0.025138896,0.0014659971,-0.00010096825,92,0.46938775510204084,0.9028137922286987,0.9362400770187378,0.7364333868026733,-0.03342628479003906,0.1663804054260254,True,True,True,-0.03702456151840843,0.18429094333538745
sample_362,0,-0.043643493,0.0237658,0.0015246847,0.0016307167,116,0.5918367346938775,0.9143165946006775,0.9696430563926697,0.349616676568985,-0.05532646179199219,0.5646999180316925,True,True,False,-0.06051127379587341,0.6176196750298751
sample_363,0,-0.017417606,0.03958432,0.0014746664,0.00015915098,93,0.4744897959183674,0.9045130610466003,0.8038128018379211,0.9521042704582214,0.1007002592086792,-0.047591209411621094,True,True,True,0.11133090670040766,-0.0526152815931192
sample_364,0,-0.018459758,0.0970191,0.0013257116,-0.00017214133,91,0.4642857142857143,0.8753178119659424,0.6610986590385437,0.814182460308075,0.21421915292739868,0.06113535165786743,True,True,True,0.2447329986879482,0.06984360517074242
sample_365,0,-0.052757706,0.058780182,0.0008736353,-0.0010154152,87,0.44387755102040816,0.7867108583450317,0.8752231001853943,0.9217750430107117,-0.08851224184036255,-0.13506418466567993,True,True,True,-0.11250924135782461,-0.17168211577733702
sample_366,0,-0.038645834,0.021742536,0.00015197972,-0.0003768472,86,0.4387755102040816,0.6452665328979492,0.42963114380836487,0.636758029460907,0.21563538908958435,0.008508503437042236,True,False,True,0.33418033958951304,0.013186029343300655
sample_367,0,-0.02524529,0.027799446,0.0011114177,-0.00013710736,87,0.44387755102040816,0.8333161473274231,0.6243292689323425,0.9347092509269714,0.20898687839508057,-0.10139310359954834,True,True,True,0.25078942615636884,-0.121674233632376
sample_368,0,-0.07807739,0.055058863,0.0016791964,-0.001119829,82,0.41836734693877553,0.9446006417274475,0.25767382979393005,0.9493890404701233,0.6869268119335175,-0.004788398742675781,True,False,True,0.7272140009107907,-0.0050692308803844885
sample_369,0,-0.026100608,0.045576442,0.0018752159,0.00040342117,103,0.5255102040816326,0.9830204844474792,0.8293322920799255,0.9906831979751587,0.1536881923675537,-0.007662713527679443,True,True,True,0.15634281767173586,-0.007795070040667954
sample_370,0,-0.015198137,0.03186874,0.0019104173,0.0019506628,117,0.5969387755102041,0.9899202585220337,0.25566035509109497,0.9328210949897766,0.7342599034309387,0.05709916353225708,True,False,True,0.7417364147362739,0.05768056875359538
