,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_42,0,-0.033316776,0.13719119,-0.00034216334,-0.0053515523,72,0.3673469387755102,0.5484141707420349,0.22725234925746918,0.29085925221443176,0.32116182148456573,0.25755491852760315,True,False,False,0.5856191152938588,0.4696357830781743
sample_43,1,-0.04541491,0.04653786,0.001466095,0.00058220484,94,0.47959183673469385,0.6718763709068298,0.48109301924705505,0.16219069063663483,0.19078335165977478,0.509685680270195,False,True,True,0.2839560370344249,0.7586003948647182
sample_44,1,-0.021134729,0.10339404,0.0013585732,-0.0016698993,86,0.4387755102040816,0.6508020758628845,0.03642319515347481,0.025370309129357338,0.6143788807094097,0.6254317667335272,False,True,True,0.944033375884393,0.9610168589340785
sample_45,0,-0.05506251,0.040227428,0.0005280047,0.00027001128,94,0.47959183673469385,0.7189673185348511,0.6714786887168884,0.4864999055862427,0.047488629817962646,0.2324674129486084,True,True,False,0.06605116615695056,0.3233351599657444
sample_46,0,-0.029646583,0.039958686,0.0016788859,0.0021556611,104,0.5306122448979592,0.9445400238037109,0.8474507927894592,0.7434623837471008,0.09708923101425171,0.2010776400566101,True,True,True,0.10278995973433547,0.2128841922937899
sample_47,0,-0.07311733,0.03416799,0.001885043,0.0013605076,95,0.4846938775510204,0.9849464893341064,0.9841229319572449,0.8991265296936035,0.0008235573768615723,0.08581995964050293,True,True,True,0.0008361442837553088,0.08713159605099288
sample_48,0,-0.035282265,0.031035446,0.0019196491,0.0019042164,136,0.6938775510204082,0.9917295575141907,0.9781975150108337,0.9870201349258423,0.013532042503356934,0.004709422588348389,True,True,True,0.013644891796182352,0.004748696408880605
sample_49,0,-0.041747082,0.042599786,0.001928078,0.0018284209,98,0.5,0.9933817386627197,0.5593007802963257,0.9949000477790833,0.43408095836639404,-0.0015183091163635254,True,True,True,0.4369729596104206,-0.001528424629999196
sample_50,0,-0.036773738,0.025706101,0.0019269222,0.0029375004,111,0.5663265306122449,0.993155300617218,0.20638051629066467,0.855445921421051,0.7867747843265533,0.137709379196167,False,True,False,0.7921971355714409,0.13865845463502485
sample_51,0,-0.045454286,0.109248415,0.0019231552,0.0003989638,93,0.4744897959183674,0.9924168586730957,0.8388474583625793,0.961725115776062,0.15356940031051636,0.03069174289703369,False,False,False,0.15474283711367548,0.03092626110571104
sample_52,0,-0.07177145,0.045009814,0.001795132,0.004071053,105,0.5357142857142857,0.9673242568969727,0.6616247892379761,0.7901838421821594,0.3056994676589966,0.17714041471481323,False,False,False,0.31602584705115677,0.1831241318015248
sample_53,1,-0.123694204,0.02615116,0.002046628,0.0036053597,116,0.5918367346938775,0.7856607437133789,0.813846230506897,0.90106201171875,-0.028185486793518066,-0.1154012680053711,True,True,True,-0.035874882408278456,-0.1468843504385033
sample_54,1,-0.07988556,0.03239704,0.0028427048,0.0029747647,112,0.5714285714285714,0.941691517829895,0.015934444963932037,0.4655683934688568,0.925757072865963,0.4761231243610382,True,False,False,0.9830789120829584,0.5056041339931067
sample_55,0,-0.07491745,0.027313776,0.0019112563,0.0021317205,115,0.5867346938775511,0.9900844097137451,0.91213458776474,0.9975273013114929,0.07794982194900513,-0.007442891597747803,True,True,True,0.07873048114305942,-0.007517431367189899
sample_56,0,-0.014896864,0.015198744,0.0018948689,0.002200194,111,0.5663265306122449,0.986872673034668,0.5507588982582092,0.462992399930954,0.43611377477645874,0.523880273103714,True,True,False,0.44191493664060394,0.5308489001856378
sample_57,0,-0.033646405,0.031169303,0.0019050525,0.0021486948,101,0.5153061224489796,0.9888690710067749,0.7161136269569397,0.8890383243560791,0.2727554440498352,0.0998307466506958,True,True,True,0.27582563965939483,0.10095446361676312
sample_58,0,-0.020174049,0.05968661,0.0018724437,0.0043789707,116,0.5918367346938775,0.9824774861335754,0.8572461605072021,0.9713993072509766,0.1252313256263733,0.011078178882598877,True,True,True,0.1274648298753455,0.011275758517577585
sample_59,0,-0.03677978,0.05036311,0.0014805809,0.00091174,103,0.5255102040816326,0.9056721329689026,0.9698674082756042,0.9977787137031555,-0.06419527530670166,-0.09210658073425293,True,True,True,-0.07088136310020028,-0.10169969614977159
sample_60,0,-0.07325429,0.062158175,0.0005115059,-7.257157e-05,92,0.46938775510204084,0.7157335877418518,0.9674882888793945,0.5379880666732788,-0.2517547011375427,0.177745521068573,True,True,True,-0.3517435893037127,0.2483403379592151
sample_61,1,-0.069207564,0.04635069,0.0008384186,0.0016727116,102,0.5204081632653061,0.5488517880439758,0.0030873138457536697,0.14120492339134216,0.5457644741982222,0.40764686465263367,False,True,True,0.9943749589360793,0.7427266769147733
sample_62,1,-0.12119868,0.030392481,0.0022281979,0.0057467404,121,0.6173469387755102,0.8212484121322632,0.38034313917160034,0.14338354766368866,0.44090527296066284,0.6778648644685745,False,True,True,0.5368719944503886,0.8254078235702007
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,104,0.5306122448979592,0.8860809206962585,0.010009819641709328,0.695472240447998,0.8760711010545492,0.1906086802482605,False,True,False,0.9887032669275354,0.21511430366707968
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,105,0.5357142857142857,0.7497296333312988,0.226115420460701,0.37729185819625854,0.5236142128705978,0.3724377751350403,False,True,True,0.6984040507296013,0.4967627776431552
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,91,0.4642857142857143,0.6473330855369568,0.05009932070970535,0.288738489151001,0.5972337648272514,0.3585945963859558,False,True,True,0.9226065810182583,0.5539568491057504
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,75,0.3826530612244898,0.6125207543373108,0.828113853931427,0.6156797409057617,-0.2155930995941162,-0.0031589865684509277,True,True,True,-0.35197680742649684,-0.0051573543362929
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,93,0.4744897959183674,0.9039328694343567,0.7422550320625305,0.7923858165740967,0.16167783737182617,0.11154705286026001,True,True,True,0.17886044731728518,0.1234019213507099
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,87,0.44387755102040816,0.982799232006073,0.9873795509338379,0.8888909816741943,-0.004580318927764893,0.09390825033187866,True,True,True,-0.004660482811342479,0.09555181493192129
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,99,0.5051020408163265,0.9855281710624695,0.782158374786377,0.7887547016143799,0.20336979627609253,0.1967734694480896,True,True,True,0.20635614713767686,0.19966295761586786
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,89,0.45408163265306123,0.9537217020988464,0.9843991994857788,0.6805115342140198,-0.030677497386932373,0.27321016788482666,True,True,True,-0.032166089247440514,0.28646739115150216
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,94,0.47959183673469385,0.900235652923584,0.8700475692749023,0.7840287089347839,0.03018808364868164,0.11620694398880005,True,True,True,0.03353353485906,0.12908502747187264
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,89,0.45408163265306123,0.6783255934715271,0.4698689877986908,0.29716190695762634,0.2084566056728363,0.38116368651390076,True,False,False,0.3073105418387642,0.5619184801257248
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,98,0.5,0.6669855713844299,0.15040478110313416,0.756413459777832,0.5165807902812958,-0.0894278883934021,False,True,False,0.7745006975324126,-0.1340776955756043
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,95,0.4846938775510204,0.5281103253364563,0.017288295552134514,0.08352059870958328,0.5108220297843218,0.444589726626873,False,True,True,0.9672638562006524,0.8418500932425952
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,92,0.46938775510204084,0.6496108174324036,0.7110926508903503,0.9072549343109131,-0.06148183345794678,-0.2576441168785095,True,True,True,-0.09464410352794715,-0.39661303347264404
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,113,0.576530612244898,0.7882721424102783,0.8031463027000427,0.9775547981262207,-0.014874160289764404,-0.18928265571594238,True,True,True,-0.01886932125278979,-0.24012348722254467
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,120,0.6122448979591837,0.8541119694709778,0.7698441743850708,0.9469607472419739,0.08426779508590698,-0.0928487777709961,True,True,True,0.0986612974620892,-0.10870796931754162
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,104,0.5306122448979592,0.8485798239707947,0.7203741073608398,0.8636913895606995,0.12820571660995483,-0.015111565589904785,True,True,True,0.15108268307633868,-0.017808066092347814
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,98,0.5,0.9697635769844055,0.9945821166038513,0.8180910348892212,-0.0248185396194458,0.15167254209518433,True,True,True,-0.02559236107487351,0.15640156600521957
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,121,0.6173469387755102,0.9761300683021545,0.52961665391922,0.9289727210998535,0.44651341438293457,0.047157347202301025,True,True,True,0.45743229194812524,0.04831051591754039
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,136,0.6938775510204082,0.9453297853469849,0.9937082529067993,0.480398952960968,-0.04837846755981445,0.46493083238601685,True,True,False,-0.05117628610639519,0.4918186643356035
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,115,0.5867346938775511,0.883801281452179,0.48744913935661316,0.8914679288864136,0.3963521420955658,-0.007666647434234619,True,False,True,0.44846296380597833,-0.00867462810377182
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,112,0.5714285714285714,0.8195728063583374,0.6640902161598206,0.3731110692024231,0.15548259019851685,0.4464617371559143,True,True,False,0.1897117485991062,0.544749330007309
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,101,0.5153061224489796,0.7215438485145569,0.8761813044548035,0.3160000145435333,-0.15463745594024658,0.40554383397102356,True,True,False,-0.21431470347727152,0.5620501578745589
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,107,0.5459183673469388,0.6915858387947083,0.40428051352500916,0.906486988067627,0.2873053252696991,-0.2149011492729187,True,False,True,0.4154297401034312,-0.3107367693465892
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,97,0.49489795918367346,0.5708599090576172,0.9476572275161743,0.7319985032081604,-0.37679731845855713,-0.1611385941505432,True,True,True,-0.6600521642526604,-0.2822734467665681
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,106,0.5408163265306123,0.6125871539115906,0.938478410243988,0.709544837474823,-0.32589125633239746,-0.09695768356323242,True,True,True,-0.5319916590667367,-0.15827573749159207
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,102,0.5204081632653061,0.7737494111061096,0.5140454173088074,0.8694744110107422,0.25970399379730225,-0.09572499990463257,True,True,True,0.33564354307687766,-0.12371576447184544
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,93,0.4744897959183674,0.9031038284301758,0.8651703000068665,0.6148914694786072,0.037933528423309326,0.2882123589515686,True,True,True,0.04200350749176587,0.31913535285588923
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,106,0.5408163265306123,0.9851868748664856,0.5707087516784668,0.3771076202392578,0.4144781231880188,0.6080792546272278,True,True,False,0.4207101553643715,0.6172222449772646
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,131,0.6683673469387755,0.9897947907447815,0.719282329082489,0.3561970591545105,0.2705124616622925,0.633597731590271,True,True,False,0.2733015612849837,0.6401303962344697
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,100,0.5102040816326531,0.9820760488510132,0.8810177445411682,0.715559720993042,0.10105830430984497,0.2665163278579712,True,True,True,0.10290272777559217,0.27138053938876106
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,110,0.5612244897959183,0.9893565773963928,0.9701134562492371,0.6657850742340088,0.01924312114715576,0.32357150316238403,True,True,True,0.01945013717682686,0.3270524607153269
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,134,0.6836734693877551,0.9967442750930786,0.4760553538799286,0.9658364057540894,0.52068892121315,0.030907869338989258,True,False,True,0.5223896782999097,0.031008825544649354
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,129,0.6581632653061225,0.9979614019393921,0.3676570951938629,0.9812715649604797,0.6303043067455292,0.016689836978912354,True,False,True,0.6315918687041652,0.01672393035089142
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,123,0.6275510204081632,0.9964250922203064,0.8823025822639465,0.8612935543060303,0.11412250995635986,0.13513153791427612,True,True,True,0.11453195111944024,0.13561635387278964
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,112,0.5714285714285714,0.9944010376930237,0.9174211025238037,0.760779857635498,0.07697993516921997,0.23362118005752563,True,True,True,0.07741336970827262,0.23493658111974497
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,103,0.5255102040816326,0.9918344020843506,0.9273083806037903,0.9890474677085876,0.0645260214805603,0.0027869343757629395,True,True,True,0.06505725284882051,0.002809878715545828
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,124,0.6326530612244898,0.994407057762146,0.8665505647659302,0.9780722856521606,0.12785649299621582,0.01633477210998535,True,True,True,0.1285756089502716,0.016426645388806657
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,120,0.6122448979591837,0.998001754283905,0.9538652896881104,0.9474193453788757,0.04413646459579468,0.0505824089050293,True,True,True,0.04422483668624797,0.05068368736618467
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,119,0.6071428571428571,0.9987195730209351,0.9815434813499451,0.9117933511734009,0.01717609167098999,0.08692622184753418,True,True,True,0.017198112598349913,0.08703766722484374
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,129,0.6581632653061225,0.9986671209335327,0.5807440876960754,0.963044285774231,0.4179230332374573,0.03562283515930176,True,True,True,0.41848081755889965,0.03567037946137878
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,118,0.6020408163265306,0.9989448189735413,0.49461829662323,0.9835529327392578,0.5043265223503113,0.015391886234283447,True,False,True,0.5048592402416466,0.015408144616135325
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,121,0.6173469387755102,0.9990707039833069,0.9537186622619629,0.6663480997085571,0.045352041721343994,0.33272260427474976,True,True,True,0.04539422639511384,0.33303208966911024
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,117,0.5969387755102041,0.9991538524627686,0.5540890097618103,0.8213793635368347,0.44506484270095825,0.17777448892593384,True,True,True,0.4454417521425137,0.17792503976013868
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,94,0.47959183673469385,0.9993915557861328,0.8211064338684082,0.9857958555221558,0.1782851219177246,0.01359570026397705,True,True,True,0.1783936645106867,0.013603977525387952
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,113,0.576530612244898,0.9995090961456299,0.7826097011566162,0.886592447757721,0.21689939498901367,0.11291664838790894,True,True,True,0.21700592403354288,0.11297210683058838
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,109,0.5561224489795918,0.999411940574646,0.41941899061203003,0.854661762714386,0.579992949962616,0.14475017786026,True,False,True,0.5803342209711135,0.14483534965274775
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,113,0.576530612244898,0.9993054866790771,0.68647301197052,0.7349988222122192,0.31283247470855713,0.2643066644668579,True,True,True,0.3130498920286845,0.26449035654273245
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,108,0.5510204081632653,0.9992936849594116,0.5889765620231628,0.5188422799110413,0.4103171229362488,0.48045140504837036,True,True,True,0.41060714093566464,0.4807909949594897
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,90,0.45918367346938777,0.9988638162612915,0.5983542203903198,0.4376341998577118,0.4005095958709717,0.5612296164035797,True,True,False,0.400965165972338,0.561868001690401
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,92,0.46938775510204084,0.9982907176017761,0.9978286623954773,0.9710254073143005,0.0004620552062988281,0.027265310287475586,True,True,True,0.00046284634140327104,0.027311994198419336
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,125,0.6377551020408163,0.9982295632362366,0.6266301274299622,0.1571575403213501,0.3715994358062744,0.8410720229148865,True,True,False,0.3722584959330976,0.8425637287160189
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,117,0.5969387755102041,0.9984710812568665,0.22071127593517303,0.17159612476825714,0.7777598053216934,0.8268749564886093,True,False,False,0.7789507577351727,0.8281411169642956
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,104,0.5306122448979592,0.9988935589790344,0.901344358921051,0.4527369737625122,0.0975492000579834,0.5461565852165222,True,True,False,0.09765725204764368,0.5467615446181743
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,116,0.5918367346938775,0.999030351638794,0.8792386054992676,0.8542596697807312,0.11979174613952637,0.14477068185806274,True,True,True,0.11990801474952371,0.14491119476058276
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,102,0.5204081632653061,0.9986514449119568,0.7466732263565063,0.9265845417976379,0.25197821855545044,0.07206690311431885,True,True,True,0.2523184839307626,0.07216422054110423
sample_118,0,-0.061820075,0.19123475,0.0019487161,0.0024872818,102,0.5204081632653061,0.9974265694618225,0.6367061734199524,0.9766899347305298,0.3607203960418701,0.020736634731292725,True,True,True,0.36165107997524326,0.02079013670397963
sample_119,0,-0.03936793,0.035427995,0.0018963974,0.0050925985,113,0.576530612244898,0.9871723055839539,0.6994081139564514,0.9701091051101685,0.28776419162750244,0.0170632004737854,True,True,True,0.2915035095694645,0.017284926225408847
