,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_197,0,-0.07524836,0.06905805,0.000710433,-0.00016912758,12,0.061224489795918366,0.6929727792739868,0.6645014882087708,0.6961657404899597,0.028471291065216064,-0.0031929612159729004,True,True,True,0.04108572791999831,-0.0046076286276613915
sample_198,0,-0.05731123,0.07884811,0.00033433363,-0.0006670421,12,0.061224489795918366,0.6192572712898254,0.2965641915798187,0.6518332958221436,0.3226930797100067,-0.032576024532318115,True,False,True,0.521096957065813,-0.052604993179114164
sample_199,1,-0.07922984,0.08850126,0.0005247973,2.9494398e-05,13,0.0663265306122449,0.5491322875022888,0.08838798105716705,0.5318417549133301,0.46074430644512177,0.01729053258895874,False,True,False,0.8390406409005796,0.03148700774380649
sample_200,1,-0.09275234,0.08380382,0.001158732,0.0005698918,15,0.07653061224489796,0.6733835935592651,0.029239296913146973,0.6191394925117493,0.6441442966461182,0.05424410104751587,False,True,False,0.9565785427610458,0.0805545332056591
sample_201,1,-0.113344826,0.121008486,0.0018062051,0.00051030354,14,0.07142857142857142,0.800288200378418,0.6435986161231995,0.7757588624954224,0.1566895842552185,0.024529337882995605,False,False,False,0.19579144635785897,0.03065063044962659
sample_202,1,-0.17113367,0.08707698,0.0012086064,0.00080886367,14,0.07142857142857142,0.6831589341163635,0.11611049622297287,0.6912513971328735,0.5670484378933907,-0.00809246301651001,False,True,False,0.8300388234354913,-0.011845652032608282
sample_203,1,-0.25945464,0.08659789,0.00030811588,0.00018087024,14,0.07142857142857142,0.5066627264022827,0.004597563296556473,0.030020449310541153,0.5020651631057262,0.47664227709174156,False,True,True,0.9909257913460441,0.9407486524147716
sample_204,1,-0.24060395,0.11719382,0.00032395247,0.00024730136,14,0.07142857142857142,0.5097667574882507,0.00871069636195898,0.4943259656429291,0.5010560611262918,0.015440791845321655,False,True,True,0.9829123883933139,0.030289915178860087
sample_205,1,-0.14918977,0.08618764,0.0006742271,0.001277328,15,0.07653061224489796,0.5784204006195068,0.07014963775873184,0.17673081159591675,0.508270762860775,0.4016895890235901,False,True,True,0.8787220546101083,0.6944595809438389
sample_206,1,-0.092044026,0.09362753,0.0007643946,0.0005616873,14,0.07142857142857142,0.5960934162139893,0.05049016326665878,0.37843620777130127,0.5456032529473305,0.217657208442688,False,True,True,0.9152982369989244,0.3651394270131514
sample_207,1,-0.07419309,0.113341585,0.00049484667,0.0005291456,15,0.07653061224489796,0.5432621240615845,0.2570802867412567,0.5707542300224304,0.28618183732032776,-0.027492105960845947,False,True,False,0.5267840783391077,-0.05060560039655816
sample_208,0,-0.11713434,0.07259225,-5.7545396e-05,-0.00011500895,13,0.0663265306122449,0.5424487590789795,0.22605733573436737,0.4566524922847748,0.3163914233446121,0.08579626679420471,True,False,False,0.5832650882671595,0.15816473972560594
sample_209,1,-0.056659758,0.14402245,0.0006727978,3.295794e-05,14,0.07142857142857142,0.578140377998352,0.6539260745048523,0.5778144598007202,-0.07578569650650024,0.00032591819763183594,False,False,False,-0.13108528549569023,0.0005637354006655542
sample_210,1,-0.07003382,0.12648597,0.00074210623,5.6922436e-06,13,0.0663265306122449,0.5917248725891113,0.2306288331747055,0.6367155909538269,0.3610960394144058,-0.044990718364715576,False,True,False,0.6102431318028232,-0.07603317090231011
sample_211,1,-0.06553113,0.19941555,0.00040791472,0.00033624237,15,0.07653061224489796,0.526223361492157,0.5756177306175232,0.40849047899246216,-0.04939436912536621,0.11773288249969482,False,False,True,-0.0938657854058469,0.22373176699311087
sample_212,0,-0.2514119,0.07906461,0.00018225728,-4.906721e-05,13,0.0663265306122449,0.5894503593444824,0.020574312657117844,0.5058034658432007,0.5688760466873646,0.08364689350128174,True,False,True,0.9650957670464427,0.14190659514450718
sample_213,0,-0.29988962,0.08916858,0.0005356297,-0.00011953637,13,0.0663265306122449,0.6587116122245789,0.33895501494407654,0.5715363621711731,0.3197565972805023,0.08717525005340576,True,False,True,0.4854272967811073,0.13234205748855773
sample_214,1,-0.0905659,0.3782262,0.0019073139,-2.8492956e-05,13,0.0663265306122449,0.8201054930686951,0.31401947140693665,0.9353090524673462,0.5060860216617584,-0.11520355939865112,False,True,False,0.6170986853996926,-0.14047407360677347
sample_215,1,-0.062983066,0.37747428,0.0025956351,-3.4192205e-06,13,0.0663265306122449,0.9550163745880127,0.3106684982776642,0.9555264711380005,0.6443478763103485,-0.000510096549987793,False,True,False,0.6746982496381967,-0.0005341233549088046
sample_216,1,-0.07176717,0.36980057,0.0025185477,0.0005060807,15,0.07653061224489796,0.9399075508117676,0.09150919318199158,0.9710012674331665,0.848398357629776,-0.031093716621398926,False,True,False,0.9026402191332987,-0.03308167552707103
sample_217,1,-0.103577554,0.37192976,0.0020275828,0.0003651592,15,0.07653061224489796,0.8436781764030457,0.2747260332107544,0.5833058953285217,0.5689521431922913,0.2603722810745239,False,True,False,0.6743710565300778,0.3086156408413932
sample_218,1,-0.16737483,0.3709573,0.0015693407,0.0007886012,15,0.07653061224489796,0.7538630366325378,0.09225859493017197,0.6203631162643433,0.6616044417023659,0.13349992036819458,False,True,False,0.8776188903725991,0.1770877651257859
sample_219,0,-0.35522938,0.22103228,0.0004772236,-0.0002146627,13,0.0663265306122449,0.647263765335083,0.08039204031229019,0.787400484085083,0.5668717250227928,-0.14013671875,True,False,True,0.875797094449321,-0.21650635529929965
sample_220,0,-0.33411777,0.19330502,0.00055896176,-0.00016560465,13,0.0663265306122449,0.6632843017578125,0.1365044265985489,0.5469452738761902,0.5267798751592636,0.11633902788162231,True,False,True,0.7941992200979434,0.17539843408521014
sample_221,1,-0.12163106,0.31147528,0.00060229906,-7.323921e-05,13,0.0663265306122449,0.564322829246521,0.07160273939371109,0.4194866418838501,0.4927200898528099,0.1448361873626709,True,False,False,0.8731174149213236,0.25665484339177796
sample_222,1,-0.08597961,0.26749262,0.00073070126,-2.0519645e-05,13,0.0663265306122449,0.5894894599914551,0.24419380724430084,0.7972493171691895,0.34529565274715424,-0.20775985717773438,True,False,True,0.5857537346845174,-0.3524403255331248
sample_223,1,-0.06776755,0.24954294,0.0005473705,-6.887346e-05,13,0.0663265306122449,0.5535567402839661,0.24718797206878662,0.9431585669517517,0.30636876821517944,-0.38960182666778564,True,False,True,0.5534550406847489,-0.7038155229903369
sample_224,1,-0.06301077,0.29536948,0.00051581603,0.00012028411,14,0.07142857142857142,0.5473719239234924,0.44264906644821167,0.29768580198287964,0.10472285747528076,0.2496861219406128,True,False,False,0.1913193806592063,0.45615441901165554
sample_225,1,-0.064298,0.2995295,0.00033366727,-0.00010864258,13,0.0663265306122449,0.5116708278656006,0.12840284407138824,0.5213675498962402,0.38326798379421234,-0.009696722030639648,True,False,True,0.7490518570171143,-0.018951094145993923
sample_226,0,-0.28599027,0.07875098,0.00036373042,-2.093911e-06,13,0.0663265306122449,0.6250191330909729,0.3682398200035095,0.5763822793960571,0.2567793130874634,0.04863685369491577,False,True,False,0.41083432409114523,0.0778165837170245
sample_227,0,-0.2588449,0.09507289,0.0009763927,9.363889e-06,13,0.0663265306122449,0.7451010346412659,0.7296814918518066,0.7615197896957397,0.015419542789459229,-0.016418755054473877,False,False,False,0.020694566337413657,-0.022035608986073683
sample_228,0,-0.24341325,0.0934202,0.0011584345,1.6480088e-05,14,0.07142857142857142,0.7807812690734863,0.5549426674842834,0.7323030829429626,0.22583860158920288,0.04847818613052368,False,False,False,0.28924695114317245,0.062089330329415174
sample_229,0,-0.2301219,0.10765619,0.0014677347,0.00012531996,14,0.07142857142857142,0.8414039611816406,0.5787724256515503,0.7294231057167053,0.26263153553009033,0.1119808554649353,False,False,False,0.3121348931626838,0.13308810111575062
sample_230,0,-0.20354348,0.13528945,0.0018658799,0.00036691068,15,0.07653061224489796,0.9194403886795044,0.5378656387329102,0.8409653902053833,0.38157474994659424,0.0784749984741211,False,False,False,0.41500760097629597,0.08535082800400631
sample_231,0,-0.18261726,0.12897646,0.0020934495,0.00027435838,15,0.07653061224489796,0.9640440344810486,0.9250908493995667,0.9339054822921753,0.038953185081481934,0.03013855218887329,False,False,False,0.040406022638219734,0.03126263024395673
sample_232,0,-0.1373235,0.09682325,0.002209761,0.0005499798,15,0.07653061224489796,0.986841082572937,0.8032082319259644,0.9909186363220215,0.18363285064697266,-0.004077553749084473,False,False,False,0.18608148149669318,-0.00413192541442771
sample_233,0,-0.03900116,0.07394304,0.0022472623,0.00015281676,15,0.07653061224489796,0.9941913485527039,0.9681550860404968,0.9829440712928772,0.02603626251220703,0.01124727725982666,False,False,False,0.026188381693432933,0.011312990478341929
sample_234,0,-0.04185076,0.07704423,0.002252802,0.00044983148,15,0.07653061224489796,0.9952771663665771,0.9961211085319519,0.9977155923843384,-0.0008439421653747559,-0.0024384260177612305,False,False,False,-0.0008479468774067282,-0.002449996945738347
sample_235,0,-0.07129703,0.08709935,0.0022498458,0.0003970873,15,0.07653061224489796,0.9946976900100708,0.9115742444992065,0.9973376393318176,0.08312344551086426,-0.002639949321746826,False,False,False,0.08356654121718396,-0.0026540217678801465
sample_236,0,-0.078594424,0.092929855,0.002256008,0.00013263404,14,0.07142857142857142,0.9959055185317993,0.9692469239234924,0.978285551071167,0.026658594608306885,0.017619967460632324,False,False,False,0.026768196492783742,0.017692408700183057
sample_237,0,-0.084107704,0.10847188,0.0022225268,0.0004418975,15,0.07653061224489796,0.9893431663513184,0.839576005935669,0.9877360463142395,0.14976716041564941,0.0016071200370788574,True,True,True,0.15138039611471546,0.0016244313315529233
sample_238,0,-0.102482125,0.100111656,0.0021841938,0.0012353456,16,0.08163265306122448,0.9818300008773804,0.6591967344284058,0.9499306678771973,0.3226332664489746,0.031899333000183105,True,True,True,0.32860400085622143,0.03248967028067721
sample_239,0,-0.14082912,0.09254931,0.0021236222,0.00059436436,16,0.08163265306122448,0.9699578881263733,0.8223609328269958,0.729242205619812,0.14759695529937744,0.24071568250656128,True,True,True,0.15216841587265634,0.2481712716121538
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,15,0.07653061224489796,0.8385560512542725,0.7334413528442383,0.8392801284790039,0.10511469841003418,-0.0007240772247314453,True,True,True,0.12535202417633096,-0.0008634810083934221
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,15,0.07653061224489796,0.8004636764526367,0.5085334777832031,0.8700412511825562,0.2919301986694336,-0.06957757472991943,True,True,True,0.36470136904045647,-0.08692158904481698
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,14,0.07142857142857142,0.7509251832962036,0.6137326955795288,0.5550206899642944,0.1371924877166748,0.19590449333190918,True,True,True,0.18269794483981106,0.2608841702071861
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,14,0.07142857142857142,0.6014794111251831,0.7534225583076477,0.4083477556705475,-0.1519431471824646,0.19313165545463562,True,True,False,-0.2526157078231916,0.3210943747739356
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,14,0.07142857142857142,0.6307223439216614,0.7422777414321899,0.7437294721603394,-0.11155539751052856,-0.11300712823867798,True,True,True,-0.176869265193472,-0.17917096061006835
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,15,0.07653061224489796,0.647991955280304,0.5728441476821899,0.6956783533096313,0.07514780759811401,-0.04768639802932739,True,True,True,0.1159702786211398,-0.07359103402556832
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,12,0.061224489795918366,0.6754002571105957,0.030680827796459198,0.6761667728424072,0.6447194293141365,-0.0007665157318115234,False,True,False,0.9545738582811418,-0.0011349058928267594
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,13,0.0663265306122449,0.7864089012145996,0.6688629388809204,0.763416588306427,0.1175459623336792,0.022992312908172607,False,False,False,0.14947181059640957,0.029237096468085803
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,13,0.0663265306122449,0.6859316229820251,0.44779306650161743,0.6661427617073059,0.23813855648040771,0.01978886127471924,False,True,False,0.34717535757445045,0.028849612135811685
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,15,0.07653061224489796,0.7256550192832947,0.5020836591720581,0.4653453528881073,0.22357136011123657,0.2603096663951874,True,True,False,0.30809593287461934,0.3587237178518886
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,16,0.08163265306122448,0.8942581415176392,0.7681124210357666,0.9373987317085266,0.12614572048187256,-0.04314059019088745,True,True,True,0.14106186415903527,-0.048241763969488566
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,16,0.08163265306122448,0.96101313829422,0.8127632737159729,0.9662352204322815,0.14824986457824707,-0.0052220821380615234,True,True,True,0.15426413924099702,-0.005433934178392837
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,17,0.08673469387755102,0.9681456089019775,0.5194222331047058,0.768680989742279,0.44872337579727173,0.1994646191596985,True,True,True,0.4634874874929107,0.2060274997124878
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,15,0.07653061224489796,0.9385055899620056,0.8400418162345886,0.8657538890838623,0.09846377372741699,0.07275170087814331,True,True,True,0.10491548988152877,0.07751866547868787
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,16,0.08163265306122448,0.8515515327453613,0.20437149703502655,0.8394186496734619,0.6471800357103348,0.012132883071899414,True,False,True,0.7600010226320154,0.014247972794768604
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,15,0.07653061224489796,0.6045334935188293,0.15245886147022247,0.8566625714302063,0.4520746320486069,-0.25212907791137695,True,False,True,0.7478074199283817,-0.4170638692718254
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,13,0.0663265306122449,0.6078023910522461,0.1866200566291809,0.6240783333778381,0.4211823344230652,-0.01627594232559204,False,True,False,0.6929593246481006,-0.026778345339205777
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,12,0.061224489795918366,0.7096737623214722,0.014693738892674446,0.4986003041267395,0.6949800234287977,0.21107345819473267,False,True,True,0.9792950794114065,0.29742322374195285
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,12,0.061224489795918366,0.657052218914032,0.08608942478895187,0.98125159740448,0.5709627941250801,-0.324199378490448,False,True,False,0.8689762817767521,-0.4934149359183062
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,14,0.07142857142857142,0.7363505363464355,0.41549965739250183,0.6065791249275208,0.3208508789539337,0.1297714114189148,True,False,True,0.4357311675848104,0.17623591620209048
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,14,0.07142857142857142,0.8894720077514648,0.3496387004852295,0.8893143534660339,0.5398333072662354,0.0001576542854309082,True,False,True,0.6069143295817746,0.00017724479697730944
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,14,0.07142857142857142,0.7896086573600769,0.14838792383670807,0.6178582906723022,0.6412207335233688,0.17175036668777466,True,False,True,0.8120740920789572,0.21751327709854776
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,13,0.0663265306122449,0.6529975533485413,0.1294230967760086,0.590379536151886,0.5235744565725327,0.06261801719665527,True,False,True,0.8018015594203486,0.09589318807636105
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,12,0.061224489795918366,0.6379765272140503,0.5064252614974976,0.395720899105072,0.13155126571655273,0.24225562810897827,True,True,False,0.2062007928269991,0.3797249863829207
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,12,0.061224489795918366,0.5928858518600464,0.6882221698760986,0.7376626133918762,-0.09533631801605225,-0.14477676153182983,True,True,True,-0.16080046052196376,-0.24418994158424462
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,13,0.0663265306122449,0.6119226813316345,0.349528431892395,0.9344633221626282,0.2623942494392395,-0.32254064083099365,False,True,False,0.42880294756885085,-0.5270937827130339
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,14,0.07142857142857142,0.8359029293060303,0.2776363492012024,0.8448842167854309,0.5582665801048279,-0.008981287479400635,False,True,False,0.667860538027188,-0.010744414410482964
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,14,0.07142857142857142,0.8490662574768066,0.6925092339515686,0.7883729338645935,0.15655702352523804,0.060693323612213135,False,False,False,0.18438728679488786,0.07148243506057718
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,15,0.07653061224489796,0.8769016861915588,0.7601354718208313,0.3955433666706085,0.11676621437072754,0.4813583195209503,False,False,True,0.13315770309195188,0.5489307719449381
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,15,0.07653061224489796,0.8546766638755798,0.2693493366241455,0.634053111076355,0.5853273272514343,0.22062355279922485,False,True,False,0.6848523564422999,0.2581368628912773
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,14,0.07142857142857142,0.8070974946022034,0.2639351785182953,0.7831583619117737,0.5431623160839081,0.023939132690429688,False,True,False,0.672982284936491,0.02966076942442826
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,13,0.0663265306122449,0.6245242953300476,0.14280787110328674,0.33994537591934204,0.48171642422676086,0.28457891941070557,False,True,True,0.7713333617744753,0.45567309636899195
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,14,0.07142857142857142,0.7260417342185974,0.023834656924009323,0.5489038228988647,0.7022070772945881,0.17713791131973267,True,False,True,0.9671717811791337,0.24397758829990315
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,13,0.0663265306122449,0.8132964372634888,0.5379979014396667,0.6519266963005066,0.275298535823822,0.16136974096298218,True,True,True,0.3384971619328904,0.19841442009256238
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,13,0.0663265306122449,0.98674076795578,0.2548915147781372,0.6396463513374329,0.7318492531776428,0.34709441661834717,True,False,True,0.7416834055552471,0.3517584637122259
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,12,0.061224489795918366,0.9976981282234192,0.6348437666893005,0.9955995082855225,0.36285436153411865,0.0020986199378967285,True,True,True,0.3636915328088728,0.0021034618373332007
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,13,0.0663265306122449,0.9986679553985596,0.6101722717285156,0.9978138208389282,0.38849568367004395,0.0008541345596313477,True,True,True,0.3890138674921223,0.0008552738225093746
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,13,0.0663265306122449,0.9990198612213135,0.7736039161682129,0.9885908961296082,0.22541594505310059,0.010428965091705322,True,True,True,0.22563710072543197,0.010439196953457753
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,15,0.07653061224489796,0.9990324974060059,0.8544307351112366,0.9944045543670654,0.1446017622947693,0.00462794303894043,True,True,True,0.14474180036207898,0.0046324249220690145
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,14,0.07142857142857142,0.9967086315155029,0.9003248810768127,0.9882807731628418,0.09638375043869019,0.008427858352661133,True,True,True,0.0967020324607182,0.008455689141415893
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,15,0.07653061224489796,0.9473476409912109,0.03882436826825142,0.7827765345573425,0.9085232727229595,0.1645711064338684,True,False,True,0.9590178234595809,0.17371775609392712
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,12,0.061224489795918366,0.5444381237030029,0.10316048562526703,0.7021545171737671,0.4412776380777359,-0.15771639347076416,False,True,False,0.8105193572345382,-0.28968653480409134
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,14,0.07142857142857142,0.7048684358596802,0.5110020637512207,0.7295913100242615,0.19386637210845947,-0.0247228741645813,False,False,False,0.2750390884960167,-0.03507445206342442
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,14,0.07142857142857142,0.6925541162490845,0.23101752996444702,0.7618524432182312,0.46153658628463745,-0.06929832696914673,False,True,False,0.6664267462365943,-0.10006196677376017
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,12,0.061224489795918366,0.5906763076782227,0.325495183467865,0.23686595261096954,0.26518112421035767,0.3538103550672531,True,False,False,0.44894491409805787,0.5989919528988373
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,12,0.061224489795918366,0.7488799095153809,0.14697466790676117,0.7499620914459229,0.6019052416086197,-0.0010821819305419922,True,False,True,0.8037406718496799,-0.0014450673823554693
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,12,0.061224489795918366,0.8575707674026489,0.025090575218200684,0.7658217549324036,0.8324801921844482,0.09174901247024536,True,False,True,0.9707422685428128,0.10698710352281297
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,13,0.0663265306122449,0.8240787386894226,0.4424375891685486,0.7817547917366028,0.381641149520874,0.042323946952819824,True,False,True,0.4631124813726159,0.05135910558756789
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,15,0.07653061224489796,0.7295695543289185,0.4720875322818756,0.8454784154891968,0.25748202204704285,-0.11590886116027832,False,True,False,0.35292320042587727,-0.15887294154824624
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,15,0.07653061224489796,0.9626939296722412,0.8553025126457214,0.8697225451469421,0.10739141702651978,0.09297138452529907,False,False,False,0.11155302190705851,0.09657418797369181
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,13,0.0663265306122449,0.859779953956604,0.5662532448768616,0.9590907096862793,0.29352670907974243,-0.09931075572967529,False,False,False,0.34139747935383674,-0.11550717747332807
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,14,0.07142857142857142,0.510583221912384,0.2252037525177002,0.47317445278167725,0.28537946939468384,0.03740876913070679,True,False,False,0.5589284119556418,0.07326674188507926
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,15,0.07653061224489796,0.6478121876716614,0.12611828744411469,0.5443771481513977,0.5216939002275467,0.10343503952026367,True,False,True,0.805316587362452,0.15966825183086694
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,14,0.07142857142857142,0.6802278161048889,0.5271354913711548,0.6719411611557007,0.15309232473373413,0.008286654949188232,True,True,True,0.22506037111267999,0.012182175960752622
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,12,0.061224489795918366,0.5719047784805298,0.3003576695919037,0.5952649712562561,0.2715471088886261,-0.02336019277572632,True,False,True,0.4748117503233465,-0.04084629759134213
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,15,0.07653061224489796,0.5795682072639465,0.48505064845085144,0.3807559013366699,0.09451755881309509,0.1988123059272766,False,True,True,0.1630827185281576,0.3430352173143508
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,12,0.061224489795918366,0.5070366859436035,0.2714976370334625,0.4957904815673828,0.235539048910141,0.011246204376220703,False,True,True,0.4645404473481026,0.02218025773675791
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,12,0.061224489795918366,0.7554197907447815,0.37432006001472473,0.5325998663902283,0.38109973073005676,0.22281992435455322,False,True,False,0.5044873531236506,0.2949617247052413
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,16,0.08163265306122448,0.9184759259223938,0.39182355999946594,0.8899418711662292,0.5266523659229279,0.02853405475616455,False,True,False,0.5733981164438567,0.03106674214406739
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,17,0.08673469387755102,0.9679353833198547,0.8832640051841736,0.9712710976600647,0.08467137813568115,-0.003335714340209961,False,False,False,0.08747627124165318,-0.003446215933101882
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,16,0.08163265306122448,0.9796939492225647,0.8918291926383972,0.9767346978187561,0.08786475658416748,0.0029592514038085938,False,False,False,0.08968592350079582,0.0030205876091782594
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,17,0.08673469387755102,0.9815430045127869,0.7507125735282898,0.984637439250946,0.23083043098449707,-0.0030944347381591797,False,False,False,0.23517098071426373,-0.003152622680750681
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,16,0.08163265306122448,0.98661208152771,0.5378766655921936,0.9912988543510437,0.44873541593551636,-0.00468677282333374,True,True,True,0.4548245702005558,-0.004750370394893758
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,16,0.08163265306122448,0.9894728064537048,0.3876638412475586,0.9861156940460205,0.6018089652061462,0.003357112407684326,True,False,True,0.60821172778163,0.0033928293792290266
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,15,0.07653061224489796,0.9922573566436768,0.2861725091934204,0.9903678894042969,0.7060848474502563,0.0018894672393798828,True,False,True,0.7115944696430343,0.0019042108649826796
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,16,0.08163265306122448,0.9931681156158447,0.3883950114250183,0.9937208890914917,0.6047731041908264,-0.0005527734756469727,True,False,True,0.6089332658608538,-0.0005565759381071232
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,15,0.07653061224489796,0.9956821203231812,0.10830241441726685,0.9273097515106201,0.8873797059059143,0.06837236881256104,True,False,True,0.8912279208326913,0.0686688727426064
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,14,0.07142857142857142,0.9980558156967163,0.01740332692861557,0.9985119700431824,0.9806524887681007,-0.00045615434646606445,True,False,True,0.9825627718861928,-0.0004570429221412183
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,13,0.0663265306122449,0.9989826083183289,0.3955468237400055,0.9988546371459961,0.6034357845783234,0.00012797117233276367,True,False,True,0.6040503403699263,0.00012810150173503848
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,13,0.0663265306122449,0.9991372227668762,0.4957590103149414,0.9982909560203552,0.5033782124519348,0.0008462667465209961,True,False,True,0.5038128907438228,0.0008469975166949128
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,14,0.07142857142857142,0.9989569187164307,0.5596622824668884,0.9983124732971191,0.43929463624954224,0.0006444454193115234,True,True,True,0.4397533347223784,0.0006451183301674086
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,15,0.07653061224489796,0.9987694621086121,0.9088124632835388,0.9976170063018799,0.08995699882507324,0.0011524558067321777,True,True,True,0.09006783070354907,0.0011538756944962068
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,15,0.07653061224489796,0.9989295601844788,0.6194871664047241,0.9980496168136597,0.37944239377975464,0.0008799433708190918,True,True,True,0.3798489992724618,0.0008808863065946182
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,15,0.07653061224489796,0.9988062381744385,0.6227806806564331,0.9984721541404724,0.37602555751800537,0.00033408403396606445,True,True,True,0.3764749789761862,0.00033448332739359374
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,16,0.08163265306122448,0.9965824484825134,0.4030102491378784,0.9944633841514587,0.593572199344635,0.0021190643310546875,True,False,True,0.5956077194099312,0.0021263311773966785
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,16,0.08163265306122448,0.9585038423538208,0.2595340311527252,0.8035846948623657,0.6989698112010956,0.15491914749145508,True,False,True,0.7292300565896728,0.16162600570386493
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,15,0.07653061224489796,0.8301081657409668,0.1841890662908554,0.7018330693244934,0.6459190994501114,0.1282750964164734,True,False,True,0.7781143784720567,0.1545281707980467
