,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_14,0,-0.1414434,0.05611122,0.0021069131,0.0008214044,48,0.24489795918367346,0.9666828513145447,0.4980865716934204,0.8530848622322083,0.46859627962112427,0.11359798908233643,False,True,False,0.4847466560350203,0.11751319362690678
sample_15,0,-0.12255251,0.05796276,0.0021499398,0.00063148676,50,0.25510204081632654,0.9751161336898804,0.08254896104335785,0.7571789026260376,0.8925671726465225,0.21793723106384277,False,True,False,0.9153444823736132,0.22349874392823257
sample_16,0,-0.12625098,0.05519326,0.0021845698,0.00085047155,50,0.25510204081632654,0.981903612613678,0.4476151764392853,0.8979334235191345,0.5342884361743927,0.08397018909454346,False,True,False,0.5441353197104533,0.08551775145324865
sample_17,0,-0.11735317,0.05102562,0.002215043,0.0005842245,47,0.23979591836734693,0.9878765344619751,0.5145552158355713,0.9695214629173279,0.4733213186264038,0.018355071544647217,False,False,False,0.47913003509511204,0.018580329529381823
sample_18,0,-0.12558623,0.045689065,0.002212997,0.0012809166,50,0.25510204081632654,0.9874753355979919,0.41863057017326355,0.9301090836524963,0.5688447654247284,0.057366251945495605,False,True,False,0.5760597200944257,0.05809385802102687
sample_19,0,-0.12994483,0.048320588,0.002196158,0.0011398387,50,0.25510204081632654,0.984174907207489,0.7431322932243347,0.8779007196426392,0.2410426139831543,0.10627418756484985,True,True,True,0.2449184715215833,0.10798302901909342
sample_20,0,-0.11647327,0.05529093,0.002199362,0.00055795786,49,0.25,0.9848029017448425,0.6179313063621521,0.9267861843109131,0.36687159538269043,0.05801671743392944,True,True,True,0.3725330162336839,0.058912009023467805
sample_21,0,-0.08257195,0.051215332,0.002202031,0.0006984904,48,0.24489795918367346,0.9853261709213257,0.7454951405525208,0.8045388460159302,0.23983103036880493,0.1807873249053955,True,True,True,0.24340267968783555,0.18347967428526837
sample_22,0,-0.089545116,0.050742988,0.0021968512,0.000745849,51,0.2602040816326531,0.9843107461929321,0.9235830903053284,0.9664358496665955,0.06072765588760376,0.01787489652633667,True,True,True,0.061695614034981486,0.0181598104008031
sample_23,0,-0.059115455,0.048365615,0.0021817887,0.0009543925,50,0.25510204081632654,0.9813584685325623,0.9923099279403687,0.9900581240653992,-0.010951459407806396,-0.008699655532836914,True,True,True,-0.011159489380248843,-0.008864911051153019
sample_24,0,-0.056048818,0.043729104,0.0021990489,0.0008293378,53,0.27040816326530615,0.9847415089607239,0.7647674679756165,0.9607505202293396,0.21997404098510742,0.023990988731384277,True,True,True,0.22338252118290772,0.024362727185841773
sample_25,0,-0.067718536,0.053623408,0.002235188,0.00083426177,49,0.25,0.9918248057365417,0.43201130628585815,0.9396945238113403,0.5598134994506836,0.052130281925201416,True,False,True,0.5644278064158306,0.05255996988952984
sample_26,0,-0.0814007,0.05635104,0.0022509056,0.0010750717,53,0.27040816326530615,0.9949054718017578,0.8882083892822266,0.9904662370681763,0.10669708251953125,0.004439234733581543,True,True,True,0.10724343723459934,0.004461966346955716
sample_27,0,-0.11817137,0.06485746,0.002233947,0.0012160062,54,0.2755102040816326,0.9915816187858582,0.09792963415384293,0.9878052473068237,0.8936519846320152,0.003776371479034424,True,False,True,0.9012389577433345,0.0038084323140826276
sample_28,0,-0.16023922,0.066255234,0.0015677095,0.0009983568,50,0.25510204081632654,0.8609988689422607,0.5707895755767822,0.6242222189903259,0.2902092933654785,0.23677664995193481,True,True,True,0.3370611783985284,0.2750022775788492
sample_29,0,-0.14457555,0.056165036,0.0010451592,0.0009318429,49,0.25,0.7585791349411011,0.5719041228294373,0.9876489043235779,0.18667501211166382,-0.2290697693824768,True,True,True,0.24608508659568915,-0.30197214612324214
sample_30,0,-0.13443701,0.051641345,0.0015752172,0.0007585418,52,0.2653061224489796,0.8624705076217651,0.40289023518562317,0.9959254264831543,0.45958027243614197,-0.13345491886138916,True,False,True,0.5328649134953262,-0.15473563174859953
sample_31,0,-0.16809723,0.059171975,0.0019160997,0.0008308646,50,0.25510204081632654,0.9292834997177124,0.7128320932388306,0.9871628880500793,0.21645140647888184,-0.05787938833236694,True,True,True,0.23292289871135458,-0.06228388683318806
sample_32,0,-0.11309883,0.08602712,0.0019467528,0.0006840786,48,0.24489795918367346,0.9352915287017822,0.36576196551322937,0.9682719111442566,0.5695295631885529,-0.032980382442474365,True,False,True,0.6089326650686979,-0.035262141728421625
sample_33,0,-0.12763858,0.090982586,0.0020331796,0.0005961546,48,0.24489795918367346,0.9522311687469482,0.4757271111011505,0.9584388732910156,0.47650405764579773,-0.006207704544067383,True,False,True,0.5004079610971303,-0.0065191150508507
sample_34,0,-0.08591096,0.055285223,0.0020881651,0.0008726531,50,0.25510204081632654,0.9630082845687866,0.4485927224159241,0.5525817275047302,0.5144155621528625,0.4104265570640564,False,True,False,0.534175635242023,0.426192135250255
sample_35,0,-0.058277205,0.07947289,0.00207504,0.0012221027,52,0.2653061224489796,0.9604357481002808,0.5302363038063049,0.8405523896217346,0.43019944429397583,0.11988335847854614,False,False,False,0.4479211078355842,0.12482184124827986
sample_36,0,-0.039612062,0.09101604,0.002095121,0.00046941696,47,0.23979591836734693,0.9643716216087341,0.8071675300598145,0.483945369720459,0.15720409154891968,0.48042625188827515,False,False,True,0.16301194272668124,0.4981754347839926
sample_37,0,-0.038906347,0.08878355,0.0021553286,0.0006648564,48,0.24489795918367346,0.9761723279953003,0.4766862392425537,0.9859360456466675,0.4994860887527466,-0.009763717651367188,False,True,False,0.5116781888076132,-0.01000204305260146
sample_38,0,-0.063010804,0.08415978,0.0021956204,0.00071635307,50,0.25510204081632654,0.9840695261955261,0.9597503542900085,0.9943326711654663,0.024319171905517578,-0.010263144969940186,True,True,True,0.024712859465872303,-0.010429288476819459
sample_39,0,-0.11917261,0.08524276,0.0021050414,0.00060534594,48,0.24489795918367346,0.9663159251213074,0.9326599836349487,0.9831015467643738,0.03365594148635864,-0.016785621643066406,True,True,True,0.03482912845727303,-0.01737073891332093
sample_40,0,-0.18302973,0.08337761,0.0016571817,0.0009846443,49,0.25,0.8785355687141418,0.14950059354305267,0.952114999294281,0.7290349751710892,-0.07357943058013916,True,False,True,0.8298297771120782,-0.08375236382043452
sample_41,0,-0.25149179,0.09116212,0.00076527824,0.0009357971,50,0.25510204081632654,0.7037225365638733,0.7836660742759705,0.9144512414932251,-0.07994353771209717,-0.2107287049293518,True,True,True,-0.11360093440014636,-0.29944856670115333
sample_42,0,-0.29802158,0.08451281,-2.7109698e-05,0.000390377,45,0.22959183673469388,0.5484141707420349,0.17145805060863495,0.9302353858947754,0.37695612013339996,-0.3818212151527405,True,False,True,0.6873566370893687,-0.6962278429751644
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,40,0.20408163265306123,0.6718763709068298,0.013545485213398933,0.7044955492019653,0.6583308856934309,-0.0326191782951355,False,True,False,0.9798393189581639,-0.04854937561073844
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,42,0.21428571428571427,0.6508020758628845,0.01651158183813095,0.10037139803171158,0.6342904940247536,0.5504306778311729,False,True,True,0.9746288734309296,0.8457727752348803
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,46,0.23469387755102042,0.7189673185348511,0.34630075097084045,0.5262766480445862,0.3726665675640106,0.1926906704902649,True,False,True,0.5183358936584905,0.2680103330467648
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,47,0.23979591836734693,0.9445400238037109,0.8561272621154785,0.986331582069397,0.08841276168823242,-0.041791558265686035,True,True,True,0.09360403949023749,-0.044245407513161056
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,48,0.24489795918367346,0.9849464893341064,0.923073947429657,0.9877321720123291,0.06187254190444946,-0.0027856826782226562,True,True,True,0.06281817598667688,-0.002828257888513289
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,48,0.24489795918367346,0.9917295575141907,0.5080768465995789,0.9897090792655945,0.4836527109146118,0.0020204782485961914,True,True,True,0.48768609067869917,0.0020373278514160655
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,47,0.23979591836734693,0.9933817386627197,0.5001828670501709,0.9744636416435242,0.49319887161254883,0.018918097019195557,True,True,True,0.49648473735433074,0.019044136088773794
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,50,0.25510204081632654,0.993155300617218,0.7820554375648499,0.9789831638336182,0.21109986305236816,0.014172136783599854,False,False,False,0.21255473632489857,0.014269809338773372
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,49,0.25,0.9924168586730957,0.5915294289588928,0.3391761779785156,0.4008874297142029,0.6532406806945801,False,False,True,0.4039506445408502,0.6582321480995306
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,48,0.24489795918367346,0.9673242568969727,0.1481703668832779,0.858575701713562,0.8191538900136948,0.10874855518341064,False,True,False,0.8468245101610646,0.11242202850599371
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,35,0.17857142857142858,0.7856607437133789,0.26574480533599854,0.9626840353012085,0.5199159383773804,-0.1770232915878296,True,False,True,0.6617562892604618,-0.22531772524504598
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,40,0.20408163265306123,0.941691517829895,0.43579739332199097,0.7013878226280212,0.505894124507904,0.24030369520187378,True,False,True,0.5372185210648649,0.2551830303788312
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,50,0.25510204081632654,0.9900844097137451,0.5880956649780273,0.47449424862861633,0.4019887447357178,0.5155901610851288,True,True,False,0.40601461935143635,0.5207537418291407
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,49,0.25,0.986872673034668,0.8562016487121582,0.9699046015739441,0.13067102432250977,0.016968071460723877,True,True,True,0.1324092032264829,0.017193779830326505
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,51,0.2602040816326531,0.9888690710067749,0.8170424699783325,0.9786145091056824,0.17182660102844238,0.01025456190109253,True,True,True,0.17376071925629594,0.010369989518078753
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,48,0.24489795918367346,0.9824774861335754,0.45787739753723145,0.6347532272338867,0.524600088596344,0.3477242588996887,True,False,True,0.5339563460744998,0.35392593093213426
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,49,0.25,0.9056721329689026,0.5341620445251465,0.9082270860671997,0.3715100884437561,-0.002554953098297119,True,True,True,0.4102037314827179,-0.002821057428278901
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,46,0.23469387755102042,0.7157335877418518,0.48282158374786377,0.9869717955589294,0.23291200399398804,-0.27123820781707764,True,False,True,0.32541717754063804,-0.3789653195860732
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,41,0.20918367346938777,0.5488517880439758,0.006757478695362806,0.9221572279930115,0.542094309348613,-0.37330543994903564,False,True,False,0.9876879717939056,-0.6801570990220135
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,45,0.22959183673469388,0.8212484121322632,0.03183755278587341,0.44802454113960266,0.7894108593463898,0.3732238709926605,False,True,True,0.961232737481694,0.4544591690882348
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,44,0.22448979591836735,0.8860809206962585,0.04322170093655586,0.5355056524276733,0.8428592197597027,0.3505752682685852,False,True,False,0.9512214969005388,0.3956470115541057
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,42,0.21428571428571427,0.7497296333312988,0.08305948972702026,0.23484545946121216,0.6666701436042786,0.5148841738700867,False,True,True,0.8892140766025757,0.6867598011062795
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,40,0.20408163265306123,0.6473330855369568,0.08582866936922073,0.5776414275169373,0.561504416167736,0.06969165802001953,False,True,False,0.867411891517909,0.10765965710251153
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,47,0.23979591836734693,0.6125207543373108,0.16636574268341064,0.8856672644615173,0.44615501165390015,-0.27314651012420654,True,False,True,0.7283916642736415,-0.4459383754591713
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,47,0.23979591836734693,0.9039328694343567,0.7950539588928223,0.9017441272735596,0.10887891054153442,0.002188742160797119,True,True,True,0.12045021729286853,0.002421354765168283
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,51,0.2602040816326531,0.982799232006073,0.35128021240234375,0.9277122616767883,0.6315190196037292,0.05508697032928467,True,False,True,0.6425717471458371,0.056051092161358416
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,48,0.24489795918367346,0.9855281710624695,0.23461094498634338,0.970256507396698,0.7509172260761261,0.015271663665771484,True,False,True,0.7619439485596682,0.015495917939420793
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,48,0.24489795918367346,0.9537217020988464,0.3484885096549988,0.8262228965759277,0.6052331924438477,0.1274988055229187,True,False,True,0.6346014682395469,0.13368554499948285
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,49,0.25,0.900235652923584,0.25964051485061646,0.9626316428184509,0.6405951380729675,-0.06239598989486694,True,False,True,0.711586056376001,-0.06931072957645168
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,48,0.24489795918367346,0.6783255934715271,0.258628249168396,0.6884045600891113,0.4196973443031311,-0.010078966617584229,True,False,True,0.6187255034196908,-0.014858596984380622
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,40,0.20408163265306123,0.6669855713844299,0.03297508880496025,0.38496848940849304,0.6340104825794697,0.2820170819759369,False,True,True,0.9505610162802841,0.4228233624163227
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,40,0.20408163265306123,0.5281103253364563,0.05421469733119011,0.016791220754384995,0.4738956280052662,0.5113191045820713,False,True,True,0.8973420993110669,0.968205089071706
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,45,0.22959183673469388,0.6496108174324036,0.577568531036377,0.8975821733474731,0.07204228639602661,-0.24797135591506958,True,True,True,0.11090068770833408,-0.3817229474336343
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,46,0.23469387755102042,0.7882721424102783,0.5462229251861572,0.7095972895622253,0.2420492172241211,0.07867485284805298,True,True,True,0.3070630106044516,0.09980671473114731
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,47,0.23979591836734693,0.8541119694709778,0.27736642956733704,0.9425617456436157,0.5767455399036407,-0.08844977617263794,True,False,True,0.6752575312354737,-0.10355758885737452
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,52,0.2653061224489796,0.8485798239707947,0.6409626603126526,0.8723798990249634,0.2076171636581421,-0.0238000750541687,True,True,True,0.24466427057696294,-0.028046949010406618
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,49,0.25,0.9697635769844055,0.8621213436126709,0.9382966756820679,0.10764223337173462,0.031466901302337646,True,True,True,0.1109984288195901,0.03244801315407998
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,50,0.25510204081632654,0.9761300683021545,0.9040210247039795,0.9594992399215698,0.07210904359817505,0.016630828380584717,True,True,True,0.07387237207393776,0.017037512643690793
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,50,0.25510204081632654,0.9453297853469849,0.41105517745018005,0.9339945912361145,0.5342746078968048,0.011335194110870361,True,False,True,0.5651727219202116,0.011990729887675928
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,46,0.23469387755102042,0.883801281452179,0.5349918603897095,0.7173312306404114,0.3488094210624695,0.16647005081176758,True,True,True,0.3946695126865382,0.18835687875247215
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,44,0.22448979591836735,0.8195728063583374,0.457746297121048,0.9141838550567627,0.36182650923728943,-0.09461104869842529,True,False,True,0.4414818383799449,-0.11543946793307709
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,42,0.21428571428571427,0.7215438485145569,0.5033693313598633,0.7154489755630493,0.2181745171546936,0.006094872951507568,True,True,True,0.30237180679157577,0.008446989000121185
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,45,0.22959183673469388,0.6915858387947083,0.5407993197441101,0.6881701946258545,0.15078651905059814,0.0034156441688537598,True,True,True,0.21803008475909225,0.004938857878880985
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,45,0.22959183673469388,0.5708599090576172,0.5680040121078491,0.7651959657669067,0.0028558969497680664,-0.19433605670928955,True,True,True,0.005002798242536628,-0.34042687816368467
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,42,0.21428571428571427,0.6125871539115906,0.21913357079029083,0.6008101105690002,0.39345358312129974,0.011777043342590332,True,False,True,0.6422818053055084,0.01922509028697329
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,46,0.23469387755102042,0.7737494111061096,0.23543912172317505,0.42460569739341736,0.5383102893829346,0.34914371371269226,True,False,False,0.6957165739401284,0.45123616083090207
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,44,0.22448979591836735,0.9031038284301758,0.49775248765945435,0.8362071514129639,0.40535134077072144,0.06689667701721191,True,False,True,0.44884245643751197,0.07407418162925447
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,45,0.22959183673469388,0.9851868748664856,0.7772417068481445,0.9652884006500244,0.20794516801834106,0.01989847421646118,True,True,True,0.21107180101899164,0.020197664751834887
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,47,0.23979591836734693,0.9897947907447815,0.7200559377670288,0.7295870184898376,0.2697388529777527,0.26020777225494385,True,True,True,0.2725199763627619,0.2628906261055868
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,48,0.24489795918367346,0.9820760488510132,0.2671471834182739,0.9859752058982849,0.7149288654327393,-0.0038991570472717285,True,False,True,0.7279770912539567,-0.00397032088485772
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,44,0.22448979591836735,0.9893565773963928,0.8139886260032654,0.9333921670913696,0.17536795139312744,0.05596441030502319,True,True,True,0.17725454643929153,0.05656647116280367
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,48,0.24489795918367346,0.9967442750930786,0.23144927620887756,0.7516257762908936,0.765294998884201,0.24511849880218506,True,False,True,0.7677947273012787,0.24591914388401703
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,46,0.23469387755102042,0.9979614019393921,0.667718768119812,0.9946252703666687,0.3302426338195801,0.0033361315727233887,True,True,True,0.3309172410654378,0.0033429464969688253
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,44,0.22448979591836735,0.9964250922203064,0.6491914987564087,0.9591125249862671,0.3472335934638977,0.03731256723403931,True,True,True,0.3484793750929804,0.037446434785074256
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,48,0.24489795918367346,0.9944010376930237,0.978246808052063,0.9915579557418823,0.016154229640960693,0.0028430819511413574,True,True,True,0.016245185824059427,0.0028590898876545926
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,46,0.23469387755102042,0.9918344020843506,0.920861005783081,0.9801106452941895,0.07097339630126953,0.011723756790161133,True,True,True,0.07155770777069054,0.01182027641461471
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,46,0.23469387755102042,0.994407057762146,0.7450417280197144,0.996473491191864,0.24936532974243164,-0.0020664334297180176,True,True,True,0.25076785989795114,-0.0020780558762006408
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,49,0.25,0.998001754283905,0.5694169402122498,0.996444046497345,0.4285848140716553,0.0015577077865600586,True,True,True,0.4294429466000059,0.001560826701830558
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,49,0.25,0.9987195730209351,0.6848044991493225,0.9567285180091858,0.31391507387161255,0.04199105501174927,True,True,True,0.31431753452280875,0.04204489042377971
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,47,0.23979591836734693,0.9986671209335327,0.2724023759365082,0.9852654337882996,0.7262647449970245,0.013401687145233154,True,False,True,0.72723406005209,0.013419573814251082
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,48,0.24489795918367346,0.9989448189735413,0.055976156145334244,0.9946194887161255,0.942968662828207,0.0043253302574157715,True,False,True,0.9439647164866902,0.004329899084776509
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,50,0.25510204081632654,0.9990707039833069,0.3632594347000122,0.9990789890289307,0.6358112692832947,-8.285045623779297e-06,True,False,True,0.6364026757548865,-8.292752045222345e-06
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,49,0.25,0.9991538524627686,0.6989167332649231,0.9992491602897644,0.30023711919784546,-9.530782699584961e-05,True,True,True,0.3004913792383473,-9.538853977385936e-05
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,48,0.24489795918367346,0.9993915557861328,0.11394558846950531,0.9996089339256287,0.8854459673166275,-0.0002173781394958496,True,False,True,0.8859850397876592,-0.00021751048249037634
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,48,0.24489795918367346,0.9995090961456299,0.3104163408279419,0.9991349577903748,0.689092755317688,0.00037413835525512695,True,False,True,0.6894311997509688,0.0003743221114224002
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,49,0.25,0.999411940574646,0.023614702746272087,0.6883528232574463,0.9757972378283739,0.3110591173171997,True,False,True,0.9763714022341038,0.311242146194837
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,49,0.25,0.9993054866790771,0.20471304655075073,0.9976000189781189,0.7945924401283264,0.001705467700958252,True,False,True,0.7951446786997443,0.0017066529941969146
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,46,0.23469387755102042,0.9992936849594116,0.3451854884624481,0.991806149482727,0.6541081964969635,0.00748753547668457,True,False,True,0.6545705295070803,0.007492827773637629
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,44,0.22448979591836735,0.9988638162612915,0.3028213083744049,0.9749519228935242,0.6960425078868866,0.023911893367767334,True,False,True,0.6968342396185164,0.02393909257547102
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,45,0.22959183673469388,0.9982907176017761,0.07033564895391464,0.9571927785873413,0.9279550686478615,0.041097939014434814,True,False,True,0.9295439217116191,0.041168307277428796
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,46,0.23469387755102042,0.9982295632362366,0.021244147792458534,0.794007420539856,0.976985415443778,0.20422214269638062,True,False,True,0.9787181740805336,0.2045843463444393
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,48,0.24489795918367346,0.9984710812568665,0.0308481864631176,0.9501053094863892,0.9676228947937489,0.048365771770477295,True,False,True,0.9691045769454973,0.04843983233805319
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,48,0.24489795918367346,0.9988935589790344,0.2480052262544632,0.7640680074691772,0.7508883327245712,0.23482555150985718,True,False,True,0.7517200666425876,0.23508565992744165
sample_116,0,-0.14860334,0.12237026,0.002271951,0.0004919374,46,0.23469387755102042,0.999030351638794,0.8384408950805664,0.9982206225395203,0.16058945655822754,0.0008097290992736816,True,True,True,0.16074532299724337,0.0008105150138285734
sample_117,0,-0.16665392,0.12032571,0.0022700178,0.0005933702,48,0.24489795918367346,0.9986514449119568,0.6509137749671936,0.7317243814468384,0.3477376699447632,0.2669270634651184,True,True,True,0.3482072465988576,0.2672875154039869
sample_118,0,-0.13912877,0.14116892,0.0022637683,0.00044391927,46,0.23469387755102042,0.9974265694618225,0.7776591181755066,0.7490695118904114,0.21976745128631592,0.24835705757141113,True,True,True,0.2203344667316161,0.24899783620704646
sample_119,0,-0.20536631,0.15367857,0.0022114506,0.00083779276,48,0.24489795918367346,0.9871723055839539,0.4591599702835083,0.9052811861038208,0.5280123353004456,0.08189111948013306,True,False,True,0.534873529487949,0.08295524400037846
