,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_203,1,-0.14643793,0.06879067,-0.0008932749,0.00033671223,69,0.3520408163265306,0.5066627264022827,0.0018793815979734063,0.022074274718761444,0.5047833448043093,0.48458845168352127,False,True,True,0.9962906653676331,0.9564320137076063
sample_204,1,-0.10302681,0.07365386,-0.001271853,0.00034056813,66,0.336734693877551,0.5097667574882507,0.0020703175105154514,0.024536341428756714,0.5076964399777353,0.485230416059494,False,True,True,0.9959386965114861,0.9518675137828653
sample_205,1,-0.12486583,0.06497562,-0.0007288739,1.567001e-05,64,0.32653061224489793,0.5784204006195068,0.003451569704338908,0.755255937576294,0.5749688309151679,-0.1768355369567871,False,True,False,0.9940327663051958,-0.3057214731143483
sample_206,1,-0.08883237,0.038672317,-0.00069850637,0.00020083951,65,0.33163265306122447,0.5960934162139893,0.01700131967663765,0.5091682076454163,0.5790920965373516,0.086925208568573,False,True,False,0.9714787662232216,0.1458248090050504
sample_207,1,-0.13741991,0.033876542,-0.0004813828,5.5449338e-05,64,0.32653061224489793,0.5432621240615845,0.10554395616054535,0.3759644329547882,0.4377181679010391,0.16729769110679626,False,True,True,0.8057218578547898,0.3079502208915844
sample_208,0,-0.037946668,0.1288102,0.00033240972,5.8314054e-05,65,0.33163265306122447,0.5424487590789795,0.34709182381629944,0.41625842452049255,0.19535693526268005,0.12619033455848694,True,False,False,0.3601389661105971,0.23263088438573398
sample_209,1,-0.04122654,0.06293039,0.00026000748,-0.00015551382,55,0.28061224489795916,0.578140377998352,0.2703998386859894,0.5221725106239319,0.30774053931236267,0.055967867374420166,False,True,False,0.5322938009931558,0.09680670906985102
sample_210,1,-0.04355021,0.047055375,0.0006506612,-0.00023987872,56,0.2857142857142857,0.5917248725891113,0.47764134407043457,0.5302976369857788,0.11408352851867676,0.06142723560333252,False,True,False,0.19279826453720053,0.10381046741293071
sample_211,1,-0.028537752,0.060273692,0.0007884877,-0.00022048113,57,0.29081632653061223,0.526223361492157,0.23079462349414825,0.3895398676395416,0.29542873799800873,0.13668349385261536,False,True,True,0.5614131937439876,0.25974425283027375
sample_212,0,-0.07747174,0.033007987,-0.0008800141,0.00021398469,66,0.336734693877551,0.5894503593444824,0.3032660186290741,0.8278953433036804,0.2861843407154083,-0.238444983959198,True,False,True,0.48551050343521546,-0.4045208899768397
sample_213,0,-0.109001294,0.066898525,-0.0002565332,0.00036514402,65,0.33163265306122447,0.6587116122245789,0.30175280570983887,0.4918854534626007,0.35695880651474,0.16682615876197815,True,False,False,0.5419045298279024,0.25326129927872143
sample_214,1,-0.04433041,0.22824728,0.00078438723,-0.00037780037,54,0.2755102040816326,0.8201054930686951,0.3156093955039978,0.5663464665412903,0.5044960975646973,0.2537590265274048,False,True,False,0.6151600029856632,0.3094224202521577
sample_215,1,-0.027674526,0.10771094,0.0008825478,-7.915621e-05,57,0.29081632653061223,0.9550163745880127,0.6339728236198425,0.8875940442085266,0.32104355096817017,0.06742233037948608,False,False,False,0.33616549360911857,0.07059808834018327
sample_216,1,-0.023954539,0.06431308,0.0003842505,-0.00019119712,55,0.28061224489795916,0.9399075508117676,0.18141168355941772,0.6852615475654602,0.7584958672523499,0.2546460032463074,False,True,False,0.8069898646917578,0.27092664914371406
sample_217,1,-0.027099175,0.0821183,0.00018087843,-6.3337124e-05,61,0.3112244897959184,0.8436781764030457,0.22273023426532745,0.0616857185959816,0.6209479421377182,0.7819924578070641,False,True,True,0.7360009533316128,0.9268847763030049
sample_218,1,-0.026009705,0.07265158,0.00054123445,-1.159075e-05,62,0.3163265306122449,0.7538630366325378,0.07045836746692657,0.558493435382843,0.6834046691656113,0.19536960124969482,False,True,False,0.9065369118219936,0.25915795277932635
sample_219,0,-0.08014299,0.04477878,-0.001072026,5.465686e-05,64,0.32653061224489793,0.647263765335083,0.3511320650577545,0.978022575378418,0.2961317002773285,-0.33075881004333496,True,False,True,0.4575131749017707,-0.5110108548593075
sample_220,0,-0.09844353,0.10600272,0.00067120884,0.00024536313,66,0.336734693877551,0.6632843017578125,0.2313995510339737,0.0443415492773056,0.4318847507238388,0.6189427524805069,True,False,False,0.6511306683714256,0.9331485018418298
sample_221,1,-0.1075186,0.06623065,-0.00078690815,-0.00014598775,60,0.30612244897959184,0.564322829246521,0.01226014457643032,0.2053568959236145,0.5520626846700907,0.3589659333229065,True,False,False,0.9782745904630512,0.6361003218710729
sample_222,1,-0.059290536,0.05225034,-0.00066415826,-0.00013108045,61,0.3112244897959184,0.5894894599914551,0.34169942140579224,0.6311075091362,0.24779003858566284,-0.04161804914474487,True,False,True,0.4203468516455827,-0.07060015822055266
sample_223,1,-0.03916024,0.06130016,-0.0006242352,-9.8530116e-05,58,0.29591836734693877,0.5535567402839661,0.014155826531350613,0.5322251915931702,0.5394009137526155,0.0213315486907959,True,False,True,0.9744275057980707,0.03853543302508275
sample_224,1,-0.059647407,0.053709652,-0.0010254785,-0.00013283538,60,0.30612244897959184,0.5473719239234924,0.41628193855285645,0.7253652811050415,0.131089985370636,-0.17799335718154907,True,False,True,0.23948978681807356,-0.3251780908047225
sample_225,1,-0.051712725,0.05249321,-0.0011558246,-1.1753282e-05,60,0.30612244897959184,0.5116708278656006,0.5006407499313354,0.3450131118297577,0.011030077934265137,0.1666577160358429,True,True,False,0.02155698025677239,0.325712757029835
sample_226,0,-0.100058354,0.13265426,0.001339552,0.00059669395,71,0.3622448979591837,0.6250191330909729,0.43853962421417236,0.7172901630401611,0.18647950887680054,-0.09227102994918823,False,True,False,0.29835808058320357,-0.14762912855622612
sample_227,0,-0.11234375,0.122326255,0.0021576236,0.0010040277,69,0.3520408163265306,0.7451010346412659,0.39593106508255005,0.5645604729652405,0.3491699695587158,0.1805405616760254,False,True,False,0.4686209699424537,0.24230346393620017
sample_228,0,-0.10512465,0.09390564,0.002318171,0.0004922197,68,0.3469387755102041,0.7807812690734863,0.5846731066703796,0.4928709864616394,0.1961081624031067,0.2879102826118469,False,False,True,0.25116914322985534,0.36874640058091496
sample_229,0,-0.11681164,0.10294336,0.0023414278,0.0005559144,67,0.34183673469387754,0.8414039611816406,0.7822259068489075,0.9092281460762024,0.059178054332733154,-0.06782418489456177,False,False,False,0.07033251216172717,-0.080608349881443
sample_230,0,-0.089122824,0.08380859,0.00158103,0.00021107926,66,0.336734693877551,0.9194403886795044,0.8155080080032349,0.8049801588058472,0.10393238067626953,0.11446022987365723,False,False,False,0.11303873742759625,0.12448901667028618
sample_231,0,-0.080779135,0.0817833,0.0013178529,-3.8045026e-05,60,0.30612244897959184,0.9640440344810486,0.6691953539848328,0.8104687929153442,0.2948486804962158,0.15357524156570435,False,False,False,0.3058456563708056,0.15930313976619848
sample_232,0,-0.021132944,0.024748696,0.00031655384,1.0581032e-05,64,0.32653061224489793,0.986841082572937,0.8659967184066772,0.9409962296485901,0.12084436416625977,0.045844852924346924,False,False,False,0.12245574925923111,0.04645616577374154
sample_233,0,-0.01723137,0.019252125,3.5171473e-05,5.9206915e-05,66,0.336734693877551,0.9941913485527039,0.9003368616104126,0.9954745173454285,0.09385448694229126,-0.0012831687927246094,False,False,False,0.09440284013627771,-0.00129066582061148
sample_234,0,-0.024564724,0.025730375,-0.0001606332,-1.4101288e-05,61,0.3112244897959184,0.9952771663665771,0.7382492423057556,0.9725010991096497,0.25702792406082153,0.02277606725692749,False,False,False,0.2582475844383572,0.022884145267870724
sample_235,0,-0.03912367,0.024921319,-0.0003979667,-0.0001018109,60,0.30612244897959184,0.9946976900100708,0.8599045276641846,0.9974204301834106,0.13479316234588623,-0.0027227401733398438,False,False,False,0.13551168731931157,-0.0027372539422628774
sample_236,0,-0.03654947,0.023713486,-0.0004956959,0.00010926369,65,0.33163265306122447,0.9959055185317993,0.5882713794708252,0.7292121052742004,0.4076341390609741,0.2666934132575989,False,False,False,0.40931005148151345,0.2677898739337926
sample_237,0,-0.044959374,0.05157081,-0.0007616872,-0.000112228816,61,0.3112244897959184,0.9893431663513184,0.5814668536186218,0.9734739661216736,0.40787631273269653,0.015869200229644775,True,True,True,0.41226980344639946,0.01604013730460193
sample_238,0,-0.06091728,0.06844168,-0.00089172897,-0.00017630597,60,0.30612244897959184,0.9818300008773804,0.20509067177772522,0.7379879951477051,0.7767393290996552,0.2438420057296753,True,False,True,0.7911138673757651,0.24835460875281243
sample_239,0,-0.07872637,0.08776656,-0.00073483406,-0.00046033377,56,0.2857142857142857,0.9699578881263733,0.8483967781066895,0.730845034122467,0.12156111001968384,0.23911285400390625,True,True,True,0.1253261729274642,0.24651879935302187
sample_240,0,-0.10111598,0.09500294,-0.0015585228,-0.0007891257,55,0.28061224489795916,0.8385560512542725,0.7739876508712769,0.713889479637146,0.0645684003829956,0.12466657161712646,True,True,True,0.07699950442956943,0.14866814380583876
sample_241,0,-0.1012652,0.10142769,-0.0014887953,-0.00035185373,60,0.30612244897959184,0.8004636764526367,0.8758702874183655,0.6255702376365662,-0.07540661096572876,0.17489343881607056,True,True,True,-0.09420366368140948,0.2184901625906806
sample_242,0,-0.16325365,0.099738695,-0.0022949837,-1.0457482e-05,62,0.3163265306122449,0.7509251832962036,0.3593188524246216,0.4755192995071411,0.39160633087158203,0.2754058837890625,True,False,False,0.5214984656029472,0.36675542372964764
sample_243,0,-0.1167711,0.05030669,-0.0015735641,2.394213e-05,64,0.32653061224489793,0.6014794111251831,0.37621942162513733,0.3133837878704071,0.22525998950004578,0.288095623254776,True,False,False,0.3745098923313993,0.47897836222828916
sample_244,0,-0.11389535,0.07854329,-0.0006689116,-5.2059953e-05,59,0.3010204081632653,0.6307223439216614,0.06838500499725342,0.8035027980804443,0.562337338924408,-0.17278045415878296,True,False,True,0.8915766887660045,-0.2739405949763579
sample_245,0,-0.12594704,0.11122547,-3.8907692e-05,-0.00024013607,60,0.30612244897959184,0.647991955280304,0.38603293895721436,0.47214117646217346,0.2619590163230896,0.1758507788181305,True,False,False,0.40426276003653955,0.271378027744283
sample_246,1,-0.057684176,0.07502222,0.0005472395,0.00017199511,65,0.33163265306122447,0.6754002571105957,0.25699031352996826,0.264499306678772,0.41840994358062744,0.41090095043182373,False,True,True,0.6194992364536714,0.6083813947446267
sample_247,1,-0.06753428,0.061184186,0.00078971306,0.00011540011,65,0.33163265306122447,0.7864089012145996,0.0783233642578125,0.2924962341785431,0.7080855369567871,0.4939126670360565,False,True,True,0.9004037668738961,0.6280608806350158
sample_248,1,-0.12071404,0.07882171,0.000923419,1.5482383e-05,62,0.3163265306122449,0.6859316229820251,0.4502880871295929,0.3489159941673279,0.23564353585243225,0.33701562881469727,False,True,True,0.3435379387058924,0.4913253996798581
sample_249,0,-0.056247745,0.052042693,-0.0005476153,-5.869779e-05,59,0.3010204081632653,0.7256550192832947,0.5622921586036682,0.9404825568199158,0.16336286067962646,-0.2148275375366211,True,True,True,0.22512468919594125,-0.2960463744174182
sample_250,0,-0.03800389,0.051879115,-0.00037954884,-0.00014009693,57,0.29081632653061223,0.8942581415176392,0.8173493146896362,0.9863349199295044,0.07690882682800293,-0.09207677841186523,True,True,True,0.0860029372474949,-0.10296442843181991
sample_251,0,-0.026953183,0.050228365,3.3941993e-05,-5.886227e-07,62,0.3163265306122449,0.96101313829422,0.9929816722869873,0.9357032775878906,-0.031968533992767334,0.025309860706329346,True,True,True,-0.03326544947086871,0.026336643795790208
sample_252,0,-0.024678968,0.027941518,0.00022024257,0.00011172492,68,0.3469387755102041,0.9681456089019775,0.9717080593109131,0.9804832935333252,-0.003562450408935547,-0.012337684631347656,True,True,True,-0.0036796638606623445,-0.012743625047621134
sample_253,0,-0.04471154,0.047523562,0.00066551217,0.00017628827,67,0.34183673469387754,0.9385055899620056,0.5663135647773743,0.9019497632980347,0.37219202518463135,0.03655582666397095,True,True,True,0.396579444134903,0.038951101682250897
sample_254,0,-0.32763976,0.092206866,-0.00019059019,-8.888264e-06,62,0.3163265306122449,0.8515515327453613,0.7571158409118652,0.33825817704200745,0.0944356918334961,0.5132933557033539,True,True,False,0.11089838747520064,0.6027742725663597
sample_255,0,-0.270308,0.10222849,-0.00038254238,3.220641e-05,63,0.32142857142857145,0.6045334935188293,0.758467435836792,0.9161548614501953,-0.15393394231796265,-0.31162136793136597,True,True,True,-0.25463261170519097,-0.5154741156151672
sample_256,1,-0.10806511,0.2633163,-0.00015470378,-7.0634983e-06,62,0.3163265306122449,0.6078023910522461,0.07849989086389542,0.29910987615585327,0.5293025001883507,0.3086925148963928,False,True,True,0.8708463605613759,0.5078830215886037
sample_257,1,-0.15248878,0.23694767,-0.0017551564,-0.00016729794,60,0.30612244897959184,0.7096737623214722,0.04726085811853409,0.43646055459976196,0.6624129042029381,0.2732132077217102,False,True,True,0.9334048112981729,0.3849842311035708
sample_258,1,-0.15177096,0.14622287,-0.0023432362,5.8573292e-05,64,0.32653061224489793,0.657052218914032,0.08267850428819656,0.9722756743431091,0.5743737146258354,-0.31522345542907715,False,True,False,0.8741675289905472,-0.4797540383473245
sample_259,0,-0.13686478,0.12826584,0.0016222287,-0.00019023757,59,0.3010204081632653,0.7363505363464355,0.6363139152526855,0.2781018018722534,0.10003662109375,0.45824873447418213,True,True,False,0.13585461835894574,0.6223241674378124
sample_260,0,-0.07658703,0.114902444,0.0015202502,-9.026792e-05,60,0.30612244897959184,0.8894720077514648,0.2981896698474884,0.7147119641304016,0.5912823379039764,0.17476004362106323,True,False,True,0.6647565440521337,0.1964761590000418
sample_261,0,-0.15157413,0.2468949,0.0018958853,-0.0003513695,57,0.29081632653061223,0.7896086573600769,0.414014995098114,0.20485751330852509,0.3755936622619629,0.5847511440515518,True,False,False,0.47567064869538894,0.740558172204657
sample_262,0,-0.17751744,0.29892212,0.0009371395,-0.00015987843,62,0.3163265306122449,0.6529975533485413,0.397841215133667,0.07924041897058487,0.25515633821487427,0.5737571343779564,True,False,False,0.39074623925686147,0.8786512773834394
sample_263,0,-0.14158459,0.20186135,0.00012391806,0.00018858057,66,0.336734693877551,0.6379765272140503,0.3272692859172821,0.7604901790618896,0.3107072412967682,-0.12251365184783936,True,False,True,0.48701986365169425,-0.19203473266146398
sample_264,0,-0.14637488,0.080803394,1.1627923e-05,-8.442598e-05,60,0.30612244897959184,0.5928858518600464,0.3840758800506592,0.5586157441139221,0.2088099718093872,0.03427010774612427,True,False,True,0.35219253614214735,0.057802201956092376
sample_265,1,-0.070277445,0.14049472,0.00061648415,0.00011471643,64,0.32653061224489793,0.6119226813316345,0.1448017805814743,0.9023246169090271,0.4671209007501602,-0.2904019355773926,False,True,False,0.7633658875556563,-0.47457292307818183
sample_266,1,-0.0692835,0.05445654,0.00039116284,0.00015277791,64,0.32653061224489793,0.8359029293060303,0.09631367027759552,0.7901157736778259,0.7395892590284348,0.045787155628204346,False,True,False,0.8847788817326487,0.054775685098049615
sample_267,1,-0.11996695,0.08498884,-8.1641716e-05,-0.00022241347,61,0.3112244897959184,0.8490662574768066,0.848877489566803,0.16261345148086548,0.0001887679100036621,0.6864528059959412,False,False,True,0.00022232412175302886,0.8084796680483943
sample_268,1,-0.12680852,0.1392356,-8.584559e-05,2.823813e-05,63,0.32142857142857145,0.8769016861915588,0.38679662346839905,0.7695299983024597,0.4901050627231598,0.10737168788909912,False,True,False,0.5589053715379634,0.12244438524850072
sample_269,1,-0.1432844,0.13216865,-0.00059610896,0.00042008993,66,0.336734693877551,0.8546766638755798,0.3907836973667145,0.8191884756088257,0.46389296650886536,0.03548818826675415,False,True,False,0.5427701329825906,0.04152235549035696
sample_270,1,-0.18071707,0.14022334,-0.0027029666,-3.229861e-05,62,0.3163265306122449,0.8070974946022034,0.8959047794342041,0.9129751920700073,-0.08880728483200073,-0.10587769746780396,False,False,False,-0.11003290857168557,-0.13118328104833013
sample_271,1,-0.2169774,0.15648663,-0.0032676402,0.00017332156,64,0.32653061224489793,0.6245242953300476,0.5167734622955322,0.5265821814537048,0.10775083303451538,0.09794211387634277,False,False,False,0.17253265219661534,0.15682674734788737
sample_272,0,-0.068845615,0.12986977,0.0017183172,0.00022939635,64,0.32653061224489793,0.7260417342185974,0.4005070924758911,0.7523631453514099,0.3255346417427063,-0.0263214111328125,True,False,True,0.4483690487752237,-0.03625330320872109
sample_273,0,-0.080327824,0.13410223,0.0010773503,0.00016461672,65,0.33163265306122447,0.8132964372634888,0.06901825964450836,0.8545975089073181,0.7442781776189804,-0.041301071643829346,True,False,True,0.915137634345559,-0.05078230980919541
sample_274,0,-0.081406884,0.058334928,0.00025592,-1.333749e-07,62,0.3163265306122449,0.98674076795578,0.9538491368293762,0.7911749482154846,0.03289163112640381,0.1955658197402954,True,True,True,0.033333609185465234,0.19819371621327347
sample_275,0,-0.023754776,0.013619898,-6.431909e-05,-1.9615512e-05,58,0.29591836734693877,0.9976981282234192,0.7846829891204834,0.8500326871871948,0.2130151391029358,0.14766544103622437,True,True,True,0.21350660392863272,0.14800613217463807
sample_276,0,-0.021333883,0.011321745,-1.9396712e-05,-7.398437e-05,56,0.2857142857142857,0.9986679553985596,0.6246447563171387,0.9553366899490356,0.3740231990814209,0.043331265449523926,True,True,True,0.37452207919513303,0.0433890616148095
sample_277,0,-0.014072553,0.008805718,-1.8426313e-06,-5.123848e-05,58,0.29591836734693877,0.9990198612213135,0.9285911321640015,0.9539985060691833,0.07042872905731201,0.04502135515213013,True,True,True,0.07049782671108466,0.045065525621373524
sample_278,0,-0.006195969,0.010051618,4.101288e-05,3.174766e-05,65,0.33163265306122447,0.9990324974060059,0.3601003885269165,0.8420581817626953,0.6389321088790894,0.15697431564331055,True,False,True,0.6395508760106209,0.15712633578076324
sample_279,0,-0.01706356,0.028632538,0.00020330002,-2.9826324e-05,59,0.3010204081632653,0.9967086315155029,0.7433875203132629,0.1597074568271637,0.25332111120224,0.8370011746883392,True,True,False,0.25415763764086535,0.8397651512415145
sample_280,0,-0.068412095,0.23331137,0.000256914,8.4788735e-06,63,0.32142857142857145,0.9473476409912109,0.1605454832315445,0.7453634142875671,0.7868021577596664,0.2019842267036438,True,False,True,0.8305316060495326,0.21321024929381516
sample_281,1,-0.43993032,0.12084664,-0.001854493,-1.42684685e-05,62,0.3163265306122449,0.5444381237030029,0.16370201110839844,0.9675975441932678,0.3807361125946045,-0.4231594204902649,False,True,False,0.6993193459800774,-0.7772406120499803
sample_282,1,-0.27833787,0.096560284,-0.0023862503,-4.3750475e-05,62,0.3163265306122449,0.7048684358596802,0.007534621749073267,0.9590051770210266,0.6973338141106069,-0.25413674116134644,False,True,False,0.9893105984524846,-0.3605449304186718
sample_283,1,-0.24012649,0.10993646,-0.0023985081,-5.5187258e-05,60,0.30612244897959184,0.6925541162490845,0.2442808300256729,0.2761208117008209,0.44827328622341156,0.41643330454826355,False,True,True,0.6472754629649552,0.6013007428267004
sample_284,0,-0.099122584,0.17631046,0.0015236461,9.8672936e-05,68,0.3469387755102041,0.5906763076782227,0.057528506964445114,0.734534740447998,0.5331478007137775,-0.1438584327697754,True,False,True,0.9026056975425796,-0.24354867615266504
sample_285,0,-0.073237166,0.15611924,0.0011406867,-1.8800456e-05,62,0.3163265306122449,0.7488799095153809,0.026179611682891846,0.6083753705024719,0.722700297832489,0.14050453901290894,True,False,True,0.9650416423911902,0.187619586568737
sample_286,0,-0.048696183,0.12308246,0.0012661386,2.685628e-05,63,0.32142857142857145,0.8575707674026489,0.4469888508319855,0.5304759740829468,0.41058191657066345,0.32709479331970215,True,False,True,0.47877321869798056,0.38142017633178454
sample_287,0,-0.071196124,0.15613568,0.002616524,9.059218e-05,65,0.33163265306122447,0.8240787386894226,0.6422955393791199,0.9297357797622681,0.18178319931030273,-0.10565704107284546,True,True,True,0.2205895999688118,-0.12821231286815823
sample_288,1,-0.13119219,0.07472709,-0.0030018566,-0.00015486777,60,0.30612244897959184,0.7295695543289185,0.0994245782494545,0.3129329979419708,0.630144976079464,0.41663655638694763,False,True,True,0.8637215908208938,0.5710717421181087
sample_289,1,-0.038888313,0.03915158,-0.0010154971,2.9134571e-06,62,0.3163265306122449,0.9626939296722412,0.9529378414154053,0.4884037673473358,0.009756088256835938,0.4742901623249054,False,False,True,0.010134153707770335,0.4926697340725751
sample_290,1,-0.09707405,0.09187497,-0.003255998,-0.00056752295,55,0.28061224489795916,0.859779953956604,0.4152616858482361,0.28856903314590454,0.4445182681083679,0.5712109208106995,False,True,True,0.5170139941769383,0.6643687354910468
sample_291,0,-0.064132065,0.103069864,0.0019659735,0.00017303046,65,0.33163265306122447,0.510583221912384,0.3961236774921417,0.6807811856269836,0.11445954442024231,-0.1701979637145996,True,False,True,0.2241741199241434,-0.3333402987217734
sample_292,0,-0.0429072,0.10906325,0.000930764,6.42588e-06,62,0.3163265306122449,0.6478121876716614,0.24416014552116394,0.6349561810493469,0.40365204215049744,0.012856006622314453,True,False,True,0.6231004137191154,0.019845268222755976
sample_293,0,-0.07740092,0.06735483,0.00060084637,0.00016930161,66,0.336734693877551,0.6802278161048889,0.5686865448951721,0.811244547367096,0.1115412712097168,-0.13101673126220703,True,True,True,0.1639763452315474,-0.1926071356688017
sample_294,0,-0.07694563,0.058065046,0.0003707006,0.00016583386,73,0.37244897959183676,0.5719047784805298,0.11920955032110214,0.5570471882820129,0.45269522815942764,0.014857590198516846,True,False,True,0.7915569954882611,0.025979132816465293
sample_295,1,-0.043577805,0.040621813,-0.0002946742,-0.00044211734,52,0.2653061224489796,0.5795682072639465,0.13526925444602966,0.5416334271430969,0.44429895281791687,0.03793478012084961,False,True,False,0.7666033906783547,0.06545352151032222
sample_296,0,-0.022988105,0.04786514,0.00049430487,0.00017661923,71,0.3622448979591837,0.5070366859436035,0.854341447353363,0.8126999139785767,-0.3473047614097595,-0.30566322803497314,False,False,False,-0.6849696896456707,-0.6028424303581287
sample_297,0,-0.045978364,0.047975395,0.0006879036,9.7411976e-05,64,0.32653061224489793,0.7554197907447815,0.38341784477233887,0.8267175555229187,0.3720019459724426,-0.07129776477813721,False,True,False,0.49244400336093846,-0.09438164799447933
sample_298,0,-0.03548195,0.031096881,0.00023217085,0.00012673518,66,0.336734693877551,0.9184759259223938,0.7967352271080017,0.9321700930595398,0.12174069881439209,-0.013694167137145996,False,False,False,0.13254642324144977,-0.014909663661998996
sample_299,0,-0.019947594,0.017369065,-5.6769884e-05,-4.7256493e-05,60,0.30612244897959184,0.9679353833198547,0.49395832419395447,0.955142080783844,0.47397705912590027,0.012793302536010742,False,True,False,0.4896784096271376,0.013217103906390814
sample_300,0,-0.014715012,0.010940942,-0.00014612974,-5.639099e-06,61,0.3112244897959184,0.9796939492225647,0.9533853530883789,0.9135900735855103,0.02630859613418579,0.06610387563705444,False,False,False,0.026853892641740776,0.06747400623379486
sample_301,0,-0.015695462,0.0071121636,-0.00019516617,-9.354078e-06,60,0.30612244897959184,0.9815430045127869,0.9790822267532349,0.8379969000816345,0.002460777759552002,0.14354610443115234,False,False,False,0.0025070503770473814,0.14624535427503252
sample_302,0,-0.010376078,0.008854422,-0.00013145976,-1.1455381e-05,62,0.3163265306122449,0.98661208152771,0.6959682703018188,0.665497899055481,0.2906438112258911,0.321114182472229,True,True,True,0.2945877277073746,0.3254715693071616
sample_303,0,-0.014432344,0.016104046,-1.7319426e-05,-0.00016047436,56,0.2857142857142857,0.9894728064537048,0.7623206973075867,0.916756808757782,0.22715210914611816,0.07271599769592285,True,True,True,0.22956882459482336,0.07348963733176134
sample_304,0,-0.010143457,0.011157767,8.3823115e-06,-9.4192525e-05,58,0.29591836734693877,0.9922573566436768,0.39094820618629456,0.9430443644523621,0.6013091504573822,0.0492129921913147,True,False,True,0.6060012016351465,0.04959700410564682
sample_305,0,-0.012431629,0.013845651,-0.00015250151,-2.4134828e-05,60,0.30612244897959184,0.9931681156158447,0.7912845611572266,0.8432185649871826,0.20188355445861816,0.1499495506286621,True,True,True,0.20327228722343146,0.15098103560813694
sample_306,0,-0.0071041663,0.007034437,-0.0003440971,-0.00017407212,51,0.2602040816326531,0.9956821203231812,0.5848104953765869,0.7768756151199341,0.41087162494659424,0.21880650520324707,True,True,True,0.4126534127309953,0.21975538250322932
sample_307,0,-0.0067926943,0.0059623597,-0.00020592738,-8.7165565e-05,52,0.2653061224489796,0.9980558156967163,0.9654340147972107,0.5709434151649475,0.032621800899505615,0.4271124005317688,True,True,True,0.03268534723855419,0.42794440332338823
sample_308,0,-0.0066772667,0.0039570304,-8.754672e-05,-8.742465e-06,60,0.30612244897959184,0.9989826083183289,0.5352612733840942,0.9961387515068054,0.4637213349342346,0.0028438568115234375,True,True,True,0.4641936016432314,0.002846753074421125
sample_309,0,-0.0057318527,0.0033644761,-8.340199e-05,-4.071084e-05,53,0.27040816326530615,0.9991372227668762,0.4181043803691864,0.9874176979064941,0.5810328423976898,0.01171952486038208,True,False,True,0.5815345771911646,0.011729644930981156
sample_310,0,-0.0040932596,0.0030164663,-9.9090445e-05,-2.1824011e-05,55,0.28061224489795916,0.9989569187164307,0.9283419251441956,0.9968698620796204,0.07061499357223511,0.0020870566368103027,True,True,True,0.07068872766101765,0.0020892358796533307
sample_311,0,-0.0076300646,0.0029799351,-5.6910263e-05,3.6060277e-07,62,0.3163265306122449,0.9987694621086121,0.7879619002342224,0.9904166460037231,0.21080756187438965,0.008352816104888916,True,True,True,0.21106728817011547,0.00836310722521929
sample_312,0,-0.007396667,0.0084060365,2.5289111e-05,-2.020121e-06,61,0.3112244897959184,0.9989295601844788,0.8395075798034668,0.9965708255767822,0.15942198038101196,0.002358734607696533,True,True,True,0.15959281488433527,0.0023612621967668375
sample_313,0,-0.0113606,0.0173171,6.0350074e-05,3.0066485e-06,64,0.32653061224489793,0.9988062381744385,0.8924869298934937,0.7704172134399414,0.10631930828094482,0.22838902473449707,True,True,True,0.10644637990574553,0.22866199269233
sample_314,0,-0.026935905,0.03227758,-8.617205e-05,7.943003e-06,63,0.32142857142857145,0.9965824484825134,0.5098422765731812,0.8622922301292419,0.4867401719093323,0.13429021835327148,True,True,True,0.4884093359766539,0.13475073593534978
sample_315,0,-0.12098393,0.15666305,-0.0006264011,-0.0001081901,61,0.3112244897959184,0.9585038423538208,0.6503049731254578,0.6311590075492859,0.30819886922836304,0.3273448348045349,True,True,True,0.3215416105912645,0.3415164554798929
sample_316,0,-0.12030288,0.12737322,-0.0006266536,-7.7807956e-05,60,0.30612244897959184,0.8301081657409668,0.6281728148460388,0.7216477990150452,0.20193535089492798,0.10846036672592163,True,True,True,0.24326390129493244,0.13065811324613139
sample_317,0,-0.11182149,0.093420826,-0.00058121205,-2.8499035e-05,61,0.3112244897959184,0.6626490354537964,0.7442589998245239,0.8032419681549072,-0.08160996437072754,-0.14059293270111084,True,True,True,-0.12315714655019346,-0.21216801833089483
sample_318,1,-0.13106316,0.096076384,0.0004904801,0.00016959266,67,0.34183673469387754,0.5807992815971375,0.4490976929664612,0.39645278453826904,0.13170158863067627,0.1843464970588684,False,True,True,0.2267592140756625,0.31740138615863084
sample_319,1,-0.15289818,0.09596194,0.0006926211,0.00015038895,65,0.33163265306122447,0.6620547771453857,0.3562546372413635,0.1781897246837616,0.3058001399040222,0.48386505246162415,False,True,True,0.46189552656436644,0.7308535021043561
sample_320,1,-0.10227371,0.08840083,0.00083129597,9.463875e-05,64,0.32653061224489793,0.6573385000228882,0.0040711890906095505,0.008598247542977333,0.6532673109322786,0.6487402524799109,False,True,True,0.9938065561495824,0.986919604522361
sample_321,1,-0.09141675,0.08026545,0.00084102777,0.00020674415,67,0.34183673469387754,0.5784753561019897,0.0033694743178784847,0.3398403227329254,0.5751058817841113,0.23863503336906433,False,True,True,0.9941752500217409,0.4125241133470016
