,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.034227528,0.038112707,-0.0005111673,-0.0005233959,56,0.2857142857142857,0.7029452919960022,0.6077346801757812,0.9207941889762878,0.09521061182022095,-0.21784889698028564,True,True,True,0.1354452656619577,-0.3099087503121432
sample_11,0,-0.02001675,0.045858413,0.0018730556,0.0002631232,65,0.33163265306122447,0.8905636072158813,0.8099263310432434,0.9696216583251953,0.08063727617263794,-0.07905805110931396,True,True,True,0.09054634112517768,-0.08877305390512047
sample_12,0,-0.03556792,0.05152623,-0.00014475161,-0.00014433463,61,0.3112244897959184,0.9049097299575806,0.8026520609855652,0.9186750054359436,0.10225766897201538,-0.013765275478363037,False,False,False,0.11300317101995236,-0.01521176645874756
sample_13,0,-0.07225289,0.06624519,-0.0008313484,0.00046889106,71,0.3622448979591837,0.9480711221694946,0.8898000717163086,0.9545795321464539,0.058271050453186035,-0.0065084099769592285,False,False,False,0.06146274165575569,-0.0068648963403356
sample_14,0,-0.08398607,0.07989281,0.00188792,0.00036148253,69,0.3520408163265306,0.9666828513145447,0.8995044231414795,0.8728364109992981,0.06717842817306519,0.09384644031524658,False,False,False,0.06949376218033922,0.0970808990638754
sample_15,0,-0.13487041,0.16229723,0.0034128078,-0.0009866467,58,0.29591836734693877,0.9751161336898804,0.9074581265449524,0.9498447179794312,0.06765800714492798,0.02527141571044922,False,False,False,0.06938456334314481,0.025916313798256135
sample_16,0,-0.02600382,0.009124684,-0.0018074859,-0.00061990623,50,0.25510204081632654,0.981903612613678,0.9560056328773499,0.9804361462593079,0.025897979736328125,0.0014674663543701172,False,False,False,0.026375276965721353,0.001494511615517887
sample_17,0,-0.014635505,0.026248386,0.0040072724,0.0040170215,91,0.4642857142857143,0.9878765344619751,0.7247692942619324,0.9597309231758118,0.2631072402000427,0.02814561128616333,False,False,False,0.2663361574261284,0.028491021199822514
sample_18,0,-0.051473524,0.10860502,0.00010394852,-0.00036116643,58,0.29591836734693877,0.9874753355979919,0.853550136089325,0.8729082345962524,0.133925199508667,0.1145671010017395,False,False,False,0.1356238426224236,0.11602021526174155
sample_19,0,-0.14160159,0.08600038,0.0027157546,0.0029721688,68,0.3469387755102041,0.984174907207489,0.6871806979179382,0.8275461196899414,0.2969942092895508,0.1566287875175476,True,True,True,0.3017697434821277,0.1591473084413097
sample_20,0,-0.056810673,0.029859532,-9.576049e-06,0.0005325259,72,0.3673469387755102,0.9848029017448425,0.8500609397888184,0.9803487658500671,0.13474196195602417,0.004454135894775391,True,True,True,0.13682124790381164,0.004522870400649403
sample_21,0,-0.10312935,0.07553096,0.0029954396,0.0056023337,82,0.41836734693877553,0.9853261709213257,0.8971813321113586,0.9954172372817993,0.08814483880996704,-0.010091066360473633,True,True,True,0.08945752321543182,-0.010241346123018347
sample_22,0,-0.05440706,0.05076569,0.005855248,0.004111721,77,0.39285714285714285,0.9843107461929321,0.9406060576438904,0.6180015802383423,0.04370468854904175,0.36630916595458984,True,True,True,0.044401312002414435,0.37214788863311926
sample_23,0,-0.0841391,0.03868852,0.00073796563,0.00095886097,76,0.3877551020408163,0.9813584685325623,0.9450124502182007,0.9645465016365051,0.03634601831436157,0.01681196689605713,True,True,True,0.037036434167333605,0.01713132095471319
sample_24,0,-0.091765724,0.119994916,0.006052482,0.002736886,73,0.37244897959183676,0.9847415089607239,0.9278733730316162,0.8705055713653564,0.056868135929107666,0.11423593759536743,True,True,True,0.05774930315380443,0.11600601432545452
sample_25,0,-0.03709307,0.069010265,0.0021605177,0.0007614838,69,0.3520408163265306,0.9918248057365417,0.9889196753501892,0.9750654697418213,0.002905130386352539,0.01675933599472046,True,True,True,0.002929076152915083,0.016897476144766072
sample_26,0,-0.023107333,0.045828383,0.003699611,0.0032342556,83,0.42346938775510207,0.9949054718017578,0.9868391156196594,0.9897913336753845,0.008066356182098389,0.005114138126373291,True,True,True,0.008107660889119794,0.005140325660398338
sample_27,0,-0.017462865,0.068249464,0.0017621994,0.00071419694,82,0.41836734693877553,0.9915816187858582,0.9483174085617065,0.7349785566329956,0.04326421022415161,0.25660306215286255,True,True,True,0.04363151696693053,0.25878158417968666
sample_28,0,-0.05528387,0.04495292,-0.0022113365,-0.0008597103,58,0.29591836734693877,0.8609988689422607,0.7989020347595215,0.9863959550857544,0.06209683418273926,-0.12539708614349365,True,True,True,0.07212185337598105,-0.145641406355788
sample_29,0,-0.04055382,0.051763635,-0.0011058056,-0.00081790006,58,0.29591836734693877,0.7585791349411011,0.9724389910697937,0.9937212467193604,-0.21385985612869263,-0.23514211177825928,True,True,True,-0.28192161671477756,-0.30997703594433373
sample_30,0,-0.028020104,0.03032966,-0.00072232017,-0.00018462501,58,0.29591836734693877,0.8624705076217651,0.9823893308639526,0.9878716468811035,-0.1199188232421875,-0.12540113925933838,True,True,True,-0.13904107118150605,-0.1453975969626231
sample_31,0,-0.07153523,0.095089726,0.0021786452,0.0017492916,67,0.34183673469387754,0.9292834997177124,0.9389165639877319,0.987000584602356,-0.009633064270019531,-0.057717084884643555,True,True,True,-0.010366119997767913,-0.06210923243786877
sample_32,0,-0.16270737,0.04701865,-0.010582423,0.000115160685,63,0.32142857142857145,0.9352915287017822,0.9910554885864258,0.8958685994148254,-0.055763959884643555,0.03942292928695679,True,True,True,-0.05962200893880212,0.042150418428013786
sample_33,0,-0.019088043,0.052607246,0.002782172,0.0013926381,77,0.39285714285714285,0.9522311687469482,0.5838785767555237,0.834547758102417,0.36835259199142456,0.11768341064453125,True,True,True,0.3868310596009411,0.12358701805507184
sample_34,0,-0.016902892,0.04202607,4.658673e-05,0.00014354478,65,0.33163265306122447,0.9630082845687866,0.8090335130691528,0.6936225891113281,0.1539747714996338,0.2693856954574585,False,False,False,0.1598893529442275,0.2797335181577211
sample_35,0,-0.041745525,0.13732387,0.0011492729,0.001020892,70,0.35714285714285715,0.9604357481002808,0.6656524538993835,0.8829411268234253,0.2947832942008972,0.07749462127685547,False,False,False,0.30692661615727196,0.08068693968351137
sample_36,0,-0.04729962,0.05940469,-0.00034483438,-0.0013147433,54,0.2755102040816326,0.9643716216087341,0.8297876715660095,0.5810849070549011,0.1345839500427246,0.383286714553833,False,False,False,0.13955610786038677,0.3974471106008349
sample_37,0,-0.078297175,0.04262033,0.00040942902,-0.00044179804,59,0.3010204081632653,0.9761723279953003,0.9840797781944275,0.9544185400009155,-0.007907450199127197,0.021753787994384766,False,False,False,-0.008100465432539148,0.02228478248206345
sample_38,0,-0.061611783,0.06667202,0.0031724079,0.0014809876,75,0.3826530612244898,0.9840695261955261,0.8693878054618835,0.958808422088623,0.11468172073364258,0.025261104106903076,True,True,True,0.11653822995313068,0.02567004000679106
sample_39,0,-0.07473437,0.11717009,0.0013258434,-0.00063949556,55,0.28061224489795916,0.9663159251213074,0.677237868309021,0.8997165560722351,0.2890780568122864,0.06659936904907227,True,True,True,0.2991548098268138,0.06892090600774446
sample_40,0,-1.7856861,0.36853698,0.0040245745,0.009048036,84,0.42857142857142855,0.8785355687141418,0.5838138461112976,0.9560118317604065,0.29472172260284424,-0.07747626304626465,True,True,True,0.33546931177096245,-0.08818796393145682
sample_41,0,-0.37951508,0.13628583,-0.00034944742,0.0021010642,68,0.3469387755102041,0.7037225365638733,0.7149348855018616,0.8328651785850525,-0.011212348937988281,-0.1291426420211792,True,True,True,-0.015932911560194996,-0.18351358001372972
sample_42,0,-0.6276574,0.04264163,-0.008504765,-0.0023231704,49,0.25,0.5484141707420349,0.653412938117981,0.8867524266242981,-0.10499876737594604,-0.3383382558822632,True,True,True,-0.19145888814994855,-0.6169393023241406
sample_43,1,-0.082389615,0.17123513,0.003352172,0.00020526117,64,0.32653061224489793,0.6718763709068298,0.6830660104751587,0.7902453541755676,-0.011189639568328857,-0.11836898326873779,False,False,False,-0.01665431328270442,-0.1761767319022925
sample_44,1,-0.08509244,0.16217642,0.0014959077,0.0008977503,66,0.336734693877551,0.6508020758628845,0.20080922544002533,0.16240879893302917,0.4499928504228592,0.48839327692985535,False,True,True,0.6914434773832325,0.7504482469302286
sample_45,0,-0.20384121,0.09034351,-0.00024224514,0.00069562485,67,0.34183673469387754,0.7189673185348511,0.8116414546966553,0.8936959505081177,-0.0926741361618042,-0.1747286319732666,True,True,True,-0.12889895517178773,-0.2430272245605512
sample_46,0,-0.05397917,0.043575343,0.00025248164,-0.00021057815,60,0.30612244897959184,0.9445400238037109,0.9450119137763977,0.9901071786880493,-0.0004718899726867676,-0.04556715488433838,True,True,True,-0.0004995976462558384,-0.04824269351852039
sample_47,0,-0.041663688,0.19005468,0.0059032296,0.0033532227,85,0.4336734693877551,0.9849464893341064,0.9917588829994202,0.9752963781356812,-0.006812393665313721,0.009650111198425293,True,True,True,-0.006916511444108381,0.009797599466494318
sample_48,0,-0.008735474,0.045741584,0.0005043908,0.0001446699,67,0.34183673469387754,0.9917295575141907,0.9910016655921936,0.9945085644721985,0.0007278919219970703,-0.0027790069580078125,True,True,True,0.0007339621134430642,-0.0028021822451006735
sample_49,0,-0.0817197,0.11451888,0.0013965104,0.00033115633,64,0.32653061224489793,0.9933817386627197,0.9884780049324036,0.6900144219398499,0.004903733730316162,0.3033673167228699,True,True,True,0.004936404143000976,0.3053884573429544
sample_50,0,-0.08312864,0.21542692,0.0010194797,0.0013055962,71,0.3622448979591837,0.993155300617218,0.9608107209205627,0.9875247478485107,0.03234457969665527,0.005630552768707275,False,False,False,0.03256749440551143,0.005669357818669492
sample_51,0,-0.025588376,0.034970805,-0.00096854725,-0.00018497574,58,0.29591836734693877,0.9924168586730957,0.9921776652336121,0.8427155613899231,0.00023919343948364258,0.1497012972831726,False,False,False,0.00024102113682697264,0.1508451775832685
sample_52,0,-0.09431298,0.12438402,-0.00028121434,0.0013418655,73,0.37244897959183676,0.9673242568969727,0.8484492897987366,0.7237216830253601,0.11887496709823608,0.24360257387161255,False,False,False,0.12289050569202997,0.2518313503819827
sample_53,1,-0.053070962,0.1335344,0.0015251074,-0.0014989341,55,0.28061224489795916,0.7856607437133789,0.5718571543693542,0.8303993344306946,0.21380358934402466,-0.044738590717315674,True,True,True,0.2721322034412648,-0.056943904955542746
sample_54,1,-0.040595494,0.09853872,0.0033822898,0.001411176,80,0.40816326530612246,0.941691517829895,0.9822351336479187,0.2985570728778839,-0.04054361581802368,0.6431344449520111,True,True,False,-0.04305403101798713,0.6829566081619792
sample_55,0,-0.087955765,0.08576199,-0.008088734,-0.0051662615,43,0.2193877551020408,0.9900844097137451,0.9922992587089539,0.9847694635391235,-0.0022148489952087402,0.005314946174621582,True,True,True,-0.0022370304728352415,0.0053681747964885625
sample_56,0,-0.052574314,0.14495693,-0.0012744517,-0.0007724676,57,0.29081632653061223,0.986872673034668,0.987089216709137,0.9823790192604065,-0.00021654367446899414,0.004493653774261475,True,True,True,-0.00021942412672459029,0.004553428113926118
sample_57,0,-0.042068,0.084529355,0.00087744143,0.00033514877,65,0.33163265306122447,0.9888690710067749,0.8619699478149414,0.9793205261230469,0.1268991231918335,0.009548544883728027,True,True,True,0.12832752779155746,0.009656025417001448
sample_58,0,-0.076748304,0.20230372,-0.0014689997,-0.0008862524,51,0.2602040816326531,0.9824774861335754,0.9874761700630188,0.9910071492195129,-0.004998683929443359,-0.0085296630859375,True,True,True,-0.005087835599281864,-0.008681789869307831
sample_59,0,-0.021537768,0.07891678,0.00026771778,-0.0020529465,42,0.21428571428571427,0.9056721329689026,0.8869798183441162,0.43524813652038574,0.018692314624786377,0.47042399644851685,True,True,False,0.020639162832040238,0.5194197539306087
sample_60,0,-0.07708242,0.16606025,0.0014083382,0.0003545893,64,0.32653061224489793,0.7157335877418518,0.699521005153656,0.426114946603775,0.0162125825881958,0.2896186411380768,True,True,False,0.022651700110018165,0.4046458711709019
sample_61,1,-0.12426875,0.049562007,-0.00068945513,0.000115260016,65,0.33163265306122447,0.5488517880439758,0.03444888815283775,0.22715334594249725,0.5144028998911381,0.3216984421014786,False,True,True,0.9372346252608408,0.5861298971949473
sample_62,1,-0.101406984,0.13966404,0.0040355674,-0.0019064355,54,0.2755102040816326,0.8212484121322632,0.4632524251937866,0.5477409958839417,0.35799598693847656,0.27350741624832153,False,True,False,0.43591680866570837,0.33303859369200556
sample_63,1,-0.17896949,0.2514906,0.00824997,0.0054528248,77,0.39285714285714285,0.8860809206962585,0.7025814056396484,0.29603952169418335,0.1834995150566101,0.5900413990020752,False,False,True,0.2070911479647041,0.665900128555343
sample_64,1,-0.1209208,0.2429189,0.0014695927,0.0011232177,70,0.35714285714285715,0.7497296333312988,0.12281957268714905,0.8859099745750427,0.6269100606441498,-0.1361803412437439,False,True,False,0.8361815150063887,-0.18163926726311885
sample_65,1,-0.12099788,0.16025032,0.0020370346,1.1583823e-05,62,0.3163265306122449,0.6473330855369568,0.4776363670825958,0.48384833335876465,0.16969671845436096,0.16348475217819214,False,True,True,0.26214745120527727,0.2525512071464462
sample_66,0,-0.13198559,0.096022405,-0.0012890032,0.0005180889,64,0.32653061224489793,0.6125207543373108,0.7581208944320679,0.740182101726532,-0.14560014009475708,-0.1276613473892212,True,True,True,-0.23770645984442207,-0.2084196273926075
sample_67,0,-0.12233917,0.18695775,-0.009665879,-0.0066521913,38,0.19387755102040816,0.9039328694343567,0.9530084133148193,0.9072584509849548,-0.049075543880462646,-0.0033255815505981445,True,True,True,-0.05429113769385559,-0.0036790138549549086
sample_68,0,-0.14552023,0.17532928,-0.0045046234,-0.0042349985,52,0.2653061224489796,0.982799232006073,0.991615355014801,0.9704992175102234,-0.008816123008728027,0.01230001449584961,True,True,True,-0.008970421141592376,0.012515287044682594
sample_69,0,-0.1910031,0.17281894,-0.002471033,-0.001130879,55,0.28061224489795916,0.9855281710624695,0.9877179861068726,0.9823533296585083,-0.002189815044403076,0.0031748414039611816,True,True,True,-0.002221971029039484,0.003221461848765294
sample_70,0,-0.15684968,0.13346398,-0.0071180365,-0.0014266348,54,0.2755102040816326,0.9537217020988464,0.9374077320098877,0.9787418842315674,0.01631397008895874,-0.025020182132720947,True,True,True,0.017105587566117807,-0.02623425898525667
sample_71,0,-0.03750029,0.09557714,-0.0018988589,-0.0007056773,51,0.2602040816326531,0.900235652923584,0.8996609449386597,0.936881959438324,0.0005747079849243164,-0.03664630651473999,True,True,True,0.0006383972719341967,-0.04070745964762484
sample_72,0,-0.14343517,0.07885356,0.00040647844,0.00023090036,64,0.32653061224489793,0.6783255934715271,0.9088796377182007,0.4812457263469696,-0.23055404424667358,0.1970798671245575,True,True,False,-0.33988699006143447,0.290538745731153
sample_73,1,-0.098318085,0.18039656,0.011541319,0.0036974954,77,0.39285714285714285,0.6669855713844299,0.21531301736831665,0.05659898743033409,0.4516725540161133,0.6103865839540958,False,True,True,0.6771848948375273,0.915142111226103
sample_74,1,-0.089008555,0.033377163,-0.0083796475,-0.0035452002,51,0.2602040816326531,0.5281103253364563,0.023490097373723984,0.1531839668750763,0.5046202279627323,0.37492635846138,False,True,True,0.9555204731913572,0.7099394586207274
sample_75,0,-0.11834126,0.07739212,-0.0052131875,-0.0018336377,50,0.25510204081632654,0.6496108174324036,0.7030798196792603,0.7664806246757507,-0.05346900224685669,-0.11686980724334717,True,True,True,-0.08230928551681715,-0.17990742165482532
sample_76,0,-0.05632738,0.022473598,-0.0005461824,-0.00041246586,61,0.3112244897959184,0.7882721424102783,0.7806903123855591,0.8859124779701233,0.007581830024719238,-0.09764033555984497,True,True,True,0.00961828994937774,-0.12386627702114751
sample_77,0,-0.08642099,0.031340063,-0.0029372815,-0.0010029481,41,0.20918367346938777,0.8541119694709778,0.41005316376686096,0.9585559964179993,0.4440588057041168,-0.10444402694702148,True,False,True,0.5199070163823593,-0.12228376451826604
sample_78,0,-0.058232784,0.06091516,-0.00030175762,0.0027587092,71,0.3622448979591837,0.8485798239707947,0.7241941690444946,0.5007264614105225,0.12438565492630005,0.3478533625602722,True,True,True,0.1465809714214711,0.40992414942479727
sample_79,0,-0.0064924248,0.012786321,0.0002656117,6.0774364e-05,66,0.336734693877551,0.9697635769844055,0.9821305871009827,0.97773277759552,-0.012367010116577148,-0.007969200611114502,True,True,True,-0.012752603222152175,-0.008217673668354996
sample_80,0,-0.33818325,0.18408445,-0.0075909826,0.0013926381,68,0.3469387755102041,0.9761300683021545,0.91117262840271,0.9138798117637634,0.06495743989944458,0.06225025653839111,True,True,True,0.06654588564455269,0.06377250180057148
sample_81,0,-0.03170703,0.07360195,0.006246597,0.0034215837,84,0.42857142857142855,0.9453297853469849,0.9112714529037476,0.994615375995636,0.034058332443237305,-0.04928559064865112,True,True,True,0.03602799041261155,-0.0521358698441526
sample_82,0,-0.061548937,0.076158606,0.0023141908,0.0027803958,76,0.3877551020408163,0.883801281452179,0.6115065813064575,0.8456830978393555,0.27229470014572144,0.038118183612823486,True,True,True,0.3080949370183221,0.04312981256396379
sample_83,0,-0.07800788,0.041023668,-0.0003829769,0.0027069086,66,0.336734693877551,0.8195728063583374,0.6419239044189453,0.7582801580429077,0.1776489019393921,0.06129264831542969,True,True,True,0.2167579262771679,0.07478609324261917
sample_84,0,-0.3038606,0.17287494,-0.0023175855,0.004453256,84,0.42857142857142855,0.7215438485145569,0.2759290933609009,0.8078201413154602,0.445614755153656,-0.08627629280090332,True,False,True,0.6175851350836732,-0.11957179453268213
sample_85,0,-0.05641196,0.1796218,0.0014294639,-0.00080154615,52,0.2653061224489796,0.6915858387947083,0.529610276222229,0.5794251561164856,0.16197556257247925,0.11216068267822266,True,True,True,0.23420890580230694,0.16217897531519102
sample_86,0,-0.12851956,0.0749045,-0.0041804253,-0.0008903238,59,0.3010204081632653,0.5708599090576172,0.5273979902267456,0.6935498118400574,0.04346191883087158,-0.12268990278244019,True,True,True,0.07613412352361383,-0.21492121067842765
sample_87,0,-0.21629308,0.049862366,-0.008351716,-0.0014167338,53,0.27040816326530615,0.6125871539115906,0.5390337109565735,0.9850770831108093,0.07355344295501709,-0.37248992919921875,True,True,True,0.12007016876758148,-0.6080603010049033
sample_88,0,-0.12501407,0.22417705,-0.0010494781,-0.00050289783,60,0.30612244897959184,0.7737494111061096,0.6012331247329712,0.8414711952209473,0.17251628637313843,-0.06772178411483765,True,True,True,0.22296144448952618,-0.08752418178648602
sample_89,0,-0.022338577,0.010699487,-0.0011287874,-0.00043496187,56,0.2857142857142857,0.9031038284301758,0.48140889406204224,0.7820806503295898,0.42169493436813354,0.12102317810058594,True,False,True,0.46693959331469853,0.1340080445799405
sample_90,0,-0.07171883,0.095470496,0.0010341713,0.00087382854,67,0.34183673469387754,0.9851868748664856,0.8512697815895081,0.9010092616081238,0.13391709327697754,0.08417761325836182,True,True,True,0.13593065102001714,0.08544329548621903
sample_91,0,-0.05314244,0.090932086,-0.0020930183,-0.0010793591,54,0.2755102040816326,0.9897947907447815,0.9709057211875916,0.9939054846763611,0.01888906955718994,-0.00411069393157959,True,True,True,0.019083823974236785,-0.00415307695091672
sample_92,0,-0.072961174,0.06085942,0.00052403635,-0.00022739178,61,0.3112244897959184,0.9820760488510132,0.9341126680374146,0.6304307579994202,0.04796338081359863,0.351645290851593,True,True,True,0.048838764441627235,0.35806319812299964
sample_93,0,-0.030235602,0.18814279,0.0022216232,9.49921e-05,64,0.32653061224489793,0.9893565773963928,0.9224191308021545,0.9653268456459045,0.06693744659423828,0.02402973175048828,True,True,True,0.0676575545395291,0.0242882417719659
sample_94,0,-0.09419859,0.02857995,-0.004083331,-0.00062408054,58,0.29591836734693877,0.9967442750930786,0.9677406549453735,0.9351968169212341,0.029003620147705078,0.06154745817184448,True,True,True,0.0290983563913589,0.06174849428264539
sample_95,0,-0.08600017,0.15324979,0.0037224405,0.0021228285,76,0.3877551020408163,0.9979614019393921,0.9885365962982178,0.9973307847976685,0.009424805641174316,0.0006306171417236328,True,True,True,0.009444058280068331,0.0006319053427298096
sample_96,0,-0.020359157,0.032045074,0.0012794589,0.00077020447,75,0.3826530612244898,0.9964250922203064,0.9984595775604248,0.960111677646637,-0.002034485340118408,0.036313414573669434,True,True,True,-0.0020417845315246134,0.036443697431136804
sample_97,0,-0.014758773,0.029806463,-1.5803365e-05,-0.000332975,56,0.2857142857142857,0.9944010376930237,0.8429007530212402,0.9948423504829407,0.15150028467178345,-0.0004413127899169922,True,True,True,0.15235330508429368,-0.0004437975959285227
sample_98,0,-0.1142414,0.11482012,0.00094174064,0.00097526435,75,0.3826530612244898,0.9918344020843506,0.4115024507045746,0.8684352040290833,0.580331951379776,0.12339919805526733,True,False,True,0.5851097221070395,0.12441512191545545
sample_99,0,-0.090634845,0.10665784,0.0020081808,0.0009076061,71,0.3622448979591837,0.994407057762146,0.9073060750961304,0.5859566330909729,0.08710098266601562,0.4084504246711731,True,True,True,0.0875908733612885,0.41074771290377454
sample_100,0,-0.016148835,0.021371268,-0.00048172794,4.3370666e-05,63,0.32142857142857145,0.998001754283905,0.9986763596534729,0.9890308976173401,-0.0006746053695678711,0.008970856666564941,True,True,True,-0.0006759560959408532,0.00898881853469465
sample_101,0,-0.025534976,0.05672261,0.0016505215,0.0008126295,76,0.3877551020408163,0.9987195730209351,0.9975136518478394,0.9934167861938477,0.0012059211730957031,0.005302786827087402,True,True,True,0.0012074672467347596,0.005309585363434392
sample_102,0,-0.0082933735,0.012097972,8.156889e-05,3.0967516e-05,65,0.33163265306122447,0.9986671209335327,0.8762600421905518,0.9990434050559998,0.12240707874298096,-0.000376284122467041,True,True,True,0.12257045033039381,-0.00037678633308293823
sample_103,0,-0.08607545,0.08053392,-0.000100840414,0.0002367231,65,0.33163265306122447,0.9989448189735413,0.9986255168914795,0.9340662360191345,0.0003193020820617676,0.06487858295440674,True,True,True,0.0003196393594491678,0.06494711391673492
sample_104,0,-0.07927843,0.05092482,0.00031735306,-0.00094340823,57,0.29081632653061223,0.9990707039833069,0.9986538887023926,0.9887867569923401,0.00041681528091430664,0.010283946990966797,True,True,True,0.00041720298598733717,0.010293512711327214
sample_105,0,-0.12093592,0.20030068,0.004716777,-0.00034219003,62,0.3163265306122449,0.9991538524627686,0.9957420229911804,0.7642618417739868,0.0034118294715881348,0.23489201068878174,True,True,True,0.003414718827514374,0.23509093230217468
sample_106,0,-0.099050574,0.26001284,0.018339992,0.004610041,77,0.39285714285714285,0.9993915557861328,0.9973739385604858,0.43979573249816895,0.0020176172256469727,0.5595958232879639,True,True,False,0.002018845580559155,0.5599365134196871
sample_107,0,-0.046881072,0.023646152,-0.0019573397,-0.00014638153,57,0.29081632653061223,0.9995090961456299,0.9990842342376709,0.9485710859298706,0.0004248619079589844,0.05093801021575928,True,True,True,0.00042507057674348706,0.050963028162714724
sample_108,0,-0.0670113,0.043483727,-0.004310215,-0.0028307145,47,0.23979591836734693,0.999411940574646,0.9994425177574158,0.9600069522857666,-3.057718276977539e-05,0.039404988288879395,True,True,True,-3.059517455054019e-05,0.03942817439845891
sample_109,0,-0.033621665,0.05642965,0.002676731,0.0024146312,91,0.4642857142857143,0.9993054866790771,0.9982989430427551,0.4730837345123291,0.0010065436363220215,0.526221752166748,True,True,False,0.0010072431801280291,0.5265874741821988
sample_110,0,-0.08532303,0.122105435,0.0021448664,-0.000115372866,60,0.30612244897959184,0.9992936849594116,0.8020670413970947,0.8754914402961731,0.1972266435623169,0.12380224466323853,True,True,True,0.19736604616922768,0.12388974985693721
sample_111,0,-0.06869512,0.10704545,0.00083461433,0.0002473942,63,0.32142857142857145,0.9988638162612915,0.9534062743186951,0.9704786539077759,0.045457541942596436,0.028385162353515625,True,True,True,0.0455092488110564,0.02841744979787153
sample_112,0,-0.035133608,0.1516826,0.004985048,0.0013826311,75,0.3826530612244898,0.9982907176017761,0.9845485687255859,0.949752151966095,0.013742148876190186,0.04853856563568115,True,True,True,0.013765678307821357,0.048621673806891454
sample_113,0,-0.12683149,0.17339848,-0.010443329,-0.0054444014,36,0.1836734693877551,0.9982295632362366,0.9971446394920349,0.5666249990463257,0.0010849237442016602,0.4316045641899109,True,True,True,0.0010868479397508155,0.43237004801847295
sample_114,0,-0.27359173,0.43582246,0.0053941403,9.698106e-06,62,0.3163265306122449,0.9984710812568665,0.9170103669166565,0.9306234121322632,0.08146071434020996,0.06784766912460327,True,True,True,0.08158545186673603,0.06795156154066799
sample_115,0,-0.04914476,0.027849868,0.0009608115,0.000685714,67,0.34183673469387754,0.9988935589790344,0.7783397436141968,0.631519615650177,0.22055381536483765,0.3673739433288574,True,True,True,0.22079811545713132,0.367780871171448
sample_116,0,-0.014483482,0.018388519,0.0015519859,0.00060949044,80,0.40816326530612246,0.999030351638794,0.7850281000137329,0.9594735503196716,0.21400225162506104,0.039556801319122314,True,True,True,0.2142099599616919,0.039595194734808555
sample_117,0,-0.5575908,0.18659627,-0.014689909,0.00090565934,64,0.32653061224489793,0.9986514449119568,0.9828762412071228,0.9778663516044617,0.015775203704833984,0.020785093307495117,True,True,True,0.015796506163594206,0.02081316100166217
