,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.19294304,0.11298103,-0.0028526743,-0.0014192639,41,0.20918367346938777,0.7029452919960022,0.7972835302352905,0.9482106566429138,-0.09433823823928833,-0.24526536464691162,True,True,True,-0.13420423938172538,-0.34891102826862164
sample_11,0,-0.08964005,0.049553018,-0.0018063663,-0.00075598795,40,0.20408163265306123,0.8905636072158813,0.6003833413124084,0.9195263385772705,0.2901802659034729,-0.02896273136138916,True,True,True,0.325838899717278,-0.032521799820603166
sample_12,0,-0.03595632,0.065362506,-0.0013643717,-0.00083296146,38,0.19387755102040816,0.9049097299575806,0.8680274486541748,0.9518508315086365,0.03688228130340576,-0.04694110155105591,False,False,False,0.040757967432988804,-0.051873794696910114
sample_13,0,-0.028160753,0.021822331,-0.00061531435,-0.0003685769,38,0.19387755102040816,0.9480711221694946,0.4456072449684143,0.9665239453315735,0.5024638772010803,-0.018452823162078857,False,True,False,0.5299854256200525,-0.019463543114627103
sample_14,0,-0.013947547,0.00975888,-0.00044492004,-0.00020395477,40,0.20408163265306123,0.9666828513145447,0.9586549997329712,0.9683253169059753,0.008027851581573486,-0.001642465591430664,False,False,False,0.0083045350092399,-0.0016990738888117808
sample_15,0,-0.007131295,0.010580803,-0.00027615565,-0.00012978478,41,0.20918367346938777,0.9751161336898804,0.8298038840293884,0.9380667805671692,0.14531224966049194,0.03704935312271118,False,False,False,0.14902045473355496,0.03799481091807483
sample_16,0,-0.007829785,0.008329752,-0.0002459593,-4.189802e-05,47,0.23979591836734693,0.981903612613678,0.8431008458137512,0.9741883277893066,0.13880276679992676,0.007715284824371338,False,False,False,0.1413608881939592,0.007857476767841218
sample_17,0,-0.009061602,0.010497711,-0.0003042794,-6.523961e-05,50,0.25510204081632654,0.9878765344619751,0.8986998200416565,0.9358586072921753,0.0891767144203186,0.052017927169799805,False,False,False,0.09027111314966775,0.05265630405739945
sample_18,0,-0.010644948,0.013190585,-0.00039240695,-0.00011662381,49,0.25,0.9874753355979919,0.9341594576835632,0.9220958948135376,0.05331587791442871,0.06537944078445435,False,False,False,0.05399211098487018,0.06620868231089751
sample_19,0,-0.017337335,0.018198064,-0.0005173026,-1.8388608e-05,50,0.25510204081632654,0.984174907207489,0.8126602172851562,0.9575279951095581,0.17151468992233276,0.026646912097930908,True,True,True,0.1742725695059538,0.027075382539003368
sample_20,0,-0.01502896,0.013231769,-0.0005465757,-3.727019e-05,49,0.25,0.9848029017448425,0.819753885269165,0.9405739903450012,0.1650490164756775,0.04422891139984131,True,True,True,0.167595989190577,0.044911434888623834
sample_21,0,-0.02611248,0.031410284,-0.00065414014,-4.0166116e-05,49,0.25,0.9853261709213257,0.7191128134727478,0.7921987175941467,0.2662133574485779,0.19312745332717896,True,True,True,0.2701779018004323,0.19600357630468276
sample_22,0,-0.029017404,0.013466741,-0.00068374706,-0.00016798236,46,0.23469387755102042,0.9843107461929321,0.9303046464920044,0.8362538814544678,0.054006099700927734,0.14805686473846436,True,True,True,0.05486692074612598,0.15041679196443938
sample_23,0,-0.03437267,0.01893052,-0.0006802368,-0.0001330019,43,0.2193877551020408,0.9813584685325623,0.9745380282402039,0.9301843643188477,0.0068204402923583984,0.0511741042137146,True,True,True,0.006949998915846815,0.05214618903756533
sample_24,0,-0.033349406,0.021620428,-0.0005891286,-1.232398e-05,50,0.25510204081632654,0.9847415089607239,0.9698651432991028,0.8933034539222717,0.014876365661621094,0.09143805503845215,True,True,True,0.015106873759512085,0.09285488039897294
sample_25,0,-0.02633866,0.0125968205,-0.00042901855,4.334569e-06,52,0.2653061224489796,0.9918248057365417,0.9866655468940735,0.9432950615882874,0.005159258842468262,0.048529744148254395,True,True,True,0.005201784440788341,0.04892975439570256
sample_26,0,-0.016126996,0.008701821,-0.0005002555,-4.28804e-05,49,0.25,0.9949054718017578,0.720845103263855,0.9872986674308777,0.27406036853790283,0.007606804370880127,True,True,True,0.2754637262589218,0.007645755889857884
sample_27,0,-0.067780405,0.04795847,-0.0018543376,0.00015032919,54,0.2755102040816326,0.9915816187858582,0.990023672580719,0.9902237057685852,0.0015579462051391602,0.0013579130172729492,True,True,True,0.0015711729378836076,0.0013694414978523356
sample_28,0,-0.13155289,0.10605563,-0.004905099,-0.00072130666,47,0.23979591836734693,0.8609988689422607,0.9878496527671814,0.975338339805603,-0.12685078382492065,-0.11433947086334229,True,True,True,-0.14732979147900294,-0.1327986307389795
sample_29,0,-0.19079325,0.11468924,-0.006535095,-0.0026632221,45,0.22959183673469388,0.7585791349411011,0.7336212396621704,0.9246171712875366,0.024957895278930664,-0.16603803634643555,True,True,True,0.03290084597550721,-0.21888031017268536
sample_30,0,-0.07425625,0.06981928,-0.0020868885,-0.001527678,38,0.19387755102040816,0.8624705076217651,0.9927449226379395,0.9837232828140259,-0.13027441501617432,-0.12125277519226074,True,True,True,-0.15104796496218967,-0.14058773502483163
sample_31,0,-0.042065732,0.054173723,-0.001143222,-0.00032764568,44,0.22448979591836735,0.9292834997177124,0.9033872485160828,0.851194441318512,0.02589625120162964,0.07808905839920044,True,True,True,0.027866900907522967,0.08403146986137329
sample_32,0,-0.031833403,0.050446056,-0.00086070027,-0.00059545215,42,0.21428571428571427,0.9352915287017822,0.9576959013938904,0.9605605602264404,-0.022404372692108154,-0.025269031524658203,True,True,True,-0.023954427047154184,-0.027017278302234292
sample_33,0,-0.063582785,0.057889648,-0.0011591861,-0.00021776457,48,0.24489795918367346,0.9522311687469482,0.9350782036781311,0.9715714454650879,0.01715296506881714,-0.01934027671813965,True,True,True,0.018013446347685636,-0.020310484841185923
sample_34,0,-0.035738967,0.023899842,-0.00010836372,0.00010897378,57,0.29081632653061223,0.9630082845687866,0.5578901767730713,0.4429469704627991,0.40511810779571533,0.5200613141059875,False,False,True,0.4206797742940686,0.5400382555783092
sample_35,0,-0.11017783,0.07279208,-0.0009662862,-0.00020774562,50,0.25510204081632654,0.9604357481002808,0.1949082911014557,0.9527698755264282,0.7655274569988251,0.007665872573852539,False,True,False,0.7970626442352029,0.007981661021068254
sample_36,0,-0.1797246,0.072032735,-0.0021048288,-0.00020160817,50,0.25510204081632654,0.9643716216087341,0.01025180984288454,0.9691064953804016,0.9541198117658496,-0.0047348737716674805,False,True,False,0.9893694405629826,-0.00490980205718716
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,53,0.27040816326530615,0.9761723279953003,0.5163634419441223,0.9892080426216125,0.459808886051178,-0.013035714626312256,False,False,False,0.4710324938174151,-0.013353907145762706
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,48,0.24489795918367346,0.9840695261955261,0.9556630849838257,0.9899299740791321,0.02840644121170044,-0.005860447883605957,True,True,True,0.028866294967512616,-0.005955318935911787
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,51,0.2602040816326531,0.9663159251213074,0.9608243703842163,0.8558765649795532,0.0054915547370910645,0.11043936014175415,True,True,True,0.005682980683984564,0.11428908214245775
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,54,0.2755102040816326,0.8785355687141418,0.8060932755470276,0.2413618266582489,0.07244229316711426,0.6371737420558929,True,True,False,0.08245800824335839,0.7252680082019727
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,46,0.23469387755102042,0.7037225365638733,0.3678920567035675,0.8485181927680969,0.3358304798603058,-0.14479565620422363,True,False,True,0.47722001557615906,-0.20575674172839464
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,49,0.25,0.5484141707420349,0.15364274382591248,0.8492980003356934,0.39477142691612244,-0.30088382959365845,True,False,True,0.719841769190564,-0.5486434261655673
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,58,0.29591836734693877,0.6718763709068298,0.014251033775508404,0.01952206715941429,0.6576253371313214,0.6523543037474155,False,True,True,0.978789202310726,0.970943959328313
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,60,0.30612244897959184,0.6508020758628845,0.04432361572980881,0.118183933198452,0.6064784601330757,0.5326181426644325,False,True,True,0.9318938623988852,0.81840264869814
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,44,0.22448979591836735,0.7189673185348511,0.49061769247055054,0.48107659816741943,0.22834962606430054,0.23789072036743164,True,False,False,0.3176077968740544,0.3308783504265781
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,46,0.23469387755102042,0.9445400238037109,0.7108824253082275,0.9522219896316528,0.2336575984954834,-0.0076819658279418945,True,True,True,0.24737712813326038,-0.008133023095205883
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,52,0.2653061224489796,0.9849464893341064,0.9745311141014099,0.9925503730773926,0.010415375232696533,-0.007603883743286133,True,True,True,0.010574559476564117,-0.007720098325774933
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,57,0.29081632653061223,0.9917295575141907,0.8300026655197144,0.9920375347137451,0.16172689199447632,-0.00030797719955444336,True,True,True,0.1630755993598206,-0.00031054554865380876
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,56,0.2857142857142857,0.9933817386627197,0.7778859734535217,0.9918000102043152,0.215495765209198,0.001581728458404541,True,True,True,0.21693147439905244,0.00159226649418163
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,60,0.30612244897959184,0.993155300617218,0.9463229775428772,0.9627541899681091,0.04683232307434082,0.030401110649108887,False,False,False,0.04715508545867484,0.030610631217711324
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,63,0.32142857142857145,0.9924168586730957,0.05201897397637367,0.4530540704727173,0.940397884696722,0.5393627882003784,False,True,True,0.9475835446347362,0.5434841049773478
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,54,0.2755102040816326,0.9673242568969727,0.7566810250282288,0.9439263343811035,0.2106432318687439,0.02339792251586914,False,False,False,0.21775865783047244,0.024188292962823113
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,51,0.2602040816326531,0.7856607437133789,0.0030596284195780754,0.9663689136505127,0.7826011152938008,-0.1807081699371338,True,False,True,0.9961056620888084,-0.2300078900251874
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,47,0.23979591836734693,0.941691517829895,0.8466391563415527,0.9853658676147461,0.09505236148834229,-0.043674349784851074,True,True,True,0.10093789705931314,-0.04637861651923715
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,50,0.25510204081632654,0.9900844097137451,0.9613215327262878,0.994949221611023,0.028762876987457275,-0.004864811897277832,True,True,True,0.02905093414790083,-0.004913532472129679
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,47,0.23979591836734693,0.986872673034668,0.9526315927505493,0.8989816308021545,0.03424108028411865,0.08789104223251343,True,True,True,0.0346965532836431,0.0890601641265893
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,49,0.25,0.9888690710067749,0.7595359086990356,0.9432119131088257,0.22933316230773926,0.04565715789794922,True,True,True,0.2319145871093465,0.04617108496624869
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,55,0.28061224489795916,0.9824774861335754,0.9353864192962646,0.7697531580924988,0.04709106683731079,0.21272432804107666,True,True,True,0.047930937351686444,0.21651827247281585
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,57,0.29081632653061223,0.9056721329689026,0.5990943908691406,0.977441132068634,0.30657774209976196,-0.07176899909973145,True,True,True,0.3385085296759249,-0.07924390790789157
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,55,0.28061224489795916,0.7157335877418518,0.5008708238601685,0.99757319688797,0.21486276388168335,-0.28183960914611816,True,True,True,0.30019935847858975,-0.39377725731067836
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,52,0.2653061224489796,0.5488517880439758,0.0019216154469177127,0.007052957080304623,0.5469301725970581,0.5417988309636712,False,True,True,0.9964988445172674,0.9871496144606903
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,53,0.27040816326530615,0.8212484121322632,0.6064167022705078,0.42066773772239685,0.21483170986175537,0.40058067440986633,False,False,True,0.26159162890065524,0.48777040964963503
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,52,0.2653061224489796,0.8860809206962585,0.14616788923740387,0.21964286267757416,0.7399130314588547,0.6664380580186844,False,True,True,0.8350400219400401,0.752118731430325
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,57,0.29081632653061223,0.7497296333312988,0.11541599035263062,0.22923581302165985,0.6343136429786682,0.520493820309639,False,True,True,0.8460565179479449,0.6942420269516509
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,56,0.2857142857142857,0.6473330855369568,0.1511121243238449,0.12762677669525146,0.4962209612131119,0.5197063088417053,False,True,True,0.7665620254856913,0.8028421850408183
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,48,0.24489795918367346,0.6125207543373108,0.7819610238075256,0.3476870059967041,-0.16944026947021484,0.2648337483406067,True,True,False,-0.2766278012139084,0.43236697934771473
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,51,0.2602040816326531,0.9039328694343567,0.7301356196403503,0.8827791213989258,0.17379724979400635,0.021153748035430908,True,True,True,0.19226787261620587,0.02340190156893845
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,52,0.2653061224489796,0.982799232006073,0.9612219333648682,0.733872652053833,0.021577298641204834,0.24892657995224,True,True,True,0.02195494047869942,0.2532832463087454
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,53,0.27040816326530615,0.9855281710624695,0.9373874664306641,0.9864130020141602,0.04814070463180542,-0.0008848309516906738,True,True,True,0.048847619018243096,-0.0008978241086064167
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,53,0.27040816326530615,0.9537217020988464,0.9979026317596436,0.8853217959403992,-0.04418092966079712,0.06839990615844727,True,True,True,-0.04632476073845081,0.07171893646534439
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,53,0.27040816326530615,0.900235652923584,0.33525508642196655,0.819219708442688,0.5649805665016174,0.081015944480896,True,False,True,0.6275918584948285,0.08999415232866032
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,54,0.2755102040816326,0.6783255934715271,0.795763373374939,0.9368651509284973,-0.11743777990341187,-0.2585395574569702,True,True,True,-0.17312892368160562,-0.3811437456366925
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,52,0.2653061224489796,0.6669855713844299,0.11583336442708969,0.19964009523391724,0.5511522069573402,0.4673454761505127,False,True,True,0.826333028184313,0.7006830375362785
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,55,0.28061224489795916,0.5281103253364563,0.424548864364624,0.074488066136837,0.10356146097183228,0.4536222591996193,False,True,True,0.19609815601665015,0.8589535887423124
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,46,0.23469387755102042,0.6496108174324036,0.5422642827033997,0.8564745187759399,0.1073465347290039,-0.20686370134353638,True,True,True,0.16524745562780602,-0.31844251325919765
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,54,0.2755102040816326,0.7882721424102783,0.8956924676895142,0.6832159757614136,-0.10742032527923584,0.10505616664886475,True,True,True,-0.13627314667086882,0.13327398115026284
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,50,0.25510204081632654,0.8541119694709778,0.7757714986801147,0.9631664752960205,0.07834047079086304,-0.10905450582504272,True,True,True,0.09172154657823818,-0.12768174399029814
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,50,0.25510204081632654,0.8485798239707947,0.8525359034538269,0.763602077960968,-0.0039560794830322266,0.08497774600982666,True,True,True,-0.004662000405006544,0.10014113417425691
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,50,0.25510204081632654,0.9697635769844055,0.7879391312599182,0.954878568649292,0.1818244457244873,0.014885008335113525,True,True,True,0.18749358095082505,0.015349110534136803
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,50,0.25510204081632654,0.9761300683021545,0.5051044225692749,0.7068119645118713,0.47102564573287964,0.2693181037902832,True,True,True,0.4825439365392818,0.2759039113083827
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,49,0.25,0.9453297853469849,0.8313382863998413,0.9587241411209106,0.11399149894714355,-0.013394355773925781,True,True,True,0.1205838435581534,-0.014168976775664971
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,50,0.25510204081632654,0.883801281452179,0.5665120482444763,0.9746038317680359,0.31728923320770264,-0.09080255031585693,True,True,True,0.35900517442830915,-0.10274091271587515
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,52,0.2653061224489796,0.8195728063583374,0.3143256604671478,0.6997967958450317,0.5052471458911896,0.11977601051330566,True,False,True,0.6164762202594154,0.14614444206063207
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,56,0.2857142857142857,0.7215438485145569,0.7230370044708252,0.8695019483566284,-0.0014931559562683105,-0.14795809984207153,True,True,True,-0.00206939045955734,-0.20505766925554564
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,54,0.2755102040816326,0.6915858387947083,0.7335494160652161,0.888087272644043,-0.04196357727050781,-0.19650143384933472,True,True,True,-0.060677322924427846,-0.2841316620823183
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,51,0.2602040816326531,0.5708599090576172,0.5405591130256653,0.7765597701072693,0.030300796031951904,-0.2056998610496521,True,True,True,0.053079215322674955,-0.36033334586277754
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,54,0.2755102040816326,0.6125871539115906,0.7043092846870422,0.4725680649280548,-0.09172213077545166,0.14001908898353577,True,True,False,-0.14972911232266736,0.22857007054337206
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,52,0.2653061224489796,0.7737494111061096,0.3003476560115814,0.8282822370529175,0.4734017550945282,-0.05453282594680786,True,False,True,0.6118282589937989,-0.0704786655266732
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,58,0.29591836734693877,0.9031038284301758,0.8309367299079895,0.9749700427055359,0.07216709852218628,-0.07186621427536011,True,True,True,0.07991007927364349,-0.07957691243572942
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,57,0.29081632653061223,0.9851868748664856,0.9561919569969177,0.906311571598053,0.02899491786956787,0.07887530326843262,True,True,True,0.029430881195506506,0.08006126074215306
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,54,0.2755102040816326,0.9897947907447815,0.46322450041770935,0.7506712675094604,0.5265702903270721,0.23912352323532104,True,False,True,0.5319994561002375,0.2415889894261719
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,52,0.2653061224489796,0.9820760488510132,0.6717664003372192,0.5038204193115234,0.31030964851379395,0.47825562953948975,True,True,True,0.3159731355599629,0.4869843125682866
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,52,0.2653061224489796,0.9893565773963928,0.9941060543060303,0.9719209671020508,-0.004749476909637451,0.01743561029434204,True,True,True,-0.004800571419999303,0.017623181260113398
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,54,0.2755102040816326,0.9967442750930786,0.947235107421875,0.8596239686012268,0.04950916767120361,0.1371203064918518,True,True,True,0.04967088240018265,0.13756819067663784
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,52,0.2653061224489796,0.9979614019393921,0.930768609046936,0.995515763759613,0.06719279289245605,0.0024456381797790527,True,True,True,0.06733005180548735,0.0024506340375753137
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,53,0.27040816326530615,0.9964250922203064,0.9476359486579895,0.7993738651275635,0.048789143562316895,0.19705122709274292,True,True,True,0.0489641860118169,0.19775819440040307
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,50,0.25510204081632654,0.9944010376930237,0.972685694694519,0.8443886041641235,0.02171534299850464,0.15001243352890015,True,True,True,0.021837610959139272,0.15085707661460596
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,50,0.25510204081632654,0.9918344020843506,0.9891859889030457,0.968686580657959,0.0026484131813049316,0.0231478214263916,True,True,True,0.0026702171004950657,0.023338393362587754
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,50,0.25510204081632654,0.994407057762146,0.9724040627479553,0.9985408782958984,0.022002995014190674,-0.004133820533752441,True,True,True,0.022126748641252716,-0.004157070790562729
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,51,0.2602040816326531,0.998001754283905,0.926394522190094,0.9915338158607483,0.07160723209381104,0.006467938423156738,True,True,True,0.07175060743775073,0.0064808888315007725
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,53,0.27040816326530615,0.9987195730209351,0.2498110830783844,0.9903856515884399,0.7489084899425507,0.008333921432495117,True,False,True,0.7498686419824998,0.00834460609126404
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,48,0.24489795918367346,0.9986671209335327,0.9567084312438965,0.9985924363136292,0.04195868968963623,7.468461990356445e-05,True,True,True,0.04201469019067549,7.478429832930803e-05
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,49,0.25,0.9989448189735413,0.8221495151519775,0.6253439784049988,0.17679530382156372,0.3736008405685425,True,True,True,0.17698205192477848,0.3739954734961571
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,51,0.2602040816326531,0.9990707039833069,0.7697317600250244,0.9566903114318848,0.22933894395828247,0.04238039255142212,True,True,True,0.22955226596466632,0.04241981311477855
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,49,0.25,0.9991538524627686,0.9407624006271362,0.7677844762802124,0.058391451835632324,0.23136937618255615,True,True,True,0.058440901460476695,0.2315653146032159
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,46,0.23469387755102042,0.9993915557861328,0.6008312702178955,0.9995154142379761,0.3985602855682373,-0.00012385845184326172,True,True,True,0.3988029349064544,-0.0001239338586824793
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,41,0.20918367346938777,0.9995090961456299,0.4428407549858093,0.9995430707931519,0.5566683411598206,-3.3974647521972656e-05,True,False,True,0.5569417460095963,-3.399133399884787e-05
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,44,0.22448979591836735,0.999411940574646,0.3896017074584961,0.762468695640564,0.6098102331161499,0.23694324493408203,True,False,True,0.6101690487763421,0.23708266362901712
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,47,0.23979591836734693,0.9993054866790771,0.03418697416782379,0.9993864297866821,0.9651185125112534,-8.094310760498047e-05,True,False,True,0.9657892660217098,-8.099936274139062e-05
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,49,0.25,0.9992936849594116,0.09365072101354599,0.8403199315071106,0.9056429639458656,0.15897375345230103,True,False,True,0.9062830853200581,0.1590861183704549
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,50,0.25510204081632654,0.9988638162612915,0.11908947676420212,0.9991685152053833,0.8797743394970894,-0.0003046989440917969,True,False,True,0.8807750617997663,-0.0003050455318646672
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,51,0.2602040816326531,0.9982907176017761,0.7747213840484619,0.7645440697669983,0.2235693335533142,0.23374664783477783,True,True,True,0.2239521309888582,0.2341468709599088
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,55,0.28061224489795916,0.9982295632362366,0.042188916355371475,0.7767971158027649,0.9560406468808651,0.22143244743347168,True,False,True,0.9577362583626596,0.2218251748782043
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,57,0.29081632653061223,0.9984710812568665,0.4394271671772003,0.9831288456916809,0.5590439140796661,0.015342235565185547,True,False,True,0.5598999556160872,0.015365728515514819
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,56,0.2857142857142857,0.9988935589790344,0.2636276185512543,0.9463692903518677,0.7352659404277802,0.05252426862716675,True,False,True,0.7360803699438135,0.05258244800462185
sample_116,0,-0.004141907,0.005080493,0.00014913027,3.6779893e-05,60,0.30612244897959184,0.999030351638794,0.5937821865081787,0.7579401135444641,0.40524816513061523,0.24109023809432983,True,True,True,0.40564149474122824,0.24132423774597953
