,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_13,0,-0.03981516484158166,0.04682098427051327,0.0010126971337044775,0.00048176699927488637,109,0.5561224489795918,0.9480711221694946,0.8673635125160217,0.8021780252456665,0.0807076096534729,0.14589309692382812,False,False,False,0.08512822273163186,0.15388412695239292
sample_14,0,-0.05174224287842195,0.054563889704715395,0.0010985876403675882,0.0007301561421887779,112,0.5714285714285714,0.9666828513145447,0.9184630513191223,0.6691312193870544,0.04821979999542236,0.29755163192749023,False,False,False,0.049881716562831975,0.3078068794981357
sample_15,0,-0.06081443659867997,0.05607469763790035,0.0011516521072456143,0.000950975271470135,116,0.5918367346938775,0.9751161336898804,0.4243305027484894,0.7540861368179321,0.550785630941391,0.22102999687194824,False,True,False,0.564841060374209,0.22667043363907996
sample_16,0,-0.07164043026259151,0.059966259427997375,0.0011665970845075445,0.0011069429236470157,118,0.6020408163265306,0.981903612613678,0.4931485950946808,0.09387685358524323,0.4887550175189972,0.8880267590284348,False,True,True,0.4977627246100111,0.9043930052000142
sample_17,0,-0.09213316470140152,0.06570950853723553,0.001209642926038591,0.0010791895484437927,115,0.5867346938775511,0.9878765344619751,0.6519662141799927,0.5317095518112183,0.3359103202819824,0.45616698265075684,False,False,False,0.34003269494090016,0.4617651768590677
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,122,0.6224489795918368,0.9874753355979919,0.7394281029701233,0.8097821474075317,0.24804723262786865,0.1776931881904602,False,False,False,0.25119334497368184,0.17994696351869222
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,122,0.6224489795918368,0.984174907207489,0.7740850448608398,0.7766567468643188,0.21008986234664917,0.20751816034317017,True,True,True,0.21346801346801347,0.2108549596453185
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,124,0.6326530612244898,0.9848029017448425,0.5476541519165039,0.8321132659912109,0.4371487498283386,0.1526896357536316,True,True,True,0.44389466060042304,0.15504588327583207
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,120,0.6122448979591837,0.9853261709213257,0.7072197794914246,0.7590083479881287,0.2781063914299011,0.22631782293319702,True,True,True,0.28224805108937556,0.22968822874315756
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,123,0.6275510204081632,0.9843107461929321,0.6876785755157471,0.9578254818916321,0.29663217067718506,0.02648526430130005,True,True,True,0.3013602887345121,0.026907421669161317
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,114,0.5816326530612245,0.9813584685325623,0.2655256688594818,0.6560093760490417,0.7158327996730804,0.3253490924835205,True,False,True,0.7294305013166843,0.33152930648269546
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,116,0.5918367346938775,0.9847415089607239,0.4030480682849884,0.9948216676712036,0.5816934406757355,-0.010080158710479736,True,False,True,0.5907067340846055,-0.010236349964690866
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,114,0.5816326530612245,0.9918248057365417,0.517056405544281,0.9192143678665161,0.47476840019226074,0.07261043787002563,True,True,True,0.47868171621266487,0.07320893513658816
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,108,0.5510204081632653,0.9949054718017578,0.6066638231277466,0.9919844269752502,0.38824164867401123,0.0029210448265075684,True,True,True,0.3902296848070519,0.002936002373388904
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,107,0.5459183673469388,0.9915816187858582,0.9782826900482178,0.9291670322418213,0.01329892873764038,0.062414586544036865,True,True,True,0.013411834674713163,0.06294447714799352
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,106,0.5408163265306123,0.8609988689422607,0.19519728422164917,0.6728649735450745,0.6658015847206116,0.18813389539718628,True,False,True,0.7732897321207292,0.2185065534735362
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,98,0.5,0.7585791349411011,0.9665281772613525,0.6220302581787109,-0.20794904232025146,0.13654887676239014,True,True,True,-0.27412966260454474,0.18000610677618006
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,102,0.5204081632653061,0.8624705076217651,0.9332134127616882,0.9892226457595825,-0.0707429051399231,-0.12675213813781738,True,True,True,-0.08202356430133988,-0.14696402603647557
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,93,0.4744897959183674,0.9292834997177124,0.4980877637863159,0.9233901500701904,0.4311957359313965,0.005893349647521973,True,False,True,0.46400881546092276,0.006341821036650484
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,98,0.5,0.9352915287017822,0.022134529426693916,0.3188409209251404,0.9131569992750883,0.6164506077766418,True,False,False,0.9763340854188881,0.6590999585255488
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,101,0.5153061224489796,0.9522311687469482,0.570927619934082,0.5257304310798645,0.3813035488128662,0.42650073766708374,True,True,True,0.40043170327498084,0.44789621644954225
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,103,0.5255102040816326,0.9630082845687866,0.7916200757026672,0.9945228099822998,0.17138820886611938,-0.031514525413513184,False,False,False,0.17797168686130582,-0.03272508234716244
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,102,0.5204081632653061,0.9604357481002808,0.7620173692703247,0.9971805810928345,0.19841837882995605,-0.03674483299255371,False,False,False,0.20659203827265168,-0.0382585020031107
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,104,0.5306122448979592,0.9643716216087341,0.5735306143760681,0.6653553247451782,0.390841007232666,0.2990162968635559,False,False,False,0.40528049402851307,0.31006335126778867
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,110,0.5612244897959183,0.9761723279953003,0.350369930267334,0.7079336643218994,0.6258023977279663,0.2682386636734009,False,True,False,0.6410777890140922,0.2747861786087141
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,113,0.576530612244898,0.9840695261955261,0.7620590925216675,0.7473629713058472,0.22201043367385864,0.23670655488967896,True,True,True,0.2256044189602789,0.24053844630755022
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,104,0.5306122448979592,0.9663159251213074,0.9723248481750488,0.7216861248016357,-0.006008923053741455,0.24462980031967163,True,True,True,-0.006218383550894206,0.25315716522933407
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,103,0.5255102040816326,0.8785355687141418,0.2801284193992615,0.7665074467658997,0.5984071493148804,0.11202812194824219,True,False,True,0.6811416300318175,0.12751688826009722
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,106,0.5408163265306123,0.7037225365638733,0.015051956288516521,0.26378828287124634,0.6886705802753568,0.43993425369262695,True,False,False,0.9786109503299241,0.6251529982835733
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,103,0.5255102040816326,0.5484141707420349,0.2588787078857422,0.7072924375534058,0.2895354628562927,-0.15887826681137085,True,False,True,0.5279503672644621,-0.2897048896391567
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,105,0.5357142857142857,0.6718763709068298,0.10570334643125534,0.5324978232383728,0.5661730244755745,0.13937854766845703,False,True,False,0.8426744100427467,0.20744671743752227
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,97,0.49489795918367346,0.6508020758628845,0.012079085223376751,0.14998076856136322,0.6387229906395078,0.5008213073015213,False,True,True,0.9814396946915676,0.7695447293057464
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,104,0.5306122448979592,0.7189673185348511,0.4134126603603363,0.9867297410964966,0.30555465817451477,-0.2677624225616455,True,False,True,0.42499102573562025,-0.3724264172498211
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,109,0.5561224489795918,0.9445400238037109,0.9465804100036621,0.688193678855896,-0.002040386199951172,0.25634634494781494,True,True,True,-0.002160190302719447,0.2713980757697224
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,99,0.5051020408163265,0.9849464893341064,0.581154465675354,0.8444487452507019,0.40379202365875244,0.14049774408340454,True,True,True,0.40996341225780136,0.14264505290880417
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,99,0.5051020408163265,0.9917295575141907,0.6985224485397339,0.8397979140281677,0.2932071089744568,0.15193164348602295,True,True,True,0.2956522841866204,0.15319866422741862
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,103,0.5255102040816326,0.9933817386627197,0.06649306416511536,0.5470336079597473,0.9268886744976044,0.4463481307029724,True,False,True,0.9330639354669157,0.44932186019831777
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,109,0.5561224489795918,0.993155300617218,0.7901468276977539,0.9769089818000793,0.2030084729194641,0.016246318817138672,False,False,False,0.20440758136547232,0.01635828636975712
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,105,0.5357142857142857,0.9924168586730957,0.08107183128595352,0.47585198283195496,0.9113450273871422,0.5165648758411407,False,True,True,0.9183086919801523,0.5205119918375937
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,110,0.5612244897959183,0.9673242568969727,0.43496832251548767,0.1686060130596161,0.532355934381485,0.7987182438373566,False,True,True,0.5503386590233981,0.8256985577923186
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,85,0.4336734693877551,0.7856607437133789,0.022201482206583023,0.9665026664733887,0.7634592615067959,-0.18084192276000977,True,False,True,0.9717416424528874,-0.23017813249173064
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,101,0.5153061224489796,0.941691517829895,0.06601019948720932,0.9067404866218567,0.8756813183426857,0.03495103120803833,True,False,True,0.9299025230265128,0.03711515984404545
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,101,0.5153061224489796,0.9900844097137451,0.8611783385276794,0.9975256323814392,0.12890607118606567,-0.007441222667694092,True,True,True,0.13019705180827482,-0.0075157457229788225
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,102,0.5204081632653061,0.986872673034668,0.25182008743286133,0.9925253391265869,0.7350525856018066,-0.005652666091918945,True,False,True,0.7448302153726623,-0.005727857550799131
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,105,0.5357142857142857,0.9888690710067749,0.3207646310329437,0.6867676973342896,0.6681044399738312,0.30210137367248535,True,False,True,0.6756247713295646,0.3055018935569637
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,98,0.5,0.9824774861335754,0.4187893569469452,0.9590181112289429,0.5636881291866302,0.02345937490463257,True,False,True,0.5737415229787692,0.023877773522275995
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,97,0.49489795918367346,0.9056721329689026,0.8385730981826782,0.6550533175468445,0.06709903478622437,0.2506188154220581,True,True,True,0.07408755590863288,0.2767213501430141
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,99,0.5051020408163265,0.7157335877418518,0.8884155750274658,0.7130170464515686,-0.172681987285614,0.002716541290283203,True,True,True,-0.24126573105284577,0.003795464313549856
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,108,0.5510204081632653,0.5488517880439758,0.001724734203889966,0.38945722579956055,0.5471270538400859,0.15939456224441528,False,True,True,0.9968575592874779,0.2904145813434866
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,110,0.5612244897959183,0.8212484121322632,0.1612878143787384,0.22635868191719055,0.6599605977535248,0.5948897302150726,False,True,True,0.8036065434087405,0.7243724571357404
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,114,0.5816326530612245,0.8860809206962585,0.006811994593590498,0.44698503613471985,0.879268926102668,0.4390958845615387,False,True,True,0.9923122206623772,0.49554828944574153
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,112,0.5714285714285714,0.7497296333312988,0.05827828869223595,0.4037206172943115,0.6914513446390629,0.3460090160369873,False,True,True,0.9222675934079249,0.461511724566033
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,107,0.5459183673469388,0.6473330855369568,0.09054793417453766,0.330887109041214,0.5567851513624191,0.3164459764957428,False,True,True,0.8601215723441218,0.48884567090102277
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,93,0.4744897959183674,0.6125207543373108,0.6329679489135742,0.9546857476234436,-0.020447194576263428,-0.3421649932861328,True,True,True,-0.03338204368011227,-0.5586177951738514
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,92,0.46938775510204084,0.9039328694343567,0.3941570818424225,0.5992368459701538,0.5097757875919342,0.3046960234642029,True,False,True,0.5639531483249752,0.3370781545479908
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,93,0.4744897959183674,0.982799232006073,0.9024379849433899,0.9220767617225647,0.0803612470626831,0.0607224702835083,True,True,True,0.0817677145500522,0.061785223579756604
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,87,0.44387755102040816,0.9855281710624695,0.6143844723701477,0.9985659718513489,0.3711436986923218,-0.013037800788879395,True,True,True,0.3765936982726759,-0.013229252264624479
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,93,0.4744897959183674,0.9537217020988464,0.2521187961101532,0.9755904674530029,0.7016029059886932,-0.021868765354156494,True,False,True,0.7356474162690041,-0.022929923169442517
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,96,0.4897959183673469,0.900235652923584,0.43935298919677734,0.9312233328819275,0.46088266372680664,-0.030987679958343506,True,False,True,0.5119577993051653,-0.03442174263784005
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,100,0.5102040816326531,0.6783255934715271,0.7640857100486755,0.9879810214042664,-0.08576011657714844,-0.30965542793273926,True,True,True,-0.12642913285675433,-0.4564996970672862
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,103,0.5255102040816326,0.6669855713844299,0.014622504822909832,0.0024085943587124348,0.6523630665615201,0.6645769770257175,False,True,True,0.9780767299170227,0.9963888358878393
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,96,0.4897959183673469,0.5281103253364563,0.00222664512693882,0.051871102303266525,0.5258836802095175,0.4762392230331898,False,True,True,0.9957837500610877,0.9017797990027563
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,95,0.4846938775510204,0.6496108174324036,0.04616270959377289,0.8861249089241028,0.6034481078386307,-0.23651409149169922,True,False,True,0.9289378988850098,-0.36408582669008605
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,101,0.5153061224489796,0.7882721424102783,0.4504971206188202,0.9323151111602783,0.33777502179145813,-0.14404296875,True,False,True,0.4285005185628565,-0.18273253740714943
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,97,0.49489795918367346,0.8541119694709778,0.15580205619335175,0.6002818942070007,0.698309913277626,0.25383007526397705,True,False,True,0.8175859117278818,0.2971859479046934
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,87,0.44387755102040816,0.8485798239707947,0.48788607120513916,0.986770749092102,0.3606937527656555,-0.13819092512130737,True,False,True,0.4250557726883563,-0.1628496473963579
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,90,0.45918367346938777,0.9697635769844055,0.043545644730329514,0.9901916980743408,0.926217932254076,-0.020428121089935303,True,False,True,0.9550966382283197,-0.021065052941521025
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,97,0.49489795918367346,0.9761300683021545,0.3331245183944702,0.5769407153129578,0.6430055499076843,0.3991893529891968,True,False,True,0.6587293750986536,0.40895098507059857
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,94,0.47959183673469385,0.9453297853469849,0.22091318666934967,0.70648193359375,0.7244165986776352,0.23884785175323486,True,False,True,0.7663109847022718,0.25266087608311777
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,93,0.4744897959183674,0.883801281452179,0.8037919402122498,0.9304421544075012,0.0800093412399292,-0.046640872955322266,True,True,True,0.09052865493526485,-0.052773031601273966
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,89,0.45408163265306123,0.8195728063583374,0.5070046186447144,0.17554008960723877,0.31256818771362305,0.6440327167510986,True,True,False,0.381379403133784,0.7858151365621466
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,93,0.4744897959183674,0.7215438485145569,0.2403043508529663,0.23242969810962677,0.4812394976615906,0.4891141504049301,True,False,False,0.6669580769794086,0.6778716933307241
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,91,0.4642857142857143,0.6915858387947083,0.35901835560798645,0.235512837767601,0.3325674831867218,0.45607300102710724,True,False,False,0.4808766526600927,0.6594597162688418
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,83,0.42346938775510207,0.5708599090576172,0.4469629228115082,0.7331035733222961,0.12389698624610901,-0.16224366426467896,True,False,True,0.2170357110041932,-0.2842092458945188
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,85,0.4336734693877551,0.6125871539115906,0.4934382736682892,0.800583004951477,0.11914888024330139,-0.18799585103988647,True,False,True,0.1945011080994642,-0.30688833391210535
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,89,0.45408163265306123,0.7737494111061096,0.8742020130157471,0.7702116966247559,-0.10045260190963745,0.0035377144813537598,True,True,True,-0.12982575555829623,0.004572170822458446
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,88,0.4489795918367347,0.9031038284301758,0.6452200412750244,0.7744672298431396,0.25788378715515137,0.12863659858703613,True,True,True,0.2855527559919871,0.14243832717511482
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,97,0.49489795918367346,0.9851868748664856,0.42403343319892883,0.5816749334335327,0.5611534416675568,0.4035119414329529,True,False,True,0.5695908623870019,0.4095790877112909
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,100,0.5102040816326531,0.9897947907447815,0.6109313368797302,0.29412904381752014,0.37886345386505127,0.6956657469272614,True,True,False,0.38276969873722155,0.702838359458126
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,109,0.5561224489795918,0.9820760488510132,0.5035343766212463,0.898001492023468,0.47854167222976685,0.08407455682754517,True,True,True,0.48727557584734915,0.08560900851406446
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,104,0.5306122448979592,0.9893565773963928,0.8992614150047302,0.8804436326026917,0.0900951623916626,0.10891294479370117,True,True,True,0.09106439927731468,0.11008462194724401
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,111,0.5663265306122449,0.9967442750930786,0.35911521315574646,0.8173909783363342,0.6376290619373322,0.17935329675674438,True,False,True,0.6397117875372684,0.17993912906095788
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,111,0.5663265306122449,0.9979614019393921,0.587083637714386,0.6794796586036682,0.4108777642250061,0.3184817433357239,True,True,True,0.4117170898859668,0.31913232587633267
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,104,0.5306122448979592,0.9964250922203064,0.8812808394432068,0.3867354393005371,0.11514425277709961,0.6096896529197693,True,True,False,0.11555735968122487,0.6118770569709507
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,102,0.5204081632653061,0.9944010376930237,0.7034076452255249,0.9819087982177734,0.2909933924674988,0.012492239475250244,True,True,True,0.2926318270369,0.012562576869621749
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,96,0.4897959183673469,0.9918344020843506,0.8338124752044678,0.6298608779907227,0.1580219268798828,0.36197352409362793,True,True,True,0.15932289356751292,0.3649535883540001
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,91,0.4642857142857143,0.994407057762146,0.13552649319171906,0.9489114880561829,0.8588805645704269,0.045495569705963135,True,False,True,0.8637112517114336,0.04575145495080074
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,101,0.5153061224489796,0.998001754283905,0.6941539645195007,0.725132405757904,0.3038477897644043,0.272869348526001,True,True,True,0.3044561679978447,0.27341570027779416
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,96,0.4897959183673469,0.9987195730209351,0.46401751041412354,0.8878148198127747,0.5347020626068115,0.1109047532081604,True,False,True,0.5353875873178698,0.11104694070698425
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,99,0.5051020408163265,0.9986671209335327,0.05320138856768608,0.6146759986877441,0.9454657323658466,0.3839911222457886,True,False,True,0.9467276057732285,0.38450361907062874
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,99,0.5051020408163265,0.9989448189735413,0.10700198262929916,0.32729360461235046,0.8919428363442421,0.6716512143611908,True,False,False,0.892884991646237,0.6723606765900656
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,99,0.5051020408163265,0.9990707039833069,0.07655645161867142,0.9869329333305359,0.9225142523646355,0.012137770652770996,True,False,True,0.9233723386008218,0.012149060726510705
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,102,0.5204081632653061,0.9991538524627686,0.2085835039615631,0.4483795762062073,0.7905703485012054,0.5507742762565613,True,False,False,0.7912398541551582,0.5512407072234001
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,96,0.4897959183673469,0.9993915557861328,0.15349921584129333,0.9951857924461365,0.8458923399448395,0.004205763339996338,True,False,True,0.8464073315883192,0.004208323870305304
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,93,0.4744897959183674,0.9995090961456299,0.6784204840660095,0.9268155097961426,0.32108861207962036,0.0726935863494873,True,True,True,0.3212463131329395,0.07272928943799802
