,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_14,0,-0.05174224287842195,0.054563889704715395,0.0010985876403675882,0.0007301561421887779,112,0.5714285714285714,0.9666828513145447,0.3897453844547272,0.25069206953048706,0.5769374668598175,0.7159907817840576,False,True,True,0.5968218698358707,0.7406677182805269
sample_15,0,-0.06081443659867997,0.05607469763790035,0.0011516521072456143,0.000950975271470135,116,0.5918367346938775,0.9751161336898804,0.8828470706939697,0.927048921585083,0.09226906299591064,0.04806721210479736,False,False,False,0.09462366564150737,0.04929383326159215
sample_16,0,-0.07164043026259151,0.059966259427997375,0.0011665970845075445,0.0011069429236470157,118,0.6020408163265306,0.981903612613678,0.4922223687171936,0.9382879734039307,0.4896812438964844,0.043615639209747314,False,True,False,0.49870602124889574,0.044419471167489774
sample_17,0,-0.09213316470140152,0.06570950853723553,0.001209642926038591,0.0010791895484437927,115,0.5867346938775511,0.9878765344619751,0.2742837071418762,0.44744673371315,0.7135928273200989,0.5404298007488251,False,True,True,0.7223502152612029,0.5470620891335961
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,122,0.6224489795918368,0.9874753355979919,0.7848802804946899,0.8214247226715088,0.202595055103302,0.16605061292648315,False,False,False,0.20516467378966502,0.1681567194039604
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,122,0.6224489795918368,0.984174907207489,0.4170871078968048,0.730175256729126,0.5670877993106842,0.25399965047836304,True,False,True,0.5762063177568169,0.2580838513746149
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,124,0.6326530612244898,0.9848029017448425,0.6067026257514954,0.9613038897514343,0.37810027599334717,0.023499011993408203,True,True,True,0.3839349735093602,0.023861639676094983
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,120,0.6122448979591837,0.9853261709213257,0.5306282043457031,0.985129714012146,0.45469796657562256,0.0001964569091796875,True,True,True,0.46146949101175183,0.0001993826156022946
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,123,0.6275510204081632,0.9843107461929321,0.2771792411804199,0.8260950446128845,0.7071315050125122,0.1582157015800476,True,False,True,0.7184027074249876,0.1607375538588666
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,114,0.5816326530612245,0.9813584685325623,0.4028550088405609,0.7821051478385925,0.5785034596920013,0.19925332069396973,True,False,True,0.589492502731489,0.2030382648981628
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,116,0.5918367346938775,0.9847415089607239,0.9872867465019226,0.5646567940711975,-0.0025452375411987305,0.42008471488952637,True,True,True,-0.0025846757936353495,0.42659389399851255
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,114,0.5816326530612245,0.9918248057365417,0.6027255654335022,0.552651584148407,0.38909924030303955,0.43917322158813477,True,True,True,0.39230642150968337,0.44279314153874094
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,108,0.5510204081632653,0.9949054718017578,0.9128211140632629,0.835041880607605,0.08208435773849487,0.15986359119415283,True,True,True,0.082504680158047,0.1606821911479112
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,107,0.5459183673469388,0.9915816187858582,0.957612931728363,0.9680639505386353,0.03396868705749512,0.0235176682472229,True,True,True,0.03425707618409472,0.02371732977061344
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,106,0.5408163265306123,0.8609988689422607,0.45466017723083496,0.9948044419288635,0.4063386917114258,-0.13380557298660278,True,False,True,0.4719387055764822,-0.15540737370652213
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,98,0.5,0.7585791349411011,0.7494609951972961,0.9651336669921875,0.009118139743804932,-0.20655453205108643,True,True,True,0.012020024442819533,-0.27229134382548514
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,102,0.5204081632653061,0.8624705076217651,0.2656260132789612,0.9948115348815918,0.596844494342804,-0.13234102725982666,True,False,True,0.692017279510906,-0.15344411906298433
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,93,0.4744897959183674,0.9292834997177124,0.4295187294483185,0.9472213983535767,0.4997647702693939,-0.017937898635864258,True,False,True,0.537795807653108,-0.019302934617168213
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,98,0.5,0.9352915287017822,0.5359999537467957,0.9521372318267822,0.3992915749549866,-0.016845703125,True,True,True,0.4269167021209071,-0.018011178983287097
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,101,0.5153061224489796,0.9522311687469482,0.33412492275238037,0.9845065474510193,0.6181062459945679,-0.032275378704071045,True,False,True,0.6491136462251502,-0.033894478319316704
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,103,0.5255102040816326,0.9630082845687866,0.681751549243927,0.19654767215251923,0.2812567353248596,0.7664606124162674,False,False,True,0.29206055631265937,0.7959024077964928
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,102,0.5204081632653061,0.9604357481002808,0.636335551738739,0.6163767576217651,0.32410019636154175,0.3440589904785156,False,False,False,0.3374512006686593,0.3582321786325178
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,104,0.5306122448979592,0.9643716216087341,0.436553418636322,0.01936383917927742,0.5278182029724121,0.9450077824294567,False,True,True,0.5473182652263476,0.979920770431864
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,110,0.5612244897959183,0.9761723279953003,0.4146655201911926,0.9570224285125732,0.5615068078041077,0.01914989948272705,False,True,False,0.5752127894848613,0.019617334904436307
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,113,0.576530612244898,0.9840695261955261,0.2213769555091858,0.07813303172588348,0.7626925706863403,0.9059364944696426,True,False,False,0.7750393141782951,0.9206021224659292
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,104,0.5306122448979592,0.9663159251213074,0.8291617631912231,0.9492620825767517,0.13715416193008423,0.017053842544555664,True,True,True,0.1419351149706722,0.017648309524045974
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,103,0.5255102040816326,0.8785355687141418,0.36728987097740173,0.996953010559082,0.5112456977367401,-0.11841744184494019,True,False,True,0.5819294243089312,-0.1347895817334527
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,106,0.5408163265306123,0.7037225365638733,0.703771710395813,0.9251135587692261,-4.9173831939697266e-05,-0.22139102220535278,True,True,True,-6.987673320766814e-05,-0.3145998752382691
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,103,0.5255102040816326,0.5484141707420349,0.11187710613012314,0.48866260051727295,0.4365370646119118,0.05975157022476196,True,False,False,0.7959988780400273,0.10895336665701902
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,105,0.5357142857142857,0.6718763709068298,0.004667228553444147,0.5810520052909851,0.6672091423533857,0.09082436561584473,False,True,False,0.9930534414431857,0.13518017532490287
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,97,0.49489795918367346,0.6508020758628845,0.004668527282774448,0.9328854084014893,0.6461335485801101,-0.28208333253860474,False,True,False,0.9928265021641418,-0.4334395094923391
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,104,0.5306122448979592,0.7189673185348511,0.5940465331077576,0.9258239269256592,0.1249207854270935,-0.2068566083908081,True,True,True,0.17375029741499734,-0.28771350666168144
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,109,0.5561224489795918,0.9445400238037109,0.762858510017395,0.9461324214935303,0.18168151378631592,-0.001592397689819336,True,True,True,0.19234919559541286,-0.0016858975265089022
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,99,0.5051020408163265,0.9849464893341064,0.20300841331481934,0.5495027303695679,0.7819380760192871,0.4354437589645386,True,False,True,0.7938888909060762,0.4420988994629844
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,99,0.5051020408163265,0.9917295575141907,0.8000254034996033,0.9132353067398071,0.1917041540145874,0.07849425077438354,True,True,True,0.19330285415219592,0.07914884675932468
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,103,0.5255102040816326,0.9933817386627197,0.29042738676071167,0.3363296091556549,0.7029543519020081,0.6570521295070648,True,False,False,0.7076376830203442,0.6614296437455973
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,109,0.5561224489795918,0.993155300617218,0.48365363478660583,0.9954401254653931,0.5095016658306122,-0.002284824848175049,False,True,False,0.5130130861849816,-0.0023005715689732456
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,105,0.5357142857142857,0.9924168586730957,0.8733549118041992,0.7816051244735718,0.11906194686889648,0.21081173419952393,False,False,False,0.11997170929571618,0.21242256452735833
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,110,0.5612244897959183,0.9673242568969727,0.535189688205719,0.9508944153785706,0.43213456869125366,0.0164298415184021,False,False,False,0.44673186432590334,0.016984833577012224
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,85,0.4336734693877551,0.7856607437133789,0.033476464450359344,0.7455101013183594,0.7521842792630196,0.04015064239501953,True,False,True,0.957390687114982,0.051104300063727126
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,101,0.5153061224489796,0.941691517829895,0.8382819890975952,0.9808837175369263,0.1034095287322998,-0.03919219970703125,True,True,True,0.10981253072195503,-0.04161893673774265
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,101,0.5153061224489796,0.9900844097137451,0.9986139535903931,0.9932740926742554,-0.00852954387664795,-0.003189682960510254,True,True,True,-0.008614966353337515,-0.0032216272968407416
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,102,0.5204081632653061,0.986872673034668,0.9930520057678223,0.9825365543365479,-0.006179332733154297,0.004336118698120117,True,True,True,-0.006261529883234716,0.0043937975147152475
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,105,0.5357142857142857,0.9888690710067749,0.7037215828895569,0.8069926500320435,0.285147488117218,0.18187642097473145,True,True,True,0.28835717131582167,0.18392366219884065
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,98,0.5,0.9824774861335754,0.7918972373008728,0.5854976773262024,0.19058024883270264,0.39697980880737305,True,True,True,0.19397925298289406,0.4040599549712232
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,97,0.49489795918367346,0.9056721329689026,0.8923265933990479,0.5765364170074463,0.013345539569854736,0.3291357159614563,True,True,True,0.014735508672555096,0.3634159691791661
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,99,0.5051020408163265,0.7157335877418518,0.45985496044158936,0.9842193722724915,0.25587862730026245,-0.26848578453063965,True,False,True,0.3575054065962765,-0.37511972209899436
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,108,0.5510204081632653,0.5488517880439758,0.0023278743028640747,0.0544247105717659,0.5465239137411118,0.49442707747220993,False,True,True,0.9957586467720908,0.9008389664435142
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,110,0.5612244897959183,0.8212484121322632,0.005170590244233608,0.2911345660686493,0.8160778218880296,0.5301138460636139,False,True,True,0.9937039875294141,0.6454975598518884
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,114,0.5816326530612245,0.8860809206962585,0.05977889522910118,0.4352477490901947,0.8263020254671574,0.45083317160606384,False,True,True,0.9325356253217499,0.5087945819348094
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,112,0.5714285714285714,0.7497296333312988,0.10722662508487701,0.13870558142662048,0.6425030082464218,0.6110240519046783,False,True,True,0.8569796092913743,0.8149925316272943
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,107,0.5459183673469388,0.6473330855369568,0.012316502630710602,0.693200945854187,0.6350165829062462,-0.045867860317230225,False,True,False,0.9809734696002844,-0.07085665995147346
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,93,0.4744897959183674,0.6125207543373108,0.49349063634872437,0.8868322968482971,0.11903011798858643,-0.27431154251098633,True,False,True,0.19432830176891833,-0.4478404047023114
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,92,0.46938775510204084,0.9039328694343567,0.5028759241104126,0.9825134873390198,0.4010569453239441,-0.07858061790466309,True,True,True,0.44368001085623615,-0.08693191780251949
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,93,0.4744897959183674,0.982799232006073,0.06058629974722862,0.985964298248291,0.9222129322588444,-0.0031650662422180176,True,False,True,0.9383533301877324,-0.0032204606384943326
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,87,0.44387755102040816,0.9855281710624695,0.32489076256752014,0.9175043106079102,0.6606374084949493,0.06802386045455933,True,False,True,0.6703384316074245,0.06902274582493645
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,93,0.4744897959183674,0.9537217020988464,0.016541948541998863,0.8202381730079651,0.9371797535568476,0.13348352909088135,True,False,True,0.9826553715768498,0.1399606707041744
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,96,0.4897959183673469,0.900235652923584,0.014897978864610195,0.8279956579208374,0.8853376740589738,0.07223999500274658,True,False,True,0.9834510232779297,0.08024564986750045
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,100,0.5102040816326531,0.6783255934715271,0.03405935689806938,0.8664730191230774,0.6442662365734577,-0.1881474256515503,True,False,True,0.9497890729380255,-0.27737037709081785
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,103,0.5255102040816326,0.6669855713844299,0.20284044742584229,0.10206153988838196,0.46414512395858765,0.564924031496048,False,True,True,0.6958848045171111,0.8469808879425417
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,96,0.4897959183673469,0.5281103253364563,0.008235606364905834,0.35327664017677307,0.5198747189715505,0.17483368515968323,False,True,True,0.9844055191315205,0.331055229886478
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,95,0.4846938775510204,0.6496108174324036,0.37932291626930237,0.9293258190155029,0.2702879011631012,-0.27971500158309937,True,False,True,0.4160766629955735,-0.43058858331312444
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,101,0.5153061224489796,0.7882721424102783,0.6015346646308899,0.8816908597946167,0.18673747777938843,-0.09341871738433838,True,True,True,0.23689468107855025,-0.1185107431282482
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,97,0.49489795918367346,0.8541119694709778,0.9320618510246277,0.9780520796775818,-0.0779498815536499,-0.123940110206604,True,True,True,-0.09126424208986407,-0.14510990904783874
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,87,0.44387755102040816,0.8485798239707947,0.4551568031311035,0.916161060333252,0.39342302083969116,-0.06758123636245728,True,False,True,0.4636252356304331,-0.07964039970479336
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,90,0.45918367346938777,0.9697635769844055,0.48618412017822266,0.7885521054267883,0.48357945680618286,0.1812114715576172,True,False,True,0.49865706269349724,0.18686149475846028
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,97,0.49489795918367346,0.9761300683021545,0.4485090672969818,0.9707916975021362,0.5276210010051727,0.0053383708000183105,True,False,True,0.5405232541631442,0.005468913389077012
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,94,0.47959183673469385,0.9453297853469849,0.4859294891357422,0.9860500693321228,0.4594002962112427,-0.04072028398513794,True,False,True,0.48596828676314163,-0.043075215249027084
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,93,0.4744897959183674,0.883801281452179,0.6656681895256042,0.8816402554512024,0.2181330919265747,0.0021610260009765625,True,True,True,0.24681237344231835,0.0024451492052894154
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,89,0.45408163265306123,0.8195728063583374,0.6498801708221436,0.45130211114883423,0.16969263553619385,0.3682706952095032,True,True,False,0.20705010490794645,0.4493446980578394
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,93,0.4744897959183674,0.7215438485145569,0.2067367434501648,0.9245694279670715,0.5148071050643921,-0.20302557945251465,True,False,True,0.7134800000363472,-0.28137663410267255
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,91,0.4642857142857143,0.6915858387947083,0.23457352817058563,0.8269304037094116,0.4570123106241226,-0.13534456491470337,True,False,True,0.6608179129587167,-0.19570175865743736
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,83,0.42346938775510207,0.5708599090576172,0.40425482392311096,0.5157122015953064,0.16660508513450623,0.05514770746231079,True,False,True,0.2918493355218096,0.09660462503550009
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,85,0.4336734693877551,0.6125871539115906,0.3890272080898285,0.5676473379135132,0.22355994582176208,0.04493981599807739,True,False,True,0.3649439012787829,0.07336068951351724
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,89,0.45408163265306123,0.7737494111061096,0.23230081796646118,0.9233958721160889,0.5414485931396484,-0.14964646100997925,True,False,True,0.6997725431100791,-0.193404297130324
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,88,0.4489795918367347,0.9031038284301758,0.4907923638820648,0.8227801322937012,0.41231146454811096,0.08032369613647461,True,False,True,0.45654934855587226,0.08894181777093961
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,97,0.49489795918367346,0.9851868748664856,0.12789520621299744,0.2502804100513458,0.8572916686534882,0.7349064648151398,True,False,False,0.8701817802532844,0.7459564104675427
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,100,0.5102040816326531,0.9897947907447815,0.7089066505432129,0.9893268346786499,0.2808881402015686,0.0004679560661315918,True,True,True,0.283784217524737,0.0004727808940876253
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,109,0.5561224489795918,0.9820760488510132,0.5339755415916443,0.9581190347671509,0.4481005072593689,0.023957014083862305,True,True,True,0.4562788266587168,0.02439425552826686
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,104,0.5306122448979592,0.9893565773963928,0.7890423536300659,0.7707374691963196,0.2003142237663269,0.21861910820007324,True,True,True,0.20246918890808524,0.22097099589249702
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,111,0.5663265306122449,0.9967442750930786,0.5395137667655945,0.9745782017707825,0.45723050832748413,0.022166073322296143,True,True,True,0.4587239874387909,0.02223847568146425
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,111,0.5663265306122449,0.9979614019393921,0.41624340415000916,0.9639595150947571,0.5817179977893829,0.03400188684463501,True,False,True,0.582906309461367,0.034071344621703116
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,104,0.5306122448979592,0.9964250922203064,0.45223870873451233,0.8228797316551208,0.5441863834857941,0.17354536056518555,True,False,True,0.5461387792565506,0.17416799508579137
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,102,0.5204081632653061,0.9944010376930237,0.49242886900901794,0.9896811842918396,0.5019721686840057,0.004719853401184082,True,False,True,0.5047985165507912,0.0047464284753101025
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,96,0.4897959183673469,0.9918344020843506,0.4171588718891144,0.9707115888595581,0.5746755301952362,0.02112281322479248,True,False,True,0.5794067326032949,0.021296713625180437
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,91,0.4642857142857143,0.994407057762146,0.48870912194252014,0.9781332015991211,0.5056979358196259,0.016273856163024902,True,False,True,0.508542182873952,0.01636538682624422
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,101,0.5153061224489796,0.998001754283905,0.03414837643504143,0.9270135760307312,0.9638533778488636,0.07098817825317383,True,False,True,0.9657832500910343,0.07113031409860586
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,96,0.4897959183673469,0.9987195730209351,0.04301690682768822,0.27845537662506104,0.9557026661932468,0.720264196395874,True,False,False,0.9569279425479063,0.7211876244872353
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,99,0.5051020408163265,0.9986671209335327,0.14641353487968445,0.4791457951068878,0.8522535860538483,0.5195213258266449,True,False,False,0.8533910531240678,0.5202147091225027
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,99,0.5051020408163265,0.9989448189735413,0.031163761392235756,0.9493026733398438,0.9677810575813055,0.04964214563369751,True,False,True,0.9688033204634288,0.04969458241417874
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,99,0.5051020408163265,0.9990707039833069,0.19821254909038544,0.8462427258491516,0.8008581548929214,0.15282797813415527,True,False,True,0.8016030814434758,0.15297013266911771
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,102,0.5204081632653061,0.9991538524627686,0.1259709745645523,0.8225266337394714,0.8731828778982162,0.17662721872329712,True,False,True,0.8739223451382865,0.1767767979755438
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,96,0.4897959183673469,0.9993915557861328,0.393310010433197,0.9573209285736084,0.6060815453529358,0.042070627212524414,True,False,True,0.6064505366729711,0.04209624042643744
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,93,0.4744897959183674,0.9995090961456299,0.3160478472709656,0.21730753779411316,0.6834612488746643,0.7822015583515167,True,False,False,0.6837969274219422,0.7825857327040762
