,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_215,1,-0.08201527,0.17723416,-0.00088897004,0.00029421254,4,0.02040816326530612,0.9550163745880127,0.9522534012794495,0.9357463717460632,0.0027629733085632324,0.019270002841949463,False,False,False,0.0028931161622806306,0.02017766747744237
sample_216,1,-0.116525166,0.16126762,-0.0026036599,-0.00065758376,3,0.015306122448979591,0.9399075508117676,0.9321122765541077,0.9004906415939331,0.007795274257659912,0.03941690921783447,False,False,False,0.008293660638141897,0.041937006659635165
sample_217,1,-0.07995289,0.24015109,0.00017388728,-0.0009704535,3,0.015306122448979591,0.8436781764030457,0.8355007767677307,0.8751659989356995,0.008177399635314941,-0.03148782253265381,False,False,False,0.00969255797296859,-0.037322077793809506
sample_218,1,-0.07563579,0.117988944,0.003361951,0.002026345,4,0.02040816326530612,0.7538630366325378,0.7630986571311951,0.6429590582847595,-0.009235620498657227,0.11090397834777832,False,False,False,-0.01225105894555091,0.1471142275965405
sample_219,0,-0.27224812,0.10761511,0.00014655688,0.003206253,4,0.02040816326530612,0.647263765335083,0.6295899748802185,0.6657376885414124,0.017673790454864502,-0.018473923206329346,True,True,True,0.0273053914051792,-0.028541568670641636
sample_220,0,-0.2082343,0.26126522,0.00032864048,0.0013267327,4,0.02040816326530612,0.6632843017578125,0.22620920836925507,0.601986289024353,0.43707509338855743,0.06129801273345947,True,False,True,0.6589558839704732,0.09241589552324646
sample_221,1,-0.20546614,0.14577098,-0.0063148136,-0.0037383055,3,0.015306122448979591,0.564322829246521,0.7263667583465576,0.562362790107727,-0.16204392910003662,0.0019600391387939453,True,True,True,-0.2871475699758528,0.003473258633557272
sample_222,1,-0.1583964,0.106144845,0.0006197986,0.0015628994,4,0.02040816326530612,0.5894894599914551,0.6996942758560181,0.575916588306427,-0.11020481586456299,0.013572871685028076,True,True,True,-0.18694959510584033,0.023024791122176844
sample_223,1,-0.0701731,0.06663565,-0.003666529,-0.0054075746,2,0.01020408163265306,0.5535567402839661,0.6290436387062073,0.534753680229187,-0.07548689842224121,0.018803060054779053,True,True,True,-0.1363670477276053,0.03396771945208972
sample_224,1,-0.070651524,0.06310748,0.0034315696,0.0047401623,4,0.02040816326530612,0.5473719239234924,0.6486198306083679,0.5976942777633667,-0.10124790668487549,-0.05032235383987427,True,True,True,-0.18497095349564763,-0.09193448118268475
sample_225,1,-0.29017636,0.22998069,0.0008762841,0.0018229471,5,0.025510204081632654,0.5116708278656006,0.5416572690010071,0.4581879675388336,-0.029986441135406494,0.05348286032676697,True,True,False,-0.058604945801762544,0.1045259127823781
sample_226,0,-0.09954971,0.067588985,0.001566278,-0.0010005477,3,0.015306122448979591,0.6250191330909729,0.5660025477409363,0.7295061945915222,0.05901658535003662,-0.10448706150054932,False,False,False,0.09442364597412513,-0.16717418070678644
sample_227,0,-0.09881097,0.1328399,-0.0047242623,-0.0057976563,2,0.01020408163265306,0.7451010346412659,0.7524265050888062,0.8079702258110046,-0.007325470447540283,-0.06286919116973877,False,False,False,-0.00983151291833487,-0.08437673315003191
sample_228,0,-0.18751942,0.0727968,-0.0009845514,-0.000744802,3,0.015306122448979591,0.7807812690734863,0.7828505635261536,0.7732306718826294,-0.0020692944526672363,0.007550597190856934,False,False,False,-0.002650287006913938,0.009670566508103922
sample_229,0,-0.10297316,0.15770976,-0.0021221538,-0.000725716,3,0.015306122448979591,0.8414039611816406,0.8842882513999939,0.8478900790214539,-0.04288429021835327,-0.006486117839813232,False,False,False,-0.05096754020283902,-0.007708684697305605
sample_230,0,-0.051242676,0.06814504,0.00014565284,-0.0009067272,3,0.015306122448979591,0.9194403886795044,0.9514766335487366,0.9320405125617981,-0.03203624486923218,-0.012600123882293701,False,False,False,-0.034843199476197115,-0.01370412267878501
sample_231,0,-0.11228682,0.1052704,-0.008496586,-0.00527482,2,0.01020408163265306,0.9640440344810486,0.9611921906471252,0.9606914520263672,0.00285184383392334,0.0033525824546813965,False,False,False,0.0029582090982581584,0.003477623775231506
sample_232,0,-0.042019866,0.08836552,0.0020180251,-0.00041999458,3,0.015306122448979591,0.986841082572937,0.9892581105232239,0.9868541955947876,-0.0024170279502868652,-1.3113021850585938e-05,False,False,False,-0.002449257527853502,-1.3287875912499578e-05
sample_233,0,-0.042281985,0.12562871,0.0059735365,0.002406486,4,0.02040816326530612,0.9941913485527039,0.9962998032569885,0.9947070479393005,-0.002108454704284668,-0.0005156993865966797,False,False,False,-0.0021207735385688634,-0.0005187124061654832
sample_234,0,-0.052571025,0.16049497,0.0020411862,-0.00086611067,3,0.015306122448979591,0.9952771663665771,0.9966687560081482,0.9790499806404114,-0.001391589641571045,0.01622718572616577,False,False,False,-0.00139819307485097,0.016304187692163963
sample_235,0,-0.08796883,0.06768266,0.0003445366,0.00055486243,4,0.02040816326530612,0.9946976900100708,0.9982073307037354,0.8309921622276306,-0.0035096406936645508,0.16370552778244019,False,False,False,-0.0035283490943152965,0.16457817226938845
sample_236,0,-0.031700272,0.10824485,0.00012813584,-0.003570822,3,0.015306122448979591,0.9959055185317993,0.9968951940536499,0.9972102046012878,-0.000989675521850586,-0.0013046860694885254,False,False,False,-0.0009937443898389098,-0.0013100500451206875
sample_237,0,-0.41913256,0.12646638,-0.025769297,-0.0070959153,2,0.01020408163265306,0.9893431663513184,0.9537757039070129,0.9681769013404846,0.03556746244430542,0.02116626501083374,True,True,True,0.03595058181427345,0.02139426008155955
sample_238,0,-0.13899353,0.12039431,0.0021819589,0.0013322826,4,0.02040816326530612,0.9818300008773804,0.9758234620094299,0.9128958582878113,0.0060065388679504395,0.06893414258956909,True,True,True,0.006117697424791351,0.07020985560429845
sample_239,0,-0.036300387,0.1026717,0.005881399,0.0002139521,4,0.02040816326530612,0.9699578881263733,0.9708024859428406,0.9468318223953247,-0.0008445978164672852,0.023126065731048584,True,True,True,-0.000870757201736623,0.023842339975934657
sample_240,0,-0.09063943,0.12453457,0.0042914245,0.002830069,4,0.02040816326530612,0.8385560512542725,0.8764224052429199,0.7912824749946594,-0.03786635398864746,0.04727357625961304,True,True,True,-0.045156616462320866,0.056374974802105904
sample_241,0,-0.039192162,0.033618167,-0.00037709298,-0.00058912556,3,0.015306122448979591,0.8004636764526367,0.8609582185745239,0.8176601529121399,-0.06049454212188721,-0.017196476459503174,True,True,True,-0.07557437507967503,-0.021483144039354404
sample_242,0,-0.0853044,0.043737408,-0.0011865912,-0.0017213859,3,0.015306122448979591,0.7509251832962036,0.6599656343460083,0.8443088531494141,0.09095954895019531,-0.09338366985321045,True,True,True,0.12112997536042971,-0.12435815435473964
sample_243,0,-0.041623767,0.13209815,0.0013807954,-0.00019653054,3,0.015306122448979591,0.6014794111251831,0.6541853547096252,0.6460990905761719,-0.05270594358444214,-0.04461967945098877,True,True,True,-0.08762717827006833,-0.07418321995015434
sample_244,0,-0.041685652,0.031346716,-0.004829373,-0.004238329,2,0.01020408163265306,0.6307223439216614,0.661007285118103,0.5602185726165771,-0.03028494119644165,0.07050377130508423,True,True,True,-0.048016280837837544,0.11178258069424146
sample_245,0,-0.06484401,0.085706644,2.1929036e-06,-0.0012383652,3,0.015306122448979591,0.647991955280304,0.5965710282325745,0.7770922780036926,0.05142092704772949,-0.12910032272338867,True,True,True,0.0793542676397675,-0.19923136648747952
sample_246,1,-0.15154724,0.18996805,0.0053386665,0.0017896651,5,0.025510204081632654,0.6754002571105957,0.7006174921989441,0.6998820304870605,-0.02521723508834839,-0.024481773376464844,False,False,False,-0.03733672710790678,-0.0362477999063835
sample_247,1,-0.06962919,0.032627907,0.00032075268,0.00041936402,4,0.02040816326530612,0.7864089012145996,0.770523190498352,0.7369788289070129,0.01588571071624756,0.04943007230758667,False,False,False,0.020200319060112697,0.0628554333899864
sample_248,1,-0.09182679,0.13699286,0.0013508186,-0.0009935743,3,0.015306122448979591,0.6859316229820251,0.6917694211006165,0.7126212120056152,-0.005837798118591309,-0.026689589023590088,False,False,False,-0.00851075810328151,-0.038909984799300454
sample_249,0,-0.30640447,0.024682472,-0.0058194483,-0.0010665557,2,0.01020408163265306,0.7256550192832947,0.7635824084281921,0.7934098243713379,-0.03792738914489746,-0.06775480508804321,True,True,True,-0.05226641880374104,-0.09337054562781413
sample_250,0,-0.03359747,0.061768096,0.0019983826,0.00075504254,5,0.025510204081632654,0.8942581415176392,0.8922430872917175,0.900550901889801,0.002015054225921631,-0.006292760372161865,True,True,True,0.0022533249990901918,-0.007036849965360636
sample_251,0,-0.16142286,0.07244926,0.004267418,0.007077545,5,0.025510204081632654,0.96101313829422,0.9620046019554138,0.9612833261489868,-0.0009914636611938477,-0.0002701878547668457,True,True,True,-0.0010316858549443734,-0.0002811489708105594
sample_252,0,-0.012922852,0.016828014,0.0008036246,-6.7383866e-05,3,0.015306122448979591,0.9681456089019775,0.9597921967506409,0.9837632179260254,0.00835341215133667,-0.015617609024047852,True,True,True,0.008628260123816182,-0.016131467085576688
sample_253,0,-0.09900389,0.046913266,-0.004604961,-0.0029928754,2,0.01020408163265306,0.9385055899620056,0.9456703066825867,0.9252445101737976,-0.007164716720581055,0.013261079788208008,True,True,True,-0.007634175861297865,0.014129995526979086
sample_254,0,-0.7284432,0.10261413,-0.0053383494,0.00076768076,4,0.02040816326530612,0.8515515327453613,0.7967253923416138,0.9778247475624084,0.05482614040374756,-0.12627321481704712,True,True,True,0.06438381976366211,-0.1482860519432668
sample_255,0,-0.09491652,0.05058824,-0.0008987194,7.811295e-05,3,0.015306122448979591,0.6045334935188293,0.6005625128746033,0.24324946105480194,0.003970980644226074,0.3612840324640274,True,True,False,0.006568669373655457,0.5976245093734819
sample_256,1,-0.10998169,0.02710312,-0.0013158765,0.0009922069,4,0.02040816326530612,0.6078023910522461,0.39640337228775024,0.7261807918548584,0.21139901876449585,-0.1183784008026123,False,True,False,0.3478087975246616,-0.19476461847685725
sample_257,1,-0.14969997,0.8332285,-0.0009462411,-0.0024016812,2,0.01020408163265306,0.7096737623214722,0.5024054050445557,0.5507612824440002,0.2072683572769165,0.15891247987747192,False,False,False,0.2920614630008357,0.22392328463382985
sample_258,1,-0.14770453,0.22586572,0.007571393,0.0017586823,4,0.02040816326530612,0.657052218914032,0.5327137112617493,0.7839943766593933,0.12433850765228271,-0.12694215774536133,False,False,False,0.18923687352854224,-0.1931994963127433
sample_259,0,-0.1400355,0.057282086,-0.008263599,-0.0041671693,2,0.01020408163265306,0.7363505363464355,0.7519070506095886,0.9154093265533447,-0.015556514263153076,-0.17905879020690918,True,True,True,-0.021126506324474385,-0.24317058434607597
sample_260,0,-0.062184315,0.13412945,0.0038369503,0.0013482472,4,0.02040816326530612,0.8894720077514648,0.8707866072654724,0.9712468981742859,0.01868540048599243,-0.08177489042282104,True,True,True,0.02100729457830615,-0.09193644061890532
sample_261,0,-0.09325089,0.097975664,-0.002290329,-0.0009725323,3,0.015306122448979591,0.7896086573600769,0.6582484245300293,0.7768455147743225,0.1313602328300476,0.012763142585754395,True,True,True,0.1663611861466012,0.016163883800901835
sample_262,0,-0.07546979,0.19852814,-0.00056674663,-0.000934951,3,0.015306122448979591,0.6529975533485413,0.6591417193412781,0.8211492896080017,-0.006144165992736816,-0.16815173625946045,True,True,True,-0.009409171537059852,-0.2575074522058867
sample_263,0,-0.11196542,0.11298329,-0.00025738092,-0.00052865164,3,0.015306122448979591,0.6379765272140503,0.6613956689834595,0.9097590446472168,-0.02341914176940918,-0.2717825174331665,True,True,True,-0.03670846930948562,-0.42600707994697046
sample_264,0,-0.07437038,0.11056695,-0.0028791425,-0.0028708582,2,0.01020408163265306,0.5928858518600464,0.6182581186294556,0.6014015078544617,-0.02537226676940918,-0.008515655994415283,True,True,True,-0.042794522233595866,-0.01436306157028258
sample_265,1,-0.15778255,0.15736735,-0.003559437,-0.0012596715,3,0.015306122448979591,0.6119226813316345,0.5938300490379333,0.562448263168335,0.018092632293701172,0.04947441816329956,False,False,False,0.02956686007181319,0.08085076705383086
sample_266,1,-0.053091336,0.052688193,0.00016003194,4.459569e-05,3,0.015306122448979591,0.8359029293060303,0.8165712356567383,0.8049712777137756,0.019331693649291992,0.03093165159225464,False,False,False,0.02312672078484189,0.037003879885831016
sample_267,1,-0.077365234,0.056637924,0.0005369396,-9.3956245e-05,3,0.015306122448979591,0.8490662574768066,0.8781161904335022,0.8938161730766296,-0.029049932956695557,-0.044749915599823,False,False,False,-0.03421397647225322,-0.052704856901047446
sample_268,1,-0.13668703,0.14892033,0.007619043,0.0020672851,4,0.02040816326530612,0.8769016861915588,0.921812891960144,0.9164974689483643,-0.044911205768585205,-0.03959578275680542,False,False,False,-0.051215782197474725,-0.04515418704321631
sample_269,1,-0.124697804,0.12705915,0.00092859386,0.0017929632,4,0.02040816326530612,0.8546766638755798,0.9626886248588562,0.8741720914840698,-0.10801196098327637,-0.01949542760848999,False,False,False,-0.1263775712483947,-0.022810295907796135
sample_270,1,-0.032732826,0.08517519,0.00017541411,-0.0008434301,2,0.01020408163265306,0.8070974946022034,0.9019615650177002,0.33363115787506104,-0.09486407041549683,0.47346633672714233,False,False,True,-0.11753731246836886,0.5866284307579237
sample_271,1,-0.26740256,0.10535907,-0.0025975166,-8.513234e-05,3,0.015306122448979591,0.6245242953300476,0.3216598331928253,0.684935986995697,0.3028644621372223,-0.060411691665649414,False,True,False,0.48495224989952546,-0.09673233230057629
sample_272,0,-0.12085217,0.19141285,0.0014450569,-0.00027150603,3,0.015306122448979591,0.7260417342185974,0.7290325164794922,0.7752669453620911,-0.0029907822608947754,-0.04922521114349365,True,True,True,-0.0041192979961594154,-0.0677994236742772
sample_273,0,-0.08668804,0.04681175,0.0020825095,0.0031083054,5,0.025510204081632654,0.8132964372634888,0.7518343329429626,0.9086720943450928,0.06146210432052612,-0.095375657081604,True,True,True,0.07557158928093749,-0.11727047200958604
sample_274,0,-0.23845248,0.27526507,0.0021383923,0.00017348332,4,0.02040816326530612,0.98674076795578,0.9869322180747986,0.9910716414451599,-0.0001914501190185547,-0.004330873489379883,True,True,True,-0.00019402271116777692,-0.004389069176043173
sample_275,0,-0.06697595,0.114617586,0.0013826141,0.00040742138,4,0.02040816326530612,0.9976981282234192,0.9980108141899109,0.9971303343772888,-0.0003126859664916992,0.0005677938461303711,True,True,True,-0.00031340739011758275,0.0005691038502211386
sample_276,0,-0.024900697,0.087138794,0.0009460035,-0.0014997636,2,0.01020408163265306,0.9986679553985596,0.9985641837120056,0.9983225464820862,0.00010377168655395508,0.00034540891647338867,True,True,True,0.00010391009944095054,0.0003458696302471616
sample_277,0,-0.07815473,0.09517579,0.002805837,-9.294618e-05,3,0.015306122448979591,0.9990198612213135,0.999255359172821,0.998871386051178,-0.00023549795150756836,0.00014847517013549805,True,True,True,-0.00023572899864039677,0.00014862083918330254
sample_278,0,-0.16046087,0.42960486,0.008081523,0.004522299,5,0.025510204081632654,0.9990324974060059,0.9991804957389832,0.9917045831680298,-0.00014799833297729492,0.007327914237976074,True,True,True,-0.00014814166041802795,0.0073350108800294776
sample_279,0,-0.050785184,0.26251844,0.00075263326,-0.0008636081,3,0.015306122448979591,0.9967086315155029,0.9963680505752563,0.9980980753898621,0.00034058094024658203,-0.0013894438743591309,True,True,True,0.00034170561935309635,-0.001394032147836897
sample_280,0,-0.07725332,1.0002394,0.0051498907,-0.00021180189,3,0.015306122448979591,0.9473476409912109,0.9517517685890198,0.9553790092468262,-0.004404127597808838,-0.008031368255615234,True,True,True,-0.004648903324655766,-0.008477741336023178
sample_281,1,-0.19959259,0.14802937,0.0013241689,0.0016070749,4,0.02040816326530612,0.5444381237030029,0.39689141511917114,0.6584010124206543,0.1475467085838318,-0.11396288871765137,False,True,False,0.271007304889472,-0.20932202165148045
sample_282,1,-0.5387259,0.123611905,-0.0019877846,-0.0017162096,2,0.01020408163265306,0.7048684358596802,0.7252110838890076,0.729877769947052,-0.020342648029327393,-0.025009334087371826,False,False,False,-0.0288602056701785,-0.03548085403607219
sample_283,1,-0.6734765,0.15476441,-0.0026189059,0.0022280982,4,0.02040816326530612,0.6925541162490845,0.6234368681907654,0.7278108596801758,0.06911724805831909,-0.03525674343109131,False,False,False,0.09980050141447767,-0.05090828659288604
sample_284,0,-0.11679619,0.38452333,-0.0007799913,-0.00020078388,3,0.015306122448979591,0.5906763076782227,0.5893903374671936,0.6263020038604736,0.0012859702110290527,-0.03562569618225098,True,True,True,0.0021771149347158156,-0.06031339960508195
sample_285,0,-0.10985482,0.25929472,0.002366095,-0.0050503607,3,0.015306122448979591,0.7488799095153809,0.7128565311431885,0.6771481037139893,0.03602337837219238,0.0717318058013916,True,True,True,0.04810301079582175,0.09578545890997539
sample_286,0,-0.11708943,0.30744663,-0.004847372,-0.002320581,2,0.01020408163265306,0.8575707674026489,0.817497968673706,0.8606964945793152,0.04007279872894287,-0.0031257271766662598,True,True,True,0.04672827042637262,-0.0036448620865811997
sample_287,0,-0.10260397,0.20100442,-0.002063992,-0.0016549735,3,0.015306122448979591,0.8240787386894226,0.9128941297531128,0.7661861181259155,-0.08881539106369019,0.05789262056350708,True,True,True,-0.10777537011200913,0.07025132168265483
sample_288,1,-0.4504675,0.17056732,0.00044213768,0.0014097652,4,0.02040816326530612,0.7295695543289185,0.7165380716323853,0.732263445854187,0.013031482696533203,-0.0026938915252685547,False,False,False,0.017861878444913975,-0.003692439616324838
sample_289,1,-0.090270996,0.114927545,0.0068486454,0.006928573,5,0.025510204081632654,0.9626939296722412,0.963834822177887,0.9688935875892639,-0.001140892505645752,-0.006199657917022705,False,False,False,-0.001185104081869697,-0.006439905483909554
sample_290,1,-0.059809893,0.09183397,0.002765889,0.0015998248,4,0.02040816326530612,0.859779953956604,0.9039652943611145,0.7857077717781067,-0.0441853404045105,0.07407218217849731,False,False,False,-0.051391452197943055,0.08615248801466704
sample_291,0,-0.5015697,0.07121671,-0.004692062,-0.0021574802,3,0.015306122448979591,0.510583221912384,0.4365195035934448,0.4978204667568207,0.07406371831893921,0.012762755155563354,True,False,False,0.1450570938103574,0.024996424887916587
sample_292,0,-0.042449936,0.19322771,0.0012746449,-0.000727943,3,0.015306122448979591,0.6478121876716614,0.6558629870414734,0.6509864926338196,-0.008050799369812012,-0.003174304962158203,True,True,True,-0.012427675062347696,-0.004900038965872429
sample_293,0,-0.14275667,0.48132944,0.006891544,-0.002026002,3,0.015306122448979591,0.6802278161048889,0.7078142166137695,0.7840174436569214,-0.027586400508880615,-0.10378962755203247,True,True,True,-0.04055464927448201,-0.15258068707973632
sample_294,0,-0.03679299,0.13470541,-0.00066727505,-0.00068928115,3,0.015306122448979591,0.5719047784805298,0.5694668889045715,0.6652734875679016,0.002437889575958252,-0.09336870908737183,True,True,True,0.004262754338992201,-0.16325918684477386
sample_295,1,-0.07422845,0.069237046,0.008494043,0.0069965385,6,0.030612244897959183,0.5795682072639465,0.6041560769081116,0.4621906578540802,-0.02458786964416504,0.11737754940986633,False,False,True,-0.04242446244634542,0.20252585966367603
sample_296,0,-0.092152715,0.3154249,0.005656476,-0.00078630145,3,0.015306122448979591,0.5070366859436035,0.5149761438369751,0.5255354642868042,-0.007939457893371582,-0.018498778343200684,False,False,False,-0.015658547228384712,-0.03648410234611359
sample_297,0,-0.057982873,0.032103,-0.005407724,-0.0015843872,2,0.01020408163265306,0.7554197907447815,0.7365468144416809,0.835584282875061,0.018872976303100586,-0.08016449213027954,False,False,False,0.024983428464977586,-0.10611913152453151
sample_298,0,-0.10437943,0.3039891,-0.0045197764,-0.0058081867,1,0.00510204081632653,0.9184759259223938,0.9083594679832458,0.9192550778388977,0.01011645793914795,-0.0007791519165039062,False,False,False,0.011014396407819114,-0.0008483095686165435
sample_299,0,-0.026316157,0.06661469,-0.00011788463,-0.0010452687,3,0.015306122448979591,0.9679353833198547,0.9732399582862854,0.9712715148925781,-0.005304574966430664,-0.0033361315727233887,False,False,False,-0.005480298641668485,-0.0034466469871997254
sample_300,0,-0.103985526,0.08733294,0.00271972,-0.00057431526,3,0.015306122448979591,0.9796939492225647,0.9816753268241882,0.9799060225486755,-0.001981377601623535,-0.00021207332611083984,False,False,False,-0.0020224454822813345,-0.00021646895571737526
sample_301,0,-0.085751735,0.14886348,0.00040271558,-0.00023600418,3,0.015306122448979591,0.9815430045127869,0.9802498817443848,0.9730737209320068,0.0012931227684020996,0.00846928358078003,False,False,False,0.001317438729079398,0.008628540514110198
sample_302,0,-0.020379504,0.060648438,0.0016184647,0.00082296826,4,0.02040816326530612,0.98661208152771,0.9865103363990784,0.9872755408287048,0.0001017451286315918,-0.000663459300994873,True,True,True,0.00010312576800604908,-0.0006724621696984958
sample_303,0,-0.0337602,0.07995134,0.0054951534,0.0023870196,5,0.025510204081632654,0.9894728064537048,0.9839567542076111,0.9874764084815979,0.00551605224609375,0.0019963979721069336,True,True,True,0.005574738598287929,0.002017638038241873
sample_304,0,-0.054205965,0.04964074,-0.00032084336,-0.000666506,3,0.015306122448979591,0.9922573566436768,0.9920408129692078,0.990664005279541,0.00021654367446899414,0.0015933513641357422,True,True,True,0.00021823337768082254,0.001605784379896435
sample_305,0,-0.030007606,0.038876776,0.001567272,0.00043550972,4,0.02040816326530612,0.9931681156158447,0.9886834025382996,0.9911462664604187,0.004484713077545166,0.0020218491554260254,True,True,True,0.004515562881078074,0.0020357572133417865
sample_306,0,-0.13846739,0.12599392,0.0020057808,5.2024705e-05,3,0.015306122448979591,0.9956821203231812,0.9949769377708435,0.9971963167190552,0.0007051825523376465,-0.0015141963958740234,True,True,True,0.0007082406502476478,-0.0015207628669504896
sample_307,0,-0.04461659,0.07583281,0.0010370655,0.00061858597,4,0.02040816326530612,0.9980558156967163,0.9984124898910522,0.9979496598243713,-0.0003566741943359375,0.0001061558723449707,True,True,True,-0.00035736898550804263,0.0001063626609608663
sample_308,0,-0.09018749,0.09974643,0.0043828674,0.0043046395,5,0.025510204081632654,0.9989826083183289,0.9989959597587585,0.9992055296897888,-1.33514404296875e-05,-0.00022292137145996094,True,True,True,-1.33650379080804e-05,-0.00022314840078669954
sample_309,0,-0.053314764,0.18208446,0.0036676468,0.0016086795,4,0.02040816326530612,0.9991372227668762,0.999167799949646,0.9990202188491821,-3.057718276977539e-05,0.0001170039176940918,True,True,True,-3.060358684775957e-05,0.0001171049531815829
sample_310,0,-0.013144694,0.004474871,-0.00031424634,0.00041479617,4,0.02040816326530612,0.9989569187164307,0.9988048076629639,0.9968187808990479,0.00015211105346679688,0.0021381378173828125,True,True,True,0.00015226988333215193,0.0021403703976845432
sample_311,0,-0.08799957,0.16874617,0.0025758846,0.0011449293,5,0.025510204081632654,0.9987694621086121,0.9982439279556274,0.9986599683761597,0.0005255341529846191,0.00010949373245239258,True,True,True,0.00052618163942969,0.00010962863464129983
sample_312,0,-0.035016563,0.10569356,-0.0019315715,-0.0003924972,3,0.015306122448979591,0.9989295601844788,0.9987438321113586,0.9977397918701172,0.0001857280731201172,0.0011897683143615723,True,True,True,0.00018592709688740975,0.001191043254483179
sample_313,0,-0.010160506,0.0049365126,-0.00023918644,-8.995006e-05,3,0.015306122448979591,0.9988062381744385,0.9990687966346741,0.9983066320419312,-0.0002625584602355957,0.0004996061325073242,True,True,True,-0.0002628722671130741,0.0005002032560594296
sample_314,0,-0.025401948,0.04068034,0.0018689432,0.0009134967,5,0.025510204081632654,0.9965824484825134,0.9961242079734802,0.9948899745941162,0.0004582405090332031,0.0016924738883972168,True,True,True,0.0004598119400265995,0.0016982778404078162
sample_315,0,-0.043623205,0.13123776,0.00031248777,8.539514e-05,3,0.015306122448979591,0.9585038423538208,0.9654974937438965,0.9452654719352722,-0.006993651390075684,0.013238370418548584,True,True,True,-0.00729642499178846,0.013811494366093307
sample_316,0,-0.09040212,0.10846392,-0.0047071623,-0.0042725457,2,0.01020408163265306,0.8301081657409668,0.8615224361419678,0.756104052066803,-0.03141427040100098,0.07400411367416382,True,True,True,-0.0378435867727673,0.08914996470141533
sample_317,0,-0.11464176,0.096667126,-0.0016215787,-0.0012965405,2,0.01020408163265306,0.6626490354537964,0.6855822205543518,0.6831245422363281,-0.02293318510055542,-0.02047550678253174,True,True,True,-0.03460834298936281,-0.030899474211880003
sample_318,1,-0.083249085,0.067754865,0.0012988929,-0.00078967214,3,0.015306122448979591,0.5807992815971375,0.5877258777618408,0.5711672902107239,-0.006926596164703369,0.009631991386413574,False,False,False,-0.01192597233532375,0.016584027721120113
sample_319,1,-0.08284348,0.054698914,0.0019354025,0.00308363,4,0.02040816326530612,0.6620547771453857,0.20957499742507935,0.5182832479476929,0.4524797797203064,0.14377152919769287,False,True,False,0.6834476471437693,0.217159567698612
sample_320,1,-0.03724804,0.015370433,-0.0019973093,-0.0007365313,2,0.01020408163265306,0.6573385000228882,0.5142663717269897,0.6966630816459656,0.14307212829589844,-0.03932458162307739,False,False,False,0.2176536568159582,-0.05982394401318062
sample_321,1,-0.07001497,0.0696462,0.0020439723,0.0008676903,4,0.02040816326530612,0.5784753561019897,0.4978524148464203,0.6924700140953064,0.08062294125556946,-0.11399465799331665,False,True,False,0.1393714363198473,-0.19706052607229563
sample_322,1,-0.11848821,0.040903028,-0.0033183047,-0.0006257739,3,0.015306122448979591,0.5167989134788513,0.46582740545272827,0.5071613788604736,0.05097150802612305,0.009637534618377686,False,True,False,0.0986292863562859,0.01864851950539574
sample_323,0,-0.07875658,0.16241847,-0.0013427249,-0.0013315498,3,0.015306122448979591,0.6692336797714233,0.696191668510437,0.7407890558242798,-0.026957988739013672,-0.07155537605285645,True,True,True,-0.04028187694950017,-0.10692136127592408
sample_324,0,-0.080611855,0.11328876,2.3884091e-05,0.00060565304,4,0.02040816326530612,0.8519073128700256,0.8503953814506531,0.6192153096199036,0.0015119314193725586,0.23269200325012207,True,True,True,0.0017747604657588284,0.27314239440696475
sample_325,0,-0.04779641,0.03445731,-0.00017705704,0.00069993665,5,0.025510204081632654,0.9211195111274719,0.9139760136604309,0.9325874447822571,0.007143497467041016,-0.011467933654785156,True,True,True,0.007755234126239718,-0.012449995376547975
sample_326,0,-0.52544063,0.10122483,-0.0055647935,-0.0005164185,3,0.015306122448979591,0.9403427839279175,0.9395880103111267,0.8865253925323486,0.0007547736167907715,0.05381739139556885,True,True,True,0.000802657955897739,0.05723167372090373
sample_327,0,-0.034429315,0.0762643,-0.00012297774,-0.00080375315,2,0.01020408163265306,0.9653534889221191,0.962475597858429,0.9675923585891724,0.0028778910636901855,-0.0022388696670532227,True,True,True,0.0029811784975299987,-0.0023192226399399753
sample_328,0,-0.022001976,0.14294545,0.0022853634,0.00075965346,4,0.02040816326530612,0.9694215059280396,0.9561669826507568,0.9547401070594788,0.013254523277282715,0.014681398868560791,True,True,True,0.013672611135848478,0.015144494710281986
sample_329,0,-0.06830538,0.052841276,-0.0018094623,-0.0007226324,2,0.01020408163265306,0.9812352061271667,0.9805026650428772,0.9867522716522217,0.0007325410842895508,-0.005517065525054932,True,True,True,0.0007465499400299896,-0.005622571928325131
sample_330,0,-0.01765388,0.038587425,0.00063084526,0.00017222643,4,0.02040816326530612,0.9814350605010986,0.9773468375205994,0.9816985130310059,0.004088222980499268,-0.00026345252990722656,True,True,True,0.004165556280832186,-0.0002684360285363289
sample_331,0,-0.07499971,0.1676206,0.0035525279,0.0019977456,4,0.02040816326530612,0.9971256852149963,0.9945067763328552,0.9970393180847168,0.0026189088821411133,8.636713027954102e-05,True,True,True,0.002626458149632796,8.661609219395333e-05
sample_332,0,-0.024496166,0.07944927,0.0014476214,4.6354937e-05,4,0.02040816326530612,0.9984408020973206,0.9986429810523987,0.998345136642456,-0.000202178955078125,9.566545486450195e-05,True,True,True,-0.0002024946843652911,9.581484917638332e-05
