,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_188,0,-0.029693982,0.046598118,0.001707225,0.00038287498,4,0.02040816326530612,0.9201902747154236,0.9176173210144043,0.9311150312423706,0.002572953701019287,-0.010924756526947021,False,False,False,0.002796110512920813,-0.011872279926372393
sample_189,0,-0.05654828,0.07147486,-0.00037503254,7.367572e-05,3,0.015306122448979591,0.9233055710792542,0.9361623525619507,0.9553644061088562,-0.012856781482696533,-0.03205883502960205,False,False,False,-0.01392473075589505,-0.03472180395503127
sample_190,0,-0.07411057,0.06259179,0.0008422821,-0.0006327033,3,0.015306122448979591,0.9405209422111511,0.9275683164596558,0.9514074325561523,0.012952625751495361,-0.01088649034500122,False,False,False,0.013771756874486948,-0.01157495793704204
sample_191,0,-0.23173411,0.13906485,-0.0067180097,-0.0032131253,3,0.015306122448979591,0.9519168138504028,0.9550358653068542,0.9506092667579651,-0.003119051456451416,0.0013075470924377441,True,True,True,-0.003276600865820599,0.0013735938617880426
sample_192,0,-0.10925255,0.09218371,-0.0066105737,-0.0019889302,2,0.01020408163265306,0.9552708864212036,0.9611214995384216,0.9441275000572205,-0.005850613117218018,0.011143386363983154,True,True,True,-0.006124559222291981,0.011665158566415
sample_193,0,-0.037947603,0.027672965,0.0004304376,-9.106021e-05,3,0.015306122448979591,0.9557515978813171,0.9607425332069397,0.9708049297332764,-0.004990935325622559,-0.015053331851959229,True,True,True,-0.005222000503777678,-0.015750255490369073
sample_194,0,-0.03237175,0.04305943,-0.0010286809,-0.00033914135,3,0.015306122448979591,0.9365845918655396,0.9537883996963501,0.9304119348526001,-0.017203807830810547,0.006172657012939453,True,True,True,-0.018368664165767535,0.0065906027779556176
sample_195,0,-0.087915845,0.068382226,4.2332584e-05,0.002501133,5,0.025510204081632654,0.8651602268218994,0.727060854434967,0.8810967206954956,0.13809937238693237,-0.01593649387359619,True,True,True,0.15962288614934364,-0.018420280289742047
sample_196,0,-0.07714524,0.15263502,0.005399787,-0.00204121,3,0.015306122448979591,0.7626349925994873,0.7950392961502075,0.7843289971351624,-0.032404303550720215,-0.02169400453567505,True,True,True,-0.04248992488564968,-0.028446117403726424
sample_197,0,-0.092047244,0.21084952,-0.00091466913,-0.002757428,2,0.01020408163265306,0.6929727792739868,0.6548903584480286,0.6997362971305847,0.03808242082595825,-0.0067635178565979,True,True,True,0.05495514681811371,-0.00976014940108311
sample_198,0,-0.075784296,0.0643865,-0.0026999593,-0.002980723,3,0.015306122448979591,0.6192572712898254,0.6715118885040283,0.6223989725112915,-0.05225461721420288,-0.0031417012214660645,True,True,True,-0.084382726916333,-0.005073337637073432
sample_199,1,-0.07753062,0.06664583,0.002699265,0.0004580935,4,0.02040816326530612,0.5491322875022888,0.39946091175079346,0.5393869280815125,0.14967137575149536,0.009745359420776367,False,True,False,0.27255978050802837,0.01774683376405134
sample_200,1,-0.09704001,0.12372875,0.003973856,0.0023705657,4,0.02040816326530612,0.6733835935592651,0.6891322135925293,0.6589128971099854,-0.01574862003326416,0.014470696449279785,False,False,False,-0.02338729393453526,0.021489529278242218
sample_201,1,-0.050540756,0.0348001,0.00019299847,-0.0003567571,3,0.015306122448979591,0.800288200378418,0.8657784461975098,0.8252535462379456,-0.0654902458190918,-0.024965345859527588,False,False,False,-0.08183332677918355,-0.031195444150897977
sample_202,1,-0.14723292,0.044619355,0.00029978165,0.0002931403,4,0.02040816326530612,0.6831589341163635,0.5764851570129395,0.8191524744033813,0.10667377710342407,-0.13599354028701782,False,False,False,0.156147818283899,-0.1990657422389119
sample_203,1,-0.10966133,0.06101144,0.0029263436,0.0020127543,4,0.02040816326530612,0.5066627264022827,0.2662264406681061,0.4851520359516144,0.24043628573417664,0.021510690450668335,False,True,True,0.4745489912815765,0.042455640270622874
sample_204,1,-0.11957767,0.064347915,-0.012002302,-0.009351698,1,0.00510204081632653,0.5097667574882507,0.46647879481315613,0.4690414369106293,0.043287962675094604,0.04072532057762146,False,True,True,0.08491719406809754,0.0798901065622352
sample_205,1,-0.10593814,0.021478573,-0.00034913642,0.0013810664,4,0.02040816326530612,0.5784204006195068,0.4973384141921997,0.4152735471725464,0.08108198642730713,0.16314685344696045,False,True,True,0.14017829651316882,0.2820558425536598
sample_206,1,-0.08092616,0.042439636,-0.0015291736,0.001778693,5,0.025510204081632654,0.5960934162139893,0.6374539136886597,0.537170946598053,-0.04136049747467041,0.05892246961593628,False,False,False,-0.06938593238852779,0.09884771080038893
sample_207,1,-0.10772734,0.069887795,-0.0113682905,-0.0045630536,2,0.01020408163265306,0.5432621240615845,0.5757537484169006,0.5861557722091675,-0.03249162435531616,-0.04289364814758301,False,False,False,-0.059808374109351484,-0.07895571262523828
sample_208,0,-0.04092626,0.0419455,-0.0038505294,-0.0015476773,2,0.01020408163265306,0.5424487590789795,0.35834142565727234,0.535758376121521,0.18410733342170715,0.006690382957458496,True,False,True,0.33940041403044574,0.012333668103173575
sample_209,1,-0.07149875,0.24375816,0.0019831378,0.0003085757,4,0.02040816326530612,0.578140377998352,0.810380220413208,0.5674139261245728,-0.23223984241485596,0.010726451873779297,False,False,False,-0.4017014746814967,0.01855336918503532
sample_210,1,-0.26015168,0.389194,-0.0022737246,0.00035559144,4,0.02040816326530612,0.5917248725891113,0.9275742769241333,0.5892954468727112,-0.335849404335022,0.0024294257164001465,False,False,False,-0.5675769599907167,0.004105667733333763
sample_211,1,-0.1968716,0.09181296,-0.0065551107,-0.0004112798,3,0.015306122448979591,0.526223361492157,0.40059369802474976,0.5339430570602417,0.12562966346740723,-0.007719695568084717,False,True,False,0.23873828617409198,-0.014669997824107954
sample_212,0,-0.18592225,0.1753469,0.001253736,0.0032124799,4,0.02040816326530612,0.5894503593444824,0.48705530166625977,0.6355428099632263,0.10239505767822266,-0.046092450618743896,True,False,True,0.173712775053856,-0.07819564427783625
sample_213,0,-0.057333943,0.034899715,-0.0009695462,-0.0003523821,3,0.015306122448979591,0.6587116122245789,0.7475616931915283,0.49902859330177307,-0.08885008096694946,0.1596830189228058,True,True,False,-0.13488464347377746,0.24241719131613548
sample_214,1,-0.19605981,0.20713,0.0062765367,0.002759289,4,0.02040816326530612,0.8201054930686951,0.34450918436050415,0.9133164286613464,0.4755963087081909,-0.09321093559265137,False,True,False,0.5799208915533421,-0.11365725065914621
sample_215,1,-0.08201527,0.17723416,-0.00088897004,0.00029421254,4,0.02040816326530612,0.9550163745880127,0.45585381984710693,0.9515276551246643,0.49916255474090576,0.0034887194633483887,False,True,False,0.5226743415328778,0.003653046749961117
sample_216,1,-0.116525166,0.16126762,-0.0026036599,-0.00065758376,3,0.015306122448979591,0.9399075508117676,0.3960035443305969,0.9259777069091797,0.5439040064811707,0.01392984390258789,False,True,False,0.5786781966071222,0.014820440468381319
sample_217,1,-0.07995289,0.24015109,0.00017388728,-0.0009704535,3,0.015306122448979591,0.8436781764030457,0.6603166460990906,0.8304189443588257,0.18336153030395508,0.01325923204421997,False,False,False,0.21733586980488495,0.01571598319723007
sample_218,1,-0.07563579,0.117988944,0.003361951,0.002026345,4,0.02040816326530612,0.7538630366325378,0.012303272262215614,0.5919378399848938,0.7415597643703222,0.16192519664764404,False,True,False,0.9836796982152439,0.2147939198225641
sample_219,0,-0.27224812,0.10761511,0.00014655688,0.003206253,4,0.02040816326530612,0.647263765335083,0.2817152738571167,0.5836532711982727,0.3655484914779663,0.0636104941368103,True,False,True,0.5647597023892182,0.09827600051716116
sample_220,0,-0.2082343,0.26126522,0.00032864048,0.0013267327,4,0.02040816326530612,0.6632843017578125,0.688892126083374,0.6725507974624634,-0.025607824325561523,-0.009266495704650879,True,True,True,-0.038607614046791965,-0.013970624180450437
sample_221,1,-0.20546614,0.14577098,-0.0063148136,-0.0037383055,3,0.015306122448979591,0.564322829246521,0.5220644474029541,0.5893847942352295,0.042258381843566895,-0.025061964988708496,True,True,True,0.07488334629309597,-0.0444106878011138
sample_222,1,-0.1583964,0.106144845,0.0006197986,0.0015628994,4,0.02040816326530612,0.5894894599914551,0.477015882730484,0.6564071178436279,0.11247357726097107,-0.06691765785217285,True,False,True,0.19079828375998686,-0.11351798868998074
sample_223,1,-0.0701731,0.06663565,-0.003666529,-0.0054075746,2,0.01020408163265306,0.5535567402839661,0.509307861328125,0.509156346321106,0.044248878955841064,0.04440039396286011,True,True,True,0.0799355797440784,0.08020929153546824
sample_224,1,-0.070651524,0.06310748,0.0034315696,0.0047401623,4,0.02040816326530612,0.5473719239234924,0.4559958279132843,0.5722617506980896,0.09137609601020813,-0.024889826774597168,True,False,True,0.16693603017713418,-0.0454715079213235
sample_225,1,-0.29017636,0.22998069,0.0008762841,0.0018229471,5,0.025510204081632654,0.5116708278656006,0.13920041918754578,0.4699952006340027,0.3724704086780548,0.0416756272315979,True,False,False,0.7279492759667173,0.0814500748566122
sample_226,0,-0.09954971,0.067588985,0.001566278,-0.0010005477,3,0.015306122448979591,0.6250191330909729,0.5475135445594788,0.5706872940063477,0.07750558853149414,0.054331839084625244,False,False,False,0.12400514548762306,0.08692828140465442
sample_227,0,-0.09881097,0.1328399,-0.0047242623,-0.0057976563,2,0.01020408163265306,0.7451010346412659,0.48116639256477356,0.7697266936302185,0.2639346420764923,-0.024625658988952637,False,True,False,0.35422664820693145,-0.03305009367059708
sample_228,0,-0.18751942,0.0727968,-0.0009845514,-0.000744802,3,0.015306122448979591,0.7807812690734863,0.6435784101486206,0.6148034334182739,0.13720285892486572,0.1659778356552124,False,False,False,0.17572509018777746,0.21257917195192183
sample_229,0,-0.10297316,0.15770976,-0.0021221538,-0.000725716,3,0.015306122448979591,0.8414039611816406,0.7656905055046082,0.7739952802658081,0.07571345567703247,0.06740868091583252,False,False,False,0.08998466749633902,0.08011452765347805
sample_230,0,-0.051242676,0.06814504,0.00014565284,-0.0009067272,3,0.015306122448979591,0.9194403886795044,0.967853307723999,0.9120400547981262,-0.04841291904449463,0.007400333881378174,False,False,False,-0.052654766573855885,0.00804873700622016
sample_231,0,-0.11228682,0.1052704,-0.008496586,-0.00527482,2,0.01020408163265306,0.9640440344810486,0.94963538646698,0.9512902498245239,0.014408648014068604,0.012753784656524658,False,False,False,0.014946047585704813,0.013229462763482693
sample_232,0,-0.042019866,0.08836552,0.0020180251,-0.00041999458,3,0.015306122448979591,0.986841082572937,0.7971383929252625,0.9864097237586975,0.18970268964767456,0.00043135881423950195,False,False,False,0.19223225805828134,0.0004371107180852702
sample_233,0,-0.042281985,0.12562871,0.0059735365,0.002406486,4,0.02040816326530612,0.9941913485527039,0.9948751330375671,0.9943139553070068,-0.0006837844848632812,-0.00012260675430297852,False,False,False,-0.0006877795565800306,-0.0001233230951782708
sample_234,0,-0.052571025,0.16049497,0.0020411862,-0.00086611067,3,0.015306122448979591,0.9952771663665771,0.9778712391853333,0.9910379648208618,0.017405927181243896,0.004239201545715332,False,False,False,0.01748852256380712,0.004259317594104197
sample_235,0,-0.08796883,0.06768266,0.0003445366,0.00055486243,4,0.02040816326530612,0.9946976900100708,0.647431492805481,0.9906162619590759,0.34726619720458984,0.004081428050994873,False,False,False,0.3491173254871779,0.004103184406664854
sample_236,0,-0.031700272,0.10824485,0.00012813584,-0.003570822,3,0.015306122448979591,0.9959055185317993,0.768989086151123,0.9966526627540588,0.22691643238067627,-0.0007471442222595215,False,False,False,0.22784935735189504,-0.0007502159676361559
sample_237,0,-0.41913256,0.12646638,-0.025769297,-0.0070959153,2,0.01020408163265306,0.9893431663513184,0.9725528955459595,0.9988355040550232,0.016790270805358887,-0.009492337703704834,True,True,True,0.016971129307216153,-0.009594585606440708
sample_238,0,-0.13899353,0.12039431,0.0021819589,0.0013322826,4,0.02040816326530612,0.9818300008773804,0.9130389094352722,0.968548595905304,0.06879109144210815,0.013281404972076416,True,True,True,0.07006415711542247,0.013527194076579369
sample_239,0,-0.036300387,0.1026717,0.005881399,0.0002139521,4,0.02040816326530612,0.9699578881263733,0.8119433522224426,0.862148106098175,0.15801453590393066,0.10780978202819824,True,True,True,0.1629086559718182,0.11114893063702987
sample_240,0,-0.09063943,0.12453457,0.0042914245,0.002830069,4,0.02040816326530612,0.8385560512542725,0.4965987801551819,0.8846042156219482,0.3419572710990906,-0.04604816436767578,True,False,True,0.4077929800728372,-0.054913639104743346
sample_241,0,-0.039192162,0.033618167,-0.00037709298,-0.00058912556,3,0.015306122448979591,0.8004636764526367,0.6889740824699402,0.8129085898399353,0.11148959398269653,-0.012444913387298584,True,True,True,0.13928126567438734,-0.015547130686116708
sample_242,0,-0.0853044,0.043737408,-0.0011865912,-0.0017213859,3,0.015306122448979591,0.7509251832962036,0.8135764002799988,0.7022451162338257,-0.06265121698379517,0.04868006706237793,True,True,True,-0.0834320360768648,0.06482678720228244
sample_243,0,-0.041623767,0.13209815,0.0013807954,-0.00019653054,3,0.015306122448979591,0.6014794111251831,0.8361414074897766,0.6041337251663208,-0.2346619963645935,-0.0026543140411376953,True,True,True,-0.3901413614900185,-0.004412975726255184
sample_244,0,-0.041685652,0.031346716,-0.004829373,-0.004238329,2,0.01020408163265306,0.6307223439216614,0.32979923486709595,0.5514975190162659,0.30092310905456543,0.07922482490539551,True,False,True,0.47710868649984195,0.12560966908639531
sample_245,0,-0.06484401,0.085706644,2.1929036e-06,-0.0012383652,3,0.015306122448979591,0.647991955280304,0.801222026348114,0.7657123804092407,-0.15323007106781006,-0.11772042512893677,True,True,True,-0.2364690947459785,-0.18166957810149675
sample_246,1,-0.15154724,0.18996805,0.0053386665,0.0017896651,5,0.025510204081632654,0.6754002571105957,0.2599606513977051,0.5252713561058044,0.4154396057128906,0.15012890100479126,False,True,False,0.6151013437426972,0.22228137970668244
sample_247,1,-0.06962919,0.032627907,0.00032075268,0.00041936402,4,0.02040816326530612,0.7864089012145996,0.6442541480064392,0.8573052883148193,0.1421547532081604,-0.07089638710021973,False,False,False,0.1807644254644168,-0.09015206591726144
sample_248,1,-0.09182679,0.13699286,0.0013508186,-0.0009935743,3,0.015306122448979591,0.6859316229820251,0.4656037390232086,0.6754076480865479,0.22032788395881653,0.010523974895477295,False,True,False,0.321209689970206,0.015342600549199458
sample_249,0,-0.30640447,0.024682472,-0.0058194483,-0.0010665557,2,0.01020408163265306,0.7256550192832947,0.7246893048286438,0.7210838794708252,0.0009657144546508789,0.004571139812469482,True,True,True,0.0013308175772072561,0.006299329145389562
sample_250,0,-0.03359747,0.061768096,0.0019983826,0.00075504254,5,0.025510204081632654,0.8942581415176392,0.9131476283073425,0.8495851755142212,-0.01888948678970337,0.04467296600341797,True,True,True,-0.021123080587945396,0.049955336081820616
sample_251,0,-0.16142286,0.07244926,0.004267418,0.007077545,5,0.025510204081632654,0.96101313829422,0.8923099637031555,0.962639570236206,0.06870317459106445,-0.001626431941986084,True,True,True,0.07149035934410979,-0.0016924138465713068
sample_252,0,-0.012922852,0.016828014,0.0008036246,-6.7383866e-05,3,0.015306122448979591,0.9681456089019775,0.9803188443183899,0.9705952405929565,-0.012173235416412354,-0.002449631690979004,True,True,True,-0.01257376504575446,-0.0025302306475957206
sample_253,0,-0.09900389,0.046913266,-0.004604961,-0.0029928754,2,0.01020408163265306,0.9385055899620056,0.9022507667541504,0.9632167220115662,0.036254823207855225,-0.024711132049560547,True,True,True,0.038630375349520255,-0.026330298203722954
sample_254,0,-0.7284432,0.10261413,-0.0053383494,0.00076768076,4,0.02040816326530612,0.8515515327453613,0.443616658449173,0.8062937259674072,0.40793487429618835,0.0452578067779541,True,False,True,0.4790489578252838,0.053147466756410036
sample_255,0,-0.09491652,0.05058824,-0.0008987194,7.811295e-05,3,0.015306122448979591,0.6045334935188293,0.4352101683616638,0.6548599600791931,0.16932332515716553,-0.05032646656036377,True,False,True,0.2800892373581806,-0.0832484338748987
sample_256,1,-0.10998169,0.02710312,-0.0013158765,0.0009922069,4,0.02040816326530612,0.6078023910522461,0.4039396643638611,0.5693842172622681,0.203862726688385,0.03841817378997803,False,True,False,0.33540955035641046,0.06320832947607744
sample_257,1,-0.14969997,0.8332285,-0.0009462411,-0.0024016812,2,0.01020408163265306,0.7096737623214722,0.1622348427772522,0.1487031877040863,0.54743891954422,0.5609705746173859,False,True,True,0.7713951798830037,0.7904626102877876
sample_258,1,-0.14770453,0.22586572,0.007571393,0.0017586823,4,0.02040816326530612,0.657052218914032,0.7692209482192993,0.471309095621109,-0.11216872930526733,0.18574312329292297,False,False,True,-0.17071509094156695,0.2826915699332345
sample_259,0,-0.1400355,0.057282086,-0.008263599,-0.0041671693,2,0.01020408163265306,0.7363505363464355,0.5983320474624634,0.7327611446380615,0.13801848888397217,0.0035893917083740234,True,True,True,0.18743585027965232,0.004874569286230953
sample_260,0,-0.062184315,0.13412945,0.0038369503,0.0013482472,4,0.02040816326530612,0.8894720077514648,0.1565658301115036,0.6319718956947327,0.7329061776399612,0.2575001120567322,True,False,True,0.823978912492937,0.2894977130395345
sample_261,0,-0.09325089,0.097975664,-0.002290329,-0.0009725323,3,0.015306122448979591,0.7896086573600769,0.8512433171272278,0.40746304392814636,-0.06163465976715088,0.38214561343193054,True,True,False,-0.07805722390787348,0.4839683682161868
sample_262,0,-0.07546979,0.19852814,-0.00056674663,-0.000934951,3,0.015306122448979591,0.6529975533485413,0.2288511097431183,0.6107360124588013,0.424146443605423,0.04226154088973999,True,False,True,0.6495375693682459,0.06471929438789588
sample_263,0,-0.11196542,0.11298329,-0.00025738092,-0.00052865164,3,0.015306122448979591,0.6379765272140503,0.13674958050251007,0.75096595287323,0.5012269467115402,-0.11298942565917969,True,False,True,0.7856510785754527,-0.17710592919866175
sample_264,0,-0.07437038,0.11056695,-0.0028791425,-0.0028708582,2,0.01020408163265306,0.5928858518600464,0.14951956272125244,0.5943870544433594,0.44336628913879395,-0.0015012025833129883,True,False,True,0.7478105401703071,-0.002532026322779169
sample_265,1,-0.15778255,0.15736735,-0.003559437,-0.0012596715,3,0.015306122448979591,0.6119226813316345,0.27159279584884644,0.504030168056488,0.3403298854827881,0.10789251327514648,False,True,False,0.5561648487063428,0.17631723184431794
sample_266,1,-0.053091336,0.052688193,0.00016003194,4.459569e-05,3,0.015306122448979591,0.8359029293060303,0.6393366456031799,0.9057477116584778,0.19656628370285034,-0.06984478235244751,False,False,False,0.2351544381666905,-0.08355609234487658
sample_267,1,-0.077365234,0.056637924,0.0005369396,-9.3956245e-05,3,0.015306122448979591,0.8490662574768066,0.7016386985778809,0.7541440725326538,0.14742755889892578,0.09492218494415283,False,False,False,0.17363492848843184,0.11179596893443355
sample_268,1,-0.13668703,0.14892033,0.007619043,0.0020672851,4,0.02040816326530612,0.8769016861915588,0.6796576380729675,0.9164975881576538,0.1972440481185913,-0.03959590196609497,False,False,False,0.22493291006798613,-0.04515432298695028
sample_269,1,-0.124697804,0.12705915,0.00092859386,0.0017929632,4,0.02040816326530612,0.8546766638755798,0.8864536285400391,0.4781551957130432,-0.03177696466445923,0.3765214681625366,False,False,True,-0.03718010097568919,0.4405425865439904
sample_270,1,-0.032732826,0.08517519,0.00017541411,-0.0008434301,2,0.01020408163265306,0.8070974946022034,0.21699102222919464,0.6434718370437622,0.5901064723730087,0.16362565755844116,False,True,False,0.7311464554401279,0.2027334475113045
sample_271,1,-0.26740256,0.10535907,-0.0025975166,-8.513234e-05,3,0.015306122448979591,0.6245242953300476,0.4851990342140198,0.6744203567504883,0.13932526111602783,-0.049896061420440674,False,True,False,0.22309021787918987,-0.079894508177735
sample_272,0,-0.12085217,0.19141285,0.0014450569,-0.00027150603,3,0.015306122448979591,0.7260417342185974,0.18403124809265137,0.5861753821372986,0.542010486125946,0.13986635208129883,True,False,True,0.7465280032549161,0.19264230345082026
sample_273,0,-0.08668804,0.04681175,0.0020825095,0.0031083054,5,0.025510204081632654,0.8132964372634888,0.5346987843513489,0.6852729320526123,0.2785976529121399,0.12802350521087646,True,True,True,0.3425536374529584,0.1574130899203729
sample_274,0,-0.23845248,0.27526507,0.0021383923,0.00017348332,4,0.02040816326530612,0.98674076795578,0.5706124305725098,0.980193555355072,0.41612833738327026,0.006547212600708008,True,True,True,0.42172002099939454,0.006635190126249467
sample_275,0,-0.06697595,0.114617586,0.0013826141,0.00040742138,4,0.02040816326530612,0.9976981282234192,0.9195565581321716,0.998244047164917,0.07814157009124756,-0.0005459189414978027,True,True,True,0.07832185696328073,-0.0005471784761888945
sample_276,0,-0.024900697,0.087138794,0.0009460035,-0.0014997636,2,0.01020408163265306,0.9986679553985596,0.9965897798538208,0.9988168478012085,0.0020781755447387695,-0.00014889240264892578,True,True,True,0.0020809474595681683,-0.00014909099850861254
sample_277,0,-0.07815473,0.09517579,0.002805837,-9.294618e-05,3,0.015306122448979591,0.9990198612213135,0.9990065693855286,0.9988747239112854,1.329183578491211e-05,0.00014513731002807617,True,True,True,1.3304876410227406e-05,0.00014527970430001672
sample_278,0,-0.16046087,0.42960486,0.008081523,0.004522299,5,0.025510204081632654,0.9990324974060059,0.9533584713935852,0.9990779161453247,0.045674026012420654,-4.5418739318847656e-05,True,True,True,0.04571825854615696,-4.54627246228503e-05
sample_279,0,-0.050785184,0.26251844,0.00075263326,-0.0008636081,3,0.015306122448979591,0.9967086315155029,0.9970294237136841,0.9966829419136047,-0.00032079219818115234,2.568960189819336e-05,True,True,True,-0.00032185153016422205,2.5774435061460366e-05
sample_280,0,-0.07725332,1.0002394,0.0051498907,-0.00021180189,3,0.015306122448979591,0.9473476409912109,0.12307772785425186,0.9704318642616272,0.8242699131369591,-0.02308422327041626,True,False,True,0.8700817709056884,-0.02436721460166746
sample_281,1,-0.19959259,0.14802937,0.0013241689,0.0016070749,4,0.02040816326530612,0.5444381237030029,0.27752041816711426,0.44565650820732117,0.26691770553588867,0.09878161549568176,False,True,True,0.4902627018851003,0.18143772670403263
sample_282,1,-0.5387259,0.123611905,-0.0019877846,-0.0017162096,2,0.01020408163265306,0.7048684358596802,0.5450723767280579,0.7358549237251282,0.15979605913162231,-0.030986487865447998,False,False,False,0.226703383216089,-0.043960668812834384
sample_283,1,-0.6734765,0.15476441,-0.0026189059,0.0022280982,4,0.02040816326530612,0.6925541162490845,0.47282084822654724,0.41916707158088684,0.21973326802253723,0.27338704466819763,False,True,True,0.31727956396046864,0.39475188761981317
sample_284,0,-0.11679619,0.38452333,-0.0007799913,-0.00020078388,3,0.015306122448979591,0.5906763076782227,0.047018151730298996,0.5419931411743164,0.5436581559479237,0.04868316650390625,True,False,True,0.920399462245043,0.08241936551554889
sample_285,0,-0.10985482,0.25929472,0.002366095,-0.0050503607,3,0.015306122448979591,0.7488799095153809,0.022282829508185387,0.7239318490028381,0.7265970800071955,0.024948060512542725,True,False,True,0.9702451231164618,0.03331383336039452
sample_286,0,-0.11708943,0.30744663,-0.004847372,-0.002320581,2,0.01020408163265306,0.8575707674026489,0.17245447635650635,0.8650928139686584,0.6851162910461426,-0.0075220465660095215,True,False,True,0.7989035040468735,-0.008771342088527314
sample_287,0,-0.10260397,0.20100442,-0.002063992,-0.0016549735,3,0.015306122448979591,0.8240787386894226,0.23307110369205475,0.7691118717193604,0.5910076349973679,0.054966866970062256,True,False,True,0.7171737447531769,0.06670098910387988
sample_288,1,-0.4504675,0.17056732,0.00044213768,0.0014097652,4,0.02040816326530612,0.7295695543289185,0.3627457916736603,0.8154315948486328,0.3668237626552582,-0.08586204051971436,False,True,False,0.50279477875509,-0.117688628877466
sample_289,1,-0.090270996,0.114927545,0.0068486454,0.006928573,5,0.025510204081632654,0.9626939296722412,0.8913534879684448,0.9505094289779663,0.07134044170379639,0.012184500694274902,False,False,False,0.0741050083572096,0.012656671366384577
sample_290,1,-0.059809893,0.09183397,0.002765889,0.0015998248,4,0.02040816326530612,0.859779953956604,0.9602524638175964,0.8351256847381592,-0.10047250986099243,0.024654269218444824,False,False,False,-0.11685840010415458,0.028675091929032354
sample_291,0,-0.5015697,0.07121671,-0.004692062,-0.0021574802,3,0.015306122448979591,0.510583221912384,0.5194538235664368,0.5790535807609558,-0.008870601654052734,-0.06847035884857178,True,True,True,-0.017373468757606234,-0.1341022499566609
sample_292,0,-0.042449936,0.19322771,0.0012746449,-0.000727943,3,0.015306122448979591,0.6478121876716614,0.6616807579994202,0.7326627373695374,-0.013868570327758789,-0.08485054969787598,True,True,True,-0.021408319558797753,-0.13098016880917626
sample_293,0,-0.14275667,0.48132944,0.006891544,-0.002026002,3,0.015306122448979591,0.6802278161048889,0.6139253377914429,0.6571903824806213,0.06630247831344604,0.023037433624267578,True,True,True,0.09747098948864863,0.033867232534218035
sample_294,0,-0.03679299,0.13470541,-0.00066727505,-0.00068928115,3,0.015306122448979591,0.5719047784805298,0.5599939823150635,0.561435878276825,0.011910796165466309,0.010468900203704834,True,True,True,0.02082653723774019,0.018305320391830304
sample_295,1,-0.07422845,0.069237046,0.008494043,0.0069965385,6,0.030612244897959183,0.5795682072639465,0.5860884785652161,0.44519007205963135,-0.006520271301269531,0.13437813520431519,False,False,True,-0.011250222526958028,0.2318590521703976
sample_296,0,-0.092152715,0.3154249,0.005656476,-0.00078630145,3,0.015306122448979591,0.5070366859436035,0.38985157012939453,0.5959146618843079,0.11718511581420898,-0.08887797594070435,False,True,False,0.23111762730960103,-0.17528904397775674
sample_297,0,-0.057982873,0.032103,-0.005407724,-0.0015843872,2,0.01020408163265306,0.7554197907447815,0.6245038509368896,0.8025040030479431,0.13091593980789185,-0.04708421230316162,False,False,False,0.17330223726177407,-0.062328539548507825
sample_298,0,-0.10437943,0.3039891,-0.0045197764,-0.0058081867,1,0.00510204081632653,0.9184759259223938,0.8257394433021545,0.9087863564491272,0.09273648262023926,0.009689569473266602,False,False,False,0.10096778805291733,0.01054961725157434
sample_299,0,-0.026316157,0.06661469,-0.00011788463,-0.0010452687,3,0.015306122448979591,0.9679353833198547,0.9630101323127747,0.9690199494361877,0.004925251007080078,-0.0010845661163330078,False,False,False,0.005088408887571916,-0.0011204943377657395
sample_300,0,-0.103985526,0.08733294,0.00271972,-0.00057431526,3,0.015306122448979591,0.9796939492225647,0.9808998107910156,0.9793622493743896,-0.0012058615684509277,0.00033169984817504883,False,False,False,-0.0012308553803030407,0.00033857496868105487
sample_301,0,-0.085751735,0.14886348,0.00040271558,-0.00023600418,3,0.015306122448979591,0.9815430045127869,0.9548854827880859,0.9807291626930237,0.026657521724700928,0.0008138418197631836,False,False,False,0.02715879141529112,0.0008291453517792163
sample_302,0,-0.020379504,0.060648438,0.0016184647,0.00082296826,4,0.02040816326530612,0.98661208152771,0.9808680415153503,0.9898430705070496,0.005744040012359619,-0.0032309889793395996,True,True,True,0.005821984263019885,-0.003274832165380142
sample_303,0,-0.0337602,0.07995134,0.0054951534,0.0023870196,5,0.025510204081632654,0.9894728064537048,0.9835400581359863,0.9874020218849182,0.005932748317718506,0.002070784568786621,True,True,True,0.005995867980426489,0.00209281604838476
sample_304,0,-0.054205965,0.04964074,-0.00032084336,-0.000666506,3,0.015306122448979591,0.9922573566436768,0.9968642592430115,0.9936063289642334,-0.004606902599334717,-0.0013489723205566406,True,True,True,-0.004642850535185371,-0.0013594984320595585
sample_305,0,-0.030007606,0.038876776,0.001567272,0.00043550972,4,0.02040816326530612,0.9931681156158447,0.9807935953140259,0.9952373504638672,0.012374520301818848,-0.002069234848022461,True,True,True,0.012459643143241305,-0.0020834688664359384
sample_306,0,-0.13846739,0.12599392,0.0020057808,5.2024705e-05,3,0.015306122448979591,0.9956821203231812,0.9943678975105286,0.9957759976387024,0.0013142228126525879,-9.387731552124023e-05,True,True,True,0.0013199220773654286,-9.428442432085582e-05
