,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,108,0.5510204081632653,0.9813584685325623,0.8249679207801819,0.9614722728729248,0.15639054775238037,0.01988619565963745,True,True,True,0.1593612861834607,0.020263946658934457
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,110,0.5612244897959183,0.9847415089607239,0.9883089065551758,0.7204355597496033,-0.0035673975944519043,0.2643059492111206,True,True,True,-0.0036226741352833425,0.2684013487865092
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,108,0.5510204081632653,0.9918248057365417,0.8501512408256531,0.945928156375885,0.14167356491088867,0.04589664936065674,True,True,True,0.14284132045445272,0.046274956116441654
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,102,0.5204081632653061,0.9949054718017578,0.9002556204795837,0.3553909659385681,0.09464985132217407,0.6395145058631897,True,True,False,0.09513451680064108,0.6427892136375923
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,101,0.5153061224489796,0.9915816187858582,0.9130821228027344,0.9976992011070251,0.07849949598312378,-0.006117582321166992,True,True,True,0.07916594508805283,-0.006169519689824086
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,100,0.5102040816326531,0.8609988689422607,0.4413769245147705,0.9987264275550842,0.41962194442749023,-0.1377275586128235,True,False,True,0.4873664293461812,-0.15996253140497402
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,93,0.4744897959183674,0.7585791349411011,0.6785123348236084,0.5445539355278015,0.08006680011749268,0.21402519941329956,True,True,True,0.10554838174359932,0.2821395811656714
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,96,0.4897959183673469,0.8624705076217651,0.4274093210697174,0.8524636626243591,0.43506118655204773,0.010006844997406006,True,False,True,0.5044360157331235,0.011602535865254757
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,88,0.4489795918367347,0.9292834997177124,0.558012068271637,0.9671711325645447,0.37127143144607544,-0.037887632846832275,True,True,True,0.3995243986994886,-0.04077080122302975
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,93,0.4744897959183674,0.9352915287017822,0.7155723571777344,0.975899875164032,0.21971917152404785,-0.040608346462249756,True,True,True,0.2349205191979295,-0.04341784910488346
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,95,0.4846938775510204,0.9522311687469482,0.5819513201713562,0.5839496850967407,0.37027984857559204,0.3682814836502075,True,True,True,0.3888549973247016,0.38675638409823665
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,97,0.49489795918367346,0.9630082845687866,0.679077684879303,0.7056249976158142,0.28393059968948364,0.2573832869529724,False,False,False,0.2948371309356091,0.26727006514614027
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,96,0.4897959183673469,0.9604357481002808,0.9683956503868103,0.996224045753479,-0.007959902286529541,-0.03578829765319824,False,False,False,-0.008287803012615929,-0.03726256308554388
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,98,0.5,0.9643716216087341,0.3446579873561859,0.9727875590324402,0.6197136342525482,-0.008415937423706055,False,True,False,0.6426087416578701,-0.00872686134175833
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,104,0.5306122448979592,0.9761723279953003,0.11338790506124496,0.7875381708145142,0.8627844229340553,0.18863415718078613,False,True,False,0.8838443768488069,0.1932385827491868
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,107,0.5459183673469388,0.9840695261955261,0.06466589123010635,0.9487248659133911,0.9194036349654198,0.03534466028213501,True,False,True,0.9342872739082687,0.035916832440467554
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,98,0.5,0.9663159251213074,0.954441487789154,0.9646942615509033,0.01187443733215332,0.0016216635704040527,True,True,True,0.012288359348587422,0.0016781919124436201
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,97,0.49489795918367346,0.8785355687141418,0.5516260266304016,0.9816966652870178,0.32690954208374023,-0.10316109657287598,True,True,True,0.37210734969127945,-0.11742392709707415
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,100,0.5102040816326531,0.7037225365638733,0.5846750736236572,0.3793638050556183,0.11904746294021606,0.324358731508255,True,True,False,0.16916818313294238,0.4609184936609098
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,97,0.49489795918367346,0.5484141707420349,0.11633755266666412,0.9508037567138672,0.4320766180753708,-0.4023895859718323,True,False,True,0.7878655241361598,-0.7337330204786225
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,99,0.5051020408163265,0.6718763709068298,0.05084199085831642,0.8585783839225769,0.6210343800485134,-0.18670201301574707,False,True,False,0.9243283540546379,-0.2778814988890826
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,92,0.46938775510204084,0.6508020758628845,0.37780287861824036,0.09848929196596146,0.27299919724464417,0.5523127838969231,False,True,True,0.41948114084098514,0.8486647544334018
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,98,0.5,0.7189673185348511,0.5058289170265198,0.6854950785636902,0.2131384015083313,0.03347223997116089,True,True,True,0.29645075097804974,0.046555996508119944
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,103,0.5255102040816326,0.9445400238037109,0.9017192125320435,0.9147952198982239,0.04282081127166748,0.02974480390548706,True,True,True,0.04533509453546064,0.03149131127943442
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,94,0.47959183673469385,0.9849464893341064,0.9283508658409119,0.8396469354629517,0.05659562349319458,0.14529955387115479,True,True,True,0.057460607358941124,0.14752025155131784
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,94,0.47959183673469385,0.9917295575141907,0.727541983127594,0.7784678339958191,0.2641875743865967,0.21326172351837158,True,True,True,0.26639074371121224,0.21504020113398709
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,97,0.49489795918367346,0.9933817386627197,0.11081802845001221,0.6198267936706543,0.8825637102127075,0.37355494499206543,True,False,True,0.8884436625549466,0.3760437004760539
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,103,0.5255102040816326,0.993155300617218,0.16467151045799255,0.7848815321922302,0.8284837901592255,0.2082737684249878,False,True,False,0.8341935945409003,0.209709164614589
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,99,0.5051020408163265,0.9924168586730957,0.8874399662017822,0.8211010694503784,0.10497689247131348,0.17131578922271729,False,False,False,0.10577902980373804,0.1726248276876049
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,104,0.5306122448979592,0.9673242568969727,0.30588841438293457,0.6917048096656799,0.6614358425140381,0.2756194472312927,False,True,False,0.683778823696433,0.28492973815774814
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,80,0.40816326530612246,0.7856607437133789,0.38428929448127747,0.9611997008323669,0.40137144923210144,-0.17553895711898804,True,False,True,0.5108712029253786,-0.22342844354080055
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,95,0.4846938775510204,0.941691517829895,0.29885628819465637,0.9465219974517822,0.6428352296352386,-0.004830479621887207,True,False,True,0.6826388657685233,-0.005129577500091462
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,95,0.4846938775510204,0.9900844097137451,0.979198694229126,0.7611750364303589,0.01088571548461914,0.22890937328338623,True,True,True,0.010994734769903544,0.23120187636281325
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,96,0.4897959183673469,0.986872673034668,0.8950143456459045,0.5403065085411072,0.09185832738876343,0.4465661644935608,True,True,True,0.09308022189559254,0.45250636348086754
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,99,0.5051020408163265,0.9888690710067749,0.5747477412223816,0.5259263515472412,0.4141213297843933,0.4629427194595337,True,True,True,0.4187827710727906,0.4681537051090174
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,93,0.4744897959183674,0.9824774861335754,0.7248390913009644,0.45951393246650696,0.2576383948326111,0.5229635536670685,True,True,False,0.2622333829210852,0.5322906234982849
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,92,0.46938775510204084,0.9056721329689026,0.8116786479949951,0.9471336007118225,0.09399348497390747,-0.04146146774291992,True,True,True,0.10378312587115326,-0.04577977640429791
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,94,0.47959183673469385,0.7157335877418518,0.8265193104743958,0.5934984683990479,-0.11078572273254395,0.12223511934280396,True,True,True,-0.1547862565484376,0.17078298606672526
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,102,0.5204081632653061,0.5488517880439758,0.005016254261136055,0.357683926820755,0.5438355337828398,0.19116786122322083,False,True,True,0.990860457467009,0.3483050714009951
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,104,0.5306122448979592,0.8212484121322632,0.0178659837692976,0.41172754764556885,0.8033824283629656,0.40952086448669434,False,True,True,0.9782453353877288,0.49865650689470126
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,108,0.5510204081632653,0.8860809206962585,0.22607488930225372,0.12694716453552246,0.6600060313940048,0.7591337561607361,False,True,True,0.7448597706803006,0.8567318609729563
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,106,0.5408163265306123,0.7497296333312988,0.05382336303591728,0.181253582239151,0.6959062702953815,0.5684760510921478,False,True,True,0.9282096363234809,0.7582414057267807
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,101,0.5153061224489796,0.6473330855369568,0.09795133769512177,0.5155571699142456,0.549381747841835,0.13177591562271118,False,True,False,0.848684796307187,0.20356740380943805
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,88,0.4489795918367347,0.6125207543373108,0.426052063703537,0.4337780475616455,0.1864686906337738,0.17874270677566528,True,False,False,0.3044283631425929,0.291814939346909
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,87,0.44387755102040816,0.9039328694343567,0.6973733305931091,0.6103429794311523,0.20655953884124756,0.29358989000320435,True,True,True,0.22851203427363345,0.32479169629811183
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,88,0.4489795918367347,0.982799232006073,0.954496443271637,0.9803506135940552,0.028302788734436035,0.0024486184120178223,True,True,True,0.028798138839267167,0.002491473672623598
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,82,0.41836734693877553,0.9855281710624695,0.7631303668022156,0.8522974252700806,0.2223978042602539,0.13323074579238892,True,True,True,0.22566356882573255,0.13518715111791954
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,88,0.4489795918367347,0.9537217020988464,0.19392521679401398,0.9761810898780823,0.7597964853048325,-0.02245938777923584,True,False,True,0.7966647750939875,-0.023549204898881588
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,91,0.4642857142857143,0.900235652923584,0.6842002272605896,0.9964244961738586,0.21603542566299438,-0.09618884325027466,True,True,True,0.23997652721418314,-0.1068485156502012
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,94,0.47959183673469385,0.6783255934715271,0.4403414726257324,0.7252987623214722,0.23798412084579468,-0.04697316884994507,True,False,True,0.35084054491861677,-0.06924870490223775
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,97,0.49489795918367346,0.6669855713844299,0.021511493250727654,0.6346911191940308,0.6454740781337023,0.03229445219039917,False,True,False,0.9677481880064103,0.048418516945377285
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,91,0.4642857142857143,0.5281103253364563,0.06906476616859436,0.41785141825675964,0.45904555916786194,0.11025890707969666,False,True,True,0.8692228444414648,0.20878006316095277
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,90,0.45918367346938777,0.6496108174324036,0.7231164574623108,0.9959405660629272,-0.07350564002990723,-0.3463297486305237,True,True,True,-0.11315334975553419,-0.5331342079545368
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,95,0.4846938775510204,0.7882721424102783,0.8304300904273987,0.8981733918190002,-0.04215794801712036,-0.10990124940872192,True,True,True,-0.053481463759730424,-0.13942044060149056
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,92,0.46938775510204084,0.8541119694709778,0.4376203417778015,0.9556624293327332,0.41649162769317627,-0.10155045986175537,True,False,True,0.4876311801966012,-0.11889595684352014
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,82,0.41836734693877553,0.8485798239707947,0.7887601256370544,0.8757460117340088,0.059819698333740234,-0.02716618776321411,True,True,True,0.07049389655981148,-0.03201370925376736
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,85,0.4336734693877551,0.9697635769844055,0.32206273078918457,0.6338875889778137,0.647700846195221,0.3358759880065918,True,False,True,0.6678956207133736,0.3463483223932145
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,92,0.46938775510204084,0.9761300683021545,0.9514188766479492,0.469963401556015,0.024711191654205322,0.5061666667461395,True,True,False,0.025315470198748285,0.5185442833725505
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,89,0.45408163265306123,0.9453297853469849,0.6924365758895874,0.7753103375434875,0.25289320945739746,0.17001944780349731,True,True,True,0.26751850346551026,0.17985199497452775
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,88,0.4489795918367347,0.883801281452179,0.7396897077560425,0.9613862037658691,0.14411157369613647,-0.07758492231369019,True,True,True,0.1630587969496332,-0.08778548293821203
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,84,0.42857142857142855,0.8195728063583374,0.7509656548500061,0.4495756924152374,0.0686071515083313,0.3699971139431,True,True,False,0.0837108686087061,0.45145118416889995
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,88,0.4489795918367347,0.7215438485145569,0.08352801948785782,0.9365230202674866,0.6380158290266991,-0.2149791717529297,True,False,True,0.8842370846071004,-0.297943322773117
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,86,0.4387755102040816,0.6915858387947083,0.4521232545375824,0.4803716838359833,0.23946258425712585,0.21121415495872498,True,False,False,0.34625142798536745,0.30540555215362386
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,78,0.3979591836734694,0.5708599090576172,0.47091028094291687,0.3024863302707672,0.09994962811470032,0.26837357878685,True,False,False,0.17508608772281528,0.47012160869710484
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,80,0.40816326530612246,0.6125871539115906,0.1911649852991104,0.48130613565444946,0.42142216861248016,0.1312810182571411,True,False,False,0.687938305466491,0.21430586230688045
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,84,0.42857142857142855,0.7737494111061096,0.8579992651939392,0.4990137219429016,-0.08424985408782959,0.274735689163208,True,True,False,-0.10888519316272,0.3550706278024315
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,83,0.42346938775510207,0.9031038284301758,0.8513829112052917,0.8923996090888977,0.05172091722488403,0.010704219341278076,True,True,True,0.05727017824161829,0.011852700657780105
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,92,0.46938775510204084,0.9851868748664856,0.7825446724891663,0.5221190452575684,0.20264220237731934,0.46306782960891724,True,True,True,0.20568910076555963,0.4700304494735307
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,94,0.47959183673469385,0.9897947907447815,0.42751845717430115,0.9734787940979004,0.5622763335704803,0.016315996646881104,True,False,True,0.5680736439796673,0.016484221577488765
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,103,0.5255102040816326,0.9820760488510132,0.796827495098114,0.9770102500915527,0.18524855375289917,0.005065798759460449,True,True,True,0.18862954042065483,0.005158255071373766
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,98,0.5,0.9893565773963928,0.9625633955001831,0.8961552381515503,0.026793181896209717,0.09320133924484253,True,True,True,0.027081420903592817,0.09420399214417993
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,105,0.5357142857142857,0.9967442750930786,0.5753560066223145,0.6941707730293274,0.42138826847076416,0.3025735020637512,True,True,True,0.42276467394950806,0.3035618158283338
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,105,0.5357142857142857,0.9979614019393921,0.4284295439720154,0.9985290765762329,0.5695318579673767,-0.0005676746368408203,True,False,True,0.5706952762507396,-0.0005688342612626377
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,98,0.5,0.9964250922203064,0.8161219954490662,0.5755427479743958,0.18030309677124023,0.42088234424591064,True,True,True,0.1809499762490684,0.4223923579725097
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,96,0.4897959183673469,0.9944010376930237,0.6287584900856018,0.9779762625694275,0.3656425476074219,0.01642477512359619,True,True,True,0.36770129328877216,0.016517254609569904
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,91,0.4642857142857143,0.9918344020843506,0.9017458558082581,0.9864270091056824,0.09008854627609253,0.005407392978668213,True,True,True,0.09083022940802465,0.005451911092521613
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,86,0.4387755102040816,0.994407057762146,0.6956455111503601,0.9969297051429749,0.2987615466117859,-0.0025226473808288574,True,True,True,0.3004419008088408,-0.0025368357566829076
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,95,0.4846938775510204,0.998001754283905,0.27550387382507324,0.6746665239334106,0.7224978804588318,0.3233352303504944,True,False,True,0.7239444994535553,0.32398262724748084
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,91,0.4642857142857143,0.9987195730209351,0.5498902201652527,0.8244295120239258,0.4488293528556824,0.17429006099700928,True,True,True,0.4494047828641825,0.17451351280701877
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,94,0.47959183673469385,0.9986671209335327,0.5938950181007385,0.9707794189453125,0.4047721028327942,0.027887701988220215,True,True,True,0.40531233515970955,0.027924922532897033
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,94,0.47959183673469385,0.9989448189735413,0.571163535118103,0.854303777217865,0.42778128385543823,0.14464104175567627,True,True,True,0.42823314734741996,0.1447938254530427
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,94,0.47959183673469385,0.9990707039833069,0.9539476037025452,0.6537607312202454,0.04512310028076172,0.3453099727630615,True,True,True,0.04516507200226708,0.3456311664292692
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,96,0.4897959183673469,0.9991538524627686,0.3964325487613678,0.9816378951072693,0.6027213037014008,0.017515957355499268,True,False,True,0.6032317267413628,0.017530790991122126
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,91,0.4642857142857143,0.9993915557861328,0.34332525730133057,0.9517147541046143,0.6560662984848022,0.047676801681518555,True,False,True,0.6564657212545016,0.04770582801654296
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,88,0.4489795918367347,0.9995090961456299,0.6320743560791016,0.9989007711410522,0.3674347400665283,0.0006083250045776367,True,True,True,0.3676152037869924,0.0006086237803372656
sample_108,0,-0.08202177730062761,0.15426231948801436,0.0012689259067112635,-0.00011660749253832205,87,0.44387755102040816,0.999411940574646,0.7802241444587708,0.9793798923492432,0.21918779611587524,0.020032048225402832,True,True,True,0.21931676740808775,0.0200438351916075
