,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.11181390042045562,0.10874328651595724,-0.00020837956515618465,0.001002923783539815,82,0.41836734693877553,0.7029452919960022,0.7741695046424866,0.9620137810707092,-0.07122421264648438,-0.25906848907470703,True,True,True,-0.10132255448250366,-0.36854715726039805
sample_11,0,-0.04797850570668668,0.06622774025351034,0.0007414354524531325,0.0006617502058242599,85,0.4336734693877551,0.8905636072158813,0.9679775834083557,0.9534412622451782,-0.07741397619247437,-0.06287765502929688,True,True,True,-0.08692694779487936,-0.07060433922947709
sample_12,0,-0.04408811028811498,0.04351068936802393,0.0008125027413854282,0.0003803483333065348,77,0.39285714285714285,0.9049097299575806,0.7660623788833618,0.460222452878952,0.13884735107421875,0.44468727707862854,False,False,True,0.15343779216599593,0.4914161737430695
sample_13,0,-0.03981516484158166,0.04682098427051327,0.0010126971337044775,0.00048176699927488637,81,0.413265306122449,0.9480711221694946,0.6253854036331177,0.8443800806999207,0.32268571853637695,0.10369104146957397,False,False,False,0.3403602440689969,0.10937053037993098
sample_14,0,-0.05174224287842195,0.054563889704715395,0.0010985876403675882,0.0007301561421887779,83,0.42346938775510207,0.9666828513145447,0.9486559629440308,0.637031614780426,0.018026888370513916,0.32965123653411865,False,False,False,0.018648192989044993,0.34101281106398246
sample_15,0,-0.06081443659867997,0.05607469763790035,0.0011516521072456143,0.000950975271470135,86,0.4387755102040816,0.9751161336898804,0.4903467297554016,0.9082784056663513,0.48476940393447876,0.06683772802352905,False,True,False,0.49714017355049905,0.06854335162173175
sample_16,0,-0.07164043026259151,0.059966259427997375,0.0011665970845075445,0.0011069429236470157,88,0.4489795918367347,0.981903612613678,0.8768711686134338,0.8965108394622803,0.10503244400024414,0.0853927731513977,False,False,False,0.10696818165345554,0.08696655359490443
sample_17,0,-0.09213316470140152,0.06570950853723553,0.001209642926038591,0.0010791895484437927,86,0.4387755102040816,0.9878765344619751,0.6500054001808167,0.7652434706687927,0.33787113428115845,0.22263306379318237,False,False,False,0.3420175725351877,0.22536527190053612
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,91,0.4642857142857143,0.9874753355979919,0.6959735155105591,0.9912620782852173,0.29150182008743286,-0.003786742687225342,False,False,False,0.2951990896166598,-0.0038347719185635953
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,91,0.4642857142857143,0.984174907207489,0.415170818567276,0.9737232327461243,0.569004088640213,0.010451674461364746,True,False,True,0.5781534201625936,0.010619732717043626
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,92,0.46938775510204084,0.9848029017448425,0.6670781373977661,0.9581994414329529,0.3177247643470764,0.02660346031188965,True,True,True,0.3226277702717384,0.02701399464273966
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,89,0.45408163265306123,0.9853261709213257,0.9729129076004028,0.45721709728240967,0.012413263320922852,0.528109073638916,True,True,False,0.012598126069579451,0.5359738624876974
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,92,0.46938775510204084,0.9843107461929321,0.9526966214179993,0.6246695518493652,0.03161412477493286,0.3596411943435669,True,True,True,0.03211803274241228,0.3653736340221512
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,85,0.4336734693877551,0.9813584685325623,0.3501632809638977,0.9724392294883728,0.6311951875686646,0.008919239044189453,True,False,True,0.6431851436636591,0.009088665691677888
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,86,0.4387755102040816,0.9847415089607239,0.7661007642745972,0.8552238941192627,0.2186407446861267,0.12951761484146118,True,True,True,0.22202856556425218,0.13152447994007221
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,85,0.4336734693877551,0.9918248057365417,0.9532836079597473,0.9196905493736267,0.038541197776794434,0.07213425636291504,True,True,True,0.038858876642204214,0.07272882866581182
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,80,0.40816326530612246,0.9949054718017578,0.7803144454956055,0.754161536693573,0.21459102630615234,0.24074393510818481,True,True,True,0.21568986440242555,0.24197669218986345
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,80,0.40816326530612246,0.9915816187858582,0.7671803832054138,0.9726038575172424,0.22440123558044434,0.018977761268615723,True,True,True,0.22630636886473587,0.0191388796535509
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,79,0.4030612244897959,0.8609988689422607,0.5628079175949097,0.9893909096717834,0.2981909513473511,-0.1283920407295227,True,True,True,0.3463314089061225,-0.14911987153624562
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,73,0.37244897959183676,0.7585791349411011,0.9530707001686096,0.9350289106369019,-0.19449156522750854,-0.17644977569580078,True,True,True,-0.2563892892237401,-0.23260562750582509
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,76,0.3877551020408163,0.8624705076217651,0.5128989815711975,0.9934861063957214,0.3495715260505676,-0.1310155987739563,True,True,True,0.40531417939669606,-0.1519073378349222
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,69,0.3520408163265306,0.9292834997177124,0.982541024684906,0.9682146906852722,-0.053257524967193604,-0.038931190967559814,True,True,True,-0.05731030948399664,-0.041893771899948626
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,73,0.37244897959183676,0.9352915287017822,0.4103735387325287,0.9869574308395386,0.5249179899692535,-0.05166590213775635,True,False,True,0.5612346245644482,-0.055240425634422725
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,75,0.3826530612244898,0.9522311687469482,0.28298428654670715,0.6500326991081238,0.6692468822002411,0.30219846963882446,True,False,True,0.7028197607529594,0.31735830495497314
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,77,0.39285714285714285,0.9630082845687866,0.47782862186431885,0.9675818085670471,0.4851796627044678,-0.004573523998260498,False,True,False,0.5038167069577395,-0.004749205247292778
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,76,0.3877551020408163,0.9604357481002808,0.1648370772600174,0.9390872120857239,0.7955986708402634,0.021348536014556885,False,True,False,0.828372613591215,0.02222796897843899
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,77,0.39285714285714285,0.9643716216087341,0.8531296253204346,0.948393702507019,0.11124199628829956,0.015977919101715088,False,False,False,0.1153517936402247,0.01656821783604668
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,82,0.41836734693877553,0.9761723279953003,0.08042547106742859,0.9523895382881165,0.8957468569278717,0.023782789707183838,False,True,False,0.9176114004044829,0.02436331068308908
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,84,0.42857142857142855,0.9840695261955261,0.5245827436447144,0.9439950585365295,0.45948678255081177,0.04007446765899658,True,True,True,0.4669251209588983,0.04072320765172656
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,77,0.39285714285714285,0.9663159251213074,0.3288576602935791,0.8760776519775391,0.6374582648277283,0.09023827314376831,True,False,True,0.6596789396259866,0.09338382075452205
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,77,0.39285714285714285,0.8785355687141418,0.6057193279266357,0.9078168272972107,0.2728162407875061,-0.029281258583068848,True,True,True,0.31053522532594824,-0.03332962218698329
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,79,0.4030612244897959,0.7037225365638733,0.032973311841487885,0.11545199155807495,0.6707492247223854,0.5882705450057983,True,False,False,0.9531444424069613,0.8359410342010611
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,77,0.39285714285714285,0.5484141707420349,0.08601775765419006,0.9873234629631042,0.46239641308784485,-0.43890929222106934,True,False,True,0.8431518326052676,-0.8003244913004356
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,78,0.3979591836734694,0.6718763709068298,0.006365274079144001,0.712970495223999,0.6655110968276858,-0.04109412431716919,False,True,False,0.9905261230268407,-0.06116322302227202
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,72,0.3673469387755102,0.6508020758628845,0.010594628751277924,0.3482670485973358,0.6402074471116066,0.3025350272655487,False,True,True,0.9837206592538434,0.4648648774889416
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,77,0.39285714285714285,0.7189673185348511,0.35525649785995483,0.5881442427635193,0.36371082067489624,0.1308230757713318,True,False,True,0.5058794903446864,0.18195969746987922
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,81,0.413265306122449,0.9445400238037109,0.8283073306083679,0.9847858548164368,0.11623269319534302,-0.04024583101272583,True,True,True,0.1230574568214357,-0.042608920742875256
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,74,0.37755102040816324,0.9849464893341064,0.7970199584960938,0.9730058908462524,0.1879265308380127,0.011940598487854004,True,True,True,0.19079872142603843,0.012123093606767098
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,74,0.37755102040816324,0.9917295575141907,0.9094922542572021,0.9640247821807861,0.08223730325698853,0.02770477533340454,True,True,True,0.08292311410292094,0.027935816900373178
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,77,0.39285714285714285,0.9933817386627197,0.4006873071193695,0.9619137048721313,0.5926944315433502,0.03146803379058838,True,False,True,0.5966431719806219,0.031677684988401664
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,81,0.413265306122449,0.993155300617218,0.6067814826965332,0.962821900844574,0.3863738179206848,0.030333399772644043,False,False,False,0.3890366568859516,0.030542453686540957
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,78,0.3979591836734694,0.9924168586730957,0.6918659806251526,0.9826212525367737,0.3005508780479431,0.009795606136322021,False,False,False,0.3028474127795377,0.009870455193011505
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,82,0.41836734693877553,0.9673242568969727,0.3048303723335266,0.866637110710144,0.662493884563446,0.10068714618682861,False,True,False,0.6848726058918697,0.10408830903281334
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,63,0.32142857142857145,0.7856607437133789,0.06193209066987038,0.6242049336433411,0.7237286530435085,0.16145581007003784,True,False,True,0.9211719674612326,0.2055032167025764
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,75,0.3826530612244898,0.941691517829895,0.16353704035282135,0.9952812790870667,0.7781544774770737,-0.05358976125717163,True,False,True,0.8263369296033499,-0.056907979144452656
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,75,0.3826530612244898,0.9900844097137451,0.32219552993774414,0.9803280234336853,0.667888879776001,0.009756386280059814,True,False,True,0.6745777160243359,0.009854095453215547
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,76,0.3877551020408163,0.986872673034668,0.7212443351745605,0.8545623421669006,0.2656283378601074,0.13231033086776733,True,True,True,0.26916171165555836,0.1340703157388161
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,78,0.3979591836734694,0.9888690710067749,0.6497470140457153,0.7747951745986938,0.33912205696105957,0.21407389640808105,True,True,True,0.3429392898453148,0.21648355953749351
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,73,0.37244897959183676,0.9824774861335754,0.9813263416290283,0.5734350681304932,0.0011511445045471191,0.4090424180030823,True,True,True,0.0011716751994768988,0.41633770114450214
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,72,0.3673469387755102,0.9056721329689026,0.3663296103477478,0.30658867955207825,0.5393425226211548,0.5990834534168243,True,False,False,0.595516305501335,0.6614793937105655
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,74,0.37755102040816324,0.7157335877418518,0.565790057182312,0.754489004611969,0.1499435305595398,-0.03875541687011719,True,True,True,0.20949628902090994,-0.05414782474075445
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,80,0.40816326530612246,0.5488517880439758,0.00602468429133296,0.029455244541168213,0.5428271037526429,0.5193965435028076,False,True,True,0.9890231125732432,0.9463329715183361
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,82,0.41836734693877553,0.8212484121322632,0.007295205257833004,0.2098032832145691,0.8139532068744302,0.6114451289176941,False,True,True,0.9911169322825332,0.7445312768765756
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,85,0.4336734693877551,0.8860809206962585,0.001874535228125751,0.2544383704662323,0.8842063854681328,0.6316425502300262,False,True,True,0.997884464968896,0.7128497358161132
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,83,0.42346938775510207,0.7497296333312988,0.09477914869785309,0.37285444140434265,0.6549504846334457,0.3768751919269562,False,True,True,0.8735822295342419,0.5026814669874712
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,80,0.40816326530612246,0.6473330855369568,0.025332089513540268,0.15261316299438477,0.6220009960234165,0.494719922542572,False,True,True,0.9608669940104675,0.7642432212965083
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,69,0.3520408163265306,0.6125207543373108,0.27043616771698,0.8979268074035645,0.3420845866203308,-0.28540605306625366,True,False,True,0.5584865234328815,-0.46595327757511806
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,68,0.3469387755102041,0.9039328694343567,0.9159855246543884,0.8891298770904541,-0.012052655220031738,0.014802992343902588,True,True,True,-0.013333573352160304,0.016376207619450415
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,69,0.3520408163265306,0.982799232006073,0.08335930109024048,0.9973641037940979,0.8994399309158325,-0.014564871788024902,True,False,True,0.915181760042599,-0.014819783444778783
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,65,0.33163265306122447,0.9855281710624695,0.29361629486083984,0.9848084449768066,0.6919118762016296,0.0007197260856628418,True,False,True,0.7020721441739198,0.0007302947868927235
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,69,0.3520408163265306,0.9537217020988464,0.038163211196660995,0.7672905325889587,0.9155584909021854,0.1864311695098877,True,False,True,0.9599849609035052,0.19547753720986988
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,71,0.3622448979591837,0.900235652923584,0.4235994517803192,0.9733415842056274,0.47663620114326477,-0.07310593128204346,True,False,True,0.5294571477983041,-0.08120754942844839
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,74,0.37755102040816324,0.6783255934715271,0.04229731112718582,0.5970137715339661,0.6360282823443413,0.08131182193756104,True,False,True,0.9376445300984191,0.11987137551662219
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,77,0.39285714285714285,0.6669855713844299,0.09888754785060883,0.0448918379843235,0.5680980235338211,0.6220937334001064,False,True,True,0.8517395996357872,0.9326944391148617
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,71,0.3622448979591837,0.5281103253364563,0.028792932629585266,0.1233641505241394,0.49931739270687103,0.4047461748123169,False,True,True,0.9454793226940953,0.7664045851677966
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,71,0.3622448979591837,0.6496108174324036,0.6090127229690552,0.43066349625587463,0.04059809446334839,0.21894732117652893,True,True,False,0.06249602588795082,0.3370438350178981
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,75,0.3826530612244898,0.7882721424102783,0.4377638101577759,0.9864928126335144,0.35050833225250244,-0.19822067022323608,True,False,True,0.4446539632629445,-0.251462229297032
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,72,0.3673469387755102,0.8541119694709778,0.18598094582557678,0.8193807005882263,0.668131023645401,0.034731268882751465,True,False,True,0.7822522661276248,0.04066360164026669
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,65,0.33163265306122447,0.8485798239707947,0.3338610827922821,0.7941110730171204,0.5147187411785126,0.054468750953674316,True,False,True,0.6065649060214133,0.0641881287004874
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,67,0.34183673469387754,0.9697635769844055,0.6103442311286926,0.6171610951423645,0.3594193458557129,0.352602481842041,True,True,True,0.3706257425891059,0.36359633441637407
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,72,0.3673469387755102,0.9761300683021545,0.6731841564178467,0.7726523280143738,0.30294591188430786,0.20347774028778076,True,True,True,0.3103540416609039,0.20845351136626966
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,70,0.35714285714285715,0.9453297853469849,0.5594558715820312,0.8591751456260681,0.3858739137649536,0.08615463972091675,True,True,True,0.4081897341500966,0.09113712596000934
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,69,0.3520408163265306,0.883801281452179,0.5086839199066162,0.8258717656135559,0.37511736154556274,0.05792951583862305,True,True,True,0.4244363177763278,0.06554586087886038
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,66,0.336734693877551,0.8195728063583374,0.14462241530418396,0.8351286053657532,0.6749503910541534,-0.015555799007415771,True,False,True,0.8235392704806856,-0.01898037475954808
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,69,0.3520408163265306,0.7215438485145569,0.33008572459220886,0.5543452501296997,0.391458123922348,0.16719859838485718,True,False,True,0.5425285306336451,0.23172340631698146
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,68,0.3469387755102041,0.6915858387947083,0.3040771186351776,0.6995291113853455,0.38750872015953064,-0.007943272590637207,True,False,True,0.5603190499604194,-0.011485591729987844
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,62,0.3163265306122449,0.5708599090576172,0.3404013514518738,0.6155185699462891,0.2304585576057434,-0.044658660888671875,True,False,True,0.40370422576387843,-0.07823050836131576
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,63,0.32142857142857145,0.6125871539115906,0.738027036190033,0.3242703676223755,-0.12543988227844238,0.2883167862892151,True,True,False,-0.20477067055269338,0.4706543133466122
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,66,0.336734693877551,0.7737494111061096,0.90264892578125,0.818430483341217,-0.12889951467514038,-0.04468107223510742,True,True,True,-0.16659077580540285,-0.05774617931047445
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,65,0.33163265306122447,0.9031038284301758,0.36443549394607544,0.8628616333007812,0.5386683344841003,0.04024219512939453,True,False,True,0.5964633495358368,0.04455987657515051
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,72,0.3673469387755102,0.9851868748664856,0.262926310300827,0.8418682813644409,0.7222605645656586,0.14331859350204468,True,False,True,0.7331203683195036,0.14547351082145454
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,74,0.37755102040816324,0.9897947907447815,0.0996619462966919,0.9829151630401611,0.8901328444480896,0.006879627704620361,True,False,True,0.8993104962477119,0.006950559619983161
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,81,0.413265306122449,0.9820760488510132,0.6679199934005737,0.7803597450256348,0.31415605545043945,0.20171630382537842,True,True,True,0.3198897435875649,0.20539784476098144
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,77,0.39285714285714285,0.9893565773963928,0.8386286497116089,0.9987150430679321,0.15072792768478394,-0.009358465671539307,True,True,True,0.1523494472351334,-0.009459143331484388
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,83,0.42346938775510207,0.9967442750930786,0.5753360390663147,0.7388565540313721,0.4214082360267639,0.25788772106170654,True,True,True,0.42278470672671953,0.2587300750110898
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,83,0.42346938775510207,0.9979614019393921,0.4134218692779541,0.9250108599662781,0.584539532661438,0.07295054197311401,True,False,True,0.5857336080588597,0.07309956259966097
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,77,0.39285714285714285,0.9964250922203064,0.7036507725715637,0.9789446592330933,0.2927743196487427,0.017480432987213135,True,True,True,0.29382471591152104,0.01754314812392166
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,76,0.3877551020408163,0.9944010376930237,0.4132644534111023,0.8895571231842041,0.5811365842819214,0.10484391450881958,True,False,True,0.5844086663768356,0.10543423682667696
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,71,0.3622448979591837,0.9918344020843506,0.7771614193916321,0.9808357954025269,0.2146729826927185,0.01099860668182373,True,True,True,0.216440347543482,0.011089156273174272
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,68,0.3469387755102041,0.994407057762146,0.3013728857040405,0.9761483669281006,0.6930341720581055,0.01825869083404541,True,False,True,0.6969320728854617,0.018361384999756043
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,75,0.3826530612244898,0.998001754283905,0.541243314743042,0.911637544631958,0.45675843954086304,0.08636420965194702,True,True,True,0.45767298261775136,0.08653713210545991
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,71,0.3622448979591837,0.9987195730209351,0.6800562143325806,0.9656016230583191,0.3186633586883545,0.03311794996261597,True,True,True,0.31907190696629584,0.033160409445506835
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,74,0.37755102040816324,0.9986671209335327,0.06501496583223343,0.8117851614952087,0.9336521551012993,0.18688195943832397,True,False,True,0.934898261423227,0.18713138294132553
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,74,0.37755102040816324,0.9989448189735413,0.12916769087314606,0.9899416565895081,0.8697771281003952,0.009003162384033203,True,False,True,0.8706958698620897,0.009012672384931471
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,74,0.37755102040816324,0.9990707039833069,0.3366629183292389,0.8411552309989929,0.662407785654068,0.15791547298431396,True,False,True,0.66302393115226,0.15806235970557747
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,76,0.3877551020408163,0.9991538524627686,0.35266542434692383,0.627396821975708,0.6464884281158447,0.37175703048706055,True,False,True,0.6470359159626368,0.3720718581735272
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,71,0.3622448979591837,0.9993915557861328,0.6920933127403259,0.9728993773460388,0.3072982430458069,0.026492178440093994,True,True,True,0.30748533071613016,0.02650830726626957
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,69,0.3520408163265306,0.9995090961456299,0.24471257627010345,0.9643254280090332,0.7547965198755264,0.03518366813659668,True,False,True,0.7551672343815784,0.035200948417852485
