,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_260,0,-0.23060043123014312,0.1454194687294668,0.0007037002377381839,0.0005678184890635527,76,0.3877551020408163,0.8894720077514648,0.6800005435943604,0.7207432389259338,0.2094714641571045,0.168728768825531,True,True,True,0.2355009065283983,0.18969542307696433
sample_261,0,-0.16571548716359993,0.2231042378908924,0.00027730555176294506,-0.0004964348085169198,67,0.34183673469387754,0.7896086573600769,0.6181091070175171,0.5578418970108032,0.17149955034255981,0.23176676034927368,True,True,True,0.21719563070133954,0.29352104765941484
sample_262,0,-0.1281540719046346,0.1874091412835589,-0.0005918098559398356,-0.000626616923999604,65,0.33163265306122447,0.6529975533485413,0.5457243919372559,0.9053034782409668,0.1072731614112854,-0.25230592489242554,True,True,True,0.16427804493476827,-0.3863811182731274
sample_263,0,-0.07494180238638797,0.10800752914187298,-0.0006121568363981322,-0.0005725105390312975,60,0.30612244897959184,0.6379765272140503,0.866773784160614,0.7932664155960083,-0.22879725694656372,-0.155289888381958,True,True,True,-0.35862958461134564,-0.24341003431597416
sample_264,0,-0.08660730139469523,0.07346995818713925,-0.0008012152709910248,-0.0007612159188518095,60,0.30612244897959184,0.5928858518600464,0.820458710193634,0.6589181423187256,-0.22757285833358765,-0.0660322904586792,True,True,True,-0.38383924598576413,-0.1113743737542694
sample_265,1,-0.07645774123593474,0.0727968243808576,0.001851557013751388,0.0005576850272023101,89,0.45408163265306123,0.6119226813316345,0.36800605058670044,0.710487425327301,0.24391663074493408,-0.0985647439956665,False,True,False,0.3986069452665741,-0.16107385295994422
sample_266,1,-0.04777536704276923,0.09994260539636468,0.002949632448548228,0.0006643149660304228,86,0.4387755102040816,0.8359029293060303,0.7882505655288696,0.7740097641944885,0.047652363777160645,0.06189316511154175,False,False,False,0.05700705441566261,0.07404348392812271
sample_267,1,-0.052615558210790156,0.12035194619614303,0.003072900662940692,0.0004923527739788435,84,0.42857142857142855,0.8490662574768066,0.7170076966285706,0.6972905397415161,0.13205856084823608,0.15177571773529053,False,False,False,0.15553386992515533,0.1787560351135924
sample_268,1,-0.030040136453044618,0.09850485192858655,0.0031728287562468624,0.00011403129532703806,80,0.40816326530612246,0.8769016861915588,0.12630558013916016,0.5041999816894531,0.7505961060523987,0.3727017045021057,False,True,False,0.8559638074278161,0.425021083173843
sample_269,1,-0.021554501866677882,0.07793203724981393,0.003078496604021921,0.00032506632181994986,80,0.40816326530612246,0.8546766638755798,0.6120086312294006,0.8248236775398254,0.2426680326461792,0.029852986335754395,False,False,False,0.2839296343318738,0.034928982617103796
sample_270,1,-0.02337120427953743,0.0723382210571628,0.0028678066031674687,0.00015447181514371825,77,0.39285714285714285,0.8070974946022034,0.5134543776512146,0.3065968453884125,0.29364311695098877,0.5005006492137909,False,False,True,0.3638260791476221,0.620124151742627
sample_271,1,-0.06861307896402008,0.0787632231247754,0.0019236146123417694,0.0007135287514677178,82,0.41836734693877553,0.6245242953300476,0.44903290271759033,0.6173528432846069,0.17549139261245728,0.007171452045440674,False,True,False,0.28100010507952117,0.011483063347680839
sample_272,0,-0.0846354618592792,0.09496929387359447,-7.442318853974424e-05,-0.00022272716061063816,68,0.3469387755102041,0.7260417342185974,0.9225502014160156,0.57197505235672,-0.1965084671974182,0.15406668186187744,True,True,True,-0.27065726105801685,0.2122008620175144
sample_273,0,-0.1591420237314285,0.08068324760240103,0.00045576559759393024,-0.0002283210677639386,68,0.3469387755102041,0.8132964372634888,0.6571869850158691,0.9878579378128052,0.15610945224761963,-0.1745615005493164,True,True,True,0.1919465585917031,-0.2146345324426432
sample_274,0,-0.14905870249365102,0.06492642686255735,0.0011565797923073096,-5.5938509308373435e-05,70,0.35714285714285715,0.98674076795578,0.8841688632965088,0.8034292459487915,0.10257190465927124,0.18331152200698853,True,True,True,0.10395020454234229,0.18577475255912754
sample_275,0,-0.12975911688226852,0.1107583838137555,0.0013566526425194975,6.771049263919157e-06,72,0.3673469387755102,0.9976981282234192,0.6372496485710144,0.977380096912384,0.3604484796524048,0.020318031311035156,True,True,True,0.3612801001183074,0.020364908719649563
sample_276,0,-0.06432586299856562,0.09685026291779492,0.0013376882408244492,3.901324491788748e-05,73,0.37244897959183676,0.9986679553985596,0.996279776096344,0.9821043610572815,0.002388179302215576,0.016563594341278076,True,True,True,0.002391364706663162,0.016585687216395854
sample_277,0,-0.06199506314549994,0.19124091868550885,0.0012547038127636648,-0.00020948371147920647,66,0.336734693877551,0.9990198612213135,0.9539217948913574,0.9761567711830139,0.045098066329956055,0.02286309003829956,True,True,True,0.04514231206056618,0.022885521024926535
sample_278,0,-0.04022771577784966,0.27026406498441974,0.0011919839919052816,-0.00033036228698655806,63,0.32142857142857145,0.9990324974060059,0.9925386309623718,0.8990069627761841,0.006493866443634033,0.10002553462982178,True,True,True,0.0065001553608069786,0.10012240331474573
sample_279,0,-0.0750250836190003,0.32832976385685864,0.0011462094481464716,-0.000452792104020871,65,0.33163265306122447,0.9967086315155029,0.9849153757095337,0.9920721650123596,0.011793255805969238,0.0046364665031433105,True,True,True,0.011832199935940662,0.004651777216069182
sample_280,0,-0.06936342291361387,0.37976370816859967,0.0010652909706229713,7.599197044073375e-05,73,0.37244897959183676,0.9473476409912109,0.826360285282135,0.9370352029800415,0.12098735570907593,0.010312438011169434,True,True,True,0.12771167676365006,0.010885590004087113
sample_281,1,-0.18191802909394458,0.19202513223127082,0.0014426839199779007,0.00016839410927827001,78,0.3979591836734694,0.5444381237030029,0.7712029814720154,0.2463877648115158,-0.22676485776901245,0.2980503588914871,False,False,True,-0.41651171711978646,0.5474457902842912
sample_282,1,-0.27028243515248873,0.2856598050190589,0.002293992923885397,0.00036976284502096427,76,0.3877551020408163,0.7048684358596802,0.7821352481842041,0.4326784312725067,-0.07726681232452393,0.27219000458717346,False,False,True,-0.10961877194896213,0.38615717592064086
sample_283,1,-0.32204153765702004,0.20562609740785126,0.0021512061653770303,0.0007958299390038312,80,0.40816326530612246,0.6925541162490845,0.13961292803287506,0.3681924641132355,0.5529411882162094,0.324361652135849,False,True,True,0.7984086373076126,0.4683556772322885
sample_284,0,-0.08891694083617259,0.2256579680611839,-0.0007261627540465845,-0.0002884592434169046,68,0.3469387755102041,0.5906763076782227,0.5012223124504089,0.788762092590332,0.08945399522781372,-0.19808578491210938,True,True,True,0.15144334395166695,-0.3353542072657818
sample_285,0,-0.08971353770979572,0.23636678041445774,3.976611076035033e-05,0.00014810301588240668,73,0.37244897959183676,0.7488799095153809,0.4749201536178589,0.09723106026649475,0.273959755897522,0.6516488492488861,True,False,False,0.3658260188536881,0.8701646832408477
sample_286,0,-0.0782139356571016,0.23061419967130828,0.0005760178238608305,-5.215596679422552e-05,71,0.3622448979591837,0.8575707674026489,0.9021892547607422,0.5626983642578125,-0.04461848735809326,0.2948724031448364,True,True,True,-0.052028927587201526,0.34384614582645534
sample_287,0,-0.09853934126121265,0.3044475245483303,0.0004427014094465366,0.00019303448403644707,75,0.3826530612244898,0.8240787386894226,0.7060632705688477,0.4017638564109802,0.11801546812057495,0.4223148822784424,True,True,False,0.14320897091491694,0.5124690911818364
sample_288,1,-0.477077439086856,0.35009915320007584,0.002467401864963801,0.0004075827727583778,76,0.3877551020408163,0.7295695543289185,0.2714388370513916,0.6041162014007568,0.45813071727752686,0.12545335292816162,False,True,False,0.6279465947546704,0.17195530184035387
sample_289,1,-0.049343433161224505,0.20237398356006095,0.003619407826337208,0.00032517775403161125,79,0.4030612244897959,0.9626939296722412,0.34902408719062805,0.9394989013671875,0.6136698424816132,0.02319502830505371,False,True,False,0.6374506201473018,0.0240938761429094
sample_290,1,-0.04814879790920183,0.11815781064440123,0.0032172432728379916,0.0010943731404761512,84,0.42857142857142855,0.859779953956604,0.5706039071083069,0.960493803024292,0.2891760468482971,-0.10071384906768799,False,False,False,0.33633727504060046,-0.11713909891038395
sample_291,0,-0.12280968235071629,0.16845943094482352,-0.001276524939926867,-0.0008565212338832705,65,0.33163265306122447,0.510583221912384,0.58293616771698,0.4110023081302643,-0.07235294580459595,0.09958091378211975,True,True,False,-0.14170646958119532,0.19503365858584326
sample_292,0,-0.09545000462554498,0.10732655731558996,-0.0005707977759975133,-0.0007153310747653336,65,0.33163265306122447,0.6478121876716614,0.8949661254882812,0.8418704867362976,-0.24715393781661987,-0.19405829906463623,True,True,True,-0.3815209755545506,-0.2995595062237285
sample_293,0,-0.1351346096985628,0.21069417455156306,-0.00033408915470632596,0.00023112171298280229,76,0.3877551020408163,0.6802278161048889,0.8490557670593262,0.3494184613227844,-0.16882795095443726,0.3308093547821045,True,True,False,-0.24819324784625468,0.48632141607554424
sample_294,0,-0.10979683566367567,0.12908583986174071,-0.0009495850051415861,-7.536989350878839e-05,70,0.35714285714285715,0.5719047784805298,0.818572461605072,0.9749632477760315,-0.24666768312454224,-0.4030584692955017,True,True,True,-0.43130900878272677,-0.7047649966597082
sample_295,1,-0.1450773215683815,0.12356934272002369,0.0016978810695477465,0.0002827723874036666,77,0.39285714285714285,0.5795682072639465,0.0930967628955841,0.2695583701133728,0.4864714443683624,0.31000983715057373,False,True,True,0.8393687546542973,0.5348979348161333
sample_296,0,-0.1802453877854285,0.10967450475692249,-0.0012729194082262048,-0.00036456744210252245,67,0.34183673469387754,0.5070366859436035,0.8156141638755798,0.9516109228134155,-0.3085774779319763,-0.444574236869812,False,False,False,-0.6085900418777561,-0.8768088171814474
sample_297,0,-0.09709848275221077,0.09428265589721581,7.445076385820903e-05,-0.00015038059373202013,68,0.3469387755102041,0.7554197907447815,0.7597327828407288,0.9550890326499939,-0.004312992095947266,-0.1996692419052124,False,False,False,-0.005709397806079467,-0.26431560881977295
sample_298,0,-0.08503049070624745,0.07620757913012714,0.0008517992740954133,7.01641329364431e-05,74,0.37755102040816324,0.9184759259223938,0.9907518625259399,0.9750458598136902,-0.07227593660354614,-0.05656993389129639,False,False,False,-0.07869116061040131,-0.061591090517135925
sample_299,0,-0.10531812444481027,0.0686183794541386,0.0011174836273311587,0.00027024551311320005,76,0.3877551020408163,0.9679353833198547,0.9443997144699097,0.9527565836906433,0.02353566884994507,0.015178799629211426,False,False,False,0.024315330605253527,0.01568162492123256
sample_300,0,-0.19335722139459852,0.09703549779205789,0.0011607731999522173,0.0006103625144255084,77,0.39285714285714285,0.9796939492225647,0.9899457097053528,0.981414258480072,-0.010251760482788086,-0.0017203092575073242,False,False,False,-0.01046424803472897,-0.001755965992106488
sample_301,0,-0.20612899574267823,0.11021699485142264,0.0012500698612860673,0.0006257927619459269,78,0.3979591836734694,0.9815430045127869,0.9814426302909851,0.9917307496070862,0.00010037422180175781,-0.010187745094299316,False,False,False,0.00010226166488913141,-0.010379316084429999
sample_302,0,-0.2560893176023056,0.10885931149117205,0.001241741929832437,0.0015380565349635336,84,0.42857142857142855,0.98661208152771,0.9629483222961426,0.8955181837081909,0.023663759231567383,0.09109389781951904,True,True,True,0.02398486667112921,0.09233000439084993
sample_303,0,-0.5056073027157668,0.11346939845285745,0.0011153715090874519,0.0020234188081028276,82,0.41836734693877553,0.9894728064537048,0.6922210454940796,0.6794517040252686,0.29725176095962524,0.3100211024284363,True,True,True,0.30041428023169525,0.31331947720681647
sample_304,0,-0.31411645752595246,0.11630140955224016,0.0012906366752242092,0.003087974683896793,86,0.4387755102040816,0.9922573566436768,0.4434207081794739,0.3072320222854614,0.5488366484642029,0.6850253343582153,True,False,False,0.5531192535781744,0.6903706279138331
sample_305,0,-0.18271616663216897,0.16501968722438257,0.0013103335915616485,0.0021848911836805044,86,0.4387755102040816,0.9931681156158447,0.9975045323371887,0.9165637493133545,-0.004336416721343994,0.07660436630249023,True,True,True,-0.004366246412023673,0.07713131855324344
sample_306,0,-0.16078233940334735,0.1755983901689479,0.0012450365476752785,0.0013832891624839779,80,0.40816326530612246,0.9956821203231812,0.9937805533409119,0.9743674397468567,0.0019015669822692871,0.021314680576324463,True,True,True,0.001909813326417945,0.021407113918452295
sample_307,0,-0.15834433572105353,0.2137278380340599,0.0013128572703470093,0.0025294881397619233,79,0.4030612244897959,0.9980558156967163,0.9842081665992737,0.9302812218666077,0.013847649097442627,0.06777459383010864,True,True,True,0.013874623923488637,0.06790661680859701
sample_308,0,-0.12863184907128433,0.251342249921346,0.0014007774124936117,0.001357790439685114,77,0.39285714285714285,0.9989826083183289,0.9917715191841125,0.6412315964698792,0.007211089134216309,0.3577510118484497,True,True,True,0.007218433108015103,0.35811535543214507
sample_309,0,-0.09894101305633664,0.26114136563135454,0.0013196436242191652,0.0015943454893597,85,0.4336734693877551,0.9991372227668762,0.9959576725959778,0.7101864218711853,0.0031795501708984375,0.2889508008956909,True,True,True,0.003182295783249291,0.2892003163444451
sample_310,0,-0.09824238336802994,0.2887671284500711,0.0012777405740435185,0.001244678100673689,84,0.42857142857142855,0.9989569187164307,0.9895018935203552,0.816567599773407,0.00945502519607544,0.18238931894302368,True,True,True,0.009464897853877715,0.1825797644781093
sample_311,0,-0.09594978514691355,0.29281740936204154,0.001180012498772394,0.0009383167760393272,82,0.41836734693877553,0.9987694621086121,0.993908166885376,0.3247978389263153,0.004861295223236084,0.6739716231822968,True,True,False,0.004867284601366234,0.6748019926033793
sample_312,0,-0.09449236584377298,0.29810413879870035,0.0013648545870322448,0.0002245267574626306,77,0.39285714285714285,0.9989295601844788,0.9504438638687134,0.9984748959541321,0.04848569631576538,0.0004546642303466797,True,True,True,0.04853765295203719,0.00045515144257290166
sample_313,0,-0.13045374567876375,0.24931869173273433,0.0012207404492647746,2.608423537442832e-06,73,0.37244897959183676,0.9988062381744385,0.9733228087425232,0.7988725900650024,0.025483429431915283,0.19993364810943604,True,True,True,0.025513886936161367,0.2001726065256295
sample_314,0,-0.1396240103314463,0.19675317535934303,0.0012123661889993677,0.0005968334228447251,83,0.42346938775510207,0.9965824484825134,0.79859858751297,0.8844903111457825,0.19798386096954346,0.11209213733673096,True,True,True,0.19866280132768904,0.11247653167824959
sample_315,0,-0.11438234167006205,0.1517872343983876,0.0009752372977651256,0.0005833994029879937,77,0.39285714285714285,0.9585038423538208,0.9861267805099487,0.6463179588317871,-0.02762293815612793,0.3121858835220337,True,True,True,-0.028818807954169093,0.3257012332422073
sample_316,0,-0.1272449921967906,0.09713001754004734,0.00045250129313668795,0.00019158072267298748,76,0.3877551020408163,0.8301081657409668,0.5789976716041565,0.7963592410087585,0.2511104941368103,0.03374892473220825,True,True,True,0.30250334173338167,0.04065605679481958
sample_317,0,-0.13542119478343728,0.09931428316283321,-0.00032478430501222267,0.00047854352555720865,76,0.3877551020408163,0.6626490354537964,0.856101393699646,0.9738473296165466,-0.1934523582458496,-0.31119829416275024,True,True,True,-0.29193788551034294,-0.46962762716410644
sample_318,1,-0.12074784583085658,0.1944197128785616,0.0016385786256568218,-0.0004914243802531405,68,0.3469387755102041,0.5807992815971375,0.01831723190844059,0.2487892210483551,0.5624820496886969,0.33201006054878235,False,True,True,0.9684620272634117,0.5716433733109816
sample_319,1,-0.10797148533232637,0.19551573097056588,0.0021008153218359726,-0.0005034554281592961,65,0.33163265306122447,0.6620547771453857,0.04724496975541115,0.06640573590993881,0.6148098073899746,0.5956490412354469,False,True,True,0.92863888097127,0.899697520201782
sample_320,1,-0.09515001585066009,0.1810740808439546,0.001949156095771176,-0.0002931018610587251,71,0.3622448979591837,0.6573385000228882,0.22768336534500122,0.27586159110069275,0.42965513467788696,0.38147690892219543,False,True,True,0.6536284344564126,0.5803355636539053
sample_321,1,-0.11239739119967895,0.15613117566237908,0.001688377795266417,-0.00036672078563360495,68,0.3469387755102041,0.5784753561019897,0.14948703348636627,0.012139590457081795,0.4289883226156235,0.566335765644908,False,True,True,0.7415844393205049,0.9790145071366853
sample_322,1,-0.1001712907295186,0.1659338663405591,0.0013057540352026094,1.5411053151341945e-05,73,0.37244897959183676,0.5167989134788513,0.28212711215019226,0.04347143694758415,0.23467180132865906,0.47332747653126717,False,True,True,0.4540872575543106,0.9158832655917278
sample_323,0,-0.3133432389831447,0.16221960843020433,-0.00048388754873038596,0.00014650755850939873,75,0.3826530612244898,0.6692336797714233,0.9794657826423645,0.9394855499267578,-0.31023210287094116,-0.2702518701553345,True,True,True,-0.46356319511131133,-0.4038228773059344
sample_324,0,-0.25827957474379826,0.16671669127958064,0.0004708375271812568,0.00028962118124213274,79,0.4030612244897959,0.8519073128700256,0.10633159428834915,0.6348711252212524,0.7455757185816765,0.2170361876487732,True,False,True,0.8751840808478046,0.25476502475086293
sample_325,0,-0.1825001330869841,0.13751709826094718,0.0009524128789408397,0.00021453205214584485,76,0.3877551020408163,0.9211195111274719,0.9804899096488953,0.8321718573570251,-0.05937039852142334,0.08894765377044678,True,True,True,-0.06445460963990718,0.09656472661356696
sample_326,0,-0.14984689474979068,0.10009220374235873,0.001011921557317687,0.00010880803750232875,76,0.3877551020408163,0.9403427839279175,0.8202945590019226,0.5085911154747009,0.12004822492599487,0.43175166845321655,True,True,True,0.12766432302967218,0.4591428528326036
sample_327,0,-0.13646611559873748,0.08216875904351606,0.0010477184984013655,0.0003180698355772155,80,0.40816326530612246,0.9653534889221191,0.8649673461914062,0.6491020917892456,0.10038614273071289,0.31625139713287354,True,True,True,0.10398899872708871,0.32760165137641867
sample_328,0,-0.12995536136622696,0.05477667202210559,0.0010967151810888167,0.00047617362064789775,91,0.4642857142857143,0.9694215059280396,0.8531440496444702,0.8842222094535828,0.11627745628356934,0.08519929647445679,True,True,True,0.11994519986665186,0.08788674065250328
sample_329,0,-0.03964871445331414,0.03193281053598337,0.0011779595919114549,0.0002746069254386987,81,0.413265306122449,0.9812352061271667,0.5974337458610535,0.9880329370498657,0.3838014602661133,-0.006797730922698975,True,True,True,0.3911411431933203,-0.006927728316566332
sample_330,0,-0.036383159077320856,0.0292983884567379,0.0012019528073855712,0.0003302728466664332,85,0.4336734693877551,0.9814350605010986,0.7779265642166138,0.8468854427337646,0.20350849628448486,0.13454961776733398,True,True,True,0.20735808661714003,0.13709477395135647
sample_331,0,-0.03336076919478411,0.05501957561040143,0.0012549398163774867,0.00027481666314148215,81,0.413265306122449,0.9971256852149963,0.7757769227027893,0.9655615091323853,0.22134876251220703,0.031564176082611084,True,True,True,0.22198682251824722,0.0316551629856023
sample_332,0,-0.03709226222746948,0.07020677374315913,0.0012902917296827316,0.00014444019304113846,83,0.42346938775510207,0.9984408020973206,0.9954515099525452,0.982700765132904,0.0029892921447753906,0.015740036964416504,True,True,True,0.0029939603214292686,0.015764617122370247
sample_333,0,-0.03919485349528762,0.08077550743853112,0.0012769106939523184,6.999819273539576e-05,76,0.3877551020408163,0.9988645315170288,0.9954856038093567,0.996243953704834,0.003378927707672119,0.0026205778121948242,True,True,True,0.003382768734955842,0.0026235567782297896
sample_334,0,-0.041629899574256654,0.10575727783889145,0.0013035004336617324,4.1149060987871846e-05,75,0.3826530612244898,0.9990218877792358,0.9992356300354004,0.98874831199646,-0.00021374225616455078,0.010273575782775879,True,True,True,-0.0002139515247655751,0.010283634331189085
sample_335,0,-0.11422379622147148,0.1592064672730965,0.001261948924899701,3.0865880233992004e-06,72,0.3673469387755102,0.9993280172348022,0.9991002082824707,0.9989950060844421,0.00022780895233154297,0.0003330111503601074,True,True,True,0.00022796213896004173,0.000333235078589679
sample_336,0,-0.15029379255048417,0.19613433583416393,0.0012924500205289604,0.00013850937704642082,77,0.39285714285714285,0.9993543028831482,0.9990628361701965,0.9993103742599487,0.00029146671295166016,4.392862319946289e-05,True,True,True,0.00029165503376607824,4.395700611157457e-05
sample_337,0,-0.11231157017126814,0.17617155129880496,0.0013628965152454526,-3.461010241160153e-07,72,0.3673469387755102,0.998710036277771,0.9992535710334778,0.9900099635124207,-0.0005435347557067871,0.008700072765350342,True,True,True,-0.0005442368014369428,0.008711310039274094
sample_338,0,-0.07149401255287892,0.06844837411083644,0.001105767218381017,0.00035495012507346535,75,0.3826530612244898,0.9567277431488037,0.7994945049285889,0.9214281439781189,0.15723323822021484,0.035299599170684814,True,True,True,0.1643448090077594,0.03689618015518813
sample_339,0,-0.11637529848687778,0.05937702395104362,0.0003660057929746899,8.009879112418361e-05,76,0.3877551020408163,0.8301814198493958,0.9194018840789795,0.8894652128219604,-0.08922046422958374,-0.0592837929725647,False,False,False,-0.107471044396259,-0.07141064778746728
sample_340,0,-0.08373195001921449,0.08934902713523778,0.0007213669746548412,1.8852972195502835e-05,72,0.3673469387755102,0.8888450264930725,0.8611498475074768,0.9697017669677734,0.027695178985595703,-0.08085674047470093,True,True,True,0.031158613886682476,-0.09096832188364741
sample_341,0,-0.0403916188085182,0.05990405050002356,0.0010798644950221555,6.838844636877133e-05,74,0.37755102040816324,0.9597225189208984,0.9266172051429749,0.9930336475372314,0.033105313777923584,-0.03331112861633301,True,True,True,0.0344946722883473,-0.034709124730956276
sample_342,0,-0.04347140081996414,0.05580110530253522,0.001179006314443499,5.961774486184783e-05,77,0.39285714285714285,0.976318895816803,0.9010397791862488,0.9382541179656982,0.0752791166305542,0.038064777851104736,True,True,True,0.07710504933695313,0.0389880581172806
sample_343,0,-0.04556011790337709,0.06386503236636967,0.0011913577027512926,0.00010340933406915745,79,0.4030612244897959,0.9758716225624084,0.9637144207954407,0.9428398013114929,0.012157201766967773,0.03303182125091553,True,True,True,0.012457787977322091,0.0338485313920511
sample_344,0,-0.05040916666546004,0.07534329268010082,0.0009735859623912009,0.0001591871367406451,78,0.3979591836734694,0.9351474046707153,0.8661626577377319,0.7907189726829529,0.0689847469329834,0.14442843198776245,True,True,True,0.07376884819273423,0.15444456271427998
sample_345,0,-0.08097037409336512,0.09640605085415577,-0.00042284283436498253,-0.00019042531830844805,65,0.33163265306122447,0.6556729078292847,0.614036500453949,0.8776092529296875,0.04163640737533569,-0.22193634510040283,True,True,True,0.06350179621296237,-0.33848637399882875
sample_346,1,-0.18654123804931333,0.11663592119830629,0.0016018228583384911,0.00045182123687561107,83,0.42346938775510207,0.567607045173645,0.019166558980941772,0.17049753665924072,0.5484404861927032,0.3971095085144043,False,True,True,0.966232697173309,0.6996204714001016
sample_347,0,-0.09885967209317338,0.13044458222862007,-0.001013953310532191,-0.0007892330204965652,62,0.3163265306122449,0.5473699569702148,0.8734355568885803,0.9849236011505127,-0.3260655999183655,-0.43755364418029785,True,True,True,-0.5956950975592333,-0.7993746068970083
sample_348,0,-0.04930401544386095,0.060118853242121205,0.00033005655282981834,-0.0001177684540613559,68,0.3469387755102041,0.8074501156806946,0.9458501935005188,0.40021997690200806,-0.13840007781982422,0.4072301387786865,True,True,False,-0.17140387391380893,0.5043409256748751
sample_349,0,-0.0525280125094301,0.06712805646551871,0.0011512751667845569,-8.780772055005187e-05,70,0.35714285714285715,0.9715752601623535,0.7231708765029907,0.7419015765190125,0.2484043836593628,0.22967368364334106,True,True,True,0.25567178770881177,0.2363930958935305
sample_350,0,-0.05800037673907201,0.09764809796270557,0.001275681238555911,-1.9163101467857902e-05,71,0.3622448979591837,0.9908444285392761,0.9902323484420776,0.990039050579071,0.0006120800971984863,0.0008053779602050781,True,True,True,0.0006177358216575208,0.0008128197898759782
sample_351,0,-0.05637194032705798,0.0766954912092857,0.0012834191603366633,3.583176346121802e-06,73,0.37244897959183676,0.9919469952583313,0.9955551028251648,0.7246836423873901,-0.003608107566833496,0.26726335287094116,True,True,True,-0.003637399562759744,0.2694330988938962
sample_352,0,-0.0505767673237868,0.04569278518364569,0.0013161720228131502,6.477609154432598e-05,76,0.3877551020408163,0.9980148077011108,0.9947598576545715,0.7327808141708374,0.0032549500465393066,0.26523399353027344,True,True,True,0.0032614246015416947,0.2657615813749596
sample_353,0,-0.03625479336236274,0.047183427589939375,0.0012838646749927022,9.463507912267709e-06,73,0.37244897959183676,0.9990370273590088,0.9990647435188293,0.9911536574363708,-2.771615982055664e-05,0.00788336992263794,True,True,True,-2.7742875450597994e-05,0.007890968709616218
sample_354,0,-0.044702701719194736,0.06545926296619604,0.0012971548713923288,1.2822023705676904e-05,73,0.37244897959183676,0.9991928935050964,0.9917478561401367,0.9993236064910889,0.007445037364959717,-0.00013071298599243164,True,True,True,0.007451051156742182,-0.00013081857051034453
sample_355,0,-0.0537492027647598,0.07242460212620583,0.0013929479877751996,-2.255098930023979e-05,71,0.3622448979591837,0.9988837838172913,0.9983458518981934,0.9964620471000671,0.0005379319190979004,0.002421736717224121,True,True,True,0.0005385330383902749,0.0024244429196450825
sample_356,0,-0.059893387153097694,0.05691368384150691,0.0013106902082593104,0.00016539259122906955,77,0.39285714285714285,0.9973931312561035,0.9950875639915466,0.9904488921165466,0.0023055672645568848,0.006944239139556885,True,True,True,0.0023115932848397345,0.006962389174278154
sample_357,0,-0.06068811342015595,0.054047577820508695,0.0010243311292744818,0.00020974113877964625,80,0.40816326530612246,0.9336372017860413,0.9591853022575378,0.9914920926094055,-0.025548100471496582,-0.05785489082336426,True,True,True,-0.027364055783791873,-0.061967208153968445
sample_358,1,-0.08385414857897935,0.19082262247024495,0.002146609788587832,-4.607484651341089e-05,71,0.3622448979591837,0.6688235998153687,0.3439249098300934,0.06208132579922676,0.32489868998527527,0.6067422740161419,False,True,True,0.4857763542957587,0.9071783265178374
sample_359,1,-0.05867787806786914,0.2535322341609109,0.0017852508503829784,-0.00013485817050170077,67,0.34183673469387754,0.6233476996421814,0.17902883887290955,0.19269315898418427,0.44431886076927185,0.43065454065799713,False,True,True,0.7127945784099676,0.6908737144697968
sample_360,0,-0.1488462171184062,0.04775132703809582,0.00018298469579304362,0.0008762534203241691,85,0.4336734693877551,0.780858039855957,0.7642306089401245,0.588463544845581,0.01662743091583252,0.19239449501037598,True,True,True,0.021293794860458556,0.2463885689719818
sample_361,0,-0.06869053424006122,0.03771864349004474,0.0008156876994437126,0.0006998549262873754,83,0.42346938775510207,0.9028137922286987,0.9648593664169312,0.9390187859535217,-0.06204557418823242,-0.036204993724823,True,True,True,-0.06872466362644489,-0.040102393247058006
sample_362,0,-0.04282332915589603,0.031743553632943934,0.0008463914951336928,0.0008263202427096996,89,0.45408163265306123,0.9143165946006775,0.8817339539527893,0.7332227826118469,0.032582640647888184,0.18109381198883057,True,True,True,0.0356360595884388,0.1980646671604186
sample_363,0,-0.04710284153149409,0.0332332359843172,0.0008194125734347897,0.0007307500609939056,83,0.42346938775510207,0.9045130610466003,0.959634006023407,0.8117024302482605,-0.05512094497680664,0.09281063079833984,True,True,True,-0.06093991048954772,0.10260839206782693
sample_364,0,-0.05837807278449324,0.05187944981404234,0.0006685231254866692,0.000511321810622703,77,0.39285714285714285,0.8753178119659424,0.912032425403595,0.8800051808357239,-0.03671461343765259,-0.004687368869781494,True,True,True,-0.04194432346257466,-0.0053550479673820164
sample_365,0,-0.09430882486237299,0.08744082154197402,0.00017408131499287415,0.0007239948446919535,79,0.4030612244897959,0.7867108583450317,0.4856053590774536,0.5527501702308655,0.3011054992675781,0.23396068811416626,True,False,True,0.38273972714829463,0.2973909481894515
sample_366,0,-0.14920751473044244,0.09382411686516598,-0.0004967042001655994,0.00028491403731027297,74,0.37755102040816324,0.6452665328979492,0.5213540196418762,0.7002788782119751,0.123912513256073,-0.05501234531402588,True,True,True,0.19203306996191313,-0.0852552278931321
sample_367,0,-0.11752946353345631,0.10744131102529043,0.00043768788078188907,2.3961159394264802e-05,73,0.37244897959183676,0.8333161473274231,0.7330296039581299,0.867384672164917,0.10028654336929321,-0.034068524837493896,True,True,True,0.12034633397052012,-0.04088307294507259
