,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_60,0,-0.07325429,0.062158175,0.0005115059,-7.257157e-05,13,0.0663265306122449,0.7157335877418518,0.7994688749313354,0.8719444870948792,-0.08373528718948364,-0.15621089935302734,True,True,True,-0.1169922560902437,-0.218252855571407
sample_61,1,-0.069207564,0.04635069,0.0008384186,0.0016727116,15,0.07653061224489796,0.5488517880439758,0.5572839975357056,0.3824632167816162,-0.008432209491729736,0.16638857126235962,False,False,True,-0.015363363435110317,0.3031575643678654
sample_62,1,-0.12119868,0.030392481,0.0022281979,0.0057467404,18,0.09183673469387756,0.8212484121322632,0.5789725184440613,0.5185310244560242,0.2422758936882019,0.302717387676239,False,False,False,0.2950092689484349,0.3686063597861617
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,15,0.07653061224489796,0.8860809206962585,0.6529516577720642,0.7006281018257141,0.23312926292419434,0.18545281887054443,False,False,False,0.26310154916890394,0.20929557847247246
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,15,0.07653061224489796,0.7497296333312988,0.39724674820899963,0.6529597640037537,0.3524828851222992,0.09676986932754517,False,True,False,0.470146662812433,0.12907302182730107
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,13,0.0663265306122449,0.6473330855369568,0.6320698261260986,0.7062291502952576,0.015263259410858154,-0.05889606475830078,False,False,False,0.023578679588418413,-0.09098262714232665
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,11,0.05612244897959184,0.6125207543373108,0.6103729605674744,0.638401448726654,0.0021477937698364258,-0.02588069438934326,True,True,True,0.0035064832573063333,-0.04225276320203013
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,13,0.0663265306122449,0.9039328694343567,0.8963033556938171,0.9187216758728027,0.007629513740539551,-0.014788806438446045,True,True,True,0.008440354365378683,-0.01636051408076383
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,12,0.061224489795918366,0.982799232006073,0.9932532906532288,0.987095832824707,-0.010454058647155762,-0.004296600818634033,True,True,True,-0.010637023622634622,-0.0043717991210309405
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,14,0.07142857142857142,0.9855281710624695,0.991248369216919,0.9480695128440857,-0.005720198154449463,0.03745865821838379,True,True,True,-0.005804195478534807,0.03800871382296529
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,13,0.0663265306122449,0.9537217020988464,0.8787076473236084,0.9763990044593811,0.07501405477523804,-0.022677302360534668,True,True,True,0.07865402937791528,-0.02377769354585194
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,14,0.07142857142857142,0.900235652923584,0.7701813578605652,0.5724711418151855,0.1300542950630188,0.32776451110839844,True,True,True,0.1444669455610401,0.36408745870479375
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,13,0.0663265306122449,0.6783255934715271,0.40691179037094116,0.866157054901123,0.27141380310058594,-0.18783146142959595,True,False,True,0.4001231941014453,-0.27690457685418324
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,14,0.07142857142857142,0.6669855713844299,0.12471682578325272,0.26043596863746643,0.5422687456011772,0.4065496027469635,False,True,True,0.8130142073022899,0.6095328297778736
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,14,0.07142857142857142,0.5281103253364563,0.19977666437625885,0.27898046374320984,0.32833366096019745,0.24912986159324646,False,True,True,0.6217141479879565,0.47173828959796826
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,13,0.0663265306122449,0.6496108174324036,0.8179976344108582,0.7097418904304504,-0.1683868169784546,-0.060131072998046875,True,True,True,-0.2592118426291083,-0.09256476552486585
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,17,0.08673469387755102,0.7882721424102783,0.9289055466651917,0.8241482973098755,-0.14063340425491333,-0.03587615489959717,True,True,True,-0.17840717271182815,-0.04551239726663386
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,18,0.09183673469387756,0.8541119694709778,0.9803140163421631,0.9685273170471191,-0.1262020468711853,-0.11441534757614136,True,True,True,-0.14775819960625616,-0.13395825332714661
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,15,0.07653061224489796,0.8485798239707947,0.9867304563522339,0.9874371290206909,-0.1381506323814392,-0.13885730504989624,True,True,True,-0.16280216483934917,-0.16363493583919483
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,14,0.07142857142857142,0.9697635769844055,0.9688323736190796,0.9926803112030029,0.0009312033653259277,-0.022916734218597412,True,True,True,0.0009602375129633293,-0.023631258960931184
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,18,0.09183673469387756,0.9761300683021545,0.9950821399688721,0.8747339844703674,-0.01895207166671753,0.10139608383178711,True,True,True,-0.01941551877372457,0.10387558699851528
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,20,0.10204081632653061,0.9453297853469849,0.9387418031692505,0.8191646933555603,0.006587982177734375,0.12616509199142456,True,True,True,0.006968977683609372,0.13346145857989172
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,17,0.08673469387755102,0.883801281452179,0.821088969707489,0.9656383991241455,0.06271231174468994,-0.08183711767196655,True,True,True,0.07095747999103032,-0.0925967402281874
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,16,0.08163265306122448,0.8195728063583374,0.6749398112297058,0.695141613483429,0.1446329951286316,0.12443119287490845,True,True,True,0.1764736384693985,0.151824452824151
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,15,0.07653061224489796,0.7215438485145569,0.7141780257225037,0.5779435634613037,0.007365822792053223,0.14360028505325317,True,True,True,0.010208420191256914,0.19901809896776645
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,16,0.08163265306122448,0.6915858387947083,0.9247817993164062,0.9123414158821106,-0.233195960521698,-0.22075557708740234,True,True,True,-0.33719019019838603,-0.3192019915736474
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,14,0.07142857142857142,0.5708599090576172,0.5820232629776001,0.48159846663475037,-0.01116335391998291,0.08926144242286682,True,True,False,-0.019555330025560067,0.15636313043986702
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,15,0.07653061224489796,0.6125871539115906,0.46238771080970764,0.8429883122444153,0.15019944310188293,-0.2304011583328247,True,False,True,0.24518869216046266,-0.3761116387466338
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,15,0.07653061224489796,0.7737494111061096,0.5186775922775269,0.8881262540817261,0.25507181882858276,-0.11437684297561646,True,True,True,0.32965688266430615,-0.14782155738523872
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,13,0.0663265306122449,0.9031038284301758,0.9775920510292053,0.92684406042099,-0.07448822259902954,-0.02374023199081421,True,True,True,-0.08248024230891483,-0.026287378309624455
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,15,0.07653061224489796,0.9851868748664856,0.8797795176506042,0.9555137157440186,0.10540735721588135,0.02967315912246704,True,True,True,0.10699224675538471,0.030119320384255428
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,19,0.09693877551020408,0.9897947907447815,0.9841657876968384,0.964432954788208,0.005629003047943115,0.025361835956573486,True,True,True,0.005687040486147147,0.0256233273742426
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,15,0.07653061224489796,0.9820760488510132,0.9767032265663147,0.9713979363441467,0.005372822284698486,0.010678112506866455,True,True,True,0.005470882108350426,0.010872999620914682
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,16,0.08163265306122448,0.9893565773963928,0.9895820617675781,0.9940266609191895,-0.00022548437118530273,-0.004670083522796631,True,True,True,-0.0002279101148533233,-0.004720323925158005
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,20,0.10204081632653061,0.9967442750930786,0.9580753445625305,0.8575578927993774,0.038668930530548096,0.13918638229370117,True,True,True,0.038795237150408605,0.1396410150243437
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,19,0.09693877551020408,0.9979614019393921,0.9960312247276306,0.9974921941757202,0.0019301772117614746,0.000469207763671875,True,True,True,0.0019341201052570343,0.0004701662436643725
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,18,0.09183673469387756,0.9964250922203064,0.9566299915313721,0.992954432964325,0.039795100688934326,0.0034706592559814453,True,True,True,0.03993787490864969,0.003483111056795922
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,16,0.08163265306122448,0.9944010376930237,0.9957177042961121,0.9919122457504272,-0.001316666603088379,0.0024887919425964355,True,True,True,-0.0013240800775339095,0.0025028050537541147
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,15,0.07653061224489796,0.9918344020843506,0.9919443130493164,0.9817920327186584,-0.00010991096496582031,0.010042369365692139,True,True,True,-0.00011081584257900436,0.010125046423665072
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,18,0.09183673469387756,0.994407057762146,0.988339900970459,0.9975243210792542,0.006067156791687012,-0.0031172633171081543,True,True,True,0.006101280903356406,-0.0031347960503451877
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,18,0.09183673469387756,0.998001754283905,0.9969106316566467,0.9829065203666687,0.0010911226272583008,0.015095233917236328,True,True,True,0.0010933073239347286,0.015125458299487252
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,18,0.09183673469387756,0.9987195730209351,0.9960423707962036,0.9985260367393494,0.0026772022247314453,0.00019353628158569336,True,True,True,0.002680634581570703,0.0001937844083702928
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,19,0.09693877551020408,0.9986671209335327,0.9953813552856445,0.9994333386421204,0.0032857656478881836,-0.0007662177085876465,True,True,True,0.0032901510213100035,-0.0007672403471853589
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,17,0.08673469387755102,0.9989448189735413,0.9988707900047302,0.9988223910331726,7.402896881103516e-05,0.00012242794036865234,True,True,True,7.410716528576934e-05,0.0001225572604645493
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,18,0.09183673469387756,0.9990707039833069,0.9966136813163757,0.99935382604599,0.0024570226669311523,-0.00028312206268310547,True,True,True,0.0024593080921450038,-0.00028338541161731037
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,17,0.08673469387755102,0.9991538524627686,0.9574238657951355,0.9987012147903442,0.04172998666763306,0.0004526376724243164,True,True,True,0.04176532629561976,0.0004530209950235697
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,14,0.07142857142857142,0.9993915557861328,0.999104917049408,0.9995044469833374,0.0002866387367248535,-0.00011289119720458984,True,True,True,0.00028681324658519873,-0.00011295992701858315
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,17,0.08673469387755102,0.9995090961456299,0.9944234490394592,0.9994601607322693,0.005085647106170654,4.89354133605957e-05,True,True,True,0.005088144896111749,4.895944774220018e-05
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,16,0.08163265306122448,0.999411940574646,0.9833918809890747,0.9982775449752808,0.01602005958557129,0.0011343955993652344,True,True,True,0.016029485875824145,0.001135063083910099
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,17,0.08673469387755102,0.9993054866790771,0.9992165565490723,0.9990825653076172,8.893013000488281e-05,0.00022292137145996094,True,True,True,8.8991936089952e-05,0.00022307630092253383
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,16,0.08163265306122448,0.9992936849594116,0.9993677735328674,0.9989137649536133,-7.408857345581055e-05,0.00037992000579833984,True,True,True,-7.414094031707986e-05,0.00038018853868146987
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,13,0.0663265306122449,0.9988638162612915,0.8078790307044983,0.9985981583595276,0.1909847855567932,0.000265657901763916,True,True,True,0.19120202618975812,0.0002659600812834158
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,13,0.0663265306122449,0.9982907176017761,0.997692346572876,0.45832598209381104,0.0005983710289001465,0.5399647355079651,True,True,False,0.000599395565189298,0.5408892680131682
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,18,0.09183673469387756,0.9982295632362366,0.9704775214195251,0.9883864521980286,0.027752041816711426,0.009843111038208008,True,True,True,0.02780126219337761,0.009860568551282808
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,17,0.08673469387755102,0.9984710812568665,0.9784491062164307,0.983177125453949,0.02002197504043579,0.01529395580291748,True,True,True,0.02005263388823671,0.01531737482438208
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,15,0.07653061224489796,0.9988935589790344,0.931868851184845,0.9991074204444885,0.06702470779418945,-0.00021386146545410156,True,True,True,0.06709894882363159,-0.0002140983526539991
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,17,0.08673469387755102,0.999030351638794,0.7850942015647888,0.9979421496391296,0.21393615007400513,0.0010882019996643066,True,True,True,0.21414379425316515,0.0010892581970900453
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,15,0.07653061224489796,0.9986514449119568,0.9989084005355835,0.9967966675758362,-0.000256955623626709,0.0018547773361206055,True,True,True,-0.0002573026103710917,0.001857281983188966
