,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,4,0.02040816326530612,0.7037225365638733,0.14053601026535034,0.641547679901123,0.563186526298523,0.062174856662750244,True,False,True,0.8002962773488005,0.08835137917614061
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,4,0.02040816326530612,0.5484141707420349,0.22586427628993988,0.6977283358573914,0.32254989445209503,-0.14931416511535645,True,False,True,0.588150182216603,-0.2722653298935111
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,2,0.01020408163265306,0.6718763709068298,0.2127797156572342,0.5705560445785522,0.45909665524959564,0.10132032632827759,False,True,False,0.6833052554444712,0.15080203846360277
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,3,0.015306122448979591,0.6508020758628845,0.1518070101737976,0.667594850063324,0.4989950656890869,-0.016792774200439453,False,True,False,0.7667385894973984,-0.02580319704446897
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,5,0.025510204081632654,0.7189673185348511,0.5710701942443848,0.7568961381912231,0.1478971242904663,-0.03792881965637207,True,True,True,0.20570771504866,-0.052754581019990435
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,4,0.02040816326530612,0.9445400238037109,0.21762315928936005,0.973011314868927,0.7269168645143509,-0.028471291065216064,True,False,True,0.7695987953872188,-0.030143022368243032
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,4,0.02040816326530612,0.9849464893341064,0.9627285599708557,0.9840344190597534,0.022217929363250732,0.0009120702743530273,True,True,True,0.02255749891374467,0.00092600997539435
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,4,0.02040816326530612,0.9917295575141907,0.7921822667121887,0.990707516670227,0.19954729080200195,0.001022040843963623,True,True,True,0.20121139809745625,0.0010305640647894057
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,4,0.02040816326530612,0.9933817386627197,0.9831632971763611,0.9934553503990173,0.010218441486358643,-7.361173629760742e-05,True,True,True,0.010286520366394698,-7.410216378318247e-05
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,3,0.015306122448979591,0.993155300617218,0.11502130329608917,0.9930688142776489,0.8781339973211288,8.64863395690918e-05,False,True,False,0.8841859845840759,8.708239236637309e-05
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,3,0.015306122448979591,0.9924168586730957,0.07409526407718658,0.9921990036964417,0.9183215945959091,0.00021785497665405273,False,True,False,0.9253385677302427,0.0002195196249944144
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,4,0.02040816326530612,0.9673242568969727,0.7019290328025818,0.9554633498191833,0.26539522409439087,0.011860907077789307,False,False,False,0.2743601457341077,0.012261562752325959
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,3,0.015306122448979591,0.7856607437133789,0.01974749192595482,0.874114990234375,0.7659132517874241,-0.0884542465209961,True,False,True,0.9748651156571481,-0.11258580402391284
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,3,0.015306122448979591,0.941691517829895,0.7318429350852966,0.9709978699684143,0.2098485827445984,-0.029306352138519287,True,True,True,0.22284217153000305,-0.03112096858008773
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,4,0.02040816326530612,0.9900844097137451,0.9813250303268433,0.9927207231521606,0.008759379386901855,-0.0026363134384155273,True,True,True,0.008847103641834319,-0.0026627158377109917
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,3,0.015306122448979591,0.986872673034668,0.794139564037323,0.9892927408218384,0.19273310899734497,-0.00242006778717041,True,True,True,0.19529683439777892,-0.0024522593980929853
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,2,0.01020408163265306,0.9888690710067749,0.9819769859313965,0.9887163639068604,0.006892085075378418,0.00015270709991455078,True,True,True,0.0069696639094612755,0.00015442600480878481
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,3,0.015306122448979591,0.9824774861335754,0.6181448101997375,0.9860542416572571,0.3643326759338379,-0.0035767555236816406,True,True,True,0.37083055955574745,-0.0036405470600222515
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,3,0.015306122448979591,0.9056721329689026,0.6511502861976624,0.8434618711471558,0.25452184677124023,0.062210261821746826,True,True,True,0.2810308913192315,0.06868960582657443
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,4,0.02040816326530612,0.7157335877418518,0.565790593624115,0.6383058428764343,0.14994299411773682,0.07742774486541748,True,True,True,0.2094955395216379,0.10817956037204145
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,2,0.01020408163265306,0.5488517880439758,0.31120002269744873,0.24601760506629944,0.2376517653465271,0.3028341829776764,False,True,True,0.43299807074234337,0.5517594905847557
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,3,0.015306122448979591,0.8212484121322632,0.3104536235332489,0.8485089540481567,0.5107947885990143,-0.027260541915893555,False,True,False,0.6219735478974053,-0.03319402693895645
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,3,0.015306122448979591,0.8860809206962585,0.5820797681808472,0.8374439477920532,0.3040011525154114,0.04863697290420532,False,False,False,0.34308509010275884,0.05488999003159632
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,3,0.015306122448979591,0.7497296333312988,0.136954665184021,0.8022539615631104,0.6127749681472778,-0.05252432823181152,False,True,False,0.8173279285020578,-0.0700576926623914
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,3,0.015306122448979591,0.6473330855369568,0.17005431652069092,0.6553024649620056,0.47727876901626587,-0.007969379425048828,False,True,False,0.7373001313850157,-0.012311095482534007
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,4,0.02040816326530612,0.6125207543373108,0.5117793083190918,0.6414429545402527,0.100741446018219,-0.028922200202941895,True,True,True,0.1644702572196295,-0.047218318723310795
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,5,0.025510204081632654,0.9039328694343567,0.7155217528343201,0.8953884840011597,0.18841111660003662,0.008544385433197021,True,True,True,0.20843485503291456,0.009452455732186994
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,4,0.02040816326530612,0.982799232006073,0.9110149145126343,0.9859752058982849,0.07178431749343872,-0.003175973892211914,True,True,True,0.07304067316669936,-0.0032315591921344613
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,3,0.015306122448979591,0.9855281710624695,0.8214755058288574,0.9826552867889404,0.16405266523361206,0.0028728842735290527,True,True,True,0.16646167004719065,0.002915070677717796
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,3,0.015306122448979591,0.9537217020988464,0.7070492506027222,0.9506064057350159,0.24667245149612427,0.0031152963638305664,True,True,True,0.2586419612275515,0.003266462697634711
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,3,0.015306122448979591,0.900235652923584,0.3290651738643646,0.914968729019165,0.5711704790592194,-0.014733076095581055,True,False,True,0.6344677387574016,-0.016365799385676703
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,4,0.02040816326530612,0.6783255934715271,0.43595775961875916,0.6378035545349121,0.24236783385276794,0.04052203893661499,True,False,True,0.3573030948344151,0.0597383311592767
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,4,0.02040816326530612,0.6669855713844299,0.12364447861909866,0.6775658130645752,0.5433410927653313,-0.010580241680145264,False,True,False,0.8146219589691337,-0.01586277444980461
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,4,0.02040816326530612,0.5281103253364563,0.18619558215141296,0.3637393116950989,0.34191474318504333,0.16437101364135742,False,True,True,0.6474305212025749,0.3112437037405726
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,3,0.015306122448979591,0.6496108174324036,0.5385450124740601,0.6878496408462524,0.1110658049583435,-0.03823882341384888,True,True,True,0.17097283785595313,-0.058864203593450605
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,3,0.015306122448979591,0.7882721424102783,0.7395983934402466,0.8590481877326965,0.04867374897003174,-0.07077604532241821,True,True,True,0.06174739198724356,-0.08978630794437087
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,4,0.02040816326530612,0.8541119694709778,0.7506184577941895,0.8697845935821533,0.10349351167678833,-0.015672624111175537,True,True,True,0.12117089488968341,-0.018349613014887134
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,4,0.02040816326530612,0.8485798239707947,0.7126796245574951,0.8450084328651428,0.13590019941329956,0.0035713911056518555,True,True,True,0.16015016569375423,0.004208668418417136
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,4,0.02040816326530612,0.9697635769844055,0.6817687749862671,0.8926270008087158,0.2879948019981384,0.0771365761756897,True,True,True,0.2969742407666952,0.07954163056479704
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,4,0.02040816326530612,0.9761300683021545,0.7746313810348511,0.9811152219772339,0.20149868726730347,-0.004985153675079346,True,True,True,0.20642606329890342,-0.0051070588202967076
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,4,0.02040816326530612,0.9453297853469849,0.7992305755615234,0.9488112330436707,0.14609920978546143,-0.003481447696685791,True,True,True,0.15454840421836014,-0.0036827864208339948
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,3,0.015306122448979591,0.883801281452179,0.8052502274513245,0.6777347922325134,0.07855105400085449,0.20606648921966553,True,True,True,0.08887863782205295,0.23315930124142442
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,3,0.015306122448979591,0.8195728063583374,0.5557636022567749,0.9417010545730591,0.2638092041015625,-0.12212824821472168,True,True,True,0.3218862339683567,-0.14901451984160172
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,3,0.015306122448979591,0.7215438485145569,0.6308614015579224,0.6746360659599304,0.09068244695663452,0.046907782554626465,True,True,True,0.125678359178479,0.06501030069232185
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,3,0.015306122448979591,0.6915858387947083,0.5977581739425659,0.7982965111732483,0.09382766485214233,-0.10671067237854004,True,True,True,0.13567030958248746,-0.15429852144531295
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,3,0.015306122448979591,0.5708599090576172,0.4704694151878357,0.623823881149292,0.1003904938697815,-0.052963972091674805,True,False,True,0.17585837133931406,-0.09277928131108104
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,4,0.02040816326530612,0.6125871539115906,0.9165160059928894,0.6990816593170166,-0.30392885208129883,-0.08649450540542603,True,True,True,-0.4961397739743695,-0.14119542803522295
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,4,0.02040816326530612,0.7737494111061096,0.9560038447380066,0.8131055235862732,-0.18225443363189697,-0.039356112480163574,True,True,True,-0.23554710480665317,-0.050864158234256024
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,5,0.025510204081632654,0.9031038284301758,0.8812006115913391,0.9375158548355103,0.02190321683883667,-0.03441202640533447,True,True,True,0.02425326540461027,-0.03810417509263728
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,4,0.02040816326530612,0.9851868748664856,0.674410879611969,0.9851135015487671,0.3107759952545166,7.337331771850586e-05,True,True,True,0.3154487774683697,7.447654814570033e-05
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,3,0.015306122448979591,0.9897947907447815,0.8069073557853699,0.987790584564209,0.18288743495941162,0.0020042061805725098,True,True,True,0.18477308293550024,0.0020248704067884855
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,3,0.015306122448979591,0.9820760488510132,0.9267771244049072,0.9831265807151794,0.05529892444610596,-0.0010505318641662598,True,True,True,0.0563081896873499,-0.001069705208059332
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,3,0.015306122448979591,0.9893565773963928,0.9916604161262512,0.9964693784713745,-0.0023038387298583984,-0.0071128010749816895,True,True,True,-0.002328623251205565,-0.007189320046468842
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,3,0.015306122448979591,0.9967442750930786,0.9706973433494568,0.993281364440918,0.026046931743621826,0.0034629106521606445,True,True,True,0.026132010380686153,0.003474221762484935
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,3,0.015306122448979591,0.9979614019393921,0.9218411445617676,0.997473418712616,0.07612025737762451,0.00048798322677612305,True,True,True,0.07627575297972038,0.0004889800605792959
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,3,0.015306122448979591,0.9964250922203064,0.8187047243118286,0.9971446394920349,0.17772036790847778,-0.0007195472717285156,True,True,True,0.17835798124319452,-0.000722128815649522
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,4,0.02040816326530612,0.9944010376930237,0.9771844744682312,0.99024897813797,0.01721656322479248,0.004152059555053711,True,True,True,0.01731350086352918,0.004175437673201093
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,4,0.02040816326530612,0.9918344020843506,0.9774741530418396,0.9960390329360962,0.014360249042510986,-0.0042046308517456055,True,True,True,0.014478474443246543,-0.004239246836880762
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,4,0.02040816326530612,0.994407057762146,0.9968170523643494,0.9956080317497253,-0.002409994602203369,-0.0012009739875793457,True,True,True,-0.0024235493738619662,-0.001207728744687378
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,4,0.02040816326530612,0.998001754283905,0.9911122918128967,0.9979222416877747,0.006889462471008301,7.95125961303711e-05,True,True,True,0.006903256874484843,7.967179996334142e-05
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,4,0.02040816326530612,0.9987195730209351,0.9939517378807068,0.9985154271125793,0.0047678351402282715,0.0002041459083557129,True,True,True,0.004773947831828794,0.0002044076374093788
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,3,0.015306122448979591,0.9986671209335327,0.9967543482780457,0.9988389611244202,0.0019127726554870605,-0.00017184019088745117,True,True,True,0.0019153255528218866,-0.00017206953877365927
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,3,0.015306122448979591,0.9989448189735413,0.9916748404502869,0.9989703893661499,0.0072699785232543945,-2.5570392608642578e-05,True,True,True,0.0072776577696499894,-2.559740250208941e-05
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,3,0.015306122448979591,0.9990707039833069,0.9829868078231812,0.9988231062889099,0.016083896160125732,0.00024759769439697266,True,True,True,0.01609885676358945,0.00024782799997017
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,3,0.015306122448979591,0.9991538524627686,0.9964224100112915,0.9983158111572266,0.0027314424514770508,0.0008380413055419922,True,True,True,0.002733755612055584,0.0008387510126456928
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,3,0.015306122448979591,0.9993915557861328,0.9744463562965393,0.9993686079978943,0.024945199489593506,2.294778823852539e-05,True,True,True,0.024960386492330653,2.2961759188043566e-05
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,2,0.01020408163265306,0.9995090961456299,0.9838860034942627,0.9995119571685791,0.015623092651367188,-2.86102294921875e-06,True,True,True,0.015630765854571953,-2.8624281262187684e-06
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,3,0.015306122448979591,0.999411940574646,0.9707132577896118,0.9994192123413086,0.02869868278503418,-7.271766662597656e-06,True,True,True,0.028715569246183802,-7.276045409680123e-06
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,3,0.015306122448979591,0.9993054866790771,0.994438648223877,0.9995717406272888,0.004866838455200195,-0.0002662539482116699,True,True,True,0.004870220888483084,-0.00026643899364196756
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,3,0.015306122448979591,0.9992936849594116,0.9863356351852417,0.999129593372345,0.012958049774169922,0.0001640915870666504,True,True,True,0.012967208708715336,0.00016420756934265558
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,3,0.015306122448979591,0.9988638162612915,0.8444908261299133,0.9990872144699097,0.15437299013137817,-0.00022339820861816406,True,True,True,0.15454858572131513,-0.00022365231874584755
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,3,0.015306122448979591,0.9982907176017761,0.9718986749649048,0.9976567029953003,0.026392042636871338,0.0006340146064758301,True,True,True,0.026437231331043264,0.0006351001720209745
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,4,0.02040816326530612,0.9982295632362366,0.9836486577987671,0.9959487915039062,0.014580905437469482,0.0022807717323303223,True,True,True,0.014606765792628434,0.002284816856090812
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,4,0.02040816326530612,0.9984710812568665,0.9879764914512634,0.9977255463600159,0.010494589805603027,0.0007455348968505859,True,True,True,0.010510659750297958,0.0007466765045534552
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,3,0.015306122448979591,0.9988935589790344,0.9945729374885559,0.9960405826568604,0.004320621490478516,0.0028529763221740723,True,True,True,0.004325407298546011,0.002856136468724545
