,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_18,0,-0.010418826,0.013225152,-0.00061937835,-0.00019948158,81,0.413265306122449,0.9874753355979919,0.8963531851768494,0.5726749300956726,0.09112215042114258,0.41480040550231934,False,False,False,0.09227790015227179,0.4200615352596386
sample_19,0,-0.013810512,0.011414074,-0.0005732117,-0.00015280893,86,0.4387755102040816,0.984174907207489,0.5374128818511963,0.6952266693115234,0.4467620253562927,0.2889482378959656,True,True,True,0.45394575911708746,0.2935943964633595
sample_20,0,-0.014276834,0.012876733,-0.0004071515,-8.890172e-06,91,0.4642857142857143,0.9848029017448425,0.7559205889701843,0.6771844029426575,0.2288823127746582,0.30761849880218506,True,True,True,0.23241433627899732,0.3123655487378808
sample_21,0,-0.019853842,0.01903783,-0.00019238087,-9.302844e-05,89,0.45408163265306123,0.9853261709213257,0.9377585053443909,0.9525898098945618,0.047567665576934814,0.032736361026763916,True,True,True,0.048276060233391385,0.0332238826013866
sample_22,0,-0.019427218,0.02777546,4.0509054e-05,-0.00015304136,85,0.4336734693877551,0.9843107461929321,0.35345280170440674,0.8495793342590332,0.6308579444885254,0.13473141193389893,True,False,True,0.6409133974494602,0.13687894037020965
sample_23,0,-0.035700765,0.03861138,-7.929271e-05,-0.00014409478,87,0.44387755102040816,0.9813584685325623,0.7313871383666992,0.8144935965538025,0.24997133016586304,0.16686487197875977,True,True,True,0.2547196953827161,0.1700345768944909
sample_24,0,-0.044203743,0.048201554,-0.00016631403,-0.00021557731,82,0.41836734693877553,0.9847415089607239,0.4483887255191803,0.8823803067207336,0.5363527834415436,0.10236120223999023,True,False,True,0.5446635269875029,0.10394728089406952
sample_25,0,-0.030250859,0.04166954,-0.00017894954,-0.00020648455,84,0.42857142857142855,0.9918248057365417,0.8463292121887207,0.97370445728302,0.14549559354782104,0.01812034845352173,True,True,True,0.14669485246416494,0.01826970685620766
sample_26,0,-0.013067663,0.028542833,-0.00025179944,-0.0003941338,81,0.413265306122449,0.9949054718017578,0.8726696968078613,0.9670730233192444,0.12223577499389648,0.027832448482513428,True,True,True,0.12286169737566069,0.027974967744532866
sample_27,0,-0.034848172,0.03695587,-0.0010216134,-0.0011807741,76,0.3877551020408163,0.9915816187858582,0.6146227121353149,0.7582310438156128,0.3769589066505432,0.23335057497024536,True,True,True,0.3801592319874893,0.2353316868216773
sample_28,0,-0.050522253,0.06170506,-0.0028562294,-0.0020684232,76,0.3877551020408163,0.8609988689422607,0.6173421144485474,0.9852471351623535,0.24365675449371338,-0.12424826622009277,True,True,True,0.28299311797360005,-0.1443071189776731
sample_29,0,-0.042311095,0.040366635,-0.0037596636,-0.0045053717,71,0.3622448979591837,0.7585791349411011,0.9691952466964722,0.88018798828125,-0.2106161117553711,-0.12160885334014893,True,True,True,-0.2776455376296688,-0.1603113607251946
sample_30,0,-0.026597328,0.034879487,-0.0020633356,-0.0026022834,65,0.33163265306122447,0.8624705076217651,0.5884839296340942,0.9738537669181824,0.2739865779876709,-0.11138325929641724,True,True,True,0.31767646031535635,-0.12914442675095408
sample_31,0,-0.011550231,0.018443158,-0.0008863682,-0.001235402,64,0.32653061224489793,0.9292834997177124,0.759517252445221,0.8198726177215576,0.16976624727249146,0.10941088199615479,True,True,True,0.1826850980610989,0.11773681769814102
sample_32,0,-0.009651413,0.016868234,-0.0005803935,-0.0009512922,64,0.32653061224489793,0.9352915287017822,0.9906023740768433,0.6200984120368958,-0.055310845375061035,0.3151931166648865,True,True,True,-0.05913754554351032,0.3369998626015417
sample_33,0,-0.0117849475,0.015827157,-0.00021039972,-0.000749535,73,0.37244897959183676,0.9522311687469482,0.9944159984588623,0.9219933152198792,-0.04218482971191406,0.030237853527069092,True,True,True,-0.044301038546580615,0.03175474036085106
sample_34,0,-0.020125005,0.028083881,-0.00012632049,-0.00061140617,73,0.37244897959183676,0.9630082845687866,0.9952735304832458,0.46614399552345276,-0.03226524591445923,0.49686428904533386,False,False,True,-0.03350464002384661,0.5159501709456409
sample_35,0,-0.03528135,0.05678732,3.477394e-05,-0.00018673297,84,0.42857142857142855,0.9604357481002808,0.922264814376831,0.4202800691127777,0.03817093372344971,0.540155678987503,False,False,True,0.03974334961911915,0.5624068867239878
sample_36,0,-0.038254526,0.0774693,0.00049060484,0.00015014745,95,0.4846938775510204,0.9643716216087341,0.3132244050502777,0.681198000907898,0.6511472165584564,0.2831736207008362,False,True,False,0.6752036268676522,0.29363537287467556
sample_37,0,-0.05482574,0.06608094,-0.0003291134,-0.00031876247,86,0.4387755102040816,0.9761723279953003,0.5522191524505615,0.8736929893493652,0.42395317554473877,0.10247933864593506,False,False,False,0.4343015709279354,0.10498078639085172
sample_38,0,-0.050400894,0.06457789,-2.7392307e-05,-0.0007891036,86,0.4387755102040816,0.9840695261955261,0.931648850440979,0.5853646397590637,0.05242067575454712,0.3987048864364624,True,True,True,0.0532692806342746,0.40515926550218484
sample_39,0,-0.083453275,0.067182556,0.00022970483,-1.7982626e-05,92,0.46938775510204084,0.9663159251213074,0.7615187764167786,0.919949471950531,0.2047971487045288,0.04636645317077637,True,True,True,0.21193601738356885,0.04798270624066939
sample_40,0,-0.104241654,0.050320614,0.00017551846,0.00031739863,94,0.47959183673469385,0.8785355687141418,0.5831862688064575,0.9137853384017944,0.2953492999076843,-0.03524976968765259,True,True,True,0.3361836565592544,-0.040123326753002723
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,105,0.5357142857142857,0.7037225365638733,0.20127354562282562,0.3842766284942627,0.5024489909410477,0.3194459080696106,True,False,False,0.7139873527347848,0.45393729981904046
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,112,0.5714285714285714,0.5484141707420349,0.4068160355091095,0.9418683052062988,0.14159813523292542,-0.3934541344642639,True,False,True,0.2581956170850495,-0.7174397662480139
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,72,0.3673469387755102,0.6718763709068298,0.5323914289474487,0.7642221450805664,0.1394849419593811,-0.09234577417373657,False,False,False,0.20760507140788212,-0.13744459274419446
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,76,0.3877551020408163,0.6508020758628845,0.0024659072514623404,0.9376122951507568,0.6483361686114222,-0.2868102192878723,False,True,False,0.9962109720559928,-0.44070268046947575
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,117,0.5969387755102041,0.7189673185348511,0.6418136954307556,0.495995432138443,0.07715362310409546,0.22297188639640808,True,True,False,0.10731172490750082,0.31012798586004126
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,110,0.5612244897959183,0.9445400238037109,0.9912711381912231,0.8356594443321228,-0.04673111438751221,0.10888057947158813,True,True,True,-0.049474996516636345,0.1152736535537377
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,99,0.5051020408163265,0.9849464893341064,0.9978360533714294,0.9533160328865051,-0.012889564037322998,0.03163045644760132,True,True,True,-0.013086562749248699,0.03211388312981931
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,95,0.4846938775510204,0.9917295575141907,0.8983595967292786,0.9081708788871765,0.09336996078491211,0.08355867862701416,True,True,True,0.09414861146112011,0.08425550896804698
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,97,0.49489795918367346,0.9933817386627197,0.7782683968544006,0.9642326235771179,0.2151133418083191,0.029149115085601807,True,True,True,0.2165465031578922,0.029343316824851286
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,90,0.45918367346938777,0.993155300617218,0.9090037941932678,0.7632778882980347,0.0841515064239502,0.22987741231918335,False,False,False,0.08473146784964286,0.23146169806103942
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,92,0.46938775510204084,0.9924168586730957,0.5432840585708618,0.500156044960022,0.4491328001022339,0.49226081371307373,False,False,False,0.45256466189293065,0.4960222203109767
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,94,0.47959183673469385,0.9673242568969727,0.14339794218540192,0.6348941922187805,0.8239263147115707,0.33243006467819214,False,True,False,0.8517581450449713,0.3436593906417447
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,92,0.46938775510204084,0.7856607437133789,0.5881338119506836,0.2180478721857071,0.1975269317626953,0.5676128715276718,True,True,False,0.25141504567110734,0.722465613904652
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,93,0.4744897959183674,0.941691517829895,0.8110108375549316,0.9804959893226624,0.13068068027496338,-0.038804471492767334,True,True,True,0.1387722813688646,-0.0412072008274974
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,94,0.47959183673469385,0.9900844097137451,0.9137174487113953,0.9673691391944885,0.07636696100234985,0.022715270519256592,True,True,True,0.07713176801201142,0.022942761542749743
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,80,0.40816326530612246,0.986872673034668,0.9768685698509216,0.817829966545105,0.010004103183746338,0.169042706489563,True,True,True,0.010137177223666931,0.1712913034360864
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,69,0.3520408163265306,0.9888690710067749,0.8694667220115662,0.9950805902481079,0.11940234899520874,-0.006211519241333008,True,True,True,0.12074636824634866,-0.006281437475852101
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,77,0.39285714285714285,0.9824774861335754,0.4818848669528961,0.9070732593536377,0.5005926191806793,0.07540422677993774,True,False,True,0.5095207027600221,0.07674906330595137
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,85,0.4336734693877551,0.9056721329689026,0.6434898972511292,0.8774758577346802,0.26218223571777344,0.028196275234222412,True,True,True,0.28948912765849205,0.03113298312689783
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,107,0.5459183673469388,0.7157335877418518,0.5648614764213562,0.8255831003189087,0.1508721113204956,-0.10984951257705688,True,True,True,0.21079367226079043,-0.15347821376335494
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,72,0.3673469387755102,0.5488517880439758,0.0011419114889577031,0.40390172600746155,0.5477098765550181,0.14495006203651428,False,True,True,0.9979194538237229,0.2640969113958692
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,79,0.4030612244897959,0.8212484121322632,0.7832686305046082,0.10686518996953964,0.03797978162765503,0.7143832221627235,False,False,True,0.046246398856401486,0.8698747073469789
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,84,0.42857142857142855,0.8860809206962585,0.020584996789693832,0.22971439361572266,0.8654959239065647,0.6563665270805359,False,True,True,0.976768491106299,0.7407523531426236
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,86,0.4387755102040816,0.7497296333312988,0.04117804393172264,0.015446074306964874,0.7085515893995762,0.734283559024334,False,True,True,0.9450761419836711,0.9793978073958037
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,82,0.41836734693877553,0.6473330855369568,0.15841151773929596,0.19949273765087128,0.4889215677976608,0.4478403478860855,False,True,True,0.7552859242349785,0.6918236652690262
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,112,0.5714285714285714,0.6125207543373108,0.8365585803985596,0.9502077698707581,-0.22403782606124878,-0.33768701553344727,True,True,True,-0.36576364878221374,-0.551307058809448
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,114,0.5816326530612245,0.9039328694343567,0.9146358966827393,0.8136526346206665,-0.010703027248382568,0.09028023481369019,True,True,True,-0.011840511182074919,0.09987493304694603
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,96,0.4897959183673469,0.982799232006073,0.7796406149864197,0.8960312604904175,0.20315861701965332,0.08676797151565552,True,True,True,0.20671426106527313,0.08828656829385817
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,91,0.4642857142857143,0.9855281710624695,0.9353232979774475,0.738080620765686,0.05020487308502197,0.24744755029678345,True,True,True,0.05094209841906147,0.2510811538040738
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,86,0.4387755102040816,0.9537217020988464,0.9004632234573364,0.9962096214294434,0.05325847864151001,-0.042487919330596924,True,True,True,0.05584278781148062,-0.044549598941802576
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,88,0.4489795918367347,0.900235652923584,0.8899019360542297,0.07465335726737976,0.010333716869354248,0.8255822956562042,True,True,False,0.01147890203614433,0.9170735384396993
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,96,0.4897959183673469,0.6783255934715271,0.5448508858680725,0.8001152873039246,0.1334747076034546,-0.12178969383239746,True,True,True,0.19677085589585266,-0.17954459481486396
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,100,0.5102040816326531,0.6669855713844299,0.7702380418777466,0.3279109299182892,-0.10325247049331665,0.33907464146614075,False,False,True,-0.15480465383831385,0.5083687803955635
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,109,0.5561224489795918,0.5281103253364563,0.4536467492580414,0.7846369743347168,0.07446357607841492,-0.2565266489982605,False,True,False,0.14100003826089666,-0.485744430076857
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,76,0.3877551020408163,0.6496108174324036,0.25649020075798035,0.8127995133399963,0.3931206166744232,-0.16318869590759277,True,False,True,0.6051632856549992,-0.2512099422121672
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,84,0.42857142857142855,0.7882721424102783,0.3980478048324585,0.7088412642478943,0.3902243375778198,0.07943087816238403,True,False,True,0.4950375848430232,0.10076580648849316
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,94,0.47959183673469385,0.8541119694709778,0.8070822358131409,0.777431309223175,0.047029733657836914,0.07668066024780273,True,True,True,0.05506272636240693,0.08977822930557619
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,94,0.47959183673469385,0.8485798239707947,0.33429890871047974,0.7402357459068298,0.5142809152603149,0.10834407806396484,True,False,True,0.6060489546567569,0.12767694329213003
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,97,0.49489795918367346,0.9697635769844055,0.8581660985946655,0.9109786152839661,0.11159747838973999,0.05878496170043945,True,True,True,0.11507699509272717,0.06061782798982639
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,100,0.5102040816326531,0.9761300683021545,0.6985417008399963,0.908937931060791,0.2775883674621582,0.06719213724136353,True,True,True,0.2843764130173609,0.06883522946714991
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,106,0.5408163265306123,0.9453297853469849,0.6964223980903625,0.7255192995071411,0.24890738725662231,0.21981048583984375,True,True,True,0.2633021736062833,0.23252254318757337
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,91,0.4642857142857143,0.883801281452179,0.4109652638435364,0.7570648193359375,0.4728360176086426,0.12673646211624146,True,False,True,0.5350026386380918,0.14339927399516783
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,81,0.413265306122449,0.8195728063583374,0.7710546851158142,0.4377005100250244,0.04851812124252319,0.381872296333313,True,True,False,0.05919928146238405,0.46594066246550037
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,82,0.41836734693877553,0.7215438485145569,0.651751697063446,0.46012428402900696,0.06979215145111084,0.2614195644855499,True,True,False,0.09672614019895259,0.3623058598915848
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,89,0.45408163265306123,0.6915858387947083,0.7265905141830444,0.9867907166481018,-0.03500467538833618,-0.29520487785339355,True,True,True,-0.05061508409330955,-0.42685211479731117
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,79,0.4030612244897959,0.5708599090576172,0.5261797904968262,0.699802577495575,0.044680118560791016,-0.12894266843795776,True,True,True,0.07826809669389732,-0.22587445079269616
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,100,0.5102040816326531,0.6125871539115906,0.7353055477142334,0.8980167508125305,-0.12271839380264282,-0.28542959690093994,True,True,True,-0.20032805621051875,-0.465941205391541
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,109,0.5561224489795918,0.7737494111061096,0.5325375199317932,0.13833139836788177,0.2412118911743164,0.6354180127382278,True,True,False,0.31174420001107744,0.8212193813884384
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,115,0.5867346938775511,0.9031038284301758,0.8432324528694153,0.0670858845114708,0.0598713755607605,0.836017943918705,True,True,False,0.06629511876262575,0.9257163103515095
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,102,0.5204081632653061,0.9851868748664856,0.9861409664154053,0.8071579933166504,-0.0009540915489196777,0.1780288815498352,True,True,True,-0.0009684371292999392,0.18070569766163605
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,89,0.45408163265306123,0.9897947907447815,0.7804813385009766,0.806915819644928,0.20931345224380493,0.18287897109985352,True,True,True,0.21147156380395257,0.1847645318099162
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,87,0.44387755102040816,0.9820760488510132,0.6663222312927246,0.981396496295929,0.3157538175582886,0.0006795525550842285,True,True,True,0.32151666658372025,0.0006919551249409614
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,77,0.39285714285714285,0.9893565773963928,0.8690662384033203,0.8660093545913696,0.12029033899307251,0.1233472228050232,True,True,True,0.12158441328568367,0.1246741828205416
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,86,0.4387755102040816,0.9967442750930786,0.8676592707633972,0.7019675970077515,0.1290850043296814,0.29477667808532715,True,True,True,0.1295066423307293,0.2957395246215988
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,88,0.4489795918367347,0.9979614019393921,0.6016583442687988,0.666658878326416,0.39630305767059326,0.3313025236129761,True,True,True,0.3971126106685451,0.33197929596188597
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,89,0.45408163265306123,0.9964250922203064,0.4590538740158081,0.814078688621521,0.5373712182044983,0.1823464035987854,True,False,True,0.5392991629778099,0.18300061391716657
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,97,0.49489795918367346,0.9944010376930237,0.6208047270774841,0.7017495632171631,0.37359631061553955,0.2926514744758606,True,True,True,0.3756998398576395,0.29429924485477404
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,104,0.5306122448979592,0.9918344020843506,0.9756267070770264,0.3470475673675537,0.01620769500732422,0.6447868347167969,True,True,False,0.01634113010525101,0.6500952511445162
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,100,0.5102040816326531,0.994407057762146,0.9890702962875366,0.9969615340232849,0.005336761474609375,-0.002554476261138916,True,True,True,0.0053667775514580915,-0.002568843655321205
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,107,0.5459183673469388,0.998001754283905,0.9969735145568848,0.912653386592865,0.0010282397270202637,0.08534836769104004,True,True,True,0.0010302985166173934,0.08551925617834204
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,110,0.5612244897959183,0.9987195730209351,0.9707937240600586,0.9920559525489807,0.027925848960876465,0.006663620471954346,True,True,True,0.027961651814238635,0.00667216369035221
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,89,0.45408163265306123,0.9986671209335327,0.7317823767662048,0.8139721155166626,0.2668847441673279,0.18469500541687012,True,True,True,0.26724094402732484,0.18494151008418216
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,83,0.42346938775510207,0.9989448189735413,0.8931209444999695,0.9952195286750793,0.10582387447357178,0.003725290298461914,True,True,True,0.10593565576756317,0.0037292253062484572
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,87,0.44387755102040816,0.9990707039833069,0.9883396625518799,0.7035291194915771,0.010731041431427002,0.29554158449172974,True,True,True,0.010741023021335939,0.2958164855734453
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,88,0.4489795918367347,0.9991538524627686,0.9364210963249207,0.8078417181968689,0.0627327561378479,0.19131213426589966,True,True,True,0.06278588225749299,0.19147414964606616
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,86,0.4387755102040816,0.9993915557861328,0.7314794659614563,0.5689293742179871,0.2679120898246765,0.43046218156814575,True,True,True,0.2680751986281631,0.43072425324780667
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,74,0.37755102040816324,0.9995090961456299,0.6495925188064575,0.9991718530654907,0.34991657733917236,0.00033724308013916016,True,True,True,0.3500884371023163,0.00033740871537803733
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,75,0.3826530612244898,0.999411940574646,0.5255047678947449,0.5813751816749573,0.4739071726799011,0.4180367588996887,True,True,True,0.4741860222396503,0.41828273400388255
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,79,0.4030612244897959,0.9993054866790771,0.09921370446681976,0.29839998483657837,0.9000917822122574,0.7009055018424988,True,False,False,0.9007173424049438,0.7013926283660962
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,89,0.45408163265306123,0.9992936849594116,0.44947725534439087,0.2257402390241623,0.5498164296150208,0.7735534459352493,True,False,False,0.55020504771563,0.7741002045526474
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,92,0.46938775510204084,0.9988638162612915,0.5761774778366089,0.427961528301239,0.4226863384246826,0.5709022879600525,True,True,False,0.42316713404113604,0.5715516756797915
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,92,0.46938775510204084,0.9982907176017761,0.5882104635238647,0.8118778467178345,0.4100802540779114,0.18641287088394165,True,True,True,0.4107823971989437,0.18673204868794824
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,97,0.49489795918367346,0.9982295632362366,0.49653875827789307,0.9504758715629578,0.5016908049583435,0.04775369167327881,True,False,True,0.5025805921153785,0.04783838651147786
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,99,0.5051020408163265,0.9984710812568665,0.395786315202713,0.5852420926094055,0.6026847660541534,0.41322898864746094,True,False,True,0.6036076330778647,0.4138617496335417
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,92,0.46938775510204084,0.9988935589790344,0.6223421096801758,0.9492022395133972,0.37655144929885864,0.04969131946563721,True,True,True,0.3769685427581799,0.049746360879958554
sample_116,0,-0.006874759,0.017344238,0.00068776327,-4.6370445e-07,92,0.46938775510204084,0.999030351638794,0.564079225063324,0.4510725736618042,0.43495112657546997,0.5479577779769897,True,True,False,0.4353732855683342,0.5484896200381983
sample_117,0,-0.014221353,0.035060916,0.0014431457,4.061443e-05,94,0.47959183673469385,0.9986514449119568,0.31427305936813354,0.7984607815742493,0.6843783855438232,0.20019066333770752,True,False,True,0.6853025537895852,0.2004609960338632
