,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_214,1,-0.115442924,0.16169524,-0.00052278547,0.00042442634,97,0.49489795918367346,0.8201054930686951,0.22526399791240692,0.755388081073761,0.5948414951562881,0.06471741199493408,False,True,False,0.725323144624349,0.07891352093347473
sample_215,1,-0.058041357,0.10375504,-0.00020856524,0.00025690516,95,0.4846938775510204,0.9550163745880127,0.03711868077516556,0.025486808270215988,0.9178976938128471,0.9295295663177967,False,True,True,0.9611329378606955,0.973312700233846
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,94,0.47959183673469385,0.9399075508117676,0.056606877595186234,0.12759220600128174,0.8833006732165813,0.8123153448104858,False,True,True,0.9397739942122002,0.8642502596227847
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,77,0.39285714285714285,0.8436781764030457,0.027648231014609337,0.47294381260871887,0.8160299453884363,0.3707343637943268,False,True,True,0.9672289365922853,0.439426281446467
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,64,0.32653061224489793,0.7538630366325378,0.05322359502315521,0.5045804977416992,0.7006394416093826,0.24928253889083862,False,True,False,0.9293988530583727,0.3306735133272606
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,118,0.6020408163265306,0.647263765335083,0.5047405362129211,0.8043902516365051,0.14252322912216187,-0.15712648630142212,True,True,True,0.22019343080077838,-0.24275495511490444
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,125,0.6377551020408163,0.6632843017578125,0.1384834498167038,0.529817521572113,0.5248008519411087,0.13346678018569946,True,False,True,0.7912155474662979,0.20122107493271066
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,86,0.4387755102040816,0.564322829246521,0.07725788652896881,0.04996678605675697,0.4870649427175522,0.514356043189764,True,False,False,0.8630962943106114,0.9114570889795967
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,107,0.5459183673469388,0.5894894599914551,0.4758722186088562,0.44639813899993896,0.11361724138259888,0.1430913209915161,True,False,False,0.19273837633033475,0.2427377089890467
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,89,0.45408163265306123,0.5535567402839661,0.35456955432891846,0.3710101544857025,0.1989871859550476,0.18254658579826355,True,False,False,0.3594702610846546,0.3297703243657009
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,80,0.40816326530612246,0.5473719239234924,0.004382307641208172,0.41416919231414795,0.5429896162822843,0.13320273160934448,True,False,False,0.9919939122748636,0.24334958697655557
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,90,0.45918367346938777,0.5116708278656006,0.05543648079037666,0.4776003062725067,0.4562343470752239,0.03407052159309387,True,False,False,0.8916559675257898,0.06658679709221785
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,88,0.4489795918367347,0.6250191330909729,0.6841779947280884,0.5778249502182007,-0.05915886163711548,0.04719418287277222,False,False,False,-0.09465128106487065,0.07550838106247701
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,68,0.3469387755102041,0.7451010346412659,0.4216398298740387,0.6235150694847107,0.3234612047672272,0.12158596515655518,False,True,False,0.43411724011759,0.16318050774831308
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,72,0.3673469387755102,0.7807812690734863,0.6861656308174133,0.9562209248542786,0.094615638256073,-0.17543965578079224,False,False,False,0.12118072244272535,-0.22469757245710775
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,74,0.37755102040816324,0.8414039611816406,0.9747811555862427,0.8978579640388489,-0.13337719440460205,-0.05645400285720825,False,False,False,-0.1585174310533212,-0.06709500485108968
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,75,0.3826530612244898,0.9194403886795044,0.39166370034217834,0.993156373500824,0.527776688337326,-0.07371598482131958,False,True,False,0.5740194740578193,-0.0801748386615799
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,74,0.37755102040816324,0.9640440344810486,0.8932335376739502,0.9197011590003967,0.07081049680709839,0.044342875480651855,False,False,False,0.07345151702039851,0.045996732404990116
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,81,0.413265306122449,0.986841082572937,0.6629845499992371,0.8116394877433777,0.32385653257369995,0.17520159482955933,False,False,False,0.3281749597709557,0.17753780008100772
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,78,0.3979591836734694,0.9941913485527039,0.7212697863578796,0.8678863048553467,0.2729215621948242,0.12630504369735718,False,False,False,0.2745161307148069,0.12704299215762238
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,76,0.3877551020408163,0.9952771663665771,0.9465206265449524,0.8378424644470215,0.048756539821624756,0.15743470191955566,False,False,False,0.048987901530604304,0.1581817680941048
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,75,0.3826530612244898,0.9946976900100708,0.42374110221862793,0.990510880947113,0.5709565877914429,0.004186809062957764,False,True,False,0.5740001143318854,0.004209127159946832
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,80,0.40816326530612246,0.9959055185317993,0.22128841280937195,0.4058363139629364,0.7746171057224274,0.5900692045688629,False,True,True,0.777801800781661,0.5924951650421264
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,67,0.34183673469387754,0.9893431663513184,0.5924893617630005,0.8393430709838867,0.39685380458831787,0.15000009536743164,True,True,True,0.40112856497701227,0.15161584015446286
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,73,0.37244897959183676,0.9818300008773804,0.9347321391105652,0.4350075423717499,0.047097861766815186,0.5468224585056305,True,True,False,0.04796946693900952,0.5569420958994739
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,79,0.4030612244897959,0.9699578881263733,0.7081231474876404,0.7867217659950256,0.2618347406387329,0.18323612213134766,True,True,True,0.26994444175768084,0.18891142014969034
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,81,0.413265306122449,0.8385560512542725,0.576151967048645,0.7113275527954102,0.26240408420562744,0.1272284984588623,True,True,True,0.3129237262233524,0.1517233084998432
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,77,0.39285714285714285,0.8004636764526367,0.37401750683784485,0.7538382411003113,0.42644616961479187,0.04662543535232544,True,False,True,0.532748933099183,0.05824803388824884
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,84,0.42857142857142855,0.7509251832962036,0.9477649927139282,0.46165406703948975,-0.1968398094177246,0.28927111625671387,True,True,False,-0.26212972183685684,0.3852196233277882
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,101,0.5153061224489796,0.6014794111251831,0.5298625230789185,0.9687358140945435,0.07161688804626465,-0.36725640296936035,True,True,True,0.11906789612680418,-0.6105884859505606
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,105,0.5357142857142857,0.6307223439216614,0.20568113029003143,0.6395982503890991,0.42504121363162994,-0.008875906467437744,True,False,True,0.6738959190645417,-0.014072605089982626
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,107,0.5459183673469388,0.647991955280304,0.3350069224834442,0.9934155941009521,0.31298503279685974,-0.3454236388206482,True,False,True,0.48300759021224393,-0.5330677888913408
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,79,0.4030612244897959,0.6754002571105957,0.4205518960952759,0.1553926169872284,0.2548483610153198,0.5200076401233673,False,True,True,0.3773293811073999,0.7699251438665309
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,83,0.42346938775510207,0.7864089012145996,0.01021360419690609,0.2658887505531311,0.7761952970176935,0.5205201506614685,False,True,True,0.9870123491975595,0.661895039409563
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,89,0.45408163265306123,0.6859316229820251,0.0535990409553051,0.2090907096862793,0.63233258202672,0.47684091329574585,False,True,True,0.9218594985863341,0.6951726634540094
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,111,0.5663265306122449,0.7256550192832947,0.9919182658195496,0.972254753112793,-0.2662632465362549,-0.2465997338294983,True,True,True,-0.3669281400399245,-0.33983053555263304
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,106,0.5408163265306123,0.8942581415176392,0.9782190322875977,0.5764582753181458,-0.0839608907699585,0.3177998661994934,True,True,True,-0.09388887489183946,0.35537821960464067
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,95,0.4846938775510204,0.96101313829422,0.852059543132782,0.9557444453239441,0.10895359516143799,0.005268692970275879,True,True,True,0.11337367910997403,0.005482435942163817
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,88,0.4489795918367347,0.9681456089019775,0.892930805683136,0.9608182311058044,0.07521480321884155,0.007327377796173096,True,True,True,0.07768955674358367,0.007568466694264556
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,84,0.42857142857142855,0.9385055899620056,0.4435122311115265,0.5435532331466675,0.4949933588504791,0.39495235681533813,True,False,True,0.5274271822616617,0.4208311181517069
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,82,0.41836734693877553,0.8515515327453613,0.5845126509666443,0.040141817182302475,0.26703888177871704,0.8114097155630589,True,True,False,0.3135909824714853,0.9528603782170562
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,75,0.3826530612244898,0.6045334935188293,0.1655556708574295,0.7384138107299805,0.43897782266139984,-0.13388031721115112,True,False,True,0.7261430960693778,-0.2214605454395409
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,103,0.5255102040816326,0.6078023910522461,0.4264678955078125,0.9711771011352539,0.1813344955444336,-0.3633747100830078,False,True,False,0.29834449191702217,-0.5978500832382748
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,94,0.47959183673469385,0.7096737623214722,0.3719765245914459,0.17650264501571655,0.33769723773002625,0.5331711173057556,False,True,True,0.4758485598021224,0.751290445854523
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,118,0.6020408163265306,0.657052218914032,0.283279687166214,0.6377263069152832,0.373772531747818,0.01932591199874878,False,True,False,0.568862749395451,0.02941305339580226
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,79,0.4030612244897959,0.7363505363464355,0.2579391598701477,0.32713183760643005,0.47841137647628784,0.4092186987400055,True,False,False,0.649706020246866,0.5557389837324404
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,68,0.3469387755102041,0.8894720077514648,0.5659889578819275,0.7665700316429138,0.32348304986953735,0.12290197610855103,True,True,True,0.3636798539476068,0.13817407972089005
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,59,0.3010204081632653,0.7896086573600769,0.1222708448767662,0.7944630980491638,0.6673378124833107,-0.004854440689086914,True,False,True,0.8451500705608294,-0.00614790712315252
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,59,0.3010204081632653,0.6529975533485413,0.43246838450431824,0.7220496535301208,0.22052916884422302,-0.06905210018157959,True,False,True,0.3377182161148379,-0.1057463382940466
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,89,0.45408163265306123,0.6379765272140503,0.38465332984924316,0.4113289713859558,0.25332319736480713,0.22664755582809448,True,False,False,0.3970729118687678,0.35526002315137056
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,108,0.5510204081632653,0.5928858518600464,0.23856671154499054,0.04655693843960762,0.35431914031505585,0.5463289134204388,True,False,False,0.5976178031630524,0.9214740269251734
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,82,0.41836734693877553,0.6119226813316345,0.3310099244117737,0.6654494404792786,0.28091275691986084,-0.05352675914764404,False,True,False,0.45906577005538185,-0.08747307589769654
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,62,0.3163265306122449,0.8359029293060303,0.11676222085952759,0.9109363555908203,0.7191407084465027,-0.07503342628479004,False,True,False,0.8603160525391818,-0.08976332496774843
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,68,0.3469387755102041,0.8490662574768066,0.4665105938911438,0.8618897199630737,0.38255566358566284,-0.01282346248626709,False,True,False,0.45056043649940103,-0.015103017430435786
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,60,0.30612244897959184,0.8769016861915588,0.3424767851829529,0.6554299592971802,0.534424901008606,0.22147172689437866,False,True,False,0.6094467708571164,0.2525616387582111
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,59,0.3010204081632653,0.8546766638755798,0.5302569270133972,0.9634431600570679,0.3244197368621826,-0.10876649618148804,False,False,False,0.37958183553425096,-0.12726040241730738
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,83,0.42346938775510207,0.8070974946022034,0.5813177824020386,0.7608136534690857,0.2257797122001648,0.046283841133117676,False,False,False,0.2797427989928844,0.05734603494950723
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,105,0.5357142857142857,0.6245242953300476,0.0714167058467865,0.9270359873771667,0.5531075894832611,-0.30251169204711914,False,True,False,0.8856462328514468,-0.48438738782331636
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,72,0.3673469387755102,0.7260417342185974,0.05444883182644844,0.388198584318161,0.671592902392149,0.3378431499004364,True,False,False,0.9250059201003796,0.4653219422214622
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,69,0.3520408163265306,0.8132964372634888,0.030705776065587997,0.520539402961731,0.7825906611979008,0.2927570343017578,True,False,True,0.9622452839349644,0.359963502713478
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,90,0.45918367346938777,0.98674076795578,0.31559252738952637,0.7929532527923584,0.6711482405662537,0.19378751516342163,True,False,True,0.6801667290555594,0.19639151584350678
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,99,0.5051020408163265,0.9976981282234192,0.8569662570953369,0.7382063865661621,0.14073187112808228,0.2594917416572571,True,True,True,0.14105656525454313,0.26009043649237745
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,100,0.5102040816326531,0.9986679553985596,0.8652960062026978,0.8223901391029358,0.13337194919586182,0.17627781629562378,True,True,True,0.13354984354397778,0.17651293940364077
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,87,0.44387755102040816,0.9990198612213135,0.9084346294403076,0.8221824765205383,0.09058523178100586,0.17683738470077515,True,True,True,0.09067410498752683,0.17701087992844244
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,84,0.42857142857142855,0.9990324974060059,0.12281383574008942,0.6221252679824829,0.8762186616659164,0.37690722942352295,True,False,True,0.8770672264826457,0.3772722412956184
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,80,0.40816326530612246,0.9967086315155029,0.08912013471126556,0.6463414430618286,0.9075884968042374,0.3503671884536743,True,False,True,0.9105855694499628,0.3515241840746762
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,89,0.45408163265306123,0.9473476409912109,0.15864810347557068,0.8818634748458862,0.7886995375156403,0.06548416614532471,True,False,True,0.8325344397231232,0.06912369156987455
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,104,0.5306122448979592,0.5444381237030029,0.04748879000544548,0.21262910962104797,0.49694933369755745,0.33180901408195496,False,True,True,0.9127746791821817,0.6094522033562816
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,108,0.5510204081632653,0.7048684358596802,0.10343655943870544,0.3093312978744507,0.6014318764209747,0.3955371379852295,False,True,True,0.8532540908679633,0.5611503053088478
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,111,0.5663265306122449,0.6925541162490845,0.0015793286729604006,0.3754703402519226,0.6909747875761241,0.31708377599716187,False,True,True,0.9977195591854768,0.4578469300197175
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,77,0.39285714285714285,0.5906763076782227,0.12376588582992554,0.9742834568023682,0.4669104218482971,-0.3836071491241455,True,False,True,0.7904674959515249,-0.6494371691188936
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,71,0.3622448979591837,0.7488799095153809,0.9752402305603027,0.8197951316833496,-0.22636032104492188,-0.07091522216796875,True,True,True,-0.30226518052995355,-0.09469505225992747
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,78,0.3979591836734694,0.8575707674026489,0.14855213463306427,0.8680363893508911,0.7090186327695847,-0.010465621948242188,True,False,True,0.8267756548150671,-0.012203799786622555
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,84,0.42857142857142855,0.8240787386894226,0.36854031682014465,0.11295211315155029,0.45553842186927795,0.7111266255378723,True,False,False,0.5527850683221673,0.8629352902233781
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,100,0.5102040816326531,0.7295695543289185,0.2639731466770172,0.5208099484443665,0.46559640765190125,0.208759605884552,False,True,False,0.6381796017792598,0.2861407862291839
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,87,0.44387755102040816,0.9626939296722412,0.5403561592102051,0.9349470734596252,0.42233777046203613,0.027746856212615967,False,False,False,0.43870409633290747,0.028822095327912436
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,93,0.4744897959183674,0.859779953956604,0.05260908976197243,0.5088353157043457,0.8071708641946316,0.3509446382522583,False,True,False,0.9388109835314585,0.40817960064927455
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,87,0.44387755102040816,0.510583221912384,0.5381333827972412,0.11155292391777039,-0.027550160884857178,0.39903029799461365,True,True,False,-0.053958218175811465,0.7815186258961857
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,88,0.4489795918367347,0.6478121876716614,0.38209742307662964,0.6764397621154785,0.26571476459503174,-0.02862757444381714,True,False,True,0.41017253094612544,-0.04419116371785028
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,86,0.4387755102040816,0.6802278161048889,0.5123558044433594,0.5818766355514526,0.16787201166152954,0.09835118055343628,True,True,True,0.24678792558469004,0.1445856494322938
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,88,0.4489795918367347,0.5719047784805298,0.08799418807029724,0.6288934946060181,0.48391059041023254,-0.05698871612548828,True,False,True,0.8461383933456801,-0.09964721098658985
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,92,0.46938775510204084,0.5795682072639465,0.202859029173851,0.02641330473124981,0.3767091780900955,0.5531549025326967,False,True,True,0.6499824755199778,0.9544258908611585
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,77,0.39285714285714285,0.5070366859436035,0.3490598201751709,0.7451531887054443,0.15797686576843262,-0.23811650276184082,False,True,False,0.31156890644793306,-0.4696238149290956
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,72,0.3673469387755102,0.7554197907447815,0.22701486945152283,0.9503470659255981,0.5284049212932587,-0.19492727518081665,False,True,False,0.6994851442431699,-0.25803834843754153
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,75,0.3826530612244898,0.9184759259223938,0.8254697918891907,0.9582695364952087,0.09300613403320312,-0.03979361057281494,False,False,False,0.10126137376959582,-0.04332569798479104
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,76,0.3877551020408163,0.9679353833198547,0.5010703802108765,0.3644648492336273,0.46686500310897827,0.6034705340862274,False,False,True,0.4823307538440327,0.6234615910169804
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,77,0.39285714285714285,0.9796939492225647,0.9853742122650146,0.9828013777732849,-0.005680263042449951,-0.003107428550720215,False,False,False,-0.0057979974735554085,-0.0031718360138756722
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,79,0.4030612244897959,0.9815430045127869,0.9388915300369263,0.89007169008255,0.042651474475860596,0.09147131443023682,False,False,False,0.04345349544519622,0.09319134669564566
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,100,0.5102040816326531,0.98661208152771,0.6798729300498962,0.8684923648834229,0.3067391514778137,0.11811971664428711,True,True,True,0.3109014750790873,0.11972255241531786
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,107,0.5459183673469388,0.9894728064537048,0.05495002120733261,0.9356903433799744,0.9345227852463722,0.05378246307373047,True,False,True,0.9444653548344852,0.05435466515395017
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,104,0.5306122448979592,0.9922573566436768,0.28433066606521606,0.9180911183357239,0.7079266905784607,0.07416623830795288,True,False,True,0.7134506847830605,0.07474496189055341
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,100,0.5102040816326531,0.9931681156158447,0.5234140753746033,0.38928619027137756,0.46975404024124146,0.6038819253444672,True,True,False,0.47298542195945936,0.6080359567020649
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,109,0.5561224489795918,0.9956821203231812,0.17241168022155762,0.9988058805465698,0.8232704401016235,-0.003123760223388672,True,False,True,0.8268406384905297,-0.0031373067363856585
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,100,0.5102040816326531,0.9980558156967163,0.8892883658409119,0.6651826500892639,0.10876744985580444,0.3328731656074524,True,True,True,0.10897932575031063,0.3335215930534731
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,86,0.4387755102040816,0.9989826083183289,0.6893947720527649,0.8292751908302307,0.30958783626556396,0.16970741748809814,True,True,True,0.309903129131266,0.169880252243611
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,83,0.42346938775510207,0.9991372227668762,0.7078962326049805,0.9635737538337708,0.29124099016189575,0.03556346893310547,True,True,True,0.291492483240062,0.03559417878018875
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,91,0.4642857142857143,0.9989569187164307,0.33774107694625854,0.8849178552627563,0.6612158417701721,0.11403906345367432,True,False,True,0.6619062638054248,0.11415813967253383
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,98,0.5,0.9987694621086121,0.539139449596405,0.9918054342269897,0.45963001251220703,0.0069640278816223145,True,True,True,0.46019630149867774,0.0069726079398941465
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,97,0.49489795918367346,0.9989295601844788,0.7901164889335632,0.9788388609886169,0.20881307125091553,0.020090699195861816,True,True,True,0.20903683259944042,0.02011222812562633
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,98,0.5,0.9988062381744385,0.7664759159088135,0.7035654187202454,0.232330322265625,0.2952408194541931,True,True,True,0.23260800081732091,0.29559368791470264
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,111,0.5663265306122449,0.9965824484825134,0.9063469171524048,0.5906865000724792,0.09023553133010864,0.4058959484100342,True,True,True,0.0905449734414944,0.40728787570771297
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,111,0.5663265306122449,0.9585038423538208,0.41595885157585144,0.9928696751594543,0.5425449907779694,-0.034365832805633545,True,False,True,0.5660331934044507,-0.035853620285173346
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,105,0.5357142857142857,0.8301081657409668,0.5859499573707581,0.9675557613372803,0.24415820837020874,-0.13744759559631348,True,True,True,0.2941281852736258,-0.16557793462208112
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,109,0.5561224489795918,0.6626490354537964,0.4853024184703827,0.8094224333763123,0.1773466169834137,-0.14677339792251587,True,False,True,0.2676328003133105,-0.22149492426560657
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,97,0.49489795918367346,0.5807992815971375,0.4693621098995209,0.23423588275909424,0.11143717169761658,0.3465633988380432,False,True,True,0.19186864589635164,0.5967008049407878
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,76,0.3877551020408163,0.6620547771453857,0.011751317419111729,0.17201340198516846,0.650303459726274,0.4900413751602173,False,True,True,0.9822502339311251,0.7401825227712319
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,71,0.3622448979591837,0.6573385000228882,0.011020268313586712,0.42155879735946655,0.6463182317093015,0.23577970266342163,False,True,True,0.9832350177067021,0.3586884119144275
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,120,0.6122448979591837,0.5784753561019897,0.22073711454868317,0.23645555973052979,0.3577382415533066,0.34201979637145996,False,True,True,0.6184156987497226,0.5912435037442791
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,94,0.47959183673469385,0.5167989134788513,0.00901851523667574,0.3298121690750122,0.5077803982421756,0.1869867444038391,False,True,True,0.9825492759341012,0.36181721657487786
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,92,0.46938775510204084,0.6692336797714233,0.6680293083190918,0.9942896366119385,0.001204371452331543,-0.32505595684051514,True,True,True,0.001799627676752455,-0.4857136851682927
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,94,0.47959183673469385,0.8519073128700256,0.28455400466918945,0.8599377274513245,0.5673533082008362,-0.008030414581298828,True,False,True,0.6659800891830078,-0.009426394702781496
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,93,0.4744897959183674,0.9211195111274719,0.08823768049478531,0.8919516205787659,0.8328818306326866,0.029167890548706055,True,False,True,0.9042060455469233,0.03166569614077968
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,87,0.44387755102040816,0.9403427839279175,0.05833907797932625,0.6610180139541626,0.8820037059485912,0.2793247699737549,True,False,True,0.9379597749071489,0.2970456888146511
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,79,0.4030612244897959,0.9653534889221191,0.5780603885650635,0.5856325030326843,0.38729310035705566,0.3797209858894348,True,True,True,0.4011930394424678,0.3933491619877174
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,84,0.42857142857142855,0.9694215059280396,0.6813103556632996,0.9929192662239075,0.28811115026474,-0.02349776029586792,True,True,True,0.2971990496424231,-0.02423895091266127
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,93,0.4744897959183674,0.9812352061271667,0.5515149831771851,0.8809823989868164,0.4297202229499817,0.10025280714035034,True,True,True,0.4379380399996477,0.10217000624757212
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,108,0.5510204081632653,0.9814350605010986,0.9052585959434509,0.8891571164131165,0.0761764645576477,0.09227794408798218,True,True,True,0.07761742740141535,0.09402348438710467
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,99,0.5051020408163265,0.9971256852149963,0.7429125905036926,0.9878336191177368,0.2542130947113037,0.009292066097259521,True,True,True,0.2549458894507278,0.009318851409645518
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,90,0.45918367346938777,0.9984408020973206,0.781453013420105,0.9643205404281616,0.21698778867721558,0.034120261669158936,True,True,True,0.2173266439246192,0.03417354498883265
sample_333,0,-0.0046699457,0.018299595,6.373768e-05,-0.00029464837,82,0.41836734693877553,0.9988645315170288,0.868687093257904,0.9993029832839966,0.13017743825912476,-0.00043845176696777344,True,True,True,0.1303254186645484,-0.0004389501810639661
