,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.034227528,0.038112707,-0.0005111673,-0.0005233959,83,0.42346938775510207,0.7029452919960022,0.6939409971237183,0.9770638346672058,0.009004294872283936,-0.2741185426712036,True,True,True,0.01280938214511172,-0.3899571499979014
sample_11,0,-0.02001675,0.045858413,0.0018730556,0.0002631232,96,0.4897959183673469,0.8905636072158813,0.6536725759506226,0.9217595458030701,0.2368910312652588,-0.03119593858718872,True,True,True,0.26600124836207695,-0.03502943342218398
sample_12,0,-0.03556792,0.05152623,-0.00014475161,-0.00014433463,90,0.45918367346938777,0.9049097299575806,0.9327604174613953,0.9507005214691162,-0.027850687503814697,-0.045790791511535645,False,False,False,-0.03077731024631623,-0.050602607084004034
sample_13,0,-0.07225289,0.06624519,-0.0008313484,0.00046889106,104,0.5306122448979592,0.9480711221694946,0.885873019695282,0.961835503578186,0.062198102474212646,-0.013764381408691406,False,False,False,0.06560489083549258,-0.014518300459562603
sample_14,0,-0.08398607,0.07989281,0.00188792,0.00036148253,102,0.5204081632653061,0.9666828513145447,0.9709214568138123,0.9198556542396545,-0.004238605499267578,0.04682719707489014,False,False,False,-0.004384690897851044,0.048441116971519795
sample_15,0,-0.13487041,0.16229723,0.0034128078,-0.0009866467,86,0.4387755102040816,0.9751161336898804,0.9845438599586487,0.9588433504104614,-0.00942772626876831,0.016272783279418945,False,False,False,-0.00966831123293325,0.01668804639488637
sample_16,0,-0.02600382,0.009124684,-0.0018074859,-0.00061990623,74,0.37755102040816324,0.981903612613678,0.903788149356842,0.8998289704322815,0.07811546325683594,0.08207464218139648,False,False,False,0.07955512359192209,0.08358726979619341
sample_17,0,-0.014635505,0.026248386,0.0040072724,0.0040170215,134,0.6836734693877551,0.9878765344619751,0.48493197560310364,0.9896777868270874,0.5029445588588715,-0.0018012523651123047,False,True,False,0.5091168190696918,-0.0018233577803255714
sample_18,0,-0.051473524,0.10860502,0.00010394852,-0.00036116643,85,0.4336734693877551,0.9874753355979919,0.7802752256393433,0.8122043609619141,0.20720010995864868,0.17527097463607788,False,False,False,0.2098281369561227,0.17749402776722306
sample_19,0,-0.14160159,0.08600038,0.0027157546,0.0029721688,100,0.5102040816326531,0.984174907207489,0.7118473649024963,0.6525712013244629,0.2723275423049927,0.3316037058830261,True,True,True,0.27670644751317475,0.3369357453177941
sample_20,0,-0.056810673,0.029859532,-9.576049e-06,0.0005325259,106,0.5408163265306123,0.9848029017448425,0.661989152431488,0.9025649428367615,0.3228137493133545,0.08223795890808105,True,True,True,0.3277952864897162,0.0835070233468793
sample_21,0,-0.10312935,0.07553096,0.0029954396,0.0056023337,120,0.6122448979591837,0.9853261709213257,0.9503717422485352,0.757826566696167,0.03495442867279053,0.2274996042251587,True,True,True,0.035474982502602684,0.2308876095439909
sample_22,0,-0.05440706,0.05076569,0.005855248,0.004111721,113,0.576530612244898,0.9843107461929321,0.9378038048744202,0.9859975576400757,0.04650694131851196,-0.0016868114471435547,True,True,True,0.04724823080352336,-0.0017136980914489856
sample_23,0,-0.0841391,0.03868852,0.00073796563,0.00095886097,112,0.5714285714285714,0.9813584685325623,0.9073091149330139,0.5025992393493652,0.07404935359954834,0.478759229183197,True,True,True,0.07545596840905167,0.4878535668002048
sample_24,0,-0.091765724,0.119994916,0.006052482,0.002736886,107,0.5459183673469388,0.9847415089607239,0.8103542327880859,0.4934481084346771,0.17438727617263794,0.49129340052604675,True,True,False,0.17708939309025645,0.4989059525322009
sample_25,0,-0.03709307,0.069010265,0.0021605177,0.0007614838,101,0.5153061224489796,0.9918248057365417,0.8907795548439026,0.9628942012786865,0.10104525089263916,0.028930604457855225,True,True,True,0.10187812435040045,0.0291690672491005
sample_26,0,-0.023107333,0.045828383,0.003699611,0.0032342556,122,0.6224489795918368,0.9949054718017578,0.3925621509552002,0.8736782073974609,0.6023433208465576,0.12122726440429688,True,False,True,0.6054276892815993,0.12184802259128824
sample_27,0,-0.017462865,0.068249464,0.0017621994,0.00071419694,121,0.6173469387755102,0.9915816187858582,0.8890960812568665,0.6128692030906677,0.1024855375289917,0.37871241569519043,True,True,True,0.10335562457730922,0.38192762806444996
sample_28,0,-0.05528387,0.04495292,-0.0022113365,-0.0008597103,85,0.4336734693877551,0.8609988689422607,0.4164450764656067,0.8720369935035706,0.44455379247665405,-0.011038124561309814,True,False,True,0.5163233176168854,-0.012820138282957536
sample_29,0,-0.04055382,0.051763635,-0.0011058056,-0.00081790006,86,0.4387755102040816,0.7585791349411011,0.9903331398963928,0.8783166408538818,-0.23175400495529175,-0.11973750591278076,True,True,True,-0.3055106504785239,-0.15784444944175485
sample_30,0,-0.028020104,0.03032966,-0.00072232017,-0.00018462501,86,0.4387755102040816,0.8624705076217651,0.37139901518821716,0.9654915928840637,0.491071492433548,-0.10302108526229858,True,False,True,0.5693777214338168,-0.1194488209763554
sample_31,0,-0.07153523,0.095089726,0.0021786452,0.0017492916,99,0.5051020408163265,0.9292834997177124,0.6308615803718567,0.9198753237724304,0.2984219193458557,0.009408175945281982,True,True,True,0.32113119348025343,0.010124118149240673
sample_32,0,-0.16270737,0.04701865,-0.010582423,0.000115160685,93,0.4744897959183674,0.9352915287017822,0.9867497086524963,0.975651204586029,-0.05145817995071411,-0.040359675884246826,True,True,True,-0.055018332115270935,-0.04315197416603087
sample_33,0,-0.019088043,0.052607246,0.002782172,0.0013926381,113,0.576530612244898,0.9522311687469482,0.8226245045661926,0.8419862389564514,0.12960666418075562,0.11024492979049683,True,True,True,0.13610840354165943,0.11577538460074709
sample_34,0,-0.016902892,0.04202607,4.658673e-05,0.00014354478,95,0.4846938775510204,0.9630082845687866,0.7518545389175415,0.9556967616081238,0.21115374565124512,0.007311522960662842,False,False,False,0.21926472392269708,0.007592378048893709
sample_35,0,-0.041745525,0.13732387,0.0011492729,0.001020892,103,0.5255102040816326,0.9604357481002808,0.8573537468910217,0.9916266202926636,0.10308200120925903,-0.031190872192382812,False,False,False,0.10732836778842603,-0.03247575098498533
sample_36,0,-0.04729962,0.05940469,-0.00034483438,-0.0013147433,80,0.40816326530612246,0.9643716216087341,0.766245424747467,0.20109446346759796,0.1981261968612671,0.7632771581411362,False,False,True,0.20544590116697883,0.791476170636234
sample_37,0,-0.078297175,0.04262033,0.00040942902,-0.00044179804,87,0.44387755102040816,0.9761723279953003,0.9226271510124207,0.8907186388969421,0.05354517698287964,0.08545368909835815,False,False,False,0.05485217665700664,0.08753955285113303
sample_38,0,-0.061611783,0.06667202,0.0031724079,0.0014809876,111,0.5663265306122449,0.9840695261955261,0.5379323363304138,0.8960447907447815,0.4461371898651123,0.08802473545074463,True,True,True,0.45335942023314796,0.0894497117404435
sample_39,0,-0.07473437,0.11717009,0.0013258434,-0.00063949556,81,0.413265306122449,0.9663159251213074,0.9333188533782959,0.9881367683410645,0.032997071743011475,-0.02182084321975708,True,True,True,0.034147291672616445,-0.022581479464925284
sample_40,0,-1.7856861,0.36853698,0.0040245745,0.009048036,123,0.6275510204081632,0.8785355687141418,0.8731992840766907,0.5290015339851379,0.005336284637451172,0.3495340347290039,True,True,True,0.006074067832292278,0.3978598558514771
sample_41,0,-0.37951508,0.13628583,-0.00034944742,0.0021010642,100,0.5102040816326531,0.7037225365638733,0.3594033122062683,0.9806835055351257,0.344319224357605,-0.27696096897125244,True,False,True,0.4892826454568901,-0.3935655810080968
sample_42,0,-0.6276574,0.04264163,-0.008504765,-0.0023231704,73,0.37244897959183676,0.5484141707420349,0.7628428339958191,0.2543562948703766,-0.21442866325378418,0.2940578758716583,True,True,False,-0.3909976705446,0.5361967132865689
sample_43,1,-0.082389615,0.17123513,0.003352172,0.00020526117,94,0.47959183673469385,0.6718763709068298,0.4869396388530731,0.021863853558897972,0.1849367320537567,0.6500125173479319,False,True,True,0.2752541093298877,0.9674585169152646
sample_44,1,-0.08509244,0.16217642,0.0014959077,0.0008977503,97,0.49489795918367346,0.6508020758628845,0.05125083029270172,0.48708343505859375,0.5995512455701828,0.16371864080429077,False,True,True,0.9212497436724532,0.2515644108651924
sample_45,0,-0.20384121,0.09034351,-0.00024224514,0.00069562485,98,0.5,0.7189673185348511,0.43194088339805603,0.9370838403701782,0.28702643513679504,-0.21811652183532715,True,False,True,0.3992204203686371,-0.303374737922464
sample_46,0,-0.05397917,0.043575343,0.00025248164,-0.00021057815,88,0.4489795918367347,0.9445400238037109,0.9154435992240906,0.988046407699585,0.02909642457962036,-0.04350638389587402,True,True,True,0.03080486146309351,-0.04606092150618625
sample_47,0,-0.041663688,0.19005468,0.0059032296,0.0033532227,125,0.6377551020408163,0.9849464893341064,0.9658740162849426,0.3609309196472168,0.01907247304916382,0.6240155696868896,True,True,False,0.019363968759417743,0.6335527629615375
sample_48,0,-0.008735474,0.045741584,0.0005043908,0.0001446699,98,0.5,0.9917295575141907,0.9620168209075928,0.7485998868942261,0.0297127366065979,0.2431296706199646,True,True,True,0.029960523392157483,0.24515722938557838
sample_49,0,-0.0817197,0.11451888,0.0013965104,0.00033115633,94,0.47959183673469385,0.9933817386627197,0.7584325075149536,0.8501152396202087,0.2349492311477661,0.143266499042511,True,True,True,0.23651454622474977,0.14422099125294457
sample_50,0,-0.08312864,0.21542692,0.0010194797,0.0013055962,105,0.5357142857142857,0.993155300617218,0.3368384838104248,0.6765398979187012,0.6563168168067932,0.31661540269851685,False,True,False,0.6608400684151923,0.31879747558287136
sample_51,0,-0.025588376,0.034970805,-0.00096854725,-0.00018497574,86,0.4387755102040816,0.9924168586730957,0.839008629322052,0.7400914430618286,0.1534082293510437,0.2523254156112671,False,False,False,0.15458043463324186,0.2542534554971558
sample_52,0,-0.09431298,0.12438402,-0.00028121434,0.0013418655,107,0.5459183673469388,0.9673242568969727,0.01589113473892212,0.569659948348999,0.9514331221580505,0.39766430854797363,False,True,False,0.9835720704555694,0.41109721555377876
sample_53,1,-0.053070962,0.1335344,0.0015251074,-0.0014989341,81,0.413265306122449,0.7856607437133789,0.9606721997261047,0.8996507525444031,-0.17501145601272583,-0.11399000883102417,True,True,True,-0.22275703274360453,-0.1450880799927169
sample_54,1,-0.040595494,0.09853872,0.0033822898,0.001411176,118,0.6020408163265306,0.941691517829895,0.9751371741294861,0.01473251823335886,-0.033445656299591064,0.9269589995965362,True,True,False,-0.03551657381035539,0.9843552607680809
sample_55,0,-0.087955765,0.08576199,-0.008088734,-0.0051662615,63,0.32142857142857145,0.9900844097137451,0.9950437545776367,0.9933244585990906,-0.0049593448638916016,-0.003240048885345459,True,True,True,-0.005009012176371362,-0.0032724976310678677
sample_56,0,-0.052574314,0.14495693,-0.0012744517,-0.0007724676,84,0.42857142857142855,0.986872673034668,0.9443710446357727,0.4756679832935333,0.042501628398895264,0.5112046897411346,True,True,False,0.04306698276303596,0.5180047068981679
sample_57,0,-0.042068,0.084529355,0.00087744143,0.00033514877,96,0.4897959183673469,0.9888690710067749,0.73383629322052,0.3908279538154602,0.2550327777862549,0.5980411171913147,True,True,False,0.25790348314423883,0.6047728002883583
sample_58,0,-0.076748304,0.20230372,-0.0014689997,-0.0008862524,75,0.3826530612244898,0.9824774861335754,0.9539408683776855,0.972183883190155,0.028536617755889893,0.01029360294342041,True,True,True,0.029045569143973358,0.010477189644242815
sample_59,0,-0.021537768,0.07891678,0.00026771778,-0.0020529465,62,0.3163265306122449,0.9056721329689026,0.6233929395675659,0.6218647360801697,0.28227919340133667,0.2838073968887329,True,True,True,0.3116792304031608,0.3133665998515136
sample_60,0,-0.07708242,0.16606025,0.0014083382,0.0003545893,94,0.47959183673469385,0.7157335877418518,0.7104629278182983,0.5788873434066772,0.005270659923553467,0.13684624433517456,True,True,True,0.007363996903069008,0.19119718101664912
sample_61,1,-0.12426875,0.049562007,-0.00068945513,0.000115260016,95,0.4846938775510204,0.5488517880439758,0.33982089161872864,0.05726625397801399,0.2090308964252472,0.49158553406596184,False,True,True,0.38085126254248247,0.8956617155569407
sample_62,1,-0.101406984,0.13966404,0.0040355674,-0.0019064355,79,0.4030612244897959,0.8212484121322632,0.13999108970165253,0.45212873816490173,0.6812573224306107,0.36911967396736145,False,True,True,0.8295386783906418,0.4494616592426534
sample_63,1,-0.17896949,0.2514906,0.00824997,0.0054528248,113,0.576530612244898,0.8860809206962585,0.08015996217727661,0.3917318880558014,0.8059209585189819,0.49434903264045715,False,True,True,0.9095342645293738,0.5579050638535484
sample_64,1,-0.1209208,0.2429189,0.0014695927,0.0011232177,103,0.5255102040816326,0.7497296333312988,0.3721085786819458,0.23628193140029907,0.377621054649353,0.5134477019309998,False,True,True,0.5036763092469171,0.6848438144956074
sample_65,1,-0.12099788,0.16025032,0.0020370346,1.1583823e-05,92,0.46938775510204084,0.6473330855369568,0.24365343153476715,0.4220420718193054,0.40367965400218964,0.22529101371765137,False,True,True,0.6236042356267656,0.3480295055995393
sample_66,0,-0.13198559,0.096022405,-0.0012890032,0.0005180889,94,0.47959183673469385,0.6125207543373108,0.8697249293327332,0.9237186908721924,-0.25720417499542236,-0.3111979365348816,True,True,True,-0.4199109551376636,-0.50806104826859
sample_67,0,-0.12233917,0.18695775,-0.009665879,-0.0066521913,56,0.2857142857142857,0.9039328694343567,0.9202220439910889,0.9386956095695496,-0.016289174556732178,-0.03476274013519287,True,True,True,-0.018020336584203715,-0.03845721436918865
sample_68,0,-0.14552023,0.17532928,-0.0045046234,-0.0042349985,77,0.39285714285714285,0.982799232006073,0.940375030040741,0.9654827117919922,0.04242420196533203,0.01731652021408081,True,True,True,0.043166702398348925,0.017619590705962015
sample_69,0,-0.1910031,0.17281894,-0.002471033,-0.001130879,81,0.413265306122449,0.9855281710624695,0.9976497292518616,0.888067364692688,-0.01212155818939209,0.0974608063697815,True,True,True,-0.012299555248962785,0.0988919538085977
sample_70,0,-0.15684968,0.13346398,-0.0071180365,-0.0014266348,80,0.40816326530612246,0.9537217020988464,0.7206278443336487,0.7034624218940735,0.23309385776519775,0.25025928020477295,True,True,True,0.24440448115234276,0.2624028368590436
sample_71,0,-0.03750029,0.09557714,-0.0018988589,-0.0007056773,75,0.3826530612244898,0.900235652923584,0.8951185345649719,0.06174422428011894,0.0051171183586120605,0.838491428643465,True,True,False,0.005684198733957968,0.9314132648717035
sample_72,0,-0.14343517,0.07885356,0.00040647844,0.00023090036,94,0.47959183673469385,0.6783255934715271,0.49133434891700745,0.6918199062347412,0.18699124455451965,-0.013494312763214111,True,False,True,0.2756659137650077,-0.01989356275671845
sample_73,1,-0.098318085,0.18039656,0.011541319,0.0036974954,113,0.576530612244898,0.6669855713844299,0.0043549672700464725,0.2583489418029785,0.6626306041143835,0.4086366295814514,False,True,True,0.993470672444972,0.6126618732295273
sample_74,1,-0.089008555,0.033377163,-0.0083796475,-0.0035452002,75,0.3826530612244898,0.5281103253364563,0.1650221198797226,0.0884508416056633,0.3630882054567337,0.439659483730793,False,True,True,0.6875233981183991,0.8325144626753667
sample_75,0,-0.11834126,0.07739212,-0.0052131875,-0.0018336377,74,0.37755102040816324,0.6496108174324036,0.2481246143579483,0.9327177405357361,0.40148620307445526,-0.2831069231033325,True,False,True,0.6180411290891605,-0.4358100504272956
sample_76,0,-0.05632738,0.022473598,-0.0005461824,-0.00041246586,90,0.45918367346938777,0.7882721424102783,0.3271593153476715,0.7082023620605469,0.4611128270626068,0.08006978034973145,True,False,True,0.5849665391607962,0.1015763161500345
sample_77,0,-0.08642099,0.031340063,-0.0029372815,-0.0010029481,61,0.3112244897959184,0.8541119694709778,0.6068433523178101,0.700501561164856,0.24726861715316772,0.15361040830612183,True,True,True,0.2895037489128289,0.1798480922838085
sample_78,0,-0.058232784,0.06091516,-0.00030175762,0.0027587092,105,0.5357142857142857,0.8485798239707947,0.6939162611961365,0.9538908004760742,0.1546635627746582,-0.10531097650527954,True,True,True,0.1822616545971298,-0.12410261654878092
sample_79,0,-0.0064924248,0.012786321,0.0002656117,6.0774364e-05,97,0.49489795918367346,0.9697635769844055,0.5292374491691589,0.9902840256690979,0.4405261278152466,-0.020520448684692383,True,True,True,0.45426136665713374,-0.021160259234011596
sample_80,0,-0.33818325,0.18408445,-0.0075909826,0.0013926381,100,0.5102040816326531,0.9761300683021545,0.6989554762840271,0.9184659719467163,0.27717459201812744,0.05766409635543823,True,True,True,0.2839525192582531,0.059074193314971934
sample_81,0,-0.03170703,0.07360195,0.006246597,0.0034215837,124,0.6326530612244898,0.9453297853469849,0.9499621987342834,0.7310983538627625,-0.004632413387298584,0.2142314314842224,True,True,True,-0.004900314640565619,0.22662084153583334
sample_82,0,-0.061548937,0.076158606,0.0023141908,0.0027803958,112,0.5714285714285714,0.883801281452179,0.8458654284477234,0.49207404255867004,0.037935853004455566,0.3917272388935089,True,True,False,0.042923509843890414,0.4432299965099164
sample_83,0,-0.07800788,0.041023668,-0.0003829769,0.0027069086,97,0.49489795918367346,0.8195728063583374,0.602385401725769,0.6967899203300476,0.21718740463256836,0.1227828860282898,True,True,True,0.26500074544641333,0.1498132747642753
sample_84,0,-0.3038606,0.17287494,-0.0023175855,0.004453256,123,0.6275510204081632,0.7215438485145569,0.4721691608428955,0.713546872138977,0.24937468767166138,0.007996976375579834,True,False,True,0.3456126584476457,0.011083146772082138
sample_85,0,-0.05641196,0.1796218,0.0014294639,-0.00080154615,76,0.3877551020408163,0.6915858387947083,0.15881739556789398,0.7786515951156616,0.5327684432268143,-0.08706575632095337,True,False,True,0.7703576524286848,-0.12589291370206634
sample_86,0,-0.12851956,0.0749045,-0.0041804253,-0.0008903238,87,0.44387755102040816,0.5708599090576172,0.4003131091594696,0.708728015422821,0.17054679989814758,-0.13786810636520386,True,False,True,0.29875420780500844,-0.24150952655406874
sample_87,0,-0.21629308,0.049862366,-0.008351716,-0.0014167338,78,0.3979591836734694,0.6125871539115906,0.6243467926979065,0.6218940019607544,-0.011759638786315918,-0.009306848049163818,True,True,True,-0.019196678727633074,-0.015192692157738254
sample_88,0,-0.12501407,0.22417705,-0.0010494781,-0.00050289783,89,0.45408163265306123,0.7737494111061096,0.43951350450515747,0.9113745093345642,0.33423590660095215,-0.1376250982284546,True,False,True,0.4319691902875207,-0.17786779059607077
sample_89,0,-0.022338577,0.010699487,-0.0011287874,-0.00043496187,83,0.42346938775510207,0.9031038284301758,0.7462795376777649,0.8145278692245483,0.1568242907524109,0.08857595920562744,True,True,True,0.17365034430759904,0.09807948589875319
sample_90,0,-0.07171883,0.095470496,0.0010341713,0.00087382854,98,0.5,0.9851868748664856,0.9871361255645752,0.743121325969696,-0.0019492506980895996,0.24206554889678955,True,True,True,-0.0019785593452549453,0.24570521093228606
sample_91,0,-0.05314244,0.090932086,-0.0020930183,-0.0010793591,80,0.40816326530612246,0.9897947907447815,0.9743301272392273,0.9381185173988342,0.0154646635055542,0.051676273345947266,True,True,True,0.015624110825959844,0.05220907791105155
sample_92,0,-0.072961174,0.06085942,0.00052403635,-0.00022739178,90,0.45918367346938777,0.9820760488510132,0.9271085262298584,0.7410897612571716,0.054967522621154785,0.24098628759384155,True,True,True,0.05597073942029686,0.24538454824937964
sample_93,0,-0.030235602,0.18814279,0.0022216232,9.49921e-05,94,0.47959183673469385,0.9893565773963928,0.9191943407058716,0.4963763654232025,0.07016223669052124,0.4929802119731903,True,True,False,0.07091703668172031,0.4982836554950948
sample_94,0,-0.09419859,0.02857995,-0.004083331,-0.00062408054,86,0.4387755102040816,0.9967442750930786,0.8628655672073364,0.8973945379257202,0.1338787078857422,0.0993497371673584,True,True,True,0.13431600384485803,0.09967424910274088
sample_95,0,-0.08600017,0.15324979,0.0037224405,0.0021228285,112,0.5714285714285714,0.9979614019393921,0.8456664681434631,0.6228693127632141,0.15229493379592896,0.375092089176178,True,True,True,0.15260603616529259,0.3758583132045401
sample_96,0,-0.020359157,0.032045074,0.0012794589,0.00077020447,110,0.5612244897959183,0.9964250922203064,0.9933817386627197,0.988906979560852,0.00304335355758667,0.007518112659454346,True,True,True,0.0030542722993910656,0.007545085644824483
sample_97,0,-0.014758773,0.029806463,-1.5803365e-05,-0.000332975,83,0.42346938775510207,0.9944010376930237,0.7616005539894104,0.9823949933052063,0.23280048370361328,0.012006044387817383,True,True,True,0.23411126384552294,0.012073644266976023
sample_98,0,-0.1142414,0.11482012,0.00094174064,0.00097526435,111,0.5663265306122449,0.9918344020843506,0.8017656803131104,0.9511058330535889,0.19006872177124023,0.04072856903076172,True,True,True,0.19163352407600381,0.0410638801650459
sample_99,0,-0.090634845,0.10665784,0.0020081808,0.0009076061,105,0.5357142857142857,0.994407057762146,0.48589232563972473,0.9941208958625793,0.5085147321224213,0.0002861618995666504,True,False,True,0.5113748219635563,0.0002877713883192269
sample_100,0,-0.016148835,0.021371268,-0.00048172794,4.3370666e-05,93,0.4744897959183674,0.998001754283905,0.9990948438644409,0.9666526913642883,-0.0010930895805358887,0.0313490629196167,True,True,True,-0.0010952782155380196,0.031411831477300915
sample_101,0,-0.025534976,0.05672261,0.0016505215,0.0008126295,112,0.5714285714285714,0.9987195730209351,0.9929242134094238,0.9047788381576538,0.0057953596115112305,0.09394073486328125,True,True,True,0.005802789659945664,0.09406117332729202
sample_102,0,-0.0082933735,0.012097972,8.156889e-05,3.0967516e-05,95,0.4846938775510204,0.9986671209335327,0.8904299736022949,0.8001301884651184,0.10823714733123779,0.1985369324684143,True,True,True,0.10838160690627326,0.19880191137445902
sample_103,0,-0.08607545,0.08053392,-0.000100840414,0.0002367231,95,0.4846938775510204,0.9989448189735413,0.9246503114700317,0.996865451335907,0.07429450750350952,0.0020793676376342773,True,True,True,0.07437298446559873,0.002081564064540539
sample_104,0,-0.07927843,0.05092482,0.00031735306,-0.00094340823,84,0.42857142857142855,0.9990707039833069,0.9592466354370117,0.9979636669158936,0.039824068546295166,0.00110703706741333,True,True,True,0.03986111131826419,0.0011080667894670117
sample_105,0,-0.12093592,0.20030068,0.004716777,-0.00034219003,91,0.4642857142857143,0.9991538524627686,0.041443344205617905,0.9353200793266296,0.9577105082571507,0.06383377313613892,True,False,True,0.9585215589136087,0.06388783166756348
sample_106,0,-0.099050574,0.26001284,0.018339992,0.004610041,113,0.576530612244898,0.9993915557861328,0.9956369996070862,0.6099228262901306,0.003754556179046631,0.3894687294960022,True,True,True,0.0037568420078287076,0.38970584376174927
sample_107,0,-0.046881072,0.023646152,-0.0019573397,-0.00014638153,84,0.42857142857142855,0.9995090961456299,0.584465503692627,0.929699718952179,0.41504359245300293,0.06980937719345093,True,True,True,0.4152474390213358,0.06984366371717302
sample_108,0,-0.0670113,0.043483727,-0.004310215,-0.0028307145,70,0.35714285714285715,0.999411940574646,0.8222602009773254,0.988929808139801,0.17715173959732056,0.01048213243484497,True,True,True,0.17725597664508702,0.01048830017862095
sample_109,0,-0.033621665,0.05642965,0.002676731,0.0024146312,133,0.6785714285714286,0.9993054866790771,0.9921138286590576,0.6495417952537537,0.007191658020019531,0.3497636914253235,True,True,True,0.007196656193612097,0.35000677579352535
sample_110,0,-0.08532303,0.122105435,0.0021448664,-0.000115372866,88,0.4489795918367347,0.9992936849594116,0.8525912761688232,0.17692920565605164,0.14670240879058838,0.82236447930336,True,True,False,0.14680610014717246,0.8229457382558782
sample_111,0,-0.06869512,0.10704545,0.00083461433,0.0002473942,93,0.4744897959183674,0.9988638162612915,0.11115317046642303,0.7399687767028809,0.8877106457948685,0.25889503955841064,True,False,True,0.8887203954564447,0.2591895264836449
sample_112,0,-0.035133608,0.1516826,0.004985048,0.0013826311,110,0.5612244897959183,0.9982907176017761,0.9912939667701721,0.7393475770950317,0.006996750831604004,0.2589431405067444,True,True,True,0.007008730731677551,0.25938650529458124
sample_113,0,-0.12683149,0.17339848,-0.010443329,-0.0054444014,54,0.2755102040816326,0.9982295632362366,0.7442763447761536,0.9792677164077759,0.253953218460083,0.018961846828460693,True,True,True,0.2544036239888275,0.01899547711949828
sample_114,0,-0.27359173,0.43582246,0.0053941403,9.698106e-06,92,0.46938775510204084,0.9984710812568665,0.45876696705818176,0.7194361686706543,0.5397041141986847,0.27903491258621216,True,False,True,0.5405305414747816,0.27946218756277397
sample_115,0,-0.04914476,0.027849868,0.0009608115,0.000685714,98,0.5,0.9988935589790344,0.6206061840057373,0.9958395957946777,0.3782873749732971,0.0030539631843566895,True,True,True,0.37870639125948846,0.0030573459573391727
sample_116,0,-0.014483482,0.018388519,0.0015519859,0.00060949044,118,0.6020408163265306,0.999030351638794,0.9886096715927124,0.5768563747406006,0.010420680046081543,0.42217397689819336,True,True,True,0.010430794248630805,0.42258373452384673
sample_117,0,-0.5575908,0.18659627,-0.014689909,0.00090565934,94,0.47959183673469385,0.9986514449119568,0.9867859482765198,0.7828841805458069,0.011865496635437012,0.2157672643661499,True,True,True,0.011881519519038096,0.21605863133274933
sample_118,0,-0.039697718,0.08136513,-0.00038331558,-0.0021608681,82,0.41836734693877553,0.9974265694618225,0.9983204007148743,0.511419415473938,-0.0008938312530517578,0.4860071539878845,True,True,True,-0.0008961374004043613,0.4872610865480729
