,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_27,0,-0.11817137,0.06485746,0.002233947,0.0012160062,30,0.15306122448979592,0.9915816187858582,0.709254264831543,0.9947846531867981,0.2823273539543152,-0.0032030344009399414,True,True,True,0.28472427141198003,-0.003230227689034712
sample_28,0,-0.16023922,0.066255234,0.0015677095,0.0009983568,27,0.1377551020408163,0.8609988689422607,0.9330934286117554,0.994413435459137,-0.07209455966949463,-0.13341456651687622,True,True,True,-0.08373362877707723,-0.15495324248308984
sample_29,0,-0.14457555,0.056165036,0.0010451592,0.0009318429,27,0.1377551020408163,0.7585791349411011,0.9956485629081726,0.9658113121986389,-0.23706942796707153,-0.20723217725753784,True,True,True,-0.3125177282729751,-0.2731846523482723
sample_30,0,-0.13443701,0.051641345,0.0015752172,0.0007585418,28,0.14285714285714285,0.8624705076217651,0.9840906262397766,0.994261622428894,-0.12162011861801147,-0.1317911148071289,True,True,True,-0.14101365500992616,-0.152806517605499
sample_31,0,-0.16809723,0.059171975,0.0019160997,0.0008308646,27,0.1377551020408163,0.9292834997177124,0.701686441898346,0.9944098591804504,0.22759705781936646,-0.06512635946273804,True,True,True,0.24491671044251126,-0.07008233707207909
sample_32,0,-0.11309883,0.08602712,0.0019467528,0.0006840786,26,0.1326530612244898,0.9352915287017822,0.8071315884590149,0.9562654495239258,0.12815994024276733,-0.020973920822143555,True,True,True,0.13702673050044392,-0.02242500886462224
sample_33,0,-0.12763858,0.090982586,0.0020331796,0.0005961546,26,0.1326530612244898,0.9522311687469482,0.7945635914802551,0.9624722599983215,0.15766757726669312,-0.010241091251373291,True,True,True,0.16557699689054461,-0.010754837257479881
sample_34,0,-0.08591096,0.055285223,0.0020881651,0.0008726531,27,0.1377551020408163,0.9630082845687866,0.8030928373336792,0.9393879771232605,0.15991544723510742,0.023620307445526123,False,False,False,0.16605822587156033,0.024527626422344604
sample_35,0,-0.058277205,0.07947289,0.00207504,0.0012221027,28,0.14285714285714285,0.9604357481002808,0.6481195688247681,0.7683627605438232,0.3123161792755127,0.19207298755645752,False,False,False,0.3251817520258557,0.1999852545434438
sample_36,0,-0.039612062,0.09101604,0.002095121,0.00046941696,26,0.1326530612244898,0.9643716216087341,0.4190131425857544,0.8581506609916687,0.5453584790229797,0.10622096061706543,False,True,False,0.5655065607522026,0.11014525753036054
sample_37,0,-0.038906347,0.08878355,0.0021553286,0.0006648564,26,0.1326530612244898,0.9761723279953003,0.588607668876648,0.9844688773155212,0.38756465911865234,-0.008296549320220947,False,False,False,0.3970248367053878,-0.008499062186344716
sample_38,0,-0.063010804,0.08415978,0.0021956204,0.00071635307,27,0.1377551020408163,0.9840695261955261,0.7064813375473022,0.9766274690628052,0.2775881886482239,0.007442057132720947,True,True,True,0.2820818867559054,0.007562531848224589
sample_39,0,-0.11917261,0.08524276,0.0021050414,0.00060534594,26,0.1326530612244898,0.9663159251213074,0.5745697617530823,0.9104917049407959,0.3917461633682251,0.055824220180511475,True,True,True,0.40540174614119795,0.057770154386624153
sample_40,0,-0.18302973,0.08337761,0.0016571817,0.0009846443,27,0.1377551020408163,0.8785355687141418,0.6584206223487854,0.8141695857048035,0.22011494636535645,0.06436598300933838,True,True,True,0.25054756370026665,0.07326508487703792
sample_41,0,-0.25149179,0.09116212,0.00076527824,0.0009357971,27,0.1377551020408163,0.7037225365638733,0.3648776710033417,0.6887218356132507,0.3388448655605316,0.015000700950622559,True,False,True,0.4815035016713244,0.021316215086513747
sample_42,0,-0.29802158,0.08451281,-2.7109698e-05,0.000390377,25,0.12755102040816327,0.5484141707420349,0.30659258365631104,0.40593522787094116,0.24182158708572388,0.14247894287109375,True,False,False,0.4409470068188169,0.2598017164259483
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,22,0.11224489795918367,0.6718763709068298,0.006590805482119322,0.39777421951293945,0.6652855654247105,0.2741021513938904,False,True,True,0.9901904490654676,0.40796516035224667
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,23,0.11734693877551021,0.6508020758628845,0.004397115670144558,0.31813138723373413,0.64640496019274,0.3326706886291504,False,True,True,0.9932435438772771,0.5111702942681451
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,25,0.12755102040816327,0.7189673185348511,0.6108514666557312,0.9503523111343384,0.10811585187911987,-0.2313849925994873,True,True,True,0.15037658749140917,-0.3218296390314593
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,26,0.1326530612244898,0.9445400238037109,0.6598459482192993,0.9719752669334412,0.2846940755844116,-0.027435243129730225,True,True,True,0.30141028268758163,-0.029046141442738548
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,26,0.1326530612244898,0.9849464893341064,0.8966395258903503,0.9900352358818054,0.0883069634437561,-0.005088746547698975,True,True,True,0.08965661018138951,-0.005166520824029057
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,26,0.1326530612244898,0.9917295575141907,0.5120255351066589,0.9939388036727905,0.47970402240753174,-0.0022092461585998535,True,True,True,0.48370447242686687,-0.0022276699750055006
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,26,0.1326530612244898,0.9933817386627197,0.3756409287452698,0.9944792985916138,0.61774080991745,-0.001097559928894043,True,False,True,0.6218564182074117,-0.0011048722622700583
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,27,0.1377551020408163,0.993155300617218,0.4279177188873291,0.991240918636322,0.5652375817298889,0.001914381980895996,False,True,False,0.569133126892249,0.0019275756568043908
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,27,0.1377551020408163,0.9924168586730957,0.454412579536438,0.763079822063446,0.5380042791366577,0.22933703660964966,False,True,False,0.5421152154307342,0.23108942034326502
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,26,0.1326530612244898,0.9673242568969727,0.37089723348617554,0.8246075510978699,0.5964270234107971,0.14271670579910278,False,True,False,0.6165740382899558,0.14753760673480473
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,19,0.09693877551020408,0.7856607437133789,0.0451568178832531,0.9548960328102112,0.7405039258301258,-0.16923528909683228,True,False,True,0.9425237696491974,-0.21540504658149487
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,22,0.11224489795918367,0.941691517829895,0.197720468044281,0.7407448887825012,0.743971049785614,0.2009466290473938,True,False,True,0.7900369024243491,0.21338901884820027
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,27,0.1377551020408163,0.9900844097137451,0.9685434103012085,0.9565273523330688,0.02154099941253662,0.03355705738067627,True,True,True,0.02175673023552062,0.0338931277489546
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,27,0.1377551020408163,0.986872673034668,0.8741834759712219,0.9890927076339722,0.11268919706344604,-0.0022200345993041992,True,True,True,0.1141881826729712,-0.0022495653795717285
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,28,0.14285714285714285,0.9888690710067749,0.7847957015037537,0.9753888845443726,0.20407336950302124,0.013480186462402344,True,True,True,0.20637046448955335,0.013631922422933165
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,26,0.1326530612244898,0.9824774861335754,0.3047645688056946,0.9609123468399048,0.6777129173278809,0.021565139293670654,True,False,True,0.6897999464546921,0.02194975416539846
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,27,0.1377551020408163,0.9056721329689026,0.8006631731987,0.9865491986274719,0.10500895977020264,-0.08087706565856934,True,True,True,0.11594588808421276,-0.08930060086252688
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,25,0.12755102040816327,0.7157335877418518,0.16817791759967804,0.5167709589004517,0.5475556701421738,0.19896262884140015,True,False,True,0.7650272105710709,0.2779842000556795
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,22,0.11224489795918367,0.5488517880439758,0.009307014755904675,0.6287396550178528,0.5395447732880712,-0.07988786697387695,False,True,False,0.9830427540573868,-0.14555453533017565
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,25,0.12755102040816327,0.8212484121322632,0.40412554144859314,0.7341101169586182,0.41712287068367004,0.08713829517364502,False,True,False,0.5079131533425624,0.10610467415991945
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,24,0.12244897959183673,0.8860809206962585,0.09486227482557297,0.8612242937088013,0.7912186458706856,0.024856626987457275,False,True,False,0.8929417476328994,0.02805232164114944
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,23,0.11734693877551021,0.7497296333312988,0.06740008294582367,0.8153972625732422,0.6823295503854752,-0.06566762924194336,False,True,False,0.9101008150813745,-0.08758841363940782
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,22,0.11224489795918367,0.6473330855369568,0.06085456535220146,0.19554005563259125,0.5864785201847553,0.45179302990436554,False,True,True,0.9059918815956655,0.6979297675316679
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,26,0.1326530612244898,0.6125207543373108,0.41789764165878296,0.701712429523468,0.19462311267852783,-0.08919167518615723,True,False,True,0.3177412541540597,-0.1456141274472473
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,26,0.1326530612244898,0.9039328694343567,0.8236143589019775,0.861203670501709,0.08031851053237915,0.042729198932647705,True,True,True,0.0888545081701024,0.047270323247992796
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,28,0.14285714285714285,0.982799232006073,0.48186731338500977,0.9952918291091919,0.5009319186210632,-0.012492597103118896,True,False,True,0.5096991351922097,-0.012711240196656667
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,26,0.1326530612244898,0.9855281710624695,0.06694403290748596,0.8766040205955505,0.9185841381549835,0.10892415046691895,True,False,True,0.9320729382750008,0.11052362952698852
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,26,0.1326530612244898,0.9537217020988464,0.060804929584264755,0.9647519588470459,0.8929167725145817,-0.011030256748199463,True,False,True,0.9362445780037805,-0.011565487839822959
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,27,0.1377551020408163,0.900235652923584,0.058211587369441986,0.9821670055389404,0.842024065554142,-0.08193135261535645,True,False,True,0.9353373895152948,-0.09101100622851153
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,26,0.1326530612244898,0.6783255934715271,0.21255017817020416,0.6039477586746216,0.46577541530132294,0.07437783479690552,True,False,True,0.6866546386928772,0.10964916481516711
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,22,0.11224489795918367,0.6669855713844299,0.04575755447149277,0.7024792432785034,0.6212280169129372,-0.035493671894073486,False,True,False,0.9313964852695149,-0.053215052044380776
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,22,0.11224489795918367,0.5281103253364563,0.07636359333992004,0.4226781725883484,0.45174673199653625,0.10543215274810791,False,True,True,0.8554021959497399,0.19964039271706654
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,24,0.12244897959183673,0.6496108174324036,0.38508284091949463,0.5050963759422302,0.26452797651290894,0.14451444149017334,True,False,True,0.4072099315686578,0.22246310808272685
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,25,0.12755102040816327,0.7882721424102783,0.5580275058746338,0.9435380697250366,0.23024463653564453,-0.1552659273147583,True,True,True,0.2920877500905103,-0.1969699536000421
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,26,0.1326530612244898,0.8541119694709778,0.5530116558074951,0.8975297808647156,0.30110031366348267,-0.04341781139373779,True,True,True,0.3525302588254079,-0.050833863645102687
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,28,0.14285714285714285,0.8485798239707947,0.9282057285308838,0.8658458590507507,-0.07962590456008911,-0.017266035079956055,True,True,True,-0.09383431270789862,-0.020346978082936715
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,27,0.1377551020408163,0.9697635769844055,0.833601713180542,0.9678459167480469,0.13616186380386353,0.0019176602363586426,True,True,True,0.1404072776452122,0.001977451290057556
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,27,0.1377551020408163,0.9761300683021545,0.5256212949752808,0.9804387092590332,0.4505087733268738,-0.004308640956878662,True,True,True,0.4615253519548604,-0.0044140029047286256
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,27,0.1377551020408163,0.9453297853469849,0.7866872549057007,0.9105532169342041,0.15864253044128418,0.03477656841278076,True,True,True,0.16781712890074035,0.03678776333067297
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,25,0.12755102040816327,0.883801281452179,0.7022235989570618,0.6305141448974609,0.1815776824951172,0.253287136554718,True,True,True,0.20545080246632574,0.28658833367896963
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,24,0.12244897959183673,0.8195728063583374,0.626350462436676,0.7921438217163086,0.19322234392166138,0.02742898464202881,True,True,True,0.23575982807460283,0.033467416719090336
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,23,0.11734693877551021,0.7215438485145569,0.18929415941238403,0.642798662185669,0.5322496891021729,0.07874518632888794,True,False,True,0.7376539765364446,0.10913430485340668
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,25,0.12755102040816327,0.6915858387947083,0.295051634311676,0.8273123502731323,0.3965342044830322,-0.13572651147842407,True,False,True,0.5733694680245474,-0.19625403509558184
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,25,0.12755102040816327,0.5708599090576172,0.47692158818244934,0.5926460027694702,0.09393832087516785,-0.021786093711853027,True,False,True,0.16455582076212433,-0.03816364289413455
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,23,0.11734693877551021,0.6125871539115906,0.46290987730026245,0.7141006588935852,0.14967727661132812,-0.10151350498199463,True,False,True,0.24433629673032575,-0.16571275504847624
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,25,0.12755102040816327,0.7737494111061096,0.5899248123168945,0.8272262215614319,0.1838245987892151,-0.053476810455322266,True,True,True,0.23757639896155727,-0.06911386256032784
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,24,0.12244897959183673,0.9031038284301758,0.46405699849128723,0.950715959072113,0.43904682993888855,-0.047612130641937256,True,False,True,0.48615321529758504,-0.052720550110721215
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,24,0.12244897959183673,0.9851868748664856,0.7274447679519653,0.983634352684021,0.25774210691452026,0.0015525221824645996,True,True,True,0.261617479373596,0.0015758656779456186
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,26,0.1326530612244898,0.9897947907447815,0.8204635381698608,0.9776501655578613,0.16933125257492065,0.012144625186920166,True,True,True,0.17107713049035708,0.012269841486821541
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,26,0.1326530612244898,0.9820760488510132,0.4881752133369446,0.9839046597480774,0.4939008355140686,-0.001828610897064209,True,False,True,0.502915060490388,-0.001861985025705092
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,24,0.12244897959183673,0.9893565773963928,0.7520132660865784,0.9854000210762024,0.23734331130981445,0.00395655632019043,True,True,True,0.23989663255123955,0.003999120651325298
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,26,0.1326530612244898,0.9967442750930786,0.9074404239654541,0.9522831439971924,0.08930385112762451,0.04446113109588623,True,True,True,0.0895955495899739,0.04460635712378116
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,25,0.12755102040816327,0.9979614019393921,0.7217553853988647,0.9931249618530273,0.27620601654052734,0.004836440086364746,True,True,True,0.2767702398146475,0.00484631978447847
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,24,0.12244897959183673,0.9964250922203064,0.7908676266670227,0.9262209534645081,0.2055574655532837,0.07020413875579834,True,True,True,0.20629495097844805,0.07045601250302158
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,26,0.1326530612244898,0.9944010376930237,0.8839753866195679,0.9874264001846313,0.11042565107345581,0.006974637508392334,True,True,True,0.11104740128755249,0.007013908115555927
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,25,0.12755102040816327,0.9918344020843506,0.9153275489807129,0.9851175546646118,0.0765068531036377,0.0067168474197387695,True,True,True,0.07713672054816582,0.006772146041338396
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,25,0.12755102040816327,0.994407057762146,0.7787180542945862,0.8440984487533569,0.21568900346755981,0.15030860900878906,True,True,True,0.21690212452127514,0.15115400462568082
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,27,0.1377551020408163,0.998001754283905,0.8436213731765747,0.9958167672157288,0.15438038110733032,0.0021849870681762695,True,True,True,0.15468948871548097,0.002189361951316469
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,27,0.1377551020408163,0.9987195730209351,0.7556270956993103,0.9983596205711365,0.24309247732162476,0.000359952449798584,True,True,True,0.24340413854743695,0.00036041393352269737
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,26,0.1326530612244898,0.9986671209335327,0.8718075156211853,0.9959896206855774,0.1268596053123474,0.0026775002479553223,True,True,True,0.1270289194999849,0.002681073795092455
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,26,0.1326530612244898,0.9989448189735413,0.8401575088500977,0.997036337852478,0.1587873101234436,0.0019084811210632324,True,True,True,0.15895503646197834,0.0019104970412923096
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,27,0.1377551020408163,0.9990707039833069,0.3934689164161682,0.9994685053825378,0.6056017875671387,-0.00039780139923095703,True,False,True,0.6061650943747996,-0.00039817141834398517
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,27,0.1377551020408163,0.9991538524627686,0.2468365728855133,0.996982753276825,0.7523172795772552,0.0021710991859436035,True,False,True,0.7529543900800691,0.002172937811921718
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,26,0.1326530612244898,0.9993915557861328,0.3411760628223419,0.9919155240058899,0.6582154929637909,0.00747603178024292,True,False,True,0.6586162241945611,0.007480583297866859
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,26,0.1326530612244898,0.9995090961456299,0.4188508093357086,0.9993832111358643,0.5806582868099213,0.000125885009765625,True,False,True,0.5809434742005775,0.0001259468375536258
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,27,0.1377551020408163,0.999411940574646,0.30198541283607483,0.9949367046356201,0.6974265277385712,0.004475235939025879,True,False,True,0.6978368973033903,0.004477869192209861
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,27,0.1377551020408163,0.9993054866790771,0.618990421295166,0.9985313415527344,0.38031506538391113,0.0007741451263427734,True,True,True,0.3805793828349586,0.0007746831541127993
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,25,0.12755102040816327,0.9992936849594116,0.7296737432479858,0.9935939908027649,0.2696199417114258,0.0056996941566467285,True,True,True,0.2698105129348205,0.0057037227818348855
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,24,0.12244897959183673,0.9988638162612915,0.5255016088485718,0.9924817085266113,0.4733622074127197,0.006382107734680176,True,True,True,0.47390064562003664,0.006389367229827343
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,25,0.12755102040816327,0.9982907176017761,0.20394471287727356,0.9979681372642517,0.7943460047245026,0.00032258033752441406,True,False,True,0.7957060911402482,0.00032313266249671093
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,25,0.12755102040816327,0.9982295632362366,0.6537653803825378,0.9928629994392395,0.34446418285369873,0.00536656379699707,True,True,True,0.3450751165262568,0.005376081809878279
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,26,0.1326530612244898,0.9984710812568665,0.7802885174751282,0.9971356391906738,0.21818256378173828,0.001335442066192627,True,True,True,0.21851665799583503,0.0013374869750975506
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,26,0.1326530612244898,0.9988935589790344,0.6656137704849243,0.9753247499465942,0.3332797884941101,0.023568809032440186,True,True,True,0.33364895138051964,0.023594915414741267
sample_116,0,-0.14860334,0.12237026,0.002271951,0.0004919374,25,0.12755102040816327,0.999030351638794,0.8138675689697266,0.9918402433395386,0.18516278266906738,0.007190108299255371,True,True,True,0.18534249972018288,0.007197086942814929
sample_117,0,-0.16665392,0.12032571,0.0022700178,0.0005933702,26,0.1326530612244898,0.9986514449119568,0.8968746066093445,0.9981936812400818,0.1017768383026123,0.000457763671875,True,True,True,0.10191427531713547,0.00045838182501739376
sample_118,0,-0.13912877,0.14116892,0.0022637683,0.00044391927,25,0.12755102040816327,0.9974265694618225,0.5672499537467957,0.9569373726844788,0.43017661571502686,0.04048919677734375,True,True,True,0.43128650156886794,0.04059366174613771
