,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_12,0,-0.036382448,0.042759072,0.0014766911,0.0017721318,65,0.33163265306122447,0.9049097299575806,0.9737673997879028,0.9040735363960266,-0.06885766983032227,0.0008361935615539551,False,False,False,-0.07609341302314221,0.0009240629577418217
sample_13,0,-0.056762293,0.04922067,0.0016969007,0.0010965634,57,0.29081632653061223,0.9480711221694946,0.958324670791626,0.8723053336143494,-0.010253548622131348,0.07576578855514526,False,False,False,-0.010815168168679053,0.07991572233712649
sample_14,0,-0.040174916,0.016125526,0.0017918593,0.003756682,76,0.3877551020408163,0.9666828513145447,0.9641618132591248,0.9796106815338135,0.002521038055419922,-0.012927830219268799,False,False,False,0.002607926738321349,-0.013373393560968705
sample_15,0,-0.02270319,0.03382985,0.0018348867,0.001313601,63,0.32142857142857145,0.9751161336898804,0.8275996446609497,0.8937981724739075,0.14751648902893066,0.0813179612159729,False,False,False,0.1512809438099666,0.08339310406880698
sample_16,0,-0.045872733,0.033591244,0.0018695162,0.00028808686,65,0.33163265306122447,0.981903612613678,0.8252226710319519,0.9799975156784058,0.15668094158172607,0.0019060969352722168,False,False,False,0.15956855598551598,0.0019412261150546914
sample_17,0,-0.014973387,0.036420055,0.0018999903,0.00095555093,55,0.28061224489795916,0.9878765344619751,0.8933395743370056,0.8584000468254089,0.09453696012496948,0.12947648763656616,False,False,False,0.0956971411173937,0.13106545516549054
sample_18,0,-0.021251943,0.018687544,0.0018979439,0.000898213,58,0.29591836734693877,0.9874753355979919,0.9628818035125732,0.9505179524421692,0.0245935320854187,0.036957383155822754,False,False,False,0.02490546467221425,0.03742613291039034
sample_19,0,-0.06256472,0.026294157,0.0018811048,0.0026157703,93,0.4744897959183674,0.984174907207489,0.974740743637085,0.9876341819763184,0.009434163570404053,-0.0034592747688293457,True,True,True,0.009585860705565715,-0.0035148983615572336
sample_20,0,-0.03569111,0.031322647,0.001884309,0.0023079554,70,0.35714285714285715,0.9848029017448425,0.5427836775779724,0.9421687722206116,0.4420192241668701,0.04263412952423096,True,True,True,0.4488402942189899,0.04329204295467972
sample_21,0,-0.007699566,0.053297974,0.0018869787,0.0011331378,73,0.37244897959183676,0.9853261709213257,0.9432975053787231,0.995287299156189,0.04202866554260254,-0.009961128234863281,True,True,True,0.042654571433237976,-0.01010947291245615
sample_22,0,-0.013618933,0.019191816,0.0018817968,0.002194793,67,0.34183673469387754,0.9843107461929321,0.7645019292831421,0.9926653504371643,0.21980881690979004,-0.008354604244232178,True,True,True,0.22331242217963745,-0.00848777103830848
sample_23,0,-0.027034841,0.014562414,0.0018667354,0.003735376,72,0.3673469387755102,0.9813584685325623,0.9932953715324402,0.9701860547065735,-0.01193690299987793,0.01117241382598877,True,True,True,-0.012163652103320953,0.011384640968855164
sample_24,0,-0.059646737,0.054914173,0.0018839957,0.0038431038,73,0.37244897959183676,0.9847415089607239,0.9565057754516602,0.883770227432251,0.02823573350906372,0.1009712815284729,True,True,True,0.028673243944863397,0.10253582347212715
sample_25,0,-0.07796838,0.026784223,0.0019201344,0.001490539,58,0.29591836734693877,0.9918248057365417,0.9966312050819397,0.9571123123168945,-0.004806399345397949,0.03471249341964722,True,True,True,-0.004846016471456021,0.03499861388712624
sample_26,0,-0.047665223,0.03204292,0.0019358527,0.0051736115,75,0.3826530612244898,0.9949054718017578,0.6560137271881104,0.9866503477096558,0.33889174461364746,0.00825512409210205,True,True,True,0.34062707887204596,0.008297395406974849
sample_27,0,-0.03692412,0.022877265,0.0019188934,0.0025220187,71,0.3622448979591837,0.9915816187858582,0.9927161335945129,0.9533084034919739,-0.0011345148086547852,0.03827321529388428,True,True,True,-0.0011441466715003668,0.038598149228248
sample_28,0,-0.06179287,0.028498381,0.0012526566,0.0053417603,66,0.336734693877551,0.8609988689422607,0.6752640008926392,0.46064189076423645,0.18573486804962158,0.4003569781780243,True,True,False,0.21572022304488894,0.46499129397215566
sample_29,0,-0.0629283,0.052004687,0.0007301055,0.0010143109,62,0.3163265306122449,0.7585791349411011,0.9262881278991699,0.8235642313957214,-0.16770899295806885,-0.06498509645462036,True,True,True,-0.22108305545615936,-0.08566686514474993
sample_30,0,-0.04262316,0.054419197,0.0012601644,0.00068199064,56,0.2857142857142857,0.8624705076217651,0.9293947219848633,0.9872186183929443,-0.06692421436309814,-0.1247481107711792,True,True,True,-0.07759594533573042,-0.14464043659320958
sample_31,0,-0.10524549,0.05053399,0.0016010462,0.0031667328,61,0.3112244897959184,0.9292834997177124,0.992213785648346,0.9693264365196228,-0.06293028593063354,-0.0400429368019104,True,True,True,-0.06771914700922789,-0.04309011923064835
sample_32,0,-0.06617459,0.017042734,0.0016316996,0.00406303,80,0.40816326530612246,0.9352915287017822,0.9911317229270935,0.9933539628982544,-0.05584019422531128,-0.05806243419647217,True,True,True,-0.05970351757897289,-0.062079503999212825
sample_33,0,-0.03786127,0.029590478,0.0017181254,0.0039672367,66,0.336734693877551,0.9522311687469482,0.8888289928436279,0.9964871406555176,0.06340217590332031,-0.044255971908569336,True,True,True,0.0665827563560558,-0.04647607992795097
sample_34,0,-0.032441672,0.0359752,0.0017731114,0.0025227135,62,0.3163265306122449,0.9630082845687866,0.9536054730415344,0.8988052010536194,0.009402811527252197,0.06420308351516724,False,False,False,0.009763998584355444,0.06666929510779435
sample_35,0,-0.024201157,0.027339602,0.0017599864,0.0008629268,56,0.2857142857142857,0.9604357481002808,0.9522122144699097,0.9226680397987366,0.008223533630371094,0.03776770830154419,False,False,False,0.008562294402969744,0.039323513703282936
sample_36,0,-0.02474017,0.054883324,0.001780067,0.00015405672,55,0.28061224489795916,0.9643716216087341,0.5222216844558716,0.9917450547218323,0.44214993715286255,-0.027373433113098145,False,False,False,0.45848501474491965,-0.028384735199315232
sample_37,0,-0.045781694,0.14716867,0.0018402745,0.00031057812,55,0.28061224489795916,0.9761723279953003,0.6968040466308594,0.7291012406349182,0.2793682813644409,0.24707108736038208,False,False,False,0.28618746234915393,0.2531019168180842
sample_38,0,-0.019328507,0.027401041,0.0018805667,0.0026756544,78,0.3979591836734694,0.9840695261955261,0.8557487726211548,0.9563456773757935,0.12832075357437134,0.027723848819732666,True,True,True,0.13039805639594118,0.02817265252274886
sample_39,0,-0.041623164,0.09595992,0.0017899874,0.0005394678,57,0.29081632653061223,0.9663159251213074,0.9130035638809204,0.9485475420951843,0.05331236124038696,0.017768383026123047,True,True,True,0.05517073645836308,0.018387757631017493
sample_40,0,-0.02819903,0.12087086,0.0013421284,-0.0013408314,45,0.22959183673469388,0.8785355687141418,0.9330665469169617,0.936690092086792,-0.054530978202819824,-0.058154523372650146,True,True,True,-0.0620703135362333,-0.06619484223930434
sample_41,0,-0.05216526,0.032431494,0.00045022368,0.0010769926,59,0.3010204081632653,0.7037225365638733,0.6905344128608704,0.8530091643333435,0.01318812370300293,-0.14928662776947021,True,True,True,0.01874051635094382,-0.21213847789841278
sample_42,0,-0.033316776,0.13719119,-0.00034216334,-0.0053515523,41,0.20918367346938777,0.5484141707420349,0.7494067549705505,0.9609941244125366,-0.20099258422851562,-0.4125799536705017,True,True,True,-0.3664977948264201,-0.7523145383210249
sample_43,1,-0.04541491,0.04653786,0.001466095,0.00058220484,54,0.2755102040816326,0.6718763709068298,0.1870807558298111,0.06834384799003601,0.48479561507701874,0.6035325229167938,False,True,True,0.7215547920262344,0.8982791314750472
sample_44,1,-0.021134729,0.10339404,0.0013585732,-0.0016698993,49,0.25,0.6508020758628845,0.13155338168144226,0.5932710766792297,0.5192486941814423,0.057530999183654785,False,True,False,0.7978596157564211,0.08840014701455226
sample_45,0,-0.05506251,0.040227428,0.0005280047,0.00027001128,54,0.2755102040816326,0.7189673185348511,0.9134838581085205,0.9600498080253601,-0.19451653957366943,-0.24108248949050903,True,True,True,-0.2705499047857493,-0.3353177304106109
sample_46,0,-0.029646583,0.039958686,0.0016788859,0.0021556611,60,0.30612244897959184,0.9445400238037109,0.9787757396697998,0.9197424054145813,-0.03423571586608887,0.02479761838912964,True,True,True,-0.036245913358144304,0.026253644910957146
sample_47,0,-0.07311733,0.03416799,0.001885043,0.0013605076,55,0.28061224489795916,0.9849464893341064,0.9825635552406311,0.8843843340873718,0.002382934093475342,0.10056215524673462,True,True,True,0.0024193538626513344,0.10209910521608312
sample_48,0,-0.035282265,0.031035446,0.0019196491,0.0019042164,78,0.3979591836734694,0.9917295575141907,0.7922945618629456,0.9964730143547058,0.19943499565124512,-0.004743456840515137,True,True,True,0.20109816647104561,-0.004783014486736484
sample_49,0,-0.041747082,0.042599786,0.001928078,0.0018284209,56,0.2857142857142857,0.9933817386627197,0.8524375557899475,0.25230103731155396,0.14094418287277222,0.7410807013511658,True,True,False,0.1418832029895273,0.7460180437268769
sample_50,0,-0.036773738,0.025706101,0.0019269222,0.0029375004,63,0.32142857142857145,0.993155300617218,0.8190889954566956,0.8938232660293579,0.17406630516052246,0.09933203458786011,False,False,False,0.17526594788583935,0.10001661827322278
sample_51,0,-0.045454286,0.109248415,0.0019231552,0.0003989638,53,0.27040816326530615,0.9924168586730957,0.8115721940994263,0.5991097688674927,0.18084466457366943,0.393307089805603,False,False,False,0.18222651398270942,0.3963123826125562
sample_52,0,-0.07177145,0.045009814,0.001795132,0.004071053,60,0.30612244897959184,0.9673242568969727,0.0368850938975811,0.48012280464172363,0.9304391629993916,0.487201452255249,False,True,True,0.9618689455634011,0.5036588804442022
sample_53,1,-0.123694204,0.02615116,0.002046628,0.0036053597,67,0.34183673469387754,0.7856607437133789,0.9258520007133484,0.7618094682693481,-0.14019125699996948,0.02385127544403076,True,True,True,-0.17843739568476313,0.03035823748975814
sample_54,1,-0.07988556,0.03239704,0.0028427048,0.0029747647,64,0.32653061224489793,0.941691517829895,0.9695441126823425,0.418972909450531,-0.02785259485244751,0.522718608379364,True,True,False,-0.0295771962740337,0.5550847580999309
sample_55,0,-0.07491745,0.027313776,0.0019112563,0.0021317205,66,0.336734693877551,0.9900844097137451,0.9688894748687744,0.6735607981681824,0.021194934844970703,0.31652361154556274,True,True,True,0.02140719986803814,0.3196935619227421
sample_56,0,-0.014896864,0.015198744,0.0018948689,0.002200194,63,0.32142857142857145,0.986872673034668,0.8082405924797058,0.9940356016159058,0.17863208055496216,-0.007162928581237793,True,True,True,0.1810082348370862,-0.007258209470135126
sample_57,0,-0.033646405,0.031169303,0.0019050525,0.0021486948,58,0.29591836734693877,0.9888690710067749,0.9970592260360718,0.46607744693756104,-0.008190155029296875,0.5227916240692139,True,True,False,-0.008282345225903787,0.5286762822270857
sample_58,0,-0.020174049,0.05968661,0.0018724437,0.0043789707,67,0.34183673469387754,0.9824774861335754,0.8737214803695679,0.9111699461936951,0.10875600576400757,0.07130753993988037,True,True,True,0.1106956722153543,0.07257931193976037
sample_59,0,-0.03677978,0.05036311,0.0014805809,0.00091174,59,0.3010204081632653,0.9056721329689026,0.7510636448860168,0.886044979095459,0.15460848808288574,0.019627153873443604,True,True,True,0.17071132306573292,0.021671367770921053
sample_60,0,-0.07325429,0.062158175,0.0005115059,-7.257157e-05,52,0.2653061224489796,0.7157335877418518,0.7572044134140015,0.731383204460144,-0.04147082567214966,-0.015649616718292236,True,True,True,-0.05794170677806335,-0.021865142262873213
sample_61,1,-0.069207564,0.04635069,0.0008384186,0.0016727116,58,0.29591836734693877,0.5488517880439758,0.1423659771680832,0.42338165640830994,0.40648581087589264,0.1254701316356659,False,True,True,0.7406112537676995,0.22860476064553298
sample_62,1,-0.12119868,0.030392481,0.0022281979,0.0057467404,69,0.3520408163265306,0.8212484121322632,0.35904961824417114,0.3275783061981201,0.46219879388809204,0.49367010593414307,False,True,True,0.5628002283597162,0.6011215347770278
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,60,0.30612244897959184,0.8860809206962585,0.28431975841522217,0.36101171374320984,0.6017611622810364,0.5250692069530487,False,True,True,0.6791266443342315,0.5925747803490267
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,60,0.30612244897959184,0.7497296333312988,0.4078035056591034,0.6071728467941284,0.34192612767219543,0.1425567865371704,False,True,False,0.4560659102574132,0.19014426027652537
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,52,0.2653061224489796,0.6473330855369568,0.154474139213562,0.320757657289505,0.4928589463233948,0.3265754282474518,False,True,True,0.7613683856658938,0.5044936456114559
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,43,0.2193877551020408,0.6125207543373108,0.7800010442733765,0.6159113049507141,-0.16748028993606567,-0.0033905506134033203,True,True,True,-0.2734279430535597,-0.00553540527303695
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,53,0.27040816326530615,0.9039328694343567,0.981705904006958,0.7127364873886108,-0.07777303457260132,0.19119638204574585,True,True,True,-0.08603850706443325,0.2115161296937775
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,50,0.25510204081632654,0.982799232006073,0.9681562185287476,0.9738922119140625,0.01464301347732544,0.008907020092010498,True,True,True,0.014899292755282654,0.009062909088593446
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,57,0.29081632653061223,0.9855281710624695,0.8359103798866272,0.9619790315628052,0.14961779117584229,0.023549139499664307,True,True,True,0.15181482941735056,0.02389494302763224
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,51,0.2602040816326531,0.9537217020988464,0.9720579981803894,0.958972156047821,-0.01833629608154297,-0.005250453948974609,True,True,True,-0.019226044705903677,-0.005505226459060315
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,54,0.2755102040816326,0.900235652923584,0.9918140172958374,0.7551992535591125,-0.09157836437225342,0.14503639936447144,True,True,True,-0.10172710231465026,0.1611093705225456
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,51,0.2602040816326531,0.6783255934715271,0.945260763168335,0.7415481209754944,-0.26693516969680786,-0.06322252750396729,True,True,True,-0.39352071080008943,-0.09320380671530872
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,56,0.2857142857142857,0.6669855713844299,0.2259306162595749,0.11018411070108414,0.44105495512485504,0.5568014606833458,False,True,True,0.6612661113633664,0.8348028571706877
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,55,0.28061224489795916,0.5281103253364563,0.0433669276535511,0.2110983431339264,0.4847433976829052,0.3170119822025299,False,True,True,0.9178828256654095,0.6002760540623083
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,52,0.2653061224489796,0.6496108174324036,0.9840087890625,0.9440191388130188,-0.33439797163009644,-0.29440832138061523,True,True,True,-0.5147666305062613,-0.45320723343904357
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,65,0.33163265306122447,0.7882721424102783,0.8667486310005188,0.956494927406311,-0.07847648859024048,-0.16822278499603271,True,True,True,-0.09955507034700611,-0.2134069897252267
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,69,0.3520408163265306,0.8541119694709778,0.5309617519378662,0.925819993019104,0.3231502175331116,-0.07170802354812622,True,True,True,0.37834643358676406,-0.08395623303644946
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,60,0.30612244897959184,0.8485798239707947,0.9033637642860413,0.7161758542060852,-0.05478394031524658,0.13240396976470947,True,True,True,-0.06455956030028362,0.15603007050668033
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,56,0.2857142857142857,0.9697635769844055,0.9804177284240723,0.9371769428253174,-0.010654151439666748,0.032586634159088135,True,True,True,-0.010986339034094362,0.03360265835145111
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,69,0.3520408163265306,0.9761300683021545,0.929404079914093,0.987341582775116,0.04672598838806152,-0.011211514472961426,True,True,True,0.047868608810847334,-0.01148567679352643
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,78,0.3979591836734694,0.9453297853469849,0.8563956618309021,0.5758937001228333,0.08893412351608276,0.3694360852241516,True,True,True,0.09407735257536537,0.390801274804379
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,66,0.336734693877551,0.883801281452179,0.9778327345848083,0.403213769197464,-0.0940314531326294,0.48058751225471497,True,True,False,-0.10639433898322231,0.5437732693316069
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,64,0.32653061224489793,0.8195728063583374,0.6872460246086121,0.7455810308456421,0.13232678174972534,0.07399177551269531,True,True,True,0.1614582386373967,0.09028090602647972
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,58,0.29591836734693877,0.7215438485145569,0.5980241298675537,0.5648512244224548,0.12351971864700317,0.15669262409210205,True,True,True,0.17118809744036118,0.21716299628177183
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,61,0.3112244897959184,0.6915858387947083,0.9122956991195679,0.6048905849456787,-0.22070986032485962,0.08669525384902954,True,True,True,-0.3191358873245749,0.1253571848725554
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,56,0.2857142857142857,0.5708599090576172,0.7645336985588074,0.8393791913986206,-0.19367378950119019,-0.2685192823410034,True,True,True,-0.3392667560433686,-0.47037684391653717
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,61,0.3112244897959184,0.6125871539115906,0.9766407012939453,0.6759061813354492,-0.36405354738235474,-0.06331902742385864,True,True,True,-0.5942885760136188,-0.10336329617678684
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,58,0.29591836734693877,0.7737494111061096,0.6204510927200317,0.5350358486175537,0.15329831838607788,0.2387135624885559,True,True,True,0.1981239871535812,0.3085153398014276
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,53,0.27040816326530615,0.9031038284301758,0.8082501292228699,0.8740589022636414,0.09485369920730591,0.029044926166534424,True,True,True,0.10503077965264057,0.03216122582164434
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,61,0.3112244897959184,0.9851868748664856,0.9796468019485474,0.8215265274047852,0.005540072917938232,0.16366034746170044,True,True,True,0.005623372640534857,0.16612112040558802
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,75,0.3826530612244898,0.9897947907447815,0.5000709891319275,0.874716579914093,0.489723801612854,0.11507821083068848,True,True,True,0.49477306426755,0.11626471659251375
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,57,0.29081632653061223,0.9820760488510132,0.8987692594528198,0.6832907199859619,0.08330678939819336,0.29878532886505127,True,True,True,0.08482722849789355,0.30423848460067554
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,63,0.32142857142857145,0.9893565773963928,0.8070454597473145,0.8323506712913513,0.18231111764907837,0.1570059061050415,True,True,True,0.18427240674828416,0.15869496366842867
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,77,0.39285714285714285,0.9967442750930786,0.6256950497627258,0.9395955801010132,0.3710492253303528,0.05714869499206543,True,True,True,0.3722612054086824,0.0573353631619592
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,74,0.37755102040816324,0.9979614019393921,0.900269627571106,0.898724377155304,0.09769177436828613,0.09923702478408813,True,True,True,0.0978913354548948,0.09943974245019445
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,71,0.3622448979591837,0.9964250922203064,0.8117226362228394,0.9960622191429138,0.18470245599746704,0.0003628730773925781,True,True,True,0.18536511920419393,0.0003641749693235827
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,64,0.32653061224489793,0.9944010376930237,0.9940919280052185,0.9971086382865906,0.0003091096878051758,-0.0027076005935668945,True,True,True,0.000310850125943452,-0.002722845704031479
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,59,0.3010204081632653,0.9918344020843506,0.9728790521621704,0.9760760068893433,0.018955349922180176,0.015758395195007324,True,True,True,0.019111405979007488,0.015888131286725775
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,71,0.3622448979591837,0.994407057762146,0.9227493405342102,0.950093150138855,0.07165771722793579,0.044313907623291016,True,True,True,0.07206074883377962,0.04456314672888267
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,69,0.3520408163265306,0.998001754283905,0.9975480437278748,0.9899213314056396,0.00045371055603027344,0.00808042287826538,True,True,True,0.0004546189964924699,0.008096601878283588
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,68,0.3469387755102041,0.9987195730209351,0.9976401329040527,0.9983038902282715,0.0010794401168823242,0.0004156827926635742,True,True,True,0.0010808240331339708,0.00041621572650890734
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,74,0.37755102040816324,0.9986671209335327,0.9983805418014526,0.9963415265083313,0.0002865791320800781,0.002325594425201416,True,True,True,0.0002869616172125403,0.002328698298415492
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,68,0.3469387755102041,0.9989448189735413,0.6223728656768799,0.9167134165763855,0.3765719532966614,0.08223140239715576,True,True,True,0.37696972459760614,0.08231826306647455
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,69,0.3520408163265306,0.9990707039833069,0.8776267766952515,0.9425632953643799,0.12144392728805542,0.056507408618927,True,True,True,0.12155688962138217,0.0565599695733558
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,67,0.34183673469387754,0.9991538524627686,0.9964266419410706,0.9953423738479614,0.002727210521697998,0.003811478614807129,True,True,True,0.002729520098407089,0.0038147064192490376
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,54,0.2755102040816326,0.9993915557861328,0.9921991229057312,0.9990231990814209,0.007192432880401611,0.00036835670471191406,True,True,True,0.007196811738862414,0.00036858096566781624
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,65,0.33163265306122447,0.9995090961456299,0.9230638146400452,0.9990332126617432,0.07644528150558472,0.00047588348388671875,True,True,True,0.07648282722026027,0.00047611721166105513
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,62,0.3163265306122449,0.999411940574646,0.8525770306587219,0.999242901802063,0.14683490991592407,0.0001690387725830078,True,True,True,0.14692130837609998,0.00016913823591682646
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,65,0.33163265306122447,0.9993054866790771,0.9873725771903992,0.9922482967376709,0.011932909488677979,0.00705718994140625,True,True,True,0.011941202813099518,0.007062094660221392
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,62,0.3163265306122449,0.9992936849594116,0.6525241732597351,0.8732268214225769,0.3467695116996765,0.12606686353683472,True,True,True,0.3470146133403828,0.12615596939547874
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,51,0.2602040816326531,0.9988638162612915,0.9979313611984253,0.9983609318733215,0.0009324550628662109,0.0005028843879699707,True,True,True,0.000933515708233735,0.000503456406952699
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,52,0.2653061224489796,0.9982907176017761,0.9928966164588928,0.2088623344898224,0.005394101142883301,0.7894283831119537,True,True,False,0.005403336971660633,0.7907800495314845
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,72,0.3673469387755102,0.9982295632362366,0.6233586072921753,0.7810511589050293,0.3748709559440613,0.21717840433120728,True,True,True,0.3755358183630011,0.21756358690391822
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,67,0.34183673469387754,0.9984710812568665,0.9864667057991028,0.9982120990753174,0.012004375457763672,0.00025898218154907227,True,True,True,0.012022757276708176,0.0002593787505824083
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,60,0.30612244897959184,0.9988935589790344,0.4625912606716156,0.8032836318016052,0.5363022983074188,0.1956099271774292,True,False,True,0.5368963424447061,0.19582659775818498
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,67,0.34183673469387754,0.999030351638794,0.962139904499054,0.6020341515541077,0.03689044713973999,0.3969962000846863,True,True,True,0.03692625262007853,0.3973815204247397
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,58,0.29591836734693877,0.9986514449119568,0.7042287588119507,0.9941891431808472,0.2944226861000061,0.004462301731109619,True,True,True,0.29482026747176343,0.004468327516917602
sample_118,0,-0.061820075,0.19123475,0.0019487161,0.0024872818,58,0.29591836734693877,0.9974265694618225,0.8385012745857239,0.6329165101051331,0.15892529487609863,0.36451005935668945,True,True,True,0.1593353332885942,0.36545052088733376
