,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,57,0.29081632653061223,0.9855281710624695,0.9938329458236694,0.9984732270240784,-0.008304774761199951,-0.012945055961608887,True,True,True,-0.008426724882198764,-0.01313514554094704
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,51,0.2602040816326531,0.9537217020988464,0.9848138689994812,0.9742326736450195,-0.031092166900634766,-0.020510971546173096,True,True,True,-0.03260088014376786,-0.021506243908505796
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,54,0.2755102040816326,0.900235652923584,0.9840488433837891,0.24799802899360657,-0.08381319046020508,0.6522376239299774,True,True,False,-0.09310138982833589,0.7245187655163244
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,51,0.2602040816326531,0.6783255934715271,0.630152702331543,0.8898596167564392,0.04817289113998413,-0.2115340232849121,True,True,True,0.0710173574513759,-0.3118473271844656
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,56,0.2857142857142857,0.6669855713844299,0.01075190119445324,0.11248940974473953,0.6562336701899767,0.5544961616396904,False,True,True,0.9838798593916567,0.8313465619484831
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,55,0.28061224489795916,0.5281103253364563,0.03165049850940704,0.12185626477003098,0.49645982682704926,0.4062540605664253,False,True,True,0.9400683967138066,0.7692598327964957
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,52,0.2653061224489796,0.6496108174324036,0.823003888130188,0.7677443623542786,-0.17339307069778442,-0.118133544921875,True,True,True,-0.2669183856622387,-0.18185279824741774
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,65,0.33163265306122447,0.7882721424102783,0.9079151749610901,0.8538544178009033,-0.11964303255081177,-0.065582275390625,True,True,True,-0.15177884148611737,-0.08319750484914494
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,69,0.3520408163265306,0.8541119694709778,0.9597733616828918,0.4386230409145355,-0.10566139221191406,0.41548892855644226,True,True,False,-0.12370906390336492,0.4864572133484898
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,60,0.30612244897959184,0.8485798239707947,0.9657765030860901,0.9887211918830872,-0.11719667911529541,-0.14014136791229248,True,True,True,-0.13810919822120227,-0.16514812626173833
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,56,0.2857142857142857,0.9697635769844055,0.8933114409446716,0.915217399597168,0.07645213603973389,0.05454617738723755,True,True,True,0.07883585015377752,0.05624688190172633
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,69,0.3520408163265306,0.9761300683021545,0.985152006149292,0.997312068939209,-0.009021937847137451,-0.021182000637054443,True,True,True,-0.00924255705269881,-0.021699977620705458
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,78,0.3979591836734694,0.9453297853469849,0.9057618975639343,0.8605052828788757,0.03956788778305054,0.08482450246810913,True,True,True,0.04185617378862878,0.08973006434677624
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,66,0.336734693877551,0.883801281452179,0.497383177280426,0.5188782215118408,0.38641810417175293,0.36492305994033813,True,False,True,0.4372228376234385,0.41290170946655674
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,64,0.32653061224489793,0.8195728063583374,0.8100823163986206,0.47324737906455994,0.009490489959716797,0.34632542729377747,True,True,False,0.011579800947626026,0.4225682265284379
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,58,0.29591836734693877,0.7215438485145569,0.9559353590011597,0.9383022785186768,-0.23439151048660278,-0.21675843000411987,True,True,True,-0.3248472161035602,-0.30040922731218717
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,61,0.3112244897959184,0.6915858387947083,0.7239148616790771,0.2086426168680191,-0.032329022884368896,0.48294322192668915,True,True,False,-0.04674621872060268,0.6983127687639755
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,56,0.2857142857142857,0.5708599090576172,0.5821188688278198,0.5352039337158203,-0.011258959770202637,0.035655975341796875,True,True,True,-0.019722806929617937,0.06246011460264956
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,61,0.3112244897959184,0.6125871539115906,0.9641989469528198,0.9411819577217102,-0.35161179304122925,-0.32859480381011963,True,True,True,-0.5739783976795151,-0.5364049861508243
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,58,0.29591836734693877,0.7737494111061096,0.8441253304481506,0.37253299355506897,-0.07037591934204102,0.40121641755104065,True,True,False,-0.09095440763106426,0.5185353446375923
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,53,0.27040816326530615,0.9031038284301758,0.84300297498703,0.284801185131073,0.06010085344314575,0.6183026432991028,True,True,False,0.06654921787632805,0.6846418139693529
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,61,0.3112244897959184,0.9851868748664856,0.8183345198631287,0.9343243837356567,0.16685235500335693,0.05086249113082886,True,True,True,0.16936112250375757,0.05162725207613209
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,75,0.3826530612244898,0.9897947907447815,0.6209432482719421,0.9637395739555359,0.36885154247283936,0.026055216789245605,True,True,True,0.37265456024,0.0263238572609986
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,57,0.29081632653061223,0.9820760488510132,0.8981373310089111,0.6587886810302734,0.08393871784210205,0.32328736782073975,True,True,True,0.08547069032006915,0.3291877122947577
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,63,0.32142857142857145,0.9893565773963928,0.5539680123329163,0.8654000163078308,0.43538856506347656,0.12395656108856201,True,True,True,0.44007244204031304,0.12529007631886185
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,77,0.39285714285714285,0.9967442750930786,0.7964119911193848,0.9931885004043579,0.20033228397369385,0.003555774688720703,True,True,True,0.20098664118736603,0.003567389126352048
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,74,0.37755102040816324,0.9979614019393921,0.8390517830848694,0.9459033608436584,0.1589096188545227,0.05205804109573364,True,True,True,0.15923423345402446,0.05216438330637482
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,71,0.3622448979591837,0.9964250922203064,0.8816612362861633,0.7671953439712524,0.11476385593414307,0.22922974824905396,True,True,True,0.11517559807573488,0.23005216351815033
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,64,0.32653061224489793,0.9944010376930237,0.9666196703910828,0.9867651462554932,0.027781367301940918,0.007635891437530518,True,True,True,0.02793778993472567,0.007678885226473138
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,59,0.3010204081632653,0.9918344020843506,0.959332287311554,0.9724035859107971,0.03250211477279663,0.019430816173553467,True,True,True,0.032769698958307045,0.01959078666027252
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,71,0.3622448979591837,0.994407057762146,0.9859841465950012,0.9495846629142761,0.008422911167144775,0.04482239484786987,True,True,True,0.008470284981786067,0.04507449388858926
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,69,0.3520408163265306,0.998001754283905,0.9972335696220398,0.9946909546852112,0.0007681846618652344,0.0033107995986938477,True,True,True,0.0007697227570671245,0.003317428636254694
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,68,0.3469387755102041,0.9987195730209351,0.9928526282310486,0.9981738328933716,0.005866944789886475,0.0005457401275634766,True,True,True,0.005874466615428485,0.0005464398038307364
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,74,0.37755102040816324,0.9986671209335327,0.7410441637039185,0.9908463358879089,0.25762295722961426,0.00782078504562378,True,True,True,0.2579667957715418,0.007831223118983908
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,68,0.3469387755102041,0.9989448189735413,0.9113072752952576,0.9980419874191284,0.08763754367828369,0.0009028315544128418,True,True,True,0.0877301148309023,0.0009037852114199261
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,69,0.3520408163265306,0.9990707039833069,0.9289968013763428,0.9966469407081604,0.07007390260696411,0.0024237632751464844,True,True,True,0.07013908257701744,0.002426017763790802
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,67,0.34183673469387754,0.9991538524627686,0.7191605567932129,0.9701392650604248,0.27999329566955566,0.02901458740234375,True,True,True,0.28023041194247816,0.029039158815058384
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,54,0.2755102040816326,0.9993915557861328,0.9989104270935059,0.7282416820526123,0.0004811286926269531,0.2711498737335205,True,True,True,0.00048142161082048745,0.27131495374726367
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,65,0.33163265306122447,0.9995090961456299,0.17516683042049408,0.9945898056030273,0.8243422657251358,0.004919290542602539,True,False,True,0.8247471372737042,0.004921706627355987
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,62,0.3163265306122449,0.999411940574646,0.7933938503265381,0.9925470948219299,0.2060180902481079,0.0068648457527160645,True,True,True,0.20613931241370878,0.006868885065320399
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,65,0.33163265306122447,0.9993054866790771,0.9955506324768066,0.13408619165420532,0.003754854202270508,0.8652192950248718,True,True,False,0.003757463810940091,0.8658206189782819
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,62,0.3163265306122449,0.9992936849594116,0.7295488715171814,0.30406588315963745,0.2697448134422302,0.6952278017997742,True,True,False,0.26993547292674674,0.695719198733866
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,51,0.2602040816326531,0.9988638162612915,0.6377511620521545,0.5961553454399109,0.36111265420913696,0.4027084708213806,True,True,True,0.3615234112301391,0.4031665420904952
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,52,0.2653061224489796,0.9982907176017761,0.5493704080581665,0.9892269372940063,0.4489203095436096,0.009063780307769775,True,True,True,0.44968895495899674,0.00907929939441285
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,72,0.3673469387755102,0.9982295632362366,0.7605027556419373,0.4151879549026489,0.23772680759429932,0.5830416083335876,True,True,False,0.23814843433768346,0.5840756773856512
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,67,0.34183673469387754,0.9984710812568665,0.4555462896823883,0.8161971569061279,0.5429247915744781,0.18227392435073853,True,False,True,0.5437561505447401,0.18255303310466814
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,60,0.30612244897959184,0.9988935589790344,0.8681410551071167,0.732361912727356,0.13075250387191772,0.26653164625167847,True,True,True,0.13089733405184772,0.2668268744510672
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,67,0.34183673469387754,0.999030351638794,0.8500121235847473,0.7033055424690247,0.14901822805404663,0.2957248091697693,True,True,True,0.14916286358027003,0.2960118365619892
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,58,0.29591836734693877,0.9986514449119568,0.618472695350647,0.7811477184295654,0.3801787495613098,0.21750372648239136,True,True,True,0.38069213387542555,0.21779743832600867
sample_118,0,-0.061820075,0.19123475,0.0019487161,0.0024872818,58,0.29591836734693877,0.9974265694618225,0.79677814245224,0.8868846297264099,0.20064842700958252,0.1105419397354126,True,True,True,0.20116611403067555,0.11082714569660729
sample_119,0,-0.03936793,0.035427995,0.0018963974,0.0050925985,65,0.33163265306122447,0.9871723055839539,0.6569128036499023,0.6780005693435669,0.3302595019340515,0.30917173624038696,True,True,True,0.33455102018759447,0.31318923200291654
