,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,57,0.29081632653061223,0.7096737623214722,0.8299923539161682,0.20091381669044495,-0.12031859159469604,0.5087599456310272,False,False,True,-0.16954070726965023,0.7168927085126844
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,45,0.22959183673469388,0.657052218914032,0.5488271713256836,0.5886762142181396,0.10822504758834839,0.06837600469589233,False,False,False,0.1647130083012602,0.10406479535051776
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,46,0.23469387755102042,0.7363505363464355,0.664211094379425,0.5261980891227722,0.0721394419670105,0.21015244722366333,True,True,True,0.0979688862928601,0.2853972895387307
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,44,0.22448979591836735,0.8894720077514648,0.9198787808418274,0.9105193018913269,-0.03040677309036255,-0.02104729413986206,True,True,True,-0.03418519394132386,-0.023662682980961296
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,43,0.2193877551020408,0.7896086573600769,0.6445009708404541,0.504209041595459,0.1451076865196228,0.2853996157646179,True,True,True,0.1837716508893986,0.3614443852715639
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,42,0.21428571428571427,0.6529975533485413,0.019749080762267113,0.9895938634872437,0.6332484725862741,-0.3365963101387024,True,False,True,0.9697562714270601,-0.5154633557394696
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,41,0.20918367346938777,0.6379765272140503,0.4939063489437103,0.7008419036865234,0.14407017827033997,-0.06286537647247314,True,False,True,0.22582363476517428,-0.09853869819787414
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,43,0.2193877551020408,0.5928858518600464,0.8438666462898254,0.4629966616630554,-0.25098079442977905,0.12988919019699097,True,True,False,-0.4233205998125661,0.21907959144157813
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,50,0.25510204081632654,0.6119226813316345,0.6254539489746094,0.6996259093284607,-0.013531267642974854,-0.08770322799682617,False,False,False,-0.02211270811784392,-0.1433240353274223
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,52,0.2653061224489796,0.8359029293060303,0.4498996138572693,0.7148438692092896,0.386003315448761,0.12105906009674072,False,True,False,0.46178007268047544,0.14482430417757286
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,61,0.3112244897959184,0.8490662574768066,0.7957143187522888,0.6473551392555237,0.05335193872451782,0.20171111822128296,False,False,False,0.06283601339083388,0.23756817144131176
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,47,0.23979591836734693,0.8769016861915588,0.9225267767906189,0.8206276297569275,-0.04562509059906006,0.05627405643463135,False,False,False,-0.05202988124839034,0.06417373500447153
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,53,0.27040816326530615,0.8546766638755798,0.8943491578102112,0.27632996439933777,-0.03967249393463135,0.5783466994762421,False,False,True,-0.046418131688227185,0.6766847907765449
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,42,0.21428571428571427,0.8070974946022034,0.8701422214508057,0.6217510104179382,-0.0630447268486023,0.18534648418426514,False,False,False,-0.07811290119253231,0.2296457186694867
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,37,0.18877551020408162,0.6245242953300476,0.44888049364089966,0.21182627975940704,0.17564380168914795,0.41269801557064056,False,True,True,0.2812441453479788,0.660819793011477
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,37,0.18877551020408162,0.7260417342185974,0.18194922804832458,0.3546064496040344,0.5440925061702728,0.371435284614563,True,False,False,0.7493956346130054,0.5115894405358395
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,41,0.20918367346938777,0.8132964372634888,0.28533387184143066,0.9777400493621826,0.5279625654220581,-0.16444361209869385,True,False,True,0.6491637504259848,-0.2021939413038619
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,45,0.22959183673469388,0.98674076795578,0.8333849310874939,0.9912441968917847,0.15335583686828613,-0.004503428936004639,True,True,True,0.15541654084688497,-0.004563943319514752
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,51,0.2602040816326531,0.9976981282234192,0.9990943670272827,0.9083765149116516,-0.0013962388038635254,0.08932161331176758,True,True,True,-0.0013994601817583637,0.0895276945851555
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,49,0.25,0.9986679553985596,0.46897342801094055,0.9258867502212524,0.529694527387619,0.07278120517730713,True,False,True,0.5304010452365246,0.07287828229980683
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,46,0.23469387755102042,0.9990198612213135,0.8654530644416809,0.9348050951957703,0.13356679677963257,0.06421476602554321,True,True,True,0.13369783921647524,0.0642777671577419
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,58,0.29591836734693877,0.9990324974060059,0.5315282940864563,0.9891176819801331,0.46750420331954956,0.009914815425872803,True,True,True,0.4679569528853437,0.009924417325378987
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,44,0.22448979591836735,0.9967086315155029,0.9781278371810913,0.9940738081932068,0.01858079433441162,0.0026348233222961426,True,True,True,0.01864215252772456,0.0026435241343198503
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,37,0.18877551020408162,0.9473476409912109,0.5789831876754761,0.18591421842575073,0.36836445331573486,0.7614334225654602,True,True,False,0.3888376741301796,0.8037529093002982
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,42,0.21428571428571427,0.5444381237030029,0.32521960139274597,0.5926383137702942,0.21921852231025696,-0.04820019006729126,False,True,False,0.40265094005401264,-0.08853198916243603
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,49,0.25,0.7048684358596802,0.13643284142017365,0.4744976758956909,0.5684355944395065,0.23037075996398926,False,True,True,0.806442118160993,0.3268280266841878
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,45,0.22959183673469388,0.6925541162490845,0.4392540156841278,0.36337926983833313,0.25330010056495667,0.32917484641075134,False,True,True,0.3657477367066209,0.47530559516934573
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,30,0.15306122448979592,0.5906763076782227,0.04997948557138443,0.669876217842102,0.5406968221068382,-0.0791999101638794,True,False,True,0.9153859991983777,-0.13408343814430493
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,35,0.17857142857142858,0.7488799095153809,0.12133321911096573,0.6326844692230225,0.6275466904044151,0.1161954402923584,True,False,True,0.8379804057108655,0.1551589765140734
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,42,0.21428571428571427,0.8575707674026489,0.5864415168762207,0.8449832201004028,0.2711292505264282,0.012587547302246094,True,True,True,0.31615962301001205,0.014678144102754793
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,29,0.14795918367346939,0.8240787386894226,0.806876540184021,0.9593177437782288,0.01720219850540161,-0.13523900508880615,True,True,True,0.02087445980314843,-0.16410932443650242
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,50,0.25510204081632654,0.7295695543289185,0.2260913848876953,0.9660254120826721,0.5034781694412231,-0.23645585775375366,False,True,False,0.6901030428885407,-0.32410324190577466
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,54,0.2755102040816326,0.9626939296722412,0.6522915959358215,0.8862994313240051,0.3104023337364197,0.07639449834823608,False,False,False,0.3224309660310201,0.0793549185193734
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,48,0.24489795918367346,0.859779953956604,0.45950648188591003,0.8947814106941223,0.40027347207069397,-0.03500145673751831,False,True,False,0.46555338982804095,-0.040709784609940965
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,45,0.22959183673469388,0.510583221912384,0.4996614158153534,0.6469987630844116,0.01092180609703064,-0.1364155411720276,True,False,True,0.0213908440941775,-0.26717591827848286
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,36,0.1836734693877551,0.6478121876716614,0.8121027946472168,0.6592485904693604,-0.16429060697555542,-0.011436402797698975,True,True,True,-0.2536083916019574,-0.017653886443234727
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,49,0.25,0.6802278161048889,0.7019719481468201,0.5382193326950073,-0.021744132041931152,0.1420084834098816,True,True,True,-0.03196595541541083,0.2087660634389352
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,44,0.22448979591836735,0.5719047784805298,0.9717042446136475,0.6123088598251343,-0.3997994661331177,-0.04040408134460449,True,True,True,-0.6990664900463472,-0.07064826674809822
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,46,0.23469387755102042,0.5795682072639465,0.2477552443742752,0.2584805488586426,0.3318129628896713,0.32108765840530396,False,True,True,0.5725175375925293,0.5540118563803043
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,44,0.22448979591836735,0.5070366859436035,0.7139641046524048,0.5320290327072144,-0.20692741870880127,-0.02499234676361084,False,False,False,-0.4081113348311394,-0.0492910029125401
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,35,0.17857142857142858,0.7554197907447815,0.68443763256073,0.7765703797340393,0.07098215818405151,-0.021150588989257812,False,False,False,0.0939638583125668,-0.027998457610443433
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,51,0.2602040816326531,0.9184759259223938,0.6873427033424377,0.4724903404712677,0.23113322257995605,0.4459855854511261,False,False,True,0.2516486453881052,0.4855713392849552
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,57,0.29081632653061223,0.9679353833198547,0.6931822896003723,0.9217420816421509,0.2747530937194824,0.04619330167770386,False,False,False,0.28385478871236813,0.04772353865117385
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,36,0.1836734693877551,0.9796939492225647,0.973466694355011,0.9673335552215576,0.006227254867553711,0.01236039400100708,False,False,False,0.006356326761531337,0.01261658705845398
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,49,0.25,0.9815430045127869,0.7264702320098877,0.8671932220458984,0.25507277250289917,0.11434978246688843,False,False,False,0.2598691767249779,0.1165000228631335
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,55,0.28061224489795916,0.98661208152771,0.9787464737892151,0.9480112195014954,0.007865607738494873,0.0386008620262146,True,True,True,0.007972340786984332,0.03912465978162711
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,48,0.24489795918367346,0.9894728064537048,0.9301570057868958,0.9924054741859436,0.05931580066680908,-0.0029326677322387695,True,True,True,0.05994687300138989,-0.002963868954367249
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,52,0.2653061224489796,0.9922573566436768,0.9756447076797485,0.9492024779319763,0.016612648963928223,0.04305487871170044,True,True,True,0.016742278454977368,0.04339083849913103
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,52,0.2653061224489796,0.9931681156158447,0.9601280689239502,0.9561625123023987,0.03304004669189453,0.037005603313446045,True,True,True,0.03326732521150966,0.03726016042158137
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,48,0.24489795918367346,0.9956821203231812,0.9959391355514526,0.9981642365455627,-0.0002570152282714844,-0.002482116222381592,True,True,True,-0.0002581298016962097,-0.002492880179043428
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,53,0.27040816326530615,0.9980558156967163,0.9938151836395264,0.9656795263290405,0.004240632057189941,0.03237628936767578,True,True,True,0.004248892687659626,0.03243935745725278
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,54,0.2755102040816326,0.9989826083183289,0.9894194602966309,0.9969862103462219,0.009563148021697998,0.0019963979721069336,True,True,True,0.009572887397705999,0.0019984311593448435
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,60,0.30612244897959184,0.9991372227668762,0.9994741082191467,0.9975044131278992,-0.0003368854522705078,0.0016328096389770508,True,True,True,-0.00033717636035777206,0.001634219606447418
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,53,0.27040816326530615,0.9989569187164307,0.9801008701324463,0.9995962977409363,0.018856048583984375,-0.0006393790245056152,True,True,True,0.01887573751249723,-0.0006400466451818158
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,52,0.2653061224489796,0.9987694621086121,0.47020822763442993,0.9944973587989807,0.5285612344741821,0.004272103309631348,True,False,True,0.5292124504470515,0.004277366771519066
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,56,0.2857142857142857,0.9989295601844788,0.48442643880844116,0.9811046719551086,0.5145031213760376,0.017824888229370117,True,False,True,0.5150544561730869,0.01784398914581953
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,54,0.2755102040816326,0.9988062381744385,0.809851348400116,0.9865326881408691,0.1889548897743225,0.012273550033569336,True,True,True,0.1891807265037547,0.012288219240602898
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,57,0.29081632653061223,0.9965824484825134,0.9772658944129944,0.6442057490348816,0.019316554069519043,0.35237669944763184,True,True,True,0.01938279577262491,0.35358509472466876
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,43,0.2193877551020408,0.9585038423538208,0.1747947484254837,0.9973499774932861,0.7837090939283371,-0.03884613513946533,True,False,True,0.817637926211922,-0.040527886715685926
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,53,0.27040816326530615,0.8301081657409668,0.9941198825836182,0.9373408555984497,-0.16401171684265137,-0.10723268985748291,True,True,True,-0.19757872963007428,-0.12917917722416986
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,39,0.1989795918367347,0.6626490354537964,0.6316183805465698,0.9707742929458618,0.031030654907226562,-0.30812525749206543,True,True,True,0.046828189957261616,-0.46499012449486865
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,49,0.25,0.5807992815971375,0.07566466182470322,0.13270600140094757,0.5051346197724342,0.4480932801961899,False,True,True,0.8697232172590963,0.7715114229548977
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,44,0.22448979591836735,0.6620547771453857,0.3155588209629059,0.6135379672050476,0.34649595618247986,0.048516809940338135,False,True,False,0.5233644830364091,0.07328216881015565
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,43,0.2193877551020408,0.6573385000228882,0.07881918549537659,0.01652323268353939,0.5785193145275116,0.6408152673393488,False,True,True,0.8800934594693113,0.9748634338579528
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,48,0.24489795918367346,0.5784753561019897,0.3105994760990143,0.26829415559768677,0.26787588000297546,0.310181200504303,False,True,True,0.4630722418462833,0.5362046926154891
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,48,0.24489795918367346,0.5167989134788513,0.2171638309955597,0.18792949616909027,0.2996350824832916,0.32886941730976105,False,True,True,0.5797904652436028,0.6363585695178114
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,38,0.19387755102040816,0.6692336797714233,0.5713531374931335,0.2965473234653473,0.0978805422782898,0.37268635630607605,True,True,False,0.1462576454785134,0.5568852369076329
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,43,0.2193877551020408,0.8519073128700256,0.8578860759735107,0.32980555295944214,-0.005978763103485107,0.5221017599105835,True,True,False,-0.007018091068314704,0.612862164725002
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,35,0.17857142857142858,0.9211195111274719,0.991870641708374,0.6957683563232422,-0.0707511305809021,0.22535115480422974,True,True,True,-0.07680993587281747,0.24464920358531395
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,38,0.19387755102040816,0.9403427839279175,0.6472262740135193,0.6299059987068176,0.2931165099143982,0.31043678522109985,True,True,True,0.3117124041618287,0.33013151217513526
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,35,0.17857142857142858,0.9653534889221191,0.861326277256012,0.9892003536224365,0.10402721166610718,-0.023846864700317383,True,True,True,0.10776074552986846,-0.024702728041045337
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,41,0.20918367346938777,0.9694215059280396,0.9746381044387817,0.5782116651535034,-0.0052165985107421875,0.39120984077453613,True,True,True,-0.005381145847128976,0.40354978549813164
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,56,0.2857142857142857,0.9812352061271667,0.9126418828964233,0.8251888155937195,0.06859332323074341,0.15604639053344727,True,True,True,0.069905077602621,0.15903056633011176
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,58,0.29591836734693877,0.9814350605010986,0.9280868768692017,0.9677196145057678,0.05334818363189697,0.01371544599533081,True,True,True,0.054357324064476145,0.013974888963440957
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,48,0.24489795918367346,0.9971256852149963,0.9969960451126099,0.9959184527397156,0.0001296401023864746,0.0012072324752807617,True,True,True,0.00013001380298264216,0.0012107124439588205
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,52,0.2653061224489796,0.9984408020973206,0.9514220952987671,0.9939398765563965,0.04701870679855347,0.004500925540924072,True,True,True,0.04709213275317492,0.0045079543338668124
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,52,0.2653061224489796,0.9988645315170288,0.9375961422920227,0.9994545578956604,0.061268389225006104,-0.0005900263786315918,True,True,True,0.06133803663240954,-0.0005906970965677271
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,42,0.21428571428571427,0.9990218877792358,0.8040797710418701,0.9993732571601868,0.19494211673736572,-0.00035136938095092773,True,True,True,0.19513297868849505,-0.00035171339612188104
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,53,0.27040816326530615,0.9993280172348022,0.7284400463104248,0.9989539384841919,0.27088797092437744,0.00037407875061035156,True,True,True,0.27107012537679065,0.0003743302941164892
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,51,0.2602040816326531,0.9993543028831482,0.9849417209625244,0.9982360601425171,0.01441258192062378,0.0011182427406311035,True,True,True,0.014421894096061148,0.0011189652532689967
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,60,0.30612244897959184,0.998710036277771,0.928171694278717,0.9016283750534058,0.07053834199905396,0.09708166122436523,True,True,True,0.07062945142911846,0.09720705479860016
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,59,0.3010204081632653,0.9567277431488037,0.7967085242271423,0.9878019690513611,0.16001921892166138,-0.031074225902557373,True,True,True,0.16725679804685348,-0.03247969563450223
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,48,0.24489795918367346,0.8301814198493958,0.8487820625305176,0.8521244525909424,-0.018600642681121826,-0.02194303274154663,False,False,False,-0.02240551551309856,-0.02643161147298062
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,52,0.2653061224489796,0.8888450264930725,0.989359974861145,0.92710280418396,-0.10051494836807251,-0.03825777769088745,True,True,True,-0.11308489711041422,-0.04304212382425433
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,50,0.25510204081632654,0.9597225189208984,0.9600091576576233,0.7247306108474731,-0.0002866387367248535,0.2349919080734253,True,True,True,-0.0002986683453537664,0.24485401086310618
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,48,0.24489795918367346,0.976318895816803,0.9139919281005859,0.9883975386619568,0.06232696771621704,-0.012078642845153809,True,True,True,0.06383873955862891,-0.01237161638160105
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,52,0.2653061224489796,0.9758716225624084,0.8996526002883911,0.9782422184944153,0.07621902227401733,-0.002370595932006836,True,True,True,0.07810353381716766,-0.0024292087987784817
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,45,0.22959183673469388,0.9351474046707153,0.9561528563499451,0.8861432671546936,-0.021005451679229736,0.04900413751602173,True,True,True,-0.022462182511885587,0.052402580888600225
sample_345,0,-0.03023755,0.031199872,0.00020507343,0.0010627988,47,0.23979591836734693,0.6556729078292847,0.7092030644416809,0.7787789106369019,-0.05353015661239624,-0.12310600280761719,True,True,True,-0.08164155629003617,-0.1877552074176441
sample_346,1,-0.03061157,0.06275268,0.0009341093,-0.00011169543,43,0.2193877551020408,0.567607045173645,0.28549304604530334,0.10753130167722702,0.2821139991283417,0.460075743496418,False,True,True,0.4970234276109734,0.8105532646369276
sample_347,0,-0.038153704,0.019577991,-0.00034749077,-0.002080438,38,0.19387755102040816,0.5473699569702148,0.7247381806373596,0.841110110282898,-0.17736822366714478,-0.2937401533126831,True,True,True,-0.32403719168093886,-0.5366391588946249
sample_348,0,-0.036897868,0.033867605,0.000979448,0.00010132755,43,0.2193877551020408,0.8074501156806946,0.723527193069458,0.9796192646026611,0.08392292261123657,-0.17216914892196655,True,True,True,0.10393573668695072,-0.21322574061039665
sample_349,0,-0.034453403,0.06409806,0.0018168206,0.003043361,57,0.29081632653061223,0.9715752601623535,0.5386534333229065,0.9856621623039246,0.432921826839447,-0.014086902141571045,True,True,True,0.4455875366434344,-0.014499033393683858
sample_350,0,-0.023331253,0.025364455,0.0019151329,0.0032942551,62,0.3163265306122449,0.9908444285392761,0.9848448634147644,0.999352753162384,0.005999565124511719,-0.00850832462310791,True,True,True,0.006055002129200448,-0.008586942993312344
sample_351,0,-0.016829943,0.01305004,0.0019207569,0.0024758507,54,0.2755102040816326,0.9919469952583313,0.9650415182113647,0.5089258551597595,0.026905477046966553,0.4830211400985718,True,True,True,0.027123905990520794,0.48694249028173053
sample_352,0,-0.037657157,0.018282978,0.001951716,0.00528335,59,0.3010204081632653,0.9980148077011108,0.9847548007965088,0.8194226026535034,0.01326000690460205,0.17859220504760742,True,True,True,0.013286382929674132,0.17894745014754618
sample_353,0,-0.0458437,0.023679553,0.0019569308,0.002529589,56,0.2857142857142857,0.9990370273590088,0.8573891520500183,0.9956627488136292,0.14164787530899048,0.0033742785453796387,True,True,True,0.1417844098165629,0.003377531015341512
sample_354,0,-0.019532176,0.02985811,0.0019577278,0.0027874683,59,0.3010204081632653,0.9991928935050964,0.9987459182739258,0.9546458721160889,0.0004469752311706543,0.04454702138900757,True,True,True,0.0004473362791869921,0.044583004621599975
sample_355,0,-0.0113582425,0.053523794,0.0019561506,0.00085033034,45,0.22959183673469388,0.9988837838172913,0.995661199092865,0.9902353882789612,0.0032225847244262695,0.008648395538330078,True,True,True,0.0032261858452751918,0.008658059804795051
sample_356,0,-0.027535807,0.043817885,0.0019485452,0.000349745,45,0.22959183673469388,0.9973931312561035,0.9445239305496216,0.973537802696228,0.052869200706481934,0.02385532855987549,True,True,True,0.05300738399902471,0.02391767880918972
sample_357,0,-0.02630076,0.016709877,0.0016232586,0.0024949634,55,0.28061224489795916,0.9336372017860413,0.9635387659072876,0.9930722117424011,-0.029901564121246338,-0.05943500995635986,True,True,True,-0.032026963004521306,-0.06365964192800064
sample_358,1,-0.07400957,0.07057262,0.0014505187,0.0031954392,45,0.22959183673469388,0.6688235998153687,0.1696026623249054,0.36461880803108215,0.49922093749046326,0.3042047917842865,False,True,True,0.7464164506579539,0.4548356126611911
sample_359,1,-0.039498944,0.04277976,0.0012185002,1.8871924e-05,43,0.2193877551020408,0.6233476996421814,0.38548287749290466,0.2023095190525055,0.23786482214927673,0.4210381805896759,False,True,True,0.38159252418163675,0.675446754405869
sample_360,0,-0.028396752,0.061443746,0.00084377255,-0.000107962005,43,0.2193877551020408,0.780858039855957,0.896591305732727,0.9908580183982849,-0.11573326587677002,-0.20999997854232788,True,True,True,-0.14821294008590735,-0.2689348995895157
sample_361,0,-0.021363296,0.025138896,0.0014659971,-0.00010096825,43,0.2193877551020408,0.9028137922286987,0.9707455039024353,0.9606810212135315,-0.06793171167373657,-0.057867228984832764,True,True,True,-0.07524443274846233,-0.06409652741567108
sample_362,0,-0.043643493,0.0237658,0.0015246847,0.0016307167,54,0.2755102040816326,0.9143165946006775,0.8385621309280396,0.9464799165725708,0.07575446367263794,-0.03216332197189331,True,True,True,0.08285364623150394,-0.03517744527642579
sample_363,0,-0.017417606,0.03958432,0.0014746664,0.00015915098,43,0.2193877551020408,0.9045130610466003,0.9372317790985107,0.7537717223167419,-0.0327187180519104,0.1507413387298584,True,True,True,-0.036172742507501215,0.16665468440603562
sample_364,0,-0.018459758,0.0970191,0.0013257116,-0.00017214133,42,0.21428571428571427,0.8753178119659424,0.7599377036094666,0.880749523639679,0.11538010835647583,-0.005431711673736572,True,True,True,0.1318151039304626,-0.006205416592102794
sample_365,0,-0.052757706,0.058780182,0.0008736353,-0.0010154152,40,0.20408163265306123,0.7867108583450317,0.701947033405304,0.5719953179359436,0.08476382493972778,0.21471554040908813,True,True,True,0.10774457227912378,0.2729281515966051
sample_366,0,-0.038645834,0.021742536,0.00015197972,-0.0003768472,40,0.20408163265306123,0.6452665328979492,0.7227299213409424,0.7672829031944275,-0.07746338844299316,-0.12201637029647827,True,True,True,-0.12004866902843732,-0.18909452772715785
sample_367,0,-0.02524529,0.027799446,0.0011114177,-0.00013710736,40,0.20408163265306123,0.8333161473274231,0.1915518045425415,0.6302379965782166,0.6417643427848816,0.20307815074920654,True,False,True,0.7701330939561432,0.2436988067500076
sample_368,0,-0.07807739,0.055058863,0.0016791964,-0.001119829,38,0.19387755102040816,0.9446006417274475,0.6016266345977783,0.6824082732200623,0.3429740071296692,0.26219236850738525,True,True,True,0.3630888991377903,0.2775695430694377
sample_369,0,-0.026100608,0.045576442,0.0018752159,0.00040342117,48,0.24489795918367346,0.9830204844474792,0.25803136825561523,0.6479620933532715,0.724989116191864,0.33505839109420776,True,False,True,0.7375117077029728,0.3408457874431092
sample_370,0,-0.015198137,0.03186874,0.0019104173,0.0019506628,55,0.28061224489795916,0.9899202585220337,0.8491029143333435,0.9955583810806274,0.14081734418869019,-0.00563812255859375,True,True,True,0.14225119950462745,-0.005695532049229454
sample_371,0,-0.08674575,0.083036266,0.0018760938,-0.0012839143,37,0.18877551020408162,0.9831928014755249,0.5190200805664062,0.9983090162277222,0.46417272090911865,-0.015116214752197266,True,True,True,0.47210752582048227,-0.01537461902641235
sample_372,0,-0.07994452,0.09359557,0.0018303231,-0.0003970316,41,0.20918367346938777,0.9742217063903809,0.8603706955909729,0.9586777687072754,0.11385101079940796,0.015543937683105469,True,True,True,0.1168635538015683,0.01595523645300185
sample_373,0,-0.023723252,0.046936918,0.0017341811,0.00020685807,44,0.22448979591836735,0.9553775787353516,0.9234277606010437,0.8421651124954224,0.03194981813430786,0.1132124662399292,True,True,True,0.03344208493630376,0.11850023358282108
sample_374,0,-0.015129209,0.025080327,0.0013615384,0.0016730239,44,0.22448979591836735,0.8823397755622864,0.985557496547699,0.7460014224052429,-0.1032177209854126,0.13633835315704346,True,True,True,-0.11698182927278249,0.15451910582877154
sample_375,0,-0.031193437,0.058129173,0.00032869936,-0.0023448274,36,0.1836734693877551,0.6799033880233765,0.5077881217002869,0.8365074396133423,0.1721152663230896,-0.15660405158996582,True,True,True,0.2531466519433963,-0.23033280073106718
sample_376,1,-0.055952247,0.05752199,0.002310684,0.004195021,52,0.2653061224489796,0.8374155759811401,0.09378056228160858,0.18307512998580933,0.7436350136995316,0.6543404459953308,False,True,True,0.8880119202801636,0.7813807920024496
