,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_234,0,-0.04185076,0.07704423,0.002252802,0.00044983148,92,0.46938775510204084,0.9952771663665771,0.6414629817008972,0.9263616800308228,0.35381418466567993,0.0689154863357544,False,False,False,0.3554931195270326,0.06924250717751489
sample_235,0,-0.07129703,0.08709935,0.0022498458,0.0003970873,95,0.4846938775510204,0.9946976900100708,0.9094058871269226,0.6500035524368286,0.0852918028831482,0.3446941375732422,False,False,False,0.0857464571796529,0.346531555300739
sample_236,0,-0.078594424,0.092929855,0.002256008,0.00013263404,84,0.42857142857142855,0.9959055185317993,0.5618302822113037,0.8662717342376709,0.4340752363204956,0.12963378429412842,False,False,False,0.43585985642536185,0.13016674963829836
sample_237,0,-0.084107704,0.10847188,0.0022225268,0.0004418975,90,0.45918367346938777,0.9893431663513184,0.8392701745033264,0.31117191910743713,0.15007299184799194,0.6781712472438812,True,True,False,0.1516895218485803,0.6854762536491417
sample_238,0,-0.102482125,0.100111656,0.0021841938,0.0012353456,95,0.4846938775510204,0.9818300008773804,0.21274438500404358,0.8349555730819702,0.7690856158733368,0.14687442779541016,True,False,True,0.7833185125592704,0.14959252382200647
sample_239,0,-0.14082912,0.09254931,0.0021236222,0.00059436436,96,0.4897959183673469,0.9699578881263733,0.4199482202529907,0.9230852127075195,0.5500096678733826,0.04687267541885376,True,False,True,0.5670448940168042,0.048324443764662536
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,95,0.4846938775510204,0.8385560512542725,0.5242800116539001,0.8675232529640198,0.3142760396003723,-0.028967201709747314,True,True,True,0.3747823882855452,-0.0345441448623733
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,89,0.45408163265306123,0.8004636764526367,0.3807479739189148,0.8199305534362793,0.4197157025337219,-0.019466876983642578,True,False,True,0.5243407226093618,-0.024319500754753396
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,87,0.44387755102040816,0.7509251832962036,0.6595106720924377,0.8372626900672913,0.09141451120376587,-0.08633750677108765,True,True,True,0.12173584431207879,-0.11497484528632686
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,85,0.4336734693877551,0.6014794111251831,0.4176095724105835,0.43488940596580505,0.1838698387145996,0.16659000515937805,True,False,False,0.305695981131982,0.27696709492971566
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,87,0.44387755102040816,0.6307223439216614,0.317600280046463,0.7687672972679138,0.31312206387519836,-0.13804495334625244,True,False,True,0.4964499306117647,-0.21886802437967579
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,93,0.4744897959183674,0.647991955280304,0.8624288439750671,0.3638921082019806,-0.21443688869476318,0.28409984707832336,True,True,False,-0.3309252328634289,0.43843113292267555
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,76,0.3877551020408163,0.6754002571105957,0.45920389890670776,0.10191234201192856,0.21619635820388794,0.5734879150986671,False,True,True,0.3201010895802578,0.8491082273970165
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,80,0.40816326530612246,0.7864089012145996,0.08483081310987473,0.30414676666259766,0.7015780881047249,0.48226213455200195,False,True,True,0.8921288747128187,0.6132460273620423
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,78,0.3979591836734694,0.6859316229820251,0.2183869332075119,0.29241424798965454,0.46754468977451324,0.3935173749923706,False,True,True,0.6816199663486943,0.5736976716157067
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,89,0.45408163265306123,0.7256550192832947,0.7823346853256226,0.8721001148223877,-0.05667966604232788,-0.14644509553909302,True,True,True,-0.07810828084439973,-0.20181090414523967
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,96,0.4897959183673469,0.8942581415176392,0.9755046367645264,0.47876232862472534,-0.08124649524688721,0.4154958128929138,True,True,False,-0.09085351474575826,0.4646262567850697
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,99,0.5051020408163265,0.96101313829422,0.7558987140655518,0.9950231313705444,0.2051144242286682,-0.03400999307632446,True,True,True,0.21343560879171997,-0.03538972748769237
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,101,0.5153061224489796,0.9681456089019775,0.5374934673309326,0.9960887432098389,0.4306521415710449,-0.027943134307861328,True,True,True,0.44482166485211777,-0.028862532712980064
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,90,0.45918367346938777,0.9385055899620056,0.0688197985291481,0.5660985112190247,0.8696857914328575,0.37240707874298096,True,False,True,0.9266708698752298,0.3968085888098519
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,95,0.4846938775510204,0.8515515327453613,0.36142513155937195,0.36919596791267395,0.4901264011859894,0.4823555648326874,True,False,False,0.5755686911934095,0.5664431878568713
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,90,0.45918367346938777,0.6045334935188293,0.46543312072753906,0.928686797618866,0.13910037279129028,-0.3241533041000366,True,False,True,0.2300953946846251,-0.5362040442345487
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,81,0.413265306122449,0.6078023910522461,0.24669641256332397,0.4185946583747864,0.3611059784889221,0.18920773267745972,False,True,True,0.5941174036248268,0.3112981052112966
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,74,0.37755102040816324,0.7096737623214722,0.3786017894744873,0.9810153245925903,0.33107197284698486,-0.27134156227111816,False,True,False,0.4665129111776489,-0.38234689892368356
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,78,0.3979591836734694,0.657052218914032,0.3216708302497864,0.801292896270752,0.3353813886642456,-0.14424067735671997,False,True,False,0.5104333856729987,-0.21952696179174197
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,84,0.42857142857142855,0.7363505363464355,0.6271048188209534,0.6614512801170349,0.10924571752548218,0.07489925622940063,True,True,True,0.1483610211890776,0.10171684888155266
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,88,0.4489795918367347,0.8894720077514648,0.36976438760757446,0.7427584528923035,0.5197076201438904,0.14671355485916138,True,False,True,0.5842877747863949,0.16494454415720736
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,88,0.4489795918367347,0.7896086573600769,0.9515048861503601,0.4500132203102112,-0.1618962287902832,0.3395954370498657,True,True,False,-0.20503350271203444,0.4300806910922756
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,80,0.40816326530612246,0.6529975533485413,0.5420945286750793,0.38094934821128845,0.11090302467346191,0.2720482051372528,True,True,False,0.16983681501524214,0.41661443253837965
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,77,0.39285714285714285,0.6379765272140503,0.7892966270446777,0.8319395780563354,-0.15132009983062744,-0.19396305084228516,True,True,True,-0.23718756627523596,-0.3040285066431727
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,72,0.3673469387755102,0.5928858518600464,0.3500026762485504,0.24655073881149292,0.24288317561149597,0.34633511304855347,True,False,False,0.40966262704617507,0.5841514213267271
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,83,0.42346938775510207,0.6119226813316345,0.6622013449668884,0.5771900415420532,-0.050278663635253906,0.0347326397895813,False,False,False,-0.08216505968669126,0.056759850303306165
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,84,0.42857142857142855,0.8359029293060303,0.5798794627189636,0.9176680445671082,0.25602346658706665,-0.08176511526107788,False,False,False,0.3062837293794607,-0.09781651959152672
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,85,0.4336734693877551,0.8490662574768066,0.4950014054775238,0.6086769700050354,0.35406485199928284,0.24038928747177124,False,True,False,0.41700497326494523,0.2831219417270716
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,91,0.4642857142857143,0.8769016861915588,0.31632912158966064,0.821422278881073,0.5605725646018982,0.05547940731048584,False,True,False,0.6392650093267598,0.06326753407378713
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,92,0.46938775510204084,0.8546766638755798,0.500371515750885,0.8740637302398682,0.3543051481246948,-0.01938706636428833,False,False,False,0.4145487563894374,-0.022683509663615452
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,86,0.4387755102040816,0.8070974946022034,0.03279665485024452,0.9325602650642395,0.7743008397519588,-0.12546277046203613,False,True,False,0.9593646925314654,-0.15544933703935404
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,83,0.42346938775510207,0.6245242953300476,0.556638777256012,0.8318857550621033,0.06788551807403564,-0.20736145973205566,False,False,False,0.10869956314215064,-0.33203105352766077
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,84,0.42857142857142855,0.7260417342185974,0.12208084017038345,0.15820129215717316,0.603960894048214,0.5678404420614243,True,False,False,0.8318542386523097,0.7821044098416224
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,82,0.41836734693877553,0.8132964372634888,0.29458296298980713,0.26439550518989563,0.5187134742736816,0.5489009320735931,True,False,False,0.6377914011513501,0.6749088117494879
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,79,0.4030612244897959,0.98674076795578,0.3804754614830017,0.24725250899791718,0.6062653064727783,0.7394882589578629,True,False,False,0.6144119369150739,0.7494250597245035
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,78,0.3979591836734694,0.9976981282234192,0.9781023859977722,0.8525761961936951,0.019595742225646973,0.14512193202972412,True,True,True,0.019640953181440476,0.14545675482837658
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,82,0.41836734693877553,0.9986679553985596,0.6854410171508789,0.9911553859710693,0.31322693824768066,0.007512569427490234,True,True,True,0.31364472701306867,0.007522589852692363
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,83,0.42346938775510207,0.9990198612213135,0.9682012796401978,0.4436419606208801,0.030818581581115723,0.5553779006004333,True,True,False,0.030848817703623677,0.5559227820771024
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,90,0.45918367346938777,0.9990324974060059,0.7060245871543884,0.8623942732810974,0.29300791025161743,0.13663822412490845,True,True,True,0.29329167070382023,0.1367705499868027
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,88,0.4489795918367347,0.9967086315155029,0.8741300106048584,0.9464617371559143,0.12257862091064453,0.05024689435958862,True,True,True,0.12298340461270293,0.05041282153159228
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,89,0.45408163265306123,0.9473476409912109,0.760363757610321,0.711093008518219,0.1869838833808899,0.23625463247299194,True,True,True,0.19737620625227761,0.2493853599780947
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,77,0.39285714285714285,0.5444381237030029,0.25750473141670227,0.09290856122970581,0.28693339228630066,0.4515295624732971,False,True,True,0.527026634973171,0.8293496410615278
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,84,0.42857142857142855,0.7048684358596802,0.3230067193508148,0.664115309715271,0.38186171650886536,0.04075312614440918,False,True,False,0.5417489237450881,0.05781664218614834
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,85,0.4336734693877551,0.6925541162490845,0.8168280124664307,0.27149537205696106,-0.12427389621734619,0.4210587441921234,False,False,True,-0.17944286706491794,0.6079795561285569
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,74,0.37755102040816324,0.5906763076782227,0.8074118494987488,0.05758678540587425,-0.21673554182052612,0.5330895222723484,True,True,False,-0.3669277724587443,0.9025070336201036
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,76,0.3877551020408163,0.7488799095153809,0.6376681923866272,0.6280557513237,0.11121171712875366,0.12082415819168091,True,True,True,0.14850407350455105,0.1613398312018669
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,74,0.37755102040816324,0.8575707674026489,0.9596752524375916,0.23035447299480438,-0.10210448503494263,0.6272162944078445,True,True,False,-0.11906245981796888,0.7313872140342585
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,80,0.40816326530612246,0.8240787386894226,0.4784422516822815,0.5541260838508606,0.3456364870071411,0.269952654838562,True,False,True,0.4194216775411846,0.32758114263193155
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,90,0.45918367346938777,0.7295695543289185,0.25395667552948,0.32875901460647583,0.4756128787994385,0.4008105397224426,False,True,True,0.6519088906292457,0.5493794763559193
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,91,0.4642857142857143,0.9626939296722412,0.5541127920150757,0.5740882754325867,0.4085811376571655,0.38860565423965454,False,False,False,0.4244143699922062,0.4036648017215183
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,80,0.40816326530612246,0.859779953956604,0.3637606203556061,0.8178052306175232,0.4960193336009979,0.04197472333908081,False,True,False,0.5769142805881627,0.04882030936627236
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,88,0.4489795918367347,0.510583221912384,0.5336595177650452,0.7231266498565674,-0.023076295852661133,-0.21254342794418335,True,True,True,-0.04519595408213594,-0.41627577801735083
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,89,0.45408163265306123,0.6478121876716614,0.7309092283248901,0.7452094554901123,-0.08309704065322876,-0.09739726781845093,True,True,True,-0.12827335180570246,-0.15034800158439746
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,84,0.42857142857142855,0.6802278161048889,0.7443909049034119,0.563785195350647,-0.06416308879852295,0.11644262075424194,True,True,True,-0.09432588212274637,0.1711817982113905
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,75,0.3826530612244898,0.5719047784805298,0.5856879353523254,0.4151122570037842,-0.013783156871795654,0.1567925214767456,True,True,False,-0.02410044012644125,0.27415843926557354
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,89,0.45408163265306123,0.5795682072639465,0.05840308591723442,0.2999172508716583,0.5211651213467121,0.2796509563922882,False,True,True,0.8992300040180835,0.48251604019564476
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,75,0.3826530612244898,0.5070366859436035,0.563824474811554,0.5751455426216125,-0.05678778886795044,-0.06810885667800903,False,False,False,-0.11199936896531942,-0.1343272756511836
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,78,0.3979591836734694,0.7554197907447815,0.6905701756477356,0.8256980776786804,0.0648496150970459,-0.07027828693389893,False,False,False,0.08584579844421276,-0.09303209658382175
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,96,0.4897959183673469,0.9184759259223938,0.9250659346580505,0.8599004149436951,-0.006590008735656738,0.05857551097869873,False,False,False,-0.007174938993679795,0.06377468295630434
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,103,0.5255102040816326,0.9679353833198547,0.9121765494346619,0.9944254159927368,0.05575883388519287,-0.02649003267288208,False,False,False,0.05760594647749057,-0.02736756309292646
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,100,0.5102040816326531,0.9796939492225647,0.6000410914421082,0.9690181612968445,0.37965285778045654,0.010675787925720215,False,False,False,0.3875218971003442,0.010897064266031221
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,101,0.5153061224489796,0.9815430045127869,0.9603304266929626,0.6832846999168396,0.02121257781982422,0.29825830459594727,False,False,False,0.021611460447781,0.303866772239893
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,95,0.4846938775510204,0.98661208152771,0.5468055009841919,0.9035099148750305,0.43980658054351807,0.08310216665267944,True,True,True,0.4457745741999265,0.08422982873268761
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,95,0.4846938775510204,0.9894728064537048,0.9599335789680481,0.9929711222648621,0.02953922748565674,-0.0034983158111572266,True,True,True,0.02985350106944936,-0.003535535073162119
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,93,0.4744897959183674,0.9922573566436768,0.9914381504058838,0.9063233137130737,0.0008192062377929688,0.08593404293060303,True,True,True,0.00082559855294391,0.08660459139479301
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,99,0.5051020408163265,0.9931681156158447,0.7520453333854675,0.8788294196128845,0.2411227822303772,0.1143386960029602,True,True,True,0.24278143693815776,0.11512521818328908
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,90,0.45918367346938777,0.9956821203231812,0.9806492328643799,0.9872989058494568,0.01503288745880127,0.008383214473724365,True,True,True,0.015098079147913045,0.008419569160289148
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,85,0.4336734693877551,0.9980558156967163,0.9991604089736938,0.9860354661941528,-0.001104593276977539,0.012020349502563477,True,True,True,-0.0011067449932210974,0.012043764801042103
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,81,0.413265306122449,0.9989826083183289,0.8455348610877991,0.6470007300376892,0.15344774723052979,0.35198187828063965,True,True,True,0.1536040226854812,0.35234034641820267
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,79,0.4030612244897959,0.9991372227668762,0.9973338842391968,0.8481699824333191,0.0018033385276794434,0.15096724033355713,True,True,True,0.0018048957506412585,0.15109760390618693
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,89,0.45408163265306123,0.9989569187164307,0.9857370853424072,0.9982196688652039,0.013219833374023438,0.0007372498512268066,True,True,True,0.013233637133230659,0.0007380196657270327
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,90,0.45918367346938777,0.9987694621086121,0.875897228717804,0.9932401180267334,0.1228722333908081,0.005529344081878662,True,True,True,0.12302361861504958,0.005536156532264268
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,93,0.4744897959183674,0.9989295601844788,0.6606252789497375,0.9884951710700989,0.3383042812347412,0.010434389114379883,True,True,True,0.33866680366558016,0.010445570468905633
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,94,0.47959183673469385,0.9988062381744385,0.7365761995315552,0.862998902797699,0.2622300386428833,0.1358073353767395,True,True,True,0.2625434529946194,0.13596965075524606
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,96,0.4897959183673469,0.9965824484825134,0.9964877367019653,0.6697303056716919,9.47117805480957e-05,0.32685214281082153,True,True,True,9.503657293213665e-05,0.32797300746016167
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,95,0.4846938775510204,0.9585038423538208,0.9782675504684448,0.997564435005188,-0.019763708114624023,-0.03906059265136719,True,True,True,-0.020619331129742593,-0.040751628658519674
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,94,0.47959183673469385,0.8301081657409668,0.9909471273422241,0.982962429523468,-0.16083896160125732,-0.15285426378250122,True,True,True,-0.19375663105023197,-0.18413776672834106
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,87,0.44387755102040816,0.6626490354537964,0.7509558200836182,0.6272813081741333,-0.08830678462982178,0.035367727279663086,True,True,True,-0.13326328102077048,0.05337324192352065
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,78,0.3979591836734694,0.5807992815971375,0.17493246495723724,0.13777413964271545,0.4058668166399002,0.443025141954422,False,True,True,0.6988073668476462,0.7627852788249825
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,82,0.41836734693877553,0.6620547771453857,0.13228046894073486,0.009680570103228092,0.5297743082046509,0.6523742070421576,False,True,True,0.8001970931905437,0.9853779922184561
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,90,0.45918367346938777,0.6573385000228882,0.03024771623313427,0.12909218668937683,0.6270907837897539,0.5282463133335114,False,True,True,0.9539845661982661,0.8036138356647573
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,86,0.4387755102040816,0.5784753561019897,0.16655243933200836,0.3272613286972046,0.4119229167699814,0.25121402740478516,False,True,True,0.7120837775107505,0.4342691953164106
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,85,0.4336734693877551,0.5167989134788513,0.30001068115234375,0.014200014993548393,0.21678823232650757,0.5025988984853029,False,True,True,0.4194827556180206,0.9725231330345483
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,81,0.413265306122449,0.6692336797714233,0.8024986982345581,0.9783779978752136,-0.13326501846313477,-0.3091443181037903,True,True,True,-0.19913077074759808,-0.46193777666625874
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,80,0.40816326530612246,0.8519073128700256,0.8140546083450317,0.07765720039606094,0.037852704524993896,0.7742501124739647,True,True,False,0.04443289070670184,0.9088431344315635
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,78,0.3979591836734694,0.9211195111274719,0.7734094858169556,0.9020075798034668,0.14771002531051636,0.019111931324005127,True,True,True,0.16035924060463752,0.020748590267740258
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,85,0.4336734693877551,0.9403427839279175,0.683026909828186,0.2530011534690857,0.25731587409973145,0.6873416304588318,True,True,False,0.2736405048219694,0.7309479502652517
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,84,0.42857142857142855,0.9653534889221191,0.36888283491134644,0.44984883069992065,0.5964706540107727,0.5155046582221985,True,False,False,0.6178779699411161,0.5340061067141255
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,93,0.4744897959183674,0.9694215059280396,0.643825888633728,0.4549042880535126,0.3255956172943115,0.514517217874527,True,True,False,0.33586589043391885,0.5307466512020208
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,89,0.45408163265306123,0.9812352061271667,0.9828726649284363,0.94365394115448,-0.0016374588012695312,0.03758126497268677,True,True,True,-0.0016687729823030002,0.03829995574762968
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,84,0.42857142857142855,0.9814350605010986,0.561482846736908,0.8479063510894775,0.4199522137641907,0.1335287094116211,True,True,True,0.42789607857474804,0.13605455397471164
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,89,0.45408163265306123,0.9971256852149963,0.9985652565956116,0.8126823306083679,-0.0014395713806152344,0.18444335460662842,True,True,True,-0.0014437210894881719,0.1849750310732989
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,99,0.5051020408163265,0.9984408020973206,0.9647063612937927,0.8415723443031311,0.03373444080352783,0.15686845779418945,True,True,True,0.03378712161268391,0.15711342872273673
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,98,0.5,0.9988645315170288,0.9977699518203735,0.9792218804359436,0.0010945796966552734,0.019642651081085205,True,True,True,0.0010958239702363612,0.01966498004614586
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,97,0.49489795918367346,0.9990218877792358,0.9984779953956604,0.9953384399414062,0.0005438923835754395,0.00368344783782959,True,True,True,0.0005444248922158039,0.0036870541905920278
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,103,0.5255102040816326,0.9993280172348022,0.9920262694358826,0.951170027256012,0.007301747798919678,0.04815798997879028,True,True,True,0.007306657746996858,0.04819037307894779
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,102,0.5204081632653061,0.9993543028831482,0.9982722997665405,0.9901212453842163,0.001082003116607666,0.009233057498931885,True,True,True,0.0010827022143058524,0.009239023109516227
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,95,0.4846938775510204,0.998710036277771,0.9972805976867676,0.9738196134567261,0.001429438591003418,0.024890422821044922,True,True,True,0.0014312848965962013,0.024922572034834497
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,90,0.45918367346938777,0.9567277431488037,0.9678494930267334,0.8090232014656067,-0.011121749877929688,0.14770454168319702,True,True,True,-0.011624780359484022,0.15438513489435202
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,86,0.4387755102040816,0.8301814198493958,0.790736734867096,0.9991338849067688,0.039444684982299805,-0.16895246505737305,False,False,False,0.047513331470915736,-0.2035127033896072
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,96,0.4897959183673469,0.8888450264930725,0.9047013521194458,0.7550939321517944,-0.01585632562637329,0.13375109434127808,True,True,True,-0.017839246610777848,0.1504774064709474
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,93,0.4744897959183674,0.9597225189208984,0.9125540256500244,0.7945390343666077,0.04716849327087402,0.16518348455429077,True,True,True,0.0491480530475723,0.17211587859793193
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,96,0.4897959183673469,0.976318895816803,0.7396153211593628,0.7710006833076477,0.23670357465744019,0.20531821250915527,True,True,True,0.24244493850486262,0.2102983086662304
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,98,0.5,0.9758716225624084,0.9329281449317932,0.9707157611846924,0.042943477630615234,0.0051558613777160645,True,True,True,0.04400525298384618,0.005283339794406553
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,89,0.45408163265306123,0.9351474046707153,0.7855616807937622,0.9523839354515076,0.14958572387695312,-0.017236530780792236,True,True,True,0.15995951347330675,-0.018431886454159142
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,80,0.40816326530612246,0.6556729078292847,0.9368190765380859,0.9699851274490356,-0.28114616870880127,-0.314312219619751,True,True,True,-0.42879027843255396,-0.47937350448157817
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,84,0.42857142857142855,0.567607045173645,0.00787386391311884,0.3772742748260498,0.5597331812605262,0.19033277034759521,False,True,True,0.9861279665570218,0.3353248906369154
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,75,0.3826530612244898,0.5473699569702148,0.8168486952781677,0.7752725481987,-0.2694787383079529,-0.2279025912284851,True,True,True,-0.4923155443158832,-0.4163593349002281
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,74,0.37755102040816324,0.8074501156806946,0.968096137046814,0.993459165096283,-0.16064602136611938,-0.18600904941558838,True,True,True,-0.1989547319969011,-0.2303659951287263
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,80,0.40816326530612246,0.9715752601623535,0.880415141582489,0.9859682321548462,0.0911601185798645,-0.014392971992492676,True,True,True,0.09382713034976965,-0.014814057729390475
sample_350,0,-0.03585465,0.09626419,0.002230186,8.307993e-05,84,0.42857142857142855,0.9908444285392761,0.9688414335250854,0.7801342010498047,0.022002995014190674,0.21071022748947144,True,True,True,0.022206306439677876,0.212657225918003
sample_351,0,-0.042273935,0.11515232,0.0022358112,7.538796e-05,83,0.42346938775510207,0.9919469952583313,0.9787207841873169,0.917615532875061,0.013226211071014404,0.07433146238327026,True,True,True,0.01333358650637368,0.0749349135977898
sample_352,0,-0.05306871,0.07509972,0.0022667698,6.2713625e-05,85,0.4336734693877551,0.9980148077011108,0.902188777923584,0.6964095234870911,0.09582602977752686,0.3016052842140198,True,True,True,0.0960166412743499,0.30220521968883013
sample_353,0,-0.04515374,0.060895927,0.0022719852,6.294727e-05,84,0.42857142857142855,0.9990370273590088,0.9760029911994934,0.745823085308075,0.02303403615951538,0.25321394205093384,True,True,True,0.023056238686574717,0.2534580151851971
