,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,42,0.21428571428571427,0.5116708278656006,0.01063795667141676,0.6318063139915466,0.5010328711941838,-0.12013548612594604,True,False,True,0.9792093742850413,-0.23479057156156996
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,41,0.20918367346938777,0.6250191330909729,0.33754411339759827,0.5885289311408997,0.28747501969337463,0.03649020195007324,False,True,False,0.45994595120903603,0.058382535858725486
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,31,0.15816326530612246,0.7451010346412659,0.2952162027359009,0.8264846801757812,0.449884831905365,-0.08138364553451538,False,True,False,0.603790373371264,-0.10922497990315919
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,33,0.1683673469387755,0.7807812690734863,0.2908378839492798,0.5265534520149231,0.48994338512420654,0.25422781705856323,False,True,False,0.6275040200510926,0.3256069620628099
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,34,0.17346938775510204,0.8414039611816406,0.7350237965583801,0.7447868585586548,0.1063801646232605,0.09661710262298584,False,False,False,0.12643173734749671,0.11482843803979707
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,35,0.17857142857142858,0.9194403886795044,0.49368879199028015,0.4647154211997986,0.42575159668922424,0.4547249674797058,False,True,True,0.4630551386813522,0.4945671009001241
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,34,0.17346938775510204,0.9640440344810486,0.5285893678665161,0.5276689529418945,0.43545466661453247,0.43637508153915405,False,False,False,0.451695826165182,0.45265056981972585
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,38,0.19387755102040816,0.986841082572937,0.6581674218177795,0.9751461744308472,0.32867366075515747,0.011694908142089844,False,False,False,0.3330563213868484,0.011850852531998714
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,36,0.1836734693877551,0.9941913485527039,0.6070977449417114,0.996841311454773,0.38709360361099243,-0.002649962902069092,False,False,False,0.389355232445449,-0.002665445546198708
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,35,0.17857142857142858,0.9952771663665771,0.6350104808807373,0.9394473433494568,0.36026668548583984,0.05582982301712036,False,False,False,0.3619762390420877,0.05609474918523079
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,35,0.17857142857142858,0.9946976900100708,0.9382153749465942,0.9891124367713928,0.05648231506347656,0.0055852532386779785,False,False,False,0.05678339824324384,0.005615025846316614
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,37,0.18877551020408162,0.9959055185317993,0.6224961876869202,0.950566291809082,0.37340933084487915,0.045339226722717285,False,False,False,0.3749445342921415,0.04552563057342834
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,31,0.15816326530612246,0.9893431663513184,0.3104895353317261,0.9268987774848938,0.6788536310195923,0.06244438886642456,True,False,True,0.6861659878070352,0.06311701641071465
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,34,0.17346938775510204,0.9818300008773804,0.7221682071685791,0.513231635093689,0.25966179370880127,0.4685983657836914,True,True,True,0.2644671618067924,0.4772703679506063
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,37,0.18877551020408162,0.9699578881263733,0.22821767628192902,0.5968979597091675,0.7417402118444443,0.3730599284172058,True,False,True,0.7647138302851813,0.38461456212066064
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,38,0.19387755102040816,0.8385560512542725,0.34624961018562317,0.3975868225097656,0.4923064410686493,0.44096922874450684,True,False,False,0.5870882934209116,0.5258673264415967
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,36,0.1836734693877551,0.8004636764526367,0.40020951628685,0.5444180369377136,0.40025416016578674,0.2560456395149231,True,False,True,0.5000278862615819,0.3198716532018343
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,39,0.1989795918367347,0.7509251832962036,0.5979529619216919,0.9314539432525635,0.15297222137451172,-0.18052875995635986,True,True,True,0.20371166765647222,-0.24040845076459502
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,47,0.23979591836734693,0.6014794111251831,0.2554628849029541,0.19750159978866577,0.346016526222229,0.40397781133651733,True,False,False,0.5752757614345243,0.6716402986775541
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,49,0.25,0.6307223439216614,0.12769313156604767,0.563264012336731,0.5030292123556137,0.06745833158493042,True,False,True,0.7975446203917778,0.10695408563694242
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,50,0.25510204081632654,0.647991955280304,0.17678317427635193,0.8756898641586304,0.471208781003952,-0.22769790887832642,True,False,True,0.7271830725122501,-0.35139002424780164
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,37,0.18877551020408162,0.6754002571105957,0.08228201419115067,0.2326449751853943,0.593118242919445,0.4427552819252014,False,True,True,0.8781729599228193,0.6555450301711996
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,39,0.1989795918367347,0.7864089012145996,0.07017486542463303,0.31637728214263916,0.7162340357899666,0.47003161907196045,False,True,True,0.9107654232852035,0.5976936659109554
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,41,0.20918367346938777,0.6859316229820251,0.19222544133663177,0.6661800146102905,0.49370618164539337,0.01975160837173462,False,True,False,0.7197600534861636,0.028795302199170092
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,52,0.2653061224489796,0.7256550192832947,0.4193875789642334,0.6449264883995056,0.3062674403190613,0.08072853088378906,True,False,True,0.4220565312447662,0.1112491869256578
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,49,0.25,0.8942581415176392,0.6438490748405457,0.8069900870323181,0.2504090666770935,0.08726805448532104,True,True,True,0.28001877204285336,0.09758709530697596
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,44,0.22448979591836735,0.96101313829422,0.7971689701080322,0.9354575276374817,0.16384416818618774,0.02555561065673828,True,True,True,0.1704910803581812,0.026592363453114703
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,41,0.20918367346938777,0.9681456089019775,0.5821604132652283,0.8685587048530579,0.38598519563674927,0.09958690404891968,True,True,True,0.3986850656426717,0.10286356012280651
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,39,0.1989795918367347,0.9385055899620056,0.6792072057723999,0.9057525992393494,0.2592983841896057,0.03275299072265625,True,True,True,0.27628858790292676,0.03489908965164738
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,38,0.19387755102040816,0.8515515327453613,0.5315954685211182,0.9652916193008423,0.31995606422424316,-0.11374008655548096,True,True,True,0.375733061266087,-0.1335680603953449
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,35,0.17857142857142858,0.6045334935188293,0.03586506098508835,0.820865273475647,0.568668432533741,-0.21633177995681763,True,False,True,0.9406731614218307,-0.35784912213483433
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,48,0.24489795918367346,0.6078023910522461,0.3763130307197571,0.9405704140663147,0.231489360332489,-0.3327680230140686,False,True,False,0.38086286553056753,-0.5474937708586016
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,44,0.22448979591836735,0.7096737623214722,0.3238474130630493,0.6890949010848999,0.38582634925842285,0.020578861236572266,False,True,False,0.5436672027951471,0.028997635715395566
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,55,0.28061224489795916,0.657052218914032,0.35561642050743103,0.5779139995574951,0.30143579840660095,0.07913821935653687,False,True,False,0.4587699268481437,0.12044433772301319
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,37,0.18877551020408162,0.7363505363464355,0.1987997144460678,0.6425169110298157,0.5375508219003677,0.09383362531661987,True,False,True,0.730020276168391,0.12743064706952745
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,31,0.15816326530612246,0.8894720077514648,0.38904744386672974,0.7196383476257324,0.5004245638847351,0.16983366012573242,True,False,True,0.5626085582499445,0.19093761090364422
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,27,0.1377551020408163,0.7896086573600769,0.3955533504486084,0.9061487913131714,0.3940553069114685,-0.11654013395309448,True,False,True,0.49905140127126496,-0.14759226974882309
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,27,0.1377551020408163,0.6529975533485413,0.36554306745529175,0.7609825134277344,0.2874544858932495,-0.10798496007919312,True,False,True,0.4402076001957376,-0.16536809292079463
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,41,0.20918367346938777,0.6379765272140503,0.3709180951118469,0.8945932388305664,0.26705843210220337,-0.2566167116165161,True,False,True,0.41860228505335184,-0.40223534984448966
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,50,0.25510204081632654,0.5928858518600464,0.2795597314834595,0.6343677043914795,0.3133261203765869,-0.041481852531433105,True,False,True,0.5284762984200019,-0.06996600172072431
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,38,0.19387755102040816,0.6119226813316345,0.018267236649990082,0.7890948057174683,0.5936554446816444,-0.17717212438583374,False,True,False,0.9701478026435663,-0.28953351426732693
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,29,0.14795918367346939,0.8359029293060303,0.39407283067703247,0.6120657920837402,0.4418300986289978,0.22383713722229004,False,True,False,0.5285662762251674,0.26777886447666893
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,31,0.15816326530612246,0.8490662574768066,0.553672194480896,0.837796151638031,0.29539406299591064,0.011270105838775635,False,False,False,0.3479046074375176,0.013273529291185492
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,28,0.14285714285714285,0.8769016861915588,0.3499962091445923,0.9455567598342896,0.5269054770469666,-0.06865507364273071,False,True,False,0.6008717799772416,-0.07829278324335784
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,27,0.1377551020408163,0.8546766638755798,0.20675364136695862,0.7407903671264648,0.6479230225086212,0.11388629674911499,False,True,False,0.7580913927971047,0.13325073862750753
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,39,0.1989795918367347,0.8070974946022034,0.2791348099708557,0.10246340930461884,0.5279626846313477,0.7046340852975845,False,True,True,0.6541498247266475,0.8730470482316138
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,49,0.25,0.6245242953300476,0.513200581073761,0.26541298627853394,0.11132371425628662,0.35911130905151367,False,False,True,0.17825361653457283,0.5750157547701664
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,33,0.1683673469387755,0.7260417342185974,0.04708787798881531,0.4464823305606842,0.6789538562297821,0.2795594036579132,True,False,False,0.9351443921615695,0.38504591469358035
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,32,0.16326530612244897,0.8132964372634888,0.17870917916297913,0.5275220274925232,0.6345872581005096,0.2857744097709656,True,False,True,0.7802656313554198,0.35137791914165417
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,42,0.21428571428571427,0.98674076795578,0.6372060179710388,0.8206804990768433,0.3495347499847412,0.16606026887893677,True,True,True,0.35423158881827543,0.16829168741346523
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,46,0.23469387755102042,0.9976981282234192,0.6867641806602478,0.7458164691925049,0.3109339475631714,0.2518816590309143,True,True,True,0.31165132896144165,0.25246279601569954
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,47,0.23979591836734693,0.9986679553985596,0.6781986355781555,0.9969403743743896,0.32046931982040405,0.0017275810241699219,True,True,True,0.32089676862867555,0.0017298853085562953
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,40,0.20408163265306123,0.9990198612213135,0.7214804291725159,0.9985660910606384,0.2775394320487976,0.00045377016067504883,True,True,True,0.2778117260947169,0.00045421535475812213
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,39,0.1989795918367347,0.9990324974060059,0.2792641818523407,0.8907578587532043,0.7197683155536652,0.10827463865280151,True,False,True,0.7204653676657647,0.10837949609641057
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,37,0.18877551020408162,0.9967086315155029,0.8157954216003418,0.9449332356452942,0.18091320991516113,0.05177539587020874,True,True,True,0.18151062827667225,0.051946370517012445
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,41,0.20918367346938777,0.9473476409912109,0.020228907465934753,0.3997744917869568,0.9271187335252762,0.5475731492042542,True,False,False,0.9786467959694614,0.5780065580058106
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,48,0.24489795918367346,0.5444381237030029,0.346328467130661,0.5989039540290833,0.19810965657234192,-0.05446583032608032,False,True,False,0.36387910388217587,-0.10004044161277736
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,50,0.25510204081632654,0.7048684358596802,0.006006378680467606,0.8032023906707764,0.6988620571792126,-0.09833395481109619,False,True,False,0.9914787237236095,-0.1395068211433882
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,52,0.2653061224489796,0.6925541162490845,0.10998748242855072,0.9910445213317871,0.5825666338205338,-0.29849040508270264,False,True,False,0.8411857213061563,-0.4309993949633062
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,36,0.1836734693877551,0.5906763076782227,0.021660596132278442,0.8227894902229309,0.5690157115459442,-0.23211318254470825,True,False,True,0.963329160403572,-0.39296172798444867
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,33,0.1683673469387755,0.7488799095153809,0.027509834617376328,0.09146452695131302,0.7213700748980045,0.6574153825640678,True,False,False,0.9632653590143997,0.8778648942385141
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,36,0.1836734693877551,0.8575707674026489,0.5769646763801575,0.8914793133735657,0.28060609102249146,-0.03390854597091675,True,True,True,0.3272104200477493,-0.03954023068395464
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,39,0.1989795918367347,0.8240787386894226,0.1706257164478302,0.29146501421928406,0.6534530222415924,0.5326137244701385,True,False,False,0.7929497407988154,0.6463141195915129
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,47,0.23979591836734693,0.7295695543289185,0.04600074514746666,0.8104504346847534,0.6835688091814518,-0.08088088035583496,False,True,False,0.9369481019670843,-0.11086109593790792
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,40,0.20408163265306123,0.9626939296722412,0.9156981110572815,0.6634805798530579,0.04699581861495972,0.29921334981918335,False,False,False,0.04881698862582411,0.3108083894546354
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,43,0.2193877551020408,0.859779953956604,0.36017802357673645,0.9744383096694946,0.49960193037986755,-0.11465835571289062,False,True,False,0.5810811569643599,-0.1333577913572498
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,40,0.20408163265306123,0.510583221912384,0.6476697325706482,0.5367262363433838,-0.13708651065826416,-0.026143014430999756,True,True,True,-0.26849004192657977,-0.05120225912062166
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,41,0.20918367346938777,0.6478121876716614,0.5104067921638489,0.8555201888084412,0.1374053955078125,-0.20770800113677979,True,True,True,0.21210683917767748,-0.32062996820624035
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,40,0.20408163265306123,0.6802278161048889,0.23900561034679413,0.80912184715271,0.4412222057580948,-0.12889403104782104,True,False,True,0.6486388755529218,-0.1894865631721623
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,41,0.20918367346938777,0.5719047784805298,0.2249157726764679,0.7583813071250916,0.3469890058040619,-0.18647652864456177,True,False,True,0.6067251382755756,-0.3260621971720599
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,43,0.2193877551020408,0.5795682072639465,0.24841657280921936,0.4452202320098877,0.3311516344547272,0.13434797525405884,False,True,True,0.5713764666596254,0.23180701351493246
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,36,0.1836734693877551,0.5070366859436035,0.3813834488391876,0.6711781620979309,0.1256532371044159,-0.1641414761543274,False,True,False,0.24781882768615288,-0.3237270215445209
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,33,0.1683673469387755,0.7554197907447815,0.5742086172103882,0.8274446129798889,0.1812111735343933,-0.07202482223510742,False,False,False,0.2398814218988545,-0.09534410286510617
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,35,0.17857142857142858,0.9184759259223938,0.43073567748069763,0.9214006066322327,0.48774024844169617,-0.002924680709838867,False,True,False,0.5310321530222748,-0.0031842758501282554
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,35,0.17857142857142858,0.9679353833198547,0.9472959637641907,0.9431236982345581,0.020639419555664062,0.02481168508529663,False,False,False,0.021323137795494513,0.025633617194772595
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,36,0.1836734693877551,0.9796939492225647,0.5721269845962524,0.9686737656593323,0.40756696462631226,0.011020183563232422,False,False,False,0.416014577766594,0.011248598168823518
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,37,0.18877551020408162,0.9815430045127869,0.7402622103691101,0.9897738099098206,0.24128079414367676,-0.008230805397033691,False,False,False,0.24581785314994165,-0.008385577971817194
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,47,0.23979591836734693,0.98661208152771,0.801607072353363,0.9750096797943115,0.18500500917434692,0.011602401733398438,True,True,True,0.18751545074116435,0.011759841533090504
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,50,0.25510204081632654,0.9894728064537048,0.42808112502098083,0.8998380303382874,0.561391681432724,0.08963477611541748,True,False,True,0.5673644366688214,0.09058841792395564
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,48,0.24489795918367346,0.9922573566436768,0.6551722288131714,0.9942209720611572,0.33708512783050537,-0.0019636154174804688,True,True,True,0.33971542319494624,-0.0019789376257409903
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,47,0.23979591836734693,0.9931681156158447,0.4428342580795288,0.9950640797615051,0.5503338575363159,-0.0018959641456604004,True,False,True,0.5541195381559992,-0.0019090062556878892
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,51,0.2602040816326531,0.9956821203231812,0.26146942377090454,0.7584325075149536,0.7342126965522766,0.23724961280822754,True,False,True,0.7373966867196168,0.23827847057374138
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,47,0.23979591836734693,0.9980558156967163,0.276602178812027,0.9957706332206726,0.7214536368846893,0.002285182476043701,True,False,True,0.7228590080215721,0.0022896339464226014
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,40,0.20408163265306123,0.9989826083183289,0.3107050061225891,0.9936287999153137,0.6882776021957397,0.005353808403015137,True,False,True,0.688978563254845,0.005359260870444632
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,39,0.1989795918367347,0.9991372227668762,0.48120447993278503,0.9978868365287781,0.5179327428340912,0.0012503862380981445,True,False,True,0.518379989286955,0.0012514659744489282
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,42,0.21428571428571427,0.9989569187164307,0.2540518343448639,0.998917818069458,0.7449050843715668,3.910064697265625e-05,True,False,True,0.7456828922399401,3.914147471234e-05
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,46,0.23469387755102042,0.9987694621086121,0.5786021947860718,0.9987899661064148,0.4201672673225403,-2.0503997802734375e-05,True,True,True,0.4206849360767188,-2.0529259834843297e-05
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,45,0.22959183673469388,0.9989295601844788,0.7463757991790771,0.9888902902603149,0.2525537610054016,0.010039269924163818,True,True,True,0.25282439430339904,0.010050027874147403
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,46,0.23469387755102042,0.9988062381744385,0.8192818760871887,0.9960615038871765,0.17952436208724976,0.002744734287261963,True,True,True,0.17973892755753532,0.0027480147623813733
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,52,0.2653061224489796,0.9965824484825134,0.4893292188644409,0.9958920478820801,0.5072532296180725,0.0006904006004333496,True,False,True,0.5089927385240048,0.0006927681713486084
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,52,0.2653061224489796,0.9585038423538208,0.5401729941368103,0.9942862391471863,0.4183308482170105,-0.03578239679336548,True,True,True,0.4364414932231314,-0.037331511061545454
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,49,0.25,0.8301081657409668,0.5863800644874573,0.995919406414032,0.24372810125350952,-0.16581124067306519,True,True,True,0.2936100514514927,-0.19974654812009907
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,51,0.2602040816326531,0.6626490354537964,0.7521597743034363,0.7744174003601074,-0.08951073884963989,-0.11176836490631104,True,True,True,-0.13508016168519887,-0.1686690222521333
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,45,0.22959183673469388,0.5807992815971375,0.037673816084861755,0.6682517528533936,0.5431254655122757,-0.0874524712562561,False,True,False,0.9351345339455953,-0.15057262298219606
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,35,0.17857142857142858,0.6620547771453857,0.31305667757987976,0.2936914563179016,0.348998099565506,0.36836332082748413,False,True,True,0.5271438430975429,0.5563940228870101
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,33,0.1683673469387755,0.6573385000228882,0.05045675113797188,0.21880321204662323,0.6068817488849163,0.43853528797626495,False,True,True,0.9232408399383042,0.6671376892742406
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,56,0.2857142857142857,0.5784753561019897,0.34792712330818176,0.09637120366096497,0.23054823279380798,0.4821041524410248,False,True,True,0.3985446058538067,0.8334048241737476
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,44,0.22448979591836735,0.5167989134788513,0.0018828256288543344,0.09124038368463516,0.514916087849997,0.42555852979421616,False,True,True,0.996356753894508,0.8234508987829577
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,43,0.2193877551020408,0.6692336797714233,0.3058875501155853,0.9606677889823914,0.363346129655838,-0.291434109210968,True,False,True,0.5429286370942042,-0.4354743612283639
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,44,0.22448979591836735,0.8519073128700256,0.14650170505046844,0.6966769099235535,0.7054056078195572,0.15523040294647217,True,False,True,0.8280309338384327,0.18221513138971665
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,43,0.2193877551020408,0.9211195111274719,0.4438101053237915,0.9549888968467712,0.4773094058036804,-0.033869385719299316,True,False,True,0.5181840141671111,-0.03676980599167028
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,40,0.20408163265306123,0.9403427839279175,0.8307079672813416,0.9124312996864319,0.10963481664657593,0.027911484241485596,True,True,True,0.11659026742207663,0.029682244303397734
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,37,0.18877551020408162,0.9653534889221191,0.6537304520606995,0.9844213724136353,0.3116230368614197,-0.019067883491516113,True,True,True,0.3228071793777504,-0.019752229323588673
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,39,0.1989795918367347,0.9694215059280396,0.8394255042076111,0.9364117980003357,0.12999600172042847,0.03300970792770386,True,True,True,0.13409646982813905,0.03405093421782844
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,43,0.2193877551020408,0.9812352061271667,0.8320698738098145,0.9953045845031738,0.1491653323173523,-0.01406937837600708,True,True,True,0.15201791719856073,-0.014338436175295271
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,50,0.25510204081632654,0.9814350605010986,0.7743288278579712,0.9243438243865967,0.20710623264312744,0.05709123611450195,True,True,True,0.21102387817425602,0.05817118056221922
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,46,0.23469387755102042,0.9971256852149963,0.8279245495796204,0.9976460337638855,0.16920113563537598,-0.0005203485488891602,True,True,True,0.1696888748772864,-0.000521848505764812
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,42,0.21428571428571427,0.9984408020973206,0.8013393878936768,0.996852695941925,0.1971014142036438,0.0015881061553955078,True,True,True,0.19740921423645086,0.0015905861940533066
sample_333,0,-0.0046699457,0.018299595,6.373768e-05,-0.00029464837,38,0.19387755102040816,0.9988645315170288,0.7092663049697876,0.9286400675773621,0.2895982265472412,0.07022446393966675,True,True,True,0.2899274300063623,0.07030429224773165
sample_334,0,-0.0038022602,0.012713592,0.00010736507,-6.204127e-05,39,0.1989795918367347,0.9990218877792358,0.7930085062980652,0.9984071850776672,0.20601338148117065,0.0006147027015686035,True,True,True,0.20621508297393334,0.0006153045384571602
sample_335,0,-0.0050738826,0.0059097367,9.550172e-05,2.915249e-06,43,0.2193877551020408,0.9993280172348022,0.5532714128494263,0.9992876648902893,0.446056604385376,4.035234451293945e-05,True,True,True,0.446356548292962,4.037947882677872e-05
sample_336,0,-0.0058793407,0.006258141,9.020128e-05,2.9701157e-05,44,0.22448979591836735,0.9993543028831482,0.9639880061149597,0.9965292811393738,0.03536629676818848,0.002825021743774414,True,True,True,0.03538914743865746,0.0028268470307519517
sample_337,0,-0.018497026,0.015047134,0.00011997919,-0.0001065626,42,0.21428571428571427,0.998710036277771,0.20873002707958221,0.9994195699691772,0.7899800091981888,-0.00070953369140625,True,False,True,0.7910003709810239,-0.000710450146321457
sample_338,0,-0.04773828,0.060893238,0.0004411398,-2.364397e-05,42,0.21428571428571427,0.9567277431488037,0.7114197611808777,0.9699156880378723,0.24530798196792603,-0.013187944889068604,True,True,True,0.25640312379837854,-0.013784428206988275
sample_339,0,-0.03739816,0.037954368,0.001255386,0.0017215266,48,0.24489795918367346,0.8301814198493958,0.4893357455730438,0.894176721572876,0.34084567427635193,-0.06399530172348022,False,True,False,0.41056769776681484,-0.0770859238635932
sample_340,0,-0.02484692,0.02575597,0.00059453596,0.0011891492,50,0.25510204081632654,0.8888450264930725,0.6867603063583374,0.9708050489425659,0.2020847201347351,-0.08196002244949341,True,True,True,0.22735652910390686,-0.09220957535518391
sample_341,0,-0.02904681,0.018324818,0.0003939927,0.00097650976,51,0.2602040816326531,0.9597225189208984,0.10337010025978088,0.9102365374565125,0.8563524186611176,0.049485981464385986,True,False,True,0.8922916799159729,0.0515628012146964
sample_342,0,-0.021485737,0.012344016,0.00025002984,0.00052282575,51,0.2602040816326531,0.976318895816803,0.3930249810218811,0.7620912194252014,0.5832939147949219,0.21422767639160156,True,False,True,0.5974420010655734,0.21942387606088018
sample_343,0,-0.014252855,0.017001035,0.00039689874,0.00025771637,49,0.25,0.9758716225624084,0.8727203607559204,0.9688915610313416,0.10315126180648804,0.0069800615310668945,True,True,True,0.10570167163549359,0.007152643206018125
