,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,44,0.22448979591836735,0.7096737623214722,0.30838802456855774,0.4229881465435028,0.40128573775291443,0.28668561577796936,False,True,True,0.5654509988367552,0.40396817664523554
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,55,0.28061224489795916,0.657052218914032,0.9702648520469666,0.7739977836608887,-0.31321263313293457,-0.11694556474685669,False,False,False,-0.476693669265144,-0.17798519110116226
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,37,0.18877551020408162,0.7363505363464355,0.5604810118675232,0.4427846372127533,0.17586952447891235,0.29356589913368225,True,True,False,0.23883940568785014,0.39867683208363475
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,31,0.15816326530612246,0.8894720077514648,0.9714367389678955,0.762531042098999,-0.08196473121643066,0.12694096565246582,True,True,True,-0.09214987149919747,0.14271496409804446
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,27,0.1377551020408163,0.7896086573600769,0.6678704023361206,0.9858075380325317,0.1217382550239563,-0.19619888067245483,True,True,True,0.1541754309419144,-0.24847610122261404
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,27,0.1377551020408163,0.6529975533485413,0.7364984154701233,0.6483646631240845,-0.08350086212158203,0.004632890224456787,True,True,True,-0.12787316230113493,0.007094804874382056
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,41,0.20918367346938777,0.6379765272140503,0.560926079750061,0.7943057417869568,0.07705044746398926,-0.1563292145729065,True,True,True,0.12077316982249682,-0.24503913216928716
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,50,0.25510204081632654,0.5928858518600464,0.6143369078636169,0.3547321856021881,-0.021451056003570557,0.23815366625785828,True,True,False,-0.036180752055851355,0.40168552767907106
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,38,0.19387755102040816,0.6119226813316345,0.41712769865989685,0.9035336375236511,0.19479498267173767,-0.2916109561920166,False,True,False,0.31833267276158955,-0.4765486965729525
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,29,0.14795918367346939,0.8359029293060303,0.8065623044967651,0.8926423192024231,0.029340624809265137,-0.05673938989639282,False,False,False,0.035100516795202326,-0.06787796514063908
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,31,0.15816326530612246,0.8490662574768066,0.5049455165863037,0.8410451412200928,0.34412074089050293,0.008021116256713867,False,False,False,0.40529315334369304,0.009446985068692328
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,28,0.14285714285714285,0.8769016861915588,0.8206832408905029,0.9590462446212769,0.05621844530105591,-0.08214455842971802,False,False,False,0.0641103172525717,-0.09367590429262052
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,27,0.1377551020408163,0.8546766638755798,0.8888130784034729,0.6931143999099731,-0.034136414527893066,0.1615622639656067,False,False,False,-0.03994073545087748,0.18903319909659572
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,39,0.1989795918367347,0.8070974946022034,0.05425814539194107,0.9799909591674805,0.7528393492102623,-0.1728934645652771,False,True,False,0.9327737407750429,-0.21421633163474463
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,49,0.25,0.6245242953300476,0.5831231474876404,0.891681969165802,0.04140114784240723,-0.2671576738357544,False,False,False,0.06629229343356068,-0.42777787162718356
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,33,0.1683673469387755,0.7260417342185974,0.6154704689979553,0.9814276695251465,0.11057126522064209,-0.2553859353065491,True,True,True,0.15229326360921172,-0.3517510402916552
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,32,0.16326530612244897,0.8132964372634888,0.9104141592979431,0.8000838756561279,-0.09711772203445435,0.01321256160736084,True,True,True,-0.11941245231717461,0.01624568976573579
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,42,0.21428571428571427,0.98674076795578,0.9607113599777222,0.8153557777404785,0.02602940797805786,0.1713849902153015,True,True,True,0.0263791755883186,0.17368795916921312
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,46,0.23469387755102042,0.9976981282234192,0.9895488023757935,0.7769464254379272,0.008149325847625732,0.22075170278549194,True,True,True,0.008168127830546372,0.2212610172764181
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,47,0.23979591836734693,0.9986679553985596,0.9989315867424011,0.9952699542045593,-0.00026363134384155273,0.003398001194000244,True,True,True,-0.0002639829809461943,0.003402533520407323
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,40,0.20408163265306123,0.9990198612213135,0.993906557559967,0.7576791048049927,0.0051133036613464355,0.2413407564163208,True,True,True,0.005118320325579275,0.2415775359273427
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,39,0.1989795918367347,0.9990324974060059,0.975375771522522,0.9983349442481995,0.023656725883483887,0.0006975531578063965,True,True,True,0.023679635992731693,0.0006982286958808623
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,37,0.18877551020408162,0.9967086315155029,0.994424045085907,0.8956249952316284,0.0022845864295959473,0.10108363628387451,True,True,True,0.002292130676266159,0.10141743844454933
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,41,0.20918367346938777,0.9473476409912109,0.41855230927467346,0.6326581239700317,0.5287953317165375,0.3146895170211792,True,False,True,0.5581850936613494,0.33217955416231276
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,48,0.24489795918367346,0.5444381237030029,0.4900631308555603,0.5278127789497375,0.05437499284744263,0.01662534475326538,False,True,False,0.09987359532725301,0.030536702022606138
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,50,0.25510204081632654,0.7048684358596802,0.8693208694458008,0.09309310466051102,-0.1644524335861206,0.6117753311991692,False,False,True,-0.23330940246394938,0.8679283963865233
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,52,0.2653061224489796,0.6925541162490845,0.5093475580215454,0.3247143030166626,0.18320655822753906,0.3678398132324219,False,False,True,0.26453753422158116,0.5311351194108337
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,36,0.1836734693877551,0.5906763076782227,0.39717862010002136,0.5761291980743408,0.1934976875782013,0.014547109603881836,True,False,True,0.3275866749062352,0.024627887414449223
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,33,0.1683673469387755,0.7488799095153809,0.8490203619003296,0.6511287093162537,-0.10014045238494873,0.0977512001991272,True,True,True,-0.1337203083065109,0.13052987395854226
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,36,0.1836734693877551,0.8575707674026489,0.8168938159942627,0.9094117879867554,0.04067695140838623,-0.051841020584106445,True,True,True,0.047432763515932064,-0.06045101180526354
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,39,0.1989795918367347,0.8240787386894226,0.5429647564888,0.39262697100639343,0.28111398220062256,0.4314517676830292,True,True,False,0.3411251486086068,0.5235564848684126
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,47,0.23979591836734693,0.7295695543289185,0.765488862991333,0.39117759466171265,-0.03591930866241455,0.3383919596672058,False,False,True,-0.04923356306370855,0.46382412432008574
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,40,0.20408163265306123,0.9626939296722412,0.939509928226471,0.9502205848693848,0.023184001445770264,0.012473344802856445,False,False,False,0.02408242197357938,0.012956708688402263
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,43,0.2193877551020408,0.859779953956604,0.39799246191978455,0.6599082350730896,0.46178749203681946,0.1998717188835144,False,True,False,0.537099626377341,0.2324684565669725
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,40,0.20408163265306123,0.510583221912384,0.4792419970035553,0.3182649612426758,0.031341224908828735,0.19231826066970825,True,False,False,0.06138318605817189,0.37666388634820835
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,41,0.20918367346938777,0.6478121876716614,0.7581514120101929,0.6442389488220215,-0.1103392243385315,0.0035732388496398926,True,True,True,-0.17032594699261214,0.005515856165785756
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,40,0.20408163265306123,0.6802278161048889,0.6153939962387085,0.715225100517273,0.06483381986618042,-0.03499728441238403,True,True,True,0.095311920993515,-0.05144935797066488
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,41,0.20918367346938777,0.5719047784805298,0.623202919960022,0.49174389243125916,-0.05129814147949219,0.08016088604927063,True,True,False,-0.0896969974893095,0.1401647425682415
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,43,0.2193877551020408,0.5795682072639465,0.29059502482414246,0.5753941535949707,0.2889731824398041,0.00417405366897583,False,True,False,0.49860081836442094,0.007202005935903391
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,36,0.1836734693877551,0.5070366859436035,0.6050727963447571,0.6949020028114319,-0.09803611040115356,-0.18786531686782837,False,False,False,-0.19335111860536633,-0.37051622116495964
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,33,0.1683673469387755,0.7554197907447815,0.8086524605751038,0.8323810696601868,-0.053232669830322266,-0.07696127891540527,False,False,False,-0.0704676664319838,-0.10187882268682398
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,35,0.17857142857142858,0.9184759259223938,0.894605815410614,0.8688181638717651,0.023870110511779785,0.04965776205062866,False,False,False,0.025988825442330298,0.05406539316831748
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,35,0.17857142857142858,0.9679353833198547,0.9615482091903687,0.9665460586547852,0.006387174129486084,0.00138932466506958,False,False,False,0.006598760867258677,0.0014353485666619929
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,36,0.1836734693877551,0.9796939492225647,0.9767505526542664,0.8958564400672913,0.00294339656829834,0.08383750915527344,False,False,False,0.003004404151555769,0.08557520358455069
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,37,0.18877551020408162,0.9815430045127869,0.9615862369537354,0.9896424412727356,0.019956767559051514,-0.00809943675994873,False,False,False,0.020332035853036872,-0.008251739070739022
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,47,0.23979591836734693,0.98661208152771,0.8951905965805054,0.9551892876625061,0.09142148494720459,0.03142279386520386,True,True,True,0.0926620367405636,0.03184918820023726
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,50,0.25510204081632654,0.9894728064537048,0.9473431706428528,0.9955257773399353,0.04212963581085205,-0.006052970886230469,True,True,True,0.04257786119645442,-0.006117369620216717
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,48,0.24489795918367346,0.9922573566436768,0.9910972118377686,0.7903609275817871,0.0011601448059082031,0.20189642906188965,True,True,True,0.0011691974850480402,0.2034718389438874
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,47,0.23979591836734693,0.9931681156158447,0.9865575432777405,0.996484637260437,0.006610572338104248,-0.003316521644592285,True,True,True,0.0066560456725950744,-0.0033393355993267797
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,51,0.2602040816326531,0.9956821203231812,0.993681788444519,0.9968795776367188,0.0020003318786621094,-0.0011974573135375977,True,True,True,0.0020090065271161405,-0.0012026502124482497
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,47,0.23979591836734693,0.9980558156967163,0.9954806566238403,0.9990401864051819,0.0025751590728759766,-0.0009843707084655762,True,True,True,0.0025801754094066636,-0.00098628823456974
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,40,0.20408163265306123,0.9989826083183289,0.9994742274284363,0.9924365878105164,-0.0004916191101074219,0.0065460205078125,True,True,True,-0.0004921197886868176,0.006552687157218848
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,39,0.1989795918367347,0.9991372227668762,0.9985498785972595,0.9981801509857178,0.0005873441696166992,0.0009570717811584473,True,True,True,0.0005878513543817207,0.0009578982339463457
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,42,0.21428571428571427,0.9989569187164307,0.9986466765403748,0.9992768168449402,0.0003102421760559082,-0.0003198981285095215,True,True,True,0.0003105661217648318,-0.0003202321566785499
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,46,0.23469387755102042,0.9987694621086121,0.9973391890525818,0.9965806603431702,0.0014302730560302734,0.0021888017654418945,True,True,True,0.0014320352296421505,0.002191498487369522
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,45,0.22959183673469388,0.9989295601844788,0.9976449608802795,0.9830777049064636,0.0012845993041992188,0.015851855278015137,True,True,True,0.001285975863965807,0.01586884191823062
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,46,0.23469387755102042,0.9988062381744385,0.9967457056045532,0.9006216526031494,0.002060532569885254,0.09818458557128906,True,True,True,0.002062995294914636,0.09830193466827489
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,52,0.2653061224489796,0.9965824484825134,0.9982424974441528,0.9938881993293762,-0.0016600489616394043,0.002694249153137207,True,True,True,-0.0016657417197815845,0.00270348846424068
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,52,0.2653061224489796,0.9585038423538208,0.9794331789016724,0.9564865231513977,-0.020929336547851562,0.0020173192024230957,True,True,True,-0.02183542269006965,0.0021046542677065506
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,49,0.25,0.8301081657409668,0.8127791881561279,0.49931851029396057,0.017328977584838867,0.3307896554470062,True,True,False,0.020875565739521144,0.39848982228928986
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,51,0.2602040816326531,0.6626490354537964,0.8372600674629211,0.7345180511474609,-0.17461103200912476,-0.07186901569366455,True,True,True,-0.26350454413556545,-0.10845713469490995
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,45,0.22959183673469388,0.5807992815971375,0.31874167919158936,0.28479093313217163,0.2620576024055481,0.2960083484649658,False,True,True,0.4512016641703086,0.5096568777615801
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,35,0.17857142857142858,0.6620547771453857,0.023695053532719612,0.18729710578918457,0.6383597236126661,0.47475767135620117,False,True,True,0.9642098292306163,0.7170972670920633
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,33,0.1683673469387755,0.6573385000228882,0.19298599660396576,0.14957711100578308,0.4643525034189224,0.5077613890171051,False,True,True,0.7064130632889355,0.772450402645555
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,56,0.2857142857142857,0.5784753561019897,0.054073840379714966,0.011389423161745071,0.5244015157222748,0.5670859329402447,False,True,True,0.9065235194389485,0.980311307920718
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,44,0.22448979591836735,0.5167989134788513,0.40290117263793945,0.2895270884037018,0.11389774084091187,0.22727182507514954,False,True,True,0.220390828754273,0.4397683879504713
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,43,0.2193877551020408,0.6692336797714233,0.39593836665153503,0.9141891598701477,0.2732953131198883,-0.24495548009872437,True,False,True,0.4083705309231183,-0.3660238381642551
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,44,0.22448979591836735,0.8519073128700256,0.6811318397521973,0.9202080965042114,0.17077547311782837,-0.06830078363418579,True,True,True,0.2004625040046855,-0.0801739609489728
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,43,0.2193877551020408,0.9211195111274719,0.7797080278396606,0.9809427857398987,0.14141148328781128,-0.05982327461242676,True,True,True,0.15352132006705654,-0.0649462679812326
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,40,0.20408163265306123,0.9403427839279175,0.7776522636413574,0.968360424041748,0.16269052028656006,-0.028017640113830566,True,True,True,0.17301193040157492,-0.029795134915373875
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,37,0.18877551020408162,0.9653534889221191,0.9265674352645874,0.9940928816795349,0.03878605365753174,-0.02873939275741577,True,True,True,0.040178084093153196,-0.029770848800168732
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,39,0.1989795918367347,0.9694215059280396,0.9284249544143677,0.8513741493225098,0.040996551513671875,0.11804735660552979,True,True,True,0.04228970707063627,0.12177092821199748
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,43,0.2193877551020408,0.9812352061271667,0.9558743238449097,0.9926954507827759,0.02536088228225708,-0.01146024465560913,True,True,True,0.02584587479525306,-0.011679406307526943
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,50,0.25510204081632654,0.9814350605010986,0.972834050655365,0.8762221336364746,0.008601009845733643,0.10521292686462402,True,True,True,0.008763707546113301,0.10720314679904004
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,46,0.23469387755102042,0.9971256852149963,0.9944537281990051,0.9861428141593933,0.002671957015991211,0.010982871055603027,True,True,True,0.002679659200048682,0.01101453028284488
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,42,0.21428571428571427,0.9984408020973206,0.9985755681991577,0.9990615248680115,-0.0001347661018371582,-0.000620722770690918,True,True,True,-0.00013497655700174622,-0.000621692111727636
sample_333,0,-0.0046699457,0.018299595,6.373768e-05,-0.00029464837,38,0.19387755102040816,0.9988645315170288,0.9983534812927246,0.99852055311203,0.0005110502243041992,0.0003439784049987793,True,True,True,0.0005116311653673798,0.00034436942562807887
sample_334,0,-0.0038022602,0.012713592,0.00010736507,-6.204127e-05,39,0.1989795918367347,0.9990218877792358,0.9987295269966125,0.9791364073753357,0.000292360782623291,0.019885480403900146,True,True,True,0.0002926470242540842,0.019904949678434317
sample_335,0,-0.0050738826,0.0059097367,9.550172e-05,2.915249e-06,43,0.2193877551020408,0.9993280172348022,0.9994587302207947,0.9994964599609375,-0.00013071298599243164,-0.0001684427261352539,True,True,True,-0.00013080088193076177,-0.00016855599285742488
sample_336,0,-0.0058793407,0.006258141,9.020128e-05,2.9701157e-05,44,0.22448979591836735,0.9993543028831482,0.9993906021118164,0.9991251826286316,-3.629922866821289e-05,0.00022912025451660156,True,True,True,-3.632268211933367e-05,0.0002292682923919846
sample_337,0,-0.018497026,0.015047134,0.00011997919,-0.0001065626,42,0.21428571428571427,0.998710036277771,0.9987547397613525,0.980494499206543,-4.470348358154297e-05,0.018215537071228027,True,True,True,-4.476122393658373e-05,0.018239064803151475
sample_338,0,-0.04773828,0.060893238,0.0004411398,-2.364397e-05,42,0.21428571428571427,0.9567277431488037,0.944712221622467,0.8848748207092285,0.01201552152633667,0.0718529224395752,True,True,True,0.012558976796043269,0.0751027896432597
sample_339,0,-0.03739816,0.037954368,0.001255386,0.0017215266,48,0.24489795918367346,0.8301814198493958,0.8840690851211548,0.9138436913490295,-0.05388766527175903,-0.08366227149963379,False,False,False,-0.06491070985608767,-0.10077589006365749
sample_340,0,-0.02484692,0.02575597,0.00059453596,0.0011891492,50,0.25510204081632654,0.8888450264930725,0.9329493045806885,0.7809659242630005,-0.04410427808761597,0.10787910223007202,True,True,True,-0.049619761345381964,0.12136997903414923
sample_341,0,-0.02904681,0.018324818,0.0003939927,0.00097650976,51,0.2602040816326531,0.9597225189208984,0.9527952075004578,0.9640340805053711,0.006927311420440674,-0.004311561584472656,True,True,True,0.007218035717479743,-0.004492508511023091
sample_342,0,-0.021485737,0.012344016,0.00025002984,0.00052282575,51,0.2602040816326531,0.976318895816803,0.9710754156112671,0.9776061773300171,0.005243480205535889,-0.0012872815132141113,True,True,True,0.005370663446136741,-0.0013185051715476144
sample_343,0,-0.014252855,0.017001035,0.00039689874,0.00025771637,49,0.25,0.9758716225624084,0.9698433876037598,0.9743850827217102,0.006028234958648682,0.0014865398406982422,True,True,True,0.006177282768833835,0.001523294464485953
sample_344,0,-0.01674243,0.030875148,0.0006713075,0.0005183912,52,0.2653061224489796,0.9351474046707153,0.8849562406539917,0.6667668223381042,0.05019116401672363,0.2683805823326111,True,True,True,0.053671927833021126,0.2869928109645061
sample_345,0,-0.026362287,0.021855414,7.265461e-05,0.00081852044,47,0.23979591836734693,0.6556729078292847,0.703996479511261,0.9371823072433472,-0.04832357168197632,-0.2815093994140625,True,True,True,-0.07370072959390624,-0.42934426000007636
sample_346,1,-0.038097255,0.04949805,0.00011957657,-0.00284315,35,0.17857142857142858,0.567607045173645,0.22678321599960327,0.24321794509887695,0.34082382917404175,0.32438910007476807,False,True,True,0.6004573623108841,0.5715029487971374
sample_347,0,-0.04824106,0.08376878,-0.00019202723,0.0013023897,51,0.2602040816326531,0.5473699569702148,0.6436817646026611,0.9594593644142151,-0.09631180763244629,-0.41208940744400024,True,True,True,-0.1759537702170364,-0.7528535357055121
sample_348,0,-0.034382824,0.07820031,0.0004644395,0.0008032841,49,0.25,0.8074501156806946,0.8828578591346741,0.9583432078361511,-0.07540774345397949,-0.15089309215545654,True,True,True,-0.09338997170173101,-0.1868760549105266
sample_349,0,-0.01206282,0.03639955,0.00023089277,0.00019604445,46,0.23469387755102042,0.9715752601623535,0.9874714016914368,0.7448025345802307,-0.015896141529083252,0.2267727255821228,True,True,True,-0.01636120451073132,0.23340726640592754
sample_350,0,-0.019857526,0.046425447,0.00033019567,-7.610749e-05,40,0.20408163265306123,0.9908444285392761,0.9767762422561646,0.9780113697052002,0.014068186283111572,0.012833058834075928,True,True,True,0.014198178723022332,0.012951638485765818
sample_351,0,-0.033678845,0.05793632,0.0004124705,-0.0001996007,35,0.17857142857142858,0.9919469952583313,0.9957215785980225,0.9974383115768433,-0.003774583339691162,-0.005491316318511963,True,True,True,-0.0038052268495537434,-0.0055358969226796916
sample_352,0,-0.009319816,0.027209073,0.00024086781,-4.6256173e-05,38,0.19387755102040816,0.9980148077011108,0.9972026348114014,0.9852205514907837,0.0008121728897094727,0.012794256210327148,True,True,True,0.0008137884162062505,0.012819705791538535
sample_353,0,-0.0051866663,0.014572837,0.00019267213,-1.2063211e-05,42,0.21428571428571427,0.9990370273590088,0.9987579584121704,0.9919525980949402,0.0002790689468383789,0.0070844292640686035,True,True,True,0.00027933794163376304,0.007091257951466077
sample_354,0,-0.0040868744,0.010748332,0.00010545468,-1.9514227e-05,38,0.19387755102040816,0.9991928935050964,0.9991897940635681,0.9985249638557434,3.0994415283203125e-06,0.0006679296493530273,True,True,True,3.101945128380263e-06,0.0006684691751659466
sample_355,0,-0.0037341171,0.010081627,9.920452e-05,-4.404105e-05,36,0.1836734693877551,0.9988837838172913,0.9931750893592834,0.899507462978363,0.0057086944580078125,0.09937632083892822,True,True,True,0.005715073715774734,0.09948737025157817
sample_356,0,-0.01034116,0.027562479,0.00021233386,-0.00013365902,33,0.1683673469387755,0.9973931312561035,0.9933140873908997,0.9968089461326599,0.004079043865203857,0.0005841851234436035,True,True,True,0.00408970518983499,0.0005857119977434461
sample_357,0,-0.0624788,0.08709774,-0.00033986403,-0.00056201307,34,0.17346938775510204,0.9336372017860413,0.9535169005393982,0.9860028028488159,-0.019879698753356934,-0.05236560106277466,True,True,True,-0.021292744885622824,-0.05608774046556804
sample_358,1,-0.059975147,0.07635974,0.0015719648,-6.913193e-05,42,0.21428571428571427,0.6688235998153687,0.3606679439544678,0.08189370483160019,0.3081556558609009,0.5869298949837685,False,True,True,0.46074279667459167,0.8775555993326084
sample_359,1,-0.060311362,0.23754966,0.0021256732,-0.00030280818,40,0.20408163265306123,0.6233476996421814,0.46319979429244995,0.12117816507816315,0.16014790534973145,0.5021695345640182,False,True,True,0.25691585200628914,0.8056010070339191
sample_360,0,-0.07872446,0.03758431,-6.024722e-05,0.00017612343,48,0.24489795918367346,0.780858039855957,0.7437258958816528,0.9624437689781189,0.0371321439743042,-0.18158572912216187,True,True,True,0.04755300205547461,-0.23254640389648615
sample_361,0,-0.02906861,0.02751056,0.0003216548,0.00013185455,46,0.23469387755102042,0.9028137922286987,0.9324372410774231,0.9936498999595642,-0.029623448848724365,-0.09083610773086548,True,True,True,-0.03281235743596197,-0.10061444398919316
sample_362,0,-0.04438595,0.0390583,0.0005626713,6.478141e-05,44,0.22448979591836735,0.9143165946006775,0.8802222609519958,0.987285315990448,0.03409433364868164,-0.07296872138977051,True,True,True,0.037289417965307894,-0.07980684351642899
sample_363,0,-0.0321339,0.03934663,0.00070461316,0.00038130785,48,0.24489795918367346,0.9045130610466003,0.927175760269165,0.9354978203773499,-0.022662699222564697,-0.03098475933074951,True,True,True,-0.02505513761884431,-0.03425573456606303
sample_364,0,-0.029180259,0.045077648,0.0010886708,0.00054419274,52,0.2653061224489796,0.8753178119659424,0.7327182292938232,0.7890893220901489,0.14259958267211914,0.08622848987579346,True,True,True,0.16291177983896382,0.09851106500635053
sample_365,0,-0.033139687,0.057853002,0.0024851041,0.0013057252,54,0.2755102040816326,0.7867108583450317,0.5761197805404663,0.7067604064941406,0.21059107780456543,0.07995045185089111,True,True,True,0.26768548516995994,0.10162622137830828
sample_366,0,-0.020009564,0.09416735,0.0033110224,0.0018539024,54,0.2755102040816326,0.6452665328979492,0.6787917017936707,0.9526983499526978,-0.033525168895721436,-0.30743181705474854,True,True,True,-0.0519555364899477,-0.47644159642689815
sample_367,0,-0.03645676,0.11919922,0.0025998242,0.001289482,54,0.2755102040816326,0.8333161473274231,0.7309714555740356,0.6048634648323059,0.10234469175338745,0.2284526824951172,True,True,True,0.1228161629672281,0.27414887282311895
sample_368,0,-0.027747273,0.10537677,0.001968365,0.0013409243,56,0.2857142857142857,0.9446006417274475,0.966087818145752,0.9612905979156494,-0.021487176418304443,-0.016689956188201904,True,True,True,-0.022747365891060124,-0.01766879615673348
sample_369,0,-0.030860374,0.09638151,0.0012239678,0.0005597479,54,0.2755102040816326,0.9830204844474792,0.9850999712944031,0.8484793305397034,-0.002079486846923828,0.13454115390777588,True,True,True,-0.0021154054059134217,0.13686505625912432
sample_370,0,-0.02653471,0.08441341,0.00090095494,0.00033693563,54,0.2755102040816326,0.9899202585220337,0.9945940375328064,0.996775209903717,-0.004673779010772705,-0.00685495138168335,True,True,True,-0.004721369191646537,-0.00692475108239314
sample_371,0,-0.030234016,0.11617271,0.0008159654,0.0001834918,50,0.25510204081632654,0.9831928014755249,0.9895667433738708,0.9974562525749207,-0.006373941898345947,-0.014263451099395752,True,True,True,-0.0064829013076379985,-0.01450727779738613
sample_372,0,-0.028382408,0.124076895,0.00064919016,8.192424e-05,46,0.23469387755102042,0.9742217063903809,0.9845455884933472,0.9947638511657715,-0.010323882102966309,-0.020542144775390625,True,True,True,-0.010597056127211171,-0.021085698091763902
sample_373,0,-0.045009423,0.14241162,0.00096967065,0.00052038254,49,0.25,0.9553775787353516,0.9531815052032471,0.5988442897796631,0.002196073532104492,0.3565332889556885,True,True,True,0.0022986446207074167,0.37318574026788154
sample_374,0,-0.046992607,0.22799316,0.0014852219,0.00056418823,52,0.2653061224489796,0.8823397755622864,0.8361759781837463,0.9914799928665161,0.04616379737854004,-0.10914021730422974,True,True,True,0.05231975102688911,-0.12369409192131028
