,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_229,0,-0.10297316,0.15770976,-0.0021221538,-0.000725716,12,0.061224489795918366,0.8414039611816406,0.8301056623458862,0.8676931858062744,0.011298298835754395,-0.02628922462463379,False,False,False,0.013427912580643698,-0.031244474518177984
sample_230,0,-0.051242676,0.06814504,0.00014565284,-0.0009067272,12,0.061224489795918366,0.9194403886795044,0.5542176365852356,0.9323810338973999,0.3652227520942688,-0.012940645217895508,False,False,False,0.39722287229387415,-0.014074479843637059
sample_231,0,-0.11228682,0.1052704,-0.008496586,-0.00527482,8,0.04081632653061224,0.9640440344810486,0.906566858291626,0.9169398546218872,0.05747717618942261,0.04710417985916138,False,False,False,0.05962090333390524,0.048861025196341654
sample_232,0,-0.042019866,0.08836552,0.0020180251,-0.00041999458,12,0.061224489795918366,0.986841082572937,0.6445685625076294,0.9712820053100586,0.3422725200653076,0.015559077262878418,False,False,False,0.34683651310190605,0.015766547965668478
sample_233,0,-0.042281985,0.12562871,0.0059735365,0.002406486,15,0.07653061224489796,0.9941913485527039,0.974948525428772,0.9600301384925842,0.019242823123931885,0.03416121006011963,False,False,False,0.019355251030844983,0.034360799970599105
sample_234,0,-0.052571025,0.16049497,0.0020411862,-0.00086611067,12,0.061224489795918366,0.9952771663665771,0.9666277170181274,0.9682158827781677,0.028649449348449707,0.027061283588409424,False,False,False,0.028785397994248407,0.027189695999156785
sample_235,0,-0.08796883,0.06768266,0.0003445366,0.00055486243,14,0.07142857142857142,0.9946976900100708,0.7164368629455566,0.99369215965271,0.27826082706451416,0.0010055303573608398,False,False,False,0.2797441170911907,0.0010108904116894646
sample_236,0,-0.031700272,0.10824485,0.00012813584,-0.003570822,11,0.05612244897959184,0.9959055185317993,0.7711514234542847,0.9431095719337463,0.22475409507751465,0.05279594659805298,False,False,False,0.22567812999857198,0.05301300737432072
sample_237,0,-0.41913256,0.12646638,-0.025769297,-0.0070959153,9,0.04591836734693878,0.9893431663513184,0.7376185655593872,0.9635419845581055,0.25172460079193115,0.02580118179321289,True,True,True,0.25443608381133054,0.02607910244972655
sample_238,0,-0.13899353,0.12039431,0.0021819589,0.0013322826,15,0.07653061224489796,0.9818300008773804,0.3390839993953705,0.5050039887428284,0.6427460014820099,0.476826012134552,True,False,True,0.6546408246923,0.485650277246012
sample_239,0,-0.036300387,0.1026717,0.005881399,0.0002139521,14,0.07142857142857142,0.9699578881263733,0.641907274723053,0.9463880658149719,0.3280506134033203,0.023569822311401367,True,True,True,0.33821119186627974,0.024299840848689008
sample_240,0,-0.09063943,0.12453457,0.0042914245,0.002830069,15,0.07653061224489796,0.8385560512542725,0.32183027267456055,0.7227790355682373,0.5167257785797119,0.11577701568603516,True,False,True,0.6162089914047104,0.13806711610137615
sample_241,0,-0.039192162,0.033618167,-0.00037709298,-0.00058912556,11,0.05612244897959184,0.8004636764526367,0.5441787838935852,0.6979688405990601,0.2562848925590515,0.10249483585357666,True,True,True,0.3201705462698979,0.12804433089056136
sample_242,0,-0.0853044,0.043737408,-0.0011865912,-0.0017213859,11,0.05612244897959184,0.7509251832962036,0.6221126317977905,0.4540526270866394,0.12881255149841309,0.2968725562095642,True,True,False,0.17153846263749922,0.39534238937950544
sample_243,0,-0.041623767,0.13209815,0.0013807954,-0.00019653054,13,0.0663265306122449,0.6014794111251831,0.09606432169675827,0.34480926394462585,0.5054150894284248,0.25667014718055725,True,False,False,0.8402866001397264,0.42673139334961824
sample_244,0,-0.041685652,0.031346716,-0.004829373,-0.004238329,9,0.04591836734693878,0.6307223439216614,0.32537806034088135,0.6893568634986877,0.30534428358078003,-0.05863451957702637,True,False,True,0.4841183866774588,-0.09296407546378133
sample_245,0,-0.06484401,0.085706644,2.1929036e-06,-0.0012383652,11,0.05612244897959184,0.647991955280304,0.7674045562744141,0.3858337104320526,-0.11941260099411011,0.26215824484825134,True,True,False,-0.1842809930293894,0.4045702152812201
sample_246,1,-0.15154724,0.18996805,0.0053386665,0.0017896651,17,0.08673469387755102,0.6754002571105957,0.042113207280635834,0.5505713224411011,0.6332870498299599,0.12482893466949463,False,True,False,0.9376470369425106,0.18482216042309574
sample_247,1,-0.06962919,0.032627907,0.00032075268,0.00041936402,15,0.07653061224489796,0.7864089012145996,0.032489437609910965,0.6887190937995911,0.7539194636046886,0.09768980741500854,False,True,False,0.9586863302796657,0.12422266236321555
sample_248,1,-0.09182679,0.13699286,0.0013508186,-0.0009935743,12,0.061224489795918366,0.6859316229820251,0.5460566282272339,0.7073147892951965,0.13987499475479126,-0.021383166313171387,False,False,False,0.20391973495360585,-0.03117390363227463
sample_249,0,-0.30640447,0.024682472,-0.0058194483,-0.0010665557,8,0.04081632653061224,0.7256550192832947,0.5170151591300964,0.7793173789978027,0.20863986015319824,-0.05366235971450806,True,True,True,0.2875193509434619,-0.07395023570223297
sample_250,0,-0.03359747,0.061768096,0.0019983826,0.00075504254,17,0.08673469387755102,0.8942581415176392,0.9784221649169922,0.8971593976020813,-0.08416402339935303,-0.0029012560844421387,True,True,True,-0.09411602700817334,-0.0032443160981665063
sample_251,0,-0.16142286,0.07244926,0.004267418,0.007077545,18,0.09183673469387756,0.96101313829422,0.8303535580635071,0.9674606919288635,0.1306595802307129,-0.006447553634643555,True,True,True,0.1359602434391596,-0.00670912121564523
sample_252,0,-0.012922852,0.016828014,0.0008036246,-6.7383866e-05,12,0.061224489795918366,0.9681456089019775,0.961834728717804,0.9121837615966797,0.006310880184173584,0.05596184730529785,True,True,True,0.006518523790373918,0.05780313084182346
sample_253,0,-0.09900389,0.046913266,-0.004604961,-0.0029928754,10,0.05102040816326531,0.9385055899620056,0.8658466339111328,0.9130618572235107,0.0726589560508728,0.025443732738494873,True,True,True,0.07741984366210788,0.02711090164047391
sample_254,0,-0.7284432,0.10261413,-0.0053383494,0.00076768076,14,0.07142857142857142,0.8515515327453613,0.7696580290794373,0.046583984047174454,0.08189350366592407,0.8049675486981869,True,True,False,0.09616975663457894,0.945295167402271
sample_255,0,-0.09491652,0.05058824,-0.0008987194,7.811295e-05,13,0.0663265306122449,0.6045334935188293,0.9738073348999023,0.619572639465332,-0.369273841381073,-0.015039145946502686,True,True,True,-0.6108409961400613,-0.024877274969437674
sample_256,1,-0.10998169,0.02710312,-0.0013158765,0.0009922069,15,0.07653061224489796,0.6078023910522461,0.9784520268440247,0.9003722667694092,-0.37064963579177856,-0.2925698757171631,False,False,False,-0.6098193117504829,-0.4813569015591682
sample_257,1,-0.14969997,0.8332285,-0.0009462411,-0.0024016812,10,0.05102040816326531,0.7096737623214722,0.07494314014911652,0.4469137489795685,0.6347306221723557,0.2627600133419037,False,True,True,0.8943977583390376,0.37025465402915253
sample_258,1,-0.14770453,0.22586572,0.007571393,0.0017586823,15,0.07653061224489796,0.657052218914032,0.31708645820617676,0.06576985865831375,0.3399657607078552,0.5912823602557182,False,True,True,0.5174105663469892,0.8999016261340425
sample_259,0,-0.1400355,0.057282086,-0.008263599,-0.0041671693,8,0.04081632653061224,0.7363505363464355,0.7822789549827576,0.6864375472068787,-0.04592841863632202,0.049912989139556885,True,True,True,-0.062373036168624156,0.06778427756325284
sample_260,0,-0.062184315,0.13412945,0.0038369503,0.0013482472,16,0.08163265306122448,0.8894720077514648,0.34506165981292725,0.8339173197746277,0.5444103479385376,0.05555468797683716,True,False,True,0.6120601246516755,0.062458050947860944
sample_261,0,-0.09325089,0.097975664,-0.002290329,-0.0009725323,12,0.061224489795918366,0.7896086573600769,0.7472053170204163,0.7020222544670105,0.042403340339660645,0.0875864028930664,True,True,True,0.05370171659645811,0.11092381279847759
sample_262,0,-0.07546979,0.19852814,-0.00056674663,-0.000934951,12,0.061224489795918366,0.6529975533485413,0.2836346924304962,0.7266154885292053,0.36936286091804504,-0.07361793518066406,True,False,True,0.5656420288620828,-0.11273845484283164
sample_263,0,-0.11196542,0.11298329,-0.00025738092,-0.00052865164,12,0.061224489795918366,0.6379765272140503,0.06193383038043976,0.694360613822937,0.5760426968336105,-0.05638408660888672,True,False,True,0.9029214591155952,-0.0883795628894181
sample_264,0,-0.07437038,0.11056695,-0.0028791425,-0.0028708582,10,0.05102040816326531,0.5928858518600464,0.021426798775792122,0.5389556288719177,0.5714590530842543,0.05393022298812866,True,False,True,0.9638601617687952,0.09096223635449334
sample_265,1,-0.15778255,0.15736735,-0.003559437,-0.0012596715,11,0.05612244897959184,0.6119226813316345,0.5745950937271118,0.9290632605552673,0.037327587604522705,-0.3171405792236328,False,False,False,0.06100049686553918,-0.5182690377377218
sample_266,1,-0.053091336,0.052688193,0.00016003194,4.459569e-05,13,0.0663265306122449,0.8359029293060303,0.6328425407409668,0.7848859429359436,0.20306038856506348,0.05101698637008667,False,False,False,0.2429234082642167,0.06103218996067063
sample_267,1,-0.077365234,0.056637924,0.0005369396,-9.3956245e-05,13,0.0663265306122449,0.8490662574768066,0.7055463194847107,0.6996297240257263,0.14351993799209595,0.14943653345108032,False,False,False,0.16903267174766556,0.1760010271697346
sample_268,1,-0.13668703,0.14892033,0.007619043,0.0020672851,15,0.07653061224489796,0.8769016861915588,0.33302822709083557,0.9583688378334045,0.5438734591007233,-0.0814671516418457,False,True,False,0.6202217051979922,-0.09290340402430157
sample_269,1,-0.124697804,0.12705915,0.00092859386,0.0017929632,15,0.07653061224489796,0.8546766638755798,0.3357720971107483,0.8940935134887695,0.5189045667648315,-0.0394168496131897,False,True,False,0.6071355270329125,-0.04611901936628497
sample_270,1,-0.032732826,0.08517519,0.00017541411,-0.0008434301,10,0.05102040816326531,0.8070974946022034,0.2253705859184265,0.44397497177124023,0.5817269086837769,0.36312252283096313,False,True,True,0.720764111615158,0.44991159712363676
sample_271,1,-0.26740256,0.10535907,-0.0025975166,-8.513234e-05,13,0.0663265306122449,0.6245242953300476,0.24942629039287567,0.2564946115016937,0.37509800493717194,0.3680296838283539,False,True,True,0.600613951678118,0.5892960235179612
sample_272,0,-0.12085217,0.19141285,0.0014450569,-0.00027150603,13,0.0663265306122449,0.7260417342185974,0.23291555047035217,0.8298323154449463,0.49312618374824524,-0.10379058122634888,True,False,True,0.679198123891559,-0.1429540153611879
sample_273,0,-0.08668804,0.04681175,0.0020825095,0.0031083054,18,0.09183673469387756,0.8132964372634888,0.7074695229530334,0.8625988960266113,0.10582691431045532,-0.04930245876312256,True,True,True,0.13012096138836265,-0.0606205271585983
sample_274,0,-0.23845248,0.27526507,0.0021383923,0.00017348332,14,0.07142857142857142,0.98674076795578,0.7302975654602051,0.7536675930023193,0.25644320249557495,0.2330731749534607,True,True,True,0.2598891328133178,0.23620507282405673
sample_275,0,-0.06697595,0.114617586,0.0013826141,0.00040742138,14,0.07142857142857142,0.9976981282234192,0.6684014797210693,0.9959906935691833,0.32929664850234985,0.0017074346542358398,True,True,True,0.3300563960049937,0.0017113740177865564
sample_276,0,-0.024900697,0.087138794,0.0009460035,-0.0014997636,10,0.05102040816326531,0.9986679553985596,0.7528857588768005,0.9968708157539368,0.24578219652175903,0.0017971396446228027,True,True,True,0.24611002605332372,0.0017995367077794943
sample_277,0,-0.07815473,0.09517579,0.002805837,-9.294618e-05,13,0.0663265306122449,0.9990198612213135,0.8865719437599182,0.9979167580604553,0.11244791746139526,0.0011031031608581543,True,True,True,0.11255824015743428,0.001104185415803043
sample_278,0,-0.16046087,0.42960486,0.008081523,0.004522299,17,0.08673469387755102,0.9990324974060059,0.9850155115127563,0.9958868622779846,0.014016985893249512,0.0031456351280212402,True,True,True,0.01403056049692548,0.003148681485526148
sample_279,0,-0.050785184,0.26251844,0.00075263326,-0.0008636081,12,0.061224489795918366,0.9967086315155029,0.6799243688583374,0.9873110055923462,0.3167842626571655,0.009397625923156738,True,True,True,0.31783035948579347,0.009428659114617656
sample_280,0,-0.07725332,1.0002394,0.0051498907,-0.00021180189,13,0.0663265306122449,0.9473476409912109,0.3222385346889496,0.9572111368179321,0.6251091063022614,-0.009863495826721191,True,False,True,0.6598518635125422,-0.01041169619254132
sample_281,1,-0.19959259,0.14802937,0.0013241689,0.0016070749,15,0.07653061224489796,0.5444381237030029,0.11562563478946686,0.3028145432472229,0.42881248891353607,0.24162358045578003,False,True,True,0.7876239194951346,0.4438035654306758
sample_282,1,-0.5387259,0.123611905,-0.0019877846,-0.0017162096,10,0.05102040816326531,0.7048684358596802,0.4225512742996216,0.7325820326805115,0.2823171615600586,-0.0277135968208313,False,True,False,0.400524618776177,-0.03931740366133846
sample_283,1,-0.6734765,0.15476441,-0.0026189059,0.0022280982,16,0.08163265306122448,0.6925541162490845,0.011142285540699959,0.593716025352478,0.6814118307083845,0.09883809089660645,False,True,False,0.9839113142507228,0.1427153323871925
sample_284,0,-0.11679619,0.38452333,-0.0007799913,-0.00020078388,13,0.0663265306122449,0.5906763076782227,0.20624558627605438,0.6588940620422363,0.3844307214021683,-0.06821775436401367,True,False,True,0.6508314560867593,-0.11549092705640741
sample_285,0,-0.10985482,0.25929472,0.002366095,-0.0050503607,11,0.05612244897959184,0.7488799095153809,0.030856255441904068,0.7228373289108276,0.7180236540734768,0.026042580604553223,True,False,True,0.9587967909809839,0.03477537623009013
sample_286,0,-0.11708943,0.30744663,-0.004847372,-0.002320581,10,0.05102040816326531,0.8575707674026489,0.029905568808317184,0.9112095832824707,0.8276651985943317,-0.05363881587982178,True,False,True,0.9651275790347972,-0.0625473930767012
sample_287,0,-0.10260397,0.20100442,-0.002063992,-0.0016549735,12,0.061224489795918366,0.8240787386894226,0.17848199605941772,0.8279467821121216,0.6455967426300049,-0.0038680434226989746,True,False,True,0.783416331862575,-0.004693778932885145
sample_288,1,-0.4504675,0.17056732,0.00044213768,0.0014097652,16,0.08163265306122448,0.7295695543289185,0.3059975802898407,0.9260729551315308,0.42357197403907776,-0.1965034008026123,False,True,False,0.580577919577103,-0.26934155850755376
sample_289,1,-0.090270996,0.114927545,0.0068486454,0.006928573,18,0.09183673469387756,0.9626939296722412,0.9057724475860596,0.9856498837471008,0.05692148208618164,-0.02295595407485962,False,False,False,0.059127288883561495,-0.023845537368948823
sample_290,1,-0.059809893,0.09183397,0.002765889,0.0015998248,15,0.07653061224489796,0.859779953956604,0.37162500619888306,0.9374017715454102,0.48815494775772095,-0.07762181758880615,False,True,False,0.567767305473093,-0.09028102740893164
sample_291,0,-0.5015697,0.07121671,-0.004692062,-0.0021574802,11,0.05612244897959184,0.510583221912384,0.5446301102638245,0.20920130610466003,-0.03404688835144043,0.301381915807724,True,True,False,-0.06668234851885295,0.5902699165846094
sample_292,0,-0.042449936,0.19322771,0.0012746449,-0.000727943,12,0.061224489795918366,0.6478121876716614,0.43607017397880554,0.3359871208667755,0.21174201369285583,0.31182506680488586,True,False,False,0.3268571010587032,0.4813510346658251
sample_293,0,-0.14275667,0.48132944,0.006891544,-0.002026002,12,0.061224489795918366,0.6802278161048889,0.6959134936332703,0.7472172975540161,-0.015685677528381348,-0.0669894814491272,True,True,True,-0.023059447374852233,-0.09848094985694857
sample_294,0,-0.03679299,0.13470541,-0.00066727505,-0.00068928115,11,0.05612244897959184,0.5719047784805298,0.6588186025619507,0.5058565735816956,-0.0869138240814209,0.06604820489883423,True,True,True,-0.15197254394750584,0.11548811512698841
sample_295,1,-0.07422845,0.069237046,0.008494043,0.0069965385,21,0.10714285714285714,0.5795682072639465,0.262270450592041,0.3975255489349365,0.3172977566719055,0.18204265832901,False,True,True,0.5474726748208292,0.31410049075743085
sample_296,0,-0.092152715,0.3154249,0.005656476,-0.00078630145,12,0.061224489795918366,0.5070366859436035,0.25199034810066223,0.551622748374939,0.2550463378429413,-0.04458606243133545,False,True,False,0.5030135785309023,-0.08793458869422843
sample_297,0,-0.057982873,0.032103,-0.005407724,-0.0015843872,10,0.05102040816326531,0.7554197907447815,0.5614515542984009,0.7998634576797485,0.19396823644638062,-0.04444366693496704,False,False,False,0.2567688043427403,-0.05883307199451216
sample_298,0,-0.10437943,0.3039891,-0.0045197764,-0.0058081867,7,0.03571428571428571,0.9184759259223938,0.8420512676239014,0.9331653714179993,0.07642465829849243,-0.014689445495605469,False,False,False,0.08320812352456791,-0.01599328309106563
sample_299,0,-0.026316157,0.06661469,-0.00011788463,-0.0010452687,11,0.05612244897959184,0.9679353833198547,0.8379049301147461,0.9607979655265808,0.13003045320510864,0.007137417793273926,False,False,False,0.1343379480137674,0.00737385771433811
sample_300,0,-0.103985526,0.08733294,0.00271972,-0.00057431526,11,0.05612244897959184,0.9796939492225647,0.90459805727005,0.9431996941566467,0.07509589195251465,0.03649425506591797,False,False,False,0.07665239946833083,0.037250669042998535
sample_301,0,-0.085751735,0.14886348,0.00040271558,-0.00023600418,12,0.061224489795918366,0.9815430045127869,0.8958545327186584,0.9846722483634949,0.08568847179412842,-0.003129243850708008,False,False,False,0.08729976312822077,-0.003188086346009144
sample_302,0,-0.020379504,0.060648438,0.0016184647,0.00082296826,14,0.07142857142857142,0.98661208152771,0.9487729072570801,0.9916934370994568,0.03783917427062988,-0.005081355571746826,True,True,True,0.03835263623777866,-0.005150307468238834
sample_303,0,-0.0337602,0.07995134,0.0054951534,0.0023870196,17,0.08673469387755102,0.9894728064537048,0.7286834120750427,0.9908780455589294,0.2607893943786621,-0.0014052391052246094,True,True,True,0.26356398344421184,-0.0014201897172505644
sample_304,0,-0.054205965,0.04964074,-0.00032084336,-0.000666506,12,0.061224489795918366,0.9922573566436768,0.9940283298492432,0.985931396484375,-0.0017709732055664062,0.006325960159301758,True,True,True,-0.0017847922151534817,0.006375322003859361
sample_305,0,-0.030007606,0.038876776,0.001567272,0.00043550972,15,0.07653061224489796,0.9931681156158447,0.9661880731582642,0.9932011961936951,0.026980042457580566,-3.30805778503418e-05,True,True,True,0.027165634934676445,-3.3308135178936106e-05
sample_306,0,-0.13846739,0.12599392,0.0020057808,5.2024705e-05,13,0.0663265306122449,0.9956821203231812,0.5729309916496277,0.9982505440711975,0.42275112867355347,-0.0025684237480163574,True,True,True,0.42458443316862593,-0.0025795619862920625
sample_307,0,-0.04461659,0.07583281,0.0010370655,0.00061858597,15,0.07653061224489796,0.9980558156967163,0.9755538702011108,0.9958180785179138,0.02250194549560547,0.0022377371788024902,True,True,True,0.022545778644551515,0.002242096227093657
sample_308,0,-0.09018749,0.09974643,0.0043828674,0.0043046395,18,0.09183673469387756,0.9989826083183289,0.9991023540496826,0.9965863227844238,-0.00011974573135375977,0.0023962855339050293,True,True,True,-0.0001198676837380961,0.002398725977761412
sample_309,0,-0.053314764,0.18208446,0.0036676468,0.0016086795,15,0.07653061224489796,0.9991372227668762,0.4078395366668701,0.9946276545524597,0.5912976861000061,0.004509568214416504,True,False,True,0.5918082848145181,0.004513462326954762
sample_310,0,-0.013144694,0.004474871,-0.00031424634,0.00041479617,16,0.08163265306122448,0.9989569187164307,0.9847115278244019,0.9978904128074646,0.014245390892028809,0.0010665059089660645,True,True,True,0.014260265508079016,0.0010676195229083834
sample_311,0,-0.08799957,0.16874617,0.0025758846,0.0011449293,18,0.09183673469387756,0.9987694621086121,0.6734508872032166,0.9984554052352905,0.3253185749053955,0.0003140568733215332,True,True,True,0.3257193849505367,0.0003144438083424109
sample_312,0,-0.035016563,0.10569356,-0.0019315715,-0.0003924972,11,0.05612244897959184,0.9989295601844788,0.9968388080596924,0.9989720582962036,0.002090752124786377,-4.2498111724853516e-05,True,True,True,0.002092992547342642,-4.2543652144006144e-05
sample_313,0,-0.010160506,0.0049365126,-0.00023918644,-8.995006e-05,11,0.05612244897959184,0.9988062381744385,0.9973981380462646,0.9975005984306335,0.0014081001281738281,0.0013056397438049316,True,True,True,0.001409783073389163,0.0013072002295373185
sample_314,0,-0.025401948,0.04068034,0.0018689432,0.0009134967,18,0.09183673469387756,0.9965824484825134,0.975247859954834,0.9981179237365723,0.021334588527679443,-0.0015354752540588379,True,True,True,0.021407750618290956,-0.0015407408151697749
sample_315,0,-0.043623205,0.13123776,0.00031248777,8.539514e-05,13,0.0663265306122449,0.9585038423538208,0.36508020758628845,0.909299910068512,0.5934236347675323,0.04920393228530884,True,False,True,0.6191145079922139,0.05133410019982556
sample_316,0,-0.09040212,0.10846392,-0.0047071623,-0.0042725457,8,0.04081632653061224,0.8301081657409668,0.17743761837482452,0.8356786370277405,0.6526705473661423,-0.005570471286773682,True,False,True,0.7862475931477664,-0.006710536670605326
sample_317,0,-0.11464176,0.096667126,-0.0016215787,-0.0012965405,10,0.05102040816326531,0.6626490354537964,0.6244741678237915,0.6046336889266968,0.03817486763000488,0.05801534652709961,True,True,True,0.057609481924110716,0.08755063906094641
sample_318,1,-0.083249085,0.067754865,0.0012988929,-0.00078967214,12,0.061224489795918366,0.5807992815971375,0.04743491858243942,0.1519026905298233,0.533364363014698,0.42889659106731415,False,True,True,0.9183282072043919,0.7384592313680094
sample_319,1,-0.08284348,0.054698914,0.0019354025,0.00308363,16,0.08163265306122448,0.6620547771453857,0.0736270323395729,0.4491284191608429,0.5884277448058128,0.21292635798454285,False,True,True,0.8887901199700813,0.32161441218297365
sample_320,1,-0.03724804,0.015370433,-0.0019973093,-0.0007365313,10,0.05102040816326531,0.6573385000228882,0.09340916574001312,0.44195520877838135,0.5639293342828751,0.21538329124450684,False,True,True,0.8578979236165831,0.32765963234620715
sample_321,1,-0.07001497,0.0696462,0.0020439723,0.0008676903,15,0.07653061224489796,0.5784753561019897,0.09109827131032944,0.1259949952363968,0.4873770847916603,0.45248036086559296,False,True,True,0.8425200480031027,0.7821947056043942
sample_322,1,-0.11848821,0.040903028,-0.0033183047,-0.0006257739,12,0.061224489795918366,0.5167989134788513,0.6371955275535583,0.18914568424224854,-0.12039661407470703,0.3276532292366028,False,False,True,-0.23296607429813018,0.6340052594750882
sample_323,0,-0.07875658,0.16241847,-0.0013427249,-0.0013315498,11,0.05612244897959184,0.6692336797714233,0.49874457716941833,0.474568635225296,0.170489102602005,0.19466504454612732,True,False,False,0.2547527235333337,0.2908775371445967
sample_324,0,-0.080611855,0.11328876,2.3884091e-05,0.00060565304,15,0.07653061224489796,0.8519073128700256,0.4898459017276764,0.5416758060455322,0.36206141114234924,0.3102315068244934,True,False,True,0.42500094279339573,0.36416110313614014
sample_325,0,-0.04779641,0.03445731,-0.00017705704,0.00069993665,17,0.08673469387755102,0.9211195111274719,0.6968657374382019,0.9324797987937927,0.22425377368927002,-0.0113602876663208,True,True,True,0.24345784773875664,-0.012333131074832561
sample_326,0,-0.52544063,0.10122483,-0.0055647935,-0.0005164185,12,0.061224489795918366,0.9403427839279175,0.7674704790115356,0.9643632173538208,0.17287230491638184,-0.02402043342590332,True,True,True,0.18383966769466215,-0.02554433748676974
sample_327,0,-0.034429315,0.0762643,-0.00012297774,-0.00080375315,10,0.05102040816326531,0.9653534889221191,0.24537907540798187,0.9196872115135193,0.7199744135141373,0.045666277408599854,True,False,True,0.7458142760928291,0.04730523889191022
sample_328,0,-0.022001976,0.14294545,0.0022853634,0.00075965346,14,0.07142857142857142,0.9694215059280396,0.7694361209869385,0.8940896987915039,0.19998538494110107,0.07533180713653564,True,True,True,0.2062935304387048,0.0777080007776592
sample_329,0,-0.06830538,0.052841276,-0.0018094623,-0.0007226324,9,0.04591836734693878,0.9812352061271667,0.9563196897506714,0.965682864189148,0.02491551637649536,0.015552341938018799,True,True,True,0.02539199186995574,0.015849759406210334
sample_330,0,-0.01765388,0.038587425,0.00063084526,0.00017222643,15,0.07653061224489796,0.9814350605010986,0.9250799417495728,0.9587854146957397,0.05635511875152588,0.022649645805358887,True,True,True,0.05742113871777948,0.023078089133879615
sample_331,0,-0.07499971,0.1676206,0.0035525279,0.0019977456,16,0.08163265306122448,0.9971256852149963,0.9576278328895569,0.9870944619178772,0.03949785232543945,0.01003122329711914,True,True,True,0.039611708845834294,0.010060139304260573
sample_332,0,-0.024496166,0.07944927,0.0014476214,4.6354937e-05,14,0.07142857142857142,0.9984408020973206,0.5000762343406677,0.9984857439994812,0.49836456775665283,-4.494190216064453e-05,True,True,True,0.49914283021065475,-4.501208490902992e-05
sample_333,0,-0.051125366,0.49619842,0.008229162,0.0019388522,16,0.08163265306122448,0.9988645315170288,0.9667397737503052,0.9988055229187012,0.03212475776672363,5.900859832763672e-05,True,True,True,0.03216127588185962,5.9075676896863294e-05
sample_334,0,-0.019568559,0.019831298,-0.00027191653,-0.00013413551,11,0.05612244897959184,0.9990218877792358,0.9991568326950073,0.9989601373672485,-0.00013494491577148438,6.175041198730469e-05,True,True,True,-0.00013507703627140604,6.181086995458333e-05
sample_335,0,-0.021221053,0.13074687,0.0011962976,0.00019091257,15,0.07653061224489796,0.9993280172348022,0.8077918291091919,0.9857805371284485,0.19153618812561035,0.01354748010635376,True,True,True,0.19166498369134286,0.013556589901122167
sample_336,0,-0.061214168,0.19985138,0.0035346362,0.0027750127,14,0.07142857142857142,0.9993543028831482,0.9906631708145142,0.9995744824409485,0.008691132068634033,-0.00022017955780029297,True,True,True,0.008696747533442364,-0.00022032181896357729
sample_337,0,-0.0061382307,0.00486425,-2.6754287e-05,2.8188964e-05,15,0.07653061224489796,0.998710036277771,0.9023472666740417,0.9806806445121765,0.09636276960372925,0.018029391765594482,True,True,True,0.09648723463606797,0.018052679066679542
sample_338,0,-0.11787756,0.16894591,0.004656844,0.0016367921,16,0.08163265306122448,0.9567277431488037,0.8302563428878784,0.997478187084198,0.1264714002609253,-0.04075044393539429,True,True,True,0.13219163044721563,-0.042593563557878564
sample_339,0,-0.15917838,0.15705761,0.0018189836,0.0003999358,14,0.07142857142857142,0.8301814198493958,0.9694603085517883,0.9592157006263733,-0.13927888870239258,-0.12903428077697754,False,False,False,-0.1677692193203497,-0.15542901550408803
sample_340,0,-0.025712037,0.064303376,-0.0005436795,-0.000902696,10,0.05102040816326531,0.8888450264930725,0.9389176964759827,0.9646897315979004,-0.050072669982910156,-0.07584470510482788,True,True,True,-0.05633453356933467,-0.08532950384396283
sample_341,0,-0.2640226,0.089736916,-0.010490659,-0.0017411525,12,0.061224489795918366,0.9597225189208984,0.9506751298904419,0.9391865134239197,0.009047389030456543,0.02053600549697876,True,True,True,0.009427088405333376,0.021397857289072703
sample_342,0,-0.07549874,0.096537106,0.0045734025,0.0017995297,17,0.08673469387755102,0.976318895816803,0.9362135529518127,0.9719432592391968,0.040105342864990234,0.004375636577606201,True,True,True,0.04107811805838041,0.004481769836018054
sample_343,0,-0.0695247,0.0792833,0.00397118,0.0012614799,15,0.07653061224489796,0.9758716225624084,0.9444375038146973,0.9760513305664062,0.03143411874771118,-0.00017970800399780273,True,True,True,0.03221132577374533,-0.00018415127547815352
sample_344,0,-0.07897193,0.0885534,-0.0014937004,-0.0003278922,12,0.061224489795918366,0.9351474046707153,0.8750651478767395,0.8853175044059753,0.06008225679397583,0.04982990026473999,True,True,True,0.06424896919339901,0.05328561039239169
sample_345,0,-0.073978,0.08826475,0.005060828,0.0020572157,16,0.08163265306122448,0.6556729078292847,0.7055334448814392,0.8045411705970764,-0.04986053705215454,-0.14886826276779175,True,True,True,-0.07604483341736085,-0.22704653645160533
sample_346,1,-0.041908536,0.06499415,0.0018522855,-0.00018840919,13,0.0663265306122449,0.567607045173645,0.1776508092880249,0.6466480493545532,0.3899562358856201,-0.0790410041809082,False,True,False,0.6870179628695815,-0.13925303579825654
sample_347,0,-0.039694954,0.12028235,0.002849917,-0.0005030709,12,0.061224489795918366,0.5473699569702148,0.8658074140548706,0.6596939563751221,-0.31843745708465576,-0.11232399940490723,True,True,True,-0.5817591064867003,-0.2052067307943599
