,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_225,1,-0.025966007,0.028293919,0.00064872036,-0.000120425946,61,0.3112244897959184,0.5116708278656006,0.8529860973358154,0.3981632590293884,-0.34131526947021484,0.11350756883621216,True,True,False,-0.6670602482732655,0.22183709262789345
sample_226,0,-0.040421695,0.16517632,4.8676695e-05,-0.0020451287,47,0.23979591836734693,0.6250191330909729,0.756201446056366,0.609119176864624,-0.13118231296539307,0.015899956226348877,False,False,False,-0.20988527553811573,0.02543915119480767
sample_227,0,-0.04540231,0.030213565,0.0006613392,0.0015764586,67,0.34183673469387754,0.7451010346412659,0.7704312801361084,0.9443821907043457,-0.02533024549484253,-0.19928115606307983,False,False,False,-0.03399571912692076,-0.26745521318330356
sample_228,0,-0.02246834,0.15355219,0.0008433811,-0.0015904284,54,0.2755102040816326,0.7807812690734863,0.5749208927154541,0.949618935585022,0.20586037635803223,-0.16883766651153564,False,False,False,0.26365947098387277,-0.21624195302723742
sample_229,0,-0.0243413,0.02312127,0.0011526805,0.0013129099,71,0.3622448979591837,0.8414039611816406,0.625057578086853,0.9426960349082947,0.2163463830947876,-0.10129207372665405,False,False,False,0.25712546300704087,-0.12038459336987518
sample_230,0,-0.027875816,0.12653089,0.0015508266,-0.001065381,61,0.3112244897959184,0.9194403886795044,0.6475743651390076,0.7363516688346863,0.2718660235404968,0.18308871984481812,False,False,False,0.2956864054351032,0.19913060389675638
sample_231,0,-0.023879211,0.025040254,0.0017783961,0.0018450132,73,0.37244897959183676,0.9640440344810486,0.9717511534690857,0.7898160815238953,-0.007707118988037109,0.17422795295715332,False,False,False,-0.007994571526170901,0.18072613565929216
sample_232,0,-0.032541867,0.063857585,0.0018947073,0.0008437829,68,0.3469387755102041,0.986841082572937,0.9409309029579163,0.8508143424987793,0.04591017961502075,0.13602674007415771,False,False,False,0.04652236355556017,0.13784057278959505
sample_233,0,-0.03391252,0.027476726,0.0019322089,0.0019309695,77,0.39285714285714285,0.9941913485527039,0.8068608641624451,0.9835701584815979,0.1873304843902588,0.010621190071105957,False,False,False,0.18842497941967162,0.010683245319492848
sample_234,0,-0.01051119,0.081553325,0.0019377494,0.0013573639,73,0.37244897959183676,0.9952771663665771,0.3989887833595276,0.9893385171890259,0.5962883830070496,0.0059386491775512695,False,True,False,0.5991179172570574,0.005966829520696515
sample_235,0,-0.04498121,0.03625851,0.001934793,0.0006276114,65,0.33163265306122447,0.9946976900100708,0.8319016098976135,0.9535468220710754,0.16279608011245728,0.04115086793899536,False,False,False,0.1636638767209855,0.04137022570001015
sample_236,0,-0.05715117,0.06867078,0.0019409548,-0.0008471314,54,0.2755102040816326,0.9959055185317993,0.8207283020019531,0.5681970715522766,0.1751772165298462,0.4277084469795227,False,False,False,0.17589742527795096,0.4294668912067746
sample_237,0,-0.047033954,0.03343945,0.0019074742,0.0020972372,69,0.3520408163265306,0.9893431663513184,0.5082581639289856,0.6284294724464417,0.48108500242233276,0.3609136939048767,True,True,True,0.4862670696928817,0.3648013208964899
sample_238,0,-0.07340643,0.046738144,0.00186914,-8.701125e-05,60,0.30612244897959184,0.9818300008773804,0.9157851934432983,0.6978655457496643,0.06604480743408203,0.28396445512771606,True,True,True,0.06726704966752212,0.28921957454341435
sample_239,0,-0.0125636505,0.029752897,0.0018085699,0.00025066885,67,0.34183673469387754,0.9699578881263733,0.43107202649116516,0.419588178396225,0.5388858616352081,0.5503697097301483,True,False,False,0.5555765546441931,0.5674160873038254
sample_240,0,-0.032205526,0.028994597,0.0011381521,0.001660621,71,0.3622448979591837,0.8385560512542725,0.6958976984024048,0.6303807497024536,0.14265835285186768,0.20817530155181885,True,True,True,0.17012381299793383,0.2482544860781102
sample_241,0,-0.06621797,0.08112547,0.00094380276,-0.0010599776,60,0.30612244897959184,0.8004636764526367,0.9081592559814453,0.922477662563324,-0.1076955795288086,-0.12201398611068726,True,True,True,-0.1345414947572339,-0.15242913538739045
sample_242,0,-0.09494507,0.07146738,0.00069105445,-0.0032532942,49,0.25,0.7509251832962036,0.37459415197372437,0.6767392754554749,0.37633103132247925,0.07418590784072876,True,False,True,0.5011564929419006,0.0987926753436181
sample_243,0,-0.03416175,0.058769733,-7.142404e-05,-0.0013830067,55,0.28061224489795916,0.6014794111251831,0.5577647089958191,0.6690173149108887,0.043714702129364014,-0.06753790378570557,True,True,True,0.07267863424882198,-0.11228631028178156
sample_244,0,-0.01943479,0.13752729,7.7775185e-05,-0.0021071106,46,0.23469387755102042,0.6307223439216614,0.50236976146698,0.26260536909103394,0.1283525824546814,0.36811697483062744,True,True,False,0.2035009282477923,0.583643465905735
sample_245,0,-0.03100748,0.07116648,0.00016588588,-0.001703943,56,0.2857142857142857,0.647991955280304,0.9851197600364685,0.1615351289510727,-0.33712780475616455,0.48645682632923126,True,True,False,-0.520265416891375,0.7507142987891
sample_246,1,-0.046865467,0.026331097,0.0014840737,0.0010714078,68,0.3469387755102041,0.6754002571105957,0.01217650156468153,0.4396481513977051,0.6632237555459142,0.23575210571289062,False,True,True,0.9819714288875557,0.34905539823371223
sample_247,1,-0.040538553,0.07969268,0.0020504447,0.0017637373,72,0.3673469387755102,0.7864089012145996,0.5330449342727661,0.4226761758327484,0.2533639669418335,0.3637327253818512,False,False,True,0.32217840687016097,0.46252366271550355
sample_248,1,-0.039607428,0.0322316,0.0015378052,-0.00067291595,61,0.3112244897959184,0.6859316229820251,0.4498298764228821,0.46554651856422424,0.23610174655914307,0.2203851044178009,False,True,True,0.344205950926584,0.32129311003288746
sample_249,0,-0.027251093,0.07356332,0.00056212535,-0.0016065226,52,0.2653061224489796,0.7256550192832947,0.7046056985855103,0.8798872828483582,0.021049320697784424,-0.15423226356506348,True,True,True,0.029007338388665923,-0.21254213016729845
sample_250,0,-0.024131581,0.026995543,0.001422345,0.0006575263,65,0.33163265306122447,0.8942581415176392,0.945493221282959,0.9682977199554443,-0.051235079765319824,-0.07403957843780518,True,True,True,-0.057293389220219045,-0.08279441360427889
sample_251,0,-0.0802516,0.030608041,0.0017629332,0.0013803544,81,0.413265306122449,0.96101313829422,0.9918105006217957,0.9782338738441467,-0.030797362327575684,-0.017220735549926758,True,True,True,-0.03204676512772803,-0.017919354963755477
sample_252,0,-0.039201085,0.036642395,0.0017993236,0.0027006313,75,0.3826530612244898,0.9681456089019775,0.4853465259075165,0.9039154052734375,0.48279908299446106,0.06423020362854004,True,False,True,0.4986843699492969,0.0663435365899007
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,85,0.4336734693877551,0.9385055899620056,0.739325225353241,0.9263838529586792,0.19918036460876465,0.012121737003326416,True,True,True,0.21223140995551049,0.01291599872496993
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,62,0.3163265306122449,0.8515515327453613,0.6321148872375488,0.9326416254043579,0.2194366455078125,-0.08109009265899658,True,True,True,0.25769038874295636,-0.09522628935628359
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,51,0.2602040816326531,0.6045334935188293,0.8985946774482727,0.17789676785469055,-0.29406118392944336,0.4266367256641388,True,True,False,-0.4864266200004752,0.7057288475131451
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,70,0.35714285714285715,0.6078023910522461,0.8415718674659729,0.49220967292785645,-0.2337694764137268,0.11559271812438965,False,False,True,-0.384614275717175,0.19018141393664476
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,82,0.41836734693877553,0.7096737623214722,0.957747757434845,0.234330415725708,-0.2480739951133728,0.47534334659576416,False,False,True,-0.34956061261427723,0.6698054399543101
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,65,0.33163265306122447,0.657052218914032,0.2710702419281006,0.188966765999794,0.3859819769859314,0.468085452914238,False,True,True,0.5874449029696266,0.7124022101133514
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,67,0.34183673469387754,0.7363505363464355,0.971583902835846,0.45560112595558167,-0.2352333664894104,0.2807494103908539,True,True,False,-0.31945840313578405,0.38127141426942335
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,64,0.32653061224489793,0.8894720077514648,0.22354507446289062,0.8299930691719055,0.6659269332885742,0.059478938579559326,True,False,True,0.7486766615309233,0.06686993863912451
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,62,0.3163265306122449,0.7896086573600769,0.9080734252929688,0.29346248507499695,-0.11846476793289185,0.49614617228507996,True,True,False,-0.15002972273500492,0.6283443927069655
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,61,0.3112244897959184,0.6529975533485413,0.318464070558548,0.6010822653770447,0.3345334827899933,0.05191528797149658,True,False,True,0.5123043433693144,0.07950303596893646
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,60,0.30612244897959184,0.6379765272140503,0.5828126072883606,0.8852765560150146,0.0551639199256897,-0.24730002880096436,True,True,True,0.08646700555987918,-0.3876318614430647
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,62,0.3163265306122449,0.5928858518600464,0.6308099627494812,0.5057675242424011,-0.037924110889434814,0.08711832761764526,True,True,True,-0.06396528230595556,0.1469394611868896
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,73,0.37244897959183676,0.6119226813316345,0.8083792328834534,0.5596616864204407,-0.19645655155181885,0.05226099491119385,False,False,False,-0.3210479976396695,0.0854045723513078
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,76,0.3877551020408163,0.8359029293060303,0.006515856366604567,0.7018629312515259,0.8293870729394257,0.1340399980545044,False,True,False,0.9922050083351017,0.1603535450770401
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,88,0.4489795918367347,0.8490662574768066,0.24361446499824524,0.5863644480705261,0.6054517924785614,0.2627018094062805,False,True,False,0.7130795590414805,0.30940083543887215
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,69,0.3520408163265306,0.8769016861915588,0.5944693684577942,0.9017301201820374,0.28243231773376465,-0.024828433990478516,False,False,False,0.3220797977483503,-0.028313817137597286
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,78,0.3979591836734694,0.8546766638755798,0.23737287521362305,0.9866089224815369,0.6173037886619568,-0.13193225860595703,False,True,False,0.7222658752173691,-0.1543651116057185
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,61,0.3112244897959184,0.8070974946022034,0.6378390789031982,0.3074157238006592,0.16925841569900513,0.4996817708015442,False,False,True,0.20971247814668045,0.6191095550951052
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,54,0.2755102040816326,0.6245242953300476,0.07022985070943832,0.8296486139297485,0.5542944446206093,-0.20512431859970093,False,True,False,0.8875466475290231,-0.3284489012413795
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,54,0.2755102040816326,0.7260417342185974,0.3753785490989685,0.2457430064678192,0.3506631851196289,0.4802987277507782,True,False,False,0.4829793778962724,0.6615304673466186
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,60,0.30612244897959184,0.8132964372634888,0.7428798079490662,0.5319831967353821,0.07041662931442261,0.2813132405281067,True,True,True,0.08658175062386175,0.3458926261556558
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,65,0.33163265306122447,0.98674076795578,0.3747839629650116,0.835570752620697,0.6119568049907684,0.151170015335083,True,False,True,0.6201799143847605,0.15320134755175896
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,75,0.3826530612244898,0.9976981282234192,0.5416375398635864,0.9259939789772034,0.45606058835983276,0.07170414924621582,True,True,True,0.4571128034207407,0.07186958381278909
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,72,0.3673469387755102,0.9986679553985596,0.968458890914917,0.6178350448608398,0.030209064483642578,0.3808329105377197,True,True,True,0.030249357977633725,0.38134087358969343
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,67,0.34183673469387754,0.9990198612213135,0.9979525804519653,0.36516091227531433,0.0010672807693481445,0.6338589489459991,True,True,False,0.0010683278789306364,0.634480828210061
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,85,0.4336734693877551,0.9990324974060059,0.9683182835578918,0.3860897421836853,0.030714213848114014,0.6129427552223206,True,True,False,0.03074395870791357,0.6135363532355856
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,64,0.32653061224489793,0.9967086315155029,0.9447124004364014,0.5834451913833618,0.05199623107910156,0.4132634401321411,True,True,True,0.05216793497618347,0.41462813410552185
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,54,0.2755102040816326,0.9473476409912109,0.9288243055343628,0.9885269403457642,0.018523335456848145,-0.04117929935455322,True,True,True,0.019552838530813417,-0.04346799165665022
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,61,0.3112244897959184,0.5444381237030029,0.5554752945899963,0.8508511781692505,-0.011037170886993408,-0.30641305446624756,False,False,False,-0.020272590045538965,-0.5628060217057821
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,71,0.3622448979591837,0.7048684358596802,0.96490478515625,0.33063986897468567,-0.2600363492965698,0.3742285668849945,False,False,True,-0.3689147308453685,0.5309197402612778
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,66,0.336734693877551,0.6925541162490845,0.4290817975997925,0.9098615646362305,0.263472318649292,-0.217307448387146,False,True,False,0.38043571248449753,-0.3137768490411933
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,45,0.22959183673469388,0.5906763076782227,0.7705715298652649,0.675845742225647,-0.17989522218704224,-0.08516943454742432,True,True,True,-0.30455804617279847,-0.14418969144403418
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,52,0.2653061224489796,0.7488799095153809,0.7742159366607666,0.6637478470802307,-0.025336027145385742,0.08513206243515015,True,True,True,-0.0338318959067567,0.11367919122071422
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,61,0.3112244897959184,0.8575707674026489,0.04318643733859062,0.3900357186794281,0.8143843300640583,0.4675350487232208,True,False,False,0.9496409637779624,0.545185384687562
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,42,0.21428571428571427,0.8240787386894226,0.14598847925662994,0.2600172162055969,0.6780902594327927,0.5640615224838257,True,False,False,0.8228464436677454,0.684475276453417
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,73,0.37244897959183676,0.7295695543289185,0.5781912803649902,0.8950373530387878,0.15137827396392822,-0.16546779870986938,False,False,False,0.20748984530086487,-0.2268019515453492
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,79,0.4030612244897959,0.9626939296722412,0.5631372332572937,0.3543524146080017,0.3995566964149475,0.6083415150642395,False,False,True,0.4150402158980898,0.6319158107409646
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,70,0.35714285714285715,0.859779953956604,0.5715309977531433,0.6791082620620728,0.2882489562034607,0.18067169189453125,False,False,False,0.3352589867639663,0.21013712992853792
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,65,0.33163265306122447,0.510583221912384,0.6254982948303223,0.7222111821174622,-0.11491507291793823,-0.21162796020507812,True,True,True,-0.2250662927926324,-0.41448279364219576
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,53,0.27040816326530615,0.6478121876716614,0.6833951473236084,0.803135871887207,-0.03558295965194702,-0.15532368421554565,True,True,True,-0.05492789473417868,-0.23976653599834752
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,71,0.3622448979591837,0.6802278161048889,0.8233733177185059,0.664646565914154,-0.14314550161361694,0.015581250190734863,True,True,True,-0.21043758903200213,0.022905929192893054
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,64,0.32653061224489793,0.5719047784805298,0.8007664680480957,0.5150150060653687,-0.22886168956756592,0.05688977241516113,True,True,True,-0.40017446641313104,0.09947420367129861
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,67,0.34183673469387754,0.5795682072639465,0.2910659909248352,0.025074852630496025,0.28850221633911133,0.5544933546334505,False,True,True,0.49778820287794334,0.9567352861730104
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,64,0.32653061224489793,0.5070366859436035,0.7654041647911072,0.7941398620605469,-0.25836747884750366,-0.28710317611694336,False,False,False,-0.5095636785466077,-0.5662374815791479
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,51,0.2602040816326531,0.7554197907447815,0.765221893787384,0.9252938032150269,-0.009802103042602539,-0.16987401247024536,False,False,False,-0.012975703261544784,-0.22487365905884413
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,75,0.3826530612244898,0.9184759259223938,0.5374051928520203,0.9295864105224609,0.38107073307037354,-0.011110484600067139,False,False,False,0.41489463394228576,-0.012096653038466153
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,84,0.42857142857142855,0.9679353833198547,0.7588658928871155,0.8078147172927856,0.20906949043273926,0.1601206660270691,False,False,False,0.2159952968303176,0.16542495375867167
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,53,0.27040816326530615,0.9796939492225647,0.9757754802703857,0.9654665589332581,0.003918468952178955,0.01422739028930664,False,False,False,0.0039996867953389454,0.014522280453601632
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,72,0.3673469387755102,0.9815430045127869,0.6308888792991638,0.9444440603256226,0.35065412521362305,0.03709894418716431,False,False,False,0.35724784711565327,0.037796555032837596
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,80,0.40816326530612246,0.98661208152771,0.7413451671600342,0.9772090911865234,0.24526691436767578,0.009402990341186523,True,True,True,0.24859508509960124,0.009530585036650427
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,69,0.3520408163265306,0.9894728064537048,0.5556143522262573,0.9326553344726562,0.4338584542274475,0.056817471981048584,True,True,True,0.43847435866621437,0.05742196411105407
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,75,0.3826530612244898,0.9922573566436768,0.5439085364341736,0.9561202526092529,0.4483488202095032,0.03613710403442383,True,True,True,0.45184731280405804,0.03641908401330281
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,75,0.3826530612244898,0.9931681156158447,0.9852614998817444,0.9519203901290894,0.007906615734100342,0.04124772548675537,True,True,True,0.007961004395713608,0.04153146364468058
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,71,0.3622448979591837,0.9956821203231812,0.8660608530044556,0.5586258172988892,0.12962126731872559,0.437056303024292,True,True,True,0.1301833835046197,0.4389516434044543
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,77,0.39285714285714285,0.9980558156967163,0.6140673756599426,0.8192355036735535,0.3839884400367737,0.17882031202316284,True,True,True,0.38473643858156525,0.17916864889799086
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,79,0.4030612244897959,0.9989826083183289,0.9978766441345215,0.973417341709137,0.001105964183807373,0.025565266609191895,True,True,True,0.0011070905285019278,0.025591302987974986
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,87,0.44387755102040816,0.9991372227668762,0.8642106056213379,0.97661954164505,0.13492661714553833,0.022517681121826172,True,True,True,0.13504312928297346,0.022537125640729044
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,77,0.39285714285714285,0.9989569187164307,0.7789750695228577,0.9939217567443848,0.219981849193573,0.0050351619720458984,True,True,True,0.22021154773744375,0.005040419539328709
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,75,0.3826530612244898,0.9987694621086121,0.8969959020614624,0.4707825183868408,0.10177356004714966,0.5279869437217712,True,True,False,0.10189895056691492,0.5286374521374332
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,81,0.413265306122449,0.9989295601844788,0.7081747651100159,0.9383334517478943,0.2907547950744629,0.06059610843658447,True,True,True,0.29106636409955405,0.060661042431654336
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,78,0.3979591836734694,0.9988062381744385,0.9917246699333191,0.9648364186286926,0.007081568241119385,0.03396981954574585,True,True,True,0.0070900320507235465,0.034010419886677884
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,84,0.42857142857142855,0.9965824484825134,0.9085085988044739,0.530582070350647,0.08807384967803955,0.46600037813186646,True,True,True,0.08837587879673052,0.4675984198211004
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,63,0.32142857142857145,0.9585038423538208,0.8997213840484619,0.9252938628196716,0.05878245830535889,0.03320997953414917,True,True,True,0.061327305857225775,0.034647727079105524
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,77,0.39285714285714285,0.8301081657409668,0.8085933923721313,0.8127973675727844,0.02151477336883545,0.017310798168182373,True,True,True,0.025918036054531576,0.020853665681906042
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,58,0.29591836734693877,0.6626490354537964,0.9158002734184265,0.9257138967514038,-0.2531512379646301,-0.2630648612976074,True,True,True,-0.382029135213736,-0.3969897294386838
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,71,0.3622448979591837,0.5807992815971375,0.005040038377046585,0.05357149615883827,0.5757592432200909,0.5272277854382992,False,True,True,0.9913222372397104,0.9077624613936811
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,64,0.32653061224489793,0.6620547771453857,0.04622694477438927,0.18973124027252197,0.6158278323709965,0.47232353687286377,False,True,True,0.9301765558226038,0.7134206310079122
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,62,0.3163265306122449,0.6573385000228882,0.19947098195552826,0.08058115839958191,0.4578675180673599,0.5767573416233063,False,True,True,0.6965475444560408,0.8774129943753848
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,69,0.3520408163265306,0.5784753561019897,0.03669113293290138,0.49187737703323364,0.5417842231690884,0.0865979790687561,False,True,True,0.9365726948505781,0.14970037730265592
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,69,0.3520408163265306,0.5167989134788513,0.16338880360126495,0.34101176261901855,0.35341010987758636,0.17578715085983276,False,True,True,0.6838445295842303,0.34014613087422135
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,56,0.2857142857142857,0.6692336797714233,0.43262937664985657,0.8012472987174988,0.23660430312156677,-0.13201361894607544,True,False,True,0.3535451222394828,-0.1972608715556047
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,63,0.32142857142857145,0.8519073128700256,0.8693006038665771,0.9082604646682739,-0.017393290996551514,-0.05635315179824829,True,True,True,-0.020416881899927047,-0.06614939318738541
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,51,0.2602040816326531,0.9211195111274719,0.8944152593612671,0.7282852530479431,0.026704251766204834,0.1928342580795288,True,True,True,0.028991082529039258,0.20934770759930504
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,55,0.28061224489795916,0.9403427839279175,0.7671113610267639,0.7283247113227844,0.17323142290115356,0.21201807260513306,True,True,True,0.18422156883848934,0.22546892072645014
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,52,0.2653061224489796,0.9653534889221191,0.832288384437561,0.949024498462677,0.1330651044845581,0.01632899045944214,True,True,True,0.13784080755033482,0.016915037493337837
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,60,0.30612244897959184,0.9694215059280396,0.9360206723213196,0.9760093688964844,0.03340083360671997,-0.006587862968444824,True,True,True,0.03445439718685107,-0.006795664144193066
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,81,0.413265306122449,0.9812352061271667,0.9800384640693665,0.7438061833381653,0.001196742057800293,0.23742902278900146,True,True,True,0.0012196281282280009,0.24196953116481532
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,84,0.42857142857142855,0.9814350605010986,0.9819990396499634,0.8397678136825562,-0.0005639791488647461,0.14166724681854248,True,True,True,-0.0005746474438938334,0.1443470408996907
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,71,0.3622448979591837,0.9971256852149963,0.9816200733184814,0.9545637369155884,0.015505611896514893,0.04256194829940796,True,True,True,0.01555030837779656,0.04268463738373254
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,75,0.3826530612244898,0.9984408020973206,0.9745550155639648,0.9982878565788269,0.023885786533355713,0.00015294551849365234,True,True,True,0.023923087360994594,0.0001531843632315262
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,76,0.3877551020408163,0.9988645315170288,0.9457443952560425,0.9581801891326904,0.05312013626098633,0.04068434238433838,True,True,True,0.0531805210665654,0.04073059068635554
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,62,0.3163265306122449,0.9990218877792358,0.9963052272796631,0.9886502027511597,0.002716660499572754,0.010371685028076172,True,True,True,0.0027193202999903467,0.010381839632294533
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,78,0.3979591836734694,0.9993280172348022,0.9945064187049866,0.999032735824585,0.004821598529815674,0.00029528141021728516,True,True,True,0.004824840739637534,0.00029547996766301587
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,74,0.37755102040816324,0.9993543028831482,0.9994083642959595,0.23115751147270203,-5.40614128112793e-05,0.7681967914104462,True,True,False,-5.409634266376952e-05,0.7686931343510404
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,87,0.44387755102040816,0.998710036277771,0.9789633750915527,0.9430505037307739,0.01974666118621826,0.05565953254699707,True,True,True,0.019772166563795428,0.055731424062225504
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,86,0.4387755102040816,0.9567277431488037,0.9485294818878174,0.8029944896697998,0.008198261260986328,0.1537332534790039,True,True,True,0.008569063999340112,0.1606865219284157
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,71,0.3622448979591837,0.8301814198493958,0.6585034132003784,0.9004542827606201,0.17167800664901733,-0.07027286291122437,False,False,False,0.2067957708330327,-0.08464759777925727
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,75,0.3826530612244898,0.8888450264930725,0.8958081007003784,0.7333548665046692,-0.006963074207305908,0.15549015998840332,True,True,True,-0.007833845045832831,0.17493506219176125
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,73,0.37244897959183676,0.9597225189208984,0.9761131405830383,0.97736656665802,-0.016390621662139893,-0.017644047737121582,True,True,True,-0.017078500648884772,-0.018384530308781705
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,69,0.3520408163265306,0.976318895816803,0.8805131316184998,0.8068814873695374,0.09580576419830322,0.16943740844726562,True,True,True,0.09812958103013124,0.1735471977171063
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,76,0.3877551020408163,0.9758716225624084,0.8913396000862122,0.9673649668693542,0.08453202247619629,0.0085066556930542,True,True,True,0.0866220725367904,0.008716982332899208
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,65,0.33163265306122447,0.9351474046707153,0.8739650249481201,0.8011472225189209,0.061182379722595215,0.13400018215179443,True,True,True,0.06542538579160019,0.14329311238261808
